id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1880897,2021-01-28,Köhnə tikili,3 / 6,70 m²,2,var,135 000AZN,vasitəçi (agent),"Nəriman Nərimanov pr-də,Poçtun üstündə,eksperimental daş binada,6-3 mərtəbəsində, 70 kv.m,2 otaqlı mənzil satılır. Mənzilin əla təmiri,parket döşəməsi,şəhərə gözəl mənzərəsi var.Binanın səliqəli həyəti,lifti,parkinq,yaxınlıqda N.Nərimanov parkı,avtobus dayanacağı,m.İçəri Şəhər,super market,kafe,klinika,məktəb və uşaq bağçası yerləşir. Xahiş olunur,real alıcılar əlaqə saxlasın.",31,"Sovetski 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,
1880900,2021-01-28,Köhnə tikili,5 / 5,70 m²,3,var,80 000AZN,vasitəçi (agent),Bileceri qes Avtavaqzal metrosunun yaxinliginda(400 metr araliqda) 5mertebeli binanin 5cI mertebesinde 3otaqli  temirli menzil satilir.Binanin yaxinliginda mektebler uwaq baxcasi marketler avtobus dayanacagi yerlewir.Eleve suallar ucun zehmet olmasa zeng edin.,16,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,
1880896,2021-01-28,Yeni tikili,6 / 7,138 m²,3,yoxdur,207 000AZN,vasitəçi (agent),"AĞ ŞƏHƏR- BAKU WHITE CITY

Sahəsi 138 kv.m.olan, Təmirsiz, YELÇƏKƏN, 3 otaqlı mənzil.

БЕЛЫЙ ГОРОД - BAKU WHITE CITY

3 комнатная СКВОЗНАЯ квартира, общей площадью 138 кв.м., в маяке.",263,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1880892,2021-01-28,Köhnə tikili,9 / 9,80 m²,3,var,107 000AZN,vasitəçi (agent),TECILI SATILIR!!!!!8-CI MKR korupsiyanin arxasinda yerlewen 9 mertebeli binanin 9-cu mertebesinde 3 otaqli menzil satilir!!!!Orta blokda yerlewir!!!!Real alicilar elaqe saxlasin!!!!!,38,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1880891,2021-01-28,Yeni tikili,9 / 10,115.4 m²,3,yoxdur,190 000AZN,mülkiyyətçi,"Təcili!!!
Daxili İpatekası mümkün olan menzil satıram!!!
Nerimanov Rayonu Əliəşrəf Əlizadə kucesində yuksek seviyyede inşa edilmiş 5 bloklu Pilot lahiyeli binada temirsiz (podmayak) menzil satıram. Menzil 10 mertebeli binanın 8-ci mertebesində yerlesir. Umumi sahesi 115.4 kv.m, 3 otaq.
Binada tam yasayiş var.
Binada suretli muasir Hunday liftler, 24 saat müşahidə mühafizə xidmeti 2 mertebeli parkovka genis heyetyanı sahə ve.s var.
İnfrastruktur baximindan olduqca əlverişli ərazidə yerləşir.
Əlavə məlumat üçün əlaqə saxlayın.
Vasiteçiler narahat etmesin.",10,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1880887,2021-01-28,Köhnə tikili,5 / 5,44 m²,2,var,75 000AZN,vasitəçi (agent),"Təcili Mənzil Satılır! Statistika yax., 4 otaqlı mənzil satılır, xruş\proekt, ümumi sahəsi 44 kv.m., təmirli, 5-ci mərtəbə\5, qaz vardır, kupça. Qiymət – 75.000 AZN",22,"Dövlət Statistika Komitəsi 
"," İzmir parkı 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,
1880890,2021-01-28,Köhnə tikili,9 / 9,85 m²,3,var,114 000AZN,vasitəçi (agent),Binqedi rayonu 8 ci mikrorayon qesebesinde Azadliq metrosunun yaninda yerlesen 9 mertebeli tikilinin 9 cu mertebesinde umumi sahesi 85 kv olan 3 otagli menzil satilir...Tikilide qaz su isiq daimidir....Istilik sistemi var...Yasayis ucun zeruri olan butun infrastruktur obyektleri fealiyyet gosterir...Elave melumat ucun zeng ede bilersiz...Shirketin xidmet haqqi 1%,35,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1880886,2021-01-28,Yeni tikili,5 / 16,94 m²,2,yoxdur,98 700AZN,mülkiyyətçi,"Komfort Yaşayış Kompleksi

Dəyərindən ucuz qiymətə!

Qara Qarayev metrosunun yaxınlığında yerləşir. Kupça yaxın zamanda veriləcək.",12,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1880889,2021-01-28,Yeni tikili,5 / 8,204 m²,4,yoxdur,350 000AZN,vasitəçi (agent),"Xətai rayonu, Ağ  Şəhərdə elit tipli yaşayış kompleksində 4 otaqlı mənzil satılır. Bina keyfiyyətli materiallardan tikilib. Təmirsiz. Mənzil yelçəkəndir. Mərtəbə: 5/8. Ümümi sahəsi:204kv.m., Zal 55 kv.m., Mühafizə olunan həyəti, 2sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar.",17,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1880885,2021-01-28,Yeni tikili,8 / 19,65 m²,3,yoxdur,74 000AZN,vasitəçi (agent),"Yasamal rayonu, ""ATV"" telekanalının yanında, Abbas mirzə Şərifzadə küçəsində, Yeni tikili binada, 1 otaqdan 3 otağa düzəlmiş POD MAYAK mənzil satılır. Ümumi sahəsi 65 kv.m., 19/8 ci mərtəbəsi. Geniş, hündür tavanlı otaqlar, daimi suyu, işığı və qazı. Şəhərə və dənizə gözəl mənzərəsi. Yeraltı qarajı, 2 səssiz sürətli liftlərİ. Bina 24 saat mühafizə olunur. Yerləşdiyi ərazi geniş infrastruktura malikdir - ətrafında marketlər, məktəb, uşaq bağçası, avtobus dəyanacağı və s. Daha ətraflı elanda qeyd olunmuş telefon nömrəsiylə əlaqə saxlayın.
------------------------------------------------------------------------------------------------------------------------
На Ясамальском районе, около телеканала ""АТВ"", по улице Аббас Мирзы Шарифзаде, в новостройке продается 3-х комнатная квартира ПОД МАЯК, переделанная с 1 го. Общая площадь квартиры 65 кв.м., 19/8 этаж. Просторные комнаты, высокие потолки, газ, вода и свет постоянно, красивый вид города и моря. Большой тихий двор, 2 скоростных, бесшумных лифта, 24 часа охраняемый двор, подземный гараж. Очень развитая инфраструктура. Подробнее по телефону.",69,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,
1880884,2021-01-28,Köhnə tikili,2 / 9,80 m²,3,var,135 000AZN,vasitəçi (agent),ÇOX ÇOX TECİLİ; Yasamal rayonu İnwaatçilar metrosunun yaninda 9 un 2 ci mertebesinde 3 otaqli menzil satilir. Binada qaz su iwiq daimidir. Binanin yaxinliqinda mekteb baxca ve diger infrastrukturlar yerlewir. Xaiw olunur real alicilar elaqe saxlasin. Xidmet 1%,13,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1880883,2021-01-28,Köhnə tikili,1 / 5,47.8 m²,4,var,180 000AZN,mülkiyyətçi,"Metro Nerimanovdan 4 Deyqelik arasi var. 3 Otaqdan 4 Otaga duzelib. Qanuni Kvadratindan Xeyli Elave Artırmali Böyük Metbexi Var Metbexin oz mini zirzemisi var, 1 Mawinliq Heyeti var, Heyetde Eyaq Yolu, Metbexi ve Dukani var Arendaya bu gün ki Gunu 150-200 azn Meyvə tərəvəze, Qadin-Kiwi Salonuna Icareye Vermək Olar. Vaxtiyken Qarisiq Mallarin satisi kimi fəaliyyət göstərib. Qazi Kartla, Suyu Daimi. İstilik Sistemi Merkezlesdirilmis. Heyetde Böyük Su Ceni  Var. Evin Oz Böyük Zirzemisi Var. 
Evin Kupcasi Var.

Real Adama Yaxwi Endirim Ederem. ",45,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1880882,2021-01-28,Yeni tikili,9 / 16,57 m²,2,var,112 000AZN,vasitəçi (agent),Melisa park yaşayış kompleksində 16 mərtəbənin 9-cu mərtəbəsində ümumi sahəsi 57 kvadrat olan 2 otağa düzəldilmiş mətbəx studiya Kupçalı mənzil satılır.Qiymət 112000 manat.Məbləğin 1 faizi ofis haqqıdır.,29,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1880879,2021-01-28,Yeni tikili,26 / 28,179 m²,4,yoxdur,240 000AZN,vasitəçi (agent),"Dənizə ponoramalı mənzil !
 - Yasamal rayonu,Tbilisi prospektində . -YENİ HƏYAT MMC -nin “Grand Hayat” Premium class Yaşayış Kompleksində 28 mərtəbənin 26-ci mərtəbəsində ümumi sahəsi 179 kvm olan 4 otaqlı ilkin təmirli mənzil satılır.Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz",11,"Yasamal r.
"," Yasamal q.
",,,,,,,
1880878,2021-01-28,Yeni tikili,6 / 18,140 m²,3,var,285 000AZN,vasitəçi (agent),"Хетаинский район, недалеко от «Центральной Больницы Нефтяников», В ЭЛИТНОЙ, ЗАСЕЛЕННОЙ НОВОСТРОЙКЕ, ""САХИЛЬ МТК"" продается 3-х комнатная квартира. Общая площадь 140 кв.м., этаж 18/6. ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ЖИЛЬЯ. Просторные комнаты, полы паркет, встроенная кухонная с бытовой техникой, свет, газ, вода постоянно, санузел с дорогими аксессуарами, отопительная система комби… скоростные лифты «Сигма», под зданием 2х этажный гараж. Удобная и доступная инфраструктура. Во дворе своя детская площадка и имеется свой парк для отдыха, поблизости находятся супермаркеты, школа и детские садики. Метро Хетаи находиться в 15 минутах ходьбы от дома. Развитая инфраструктура. Подробнее по телефону. 
-------------------------------------------------------------------------------------------------------------------------------------
QAZLI , KUPÇALI BINADA MƏNZIL!!!
Xetai rayonu, “Merkezi Neftciler Xestexanasi” yaxınlığında, TAM YAŞAYIŞLI, QAZLI, KUPÇALI YENİ TİKİLİDƏ, ""SAHİL MTK"" da, 3 otaqlı tam təmirli mənzil satılır. Ümumi sahəsi 140 kv.m., mərtəbəsi 18/6. YAŞAMAQ ÜÇÜN SUPER VARİANTDIR. Geniş otaqlar, döşəmə-parket, hündür tavanlı otaqlar, quraşdırılmış mətbəx mebeli, sanitar qovşağı bahalı aksessuarları ilə, vanna otağı-duş kabinası, istilik sistemi kombi, daimi qazı, işığı, suyu, ...24 saat mühafizə olunan ərazi, sürətli Siqma liftləri, binanın altında böyük qarajı. Rahat və əlverişli infrastruktur. Həyətin öz uşaq meydançası, yaxınlıqda supermarketlər, məktəb və uşaq baxçaları yerləşir. Mənzildə çox az müddət yaşayış olunmuşdur. Geniş infrastruktura malikdir. Daha ətraflı elanda qeyd olunmuş telefonla əlaqə saxlayın.",32,"Xətai r.
",,,,,,,,
1880877,2021-01-28,Yeni tikili,12 / 17,255 m²,5,var,320 000AZN,vasitəçi (agent),"İSTƏDİYİNİZ ZÖVQDƏ TƏMİR EDƏRƏK MƏNZİL SAHİBİ OLMAQ İSTƏYİRSİNİZSƏ, SİZ müştərilərə , şəhərin elit razilərindən biri olan Yasamal rayonu, Mətbuat prospekti, Musabəyov parkının yanında, tanınmış tikinti kompaniyasının inşa etdiyi  KUPÇALI, yeni tikilidə  5 otaqlı TƏMİRSİZ-POD MAYAK MƏNZİLİN  satışını təklif edirik. 17/12. Ümumi sahəsi 255 kv.m-dir.  Otalar hündür tavanlı və genişdir...mərkəzi istilik sistemi...GENİŞ TERASI..HƏR MƏRTƏBƏDƏ 2 QONŞUSU VAR. Otaqlarda pəncərələrin çox olması, gün işığının daha çox içəri düşməsinə, otaq havasının daha da təravətli, təmiz olmasına,  layihəsinə rəngarənglik parlaqlıq qatır. BİR SÖZLƏ SUPER LAYİHƏDİR!!! Binanın 2 sürətli lifti, TAM İNFRASTRUKTURLU ƏRAZİDİR. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.--------------------------------------------------------------------------------------------------------------------------------------------------------------------------- ЕСЛИ ВЫ ХОТИТЕ ПОКУПАТЬ И ОТРЕМОНТИРОВАТЬ КВАРТИРУ, ПО ВАШЕМУ ВКУСУ, ПРЕДЛАГАЕМ ВАМ, В одном из элитных районов города, Ясамальского района, по проспекту Метбуат,  возле Мусабекского парка, , построенного известной строительной компанией-5-ти комнатную квартиру БЕЗ РЕМОНТА-ПОД МАЯК. . 17|12. ОТЛИЧНЫЙ ВИД !!! Общая площадь 255 кв.м. В комнатах высокие потолки, просторные комнаты, БОЛЬШАЯ ТЕРАССА.. централизованная отопительная система…Большое количество окон в комнатах позволяет проникать большему количеству солнечного света, воздух в помещении более свежий и чистый, проект добавляет разнообразия в комнат.Одним словом, СУПЕР ПРОЕКТ !!! РАЗВИТАЯ ИНФРАСТРУКТУРА.  Свяжитесь с нами по телефону, указанному в объявлении, для получения более подробной информации.",28,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1880876,2021-01-28,Yeni tikili,8 / 19,90 m²,2,yoxdur,144 000AZN,vasitəçi (agent),"Merkezde, DENIZKENARI bulvardan bulvar boyu 3-cu kucede, YENI TIKILININ 8-ci mertebesinde umumi sahesi 90 kvm olan 2 otaqli podmayak menzi bu gun real qiymete teklif olunur !!!
-Bina tam qurtarib, heyetyani tamamlama ishleri gedir
- genish heyeti yeralti qaraji var
-2 eded SIQMA liftleri var
-Butun otaqlardan ve metbextden balkona cixishi var
- Balkondan DENIZ gorsenir, yola baxdiqi ucun tutulma etimali sifra beraberdir
- 2 sanuzel, genish xoll, 
-Binada qaz var, yashayish var, tezlikle KUPCA verilecek !!!!
- Qalan melumat zengden sonra !!!
- Vasiteci Firmanin xidmet haqqi yaddan cixmasin !!!!",15,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1880873,2021-01-28,Yeni tikili,15 / 16,58 m²,2,yoxdur,115 000AZN,mülkiyyətçi,"1 комнатная квартира переделена в 2 комнаты с хорошим ремонтом имеется газ все удобства охраняемый двор парковка как во дворе так и имеется подземный гараж.Находится в хорошем месте с точки зрения локации рядом Мед Инст,ресторны,школы,стом клиника,больница Семашко.10 минут до центра города.
Площадки блоков из мрамора
2 лифта
24/7 подача горячей воды",37,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1880872,2021-01-28,Yeni tikili,7 / 24,192 m²,3,var,510 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR... ( İdeal  Bir Təklif ) Dəyərindən Ucuz SATILIR... Xətai Rayonu, Xətai Metrosunun yaxınlıqında, YENİ HƏYAT ŞİRKƏTLƏR QURUPUNUN İNŞA ETTİYİ AZURE RESİDENCE də Yeni Tikili 24 Mərtəbəli Binanın 7-ci Mərtəbəsində 3 otaqlı 192 kv/m sahəsi olan Mənzil satılır... Mənzil super Təmirlidir, istilik sistemi  Mərkəzidir, Pol bahalı parkettir,  1 açıq eyvan, 2 san/qovşaq, Mənzil skvaznoydur ( Yelçəkən ) Qaz,işhıq,su Daimidir. sənəd KUPÇA-ÇIXARIŞ.  Binanın 3 sürətli Lifti, 7/24 Mühafizə Kamera sistemi, Yerüstü və Yeraltı Avtomobillər üçhün Qaraj və s..  Bütün infrastrukturalr hamsı yaxınlıqda yerləşhir. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə. ",44,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1880864,2021-01-28,Köhnə tikili,3 / 5,68 m²,3,var,112 000AZN,vasitəçi (agent),"Nefçilər metrosunun düz çıxışı
1-2 dəqiqə məsafədə Loğmedin həyəti
5 / 3 mərtəbəsi orta mənzildir.
3 otaqlıdır, otaqlar razdel olunmuş (iç içə deyil heç biri)
Daş Xruşovka layihəli
Yaxşı təmirlidir, parket döşəməsi var.
Hamam tualet saz vəziyyətdədir.
Ən əsası mənzilin özəlliyi ondadır ki, otaqlar hamısı razdel olunub. Balkonlar qatılıb və otaqlar genişləndirilib. Leninqrad proyekti kimidir seçilmir. Ürəkaçan, işıqlı mənzildir.
Qiymət 112000 manatdır.
Ətrafda 2 litsey bağça, bolmart yerləşir.
Real alıcılar zəng vursunlar, istənilən vaxt göstəriləcəkdir.",165,"Neftçilər m.
"," Nizami r.
",,,,,,,
1880869,2021-01-28,Yeni tikili,8 / 12,130 m²,4,var,170 000AZN,vasitəçi (agent),Nerman nermanovda 3 otaq 4 otağa düzəlmə əla təmirli qaz su ishiq daimidir qaz kupca 24 mühafizə yanında məktəb baxça çox təcili satılır,49,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1880868,2021-01-28,Yeni tikili,7 / 16,240.4 m²,5,yoxdur,504 500AZN,vasitəçi (agent),"Pilot lahiyə.Sərfəli Təklif.Şirkətdən ucuz Yüksək keyfiyyət və gözəl memarlıq üslubunda inşa olunmuş Premium Səviyyəli yaşayış kompleksi !!! ____________________________________________________________________________ Caspian Plazanın yanında, ""DELUXE PALACE"" yaşayış kompleksi. Tam hazır bina Yasamal rayonu Nizami metrosunun yaxınlığında C.Cabbarlı və Naxcıvani küçələrinin kesişməsində yerləşən 16 mərtəbəli yaşayış kompleksinin 7-ci mərtəbəsində Şirkət qiymetinden cox ucuz ümumi sahesi 240.44 kv metr olan 5 otaqlı təmirsiz (podmayak) mənzil təcili satılır. Tavan hündürlüyü 3.40 m. Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub. Yaşayış kompleksi ikimərtəbəli avtodayanacaq, 4 səssiz, sürətli Mitsubishi liftləri, daimi video təhlükəsizlik və nəzarət sistemi, geniş həyəti, müasir uşaq mydançası ilə təmin olunub.Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi sakinlərin istifadəsinə veriləcəkdir. Xəzər dənizinə və dənizkənarı bulvara gözəl mənzərə açılır.Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Kompleks 5 blokludur, 1blok iş mərkəzi olacaq,2 mərtəbəli 400 tutumlu avtomobil dayanacağı,13 yaşayış mərtəbəsi. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Nizami metrosu 31-nömrəli məktəb, baxça, market ve s.iaşə obyektləri mövcuddur və real alıcılar ətraflı məlumat ücun zəng vura bilərlər. Şirkətin xidmət haqqı 1%",24,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1880867,2021-01-28,Yeni tikili,10 / 17,210 m²,4,var,327 600AZN,vasitəçi (agent),"Экологически чистый район. В центре города . В престижном районе города, по улице Джейхун Гаджибейли, ОКОЛО НАСИМИНСКОГО РЫНКА, в престижном жилом комплексе это жилой проект бизнес класса , продается 4-х комнатная квартира под маяк. Общая площадь 210 кв.м., 17/10-й этаж. Развитая 
 инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, а скоростные лифты доставят ваших гостей на нужный этаж. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Cистема видео-наблюдения вестибюля. Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Сейфовые двери с контролем доступа. Домофон. Респектабельные соседи. Просторные, скоростные лифты .Подземный паркинг. Торговая инфраструктура. Оптимальное сочетание площади и количества комнат. Соседи очень культурные городские люди. Вода, свет постоянно .",14,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
1880863,2021-01-28,Köhnə tikili,2 / 5,70 m²,3,var,110 000AZN,vasitəçi (agent),COX TECILI:Kupcali:Nesimi r Yegane wadliq evinin yaninda  ecemiden 5 deq mesafede 5in 2 ci mertebesinde  3 otaqli menzil tecili satilir Binada qaz isiq su daimidir sened kupcadir xahis edirik ciddi wexsler elaqe saxlasin real alici ile razilasmaq olacaq ev ewyalariyla birge satilir . Xidmet 1%,32,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,
1880862,2021-01-28,Yeni tikili,6 / 14,335 m²,7,var,560 000AZN,vasitəçi (agent),"Yeni tikili bina.Seherin merkezinde 28 may Rashib bedbudov kucesinin sonunda Aquaparkin kucesinde.2 menzilin birlesmesi.Tam temirli 7 Otaq (5 spalni 1 qardirob 1 zal,3 sanuzel,teplo pol.KUPCA VAR ,ELDEDIR.",17,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,
1880858,2021-01-28,Yeni tikili,5 / 8,145 m²,3,yoxdur,245 000AZN,vasitəçi (agent),"В Белом Городе, Qarabaq Atlari расположенная на 5м этаже 8 и этажной новосторйки, имеющая красивую панораму ,общей площадью 145кв, 3х комнатная квартира подмаяк продаётся.В здании меются просторный,тихий двор и детская площадка,24 часовая услуга безопасности,2х этажный подземный автопаркинг и наземная парковка для гостей.Цена 1kv-1700 АЗН. 30% первоначальный взнос и 30 месяцев беспроцентного внутреннего кредита. 30 Faiz ilkin odeniw ve 30 ay faizsiz daxili kredit wertiyle",28,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1880856,2021-01-28,Yeni tikili,16 / 17,160 m²,3,var,320 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI BINADA MÖHTƏŞƏM MƏNZIL!!!
Xətai rayonu, “Xətai Rayon İcra Hakimiyyəti” yaxınlığında, metroya 2 dəqiqəlik məsafədə, TAM YAŞAYIŞLI, QAZLI, KUPÇALI YENİ TİKİLİDƏ 3 otaqlı ƏLA təmirli mənzil satılır. Ümumi sahəsi 160 kv.m., mərtəbəsi 17/16.  Geniş və hündür tavanlı otaqlar, döşəmə parket, quraşdırılmış mətbəx mebeli, sanitar qovşağı bahalı aksessuarları ilə+duş kabinası, istilik sistemi kombi, daimi qazı, işığı, suyu, 1 açıq eyvanı ... 24 saat mühafizə olunan həyəti, sürətli liftləri, binanın altında qarajı. Rahat və əlverişli infrastruktura malikdir. Həyətdə uşaq meydançası, yaxınlıqda supermarketlər, məktəb və uşaq baxçaları yerləşir. Geniş infrastruktura malikdir. Daha ətraflı elanda qeyd olunmuş telefonla əlaqə saxlayın.

-----------------------------------------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ И КУПЧЕЙ!!!
В Хетаинском районе, недалеко от «Исполнительной Власти Хатаинского района», в 2х минутах до метро, В ЭЛИТНОЙ, ЗАСЕЛЕННОЙ НОВОСТРОЙКЕ продается 3-х комнатная квартира с супер ремонтом. Общая площадь 160 кв.м., этаж 17/16. Просторные комнаты, полы паркет, встроенная кухонная мебель, свет, газ, вода постоянно, санузел с дорогими аксессуарами+душевая кабина, отопительная система комби…1 открытый балкон. Скоростные лифты, 2х этажный подземный гараж. Удобная и доступная инфраструктура. Во дворе своя детская площадка, поблизости находятся супермаркеты, школа и детские садики. Метро Хетаи находиться в 2 минутах ходьбы от дома. Развитая инфраструктура. Подробнее по телефону.",22,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1880851,2021-01-28,Yeni tikili,10 / 18,200 m²,4,var,450 000AZN,vasitəçi (agent),28 May metrosu. 28 MALL un yanında 1-ci mərtəbəsi Neptun market olan. Dənizə və şəhərə panaraması olan 4 otaq yeni təmirli mənzil satılır. Mənzil kupçalıdır. Bazar dəyərindən çox aşağı qiymətə satılır.,32,"Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Nizami kinoteatrı 
"," Qış parkı 
"," Neft Akademiyası 
"," Malokan bağı 
"," 28 May m.
"," Sahil m.
"," Nəsimi r.
"
1880854,2021-01-28,Köhnə tikili,3 / 7,60 m²,2,var,133 000AZN,vasitəçi (agent),"Nərimanov rayonu, Ağa Nemətulla küçəsində 2 otaqlı mənzil təklif edirəm. Mərtəbə: 3/7; Otaq sayı: 1 qonaq otağı, 1 yataq otağı, 1 sanitar qovşağı, mətbəx.; Sahə: 60 kv.m. 
İlkin qiymət: 133.000 azn. 

Предлагаю 2х комнатную квартиру в районе Нариманова (ул. Ага Нейматуллы). Этажность: 3/7; Кол-во комнат: 1 спальня, 1 гостевая, 1 санузел и кухня; Площадь: 60 кв.м.
Стартовая цена: 133.000 азн.
",15,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1880850,2021-01-28,Yeni tikili,3 / 17,71 m²,1,var,78 000AZN,vasitəçi (agent),"INSAATCILAR M/ST.; ""2 NO-LU TIBB KOLLECI"" YANINDA ""BESIR MTK""-DA YENI TIKILI17 mertebeli binanin 3-cu mertebesinde 71 kv, 1 otaqli PODMAYAK menzil TECILI satilir, 2 OTAGA DUZELME IMKANI VAR!!

QEYD; SEKILLER SERTIDIR!!

Kesintsiz qaz, su, isiq, seyf qapi, daim islek veziyyetde 2 lift, ZIRZEMISINDE QARAJ, heyetyani sahede PARKING zone-la tam techizatlidir!!

INSAATCILAR ve 20 YANVAR M/ST.-LARI, ICTIMAI TV, mekteb, usaq bagcasi, market, ictimai-iaise obyektlerine yaxinliqda-ELVERISLI YERDE YERLESIR!!

QIYMET: 78.000 AZN, REAL ALICILARA ENDIRIM OLUNACAQDIR

1% XIDMETHAQQI ALINACAQ!!",51,"Yasamal r.
",,,,,,,,
1880849,2021-01-28,Yeni tikili,9 / 16,52 m²,2,var,82 000AZN,vasitəçi (agent),"Çox Təcili olaraq Binəqədi r., 9mkr., Mir Cəlal küç., Favorit Marketin binasında Mənzil Satılır!!! Mənzil 16 mərtəbəli yeni tikili binanın 10-cu mərtəbəsində yerləşir və 1 otagdan 2 otaga düzəlmişdir. Mənzilin təmirində yüksək keyfiyyətli materiallardan istifadə olunmuşdur, Qaz su və işıq daimidir!!! Mənzil Dəyərindən Qat Qat ucuz qiymətə satılır! Binanın Ətrafında market və restoranlar, məktəb və bağçalar, metro və avtobus xəttləri, bir sözlə bütün iaşə obyektləri mövcüddur!!! Ətraflı məlumat üçün qeyd olunan nömrələr ilə əlaqə saxıaya bilərsiniz!!!",16,"Memar Əcəmi m.
"," Binəqədi r.
",,,,,,,
