id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1834143,2020-12-28,Yeni tikili,15 / 15,121.9 m²,3,yoxdur,72 000AZN,mülkiyyətçi,"Dəyərindən ucuz qiymətə satılır. MTK -da 1 kv 1000 azn dəyərində olan mənzil.Mülkiyyətci tərəfindən 1 kv 600 azn dəyərində satılır.Günəşlidə yerləşir və şəhərə möhtəşəm ponaraması var..Yaxınlıqında mekteb,Bravo super market,baxca və sair mövcüddür.Real müştəriyə endirim olunacaq.Ətraflı məlumat ücün zən edə bilərsiz",203,"Suraxanı r.
",,,,,,,,
1834141,2020-12-28,Yeni tikili,17 / 17,98 m²,3,var,95 000AZN,vasitəçi (agent),"Kupcali +qazli binada.Y/Yasamalda neft sirketinin iscileri ucun insa edilmis 17 mertebeli binanin 17-ci mertebesinde 98 kvm 2 otaqdan 3 otaga duzeldilmis temirli menzil satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir. Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.Binanin yeralti avtoparki 24 saat muhafizesi var.
",31,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1834134,2020-12-28,Yeni tikili,17 / 18,120 m²,3,var,175 000AZN,vasitəçi (agent),Serifzadede İnşacılar metrosuna yaxın 3 Otaq Temir narmal QAZ KUBCA,24,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1834132,2020-12-28,Köhnə tikili,3 / 5,85 m²,3,var,123 000AZN,vasitəçi (agent),"
Inwaatcllar metrosunun yaxlnl Leninqrad lay.daw binada orta blok 3 otaq 2 boyuk bagll balkon yelceken menzil satlllr.Menzilin ozune mexsus qarajlda var lakin meblege daxil deyil.Infrastruktur olaraq ela yerdir.Elave melumat ucun elaqe saxlayln Ofisin xidmet haqql 1%",47,"İnşaatçılar m.
"," Yasamal bazarı 
"," Yasamal r.
",,,,,,
1834129,2020-12-28,Yeni tikili,4 / 17,117 m²,3,yoxdur,70 200AZN,mülkiyyətçi,"Dəyərindən ucuz qiymətə satılır. MTK -da 1 kv 1000 azn dəyərində olan mənzil.Mülkiyyətci tərəfindən 1 kv 600 azn dəyərində satılır.Günəşlidə yerləşir və şəhərə möhtəşəm ponaraması var..Yaxınlıqında mekteb,Bravo super market,baxca və sair mövcüddür.Real müştəriyə endirim olunacaq.Ətraflı məlumat ücün zən edə bilərsiz",117,"Suraxanı r.
"," Massiv A q.
",,,,,,,
1834126,2020-12-28,Yeni tikili,4 / 14,165 m²,4,var,245 000AZN,vasitəçi (agent),"Qara Qarayev metrosu yaxınlığında 14 mərtəbəli yeni tikili yaşayış kompleksinin 4 cü mərtəbəsində geniş 4 otaqlı əla təmirli, kupçalı mənzil satılır. Mənzilin mükəmməl lahiyyəsi, 3 balkonu (yelçekəndir), şəhərə çox gözəl mənzərəsi var.
Binanin 24 saat mühafizə xidməti və nəzarət muşahidə kameralari, domofon sistemi, peyk tv ,yüksək sürətli internet xətti, 2 sürətli səssiz liftləri, qapali ve genis həyəti, yeralti qarajı var.
Qaz, su, isıq daimidir.
Binanın yaxınlığında baxça, məktəb, fitnes zalı, poçt, gozəllik salonu, dərzi, marketlər, aptek v.s. var.
Qiymətə evin bəzi əşyaları da daxildir. Qiymətdə razılaşmaq mümkündür.",28,"Qara Qarayev m.
"," Xətai r.
",,,,,,,
1834123,2020-12-28,Yeni tikili,11 / 16,96 m²,3,var,205 000AZN,vasitəçi (agent),"Экологически чистый район. Близость к центру. Около МЕТРО ПАРК , в элитном комплексе , продается  2а пред .3-х комнатная квартира ДИЗАЙНЕРСКИЙ РЕМОНТ. Общая площадь квартиры 96 кв.м, 16/11-й этаж. Имеется ГАЗ и КУПЧАЯ. Детская игровая площадка, просторные, скоростные лифты . Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Круглосуточно охраняемая территория, Cистема видео-наблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг, Гостевой паркинг. Соседи очень культурные городские люди. Вода, свет постоянно .

• NƏRİMANOV metrosu, METRO PARK yaxınlığında, yerləşən yeni binada ,2 otaqli 3 ə düzəlmə əla dizaynla təmirli mənzil satilir . 16/11- cü mərtəbəsindədir. Ümumi sahəsi 96 kv.m , Qaz və Çıxarış var, geniş mühafizəli həyət, yeraltı qaraj, inkişaf etmiş infrastruktura var. 2 səssiz sürətli lift. Yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.",32,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1834121,2020-12-28,Köhnə tikili,4 / 9,60 m²,2,var,70 000AZN,vasitəçi (agent),"TECILI;;Suraxani Rayonu Yeni Gunesli Qesebesi AB massivi Qartal heykeline yaxin 9/4-cu mertebesi 2 otaqli Ela temirli Kiev layiheli Orta blok menzil satilir.Qaz-su-isiq daimidir.Sened Kupcadir.Isdilik sisdemi merkezidir.Menzil cox keyfiyyetli temir olunub.Binanin yaxinliginda Mekteb-baxca ve diger iase obyektleri var.Buyurub elaqe saxliya bilersiz.Qimetde razilasma olacaq
",33,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1834118,2020-12-28,Yeni tikili,10 / 16,123 m²,3,var,190 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!

Bakinın Səbail rayonunun Badamdar qəsəbəsinin mərkəzində yerləşən, Yeni Tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 130 kv.m. 3 otaq.16 mərtəbəli binanın 10-ci mərtəbəsi.
✅ Əla təmirli.
✅ Parket polu.
✅ Taxta otaq qapıları.
✅ Birləşmiş sanitar qovşaq.
✅ Su qızdırıcısı Kombi.
✅ Istilik sistemi Kombi.
✅ Eyvan-lodjiya.
✅Sürətli Lift .
✅ Hamamda kafel, metlax; mətbəxdə kafel,parket döşəmə.
✅ Mənzil bütün əşyaları ilə birlikdə satılır.
✅ Videomüşahidə/Mühafizə/Komendant/Domofon/Kodnan qapı.
✅ Sakit və təmiz həyət.
✅ Binanın altında maşın saxlamaq üçün yer var.
QEYD: Mənzil infrastruktur baxımından perspektiva üçün əladı. Kirayə tələb olunan ərazidə yerləşir.
YERLƏŞMƏ:Supermarketlər, poliklinika, məktəblər var.
ASAN SƏNƏDLƏŞMƏ:
✅ Evin çıxarışı(Kupça) var.
✅ Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
",25,"Səbail r.
",,,,,,,,
1834117,2020-12-28,Yeni tikili,10 / 18,152 m²,3,var,114 000AZN,vasitəçi (agent),"Samaxinka adlanan erazide 20 yanvar merosuna yaxin olan yerde elim yandi variant sahesi 152 kv olan qazli ve kupcali binada pod mayak 3 otaqli menzil satilir.Binanin heyeti,yeralti qaraji var.liftleri siqmadi.Binanin adi MAIN mtkdir.",58,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1834111,2020-12-28,Yeni tikili,3 / 15,164 m²,4,var,360 000AZN,vasitəçi (agent),Bəşir Səfəroğlu küçəsində 15 mərtəbəli yeni tikili binanın 3 cü mərtəbəsində ümumi sahəsi 164 kv.m olan 4 otaqlı mənzil satılır.Mənzildən yeni parka və dənizə mənzərə var.,14,"Sovetski 
"," Yasamal r.
",,,,,,,
1834113,2020-12-28,Yeni tikili,12 / 17,64 m²,2,var,95 000AZN,mülkiyyətçi,"Kupcali - qazli ve esyali 64 kvm sahesi olan  menzil emlak sahibinen  satilir 17/12 mertebesinde sehere gozel panaramsi var 1 otaqdan 2 otaga cevrilib 2 genis balkonu var tam yeni temirli menzildi adresi neftciler metrosu teref xudaferin sadliq sarayinin arxasi gecmis amon qerargahi Heyder parkina yaxin 
",356,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1834112,2020-12-28,Yeni tikili,16 / 19,191 m²,4,var,450 000AZN,vasitəçi (agent),"İnqilabda Asan xidmətin yanında. QAZLI, KUPÇALI, SKVAZNOY, EŞYALI !!! Dizayin təmirli 4 otaqli 191 kvm sahesi olan 19 mərtəbəli binanın 16-cı mərtəbəsində yerləşən mənzil satılır. 
Zal - 45 kvm, Kuxna -23kvm, Yataq otaqlari - 27kvm, 22kvm, 21kvm.... Yataq otağinda Sanuzel ve qardirob var,,, Ümumi sanuzeldə Duş kabin və vanna var....",14,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1834110,2020-12-28,Köhnə tikili,4 / 6,78 m²,3,var,163 000AZN,vasitəçi (agent),"N.Nərimanov heykəlinin yanında, DƏNİZ  MƏNZƏRƏLİ, yelçekən 3 otaqlı mənzil satılır. Bina eksperemental lahiyəli daş binadır. Bina lift ilə təmin olunub. Blokun girişində seyf (kodlu domofon) ilə təchiz olunub. Binanın geniş həyəti və çox saylı parklanma yerləri mövcuddur. Həyətdə məktəb və uşaq bağçası var, ətrafda çox saylı restoranlar və kafelar mövcuddur. Bina ""İçəri Şəhər"" və ""Elmlər Akademiyası"" metro stansiyalarına çox yaxındır. Binanın yerləşdiyi ərazi geniş infrastruktura malikdir. Otaqların və mətbəxin hər birinin girişi ayrı-ayrıdır.",31,"Sovetski 
"," Nərimanov heykəli 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,
1834107,2020-12-28,Yeni tikili,14 / 16,54 m²,2,var,89 000AZN,vasitəçi (agent),"*** Sebayil rayonu ,Badamdar qesebesi Araz marketin yaninda gozel bir menzil satilir...
* Otaq sayi: 1-2-ye duzelme
* Sahesi: 54.m2
* Mertebe: 14/16
* Temiri: Əla temirli
* Senedleri: Kupca (cixarish)
* Qazi ,suyu,ishigi daimi ve fasilesiz
*** Elave suallariniz ucun zeng edin",18,"Səbail r.
"," Badamdar q.
",,,,,,,
1834104,2020-12-28,Yeni tikili,12 / 19,161 m²,3,var,400 000AZN,vasitəçi (agent),"ЖИЛОЙ КОМПЛЕКС “ALMAZ PARK”!!!
С ГАЗОМ И КУПЧЕЙ!!!

В самом престижном районе города Баку, недалеко от метро Эльмляр Академиясы,  ‘’Премюм класс’’ здании,  построенный для работников ‘’Президентского Аппарата’’ «ALMAZ PARK»,  продаётся 3 -х комнатная квартира без ремонта ПОД МАЯК,  с отличной планировкой. ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ПЕРЕДЕЛКИ В 4-Х КОМНАТНУЮ КВАРТИРУ С ПЕРВЫМ СВЕТОМ. Общая площадь  161 кв.м., этаж 19/12. ДОПОЛНИТЕЛЬНО, ХОЧУ СКАЗАТЬ, ЧТО, НАД КВАРТИРОЙ ПРОДАЕТСЯ 3-КОМНАТНАЯ КВАРТИРА НА 13-ОМ  ЭТАЖЕ С ЭТОЙ ЖЕ  ПЛОЩАДЬЮ. ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ДУПЛЕКСА. Витражные окна,  имеется большой приватизированный, зеленый двор, игровые площадки, фитнесс-спа клубы,  бассейн, тренажерный зал, детская площадка. 4 этажная подземная парковка, мраморные блоки…. 3 скоростных лифта, парк для отдыха , 24 часа охраняемый двор...видео наблюдение… Под здании имеется детский сад и маркет «FRESCO». Подробнее по телефону. -----------------------------------------------------------------------------------------------------------------------------------------------------------
“ ALMAZ PARK ” YAŞAYIŞ KOMPLEKSİ!!!! 

Şəhərin nufuzlu yerlərindən birində  Elmler Akademiyasi , ‘’Premium klass’’ bina   ‘’Prezident Aparati’’ işçiləri uçun tikilmiş elit binada, 3 otaqli təmirsiz -POD MAYAK  mənzil satilir. BİRİNCİ İŞIQLA 4 OTAQA DÜZƏLTMƏK MÜMKÜNDÜR.  Umumi sahəsi 161 kv.m., mərtəbəsi   19 /12. Geniş, hündür tavanlı otaqlar, zal-vitraj pəncərə,...   3 surətli lifti “KONE”, 4 mərtəbəli yer alti dayanacagi, geniş həyəti, dincəlmək uçun parki və 24 saat muhafizə xidməti.... hovuzu, idman zali, fitness-spa klubu, trenajor zali,  uşaqlar uçun oyun meydançasi,  Binanin altinda uşaq baxçasi və “FRESCO” market var. ƏLAVƏ OLARAQ QEYD ETMƏK İSTƏRDİMİ Kİ, EYNİ KVADRATDA 13-CÜ MƏRTƏBƏDƏ, YƏNİ MƏNZİLİN ÜSTÜNDƏ DƏ 3 OTAQLI MƏNZİL SATIŞDA VAR. DUBLEKS ÜÇÜN ƏLA VARİANTDIR.  Xüsusi zövqlə və yüksək keyfiyyətlə tikilmiş, ""ALMAZ - PARK"" Premium Class yaşayış kompleksi sakinlərin rahatlığı və təhlükəsizliyi üçün hər bir incəliyi nəzərə alaraq tikilmişdir. Kompleksdə geniş həyət, MƏRMƏR bloklar, 24 saat təhlükəsizlik KAMERALARI və MUHAFİZƏ sistemi, sürətli 3 ədəd “KONE” liftləri, 2 mərtəbə yeraltı AVTOPARKİNG, birinci mərtəbəsində SUPERMARKET, PARK, idman kompleksi və hovuzu yerləşir. İnfrastruktur baxımından şəhərin istənilən yerinə yaxın məsafədə yerləşir.Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.
",31,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1834103,2020-12-28,Köhnə tikili,1 / 5,85 m²,2,var,115 000AZN,vasitəçi (agent),"Təcili Qazlı, Kupçalı - Tam Yaşayışlı Binada mənzil satılır:
Yasamal rayonu Yeni Yasamalın mərkəzi Bazar Store yanında keyfiyyətlə inşa olunmuş 5 mərtəbəli Yeni tikili binanın 1 - ci mərtəbəsində ümumi sahəsi 85 m² olan 2 otaqlı təmirli Skvaznoy (yelçəkən) mənzil satılır. İşıqlı geniş mənzildir. Mənzilin sənədləri qaydasındadır, alqı satqıya hazırdır, KUPÇASI var. Binanın altında mənzilə aid şəxsi əşyaları saxlamaq üçün 1 otaqdan ibarət quru və təmiz podval var. Binada qaz var, tam yaşayışlıdır. Qaz, su (isti və soyuq) , işıq daimidir. Bina yol kənarında inşa olunub, bir çox infrastrukturlara yaxındır.
QİYMƏT: 115.000 AZN. Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir.",20,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1834101,2020-12-28,Yeni tikili,11 / 18,141.1 m²,3,yoxdur,177 798AZN,vasitəçi (agent),"Qara Qarayev metrosuna yaxın Asan kommunalın yanı Orbit MTK binasında 3 otaqlı sahəsi 141.1 m2 mənzil satılır. Mənzil 18 mərtəbəli binanın 11 ci mərtəbəsində yerləşir. Mənzil podmayakdır, hündürlüyü 3 metrdən hündürdür. Binada qaz, su, işıq daimidir, sənəd müqavilədir. Evin 2 eyvanı, gözəl panoraması var. Əlverişli ərazidə yerləşir. Qiymət 177798 manat",29,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1834099,2020-12-28,Yeni tikili,6 / 17,70 m²,2,yoxdur,135 000AZN,mülkiyyətçi,"Tecili !Satilir! FİRMALAR ZƏNQ ETMƏSİN
Neftciler xesrexanasinin -Ali Mehkemenin arxasinda Pilot lahiyeli novostroykada 2 otaqli-70 k.m. 6/17 mərtəbəsidir temirli menzil satir.Menzilin 2 balkonu genuw dehlizi  ayrica yataq otaqi var.Geniw abadlawdirilmiw heyeti yeralti parkinqi var.Bulvara yaxindir ve yaninda artiq plani tesdiqlenmiw geniw yawilliq alani yeni park salinacaq.
Sened muqaviledir.Pilot lahiye olduqu ucun sened problemi yoxdur.Qaz sayqaclari qurawdirilib.
Qiymeti -135 min.man.
",720,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
1834098,2020-12-28,Köhnə tikili,3 / 5,50 m²,2,var,73 000AZN,mülkiyyətçi,"Tam təmirli, Kiyev layihəsi, avtovağzal metrosuna yaxın, yaxınlığında bağça və məktəb var",31,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,
1834095,2020-12-28,Köhnə tikili,5 / 5,42 m²,2,var,77 000AZN,vasitəçi (agent),Tecili Deyerinden asagi qiymete.Yasamal rayonunda Mireli seyidov kucesinde 5 mertebeli xurusovka layiheli binanin 5 ci mertebesinde olan radnoy 2 otaqli artirmasi olan temirli menzil satilir.Menzilde qaz su isiq daimdir.isdilik sisitemi kombidir.Real alici ile qiymetde raziliqa gelmek olar.Etrafli melumat ucun elaqe saxlaya bilersiz.,19,"Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1834090,2020-12-28,Köhnə tikili,7 / 9,90 m²,3,var,99 000AZN,vasitəçi (agent),Yeni Yasamal Parkinin yaninda təmirli 3 otaq Leninqrad layihəli mənzil otaqlar ayri skvaznoy proyekt geniş həyəti var.,48,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1834085,2020-12-28,Yeni tikili,3 / 19,112 m²,3,var,135 000AZN,vasitəçi (agent),"Kupcali+eyyali+qazli binada.Y/Yasamalda 19 mertyebeli binanin 4-cu mertebesinde 3 otaqli,ela temirli menzil satilir.Menzil dizaynla ve keyfiyyetli materiallarla temir edilib.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.Binanin yeralti avtoparki 24 saat muhafizesi var.",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1834082,2020-12-28,Yeni tikili,17 / 18,141 m²,3,var,275 000AZN,vasitəçi (agent),Tecili xetai metrosunun yaninda insa edilmis premium klas binada 18/17 3 otaqli temirsiz menzil satilir her bir seraiti var maraqlananlar gosterilen nomre ile elaqe saxliya bilerler.,93,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1834081,2020-12-28,Yeni tikili,10 / 16,82 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"Həzi Aslanov metrosuna 3 dəqiqə məsafədə yerləşən Babək 94 MTK da 2 otaqlı sahəsi 82 m2 əla təmirli mənzil satılır. Mənzil 16 mərtəbəli binanın 10 cu mərtəbəsində yerləşir.  Kupçalı mənzildir, əşyaları ilə birlikdə atılır. Binada qaz, su, işıq daimidir. Yaxınlıqda məktəb, bağça, marketlər,mağazalar var. Qiymət 130000 azn.",11,"Həzi Aslanov m.
"," Ukrayna dairəsi 
"," Xətai r.
",,,,,,
1834079,2020-12-28,Yeni tikili,6 / 18,91 m²,3,var,263 000AZN,vasitəçi (agent),"Çox təcili!
XƏTAİ rayon,
BULVAR və ""MEGAFUN”- yanında, Azure Park kompleksində,Qaz 
3 otaqa çevirilmiş Super Təmirli 
BÜTÜN ƏŞYALARI  ILƏ  BIRLIKDƏ MƏNZIL SATILIR. 
18 mərtəbəli binanın 6-ci mərtəbəsində, ümumi sahəsi 90 kv.m. mənzil .
Super bahalı təmir. Mənzil müasir üslubda mebel və texnika ilə təhciz olunub.
 Çox keyfiyyətli və bahalı mebelləri var.Quraşdırılmış mətbəx mebeli və məişət texnası,iki ayrı sanitar qovşaği - duş kabina  ilə.  Ayrı qarderob otağı var.
Daimi soyuq və isti su.
Mərmər örtuklü blok, səssiz, sürətli liftləri, müşahidə kameraları,
5 mərtəbəli yeraltı qarajı- 3000 yerdən ibarət, Yaşayış binasının 24/7.
 mühafizəli  böyük  həyəti 2- GA, hipermarket, kinozal, fitness və SPA salonu, uşaq bağçası, restoran və kafe ibarətdır. Yüksək səviyyəli xidməti.
 Binanın yerləşdiyi yer yüksək infrastruktura malikdir,
 komfort yaşam üçün hər şey var.
---------------------Очень срочно!
B ХАТАИИНСКОМ РАЙОНЕ РЯДОМ С БУЛЬВАРОМ  около 
 “MEGAFUN- в комплексе Azure Park, Газ и Купчая! 
На продаже 3-х комнатная  квартира ( перепланировка 2-3 ).
 С общей площадью 90 кв.м,6 этаж 18-ти этажного здания. . Отличный ДИЗАЙНЕРСКИЙ РЕМОНТ, современный  дизайн  интерьера, квартира с безупречным комфортом. Квартира продается с мебелью.
 В отделке использованы качественные и  дорогостоящие материалы.
В квартире установлена встроенная кухня с бытовой техникой. 
 Две ванные комната укомплектована качественной сантехникой и аксессуарами, душ кабина.
 5 mərtəbəli yeraltı qarajı- 3000 yerdən ibarət, Yaşayış binasının 24/7.
 mühafizəli  böyük  həyəti 2- GA, hipermarket, kinozal, fitness və SPA salonu, uşaq bağçası, restoran və kafe ibarətdır. 
Yüksək səviyyəli xidməti. Binanın yerləşdiyi yer yüksək infrastruktura malikdir,
 komfort yaşam üçün hər şey var.
",20,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1834078,2020-12-28,Yeni tikili,4 / 7,90 m²,2,yoxdur,148 000AZN,vasitəçi (agent),"Aq Sheherde QARABAQ ATLARI meydanina yaxin tam qurtarmish binada umumi sahesi 90 kvm (temiz kvadrat) 2 otaqli podmayak menzil tecili satilir !! 
- Qalan melumat zengden sonra !!!
- Vasiteci Firmaninxidmet haqqi yaddan cixmasin !!!",20,"Xətai r.
",,,,,,,,
1834074,2020-12-28,Yeni tikili,11 / 22,80 m²,2,var,133 000AZN,vasitəçi (agent),"Təcili Satılır !!! İpotekaya yararlı.
Bakı şəh, Yasamal Ray, Yasamal parkı yaxınlığında 3 (üç) Tac Kompleksi, 22 mərtəbəli binanın 11-ci mərtəbəsində ümumi sahəsi 80 kvm olan, Əla təmirli Mənzil satılır. Mənzil içərisində olan mebellər və avadanlıqlar ilə bir yerdə satılır. Mənzilin Çıxarışı var. Su, Qaz, İşıq daimidir. Bina şəhərin hər yerinə yaxın gözəl ərazidə yerləşir. Şərait baxımından çox əlverişli ərazidə yerləşir. Yanında Super Market, Məktəb və Uşaq baxçası mövcuddur. Şəhərin bütün ərazilərində satışda və icarədə mənzillərimiz var. İstənilən şəxs buyurub müraciət edə bilər.",22,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1834073,2020-12-28,Köhnə tikili,2 / 4,116 m²,3,var,209 000AZN,mülkiyyətçi,"Elmlər Akademiyası metrosu 4 mərtəbəli  STALINKA  daş binanın 2ci mərtəbəsində qanuni 3 otaqlı mənzil satılır.Tam Əla temirli.Kombi,isti pol, Cixarisi var.Qiymət 209.000 manat. Elave olaraq heyetde 30kv qaraj, qiymete daxildi. (Elmer Metro 1deq yerime mesafesinde),  (BDU Universtiteti 2 deqilek mesavede), Mehlede coxlu hazirliq kurslari var.",338,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,
1834071,2020-12-28,Yeni tikili,3 / 5,80 m²,2,var,116 000AZN,vasitəçi (agent),"Kupcali+esyali.Y/Yasamalda 5 mertebeli binanin 3-cu mertebesinde 80 kvm 2 otaqli temirli menzil satilir.Menzil esyalarla birlikde satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Binanin genis heyeti var.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.",20,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1834070,2020-12-28,Yeni tikili,7 / 8,210 m²,4,var,630 000AZN,mülkiyyətçi,"Mənzil yüksək səviyyədə təmir olunub,təmir yenidi.Dənizə panaraması var,qaz, kupça var.",18,"Şəlalə parkı 
"," Prezident parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Qubernator parkı 
"," Nərimanov heykəli 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Səbail r.
",
1834069,2020-12-28,Yeni tikili,13 / 22,160 m²,3,var,280 000AZN,vasitəçi (agent),"Xetai metrosunun yanı, Xocalı pr , yeni tikili  22/13 mərtebəsində, ümumi sahəsi   160 kvm ,  3 otaqli Təmirli ƏŞYALI   Qazı, su, işıqı daimi olan mənzil satilir. MƏnzlin ŞƏHƏRƏ ÇOX gözəl Panoraması  var. Mənzildə  2 sanuzeli mövcuddur.  Sənədi kupça ( cixarış).
Qıymət 280.000 Azn
Рядом с метростанции  Хетаи, проспект  Ходжалы, в новостройке на  22/13 этаже,  общей площадью 160 кв.м, 3-х  комнатаня , Ремотная С МЕБЕЛЬЯМИ квартира продается. У квартиры имеется 2-ва санузеля. Газ, вода, свет постоянно. Квартира имеет прекрасную панораму В Гоорд. Документ Купчая.
Цена 280.000 Azn
",42,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1791844,2020-12-28,Köhnə tikili,4 / 4,60 m²,2,var,110 000AZN,vasitəçi (agent),Shaharin markazinda dayarindan ucuz giymata 2 otaglI menzil satilir. Otaglar ic ica. Manzilin sahasi 60kv.m. tamirsizdir. 4 Martabali binanin 4cu martabasindadir. Manzil terrasda yerlashir. Gaz su ishig daimidir.sandlar kupcaya texpassport. Tacili satilir.,28,"Pedaqoji Universiteti 
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," 28 May m.
"," Sahil bağı 
"," Malokan bağı 
"," Azadlıq meydanı 
"," Sahil m.
"," Səbail r.
"
1834068,2020-12-28,Yeni tikili,11 / 16,60 m²,3,var,129 000AZN,vasitəçi (agent),"Yeni binada, şəhərin mərkəzində,  Xətai rayonunda, Xətai metrosun yanənda, “Elit  MTK”-ın  binasında hər  bir şəraiti olan 3 otağli mənzil satılır. 11/16. Ümumi sahəsi 60 kv.m. Əla təmirli. Plazma televizor ,  split kondisioner, KATV, soyuducu,  h/t, сakuzi, paltar və qab yuyan maşın, istilik sistemi “Kombi”, qaz, su, işıq daimi, 24 saat mühafizə, sakit həyət. 2 yüksək sürətli ""Sigma"" lifti , parking, yeraltı qaraj, uşaq meydançası. Qiymət 129.000 azn ",24,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1834066,2020-12-28,Köhnə tikili,7 / 10,100 m²,4,var,200 000AZN,vasitəçi (agent),Mili meclisin arxası 4 Otaq gerinalısqı prayekdi Temir narmal eşyalı satılır,18,"Şəhidlər xiyabanı 
"," Səbail r.
",,,,,,,
1834065,2020-12-28,Yeni tikili,11 / 17,120 m²,3,var,150 000AZN,vasitəçi (agent),"Yasamal rayonu Tbilisi prospekti,20 Yanvar m/s yaxinliginda yerleshen Tac Mahal mtk-a mexsus olan 17 mertebeli  yeni tikili binanin 11-ci mertebesinde,ümumi sahesi 120 kv.metr (sanuzel ve metbex ayri) olan menzil  satilir.Tam temirlidir,her bir sheraiti var.Otaqlari genishdir ve menzil ishiqlidir.Senedleri (kupca) qaydasindadir,qazi,suyu,ishigi daimi olaraq ishlekdir.Qiymet 150 000 Azn.Elave melumat ücün zeng edin.",29,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1834064,2020-12-28,Yeni tikili,17 / 18,65 m²,2,var,115 000AZN,vasitəçi (agent),"Əhmədli metrosunun yanında , yeni tikili  18/17 ci mərtəbəsində, sahəsi 65kv , 2 otaqlı super TƏMİRLİ Mənzil satilir.Mənzilin bütün otaqları istipolla təchiz olunub.Mebelləri firmadandi. Mənzil həm əşyalı həmdə Əşyasız satılır. Qaz, su, işıq daimidir. Sənədi KUpça (Çıxarış)
Qiymet 115 000 Azn
Продается суперремонтированная  2-х комнатная квартира площадью 65 кв.м на 18/17 этаже новостройки возле метро Ахмедли, все комнаты квартиры  оборудованы теплым полом. Квартира продается как без мебели, так и с мебелью. Газ, вода, свет постоянно. Документ Купчая
Цена 115 000 Azn
",21,"Əhmədli m.
"," Xətai r.
",,,,,,,
