id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1873636,2021-01-24,Köhnə tikili,4 / 8,150 m²,5,var,180 000AZN,vasitəçi (agent),"Təcili, Eyni Mərtəbədə 3 Otaq +2 Otaq,  EKSPERİMENTAL Lahiyəli Aqlay  Daş Bina, Dəniz Mənzərəli Mənzil... Nərimanov heykəlinin Yanı, Nərimanov Prospekti, Lifti Var, Mənzil Skovoznoydur(Yelçəkən), 2Eyvan, Dənizə və Parka Baxır, İçəri Şəhər Metrosuna və Elmlər Akademiyasına yaxın rahat gediş, Sənəd ÇIXARIŞ, İpotekaya yararlı, Mənzil Tam Təmirsizdir.. Qiymət Sondur, Açarlar Məndə, İstənilən vaxt baxmaq Mümkündür. Ayrı Ayrılıqda da satıla bilər..",34,"Sovetski 
"," Nərimanov heykəli 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,,
1873634,2021-01-24,Yeni tikili,17 / 20,60 m²,2,var,95 000AZN,vasitəçi (agent),"QAZLI+KUPCALI....TEMIRLI .... Yasamal r. 20 yanvar m/s. H.B.Zerdabi küç. “ASP-MTK” yaşayış kompleksində, OZ TEMIRI OLAN, GENERAL MOTORSUN arxasinda, qaz-ı və kupçası olan, 20 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində, ümumi sahəsi 60 kv. olan, 2 otaqli təmirli mənzil satılır, binada 3 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. binanın yaxınlığında trenajor zalı, supermarket, orta-özəl-ali məktəblər,uşaq bağçaları,liseylər, avtobus dayanacaqlarıvar. QARABAQ AZERBAYCANDIR, YASASIN AZERBAYCAN ORDUSU, ALLAH ORDUMUZA KOMEK OLSUN..",236,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1873633,2021-01-24,Yeni tikili,11 / 18,127 m²,3,var,165 000AZN,mülkiyyətçi,"Deyerinden ucuz , binanin satiş qiymetinden ucuz satiram öz evimdir Qaz işiqi suyu daimidir. Botanika görünüşlüdü liftler avto dayanacaqa kimi düşür 2 mertebeli qaraj var 
Heyetinde uşaqlar oynamasi üçün her cür şerait olacaq Market uşaq baxçasi gözellik salonu fitnes klub  üzgüçülük hovuzu var binanin kupçasi var ",55,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,,
1873632,2021-01-24,Yeni tikili,9 / 18,217 m²,4,var,850 000AZN,vasitəçi (agent),""" VURĞUN RESİDENCE"" yaşayış kompleksində kompleksdə Dizayn və təmiri ilə inovasiya edilmiş ideal bir mənzili təqdim edirəm. Kompleksdə rahat yaşamaq və asudə vaxt keçirmək üçün bütün lazımi infrastruktur mövcuddur:
Kommunal nəzarət “ FMG”, KONE liftləri, 7/24 təhlükəsizlik, İnterkom sistemi, Yeraltı dayanacaq.
Piyada məsafəsində: ""Indiqo"" uşaq bağçası, Fitness ""First Fitness"", Gözəllik salonu ""Beauty Lab 11"", restoran ""Məhlə"", Park ""Zabitlər"" və s.",79,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,,
1873630,2021-01-24,Yeni tikili,2 / 16,135 m²,3,var,160 000AZN,vasitəçi (agent),"Seherin merkezinde Xetai rayonu ,Hezi aslanov metrosunun yani,Mehemmed Hadi kucesinde merkez yerde her bir seraiti olan 3 otaqli ela temirli menzil satilir!! Umumi sahesi 135 kv m, 2/16 mertebesi,doseme parket otaqlar ayri ayriliqda,2 sanuzel,dus kabine,2 kladovka,salon metbex studio ,2 eyvani ,qurasdirilmis metbex mebeli, yaxinliqda mekteb,usaq baxcalari,hazirliq kurslari ,geyim magazalari, marketler ve dayanacaq,kafe ve restoranlar movcuddur .. Kupca var !!
Qiymet 160 000 azn (Ramil)
",26,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1873628,2021-01-24,Yeni tikili,14 / 19,126 m²,3,var,192 000AZN,vasitəçi (agent),Səbail rayonu Oksfordun yanında yeni binada 3 otaq mənzil satılır 80 % işlər görülüb qaz su işıq daimi,287,"Botanika bağı 
"," Səbail r.
",,,,,,,,
1873626,2021-01-24,Yeni tikili,7 / 17,130 m²,3,var,235 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Heydər Əliyev mərkəzi ilə üzbəüz Elit mtk.Neptun marketin arxasında 17 mərtəbəli binanın 7-ci mərtəbəsində yerləşən ümümi sahəsi 130 kv metr olan 1 zal, 2 yatağ otağı mətbəx 2 eyvandan və 2 san-uzeldən ibarət yel cəkən(skvoznoy),istilik sistemi kombi, tam təmirli mənzil satılır.Yeraltı parking və yerüstü parking. Sənəd kupca. 
",29,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,
1873625,2021-01-24,Köhnə tikili,2 / 5,80 m²,4,var,153 000AZN,vasitəçi (agent),Narimanovda Monaliza Restoraninin yaxinliginda 5/2 si 4 otaqli yaxsi tamirli ayri manzil satilir otaqlar hamsi ayri ayridi manzilde istilik sistemi kombidi yaxinligda orta maktabler ve usaq baxcalari var ,83,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1873623,2021-01-24,Köhnə tikili,4 / 5,44 m²,2,var,68 000AZN,mülkiyyətçi,"Salam tecili 2 otaqli menzil satilir,neftçiler metrosunun yani.4 cü mertebe,orta remontlu,otopleniye istilik sistemi var,yaxinliqda butun infrastruktur yerleşir(mekteb,dukan,bazar).Umumi sahesi 44 kv.m.Ozumuz satiriq vasiteci deyil.",61,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1873622,2021-01-24,Yeni tikili,10 / 19,169 m²,3,var,308 000AZN,vasitəçi (agent),Yasamal rayonunda en gözer ekaloji ceheden Cox Temir bir yerde yerleşir möhteşem panarama Cox seviy bir binadır şakalat tover,44,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1873619,2021-01-24,Yeni tikili,11 / 14,85 m²,3,var,154 000AZN,vasitəçi (agent),"Sənədlə RADNOY 3 OTAQ
PİLOT LAYİHƏ 
İnşaatçilar metrosunun düz üstü !

Yasamal rayonu, İnşaatçılar metrosunun yaxınlığında öz gözəlliyi və keyfiyyəti ilə xüsusi olaraq fərqlənən PİLOT layihəli Yeni tikili binada RADNOY 3 otaq 85 kv/m təmir edilmiş mənzil satılır. Mənzil 14 mərtəbəli binanın 11-ci mərtəbəsində yerləşir. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, biri yük üçün olmaqla 2 sürətli lifti var. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, evinin yaninda metro, avtobus dayanacağı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkət.

Seher saat 10-00dan axşam saat 01-00a kimi rahatliqla zeng ede bilersiz.",37,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1873616,2021-01-24,Yeni tikili,17 / 17,185 m²,3,var,200 000AZN,vasitəçi (agent),TECILI SATILIR....Seherin merkezinde 28 May metrosunun ve Semed Vurgun baginin yaxinliginda QAZLI+KUPCALI Binada 3 otaqli temirsiz (pod mayak) mansard tipli menzil satilir.Menzilin tavani duzdur.Hundurluyu 3.6 m-dir.Menzil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar.,71,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,
1873615,2021-01-24,Köhnə tikili,4 / 8,60 m²,2,var,80 000AZN,vasitəçi (agent),"Təcili, Dəyərindən Ucuz... Dəniz Mənzərəli Mənzil... Nərimanov heykəlinin Yanı, Nərimanov Prospekti, EKSPERİMENTAL Lahiyəli Daş Bina, Lifti Var, Mənzil Skovoznoydur(Yelçəkən), Eyvan, Dənizə və Parka Baxır, İçəri Şəhər Metrosuna və Elmlər Akademiyasına yaxın rahat gediş, Sənəd ÇIXARIŞ, İpotekaya yararlı, Mənzil Tam Təmirsizdir.. Qiymət Sondur, Açarlar Məndə, İstənilən vaxt baxmaq Mümkündür. ",78,"Sovetski 
"," Nərimanov heykəli 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,,
1873613,2021-01-24,Yeni tikili,17 / 17,280 m²,4,var,300 000AZN,vasitəçi (agent),TECILI SATILIR....Seherin merkezinde 28 May metrosunun yaxinliginda QAZLI+KUPCALI Binada 4 otaqli temirsiz (pod mayak) mansard tipli menzil deyerinden ucuz teklif olunur.Menzilin otaqlari genis ve isiqlidir.Binanin 24 saat muhavize olunan heyeti ve masin saxlamaq ucun dayanacagi var.Menzil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar.,40,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,
1869066,2021-01-24,Yeni tikili,4 / 20,127 m²,3,var,116 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 4 Otağa düzəltmək mümkündür, 2 ci mərtəbə 127m2. . Bina tam hazırdı, qazı, suyu, işığı daimidir. binada yaşayış var. Bina Dövlət quluqçuları üçün tikilib( xətai park) Binanın geniş yaşıl həyəti. uşaqlar və böyüklər üçün nəzərdə tutulmuş Fitnes, idman meydançası var. dayanacağa yaxındır, çox gözəl şəraiti var. Təcili satıldığı üçün real qiymətindən aşağı verilir.",245,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1873611,2021-01-24,Yeni tikili,4 / 8,310 m²,5,var,1 555 000AZN,vasitəçi (agent),"ROSEVİLLE Şəhər içində rahat, sakit bir şəhər. Bir o qədərdə təmiri, dizaynı ilə fərqlənən və xüsusi zövqlə casamia avadanlıqları, lüsturları, mebelləri ilə əsrarəngiz bir mənzil siz dəyərli alıcılarımıza təqdim olunur. Mənzildə hər bir avadanlıq avropadan gətirilmişdir.Qiymət endirimi gözləniləndir. P.S Əlavə olaraq ROSEVİLLE yaşayış kompleksində təmirsiz, müxtəlif kvadratlarda mənzillərimiz mövcuddur. Sizin ünvanda.REAL ƏMLAK CEYHUN M",31,"Zoopark 
"," Şərq bazarı 
"," Nəsimi r.
",,,,,,,
1873610,2021-01-24,Yeni tikili,9 / 17,55 m²,2,var,100 000AZN,mülkiyyətçi,"17 mertebeli binanin 9 cu mertebesinde 55 kv.1 otaqdan 2ye duzelme.Qaz ,su,isiq var.Nerimanov,Genclik,28 may metrolarina 5 deqelik mesafede.Mekteb magaza aptek 2 deqelik mesafede.palkanda kicik qaz ve moyka qurulub.",32,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1873609,2021-01-24,Yeni tikili,5 / 17,130 m²,3,yoxdur,182 000AZN,vasitəçi (agent),"TECILI SATILIR....Seherin merkezine ve Genclik metrosuna yaxin Asan xidmetin ve Tibb universitetinin yaninda Yasayisli binada 3 otaqli temirsiz (pod mayak) menzil satilir.Menzilin otaqlari genis ve isiqlidir.Binanin 24 saat muhavize olunan heyeti ve masin saxlamaq ucun dayanacagi var.Binada qaz,su,isiq daimidir.Menzil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar.",51,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1873607,2021-01-24,Yeni tikili,15 / 15,315 m²,4,var,250 000AZN,vasitəçi (agent),"Şəhərin ən prestijli yerlərindən birində. ""Qarabağ mehmanxanası""nın yanında 28 May m/s və Dəmirəmir yol vağzalının yaxınlığında yeni tikili yaşayışlı binada 15/15 ümumi sahəsi 315 kv.m mənzil kimi mansard satılır. Bina Qaz + Çıxarış ilə təmin olunub. Çıxarışda mənzil kimi qeyd olunub. Ev kimi istifadə etmək olar. Bir neçə hissəyə bölmək mümkündür ( otaq kimi). Yaşamaq üçün əlverişlidir, hər şərait var. Keyfiyyətli təmir. Mənzil müasir üslubda təmir olunub. Hündür tavanlar, göz oxşayan çılçıraqlar, keyfiyyətli qapılar, divar kağızı, kondisioner, sauna, əla mənzərəli, möhtəşəm günəş işığı görən teras və.s. İstilik sistemi kombi. Mebellər ilə birlikdə satılır. Şəhərə və dənizə əla panorama. 2 sürətli liftləri, yeraltı qarajı və 24 saat mühafizə xidməti var. Bina infrastruktur baxımından əlverişli yerdə yerləşir.

Один из самых престижных мест города. Рядом с отелем Карабах., около метро 28 Мая и Железнодорожного вокзала в новом жилом здании в 15/15 продается мансард как квартира с плошадю 315 кв.м. Здания обезпечено с Газом + Купчая. Купчая жилый. Может использоваться как дом. Можно разделить на несколько частей (как комнаты). Подходит для проживания, есть все условия. Качественный ремонт. Ремонт в современном стиле. Высокие потолки, привлекательные люстры, качественные двери, обои, кондиционеры, сауна, отличный вид, великолепная солнечная терраса. Отопительная система комби. Продвается вместе с мебелью. Отличная панорама города и моря. Круглосуточно охраняемый двор, подземная парковка, 2 скоростные лифты. Здания находится инфраструктурном выгодном месте.",41,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,
1873606,2021-01-24,Köhnə tikili,5 / 5,120 m²,5,var,105 000AZN,mülkiyyətçi,"Satılır 5 otaqlı mənzil,  Xalqlar Dostluğu metrostansiyasının yaxınlıqında. Ümumi sahəsi 120 kv.m., Leningrad lahiyəli daş binadı, bütün sənədlər qaydasındadır, sakit həyət, QAZ,SU,ISIQ daimidir",2042,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1873605,2021-01-24,Yeni tikili,12 / 13,160 m²,4,var,245 000AZN,mülkiyyətçi,"Mənzil 4 otaq+mətbəxdən ibarətdir.Tam təmirlidir.2 balkonu var(biri açıq, digəri qapalı) və 2 tualet,hamamı var.
Həm Neftçilər m/s ,həm də Xalqlar Dostluğu m/s yaxındır. 8-ci km bazarının arxa tərəfidir. Binanın yaxınlığında klinika, məktən,uşaq bağçası da yerləşir.",359,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1873604,2021-01-24,Yeni tikili,8 / 17,135 m²,3,var,270 000AZN,vasitəçi (agent),TECILI SATILIR....Seherin merkezinde 28 May metrosunun ve Slavyan universitetinin yaninda QAZLI+KUPCALI Binada 3 otaqli ela temirli temirden sonra az muddet yasayis olmus menzil satilir.Menzilin otaqlari genis ve isiqlidir.Binanin 24 saat muhavie olunan heyeti masin saxlamaq ucun dayanacagi sessiz ve suretli liftleri var.Menil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar.,40,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,
1873602,2021-01-24,Yeni tikili,12 / 17,148 m²,3,var,252 000AZN,vasitəçi (agent),"COX TƏCİLİ....

Qazlaşdırılmış binada..

Dövlət nəzarətiylə inşa olunmuş PİLOT layihədə..

28 may,Gənclik və Nərimanov metrolarına
10 dəqiqəlik məsafədə..

3 otaqlı,TƏMİRLİ,GENİŞ,İŞIQLI,SUPER mənzil satılır..

Mənzil keyfiyyətli materiallarla təmir olunub..

(Üstünlükləri. Mətbəx mebel ,masa üstü, hamamda umıvalnık üstü, pəncərə və 2 balkonda dirsək qoyan yer təbii mərmərdən.
Qapılar MASDOOR Türkiyə
Kafellər mətbəx və karidorda İspan
Parket təbii taxta..laminat tipli(qiymət 60 manat.Tarket firması-Almaniya)
Qapı ruçkası HAFELE və zamoklar KALE Türkiyə firması
Sanuzellər keramoqranitdir
Elektrik sistemi Filips və Şneder
Krantlar almaniya firması

Mətbəx mebelində qaz plitəsi və duxovka qalacaq
Otaqların boyası ekoloji su tərkibli bahalı JOTUN firması
Mətbəx mebeli embavud. Rəngli boya mebel
Duş kabin nerjaveka tükiyə)

Mənzil kombi sistemiylə təhciz olunub..

Şəkillər mənzilin real aurasını,gözəlliyini və keyfiyyətini tam ifadə etmir.

Ciddi alıcılardan mənzilə canlı baxıb dəyərləndirmələrini xahiş ediriy..

Binada 2ədəd sürətıi və səssiz ""FUJİ"" Liftləri quraşdırılıb..

Binanın GENİŞ YERALTI PARKİNGİ VAR

Binanın yaxınlığında bir necə məktəb və baxca,bir necə böyük ticarət və iaşə obyektləri,xəstəxana və klinikalar və.s yerləşir.

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir..",34,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1873599,2021-01-24,Yeni tikili,14 / 16,147 m²,3,var,275 000AZN,vasitəçi (agent),elinlerde qaz kupca 3otaq temirsiz.metroy yaxin.,47,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1873598,2021-01-24,Köhnə tikili,4 / 5,90 m²,3,var,230 000AZN,mülkiyyətçi,Ela remont.Mermerden kamin.Balkonda manqal,25,"Rusiya səfirliyi 
"," Park Zorge 
"," Sevil Qazıyeva parkı 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,
1873596,2021-01-24,Köhnə tikili,4 / 5,65 m²,3,var,127 000AZN,mülkiyyətçi,"Genclik metrosunun tam yaninda yerlesen kohne tikili (fasadi dovlet terefinden yenilenib) 5 mertebeli binanin 4-cu mertebesinde umumi sahesi 65kv.m. olan 3 otaqli menzil satilir. Menzilin senedi CIXARISDI(KUPCA). Bina Caspian shoppingin tam qarşısında yerlesir. Bina metroya, dayanacaqlara, mekteblere, ali mekteblere, bagcalara, marketlere, Genclik mall-a, sehiyye ocaqlarina ve.s bir cox iase obyeklerine cox yaxin yerlesir. Bina bahalı mebel və məişət əşyaları ilə birlikdə satılır.",93,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1873589,2021-01-24,Köhnə tikili,8 / 9,85 m²,3,var,130 000AZN,mülkiyyətçi,azadliq metrosunun yaninda. leninqradski layihe.  tam temirli. oz evimdi. tecili  satilir. 130min e real aliciya endirim olacaq ,31,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1873588,2021-01-24,Yeni tikili,4 / 12,50 m²,2,var,103 000AZN,mülkiyyətçi,"Nasimi r-ni, Tbilisi pr-ti, Bolmartin arxasi, RISE MTKa. Gaz var, kombi istilik sistemi. Yeni temir, temirden sonra yasayis olmayib, isti pollar, metbex mebeli. 1 otag 2 otaga duzelme. Genis heyeti var, 2 suretli lifti, yeralti garaj, 24/7 muhafize, metroya yaxin. 
По Тбилисскому пр-ту, в доме над Болмарт, стр. комп.RISE. После ремонта не проживали. Газ, система  комби, теплые полы, кух.мебель. 
Подземная автостоянка, охраняемый двор, детская площадка , 2 лифта. Переделана из 1-комн. Рядом со станцией метро
.",77,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,,
1873587,2021-01-24,Köhnə tikili,6 / 9,67 m²,2,var,116 000AZN,vasitəçi (agent),"Təcili, İpotekaya yararlı Dəniz Mənzərəli Mənzil, Sənrəd Çıxarış, Nərimanov Prospektinə baxan Bina, Nərimanov Heykəlinə  Yaxın, Daş Bina, Super Proekt, Skovoznoy, 2 Eyvan, 1 i Baglı, 1 i Dənizə Və Prospektə Baxır, Otaqlar ayrı, Pol Parket, Lifti Var, Geniş Zal, Yıgılma Mətbəx mebeli, Əla Təmirli, Sənəd Çıxarış",43,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,
1872361,2021-01-24,Köhnə tikili,5 / 5,72 m²,3,var,115 000AZN,mülkiyyətçi,"4cu mikrorayon.5/5  Leninqrad lahesi,3 otaq sahesi 72kv. 2 aciq balkonu var. Metbex ve 1 otaq balkona birleshdirilib.Istilik sistemi merkezidir,orta blok, yel cekendir.Metbexde isti pol.Mekteb ve ushaq baxcasi yaxinliqdadi.Menzil temirlidi, temirde keyfiyyetli materiallardan istifade  olunub.Bezi mebel ve eshyalar qalacag. ",67,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1873584,2021-01-24,Köhnə tikili,6 / 9,60 m²,2,var,90 000AZN,mülkiyyətçi,"Baki şəhəri Binəqədi r. Azadliq pr. 167,m.13
1 otagdan 2 otaga duzəlmiş,balkon gabaga verilmiş,tam təmirli,su,isiq,qaz,istilik sistemi daimi. 6/9 len.proekti. evdə yaşayiş yoxdur. Boş evdir. ",36,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1873582,2021-01-24,Yeni tikili,5 / 10,50 m²,2,var,55 000AZN,mülkiyyətçi,"Demir yolu vagzalinin Sumgayit gatarinin yaninda yerleshir bina , asdanovkaya 100 metr mesafededir , gaz isig su daimidir. Kupcasi var.",82,"Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1873580,2021-01-24,Yeni tikili,17 / 20,64 m²,2,var,155 000AZN,mülkiyyətçi,Очень срочно!!!Новостройка в р/н метро Хатай напротив Toyota centre элитный дом Premium kllass Retro Palase 20/17 64 kv супермодерн ремонт отличная планировка использованы качественые материалы паркет Merbau дорогии внутрении двери обой Zambaiti Paratii  итальянская сантехника Cassamia отопительная система Комби полы подогрев встроеная кухня щкаф купе Komandor  ДОМ ГАЗИФИЦИРОВАН ИМЕТСЯ КУПЧА охраняемый дом подземный паркинг 2 лифт Siqma больщой двор детская площадка рядом щкола детский сад торговый развлекательный центры развитая инфраструктура щаг доступности Love park цена намного ниже рыночного 155000  АЗН....,120,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1873576,2021-01-24,Köhnə tikili,6 / 9,67 m²,3,var,107 000AZN,mülkiyyətçi,"Binəqədi rayonu,9mkr,Mir Cəlal küçəsi 103,9/6ci,3cü mərtəbəsi mərtəbəsi satılır.Sonalar sonası restoranı,BOLMART market və 61-65 nömrəli avtobusun son dayanacağı.Nəsimi metrosundan 10 dəqiqəlik, Zərifə Əliyeva adına göz xəstəxanasından 500metr məsafədə 
",69,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1871388,2021-01-24,Yeni tikili,1 / 9,95 m²,2,var,114 000AZN,mülkiyyətçi,"Təcili satılır!
Bazar qiymətindən aşağı. Yasamal rayonu, Yeni Yasamaş yaşayış massivində (Royal Parka və Sosial evlərə 100 metr yaxınlıqda) 2 otaqlı 95 kv.m sahəli, ƏLA təmirli, az yaşayış olmuş mənzil satılır! Bina 3 yol ayrıcında, rahat və əlverişli yerdə yerləşir. Yeni çəkilmiş yol (şəkillərdə öz əksini tapıb) giriş-çıxışı rahatlaşdırıb. Binə - Sədərək ticarət mərkəzlərinə 4-5 dəqiqə ərzində çatmaq mümkündür. Evin çıxarışı (kupça) var. Evin ətrafında bütün infrastruktur (bağça, marketlər, məktəb və s.) mövcuddur. Yeni Yasamalda belə əla təmirli, bütün istiqamətlərə rahat və tıxacsız çıxışı olan 2-ci belə ev satılmır. Öz evimdir, hazırda yaşayıram, təcili pul lazım olduğu üçün satıram.
",38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1873575,2021-01-24,Yeni tikili,2 / 12,42 m²,1,var,45 000AZN,vasitəçi (agent),Xirdalanda  kohne bazarin yaninda kirstal abweron yawayw komplksinde  12mertebeli bianin  2 ci  mertebesi orginal 1 otaqli temirli   menzil   metbex mebeli kombi ve bezi ewyalar  evde qalacaq  binada qaz su iwiq daimdir  binanin  suretli 2 lifti var 24 saat muhafize bina dayanacaga yaxindir sened kupca   satiwda bawqa menzillermzde var,71,"Xırdalan
",,,,,,,,,
1873572,2021-01-24,Yeni tikili,9 / 9,73 m²,3,yoxdur,65 000AZN,vasitəçi (agent),"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 9 mertebelidir,Menzilde 9 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,lift ve merkezlesmis isitilik sistemi daimidir.Qaz'inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde bezi esyalar qalacaqdir.).
",37,"Abşeron r.
"," Masazır q.
",,,,,,,,
1860372,2021-01-24,Yeni tikili,3 / 12,145 m²,4,yoxdur,235 000AZN,vasitəçi (agent),Tecili Satilir Nesimi rayonu 4 Mikrayon-da Istiqbal mebel maqazinin arxasinda yerlesen Yeni Tikilide 4 otaqli super temirli menzil satilir.Menzil cox yuksek seviyede temir olunub Temirden sonra yasayis olmayib.Binada qaz su isiq dayimidir Yaxin aylarda cixaris verilecek.real musderilere qiymetde edirim olacaq.Xais edirem cidi sexsler narhat etsinler.Ofisin xirmet haqqi 1% tesgil edir.,43,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1873570,2021-01-24,Yeni tikili,8 / 16,90 m²,3,var,125 000AZN,vasitəçi (agent),"BU FÜRSƏT ƏLDƏN QAÇMAZ !

QAZLİ KUPÇALİ.

Yeni Yasamal qiymətinə YASAMALDA mənzil.

Elmlər m/s. piyada 7-8 dəqiqəlik yol.Kaktus rest. arxası,ATV telekanalı ilə üzbəüz yeni tikili bina 8-ci mərtəbə 2-dən 3-ə peredelka,təmirli mənzildi.Əşyalıda satıla bilər.Binada qaz,su,işıq daimidi.Mənzilin kupçası var.Binanın 2 sürətli lifti, 24 saat mühafizə xidməti,maşın saxlamaga yeri var.Binanın qarşısında avtobus dayanacağı, market, baxça,klinika, kafe və s.

Seher saat 10-00dan axşam saat 01-00a kimi rahatliqla zeng ede bilersiz.
",37,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1853328,2021-01-24,Yeni tikili,15 / 19,120 m²,3,yoxdur,195 000AZN,vasitəçi (agent),"QAZ+KUPÇA.
AZADLIQ prospektinə yaxin KRAL ş/e yaninda ELİT binaların birində 3 otaqli TƏMİRLİ mənzil satılır. Binanın 15\19 mərtəbəsində yerləşir, sahəsi 120 kv/m. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, mətbəxt mebeli+avadanlıqlardan, hamamda kabina+aksesuarlardan, divarlarda dekorlardan istifadə olunub. yüksək İNFRASTRUKTURA malikdir. 24 saat mühafizə xidməti, 2 sürətli səssiz lift, yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ+КУПЧА.
по проспект АЗАДЛЫГ рядом д/т КРАЛ продается 3-х комнатная квартира С РЕМОНТОМ в одном из ЕЛИТНОМ зданий. Квартира расположено на 15\19 этаже здания, общей площадью 120 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Паркетный пол, дорогие кафели, дорогие двери, красивые обои, кухонная мебель+принадлежности, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА. Круглосуточная охрана, 2 скоросной лифт, подземный гараж. По другим вопросам можно связаться.",91,"Dostluq kinoteatrı 
"," Koala parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,
