id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1930766,2021-02-25,Köhnə tikili,9 / 9,90 m²,3,var,165 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLIDIR .
""OLİMPİK STAR"" SPORT KOMPLEKSİNIN  və Nefçi
bazasının   yanında, “BAZARSTORE” supermarketinın üzbə-üz. 
3-otaqlı  Tam  təmirli mənzil satilir.Ümumi sahəsi 90 kv.m.  
9 mərtəbəli  binanın 9  mərtəbəsindədır (mənzəlin  üstündə eyni kv/ m mansard var, Üstdə mansard üçün icazə alıb üstünü bağlamaq olar).
 Eksperimental -layihəli, daş bina. Bina  2001-ci ildə tikib. 
Quraşdırılmış mətbəx mebeli və məişət texnikası ilə. Mətbəxdə əlavə kladovka var. Iki ayrı sanitar qovşağı . Mərkəzi istilik sistemi. Təmiz blok , lift həmişə iş vəziyyətdədi.Sakit, həyət, maşın saxlamaq ücun yer.  
Yaxınlıqda  məktəb, uşaq bağçası, marketlər, avtobus dayanacağı, və s. yerləşir.
===========================
 Вариант под ИПОТЕКУ!
 Рядом со спортивным комплексом ""ОЛИМПИК СТАР"" и 
Нефчи базы, напротив супермаркета BAZARSTORE.
на продаже 3-х комнатная квартира. Площадь квартиры составляет 90 кв. м.
9 этаж 9 этажного каменного  здания. Верхний этаж – мансарда  с такой же площадью,  имеется разрешение.  Проект –  экспериментальный, каменный дом -2001 года  постройки.
Чистая, светлая, уютная  квартира  с ремонтом. Кухня  со встроенной кухонной мебелью. Два раздельных санузла. 
Централизованное отопительная система, постоянное водоснабжение.
 Лифт всегда в рабочем состоянии.
 Большой двор к с местом для парковки машин. Развитая инфраструктура. 
Школы, дет. сады, супермаркеты, автобусные стоянки  все рядом
Документы в порядке имеется Купчая и тех паспорт. 
",40,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,
1930765,2021-02-25,Köhnə tikili,2 / 9,42 m²,1,var,46 900AZN,mülkiyyətçi,Səbət marketin qarşisi.günəşli tibb mərkəzi olan bina.makler narahat etməsin.,1104,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1930764,2021-02-25,Yeni tikili,14 / 17,65 m²,2,yoxdur,95 000AZN,vasitəçi (agent),Biləcəri qəsəbəsində Beynəlxalq Avtovağzal kompleksinin yaxınlığında 17 mərtəbəli binanın 14-cü mərtəbəsində 1 otaqdan 2 otağa düzəlmə yaxşı təmirli mənzil satılır. Mənzil içərisindəki əşyaları ilə birlikdə satılır. Bina olduqca unikal yerdə yerləşir. Şəhərin bütün hissələrinə gedən marşrut avtobusları binanın önündən keçir. Böyük Hipermarket mövcuddur. Binada kupça (çıxarış) var.,34,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,
1930763,2021-02-25,Köhnə tikili,2 / 4,70 m²,3,var,500 000AZN,vasitəçi (agent),"Tecili Tecili....Sebail Rayon Nizami Kinoteatirile uzbe uz Bulbul Prospekdi 17 unvaninda yerlewen ,4 mertebeli Binanin 2 ci mertebesinde yerlewen,umumi sahesi 75 kvm olan Tam Temrli Tam ewyali menzil Tecili olaraq satilir.Menzil Cox Gozel temir olunub ,Menzil salon kimi Fealiyyet gosderib ,indi hal Hazirda Evdi.Menzilin baxiwi Nizami Kinoteatirina baxir,Orta Bulok ,Menzilin otaqlari razdeldi,Butun otaqlar Gunduwendi.Menzilin Giriwi paradni xoddu ,Menzili alan temir edecem deye bir wey yoxdu,cunki menzilin iwiqlandiram sisdemi ve qaz ,su ,iwiq xetti yeni sifirdan deyiwib .Menzilde qeydiyyatda heckim yoxdu ,menzilin acarin alqi satqi gunu tefil vere bilerem .Menziln yaninda Boyuk aylevi resdoran,Nizami Kinoteatiri,Qiw Parki yaxinliqda heyder parki,ve piyada tarqovuya 1 deq mesafe var.Menzil Tecili satilir Real aliciya az endirim olacaq. ",25,"Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Qış parkı 
"," Sahil bağı 
"," Sahil m.
"," 28 May m.
"," Səbail r.
"
1930760,2021-02-25,Yeni tikili,2 / 16,84 m²,2,var,125 000AZN,vasitəçi (agent),"Qazli kupcali menzil 8-ci mikrarayon Qosha zapravkanin yani Qrand marketin yani 16-mertebenin 2-ci mertebesi 2-otaqli sahesi 84 kv metr olan tam temirli menzil 125000 AZN satilir
",31,"Binəqədi r.
",,,,,,,,
1930758,2021-02-25,Yeni tikili,3 / 7,180 m²,4,var,365 000AZN,mülkiyyətçi,"Nerimanov rayonunda ,Mammad Araz (Teymur Eliyev) kucesinde her bir seraiti olan 4 otaqli menzil satiram. 
Oz menzilimdir ,vasiteci deyilem.
Bina 2004 cu ilde turk sirketi terefinden yuksek keyfiyyet ve zovqle tikilib.
Binanin qarsisinda ve altinda parking erazisi suretli ""Sigma"" lifti var.
Menzilin umumi sahesi  180 kvm olmaqla ela temirlidir. Istilik sistemi 'Kombi', Su,Qaz ,Isiq kesintisizdir.
Bina 24 saat muhafize olunur.",33,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1930757,2021-02-25,Köhnə tikili,6 / 9,100 m²,4,var,115 000AZN,vasitəçi (agent),"Yeni Yasamal qəsəbəsində Kooperativ binada 4 otaqlı tam təmirli mənzil satlır. İpotekaya yararlıdır. 

S=100m2
115000Azn ",38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1930756,2021-02-25,Yeni tikili,11 / 16,115 m²,3,var,310 000AZN,vasitəçi (agent),Nerimanov metrosuna ve Metro parka 5 deqiqelik mesafede yerlesen qazli ve kupcali binada Dostluq MMC -ye aid olan mtkda sahesi 115 kv olan super temirli ve temirden sonra yasanmamis tam 3 otaqli menzil satilir.Menzil ozu ucun temir olunub.En bahali ve kefiyyetli materiallardan istifade olunub.,26,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1930755,2021-02-25,Köhnə tikili,2 / 5,35 m²,2,var,60 000AZN,vasitəçi (agent),"DİQQƏT! 0% KOMİSSİYA ALICILAR ÜÇÜN.

Təcili Yasamal rayonu, 3 saylı Asan Xidmətin yanında mənzil satılır.
- Mənzil 5 mərtəbəli binanın 2-ci mərtəbəsində yerləşir
- 35 m², 2 otaq, yaxşı təmir, bütün əşyaları və şəraiti ilə birlikdə.
- Su, qaz, işıq daimidir.
- Qiymət başlanğıçdır, real alıcılara endirim olunacaq.
- Həm yaşamaq üçün, həm də kirayə vermək üçün əla seçimdir.
- Mənzil bütün əşyaları ilə birlikdə satılır.
- Alıcıdan heç bir faiz tutulmur.0% KOMİSSİYA.",54,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1930754,2021-02-25,Yeni tikili,5 / 16,60.6 m²,2,var,105 000AZN,vasitəçi (agent),"Yeni tikili
105000 AZN
60 .6 kv.m 1 -2 peredelka
16/5 mertebe
Yasamal rayonu Mireli Seyidov kucesi
BDU - nun yaxinliginda",49,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1814040,2021-02-25,Yeni tikili,5 / 16,145 m²,3,var,259 000AZN,vasitəçi (agent),"Nərimanov rayonu Təbriz küçəsi, Su Sonası restoranının yanında yerləşən AY1 Mtk tərəfindən inşa edilən binanın 5/16 mərtəbəsində 3 otaq 145 kv.m olan süper təmirli mənzil satılır. Yelçəkəndir. Təmirdə bahalı materiallardan istifadə olunub. Təmirdən sonra az müddət yaşayış olub. Bir balkon cam balkonla bağlınmış, bir balkon açıqdır. Bağlı balkonda plastik şkaf yığılmışdır.Hol, hamam, bağlı balkon isti poldur. Hol ayrıca otaq kimidir. holda paxlava güzgü ilə yığılmış şkaf vardır. Döşəmə Rusiya istehsalı olan əla növ parketdir. 56 kv.m sahəsi olan zal studio tiplidir, zalda həm istilik verən, həm də görüntüsü olan kamin quraşdırılıb, Bütün oboylar Zambaitidən italya istehsalıdır(100-200 manatlıq). Yüksək keyfiyyətli mətbəx mebeli, bahalı və zövqlə sifariş verilmiş pərdələr, jaluzlər qiymətə daxildir. Bütün otaqlarda gizli işıqlar vardır. Bundan əlavə bağlı balkonda əlavə mətbəx mebeli, paltar yuyan, su və qaz plitəsi quraşdırılıb. Mənzilin giriş qapısı Türkiyə istehsalı bahalı qapıdır(2500 manatlıq).Mənzil elektronikasında İtaliya istehsalı olan GEVİSS-dən istifadə edilmişdir. Mənzil satış üçün deyil, yaşayış üçün təmir edilmişdir. Qazı Çıxarışı (Kupçası) var.",35,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1930749,2021-02-25,Yeni tikili,8 / 16,135 m²,3,var,264 000AZN,vasitəçi (agent),"В центре города на 2-м выходе метро 28 Мая по пр.Азадлыг продается 3-х комнатная квартира с площадью 135кв.м,этаж 8/16.Имеется ГАЗ,в скором времени будет купчая.отличная планировка,большие светлые комнаты,просторная встроенная кухня.В квартире сделан новый ремонт в евро стиле.при ремонте иcпользованы дорогие,качественные материалы от ведущих иностранных производителей,качественная сантехника,дорогие аксессуары.Квартира продается со встроенной мебелью.Комби система,балкон.Скоростные лифты,охранный двор,парковка.Услуги агентство 1%

Şəhərin mərkəzində28 may metropsunun 2-ci çixişinda yeni tikiki binada 3 otaqli mənzil satilir.Üm.sah. 135 kv.m,mərtəbə 8/16.QAZ var,yaxin zamanda kupça veriləcək.Mənzil yeni təmir olunub.təmir zamani bahali və keyfiyyətli materiallardan istifadə olunub.Mənzil quraşdirilmiş mebellər ilə satilir.Kombi sistem.Lift,avtomobil daynacagi var.Xidmət haqqi 1%(kod584)",33,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,
1930682,2021-02-25,Yeni tikili,9 / 17,48.4 m²,2,var,95 000AZN,vasitəçi (agent),"Nizami rayonunda, Q. Qarayev metrosundan 5 dəqiqəlik məsafədə, ən prestijli komplekslərdən biri olan KRİSTAL ABŞERON YAŞAYIŞ KOMPLEKSİNDƏ 17 mərtəbəli yeni tikili binanın  9-cu mərtəbəsində, 48.4 kv.m.-lik, 2 otaqlı, SUPER TƏMİRLİ mənzil satılır. 1 Otaq 2 otağa düzəldilib. Binada qaz, su, işıq daimi olaraq təchiz olunub. Mənzilin ÇIXARIŞI var. 24 saat mühafizə olunan həyəti və yeralti parkinqi var. Tam yaşayışlı binadır. Kompleksdə market, aptek, uşaq bağçası və məktəb yerləşir.  Hazirda ipotekadadır. Tək şəxsiyyət vəsiqəsi ilə!
İlkin ödəniş - 45.500 AZN
Aylıq - 477 AZN / 15 il.
Bank qalığı - 52.000 AZN. 
Nəğd - 95.000 AZN. 
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",34,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1930747,2021-02-25,Köhnə tikili,5 / 5,30 m²,1,var,53 000AZN,vasitəçi (agent),Tecili...Insaatcilar metrosu yaninda 5 mertebeli Das binani 5 ci mertebesinde 1 otadan 2 ye duzeldimis Menzil satilir...Sekiller menzile aiddir.,22,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1930745,2021-02-25,Yeni tikili,12 / 16,58 m²,2,yoxdur,130 000AZN,vasitəçi (agent),"QAZLİ !!!

Cox yuksək keyfiyətlə,aqlayla uzlənmiş yeni tikili Nərimanov metrosunun yaxinliqinda,F.Yusifov kuçəsində yerləşir,mənzil orta blokda yerləşir,2otaqa duzəlib,əla təmirli,kuxna mebeli,istilik sistemi kombi,mərmər bloklar,2ədəd surətli lift,2mərtəbə yeralti qaraj,geniş həyət,24saat muhafizə və kamera sistemi,binanin qarşisinda orta məktəb fealiyət gostərir,təmirdən sonra yaşayiş olmayib

ГАЗ ЕСТЬ!!!

Очень элитный,облицовочный аглаем комплекс,построенный со стороны надежной компании,расположен недалеко от метро Нариманова,по улице Ф.Юсифова,квартира расположена в среднем блоке,переделана в 2х комнату,суперремонт,встр.кух.мебель,отопительная система комби,мраморные блоки,2скоростных лифта,2х этажный подземный гараж,перед зданием школа,круглосуточная охрана и видеонаблюдения,после ремонта не жили.",568,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1930744,2021-02-25,Köhnə tikili,5 / 5,65 m²,3,var,115 000AZN,vasitəçi (agent),"“Heydər Əliyev Mərkəzi”nin və “Funda Tibb Mərkəzi” nin yanında, əla təmirnən olan, 3 otaglı mənzil satılır. Mənzilin otagları ayrı ayrıdır, ortadır, yelçəkəndir və 2 eyvanı var. Mənzil 5/5-ci mərtəbəsidir və dam örtüyü çardaglıdır. Mənzilin kombi sistemi var və döşəməsi də isti poldur.",25,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1930743,2021-02-25,Yeni tikili,9 / 9,100 m²,2,yoxdur,54 000AZN,mülkiyyətçi,"Hovsan qes.E.Qasimov 17a binasinda 2 otaqli menzil satilir ,uqlovoy deyil,remontlu menzildir,divarlara alcipan vurulub,nemisliyi yoxdur,dama teze tol cekilib,ustu şiferlidir,damda 1 tonluq bak var,laminat almaniyanindir ve cox keyfiyetlidir,merkezi istilik sistemi teze deyisilib ve qisda cox isti olur.Bir nece kladovkasi var.Ev butun infrastrukturlara yaxindir ,lift ela isleyir,1 ayin icinde teze lift de qoyulacaq.Kuxna mebeli qalir.Real aliciya endirim olunacaq.",62,"Suraxanı r.
"," Hövsan q.
",,,,,,,
1930740,2021-02-25,Yeni tikili,4 / 6,54 m²,2,var,45 000AZN,vasitəçi (agent),"Xırdalan şəhərinin mərkəzində, Heydər Əliyev prospektində, mərkəzi yolun kənarında mənzil satılır. Ümumi yaşayış sahəsi 54 kvm-dir. Bina 6 mərtəbəlidir, mənzil 4-cü mərtəbəsində yerləşir. 1 otaqdan 2 otağa düzəlmə, studio mətbəxdir. Otaqlar geniş və işıqlıdır. Yenicə təmirdən çıxıb, yaşayış olmayıb. Binada qaz, su, işıq var və liftlə təmin olunub. Bina bütün zəruri infrastrukturlara yaxın şəhərin çox gözəl və elitni bir yerində yerləşir. Əlavə məlumat üçün qeyd olunan nömrə ilə əlagə saxlaya bilərsiz. Qiymət sondur.",61,"Xırdalan
",,,,,,,,
1930737,2021-02-25,Yeni tikili,12 / 16,68 m²,1,var,112 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!

Nərimanov ray-da, ÇİNAR-Z mtk 1 otağlı pod mayak ev satılır. 2 otağa düzəlmək olar.",26,"Nərimanov r.
",,,,,,,,
1930733,2021-02-25,Yeni tikili,10 / 16,131 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"Deyerli musterilerimiz.
Cox Tecili!!!
Xetai metrosunun arxasinda 16 mertebeli Lepeler yasayis kompleksinin 10-cu mertebesinde sahesi 131m2 olan 3 otaqli ela proyekte malik menzil satisa teklif olunur.
Binanin 2 suret lifti, 24 saat canli ve kamera muhafize sistemi movcuddur.
Elave melumat ucun gunun istenilen saatinda elaqe saxliya bilersininz.",45,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1930732,2021-02-25,Yeni tikili,5 / 19,57 m²,2,var,66 000AZN,vasitəçi (agent),"Yeni Yasamalda Xiyabani küç.,Bravo marketin yanında yeni tikili 19 mərtəbəli binanın 5-ci mərtəbəsində sahəsi 57 kv m olan 1 otaq 2 otaqlıya düzəlmiş mənzil satılır . Mənzil əla təmirlidir. Qazı, suyu və işığı daimidir. Bina Yeni Yasamalın ən prestijli binalarındandır, 3 mərtəbəli qarajı, 24 saat mühafizəsi, 2 boyuk lifti, geniş və səliqəli həyəti var. Mənzil hazır ipotekadadır, ilkin ödəniş 35 000 azn",106,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1930731,2021-02-25,Yeni tikili,12 / 19,76 m²,2,var,95 000AZN,vasitəçi (agent),Yeni Yasamal Bazar Storun yaninda 2 otaqli temirli 2 otaqli menzil satilir.Qaz su isiq daimi tam yasayisli bina kupcali menzil.Menzilin temiri seliqelidir .Ofisin xidmet haqqi 1 %,38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1930730,2021-02-25,Yeni tikili,11 / 16,120 m²,3,var,230 000AZN,vasitəçi (agent),"QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili Gənclik metrosu,Ataturk Parki,T.Əliyev kuçəsi,ərazisində yerləşir,bina yuksək keyfiyətlə etibarli şirkət tərəfindən inşa edilib,mənzil binanin cənub hissəsində,orta blokda yerləşir,yuksək keyfiyətlə təmir olunub,istilik sistemi kombi,texnika,mərmər blok,surətli liftlər,yeralti qaraj,24saat muhafizə və kamera muşahidəsi,və s.Təmirdən sonra yaşayiş olmayib.

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Очень идеальный комплекс,построенный со стороны надежной компании,расположен в районе метро Гянджлик,квартира расположена на южной стороне комплекса,суперевроремонт по каталогу,дорогая техника,отопительная система комби,мраморный блок,скоростные лифты,круглосуточная охрана и видеонаблюдения,т.д.После ремонта не жили.",303,"Nərimanov r.
",,,,,,,,
1930729,2021-02-25,Yeni tikili,7 / 8,70 m²,2,yoxdur,74 000AZN,vasitəçi (agent),Xirdalan Heyder parkiyla uzbe uz Abseron City yasayis kompleksinde super temirli her seraitdi menzil satisa cixib sahesi 70 kvadarat metr 74 min satilir .mertebe deqiq deyil ,32,"Xırdalan
",,,,,,,,
1930728,2021-02-25,Yeni tikili,2 / 10,100 m²,3,var,200 000AZN,vasitəçi (agent),"Statistika Komitesi yaxinliginda, 6-ci paralelde 10 mertebeli binanin 2-ci mertebesinde 2 otaqdan 3 otaqliya duzeldilmish menzil satilir. Menzilin doshemesi parketdir,istilik sistemi kombidir. Etrafli melumat ucun zeng edin.",32,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,
1930727,2021-02-25,Köhnə tikili,3 / 5,35 m²,2,var,69 000AZN,vasitəçi (agent),"Yasamal qəs.,Şərifzadə  küç.,İnşaatçılar m-sunun yaxınlığında köhnə tikili Xruşov layihəli 5 mərtəbəli binanın 3-cü mərtəbəsində sahəsi 35 kv.m olan 1 otaq 2 otaqlıya düzəlmiş mənzil satılır. Mənzil bütün avadanlıqla birlikdə satışa çıxarılıb.Daş binadır.
Su,işıq və qaz daimidir.Mərkəzi istilik sistemi ilə təchiz olunub.
24 saat kamera nəzarəti.Binaya giriş kodladır.",34,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1930724,2021-02-25,Yeni tikili,17 / 27,65 m²,2,yoxdur,100 000AZN,mülkiyyətçi,"Mənzil Grand Hayat yaşayış kompleksində 6 cı binada yerləşir. Təmirə təhvil verilib qazıda verilib. Mənzildə bütün santexnika işi yüksək keyfiyyətlə görülüb. Kosmetik təmirə qədər işləridə şirkət tərəfindən görüləcək. Görüləcək işin təxmini dəyəri 10000 AZN dən çoxdur.
Eyvandan görünüşü çox gözəldir.
Vasitəçilər narahat etməsin.",58,"Yasamal r.
",,,,,,,,
1930722,2021-02-25,Yeni tikili,9 / 16,63 m²,2,var,66 000AZN,mülkiyyətçi,"Xirdalan seh Heyder Eliyev pr yerlesen Grand marketin {Kohne Fresko} binasinin 16/9 mertebesinde yerlesen sahesi 63 kv olan 2 otaqli temirli menzil satilir.binada qaz su iwiq daimidir. binanin suretli 2 lifti var 24 saat muhafize olunur. bina dayanacaga yaxindir.bina tam yawayisli binadir senedi kupcadir. Yaxinliginda mekteb, baxca, teze bazar kohne bazar,market ve diger ictimai iawe abyektleri movcuddur.meznilin qarsisinda bina yoxdur.menzilin baxisi aciqdir.orta evdir uqlovoy deyil.menzil sexsi mulkumdu.temir zamani keyfiyyetli materiallardan istifade olunub.",40,"Xırdalan
",,,,,,,,
1930721,2021-02-25,Yeni tikili,9 / 11,69 m²,2,yoxdur,52 500AZN,mülkiyyətçi,"Abşeron Gənclər Şəhərciyində yerləşən 69 kv. evimi təcili ƏŞYAları ilə birlikdə satıram. Evim 2 bina arasında qalan gün görməyən binalarda yerləşmir, önü açıqdır, gün görür.
Qaz, su, işıq sistemləri yerindədir. Kombi və hər otaqda radiatorlar var. Kondisioner var. Balkon bağlıdır, istəyə görə mətbəxi oraya köçürdə bilərsiniz.

20 yanvara avtobusla 10-15, şəxsi avtomobil və ya taksi ilə 8-10 dəqiqəlik məsafədədir.

Vasitəçi, makler deyiləm.

Evə buyurub baxa bilərsiniz, ancaq zəhmət olmasa birinci mənimlə əlaqə saxlayın.
Ciddi alıcılarla qiymətdə razılığa getmək mümkündür.",222,"Xırdalan
",,,,,,,,
1930720,2021-02-25,Yeni tikili,2 / 22,72 m²,1,yoxdur,65 000AZN,vasitəçi (agent),Yasamal rayonu 2ci Alatava qesebesi Main mtk 22mertebeli binanın 2ci mertebesinde 72kv .metr temirsiz menzil satıllr(2otaqlıya düzelir).Binada yaşayış qaz ve su var.,31,"Yasamal r.
"," Yasamal q.
",,,,,,,
1930719,2021-02-25,Yeni tikili,4 / 17,87 m²,2,yoxdur,170 000AZN,mülkiyyətçi,"Şəhərin mərkəzində, Səməd Vurğun küçəsində,Təzə Bazarın yanında, Qış parkından 300 metr məsafədə yerləşən 2 otaqlı mənzil satılır. Mənzil təmirsizdir, Mart ayından təmir işlərinə icazə verilib. Mərkəzdə yaşamaq üçün və ya icarəyə vermək üçün, bina çox alverişli yerdə tikilib. 

В центре города продаётся 2-х комнатная квартира по улице Самеда Вургуна, рядом с Тязя Базаром, в 300-ах метрах от Зимнего парка. Квартира без внутреней обделки, с Марта месяца этого года разрешается проводить ремонтные работы. Безупречное место для личного проживания или же для сдачи в аренду. 

 ",69,"Sirk 
"," Qış parkı 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
1901699,2021-02-25,Yeni tikili,10 / 12,225 m²,4,var,770 000AZN,mülkiyyətçi,"ƏLƏ DUŞMƏZ TƏKLİF

3000AZN İCARƏDƏ UZUN MUDƏTLİ

DƏYƏRİNDƏN UCUZ QİYMƏTƏ
POD MAYAK QİYMƏTİ

MƏRTƏBƏ10 SKVAZNOY MƏNZİL

şəhəri̇mi̇zi̇n ən presti̇jli̇ mukəmməl kompleksləri̇ndən bi̇ri̇ndə

yaşayişa tam hazir mənzi̇ldi̇

bu kompleksdə bu qi̇ymətə mənzi̇l yoxdu 225kv umumi̇ sahəsi̇

bu kompleksdə ən yaxşi proyektdi̇r

atki̇ns şirkəti tərəfindən inşa edilmiş premium səviyyəli clock tower yaşayış kompleksində 4otaqlı mənzil satılır

vasi̇təci̇ mukafatlanir

fikri ciddi olmayan narahat etmesin",411,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1930718,2021-02-25,Yeni tikili,7 / 15,85 m²,2,var,135 000AZN,vasitəçi (agent),"Ünvan: Binəqədi ray, 8-ci mkr, Cəfər Xəndan küçəsi

Yerləşdiyi yer mikrorayonlar arasında ən yaxşı yerdədir. Mənzil super təmirdir, otaqları geniş və işıqlıdır. Mənzilin qazı,suyu,işığı daimidir və istilik sistemi kombidir. Yerləşdiyi yerin ətrafında supermarketlər, bağça, hospital, məktəblər və bütün iaşə obyektləri var. SƏNƏDLƏRİ QAYDASINDADIR.

Şirkətin xidmət haqqı 1%
Ətraflı məlumat üçün əlaqə saxlayın.",56,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1930717,2021-02-25,Yeni tikili,10 / 12,83 m²,3,var,85 500AZN,vasitəçi (agent),"Xırdalan şəhəri, Heydər Əliyev prospekti 30, Kristal Abşeron 1 ünvanında (köhnə bazarın yanı) Yaşayış Kompleksində yeni inşa edilmiş 12 mərtəbəli binanın 10-cu mərtəbəsində qanuni 3 otaqlı 83kv/m Kupcada 76.2 kv/m sahəsi olan əla təmirli mənzil satılır. Təmirdən sonra 2 il yaşanılıb. Mənzil yelçəkəndir. Mənzilin 2 eyvanı, 2 sanuzeli var. Binanın qazı, suyu, işığı daimidir. Mənzil sürətli internetlə təmin olunub. Kubça var (əldədir). Binada 2 ədəd sürətli lift var. Geniş həyəti və yeraltı qarajı (parkovka) mövcuddur. Lift yeraltı qaraja düşür. İstilik sistemi kombidir. Yaşayış kompleksində böyük park, uşaqlar üçün oyun meydançası, həmçinin futbol meydançası var. Bina 24 saat mühafizə olunur. Mənzildə dəhliz və mətbəx mebeli, 1 ədəd bahalı (Bosch) kondisioner qalacaq. Yaxınlıqda uşaq bağçası, məktəb, apteklər, 24 saat işləyən marketlər, kafe-restoranlar var. Mənzilin bank qarşısında heç bir öhdəliyi yoxdur, girov predmeti DEYİL. İPOTEKAYA yararlıdır. Qiymət 85500 manat. Ətraflı məlumat üçün qeyd olunan nömrəyə zəng edə və ya whatsappda yaza bilərsiniz.",28,"Xırdalan
",,,,,,,,
1930715,2021-02-25,Köhnə tikili,2 / 5,40 m²,1,var,60 000AZN,vasitəçi (agent),"ƏLDƏN QAÇIRILMAYACAQ TƏKLİF!!! 
Bakı şəhəri Xətai rayonu Cavanşir küçəsində yerləşən , Həzi Aslanov metrosunun yaninda mənzil satılır. Xurşovka layihəli 5 mərtəbənin 2 ci mərtəbəsində yerləşir. Mənzil yeni əla təmir olunub. Qaz, su, isıq daimidir, istilik sistemi mərkəzləşdirilmişdir. Bina əlverişli yerdə yerləşir. Nevrocərrahiyyə klinikasi yaxindir. Əlavə olaraq yaninda məktəb , park, restoranlar, aptek, marketlər mövcuddur. Qiymət 60000 manat. Real alıcıya endirim olacaqdır. Xidmət haqqı 1% təşkil edir.
",35,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
