id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1905369,2021-02-11,Yeni tikili,16 / 16,111 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"Xətai rayonu, Süleyman Vəzirov küçəsi, Xətai metrosuna yaxın yerləşən Baku Grup MMC tərəfindən xususi zovqlə inşa etdiyi 16/16 mərtəbəsində 3 otaq 2/3-ə düzəlmə 111kv.m olan süper təmirli əşyalı (məişət texnikası xaric) mənzil satılır. Lift axrıncı mərtəbəyəkimi qalxır. Mansar deyil. Yelçəkəndir. 2sanuzel, Kombi istilik sistemi, kabel televiziya, internet, parkovka, 2ədəd sürətli lift, 24 saat mühavizə və kamera sistemi. İdeal planirovkası var. Qazı, Çıxarışı (Kupça) var ofis haqqı 1faiz.",16,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1905368,2021-02-11,Yeni tikili,5 / 5,100 m²,3,var,64 000AZN,vasitəçi (agent),"COOOX TECİLİ !!!!!!!
Xirdalanda tam temilri 5/5 de binada 3 otaqli genis 105 kvadrat menzil satilir !!!binada qaz su isiq daimidir !!!! bina cox gozel menzereli aciqliq mekana baxir !!!! istilk sistemi kombidir bir sozle menzil ideal veziyyetdedir !!!!! en esas metbexin penceresi var !!!xahis olunur ciddi sexsler elaqe saxlasin !!!!!!!
 ofis haqqimiz 1% teskil edir !!!",26,"Xırdalan
",,,,,,,,,
1905367,2021-02-11,Yeni tikili,9 / 15,80 m²,2,var,110 000AZN,vasitəçi (agent),"Coox Tecili Kupçali qazlasdirilmis ÇOX TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır.Nerimanov rayonunda Qarabag kucesinde Su Sonasi S/S yaninda EAST PARK PREMİUM SUİTES yaşayış kompleksinde 2 otaqli temirli menzil satilir. Mertebe 9/16. Umumi sahesi 80 kvmdir.
Binada 40 sot həyətyani sahə, Masinlar ucun 2 mərtəbəli parking, 24 saat mühafizə, Sürətli və keyfiyyətli liftler, Böyük supermarket (Araz) var. Tavanlarin hundurluyu 3.30 metrdir. Infrastruktur cehetden cox gozel yerde yerlesir. (Menzil Serq Bazari, Yasil Bazar, Bakı Zooloji Parkı, Heyder Eliyev Merkezi, Bakı Konqres Mərkəzi, Ankara litseyi, Tefekkur universiteti, Diller universiteti ve Odlar yurdunun yaxinliqindadir. 28 MAY, GENCLIK, NERIMANOV metrosuna piyada mesafede yerlesir.).
QAZ, SU, ISIQ DAIMIDIR. Bütün sənədlər qaydasındadır, ALQI-SATQIYA və İPOTEKAYA tam yararlı bir mənzil.(Mənzil ipotekada deyil, ipotekaya yararlıdır). KUPCALIDIR.",32,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1905364,2021-02-11,Yeni tikili,3 / 16,150 m²,4,yoxdur,121 000AZN,vasitəçi (agent),"
✅DƏYƏRİNDƏN AŞAĞI...
✅Çox gözəl parkı və ərazisi olan məkan
✅Qorunma 24-saat
✅Həyətə giriş pult şlaqbaun
✅QAZ—SU—İŞIQ DAİMİDİR!
✅Ela təmirli
✅Kombi (mənzil tam isti döşəmədir)
✅Kondisioner (yeni-80km)
✅iki sanuzel qovşağı(biri yataq otağında)
✅Əlavə ehtiyyat su çəni (1-tonluq)
✅Əlavə saxlanc yeri(kladovka) mövcuddur
✅internet & TV mövcuddur
✅Mənzil öz adımadır,öz şəxsi istifadəmiz üçün keyfiyyətli təmir olunub.
✅sənədləri tam qaydasındadır çıxarış növbəsindəyik.
✅Yataq otaqlarıın sayı 3
✅ mətbəx və qarderob mebelləri, mənzildə qalacaq,mətbəx və bar mebelinin üstü ümumi uzunluğu 7-metr,qalınlığı 3sm qranitlə örtülüb
✅Mənzildə 1 il 4 aydır yaşayış var,heç bir qüsuru yoxdur.
✅Lift işləyir",19,"Xırdalan
",,,,,,,,,
1905363,2021-02-11,Köhnə tikili,1 / 5,40 m²,1,var,350AZN,vasitəçi (agent),memar ecemi metrosunun yaxininda 5 mertebeli binanin 1 ci mertebesinde 1 otaqli menzil kiraye verilir menzilde yasayis ucun lazim olan her sey var daha etrafli zeng edib maraqlana bilersiniz .,37,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1905362,2021-02-11,Yeni tikili,3 / 20,140 m²,3,var,344 000AZN,vasitəçi (agent),"Eksklüziv Yasamal rayonda yerləşən Almaz Park elit yaşayış kompleksində 140 kv.m. sahəsi olan 3 otaqli mənzil, 2 hamam otagları və 1 otag qarderob. Bina yaxşı İnfrastruktura malik olan ekoloji təmiz şamlıqlarla əhatə olunmuş ərazidə yerləşir. Evin yaninda çoxlu marletlər yerləşir. Səssiz və yüksək sürətli 3 ədət liftlər, siqnalizasiya sistemi, 24 saat mühafizə, hər mərtəbədə müşahidə sistemi, mərmərlə örtülmüş liftlər və bloklar, yaşıl sahələriynən bagli böyük həyət, uşaq və oyun meydançaları, geniş həyəti, spa klubu, hovuz və fitness otağı, 3 mərtəbəli yeraltı parking, yalnız kompleks sakinləri tərəfindən istifadə olunur. Mərkəzləşmiş isitmə sistemi, daimi isti və soyuq su, qaz.

Qiymet: 344.000 Azn
",38,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1905359,2021-02-11,Yeni tikili,12 / 18,48 m²,2,var,75 000AZN,vasitəçi (agent),"YAXŞI TƏMİRLİ MƏNZİL SATIŞDA!!!
Qaz + Kupça +
- Yasamal rayonu Yeni Yasamal da Bizim marketin yanında yerləşən
- Yüksək Keyfiyyətlə inşa olunmuş
- 18 mərtəbəli binanın 12-ci mərtəbəsində
- ümumi sahəsi 48 kv.m
- 1otaqlıdan 2otaqlıya düzəldilmə
-təmirli
- mənzil satılır.
- İşıqlı geniş mənzildir.
Sənədləri qaydasındadır, alqı-satqıya hazırdır.
-Kupça var.
- Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
-İnşaatçılar metrosuna piyada 7-8 dəqiqləlik məsafədə yerləşir.
- Qiymət; 75.000 AZN
-Real alıcıya endirim olacaq.
- Ofis haqqı 1% təşkil edir.",22,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1905357,2021-02-11,Yeni tikili,10 / 11,135.5 m²,4,yoxdur,115 000AZN,vasitəçi (agent),"Xrdalan Şeheri Heyder Eliyev P.R..
AFF Park yaşayış konpleksinde yeni tikili 11 mertebeli binanın 10 ci mertebesinde 135.5 kv sahesi olan 4 otaqlı menzil..
Menzil şexsi yaşayış üçün ve profsiyanal dizaynerler terefinden temir edilib..
Daha etraflı suallar üçün buyrub elaqe saxlaya bilersiz...
Resmi iş yeri olan vetandaşlar dövlet hipatekasyla baqlıda buyrub elaqe saxlaya biler..",27,"Xırdalan
",,,,,,,,,
1905355,2021-02-11,Yeni tikili,6 / 18,60 m²,2,var,135 000AZN,vasitəçi (agent),"""PILOT HAYAT RESIDENCE""

Biz müştərilərə, müasir standartlara cavab verən  1 otağdan  2 otağı düzəlmə Super təmirli mənzilin satışını təklif edirik. Mənzil tanınmış tikinti kompaniyasının inşa etdiyi QAZLI, KUPÇALI. Nasimi rayonu, Azadlıq prospektində yerləşir. 18/6. Ümumi sahəsi 60 kv.m. Əla planlaşdırma, geniş otağlar, sanitar qovşağı, işiqlı böyük mətbəxi. Əşyalarnan bir yerdə satılır.Daimi qazı, işığı, suyu. 24 saat mühafizə olunan həyəti, səssiz, sürətli liftləri,yeraltı qarajı, parkinqi. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın!
-------------------------------------------------------------------------------------------
""PILOT HAYAT RESIDENCE""

Предлагаем покупателям на продажу 1 переделанную в 2 комнатную квартиру с супер ремонтом, отвечающим современным стандартам. Квартира построена известной строительной компанией с ГАЗОМ и  КУПЧЕЙ. Находится на проспекте Азадлыг в Насиминском районе. 18/6. Общая площадь 60 кв.м. Отличная планировка, просторные комнаты, санузел, большая кухня с освещением. Квартира продается вместе с мебелью. Газ, свет,Вода постоянно. Круглосуточно охраняемый двор, тихий, быстрый лифт, подземный гараж, парковка. Свяжитесь с нами по телефону, указанному в объявлении, чтобы узнать подробности!",28,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1905356,2021-02-11,Yeni tikili,8 / 16,150 m²,4,var,300 000AZN,vasitəçi (agent),"GENCLIK MT YAXINLIGINDA QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

Genclik Metrosu susa restorani yaxinliginda yerlesen yeni tikili 16 mertebeli binanin 8-ci mertebesinde 150 kv, 4 otaqli, yaxsi temirli menzil ESYALARIYLA BIR YERDE satilir!! menzilde kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi isti pol, seyf qapi mevcuddur. bina daim islek veziyyetde lift, heyetyani sahede parking zone la temin olunup ve mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",27,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1905354,2021-02-11,Yeni tikili,6 / 12,120 m²,3,yoxdur,105 000AZN,vasitəçi (agent),"Xırdalan Şeheri Heyder Eliyev P.R..
Xırdalanın merkezinde Heyder Eliyev Parknın yanında yeni tikili 12 mertebeli tam yaşayşlı binanın 6 cı mertebesinde 120 kv sahesi olan radnoy 3 otaqlı şexsi yaşayış üçün temir edilmiş menzil satlır..
Binada qaz su işq 2 suretli lifd ve afto parkinqi var..
Sened şirkein müqavilesidir..
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz...
",24,"Xırdalan
",,,,,,,,,
1612127,2021-02-11,Köhnə tikili,1 / 3,60 m²,2,var,135 000AZN,vasitəçi (agent),TƏCİLİ satılır şəhərin mərkəzində 2 otaq daş bina giriş blokdandır mənzil TORQOVIYA yaxındır 150 m məsafəsi var mənzildəki bütün əşyalar qalır kirayə vermək üçün çox əlverişli mənzildir real alıcılar zəng edə bilər tavanları hündürdür,31,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1905353,2021-02-11,Köhnə tikili,1 / 2,39 m²,2,var,28 000AZN,mülkiyyətçi,"Əmlak Suraxanı ray., Bülbülə qəs.də yerləşir (xəritədə dəqiq qeyd olunub). 2 otaqdan ibarətdir. Çıxarış var. Qiymətdə razılaşmaq olar. Satışda olan digər əmlaklarada baxa bilərsiz.",34,"Suraxanı r.
"," Bülbülə q.
",,,,,,,,
1905351,2021-02-11,Yeni tikili,3 / 12,110 m²,3,var,145 000AZN,vasitəçi (agent),Yeni Yasamal beyaz markete yaxin bina kupcali menzildi 110 kv skvaznoy menzildi esyali verilir 145000 manata satilir ofis haqqi 1 faizdi,44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1836606,2021-02-11,Yeni tikili,8 / 16,85 m²,3,yoxdur,76 000AZN,vasitəçi (agent),"Xırdalan Şeheri Heyder Eliyev P.R..
Xırdalanın merkezinde bazarın yanında yeni tikili 16 mertebeli binanın 8 ci mertebesinde 85 kv sahesi olan 2 otaqlı menzil 3 otaqa düzelib..
Menzil eşyalı satlır bina tam yaşayşlı binadır..
Menzlin senedi şirketin muqavilesidir .
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz...
",20,"Xırdalan
",,,,,,,,,
1905348,2021-02-11,Yeni tikili,9 / 16,82 m²,2,var,109 900AZN,vasitəçi (agent),"KUPCALI+QAZLASDIRILMIS!!!!!!!!!!! 
ÇOX TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır. İnanılmaz ucuz qiymətə.
Nerimanov rayonunda Qarabag kucesinde Su Sonasi S/S yaninda EAST PARK PREMİUM SUİTES yaşayış kompleksinde 2 otaqli temirli menzil satilir. Mertebe 9/16. Umumi sahesi 80 kvmdir.
Binada 40 sot həyətyani sahə, Masinlar ucun 2 mərtəbəli parking, 24 saat mühafizə, Sürətli və keyfiyyətli liftler, Böyük supermarket (Araz) var. Tavanlarin hundurluyu 3.30 metrdir. Infrastruktur cehetden cox gozel yerde yerlesir. (Menzil Serq Bazari, Yasil Bazar, Bakı Zooloji Parkı, Heyder Eliyev Merkezi, Bakı Konqres Mərkəzi, Ankara litseyi, Tefekkur universiteti, Diller universiteti ve Odlar yurdunun yaxinliqindadir. 28 MAY, GENCLIK, NERIMANOV metrosuna piyada mesafede yerlesir.).
QAZ, SU, ISIQ DAIMIDIR. Bütün sənədlər qaydasındadır, ALQI-SATQIYA və İPOTEKAYA tam yararlı bir mənzil.(Mənzil ipotekada deyil, ipotekaya yararlıdır). KUPCALIDIR.",52,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1905347,2021-02-11,Yeni tikili,4 / 12,114 m²,3,var,89 000AZN,vasitəçi (agent),"SUPER QİYMƏTƏ MƏNZİL SATIŞDA!!! 
Qaz + Kupça + 
-📌  Yasamal rayonu Yeni Yasamal da 77 nömrəli avtobusun son dayanacağında yerləşən
 - 📌 Yüksək Keyfiyyətlə inşa olunmuş
 -🌃 12 mərtəbəli binanın 4-cü mərtəbəsində 
-🏬 ümumi sahəsi 114 kv.m 
-🏠 3 otaqlı
 -🛠️təmirsiz
 - 🏠mənzil satılır.
 -💡☀️ İşıqlı geniş mənzildir. 
-📌Sənədləri qaydasındadır, alqı-satqıya hazırdır.
 -📌Kupça var.
 - 📌Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
 -📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır. 
-📌İnşaatçılar metrosuna piyada 7-8 dəqiqləlik məsafədə yerləşir.
 -💵 Qiymət; 89.000 AZN.
 -📌Real alıcıya endirim olacaq.
 - 💰Ofis haqqı 1% təşkil edir.",29,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1905346,2021-02-11,Yeni tikili,6 / 24,152 m²,3,var,192 500AZN,mülkiyyətçi,Grand Hayatda ev satılır. Təmirsiz evdir. Mənzərəsinə söz ola bilməz. Ev yiyəsi özüməm. Hal hazırda bu binalarda ev qalmayıb satılan. Şirkətdən alındığı qiymətdən aşağı satılır. Otaqları çox genışdir. Tam yaşamaq üçün bir evdir. 6-cı binada yerləşir ev. Real müştəriyə endirimdə olacaq təbiiki.,62,"Nəsimi r.
",,,,,,,,,
1905345,2021-02-11,Yeni tikili,6 / 13,65 m²,1,yoxdur,81 500AZN,vasitəçi (agent),Nesimi rayonu 20yanvar kucesinde 13mertebeli binanin 6ci mertebesinde yerlesen sahesi 65kv olan 1otaqli podmayak menzil satilir.Ofis haqqi 1%,23,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1905344,2021-02-11,Yeni tikili,7 / 15,245 m²,5,var,675 000AZN,vasitəçi (agent),"TƏCİLİ, Mərkəzdə, Kupçalı(Çıxarış), Qazlı, DƏYƏRİNDƏN UCUZ... PRESTİJ ELİT BİNA,, Türk Səfirliyinə yaxın, S.Vurgun Küçəsi və R.Behbudov küçəsinin arası Mamedin Binaları...Super Skovoznoy Proekt,  Təmir Yüksək Səviyyədə Bahalı Materiallar və Aksesuarla işlənmişdir. Zal 70 kv.m, Otaqlar ayrı, 3 ədəd Sanuzel, Geniş Mətbəx Mebel və Texnika İlə Birlikdə, S.Vurgun Küçəsinə Maliyyə Nazirliyinə Baxan Eyvan, Pol Parket, İspan santexnikası, Mənzildə Siqnalizasiya sistemi quraşdırılıb, Təmirdən Sonra Yaşayış Olmayıb, Binanın Geniş Qorunan baglı Həyəti, kamera sistemi,  3 Mərtəbəli Yeraltı Qarajı var, Mənzil  Demək Olar ki Pod Mayak Qiymətinə Satılır....",696,"Rusiya səfirliyi 
"," Zabitlər parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1905343,2021-02-11,Yeni tikili,10 / 12,92 m²,2,yoxdur,64 000AZN,mülkiyyətçi,"Xırdalan şəhərində Heydər Əliyev parkının yanında yerləşir. Yaxınlıqda poliklinika, uşaq bağçası, mədəniyyət evi, icra hakimiyyəti, poçt şöbəsi, 1 saylı orta məktəb və s. yerləşir. Mənzil təmirsizdir. Bina qaz, su, işıq və liftlə təmin olunmuşdur. Binada tam yaşayış var. Real alıcıya endirim olacaq",31,"Xırdalan
",,,,,,,,,
1905341,2021-02-11,Yeni tikili,10 / 17,98 m²,2,yoxdur,118 000AZN,mülkiyyətçi,"Təcili Satılır !!
Lider kanalin yaninda yerleşən bina.Yasamal parkıynan üzbə üz
Podmayak menzil.
Qaz su işıq daimdiir.
Tam yaşayiş bina.
Sənədlər var.
",989,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1905339,2021-02-11,Yeni tikili,3 / 18,107 m²,3,var,175 000AZN,vasitəçi (agent),"QAZLI və KUPÇALI. Yeni yasamal qəsəbəsində yerləşən 18 mərtəbəli binanın 3 cü mərtəbəsində, ümumi sahəsi təqribən 107 kv.m. olan, super təmirli, 3 otaqlı mənzil satılır. 2 sanuzeli var. Təbii qazı, suyu və işığı daimi, sənədi isə kupçadır. Binanın həyəti, mühafizə xidməti və avtoparkı mövcuddur.",27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1905340,2021-02-11,Yeni tikili,13 / 18,130 m²,2,var,188 000AZN,vasitəçi (agent),"               TƏCİLİ SATILIR!

Xətai Rayon İcra hakimiyyətinin arxasında yerləşən 18 mərtəbəli yeni tikili binanın 13 cü mərtəbəsində dəniz ponoramalı  130 kvm, 2 otaqlı (3-ə pridelka mümkündür) , təmirsiz mənzil satılır. Bina qazla təmin olunur. 
Kubça var. ",39,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1905338,2021-02-11,Yeni tikili,14 / 18,125 m²,3,yoxdur,225 000AZN,vasitəçi (agent),"XETAI MT YAXINLIGINDA QAZLI NAVASTROYKADA MENZIL SATILIR.

Xetai Metrosu yaxinliginda yerlesen yeni tikili 18 mertebeli binanin 14-cu mertebesinde 125 kv, 3 otaqli, yaxsi-temirli menzil mueyyen esyalariyla bir yerde satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1905337,2021-02-11,Yeni tikili,6 / 8,42 m²,2,yoxdur,37 000AZN,mülkiyyətçi,1 otaqdan 2 ye duzelme yataq otagi ayridir . metbex qonaq otagi biryerde. Real aliciya endirim edecem tecili satiram mebeller hamsi qalacaq  yataq divan bazaliidr,35,"Abşeron r.
",,,,,,,,,
1905334,2021-02-11,Yeni tikili,2 / 18,129 m²,3,var,206 400AZN,vasitəçi (agent),"Yasamal rayonunda Statistika Komitəsinin arxasında yerləşən ŞAHDAĞ PLYUS MTK-da PODMAYAK mənzil satılır(Təmirsiz) . QAZ,SU,İŞIQ var. Mənzil 2-ci mərtəbəsində 107.  129 m2 -a təmiz ploşadka daxildir. Yəni arakəsmələr mərtəbədə yerləşir. Sakit yerdir. Binada tam yaşayış var. KUPÇA var. (KUPÇA-ÇIXARIŞ). İPOTEKAYA götürmək istəyənlər də zəng edə bilərlər.., divarlar bu kvadraturaya daxil edilməyib.107 və  129 m2 təmiz sahədir. 1 kv m qiym'ti 1600 azn/Ətraflı məlumat ücün  Əlaqə saxlayın
",28,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1905330,2021-02-11,Yeni tikili,12 / 16,82 m²,2,yoxdur,74 000AZN,vasitəçi (agent),"Xırdalan şeheri Heyder Eliyev P.R..
Xırdalanın merkezinde Yeni tikili 16 mertebeli binanın 13 ci mertebesinde 82 kv sahesi olan radnoy 2 otaqlı yaxşı temirli menzil tecli olaraq satlır..
Menzlin yanında lazm olan iayşe obyekdler var...
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz....
",16,"Xırdalan
",,,,,,,,,
1905328,2021-02-11,Köhnə tikili,7 / 9,52 m²,3,var,84 000AZN,mülkiyyətçi,"temiz 3 otaq leninqrad ve kiev qarshigi ayri ayri otaqlar. , istilik sheraiti ve qaz daimi qiymet 84.000. real aliciyla anlasha bilerik. ",36,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,
1905326,2021-02-11,Yeni tikili,6 / 20,128 m²,3,var,206 000AZN,vasitəçi (agent),"Elmler metrosu ""Rich"" yasayis kompleksinde 20 mertebeli binanin 6 ci mertebesinde 128 kv 3 otaqli podmayak menzil- kompleksde Kupca qaz var...
Ofis haqqi 1 %",58,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1905317,2021-02-11,Yeni tikili,12 / 16,116 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"• СРОЧНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ !

• По улице Ханифа Алескерова, около парка Кероглу, Коала , в элитном заселенном комплексе ,продается 2-х комнатная квартира , удачно переделанная в 3-х комнатную. 16/12-й этаж. Общая площадь 116 кв.м. Супер проект, светлая квартира с хорошей аурой. Дом оснащен системой комби. Имеется ГАЗ. Большой, круглосуточно охраняемый двор , бесшумные, скоростные лифты. Развитая инфраструктура (в шаговой доступности маркеты , школа, автобусная остановка).

• Hənifə Ələskərov küçəsində , Koala , Koroğlu parkı yaxınlığında, yerləşən yeni tikilmiş tam yaşayışlı səviyyəli binada , 2 otaqlıdan uğurla 3 otaqlıya çevrilmiş mənzil satılır.pod moyak 16/12-cü mərtəbəsi .ümumi sahəsi 116 kv.m. Super proekt, işıqlı otaqlar, təmiz auralı mənzil, mənzildə QAZ var. 24 saat mühafizəli həyəti, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.",24,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi bazarı 
"," Nərimanov r.
",,,,,
1905319,2021-02-11,Yeni tikili,3 / 12,135 m²,4,var,173 000AZN,vasitəçi (agent),Yeni Yasamal Beyaz marketin binasi 3 otaqdan 4 otaqa duzelme temirli menzil satilir.Qaz su isiq daimi tam yasayisli bina menzilin super proyekti var otaqlar ayri ayriliqda genisdir.Skvaznoy menzil hem yola hem heyete baxisi var.Ofisin xidmet haqqi 1%,50,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1905318,2021-02-11,Yeni tikili,8 / 16,80 m²,2,yoxdur,76 000AZN,vasitəçi (agent),"Xrdalan Şeheri Heyder Eliyev P.R..
Heyder Eliyev Parknın ve taleh yoları şadlıq sarayıyla semaye şadlıq saraynın yanında..
Yeni tikili 16 mertebeli binanın 8 ci mertebesinde 83 kv sahesi olan radnoy 2 otaqlı  menzil yaxşı temirldir isdliy sisdemi konbi qaz var.
Menzlin yanında lazm olan bütün iayşe obyekdler mövcdur..
Menzil haqda daha etraflı suallar üçün buyrub elaqe saxlaya bilersiz....",17,"Xırdalan
",,,,,,,,,
1905315,2021-02-11,Köhnə tikili,9 / 9,110 m²,4,var,100 000AZN,vasitəçi (agent),COX COX TECILI:Yeni Yasamal q Gulustanin heyetinde 9 mertebe lelinqrad layiheli binanin 9 cu mertebesinde orta blokda 4 otaq menzil cox tecili satilir Binada qaz isiq su daimidir sened kupca xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%real aliciya cuzi endirim olacaq ,35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1905313,2021-02-11,Yeni tikili,5 / 5,75 m²,3,yoxdur,125 000AZN,vasitəçi (agent),TECILI!!!!! Nerimanov Rayonu Ceyhun Hacibeyli kucesinde kohne tikili 5 mertebeli binanin 5 ci mertebesinde 3 otaqli tam temirli menzil eşyalari ilə birlikde satilir.QAZİ SUYU İŞIĞI DAİMİDİR KUPCA VAR.OFİS XİDMET HAQQİ 1%,17,"TQDK 
"," Nərimanov r.
",,,,,,,,
1905312,2021-02-11,Yeni tikili,2 / 20,43 m²,2,var,35 000AZN,vasitəçi (agent),"Yaxsi temir her bir seraiti var yola 2 deq metro 5 deq yaxinliqda.heyetde boyuk ve usaqlar ucun park var.24 sàat muhafize sistemi ile tedris olunub.
35000m (esyasiz) 15il 580m 
45000 (esyali) 15il 580m
butun xercler qiymetin ichindedir. herbir sened var.",61,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1905311,2021-02-11,Yeni tikili,3 / 20,232 m²,4,var,498 800AZN,vasitəçi (agent),"льмляр Академиясы, в ‘’Премьюм класс’’ здании, построенный для работников ‘’Президентского Аппарата’’ ""Almaz Park"".
Есть Газ и Купчая.
Центральная отопительная система, 1000 кв.м. плавательный бассейн, тренажерный зал, детская площадка.
4 этажная подземная парковка,
3 скоростных лифта Коне, большой двор, парк для отдыха и 24 часа охраняемый двор.. В этом комплексе продается 4 х комнатная квартира с площадью 232кв.м. 
. Зал 56 кв.м...",32,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1905310,2021-02-11,Yeni tikili,4 / 18,77 m²,3,var,96 000AZN,vasitəçi (agent),"Nizami.r Neftçilər 251 məktəbin yani yeni tikili binada mənzil Satilir.
🏠 18/4 dü.
🏠 2/3 düzəlmə.
🏠 77 kv.
🏠 Sənədi (Kupça)
🏠 Qiymət 96.000 min.
🏠 Ofis %
WhatsApp ☎️",54,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1905309,2021-02-11,Köhnə tikili,1 / 9,96 m²,3,var,144 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Leninqrad proyekti 9 mərtəbəli binanın 1-ci mərtəbəsi ümumi sahəsi
78 kv m +18kv m (arxa balkon) 3 otaqlı əla təmirli mənzil satılır. Gənclik metrosuna ayaqla 10 dəqiqəlik məsafədə, Atatürk parkı yaxınlığında yerləşir. Kombi sistemi+isti pol (koridor+mətbəx+hamam tualet). Divarlar nəmə qarşı izolyasiya olunub. Döşəmə parket üzərinə (köhnə təmirdən) laminat, mətbəxdə asma tavan, 2 hamam tualet,arxada balaca həyəti, blokda anbarı,binanın qarşısında geniş həyətin içində stadion və uşaqlar üçün hər növ yelləncəklər mövcuddur. Qiymətdə cuzi endirim olacaq. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz. Xahiş olunur REAL ALICILAR narahat etsin",27,"Gənclik m.
"," Nəsimi r.
",,,,,,,,
1905307,2021-02-11,Köhnə tikili,7 / 9,80 m²,3,var,83 000AZN,vasitəçi (agent),"Tecili Satilir 
Leninqrad Lahiye 
Xetai – r General Sixlinskiy 47 
3 – otagli menzil satilir 
Sahe – 80 kv m 
9- mertebinin / 7 –mertebesi 
Qiymeti razilasmaq olar 
",56,"Xətai r.
",,,,,,,,,
