id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1824595,2020-12-21,Yeni tikili,11 / 21,170 m²,3,var,435 000AZN,vasitəçi (agent),"Изысканная квартира для самого взыскательного покупателя по лучшей цене !

Роскошный новопостроенный жилой комплекс «Mirvari Park» находящийся в Ясамалском районе проспект Гусейна Джавида Предлагается на продажу 3-х комнатная квартира. Общая площадь 170 кв.м. 10 этаж 23 этажного здания. Высокий этаж обеспечивает ВИД НА ГОРОД.

В квартире произведен высококачественный РЕМОНТ сделанный исключительно ДЛЯ СЕБЯ Большой зал и холл, ВСЕ КОМНАТЫ С БОЛЬШИМИ ПАНОРАМНЫМИ ОКНАМИ, СПАЛЬНАЯ СО СВОИМ САНУЗЛОМ, 2 полностью оборудованных санузла со всеми удобствами, душевая кабина,
Централиризованное отопительная система, круглосуточное водоснабжение. Современный жилой комплекс располагает всеми достоинствами элитного жилья - 2 скоростных, бесшумных лифта грузовой и пассажирский, мраморная отделка входного вестибюля, подземная парковка, 24 часа охраняемый двор, аварийный электрогенератор; домофонная система, оборудованная видеокамерами, техническое обслуживание здания.
Комплекс построен из высококачественных материалов, фасад надежно утепляется в соответствии с современными требованиями к энергоэффективности. Выполнены отделочные работы наружных стен.

Придомовая территория благоустраивается, высаживаются деревья и разбиваются газоны.

ВИП ресторан, кафе и чайный дом; фитнес-центр с бассейном; СПА.

----------------------------------------------------
Yaşayış kompleksi «Mirvari park» Bakının Yasamal rayonunda Hüseyn Cavid prospektində yerləşir. Kompleksdə ümumi sahəsi 170 kv.m. olan 3 otaqlı mənzil satılır. Mənzil 23 mərtəbəli binanın 10-cu mərtəbəsində yerləşir. Mənzil müasir standartlara uyğun təmir edilib. Geniş zal və xoll , OTAQLARDA BÖYÜK VİTRAJ PƏNCƏRƏLƏR, 2 s/q ( 1 yataq otağında) keyfiyyətli santexnika və aksessuarlar ilə təchiz edilib, quraşdırılmış mətbəx mebeli, keyfiyyətli daxili qapılar.

Bina yüksək keyfiyyətli materiallardan tikilib, fasad isə enerji səmərəliliyinə görə müasir tələblərə cavab verərək etibarlı şəkildə izolyasiya olunub. Binada hər blokda yük və sərnişin liftləri; əlavə elektrik generatoru; video nəzarət sistemi qurulmuş domofon sistemi.
Layihəyə görə nəzərdə tutulur:
• yaxınlığında möhtəşəm ticarət və əyləncə kompleksi;
• VİP restoran, kafe və çay evi;
• fitness-mərkəzi, hovuz;
• SPA.

S=170m2
435000Azn",35,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1732255,2020-12-21,Köhnə tikili,4 / 4,30 m²,1,var,62 000AZN,vasitəçi (agent),"Hər kəsə salam. Azadlıq prospekti Amerika səfirliyinin yanında, 28 may metrosuna piyada 5 dəqiqəlik məsafədə yerləşən 4 mərtəbəli italyanka tipli binanın 4 cü mərtəbəsində 1 otaqlı əla təmirli BÜTÜN ƏŞYALARLA bir yerdə təcili olaraq mənzil satılır. Mənzil əla təmir olunub. Real alıcıya qiymətində cüzi endirim mümkündür. Sənədlər tam qaydasındadır.
Zəng çatmasa vatsapa yazın, özüm sizi yığacam.
MƏNZİL HAL HAZIRDA 350 AZN KİRAYƏDƏDİR.",31,"Dostluq kinoteatrı 
"," Koala parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1824590,2020-12-21,Köhnə tikili,4 / 5,45 m²,2,var,99 500AZN,vasitəçi (agent),"Yasamal rayonu Tbilisi pr., Xruşovka layiheli binanın 5/4-cu mertebesi 2otaqlı menzil satılır.menzil yelçekendir.
Şekillerde menzilden yola ve şehere görüntü verilib.
Real müşteri ile qiymetde razılaşma olacaq.
Etraflı melumat üçün elaqe saxlaya bilersiz.
Ofis xidmet haqqı 1%",36,"Yasamal r.
"," Yasamal q.
",,,,,,,
1824585,2020-12-21,Yeni tikili,12 / 16,80 m²,2,var,158 000AZN,vasitəçi (agent),Qazli Kupcali menzil Xetai metrosu 16-mertebenin 12-cu mertebeswi 2-otaqli menzil 158000 AZN satilir Menzilin Qazi suyu ishigi daimi Kombi istilik sistemi var Binanin qarshisinda ushaglar ve boyukler ucun istirahet parki var Avto dayanacagi yer alti qaraji Super marketi metroya yaxin ve s var Bundan bashgada menzillerimiz var muraciet ede bilersiniz ,25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1824584,2020-12-21,Yeni tikili,4 / 14,135 m²,3,var,800 000AZN,vasitəçi (agent),"Mehdi  “İdeal-House”  MMC

Sahil metrosunun yaxınlığında, ELİT və PRESTİJ mühit ilə əhatə olunmuş ərazidə çox təcili olaraq 3 otaqlı mənzil satılır. Mərtəbə 14/4. Ümumi sahəsi 135 kv/m. Super təmiri, əla planirovkası, geniş və işıqlı qonaq və yataq otaqları, mətbəxi quraşdırılmış mebel ilə, domofonu, döşəmə parketi, isti-pol, s/q, böyük eyvanı və komforlu yaşayış üçün hər bir şəraiti var. Kupça var. QAZ, İŞIQ, SU (İSTİ VƏ SOYUQ) DAİMİDİR !!! Sürətli liftlər, parking. Rahat və əlverişli infrastruktur (yaxınlığda kafe, restoran, məktəb, bağça, əyləncə mərkəzi və s.). Real müştəriyə endirim olunacaq. KOMİSSİYONNU 1% TƏŞKİL EDİR. Əlavə məlumatlar telefonla veriləcək. 

Qiymət-800.000 AZN
",26,"Sahil m.
"," Sahil bağı 
"," Malokan bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,
1824583,2020-12-21,Yeni tikili,10 / 17,132 m²,3,yoxdur,209 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Nəsimi rayonunun M. Cəfərov küç. 10 ünvanında,yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.	
ÜMUMİ SAHƏSİ: 131,7 kv.m. 3 otaq. 17 mərtəbəli binanın 10-cu mərtəbəsi.
✅Yaxşı təmirli. 
✅Parket döşəmə. 
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Seyf giriş qapısı. 
✅1 ədəd ayrı və 1 ədəd birləşmiş sanitar qovşağı. 
✅Su qızdırıcısı Ariston.
✅İstilik sistemi Kombi.
✅Su çəni (1 t.).
✅İsti döşəmə.
✅2 ədəd eyvan.
✅Hamamda kafel və metlax, mətbəxdə kafel və parket döşəmə.
✅Mənzil mətbəx mebeli ilə birlikdə satılır,qalan əşyalar - razılaşma yolu ilə.
✅Lift (sərnişin və yükdaşıma).
✅Videomüşahidə/Mühafizə/Komendant/Domofon/Kodnan qapı.
✅Sakit və təmiz həyət.
✅Həyətdə oturacaqlar, güləfirəngi və uşaq meydançası var.
✅Həyətdə və binanın altında maşın saxlamaq üçün yer var. 
YERLƏŞMƏ: Ev 20 yanvar metrosuna yaxın ərazidə yerləşir. Ətrafda Saf, Araz, Razza marketlər,Cavadxan adına park,12 nömrəli uşaq poliklinikası,92 və Yağmur uşaq bağçaları,159 nömrəli orta məktəb var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin müqaviləsi var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Насиминском районе Баку по ул.М.Джафарова 10, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 131.7 кв.м. – 3 комнаты. 10-ый этаж 17-этажного здания.
✅Хороший ремонт. 
✅Паркетный пол.
✅Деревянные межкомнатные двери.
✅Пластиковые окна.
✅Сейфовая входная дверь.
✅Санузел 1 раздельный и 1 совмещённый. 
✅Нагреватель воды Аристон.
✅Отопительная система Комби.
✅Водяной бак (1 т.)
✅Теплый пол.
✅2 балкона.
✅Кафель и метлах в ванной , на кухне кафель и паркетный пол.
✅Квартира продаётся с кухонной мебелью, остальные принадлежности продаются по договоренности.
✅Лифт (пассажирский и грузовой).
✅Видеонаблюдение/Охрана/Комендант/Домофон/Кодовая дверь.
✅Спокойный и чистый двор.
✅Во дворе скамейки, беседка и детская площадка.
✅Стоянка во дворе и под зданием. 
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро 20 января. Вблизи имеются Saf, Araz, Razza маркеты,парк им.Джавадхана,детская поликлиника № 12,детские сады № 92 и Yağmur,средняя школа № 159.
ЛЕГКО КУПИТЬ:
✅Имеется договор.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",150,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,
1824582,2020-12-21,Köhnə tikili,6 / 9,90 m²,3,var,130 000AZN,vasitəçi (agent),"Bakı şəhəri Nizami rayonu  Qara Qarayev metrosunun və Nizami rayon Polis İdarəsinin yanında 9 mərtəbəli eksperimental layihəli binanın 6-cı mərtəbəsində sahəsi 90 kv.m. olan 3 otaqlı mənzil satılır. Mənzil mərkəzi istilik sistemi ilə qızdırılır. Mənzil yelçəkəndir, gözəl panoraması var. Bina məktəbə, baxçaya, metroya, avtobus dayanacağına, alış-veriş mərkəzlərinə yaxın yerdə yerləşir. Real alıcıya endirim olacaq. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",31,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1824580,2020-12-21,Yeni tikili,16 / 16,126 m²,3,yoxdur,170 000AZN,vasitəçi (agent),Qara Qarayev m/s yaxinliqinda Inci sadliq sarayi ile uzbeuz yerlesen yeni tikili 16 mertebeli binanin 16-ci mertebesinde (mansard deyil) genis kvadratli temirsiz (pod mayak) 3 otaqli menzil satilir menzilin temiri baslanib ve 50% isi gorulub qaz su isiq xettleri sekilib divarlarin astarina kimi vurulub bina tam olaraq yasayisli binadir qaz su isiq daimidir senedleri muqavile iledir lakin yaxin zamanda inseAllah cixaris (kupca) verilmelidir senedler verilib cavab gozlenilir binanin etrafinda her bir infrastruktur movcuddur bir nece mekteb usaq bagcalari marketler aptekler ve s. metroya ayaqla 5 deqiqelik yol real musteri ile qiymetde razilasmaq olar ,25,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1824579,2020-12-21,Yeni tikili,11 / 18,57 m²,2,var,117 000AZN,vasitəçi (agent),"Təcili satilir !!!
 Ev Nəsmi rayonu S. Vurğun kuçəsində yerləşir Niaqara və Olimpik starin yani.  18\11 ci mərtəbəsi 1\2 duzəlmə 57 kv. əla təmirli təmirdən sonra yaşayiş olmayib.qaz su işiq daimidir. Binanin geniş həyəti uşaq əyləncə həyəti var sənəd ""Çixariş"".",25,"Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,,,
1824578,2020-12-21,Yeni tikili,7 / 14,174 m²,4,yoxdur,365 000AZN,vasitəçi (agent),"Elmler Akademiyasi yeni tikili Elit binalardan olan "" RENESANS PALAS"" yaşayiş kompleksinde 4 otaqli menzil satilir. 16\7 mertbesinde 174 kv.m. Yelçekendir. Şehere gözel panoramasi.Kv.M sahesi 2100 azn verilir. Sened müqavile. 365000 azn.",21,"Yasamal r.
"," Yasamal q.
",,,,,,,
1824575,2020-12-21,Yeni tikili,5 / 18,207 m²,4,var,329 130AZN,vasitəçi (agent),"Nəsimi rayonu  Nəsibbəy Yusifbəyli küçəsi  Tibb Universitetin Arxasi, Capital City yaşayış kompleksində podmayak radnoy 4 otaqlı kupçalı mənzil satılır.  Tavanın hündürlüyü 2.85 m-dir.   Mənzildə  2 ədəd sanuzel,  4 ədəd balkon var. QAZ SU IŞIQ DAİMİDİR. 
REAL ALICIYA ENDİRİM OLACAQ.
Alıcılar üçün şirkətin komissiya haqqı 1% təşkil edir.",20,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1824573,2020-12-21,Yeni tikili,17 / 19,180 m²,4,var,360 000AZN,vasitəçi (agent),"H.Əliyev mərkəzinin yaxın, yeni tikili 19 mərtəbəli binanın 17 ci mərtəbəsində 180 kv 4 otaq əla təmirli mənzil satılır, binada qaz kupça var, zal 50 kv, mənzildə təmirdən sonra yaşayış olmayıb, mənzilin panaraması dənizədir",19,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1824571,2020-12-21,Yeni tikili,18 / 21,76 m²,1,yoxdur,67 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR!
Şəhərin prestijlı yerlərindən birində və ən yaxşı MTK-dan təklifı! 18-ci mərtəbədə 21 mərtəbəli binada 1 otağli mənzil satılır.Qaz var. Gözəl ponoraması var.",36,"Yasamal r.
",,,,,,,,
1824570,2020-12-21,Yeni tikili,2 / 5,75 m²,3,var,139 000AZN,vasitəçi (agent),"E K S K L U Z I V - T E K L I F
GAZ + KUPCA

Seherin PRESTIJLI ve MERKEZI yerlerinden olan New City yasayish konpleksinde mohteshem 3 otagli menzil satisha cixarilib.

Sebail rayonu “Bayrag Meydani”, “Su idman Sarayi” ve “Baki Bulvarinin” tam yani.
Piyada BULVARA 2 degigelik mesafe.

Menzil SUPER temirlidir. Menzil satmag meksedi ile DEYIL shexsi yasham ucun temir olunmusdur. Temir zamani YUSEK KEYFIYETLI ve BREND firmalarin temir tikinti materialarindan istifade olunmusdur.

Menzilde temirden sora yasahish az olub. Menzilin cox GOZEL ve cox UGURLU proyekti VAR. Oldugca genish, ishigli ve xosh aurali menzildir.
Menzil 2 otagli evden gozel formada 3 otaga duzelib.

Binada 24/7 muhafize xidmeti, USHAGLAR ucun OYUN MEYDANCASI.
PARKING VAR.

Bina Cox Gozel INFRASTRUKTURA sahibdir.
BINA-nin yaxinliginda MEKTEBLER, USHAG BAXCALARI, MARKETLER, RESTORANLAR ve ALISH VERISH MERKEZI var.

Bu binada podmoyak temirsiz menzilin 1kvm-gimeti 1600-1700 azn den bashlayir.
Gimet bu forma ev ucun cox ashagidir. Real aliciya gimetde ENDIRIM ola biler ! ! !

Shirketimizin xidmet haki 1% teshkil edir.
",33,"Səbail r.
",,,,,,,,
1824568,2020-12-21,Yeni tikili,6 / 17,100 m²,2,var,157 000AZN,vasitəçi (agent),"Insaatçılar metrosunun yanında yerləşən , 17 mərtəbəli binanın 6 cı mərtəbəsində yerləşən 2 otaqlı sahəsi 100 kv. m. olan mənzil satılır. Mənzildə su qaz və işıq daimidir. KUPÇA VAR... Binaya yaxın böyük marketlər , məktəb, bağça, ticarət mərkəzləri var",26,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1824566,2020-12-21,Yeni tikili,12 / 18,60 m²,2,yoxdur,90 000AZN,vasitəçi (agent),"Tecili !!! Nesimi rayonu , 4-cu mkr Atlas Plaza M.Celal kucesi 18 mertebeli binanin 12-ci mertebesinde 1 otaqdan 2 otaga duzelme sahesi 60 kvm olan menzil satilir . Menzil yeni temir olunub ve yasayis olmayib , temir zamani keyfiyyetli materiallardan istifade olunub ... Su , isiq, qaz daimidir . Kiraye vermek ucun ideal gelir sahesidi . 500- 550 azn . Shirketin xidmet haqqi 1 % . Qeyd olunan qiymet son qiymetdir . ",37,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1824564,2020-12-21,Yeni tikili,7 / 12,43 m²,1,var,69 000AZN,mülkiyyətçi,"28 may metrosunun ikinci çıxışına baxan (üzbəüz) yeni tikili binada, qaz, kupçası olan, 12 mərtəbəli binanın 7-ci mərtəbəsində  43 m2 sahəlik ayrı 1 otaqlı, ayrı mətbəx, eyvan, iri koridor və sanuzeldən ibarət mənzil satılır. 

Bina artıq təhvil verilib, bir neçə yaşayış var. Artıq təmirə başlamaq olar. 

Ətraflı məlumat üçün əlaqə saxlayın. Vasitəçilərdən (makler) narahat etməmələri xahiş olunur.
",725,"28 May m.
"," Neft Akademiyası 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,
1824562,2020-12-21,Köhnə tikili,3 / 4,85 m²,3,var,190 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Şəhərin mərkəzində,Heydər Əliyev Sarayının yaxınlığında,Aff Mall ilə üz-üzə,4 mərtəbəli köhnə tikilinin 3-cü mərtəbəsində,sahəsi 85 kv olan,3 otaqlıya düzəlmə mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avdanlıqlardan istifadə olunmuşdur.Bütün otaqlar işıq görür.Binadan Tarqovuya və ya şəhərin mərkəzinə addımlıq məsafədə yerləşir.Mənzilin sənədi isə kupçadır! REAL ALICI İLƏ QİYMƏTDƏ RAZILAŞMAQ OLAR!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",27,"Milli Konservatoriya 
"," Nizami kinoteatrı 
"," Bakı Musiqi Akademiyası 
"," Qış parkı 
"," Malokan bağı 
"," Neft Akademiyası 
"," Sahil m.
"," 28 May m.
"," Nəsimi r.
"
1824561,2020-12-21,Yeni tikili,21 / 21,186 m²,4,var,350 000AZN,vasitəçi (agent),"Nərimanov rayonunda, Heydər Əliyev Mərkəzi və Konfrans Mərkəzi yaxınlığında, ""Sweet House"" kompleksində 4 otaqlı mənzil satılır. Bina əsas nəqliyyat qovşağının yanında, N. Nərimanov və Gənclik metro stansiyalarından 10-15 dəqiqəlik məsafədə yerləşir. Mənzil tam təmirlidir. Mənzil iki tərəfə baxır və Heydər Əliyev Mərkəzinə əla mənzərəsi var. Binada 24 saat mühafizə olunur.

Продается 4 комнатная квартира в комплексе ""Sweet House"" с уникальным местоположением недалеко от самых известных проектов города: Центр Гейдара Алиева и Конференц Центр. Здание расположено рядом с основными транспортными развязками, в 10-15 минутах ходьбы от станций метро Н. Нариманова и Гянджлик. Квартира с ремонтом. С балкона открывается отличная панорама на Центр имени Гейдара Алиева. Квартира сквозная. В здании круглосуточная охрана.  
S 5540",29,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1824555,2020-12-21,Yeni tikili,15 / 18,54 m²,2,var,85 500AZN,vasitəçi (agent),Təcili satılır. Badamdar qəs. Araz marketin üstündə 18 mərtəbəli yeni tikilinin 15 ci mərtəbəsində 1 otaqdan 2 otaqa düzəlmiş 54 kv. yeni təmirdən cıxmış mənzil satılır. Əşyalar qalacaq. Kupca var.Xahiş edirəm real alıcılar əlaqə saxlasınlar.Alıcı şirkətimizə 1 % ödəməlidir.,25,"Səbail r.
"," Badamdar q.
",,,,,,,
1824558,2020-12-21,Köhnə tikili,4 / 5,80 m²,3,var,122 000AZN,vasitəçi (agent),"TƏCİLİ!!!!  Şəhərin düz mərkəzində, Elmlər Akademiyası metrosuna 5 dəqiqəlik məsafədə,  Nəşriyyatın yanında 5 mərtəbəli tikilinin 4-cü mərtəbəsində QANUNİ 3 otaqlı mənzil Təcili SATILIR.İstiliyi: Mərkəzi istilik sistemi. Mənzilin polu Parketdir. Sənədi KUPÇA. ",36,"Memarlıq və İnşaat Universiteti 
"," Bakı Dövlət Universiteti 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,
1824554,2020-12-21,Yeni tikili,4 / 16,71 m²,2,var,92 000AZN,mülkiyyətçi,"Salam. Nefciler Nazli sadliq saraynin arxasinda yerlesen 1 otaqdan 2 otaqa duzelme gozel proyekt.Ev teze temirden cixib, temirden sora yasayis olmuyub evde her bir sey var kombi sistemi, kombinin ozu, her iki otaqda kondisaner, kuxna mebeli, 1 eded boyun sanuzel ve aksesuarlari",239,"Nizami r.
",,,,,,,,
1824557,2020-12-21,Yeni tikili,12 / 22,131 m²,4,var,117 000AZN,vasitəçi (agent),"Təcili Satılır !!! 
Yasamal rayonu, Moskva prospekti, 20 yanvar m/s yaxınlığı, yeni tikili  22 mərtəbəli binanın 12 cu mərtəbəsində, Ümumi sahəsi 131 kvm . 4 Otaqlı  Podmayak Mənzil təcili olaraq satılır. Mənzilin qazı suyu , işıqı daimidir. Binanın  geniş infrastrukturu var .Sənədi kupçadır. Qıyməti 117 000 azn
Срочно Продается !!!
В Ясамальском районе , вблизи м/с 20 Январь ,на проспекте Москва, расположенная в новостройке 22 /12 этаже , общей площадью 131 квм . 4-х комнатный Подмаяк квартира срочно продается. В квартире вода, газ, свет постоянный . У здании очеь развитая инфраструктура.Документ купчая.  Цена 117 000 азн",37,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1824556,2020-12-21,Yeni tikili,18 / 20,97 m²,3,var,89 000AZN,vasitəçi (agent),"Bakı şəhəri, Yeni Yasamal qəsəbəsində, 77 nömrəli avtobusun son dayanacağına  yaxinliginda yerlsen 20 mertebeli yeni tikili binanin 18 ci  mertebesinde yerlsen  umumi sahesi 97 kvm olan ,qanuni 3 otaqli menzil. satilir .Binanin qazi su isigi daimidir ,.308 saylı orta məktəbin yaxınlığındadır. Bütün qonşular yaşayır, həyətdə uşaqlar üçün geniş əyləncə meydançası var. Çıxarış var, ipoteka mümkündür. .Suretli lifti var ..Real alici ile son qiymet yerinde danisilacaq. Xais olunur real alicilar narahat etsin !
 Nizami və Xətai rayonu ərazisində yerləşən təmirli mənzillərlə barter mümkündür (köhnə yaxud yeni binada)

Wirketin xidmet haqqi 1 % teskil edir. Sizin xidmetinizdeyik",38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1824553,2020-12-21,Yeni tikili,4 / 18,122 m²,3,var,260 000AZN,vasitəçi (agent),"Ekskluziv olaraq ideal teklif! Real olan fikri ciddi alicilarin diqqetine..
Nerimanov Rayonu,Metro N.Nerimanov yaxinliginda,Faiq Yusofov kucesinde yerlesen,keyfiyyetine ve diger parametrlerine gore adla taninan Dostluq V- MTK olan Yeni Tikili(Novostroyka) binada menzil satilir.Mertebe 18/4-dur.Menzil 3 otaqdan ibaretdir.Ela temirlidir,hazir gir yasadir.Evin faktiki umumi sahesi 122 kvm-dir.Yeni,1 ildir temir olunmusdur ve az muddet olaraq yasayis olubdur.Sanitar qovsaq(2sanuzel),2 boyuk balkon,kombi sistem ve her sanuzelde isti poldur.Qaz,su ve isiq daimidir(24/7).Senedler tam qaydasindadir,cixaris(kupca).Hundur tavan,yelceken,isiqli ve xos tesurat yaradan menzildir.Gozel dizayn ve proekti var menzilin.Sakit,muhafizeli,slaqbaunlu girisi olan yasilliqla ehateli heyet,erazi,ustelik olaraq heyetde fantan movcuddur.Evi alib yasamaga ve gelir elde etmek ucunde kiiraye verilmesi cox elverislidir.Butun infrastrukturaya malik erazi,yerlesme.Etrafda coxlu sayda mekteb,usaq bagcalari,market,dayanacaqlar,bank,poct,park,alis-veris merkezleri,Metro Park,N.Nerimanov M ve s.vardir.Menzilin start olaraq satis meblegi 260.000 manatdir.Fikri ciddi olan real alici ile qiymetde razilasma olacaqdir.Alici terefinden xidmet haqqi olaraq evin 1% mebleg deyeridir.Xahis olunur qeyri ciddi sexsler narahat etmesinler!
",32,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1821531,2020-12-21,Yeni tikili,14 / 17,120 m²,3,var,165 000AZN,vasitəçi (agent),Təcili olaraq Nəsimi rayonu Nesimi rayon Mekemesine ve Hərbi Hospitalın yaxin 17 mərtəbəli binanin 14 cu mərtəbəsində şəhər gözəl mənzərəsi olan yel cəkən 3 otaq ümümi sahəsi teqriben 120 kv m  olan qazlı kupcalı əla təmirlimenzil satılır . Etrafli zeng edin,34,"Bakı Asiya Universiteti 
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1824550,2020-12-21,Yeni tikili,8 / 18,140 m²,3,var,260 000AZN,vasitəçi (agent),"Hesen eliyev kuc simfoniya in ustu
18/8
3 otaq
140kv 
Qaz kupca var
Temirli menzil tecili satilir.
Real aliciya endirim olunacaq",26,"Nərimanov r.
",,,,,,,,
1824549,2020-12-21,Yeni tikili,11 / 16,63 m²,2,var,64 900AZN,mülkiyyətçi,"Xırdalanda Heydər parkı ilə üzbəüz 2otağa düzəlmiş əla təmirli ev satılır.Qazlı,kupçalı binadır.",24,"Abşeron r.
",,,,,,,,
1824545,2020-12-21,Yeni tikili,12 / 16,124 m²,3,var,172 000AZN,mülkiyyətçi,Tam supertəmir. Bütün kommunikasııya xətləri.Avtobus dayanacağinin yanında.Keyfiyyətli materiallar la təmirli evdir .Kupçası var.,73,"Səbail r.
"," Badamdar q.
",,,,,,,
1824537,2020-12-21,Köhnə tikili,5 / 5,70 m²,3,var,94 000AZN,vasitəçi (agent),"Kaktusa yaxin 5 mertebeli binanin 5-ci mertebesinde 3 otaqli temirli menzil satilir.Menzil yelcekendir(skvaznoy). Menzil cox seliqeli menzildi,pol parketdi.Menzil kunc deyil(uqlavoy).Bina dayanacaga yaxindir.",31,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1824536,2020-12-21,Yeni tikili,12 / 18,202 m²,4,var,323 000AZN,vasitəçi (agent),Nesimi rayonu Zabitler parkinin duz  yaninda yuksek seviyyeli 18 mertebeli yenitikilinin 12-ci mertebesinde sahesi 202 kv/m olan qazli kupcali genish proekte sahib 4 otaqli menzil tecili olaraq satilir.Menzilin gozel deniz ve park menzeresi vardir. Bina ekoloji cehetden cox gozel erazide yerleshir. Menzilin bashlangic qiymeti 323000 azn.,32,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,
1824535,2020-12-21,Yeni tikili,7 / 16,140 m²,3,yoxdur,280 000AZN,vasitəçi (agent),"
Şəhərin ELİTE rayonlarından birində, Yasamal rayonu, Elmlər Akademiyası metrosunun və Hüseyn Cavid parkının yaxınlığında, YENİ TİKİLİ binada, 3 otaqlı super təmirli mənzil satılır. 16/7. Ümumi sahəsi 140 kv.m. Geniş , hündür tavanlı otaqlar, plastik pəncərələr, polu parket, sanuzel + duş kabinası aksessuarlarıyla. Səssiz, sürətli liftləri, avto parkinqi.... SUPER VƏ GENİŞ İNFRASTRUKTURU VAR. Rahat və əlverişli yerdə yerləşir - yaxılıqda marketlər, metro, avtobus dəyanacaqları, məktəb və uşaq bağçası və s. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
",27,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Memarlıq və İnşaat Universiteti 
"," Space TV 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,
