id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1723182,2020-10-09,Yeni tikili,3 / 17,135000 m²,3,var,210 000AZN,vasitəçi (agent),Nərimanov rayonu Mikayil Rəfili küçəsi 28 may metrosu 2-ci çixişina lap yaxin Əbubekr Mescidi Bravo marketin arxasindaki yeni bina Zirvə MTK 17\3 mərtəbəsi yaşayişin 2 mərtəbəsində 3 otaq Evro təmir və kupcali mənzil təcili satilir.Ümumi sahəsi 135 kv.m.Mənzildə 2 sanuzel və ayri qarderob mövcuddur.Təmir keyfiyyətli və son model dizaynla Təmir olunmuşdur.KUPÇA var.Qiymət 210 000 AZN,37,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,
1723180,2020-10-09,Yeni tikili,4 / 12,65 m²,3,var,84 000AZN,vasitəçi (agent),Yeni Yasamalda Bunyadazde kucesinde Vital Klinikanin yaninda Yeni tiklide 65 kv ibaret 1 otaqdan 3 otaqa duzelme tam yaxshi temirli menzil satilir. Menzilin ela proekti var.Menzil ela shekilde pridelka olunub. menzilin senedi kupcadir.Elave melumat ucun elaqe saxlaya bilersiz.Ofisin xidmet haqqisi 1% teshkil edir.,419,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1723179,2020-10-09,Köhnə tikili,3 / 5,31 m²,2,var,59 000AZN,vasitəçi (agent)," Yasamal rayonu ,Mireli Seyidov kuc 50 de ,21 nomreli mektebin yaninda Kohne binada her bir seraiti olan  1 otagin  2-ye duzelme menzil satilir !! 3/5 mertebesi ,umumi sahesi 31 kv m..orta temir ,doseme perket, sanuzel bir yerde,yaxsi veziyyetde,merkezi istilik sistemi ,qaz su isiq daimi!! Sakit genis heyeti.. menzil tam esyali satilir !! hal hazirda kiracilar qalir. Kupca var!!
Startovi Qiymet 59 000 azn 
",43,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1723176,2020-10-09,Yeni tikili,8 / 12,130 m²,3,var,148 000AZN,vasitəçi (agent),Yeni Yasamalda Leziz House Restoranin yaxinliginda 130 kv 3 otaqli ela temirli menzil satilir.Menzilde az yashayish olub. Menzil cox kefiyyetli temir olunub.Elave melumat ucun elaqe saxlaya bilersiz.Real aliciya qiymetde endirim olacaq. Alici terefden firmaya 1% odenilecek.,544,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1723177,2020-10-09,Yeni tikili,12 / 16,93 m²,3,var,165 500AZN,vasitəçi (agent),"Elimlər metrosunun yaxınlığında 16 mərtəbəli yeni tikilinin 12 - ci mərtəbəsində yerləşən 2 otaqdan 3 otağa düzəldilmiş 93 kv.m sahəli KUPCALI !!!, qazı, işığı,suyu, daimi olan təmirsiz mənzil 165500 aznə satılır. Real alıcıya cüzi endirim olacaq.",48,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1723173,2020-10-09,Yeni tikili,4 / 18,85 m²,2,yoxdur,95 000AZN,vasitəçi (agent),"171 nomreli mekdebin yanlndadlr binaUkraniski kuriqdan  qalxanda yol kenarlnda temirli evdir 2 otaqdlr kuxnasl boyukdu kuxna mebili qalir ev yuksek keyfiyetli temir olunub ev tecili satllir sanuzil ayrldlr qaz var  binada dovlet isdiliyi  var'her zaman eve baxmaq olar. Mekdeb heyetdedir eve bir sozle baxmaq lazlmdlr clxarls 3-4 aya verilecek  senet muqaviledir evv cox tecili satllir,",28,"Neapol dairəsi 
"," Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1723170,2020-10-09,Yeni tikili,14 / 16,137 m²,3,var,265 000AZN,vasitəçi (agent),"*** EKSKLÜZİV!!! Satılır 3 otaqlı ela temirli mənzil,  Xətai metrostansiyanın yaxınlıqında. Ümumi sahəsi 137 kv.m., 16-14,təzə tikilmiş, yaşayışlı qazli bina, böyük, işıqlı otaqlar, iki sürətli lift, yer altı və yer üstü a-m dayanacaq, inkişaf etmiş infrastruktur, yaxınlıqda parklar, məktəblər, uşaq bağçaları, müxtəlif dükanlar və restoranlar yerleşir.",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1723169,2020-10-09,Yeni tikili,15 / 20,86 m²,2,var,175 000AZN,vasitəçi (agent),Yasamal Rayonu Zahid Xelilov kucesinde Elmler metrosundan 10 deqiqelik mesafede Premium Yeni Yashayish kompleksinde.Azerbaycan Avropa mektebinin yaxinliginda 86 kv ibaret temirsiz 2 otaqli menzil satilir.Tikili cox gozel ve kefiyyetli derecede insha olunub.Eleve melumat ucun elaqe saxlaya bilersiz.Firmanin xidmet haqqisi 1% teshkil edir.,202,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1723163,2020-10-09,Yeni tikili,1 / 17,100 m²,2,yoxdur,78 000AZN,vasitəçi (agent),"
DƏYƏRİNDƏN UCUZ TƏCİLİ SATILIR !!!
Tbilisi pros. Azercellin yaxınlığında yerləşən 17 mərtəbəli binanın 1-ci mərtəbəsində(yerdən 4metr hündürdə), ümumi sahəsi 100 kv.m olan, 2 otaqlı, 3 otaga düzələ biləcək ,podmayak mənzil təcili olaraq satılır.Mənzil skvaznoydur.Həm mənzil həm ofis kimi yararlıdır. Bina yaşayışlı binadır. Binanın qazı,suyu, işığı daimidir. Mərkəzi istilik sistemi ilə təchiz olunub. 2 yolu var,Zərdabi və Tbilisi prospektinə çıxışı var. 24/7 mühafizə sistemi,2 ədəd sürətli liftləri,2 mərtəbəli yeraltı qarajı var.Qısa vaxtda kupça veriləcək.
 Qiymət 78000 azn. 
СРОЧНО ПРОДАЁТСЯ НИЖЕ СТОИМОСТИ !!!
В р. Ясамал ,в проспекте Тбилиси,вблизи  Azercell,расположенная на 1-ом этаже(на высоте 4-х метра) 17-и этажной здании,общей площадью 100 кв/м,2-х комнатная,можно переделать на 3 комнаты,квартира подмаяк срочно продаётся.Квартира сквозная. Предлагается к продаже квартира подходящая и к офису.Жилое здание. Постоянный газ,вода свет .Центральная отопительная система .
Есть выход на поспекты Зардаби и Тбилиси. 24/7 система безопасности,2 скоростные лифты,2-х этажный подземный гараж.В короткие сроки будет сдана купчая. 
Цена 78000 азн.
",69,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1723158,2020-10-09,Yeni tikili,5 / 7,70 m²,2,var,63 000AZN,vasitəçi (agent),"Masazır Yeni Bakı yaşayış kompleksi. 70 kv, 2otaq, kupçalı, skvaznoy, həyətə baxan açıq balkonlu. Super təmirli. Kombi var. Qaz, su , işıq, lift daimidir. 24 saat mühafizə xidməti var.",26,"Abşeron r.
"," Masazır q.
",,,,,,,,
1723155,2020-10-09,Yeni tikili,13 / 16,85 m²,2,yoxdur,90 000AZN,vasitəçi (agent),TECILI SATILIR!!!!!20 Yanvar m/s yaxinliqinda yeni tikili qazli binada 16 mertebeli binanin 13-cu mertebesinde 85m2 menzil satilir!!!!!!!Sened muqaviledi yaxin vahta Kupca verilecey!!!!!Menzil yaxsi temirlidi!!Bina AZtelecom arxasinda yerlewir!!!Sehere gozel menzeresi var!!!Real alacilar elaqe saxlasin!!!!,63,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1723152,2020-10-09,Yeni tikili,15 / 16,87 m²,2,var,85 000AZN,vasitəçi (agent),"Daxili FAİZSİZ KREDİTLƏ QAZLI+KUPÇALI MƏNZİL!!! İlkin ödəniş 41000 AZN 3 İL ərzində ayda 1222 AZN ödəmək şərti ilə satılır. (İlkin ödəniş çox olarsa aylıq ödəniş aşağı olacaq) Yasamal rayonu Yeni Yasamal q. Albalı uşaq bağçasının ynında yerləşən yüksək keyfiyyətlə inşa olunmuş Şəhərə və dənizə gözoxşayan mənzərəsi olan 16 mərtəbəli binanın 15-cİ mərtəbəsində ümumi sahəsi 87 kv.m olan 2 otaqlı podmayak mənzil satılır. Binada qaz, su, işıq daimidir. Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır. Sənədi KUPÇAdır. ÜMUMİ Qiymet: 85 000 azn. Ofis haqqı 1% təşkil edir.",29,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1723151,2020-10-09,Köhnə tikili,1 / 5,76 m²,3,var,103 000AZN,vasitəçi (agent),"Yasamal rayonu Zahid Xəlilov kuçəsində 5  mərtəbəli binanin 1 mərtəbəsində 3 otaqli mənzil satilir.Menzilde qaz, su, isiq daimidir,.Elmler Akademiyasi m/s, BDU-i, 53 N-li mekteb ve Bravo, Araz, Favorit market menzilin yaxinliginda yerlesir. Butun sənədlər qaydasindadir.Ətrafli məlumat ucun zəng edin.",23,"Yasamal r.
",,,,,,,,,
1723122,2020-10-09,Yeni tikili,5 / 16,78 m²,2,yoxdur,88 000AZN,vasitəçi (agent),"YASAMAL RAY. METRO ELİMLƏRƏ yaxın. ATV telekanalın yani.Yeni tikili möhtəşəm bina. 16 mərtəbəli binanın 5-cı mərtəbəsi 2 otqa 78 m2 olan pod mayak. Qazı var.Binanın geniş həyəti var.Yer üstü yer altı dayanacaqı var. Bina əla yerdə yerləşir. Elimlər metronun yaxınlıqı marşurut aftobsları evin yanından keçir. Yaxınlqda 2 orta məktəb, uşaq baxçası ,super market , polikilinika və syr.",21,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1723149,2020-10-09,Yeni tikili,14 / 16,108 m²,3,var,155 000AZN,vasitəçi (agent),"Qara Qara metrosuna yaxın 16 mərtəbəli binanın 14 ci mərtəbəsində 108 kv sahəsi olan 3 otaglı təmirli mənzil satılır
Binada qaz Kupça var + qaraj daxxildi 
Əlavə məlumat üçün əlaqə saxlayın",44,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1722370,2020-10-09,Köhnə tikili,1 / 9,70 m²,2,var,100 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Elim  Yandida  satilir 
Eksprimentalni   das  bina
ev  yelcekendir .53.nomreli
mekdebin  yani  ev  yerden
hundurdu   podvali  var. ev hem  yasamaq
ucun  hem de  kiraye  vermek  ucun  gozel
evdir  .elave  suali  olanlar  zeng  vura  
bilersiz.qiymetde  endirim  olacaq.",17,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1723115,2020-10-09,Yeni tikili,12 / 20,110 m²,3,var,140 000AZN,vasitəçi (agent),"COX TECILI.QAZli...Kupcali..Ipotekaya yararli .....Yeni Yasamal Esed Ehmedov ,Bizim marketin yaninda 20 mertebeli navostroykanin 12 ci mertebesinde 3 otaqli, ela temirli umumu sahesi 110 kv. olan kupcali menzil satilir,,,isdilik kombi,, binanin 2 suretli lifti, videogoruntu muhafize ve sair xidmetleri movcutdur.bezi esyalar qalacaq,menzilin temirinde yuksek keyfiyyetli materiallardan istifade olunub..metbex ,sanuzel isdi poldu...real aliciya endirim olacaq.Elimizde bu tipli basqa qiymetlere de menzillerimiz  var,,.ciddi sexsler elaqe saxlasinlar,ofis haqqi 1%",54,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1723147,2020-10-09,Yeni tikili,13 / 16,150 m²,4,yoxdur,379 000AZN,vasitəçi (agent),"Nərimanov metrosuna yaxın 16 mərtəbəli binanın 13 cü mərtəbəsində 150 kv sahəsi olan 4 otaglı təmirli mənzil satılr
Əlavə məlumat üçün əlaqə saxlayın",32,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1723145,2020-10-09,Köhnə tikili,1 / 5,56 m²,2,var,61 000AZN,vasitəçi (agent),COOOX TECILI Nesimi rayonu 4mkr M.Celal kuc M.Ecemi metrosu yaxinliginda 5/1 mertebesinde 2otaqli yaxsi temirli Elave heyeti var ev tecili satilir. Binanin yaxinliginda mekteb bagca supermarket var Qaz su isiq daimidir. Sened tam qaydasindadir,47,"Nəsimi r.
",,,,,,,,,
1723146,2020-10-09,Yeni tikili,7 / 17,86 m²,2,var,130 000AZN,vasitəçi (agent),"QAZLI + KUPÇALI + TƏMİRLİ mənzil, Bakı şəhər, Nəsimi rayon, Ceyhun Səlimov küçəsi, Nəsimi rayon məhkəməsi yaxınlığı, yeni tikili 17 mərtəbəli binanın 7-ci mərtəbəsində yerləşən, 86kv, 2 otaqlı təmirli mənzil, mənzildə qaz su işıq fasiləsiz olaraq mövcuddur, istilik sistemi kombi, mənzilin sənədi KUPÇADIR.
Əlavə mənzillər üçün əlaqə saxlaya bilərsiniz. Alıcı tərəfdən şirkətin zəhmət haqqı 1% təşkil edir
",21,"Bakı Asiya Universiteti 
"," 20 Yanvar m.
"," Nəsimi r.
",,,,,,,
1723144,2020-10-09,Köhnə tikili,3 / 9,98 m²,4,var,120 000AZN,vasitəçi (agent),"COOOOX TECILI Bineqedi rayonu 9mkr M.Celal kuc 9/3 mertebesinde Radnoy 4otaqli Leninqrat Lahiyeli ORTA BLOK Yaxsi temirli ev tecili satilir. Binada Qazi ,suyu, isiqi dayimidir. Binanin etrafinda ,ticaret merkezleri, mekteb usaq baxcasi supermarket ve diger lazimi infrastruktur var. Sened Kupca var. xahis olunur ciddi wexsler elaqe saxlasin Qiymetde endirim olacaq tecili satilir. xidmet haqqi 1%",36,"Memar Əcəmi m.
"," Binəqədi r.
",,,,,,,,
1723142,2020-10-09,Yeni tikili,8 / 16,144 m²,4,yoxdur,252 000AZN,vasitəçi (agent),"Nesimi rayonu , Qulu Quliyev kucesi , Zorge Parki yaxinliginda tikilen GRAND PALACE Premium - Klass tipli Yasayis kompleksinde 
     16/8 144 kv 4 otaqli  ( 3+1)  2 menzilin birlesmeleri  temirsiz menzil satilir. 
Binanin 24 saat muhafize xidmeti ve nezaret musahide kameralari , iki mertebeli yeralti parking , merkezlesdirilmis yangin siqnali sistemi , elave generator sistemi, yuksek suretli internet xetti , usaq ve idman meydancalari , trenajor zali ve SPA , usaq eylence merkezi , konsyerj xidmetleri. 
Infrastrukturlari---- 42 nomreli mekteb , klinika bagca, park , Bankm sobesi ,poct , restoran, boyuk magazalar ve.s",19,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1723140,2020-10-09,Yeni tikili,6 / 6,55 m²,2,var,125 000AZN,vasitəçi (agent),Ag Seherde 1 otaqdan 2 otaga duzeldilmis temirli menzil satilir.Tam Yasayisli binadir,46,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1723138,2020-10-09,Köhnə tikili,4 / 5,100 m²,4,var,163 000AZN,vasitəçi (agent),"Tecili !!! Nerimanov Metroya 5-6 deqlik yolda Saatin arxasinda Ela temirli 4 otaqli menzil satilir.Leninqrad Layihesidir,Skvaznoydur,Qanuni 4 otaqlidir .Keyfiyyetli Temir olunub.Qaz su isiq daimidir,merkezi istilik sistemi var.Yerlesme Yeri eladir,Hem metroya hemde yola yaxindir.KUPCALIDIR ,Ipotekaya yararlidir.Real insanlara qiymet raziliqina gelmek olar",23,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
1723137,2020-10-09,Köhnə tikili,2 / 5,31 m²,1,var,53 000AZN,vasitəçi (agent),"TECILI!!! Şəhərin mərkəzinde, Yasamal rayonunda, Zerdabi kucesinde ,Kohne Yuvelir zavodu ile uzbeuz yol qiraginda , Kohne tikili 1 otağlı mənzil satilir!! Uqlovoydu ,2/5. Ümumi sahəsi 31 kv.m. zeif təmiri. Sanuzel bir yerde , qaz, su, isiq daimi, 
Qiymet 53 000azn 
",35,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1723135,2020-10-09,Köhnə tikili,2 / 9,90 m²,3,var,108 000AZN,vasitəçi (agent),"Yeni Yasamalda,KTV yaxınlığında 9 mərtəbəli binanın 2-ci mərtəbəsində 3 otaqlı mənzil.

Mənzil əla təmirlidir.Yeni təmirdən çıxıb.Döşəməsi parketdir.Mərkəzi istilik sistemi var.Qaz,su,işıq daimidir.Ehtiyat 360L su çəni var.Orta blokdur.Yelçəkəndir (skvoznoy).

Sənədləri qaydasındadır.Kupçası var.Real alıcı ilə qiymətdə razılaşmaq olar.",20,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1723134,2020-10-09,Köhnə tikili,2 / 5,60 m²,2,var,75 200AZN,vasitəçi (agent),COOOX TECILI Nesimi rayonu 4mkr M.Ecemi metrosu yaxinliginda 5/2 mertebesinde 2otaqli ORTA BLOK Temirden sonra yasayis olmayan ev tecili satilir. Binanin yaxinliginda mekteb bagca supermarket Park var. Bina rahat sakit ve cox elverisli yerde yerlesir. Qaz su isiq daimidir. Sened tam qaydasindadir,41,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1723132,2020-10-09,Köhnə tikili,8 / 9,70 m²,4,var,130 000AZN,vasitəçi (agent),"DİQQƏT!!! Bakı şəhəri Binəqədi rayonu 7-ci mikrorayonda Tayqa marketin yaxınlığında yerləşən köhnə tikili leninqrad lahiyəli 9 mərtəbəli binanın 8-ci mərtəbəsində künc blokda ümumi sahəsi 70 kvm olan 4 otaqlı orta təmirli mənzil təcili olaraq satılır. Mənzilin sənədi ÇIXARIŞ-KUPÇADIR. Mənzildə hər bir şərait var qaz,su,işıq daimidir. Bina çox gözəl sakit və əlverişli yerdə yerləşir. Yaxınlıqda məktəblər,bağçalar,supermarketlər və s. iaşə obyektləri var. Xaiş edirəm ciddi alıcılar əlaqə saxlasın.",16,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1723131,2020-10-09,Yeni tikili,12 / 17,61 m²,2,var,85 000AZN,vasitəçi (agent),"👍 SUPER TƏKLİF.

BU QİYMƏTDƏ EV YOXDU.

✅ Elanın Tekstini Diqqətlə Oxuyun 👇

Bayraq meydanına, Su İdmanı Sarayına yaxın Jurnalistlər binasında
➡️ 2 otaqlı 61 m2 Əla Təmirli Mənzil satılır.

🔥Qaz, 💧Su, 💡İşıq daimidi.

📒Mənzilin Çıxarışı ( kupçası ) var.
İstilik sistemi kombidi.

👉 Mənzildə yaşayış olmuyub 👍

✅Binanın geniş həyəti, uşaqlar üçün ələncə meydançası, Avtodayanacaq və 24/7 muhafizəsi var.

✅Ətraflı məlumat üçün telefon yada
WhatsApp vasitəsi ilə əlaqə saxlıya bilərsiz.

👉 Şirkətin xidmət haqqı - 1 % 👈",35,"Səbail r.
",,,,,,,,,
1723130,2020-10-09,Yeni tikili,6 / 16,88 m²,2,yoxdur,190 000AZN,vasitəçi (agent),"QAZLI YENİ TİKİLİDƏ MƏNZİL!!!
Yasamal rayonu, Mətbuat prospektiylə Abbas Mirzə Şərifzadə küçəsi kəsişməsində, ""Yasamal Parkı"" nın yaxınlığında, TAM YAŞAYIŞLI YENİ YAŞAYIŞ KOMPLEKSİNDƏ, ""QƏLƏBƏ RESİDENCE"" də 2 otaqlı super təmirli mənzil satılır. Mənzil şəxsi yaşayış üçün təmir olunub və təmirdən sonra yaşayış olmayıb. Ümumi sahəsi 88 kv.m-dir. Mənzil 16 mərtəbəli binanın 6-cı mərtəbəsində yerləşir. Geniş otaqlar, quraşdırılmış mətbəx mebeli, bahalı parket polu, sanitar qovşağı + duş kabinası bahalı aksessuarlarıyla, çilçıraqlar, pərdələr, yumşaq mebel desti, daimi qazı, işığı, suyu, kombi istilik sistemi. Şəhərə və həyətə gözəl mənzərəsi var. Binanın gözəl və füsunkar görünüşü var. 24 saat mühafizə xidməti, yeraltı dayanacağı, avto parkinqi, futbol meydançası, uşaq meydançası, besedkalar....Binanın yerləşdiyi ərazi infrastruktur cəhətdən çox genişdir. Yanında, avtobus dayanacağı, məktəblər, uşaq bağçası, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri, iri marketlər, klinikalar, ""İnşaatçılar"" m/s na 5-7 dəqiqəlik məsafədə yerləşir və s... Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.
---------------------------------------------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ!!!
На Ясамальском районе, на пересечении проспекта ""Матбуат"" и улицы ""Аббас Мирзы Шарифзаде"", недалеко от парка ""Ясамал"", в полностью заселенном ЖИЛОМ КОМПЛЕКСЕ  ""QƏLƏBƏ RESİDENCE"" продается 2-х комнатная квартира с супер дорогим ремонтом. Квартира была отремонтирована для собственного проживания, но после ремонта не жили. 16/6, общая площадь 88 кв.м. Просторные и светлые комнаты, высокие потолки, полы паркет высшего качества, встроенная кухонная мебель, дорогие люстры и шторы, мягкая мебель, санузел + душевая кабина с аксессуарами, отопительная система комби, свет, газ, вода постоянно. 2 скоростных лифта, 2х этажный подземный гараж, большой красивый двор, детская и футбольная площадка, беседки для отдыха, красивый вид двора и города из окна . Развитая инфраструктура - рядом школы, детский сад, автобусные остановки, метро ""Иншаатчылар"" в 5-7 минутах, магазины, большие маркеты, клиники итд… Подробнее по телефону.",19,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1723128,2020-10-09,Yeni tikili,17 / 18,132 m²,3,yoxdur,132 000AZN,vasitəçi (agent),Bineqedi rayonu Varovski dairesinin yaninda Azadliq metrosuna  piyada  7-8 deqiqelik mesafede yerlesen yeni tikili binada  Temirsiz menzil satilir.Elave melumat ucun zeng edin.,50,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,
1723127,2020-10-09,Köhnə tikili,1 / 9,55 m²,3,var,105 000AZN,vasitəçi (agent),Huseyn Cavid prospektinin yaninda Avropa məktəbinin yaninda 9 mərtəbəli binanin 1 mərtəbəsində  3 otaqli mənzil satilir.Binada qaz su işiq daimidir.Binanin yaninda Bravo Bazarstore və digər iaşə obyektlər movcuddur.Butun sənədlər qaydasindadir.Ətrafli məlumat ucun zəng edin.,25,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1723123,2020-10-09,Köhnə tikili,6 / 9,51 m²,2,var,59 000AZN,vasitəçi (agent),"COOX TECILI Elimyandi variant Yasamal rayonu Yeni Yasamal qes Esed Ehmedov kuc Bizim marketin insaatcilar metrosu yaxinliginda 9/6 mertebesinde 1otaqdan 2otaqa duzelmis Super temirli ipatekaya yararli ev tecili satilir.Binanin qazi ,suyu, isiqi dayimidir. Binanin etrafinda ,ticaret merkezleri, mekteb usaq baxcasi supermarket ve diger lazimi infrastruktur var.xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%",51,"Yasamal r.
",,,,,,,,,
1723124,2020-10-09,Köhnə tikili,2 / 5,45 m²,2,var,75 000AZN,mülkiyyətçi,Əcəmi metrosunun yaxınlığında  5/2    2otaq supertəmir  kombi istilik sistemi  lyusrlər kuxna mebeli  yaxınlıqda 3 məktəb  211.  54...humanitar litsey     metroya 100etrlik məsafədə yerləşir ,31,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1723117,2020-10-09,Yeni tikili,14 / 15,205 m²,5,var,350 000AZN,vasitəçi (agent),"Mükəmməl bir mənzil satılır. 
Dizayn və interyer əvəz olunmaz.
Xüsusi stildə dizayn olunmuş.
Rahat yerləşim.
İnkişaf etmiş ərazi.
Duplex Pethaus.
3 sanuzel otağı bahalı aksesuar.
Bambuk parket döşəmə.
Bahalı oboylar.
Geniş qonaq otağı.
İşıqlı hündür mənzil. Eyni zamanda 2 prospektə rahat çıxış.
Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.",36,"Binəqədi r.
",,,,,,,,,
1723121,2020-10-09,Yeni tikili,17 / 18,80 m²,3,var,125 000AZN,vasitəçi (agent),"Kupcali+esyali+qazi binada. Y/Yasamalda 18 mertebeli binanin 17-ci mertebesinde 80 kvm 2 otaqdan 3 otaga duzeldilmis temirli menzil satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Bina baximli binadi.Bele ki,bloklarin,liftlerin temizliyine daim nezaret olunur.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.Binanin yeralti avtoparki 24 saat muhafizesi var.",24,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1723120,2020-10-09,Yeni tikili,3 / 7,230 m²,4,yoxdur,530 000AZN,vasitəçi (agent),"Ağ şəhərdə Fəvvarələr meydanı Premium binada 3/7 mərtəbəsində 230 kv, 4 otaq podmayak mənzil satılır, mənzil skvaznoydur, panarama bir başa parkadır ",50,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1723113,2020-10-09,Yeni tikili,15 / 17,83 m²,2,var,140 000AZN,vasitəçi (agent),"Около OLIMPIK STAR и рестораном NİAGARA, в полностью  заселенной новостройке С ГАЗОМ И КУПЧИЕЙ,
Предлагается на продажу 2х комнатная квартира, переделанная в 3х комнатную,  с общей площадью в 83 кв.м. Квартира расположена на 15 этаже 17 этажного здания, 
 Квартира с ОТЛИЧНЫМ С РЕМОНТОМ,  при ремонте квартиры  были использованы  дорогие и качественные отделочные материалы,  ВЕСЬ ИНТЕРТЕР ВЫДЕРЖАН В СВЕТЛОЙ ЦВЕТОВОЙ ГАММЕ, что создает приятную атмосферу, паркетные полы, отличная планировка, раздельные и светлые комнаты, светлая уютная кухня укомплектована встроенной мебелью, оборудованный санузел, установлена душевая кабина и мойдодыр, качественная сантехника и аксессуары.
 Система КОМБИ. Постоянное водоснабжение (горячая и холодная вода).
Скоростные, бесшумные лифты, мраморные блоки, подземная парковка.
Удобное расположение дома сделает Ваше проживание  более комфортным, так как в шаговой доступности школа, детский сад, остановка, ряд магазинов и банков, хорошая транспортная развязка.
Комплекс  обеспечивает жителям все  условия  для комфортного, удобного и безопасного проживания.

QAZLI  KUPÇALI MƏNZİL  !!!  
Şəhərin ekoloji cəhətdən təmiz, elit rayonlarından birində, Nəsimi rayonu, “OLİMPİK STAR” istirahət mərkəzinin  və ""NİAGARA"" yanında QAZLI, KUPÇALI TAM YAŞAYIŞLI YENİ TİKİLİDƏ , 2 otaqlıdan 3 otaqlıya düzəldilmiş  əla  təmirli mənzil satılır. Mərtəbəsi 17/15, ümumi sahəsi 83 kv.m.  Mənzilin təmirində keyfiyyətli tikinti materialları istifadə edilib. Mənzil çox rahat layihəsi var, Geniş, hündür tavanlı otaqlar, işıqlı böyük mətbəxi, quraşdırılmış mətbəx mebeli, PARKET DÖŞƏMƏ, sanitar qovşağı duş kabinası və aksessuarları ilə. KOMBİ istilik sistemi. FASİLƏSİZ SU TƏCHİZATI (isti və soyuq). 24 saat mühafizə xidməti, mərmərlə döşənmiş blokları, səssiz, sürətli liftləri, sakinlərin istirahəti üçün geniş həyəti, uşaq meydançası, avto parkinqi, yeraltı qarajı var. Yerləşdiyi ərazi geniş infrastruktura malikdir, yanında, məktəblər, marketlər, mağazalar şəbəkəsi və s. 
",26,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1723111,2020-10-09,Yeni tikili,17 / 19,87 m²,2,yoxdur,82 650AZN,vasitəçi (agent),"Nizami Rayonu,Nefciler metro stansiyasina yaxin,Nazli Şadliq sarayinin yani.19 mertebeli binanin 17 ci mertebesinde,2 otaqli,87m2,podmayak,3 otaqa cevirmek olar,super layhedir.bina pilot layhe esasinda inşa olunub.binanin geniş heyeti,2 mertebeli yeralti dayanacaqi 3 lifti var.",76,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
