id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1889982,2021-02-03,Yeni tikili,4 / 17,186 m²,4,yoxdur,365 000AZN,vasitəçi (agent),"«RENESSANS PALACE»!!!
«PREMİUM KLASS» !!!

Yasamal rayonu , “Elmlər Akademiyası” m/s yaxınlığında, Zahid Xəlilov və Əhməd Cəmil küçələri arasında yerləşən, tanınmış tikinti kompaniyasının “Renessans Palace” YK inşa etdiyi möhtəşəm yeni tikilidə tam 4 otaqlı təmirsiz POD MAYAK mənzil satılır. MƏNZİLİN TƏMİRSİZ OLMASİ ALICIYA İSTƏDİYİ ZÖVQDƏ TƏMİR ETMƏK ŞANSI VERİR. Kompleksin yaxınlığında Zərifə Əliyeva adlı Akademik məktəb, həmçinin “Gənc istedadlar” liseyi yerləşir. Mərtəbə 17/4, umumi sahəsi 186 kv.m. Geniş, hündür tavanlı otaqlar, plastik pəncərələr...GÖZƏL LAYİHƏ... MƏNZİL YELÇƏKƏNDİR. Bina mərkəzləşdirilmiş isitmə-soyutma sistemiylə təchiz olunub. 3 Mitsubisi səssiz və sürətli liftiləri, 3 mərtəbəli yeraltı qarajı… Bina füsünkar görünüşə malikdir, 2 hektar həyat yanı sahəsi, yüksək səviyyədə mühafizə, sakinlərin dincəlməyi üçün park, spa, fitness və s. Sakinlərin rahatlığı üçün hər cür şərait var. Əlavə məlumat üçün --qeyd olunan nömrəylə əlaqə saxlaya bilərsiz. -------------------------------------------------------------------------------------------
В ЖK Renessans Palace находится в районе Ясамал недалеко от м/с «Эльмляр Академиясы», между улицами Захида Халилова и Ахмеда Джамиля. Рядом с комплексом находится Академическая школа имени Зарифы Алиевой, а также лицей «Юные таланты» . Этаж 17/4. ПОД МАЯК. Общая площадь 186 кв.м. Квартира сквозная. СУПЕР ПРОЕКТ. СКВОЗНОЙ. Полноценная 4-х комнатная квартира, просторные, светлые комнаты, высокие потолки, пластиковые окна… ЦЕНТРАЛИЗОВАННАЯ СИСТЕМА. 3 скоростных, бесшумных лифта из фирмы Митсубиши ,3-х этажный гараж... Шикарный вид здания. 2 га двора, круглосуточно охраняемый двор. Имеется парк для отдыха жителей, спа, фитнес центы. Для дополнительной информации свяжитесь с указанным номером.
",18,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1889980,2021-02-03,Yeni tikili,11 / 13,64 m²,2,var,93 000AZN,vasitəçi (agent),Badamdar Mərkəzdə Kaspian Hospital Navastroyka 64 kv 1 predelka 2 otaq 11/13 Yaxşı Təmirli Əşyalı Satılır.Qaz Kupça.,30,"Səbail r.
"," Badamdar q.
",,,,,,,,,
1889979,2021-02-03,Köhnə tikili,1 / 2,83 m²,3,var,145 000AZN,vasitəçi (agent),"Nizami metrosu, Teze Pir mescidin yani, Azdramanin yaxinliqinda 2 mertebeli binanin 1-ci mertebesinde temirli 3 otaqli menzil satilir. Giris heyetdendir, heyetde 3 qonsu var. Qaz su isiq daimidir. Butun senedleri qaydasindadir. Senedi Kupcadir, Maraqlananlar elaqe saxlaya biler.",20,"Mərkəzi Univermaq 
"," Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,,
1889978,2021-02-03,Yeni tikili,9 / 17,95 m²,2,yoxdur,175 000AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu, Elmlər Akademiyası metrosunun yaxınlığında yerləşən, Renessans Palace Yasayis Kompleksi 17 mərtəbəli binanın 9-cu mərtəbəsində 2 otaqli, Təmirsiz, 95 kv.m sahəsi olan mənzil satılır. Mənzildə su,işıq, daimi fasiləsiz verilir Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",43,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1889975,2021-02-03,Yeni tikili,17 / 18,220 m²,4,var,550 000AZN,vasitəçi (agent),"Super Təmirli Mənzil Satılır!!!
Mənzil Nəsimi rayonu, Rəşid Behbudov küçəsində, Bakı Slavyan və Dillər Universitetinin yanında tikilmiş 18 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində yerləşir və ümumi sahəsi 220kvm 4otaq-dan ibarətdir. Mənzilin bütün sənədləri tam qaydasındadır və Kupçalıdır ( Çıxarışlı ). Mənzilin bütün əşyaları ilə birlikdə satılır. Mebellər, çil-çıraq və aksesuarlar Mudo Concept firmasından, Sanuzel aksesuarları Vitra firmasından, döşəmələr işə Merbau parket firmasından alınıb. Mənzildən şəhərə və Dənizə gözəl panorama açılır. Əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. 
",28,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,,
1876386,2021-02-03,Yeni tikili,9 / 16,129 m²,3,var,163 000AZN,mülkiyyətçi,"Əşyalı 185000
Əşyasız 163000
Ela temizli,seliqeli , geniş etrafı",46,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1889973,2021-02-03,Yeni tikili,3 / 14,50 m²,3,var,119 500AZN,vasitəçi (agent),"QAZLI va CIXARISHLI yeni tikili Tbilisi pr. Neptun marketin arxasinda yerlashir,bina yuksak keyfiyatla etibarli shirkat tarafindan insha edilib,bina yuksak keyfiyatla uzlanib,manzil orta blokda yerlashir,2otaqa duzalib,ala tamirli,mənzil əşyalarla satilir,istilik sistemi kombi,marmar bloklar,2suratli lift,cox genish hayati,hayatda ushaq meydancasi,istirahat ucun bisetkalar,yeralti qaraj,24saat muhafiza va kamera mushahidasi,binanin birinci martabasinda BOLMART market fealiyat gostarir,tamirdan sonra yashayish olmayib.CIXARISH VAR!!!

ГАЗ и КУПЧАЯ ЕСТЬ!!!Качественно облицовочный комплекс, построенный со стороны надежной компании,расположен на Тбилисском пр.,позади Нептун маркет,квартира расположена в среднем блоке,удачно переделана в 2х комнату,очень качественно отремонтирован,отопительная система комби,чистые мраморные блоки,2скоростных лифта.подземный гараж,очень большой закрытый двор,с детской площадкой и бисетками для отдыха,в первом этаже БОЛМАРТ маркет,круглосуточная охрана и видеонаблюдения,после ремонта не жили.КУПЧАЯ ЕСТЬ!!!",27,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1883173,2021-02-03,Yeni tikili,16 / 18,120 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"yeni-binada 3 otag menzil satlir.nesmi bazar etrafi,tam yasaysdi binda,binanin baxindsi korglu parkna.",45,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
1889972,2021-02-03,Köhnə tikili,6 / 9,86 m²,4,var,140 000AZN,vasitəçi (agent),"Sabunçu rayonu Bakıxanov qesebesi, Aygün Mall-ın yaxınlığında Bravo market Kapital bankın və digər infrasturuktura yaxınlığda yerleşən  9 mərtəbəli kiyev poroyektli binanın 6 ci mərtəbəsində 3 otaqdan 4 otaga düzəldilmiş, mətbəxin bolkona kecirilmə üsulu ilə orta təmirli mənzil orta blokda olmaqla  satılır.Sənədi kupçadıBinanın yaxınlığında 252 nömrəli məktəb var.
Qiymət.140 000 Azn.Əlavə məlumat ücün zəng edin.",22,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1889971,2021-02-03,Yeni tikili,8 / 16,58 m²,2,var,93 500AZN,vasitəçi (agent),"Tecili Qazli+Kupcali Ipotekaya Yararli! Tam Temirli Menzil Satilir! Baki seheri Nizami rayonu, Qara Qarayev metro yaxinligi, 16 mertebeli yeni tikili binanin 8 ci mertebesinde tam temirli,1 otaqin 2 otaqa duzgun duzeldilmis otaq sayi, Studiya tipli, 58 kv/m sahesi olan menzil Satilir! Qaz,su,isig,lift daimidir. Sened Kupca! Bina cox elverisli erazide yerlesir.Yaxinliginda mekteb,bagca,aptek,market ve diger iase obyektler movcuddur.Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.",48,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1889969,2021-02-03,Köhnə tikili,3 / 5,59 m²,3,var,105 000AZN,vasitəçi (agent),Nizami rayonu  babek praspektinde 5/3 de orta evdir  ev temirlidir   qaz isiqi suyu daimidir  sened kupcadir ,25,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1889968,2021-02-03,Yeni tikili,7 / 17,130 m²,3,var,220 000AZN,vasitəçi (agent),"Heydər Əliyev mərkəzi ilə üzbəüz Neptun supermarketin arxasında Həsənoğlu kücəsində yerləşən Nərimanov metrosuna 5 dəqiqəlik məsafədə Elit mtk tərəfindən tikilmiş 2 bloklu binada tam təmirli 17 mərtəbəli binanın 7ci mərtəbəsi sahəsi 130kv 3 otağ-1 zal,2 yataq otağı, 1 mətbəx,2 sanitar qovşağı və 2 eyvandan ibarət tam təmirli mənzil satılır.İstilik sistemi kombi. Yeraltı yerüstü parking və 24/7 muhafizə olunan həyət. Mənzil təcili satılırş. Real alıcıya endirim olacaq.
QAZ KUPCA VAR.
220.000 AZN",39,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1889967,2021-02-03,Köhnə tikili,6 / 9,81.4 m²,4,var,85 000AZN,vasitəçi (agent),"Xətai rayonunda İnqlab İsmayılov küçəsində 9 mərtəbəli binanın 6-ci mərtəbəsində (künc evdir)4 otaqlı təmirsiz mənzil satılır.Mənzil Bizim marketin yanı, Şah OİL yanacaq doldurma məntəqəsinin qarşısında yerləşir.Qiymətdə razılaşmaq olar.",1151,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,,
1889964,2021-02-03,Yeni tikili,3 / 5,55 m²,2,var,72 000AZN,vasitəçi (agent),TECILI..DEYERINDEN  UCUZ MENZIL SATILIR.Yeni Yasamalda 77 nomreli marshurutun sonunda yerleshen Yeni tiklide 55 kv ibaret radnoy 2 otaqli temir tam temirli menzil satilir.Menzil senedi kupcadir.Menzil orta blok orta menzil ve yelcekendir.(SKVAZNOY)Menzil bazar qiymetinden ashagi satilir.Tiklinin yaxinliginda butun infrastruklar movcuddur.Menzilde qaz su ishiq daimidir.Real aliciya qiymetde endirim olacaq.Elave melumat ucun  elaqe saxlaya bilersiz.Ofisin xidmet haqqisi 1% teshkil edir.,47,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1889957,2021-02-03,Yeni tikili,4 / 12,95 m²,2,var,157 000AZN,vasitəçi (agent),"Nizami rayonu. Məmmədəli Şərifli küç. 12 mərtəbəli yeni tikili binanın 4-cü mərtəbəsində, ümumi sahəsi 95 kvm, qanuni 2 otaqlı Sənədi Müqavilə (Çıxarış-Kupça binanin var) təmirli menzil tecili olaraq satılır. yeni tikili binada,Ideal temir olunub. Bina hazır vəziyyətdədi. Mənzilin geniş işıqlı otaqları vardır. İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış.müasir tələblərə uyğun lift. 24 saat fasilesiz muhafizesi, yeraliti qaraji var...turk istehsali qapilar qoyulub Celir Sur firmasi.butun pencereler yenidi.ela.nov palid parket.turk istehsali girish mebeli.balkonlar bahali kafel metlak vurulub.her shey ideal temir olunub.15 gun yashayis olub.",23,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1889956,2021-02-03,Yeni tikili,9 / 15,155 m²,3,var,300 000AZN,vasitəçi (agent),"SUPER MƏNZİL ƏŞYALI TƏMİRLİ KUPÇALI NƏRİMANOVDA !!! Nərimanov rayonu Xan Şuşinski küçəsində 15 mərtəbəli yeni tikili binanın 9 cu mərtəbəsi , ümumi sahəsi 155 kvm olan 3 otaqlı Təmirli Əşyalı  mənzil satılır. Qaz, su , İşıq daimidir .Sənədi kupçadır.
Qiymət 300 000 azn.
СУПЕР КВАРТИРА РЕМОНТНАЯ С КУПЧЕЙ И ВЕЩАМИ  НА  НАРИМАНОВЕ !!! Продается 3-х комнатная ремонтная с вещами квартира общей площадью 155 кв.м на 9-м этаже 15-ти этажной новостройки на улице Хан Шушинского в Наримановском районе. Газ, вода, электричество постоянно.Документ Купчая 
Цена 300000 Азн.
",45,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1889962,2021-02-03,Yeni tikili,6 / 16,64 m²,1,var,105 000AZN,vasitəçi (agent),"Nerimanov Rayonu Tebriz kuc. yeni tikili 16 - mertebeli binanin 6 - ci mertebesi umumi sahesi 64 kvm olan 1 otaqli menzil satilir.

Ipotekaya yararlidir.

Elave melumat ucun elaqe saxlayin.",24,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1889958,2021-02-03,Yeni tikili,8 / 13,65 m²,2,var,90 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLIDIR!!!
Yeni Yasamal Əsəd Əhmədov küçəsi, 308 saylı orta məktəbin yanı yeni tikili 13 mərtəbli binanin 8 ci mərtəbəsində yerləşən ümumi sahəsi 67m2 (çıxarışda 63.8m2) 2 otaqlı mənzil satılır. Mənzil tam təmirlidir, parket avropa istehsalıdı, təmirdə keyfiyyətli materillardan istifadə olunmuşdur. Mənzil mətbəx mebeli ilə təhciz edilmişdir, kombi quraşdırılmışdır. Binada yaşayış var, lift işləyir, qaz, su, işıq daimidir.",39,"Yasamal r.
",,,,,,,,,,
1889953,2021-02-03,Yeni tikili,15 / 17,45 m²,2,var,80 000AZN,vasitəçi (agent),"COX TECILI!!! 9 MKR, MirCelal kucesi, Favaritin ustu, yeni tikili, tam yasayisli, QAZLI ve KUPCALI binada, mertebe 17/15, umui sahesi 45 kv m olan yaxsi temirli 1 otaqdan 2 otaga duzelme menzil satilir. Metbex studiya, qurasdirilmis metbex mebeli, 1 aciq eyvan, kondisioner, suyu, isigi daimidir, istilik sistemi kombi. Butun senedlar qaydasindadir, qeydiyyatda hec kim yoxdur. Binada 4 suretli lift, yeralti qaraj, usaq meydancasi. Menzil bezi esyalarlarla satilir. Yaxinliqda usaq baxcasi, mekteb, dayanacaq, marketler ve diger iase xidmeti obyektleri yerlesir. 

ОЧЕНЬ СРОЧНО!!! 9 МКР, по улице Мир Джалал, над Фаворитом, в заселенной новостройке с ГАЗОМ и КУПЧОЙ, продаётся 1 комнатная квартира переделанная в 2-х комнатную обшей площадью 45 кв м.. Этаж 17/15, хороший ремонт, кухня студия, встроенная кухонная мебель, 1 открытый балкон, кондиционеры, свет, вода круглосуточная, отопительная система комби. Все документы в порядке, в квартире не кто не прописан. В здании 4 скоростных лифта, подземный гараж, детская площадка. Квартира продаётся частична с мебелью. Рядом детский сад, школа, магазины остановка и тд..
",32,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1889950,2021-02-03,Köhnə tikili,2 / 2,41 m²,2,var,65 000AZN,vasitəçi (agent),"Nesimi r,Nizami metrosu,Elibey Huseynzade kucesinde 2-ci mertebede yerlesir,yaxsi temirli,butun esyalarla birlikde (televizor xaric) 2 otaqli ev satilir.istilik kombi,metroya yaxin mesafede yerlesir.giris umumi heyetdendi.Gelecekde plana dusmek ehtimali var.sened kupca,kupcada 41 kv gosterilib.",56,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1889949,2021-02-03,Yeni tikili,8 / 16,285 m²,5,var,680 000AZN,vasitəçi (agent),"
Şəhərin Mərkəzində Duplex Mənzil Satılır!!!
Mənzil Nəsimi rayonu, 28 May metro stansiyasının yaxınlığında, Dilarə Əliyeva küçəsində, Səməd Vurğun bağının yanında  inşa edilmiş 16 mərtəbəli Gülüstan Residence-də 7 və 8-ci mərtəbələrində yerləşir ( Duplex ) və 5 otaq  285kvm-lik yaşayış sahəsinə malikdir. Mənzilin bütün sənədləri tam qaydasındadır və Kupçalıdır ( Çıxarışlı ). Mənzil sırf yaşamaq üçün təmir olunduğuna görə təmirində xarici ölkə istehsalı olan tikinti materiallarından istifadə olunub. Bina tam yaşayışlıdır və qazı, suyu, işığı daimidir. Həmçinin binanın geniş və səliqəli həyəti, uşaq oyun meydançası, yaşıllıqlarla bəzədilmiş istirahət parkı, auto-parking sahəsi, 7/24 təhlükəsiz yaşamınızı təmin edəcək mühafizə xidməti və s. bu kimi imkanları mövcuddur. Mənzilə sahib olmaq və digər əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.",29,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,,
1889947,2021-02-03,Köhnə tikili,4 / 5,30 m²,1,var,60 000AZN,vasitəçi (agent),Inwaatcilarda bir otaqli yaxwi temirli menzil satilir.Wekiller menzile aiddir.Real muwteriye qiymetde endirim olacaq.Etrafli melumat zeng ile.,38,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1889948,2021-02-03,Yeni tikili,2 / 16,144 m²,3,var,220 000AZN,mülkiyyətçi,"Skvoznoy, bir boyuk, bir kicik balkon, cambalkola baglanib, balkonda ayrica kicik metbex, ayrica shkaf, pencereler Cuhadaroglu izosistem, Turkiye, metbex mebeli Itayiya, metbex avadanliqlari TEKA, girish shafi (prixoji shkaf), jaccuzi ik neferlik, qapilar massiv görush, pol parket (palid), 3 ed kondisioner,kombi.",35,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
1889945,2021-02-03,Yeni tikili,14 / 21,116 m²,3,var,200 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlıgında, “ Metropark “ın yanında “ Azinko “nun binasında, QAZLI  və  KUPÇALI, super təmirli, 3 otaqlı  mənzil  satılır. Blokunda 2 ədəd sürətli “ Mitsubishi “ liftləri var. Mənzil mebellə və bütün texnika ilə birgə satılır.",42,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1889944,2021-02-03,Yeni tikili,16 / 19,118 m²,3,var,180 000AZN,vasitəçi (agent),"Yasamal rayonu, H.B.Zərdabi prospektində, Tusi klinikasının yanında, TAM YAŞAYIŞLI, QAZLI, KUPÇALI YENİ TİKİLİDƏ, 3 otaqlı təmirli mənzil satılır. Mənzilı 19 mərtəbəli binanın 16-cı  mərtəbəsində yerləşir. Ümumi sahəsi 118 kv.m-dir. MƏNZİL BÜTÜN MEBELLƏRİ İLƏ BİR YERDƏ SATILIR. Geniş, hündür tavanlı otaqlar, işıqlı, böyük mətbəxi-bahalı, quraşdırılmış mətbəx mebeli ilə, 2 sanitar qovşağı, vanna otağı-duş kabinası aksesuarlarıyla, daimi qazı, işığı, suyu, kombi istilik sistemi, SƏSSİZ, SÜRƏTLİ LİFTLƏRİ, YERALTI DAYANACAĞI, AVTO PARKİNQİ... İNFRASTRUKTUR CƏHƏTCƏ ƏLVERİŞLİ YERDƏ YERLƏŞİR. Daha ətraflı elanda qeyd olunan nömrəylə əlaqə saxlaya bilərsiniz. ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Продается, Ясамальском районе, по проспекту Г.Б.Зердаби, около клиники имени Н.Туси, ЗАСЕЛЕННОЙ, ГАЗИФИЦИРОВАННОЙ НОВОСТРОЙКЕ,  3-х комнатная квартира. КВАРТИРА ПРОДАЕТСЯ СО ВСЕЙ ОБСТАНОВКОЙ. ИМЕЕТСЯ КУПЧАЯ.  19/16, общая площадь- 118 кв.м, просторные комнаты, светлая, большая кухня-дорогой, встроенной кухонной мебелью,  с/у раздельный, ванная-душ кабина аксессуарами, свет, газ, вода постоянно, отопительная система комби, скоростные, бесшумные лифты, подземный гараж, место для паркинга…. РАЗВИТАЯ ИНФРАСТРУКТУРА…. Подробнее по телефону.
",28,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1889943,2021-02-03,Köhnə tikili,2 / 5,60 m²,2,var,140 000AZN,vasitəçi (agent),"Elmlər metrosunun yani Huseyn Cavid prospektində Huseyn Cavid parkina acilan 2 otaqli Yelcəkən (Skvaznoy) KLASSİK STALİNKA proyekti olan orta təmirli mənzil satilir.Mənzil 3 nazirlik Vergilər ,Gomruk və Ədliyyə Nazirliklərinin əhatəsindədir.Bundan əlavə Azərbaycan Milli Elmlər Akademiyasi yerləşir.AMEA nin 30 ha yaxin park hissəsi mövcuddur.Alib kirayə vermək uçun əla variantdir.
QEYD:Yorgun iş gunlərindən sonra dostlariniz ilə həmin parkda yuruş edə bilərsiniz və səhər gumrah, stressiz gunə başlamaq uçun bu mənzili almağa dəyər!",44,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Memarlıq və İnşaat Universiteti 
"," Yasamal r.
",,,,,,
1889942,2021-02-03,Köhnə tikili,4 / 6,60.2 m²,3,var,114 000AZN,vasitəçi (agent),"Dilare Aliyeva Keykab Sefereliyeva kucelerin kesis,esinde yerlesen, ikiden uce duzelme menzil satilir!
28 May metrosunun, Semed Vurqun baginin yaninda yerlesir!
Menzilin temire ehtiyaci var!",23,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,,,
1889939,2021-02-03,Yeni tikili,7 / 14,157 m²,3,var,335 000AZN,vasitəçi (agent),8-ci mkr. 14/7 3otaq 157 kv Monta Kristo sadliq sarayinin arxasinda İBADİN BİNASİNDA Super temir super bahali esyalari ile 335000 azn. barter də mümkündür. obyektle ve ya Leninqrad 2-3 otaq verib ustunu pul verib deyismek olar. 0547,45,"Nərimanov r.
",,,,,,,,,,
1889938,2021-02-03,Yeni tikili,5 / 7,64 m²,2,var,80 000AZN,mülkiyyətçi,"Çox Təcili Kupçalı Mənzil Satılır!
Yeni Günəşli D massivi Xəzər İnşaat.Tam yaşayışlı yeni tikili 7 mərtəbəli binanın 5-ci mərtəbəsi orta təmirli 2 otaqlı sahəsi 64-kv mənzil satılır.Qaz işıq su daimidir. İstilik sistemi kombidir.Kondinsioner var. Mənzil mətbəx mebeli və bəzi əşyalar ilə birgə satılır.Dəniz görüntülü balkon var.Bina 24/7 muhafizə xidməti,kamera görüntü və blok qapıları damafon sistemlidir.Binada parkinq və hər blokda lift var.Binanın həyətində uşaqlar üçün oyun meydançası var.Binanın yaxınlığında orta məktəb , aptek,market var. Mənzil tam çıxarılışlıdır (kupçalı).",27,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,,
1889937,2021-02-03,Köhnə tikili,3 / 9,80 m²,3,var,118 000AZN,vasitəçi (agent),7-ci mikrorayonda Ruslan Marketin yaxinliginda 9 mertebeli Leninqrad layiheli binanin 3-cu mertebesinde yerleshen 3 otaqli menzil satilir. Etrafli melumat ucun zeng edin.,49,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1889936,2021-02-03,Yeni tikili,2 / 10,92 m²,3,var,155 000AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu Akim Abbasov küçəsində olan mənzili sizin üçün təqdim edirik.
SAHƏSİ: 92 KV.M, 3 otağ 10 mərtəbəli binanın 2-ci mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Parket döşəmə
• İnkişaf etmiş ərazi( METRO, məktəb, bağça, hipermarketlər, mağazalar və s)
• Mərkəzləşdirilmiş istilik sistemi
• Komunal öhdəliklər daimi
• Eşyalar qiymətə daxildir
• Qiymətdə endirim
• Lift (Sərnişin)
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və sanitar qovşaq kafel, metlax.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi Çixariş
• Mənzilin bank öhdəliyi yoxdur.
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR.",29,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1889932,2021-02-03,Köhnə tikili,5 / 5,35 m²,2,var,52 000AZN,vasitəçi (agent),Karl Maksda Ziya Bunyadov prospekti 5 mərtəbəli binanin 5 mərtəbəsində 1 otaqdan 2 otaga duzəlmə mənzil  satilir.ORTA BLOK.Qaz su işiq daimidir.Binanin yaxinliginda məktəb bağça supermarketlər retsoranlar və s yerləşir.Butun sənədlər qaydasindadir.,72,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1889931,2021-02-03,Yeni tikili,6 / 9,110 m²,4,var,195 000AZN,vasitəçi (agent),"Tecili Nərimanov rayonu Ataturk prospekti  Medilux yani 9 mertebeli kohne tikili leninqrad proyektli menzil satilir. Menzil tam temrilidi pol parket İstilik merkezidi Radnoy (qanuni) 4 otaqli menzildi.Hər cür şəraiti (daimi su, qaz, işıq) var. Binanin ətrafi her cur infrakstur mövcuddur Bağça mekteb park istrahet merkez restoran və s.",26,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1889930,2021-02-03,Yeni tikili,10 / 11,60 m²,2,yoxdur,75 000AZN,vasitəçi (agent),"Yasamal ray,yeni yasamal qes,11 mertebeli binanin 10 mertebesi pol parket,kombi,kandisaner osmanli hamamla uzbeuz",70,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1889928,2021-02-03,Yeni tikili,6 / 17,119 m²,3,var,149 000AZN,vasitəçi (agent),"Əşyalı
Cox coxx Tecili Yasamal rayonu azpetrolun arxasi Yukselis mtk. Tam yasyili binanin 16/7 ci mertbeside tam super temirli yelcenek 113 kv 3 otaqli əşyalı menzil satilir. Qonaq otagi mebeli esyasi cixacaq. Mətbəx, uşaq otağı mebeli və s.əşyalar qiymətə daxildir Menzil istilik sistemi kombidir. İki eyvan. Yeraltı iki mərtəbəli avtodayanacaq. Həyətdə uşaqlar üçün meydança. 24 saat kameralarla mühafizə.",33,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
