id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1987785,2021-03-28,Yeni tikili,3 / 9,242 m²,4,var,1 380 000AZN,mülkiyyətçi,"Bakının tam mərkəzinin gözəl bir hissəsində yerləşən «CENTRAL RESIDENCE» premium memarlıq binasında əzəmətli çoxillik ağacları və fəvvarələri olan Sahil parkına möhtəşəm mənzərəsi olan günəşli, hündür vitraj pəncərəli dörd otaqlı mənzil satılır.

Mənzilin təmirsiz olmağı, yeni sahibinə öz zövqünə görə premium təmir etməsi üçün bir fürsət şəklində üstünlük verir.

▼ Əsas üstünlükləri:
✓ Yüksək keyfiyyət standartlarına uyğun və tikintisində premium materiallardan istifadə olunan az mərtəbəli unikal yerləşmə mövqesi olan yeni tikili bina
✓ Evin qarşısında gözəl böyük park
✓ Evin ətrafında mənzərəni poza bilən yeni tikililər riskinin olmaması 
✓ Öz zövqünüzə uyğun təmir etmək imkanı
✓ Avtomobil istifadə etmədən çox saylı müxtəlif marşrut seçimi
✓ Mənzildən Sahil Parkına möhtəşəm bir mənzərə açılır
✓ Unikal bir görünüş verən hündür vitraj pəncərələr
✓ Paytaxtın tam mərkəzində binanın unikal VIP yeri
✓ Dənizkanarı Bulvarının mərkəzi hissəsindən, Fəvvarələr meydanından, Nizami küçəsindən, Molokan bağı və şəhərin digər mərkəzi görkəmli yerlərindən bir neçə addım
✓ Binanın üzlənməsində İtalyan mərməri istifadə olunub
✓ Binada KONE markasının lüks model liftləri quraşdırılıb
✓ Mənzillər gözəl görünüşlü seyf qapılar ilə təchiz edilmişdir
✓ Mənzilin mərtəbəsindəki salonun misilsiz müəllif bəzəyi
✓ Yüksək dərəcəli səs izolyasiyası olan şüşələrdən yüksək keyfiyyətli İtalyan paket pəncərələr
✓ Çox rahat bir tərtibatı olan yelçəkən mənzil
✓ Otaqların günəş işığı ilə mükəmməl işıqlandırılması
✓ Möhtəşəm iki mərtəbəli yeraltı dayanacaq

▼ Yerləşmə mövqeyi:
📍Axundov kitabxanası
📍Uşaq baxçaları, Orta və Ali təhsil mərkəzləri
📍Mədəniyyət və incəsənət mərkəzləri
📍Sahil bağı və metrosu
📍Bank filialları (Kapital bank, Beynəlxalq bank, Unibank, Bank Respublika)
📍Notariat kontorları
📍Tibb mərkəzləri
📍Azercell və Bakcell müştəri xidmətləri
📍Continental və Bravo supermarketləri
📍Çox saylı kafe, restoran və butiklər

-------------------------------------
В премиальном архитектурном доме, расположенном в прекрасной части самого центра Баку, продаётся солнечная четырехкомнатная квартира с высокими витражными окнами и великолепным видом на парк Сахиль с величественными многолетними деревьями и фонтанами.

Квартира без ремонта, даёт преимущество, в виде возможности владельцу сделать премиальный ремонт по своему вкусу.

▼ Преимущества:
✓ Новое здание с небольшим количеством этажей и уникальной локацией, построенное с учётом высоких стандартов качества и использованием премиальных материалов
✓ Прекрасный большой парк у дома
✓ Отсутствие риска новых застроек перед домом и изменения панорамы
✓ Есть возможность сделать ремонт по своему вкусу
✓ Большой выбор разных маршрутов для пеших прогулок и отсутствие необходимости использования автомобиля
✓ Квартира имеет потрясающий вид на парк Сахиль с многолетними высокими деревьями и фонтанами
✓ Высокие витражные окна, дающие уникальный обзор панорамы 
✓ Уникальное ВИП месторасположение дома в самом центре столицы
✓ В нескольких шагах от центральной части Приморского бульвара, Площади фонтанов, улицы Низами, молоканского садика и других центральных достопримечательных мест города
✓ В облицовке здания использован итальянский мрамор
✓ В доме установлена люксовая модель лифтов KONE
✓ В квартирах установлены презентабельные входные сейфовые двери 
✓ Люксовая отделка парадных холлов дома
✓ Уникальная авторская отделка холла на этаже квартиры
✓ Высококачественные итальянские стеклопакеты со стёклами с высококлассной шумо-изоляцией 
✓ Сквозная квартира с удобной планировкой
✓ Отличное освещение комнат первым светом 
✓ Великолепный двухэтажный подземный паркинг

▼ Ориентиры:
📍Ахундовская библиотека
📍Детские сады, Средние и Высшие учебные заведения
📍Культурные центры
📍Парк и метро Сахиль
📍Филиалы банков (Капитал банк, Азербайджанский Международный банк, Юнибанк, банк Республика)
📍Нотариальные конторы
📍Медицинские центры
📍Центры обслуживания Azercell и Bakcell
📍Супермаркеты Continental и Bravo
📍Большое количество кафе, ресторанов и бутиков",701,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Xalça Muzeyi 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1987783,2021-03-28,Yeni tikili,10 / 17,400 m²,5,var,1 800 000AZN,vasitəçi (agent),"Bakı şəhərində tam infrastrukturlu və pristijli bir məkanda, Zabitlər parkı və Bakı Dövlət Sirkinin yaxınlıqında, Premium bina “Vurğun Residence” - də 17 mərtəbəli binanın 10-cu mərtəbəsində ümumi sahəsi 400 kv-m olan 5 otağlı super təmirli mənzil bütün əşyaları ilə birgə satılır. Mənzilin təmirində yüksək keyfiyyətli (avropa) tikinti materiallarından istifadə olunmuş və xüsusi zövq və dizaynla işlənmişdir. Bu gözəl mənzilin 2 eyvanı və 2 sanitar qovşağı var. İstilik sistemi mərkəzləşdirilmişdir. Qazı, Suyu, İşığı daimidir. Sənədləri qaydasındadır ( Çıxarış ). Yaşayış kompleksində təşkil olunan yeraltı dayanacaq, yaşıl terras, qapalı hovuz, uşaqlar üçün əyləncə-təhsil mərkəzi, fitnes klub və kafe-restoranlar sakinlərin maksimum rahatlığı üçün nəzərdə tutulub. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. ",364,"Zabitlər parkı 
"," Rusiya səfirliyi 
"," Sirk 
"," Park Zorge 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,
1987780,2021-03-28,Köhnə tikili,2 / 5,60 m²,3,var,155 000AZN,vasitəçi (agent),"TƏCİLİ! Nərimanov rayonunda, METROPARKIN yanında, 3 otaqlı yaxşı təmirli mənzil satılır. Eksperimental layihəli daş bina. Geniş işıqlı otaqlar. Sanitar qovşağı əla vəziyyətdə. Real müştəriyə endirim olunacaq. Ətraflı məlumat üçün zəng edin və ya vatsap ilə əlaqə saxlayın. ",32,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1987779,2021-03-28,Yeni tikili,7 / 16,60 m²,2,var,135 000AZN,vasitəçi (agent),Qazli ve kupcali binada 1 otqgdan 2-otaga duzelme mohteşem bir menzil satilir. Menzil tam eşyalariyla birlikde satilir. Ümumi sahesi 60 kv.m menzilde demek olar yaşayiş olmayib. Reyal muwteriye endirim olacaq.,316,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1911196,2021-03-28,Yeni tikili,13 / 14,50 m²,2,var,109 000AZN,vasitəçi (agent),"RISE MTK

ÇIXARIŞLI və QAZLI bina !!!

Nəqliyyat nazirliyinin və Qafqaz otelin yaxınlığı...

Kompleksin 13-ci mərtəbəsində 50 kvadrat metr sahəli 1 otaqlan 2 otağa düzəldilmiş əla təmirli mənzil satılır. Qiymet 112min manat reyal aliciya endirim olacey. ",433,"Nəsimi r.
",,,,,,,,,
1957695,2021-03-28,Köhnə tikili,5 / 5,78 m²,3,var,185 000AZN,vasitəçi (agent),Səbail r.Aabşerun ot.arxası Rixard Zorqe kuc ev 5 de 3 otaqlı 5 \ 5i  əla təmirli əşyalı və ayda 800 manata kirayəcisi olan ev satılır əlavə məlumat uçun əlaqə saxlayın,25,"Port Baku 
"," Azadlıq meydanı 
"," Səməd Vurğun parkı 
"," Səbail r.
",,,,,,
1987778,2021-03-28,Köhnə tikili,1 / 5,55 m²,3,var,65 000AZN,mülkiyyətçi,"Əla tamirli, 3 otag, 2 otagdan pereplanirovka olunub. Evin altinda böyük təmiz remontlu podvall var. Lenigrad proekti. Evin bütün əşyani saxlayacam ,:xolodilnik, televizorlar, krovatlar ,divanlar.Başga ölkəyə köçdüyümə görə satıram . ",41,"Sumqayıt
",,,,,,,,,
1987774,2021-03-28,Yeni tikili,12 / 16,92 m²,3,var,153 000AZN,vasitəçi (agent),Kupcali Qazli bina ve eshyali satilir 8-ci mikrarayon Qosha zapravkanin yani Qrand marketin yani 16-mertebenin 12-ci mertebesi 2-otaqli 3-otaga duzelmesi olan sahesi 92 kv metr olan menzil eshyali 153000 AZN satilir super tam temirli her eshyasi ve her sheraiti var avto dayanacagi marketi muhafize xidmeti var bundan bashqada menzillerimiz var muraciet ede bilersiniz Zamin,36,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1987773,2021-03-28,Köhnə tikili,5 / 5,60 m²,2,var,59 000AZN,vasitəçi (agent),Çoxx təcili dəyərindən aşağı qiymətə satılır! Azadlıq m yaxınlığında 7mkr  Bolluq bazarının yanında qanuni 2 otaq orta təmirlidi 5 mərtəbəli binanın 5ci mərtəbəsində orta blok ətrafında market uşaq baxçası və digər sənayə obyektləri mövcüddur. Real müştəri əlaqə saxlıya bilər. Ofis haqqı: 1% təşkil edir.,75,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1987772,2021-03-28,Yeni tikili,8 / 16,170 m²,3,var,320 000AZN,vasitəçi (agent),"28 may metrosunun 2ci çixişinda Nesimi polis idaresinin yaninda AF com plazanin binasi. 8ci mertebe 170 kvadrat. Kupçasi var. Kupçada 154 kvadratdir. Çox geniş menzildir. Eşyasiz satilir. 
Müşterisi olan maklerler elaqe saxlaya biler. Öz müşterilerinden faiz götürmeleri şerti ile. 
7/24 whatsapp aktivdir. ",157,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1987771,2021-03-28,Köhnə tikili,4 / 5,55 m²,2,var,120 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Nərimanov heykəlinin yanında, Dominos Pizzanın binasında 2 otaqlı orta təmirli mənzil satılır. Stalin layihəli, binada mərkəzi istilik sistemi var. Tavanın hündürlüyü 3 m. Ətraflı məlumat üçün zəng edin və ya vatsap ilə əlaqə saxlayın. Rel müştəri ilə qiymətdə razılaşmaq olar. ",32,"Space TV 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,,
1987769,2021-03-28,Yeni tikili,15 / 16,60 m²,1,var,60 000AZN,vasitəçi (agent),"KUPÇALI İPOTEKAYA YARARLI !!! Xətai rayonu,Ukraina dariəsində,Heydər parkı ilə üz-üzə yerləşən 16 mərtəbəli qazlı kupçalı Şərq Qərb MTK-nın 15ci mərtəbəsində,dənizə panoramalı 1otaqlı pod mayak mənzil satılır.Binada istilik sistemi mərkəzidir.2otağa rahat peredelka olur.Xidmət haqqı 1 % təşkil edir
",46,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,
1987768,2021-03-28,Köhnə tikili,3 / 5,120 m²,4,var,125 000AZN,mülkiyyətçi,"Biləcəri qəsəbəsi.Rəşid ismayilov kucəsi.
5 mertebeli binanın 3 cü mertebesinde. 5 otağin 4e duzəlməsi. daş bina. qiymet sondur. ",47,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,
1987765,2021-03-28,Yeni tikili,12 / 14,82 m²,2,yoxdur,78 000AZN,mülkiyyətçi,Baku Medikal Plazanin yaninda yelceken (skvaznoy) 2 otaqli menzil Binada tamamlama isleri gedir temire icaze verilib,62,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1987763,2021-03-28,Köhnə tikili,4 / 4,42.5 m²,2,var,46 000AZN,mülkiyyətçi,Umumi sahe 42.5 kvm 4mertebe binanin 4cu mertebesi 2otaq orta temirli su isiq qaz merkezi istilik sistem var mektebe baxcaya denizkenar bulvara yaxindi (isle eleqadar zeng catmaya biler) whatsapda yaza bilersiz,38,"Sumqayıt
",,,,,,,,,
1987760,2021-03-28,Yeni tikili,6 / 18,74 m²,2,var,105 000AZN,vasitəçi (agent),"TECILI !!!!!!!! Menzil Tbilisi pr BOLMART marketin yaxinliginda yerlesir. Menzil temirlidir yasayis olmamisdir. hamam ve tualet ayri ayriliqda proyekt olunub !!!! metbex genisdir. Kombi sistemi hazir veziyyetde tam quradirilib !!! kondisoner qurasdilib!!! daimi isti soyuq su 24/7 binanin heyetinde muhafize canli ve kameralar vasitesi ile qorunur !!!  Yaninda bolmart market  usaq baxcasi mekteb butun infrastructur var. qaz isiq suyu daimidir. Kupcasi var.  ev birden ikiye pridelkadir qeyri ciddi sexsler narahat etmesin
 ofis haqqimiz 1% teskil edir !!!",53,"Nəsimi r.
",,,,,,,,,
1968736,2021-03-28,Yeni tikili,2 / 16,117 m²,3,yoxdur,118 000AZN,vasitəçi (agent),Təcili...Satilir...Nəsimi rayonu 4 mkr-da Əcəmi metrosunun yanida Tam hazir binada 3 otaqli 117 kv metr Podmayak menzil satilir.Binada temire baslamaq olar binada yasayis var..kupça 2 aya verilcek.qaz su işiq dayimidir.Əlavə suallariniz yaranarsa buyurub Əlaqə saxlaya bilersiz.Xaiş edirem fikiri cidi olan Şəxsler narhat etsinler.ofisin xirmet haqqi 1% təşgil edir.qiymet.real müşderilere edirim olacaq.,50,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1987757,2021-03-28,Köhnə tikili,7 / 9,53 m²,2,var,90 000AZN,vasitəçi (agent),"Həzi Aslanov m/s-ın düz üstündə Kiyev layihəli binanın 9/7 mərtəbəsində yerləşən ƏLA təmir olunmuş 53kv. 2 otaqlı mənzil satışa çıxarılıb.
- Binanın QAZ, SU, İŞIQ, MƏRKƏZİ İSTİLİK SİSTEMİ mövcuddur.
- Mənzilin təmirində YAXŞI materiallarından istifadə olunub.
- Şəkillərdən fərqli olaraq mənzildə yaşayış var.Satışdan sonra İSTƏNİLƏN ƏŞYALAR qala bilər.
- Binanın ətrafında bütün gərəkli iaşə obyektləri mövcuddur.
- Bu ətrafa bələd olan və fikrində ciddi olan müştərilər əlaqə saxlasın.
- Məzil 90000 azn-dən satışa çıxarılıb",33,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1987756,2021-03-28,Yeni tikili,13 / 17,95 m²,2,var,153 000AZN,mülkiyyətçi,"Yasamal rayonu, Həsən bəy Zərdabi  71, ünvanında (Qələbə dairəsinin yanı və Ziraat Bankın arxası) yeni inşa edilmiş 17 mərtəbəli binanın 13-cü mərtəbəsində qanuni 2 otaqlı, 95 kv. metr sahəsi olan yaxşı təmirli mənzil satlır. Binanın qazı, suyu, işığı daimidir, eyni zamanda mənzil sürətli internetlə təmin olunub. Mənzil şəkillərdə əks olunan bütün əşyalarla birgə satılır. Çıxarış(kupça) var (əldədir). Binada 2 ədəd lift var.  Binanın həyəti və  maşın üçün park yeri mövcuddur.İstilik sistemi kombidir. Bina 24 saat mühafizə olunur. Binanın yaxınlığında uşaq bağçası, məktəb, bank, apteklər, ticarət mərkəzi(Mall), 24 saat işləyən marketlər var və İnşaatçılar metrosuna 5 dəqiqəlik yerimə məsafəsində yerləşir. Mənzil ipotekadadır. Qiymət 153.000 manatdır. Real alıcı ilə qiymətdə razılaşmaq olar. ",171,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1987755,2021-03-28,Yeni tikili,8 / 11,220 m²,4,var,535 000AZN,vasitəçi (agent),"               TƏCİLİ SATILIR!

Nərimanov ray, GENAY KOMPLEKS 11/8 mərtəbəli  binalarda 4 otağlı super remontlu ev satılır. Gözəl ponorama var.",347,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1987754,2021-03-28,Yeni tikili,18 / 19,141 m²,4,var,450 000AZN,vasitəçi (agent),"PARK AZURE Yaşayış kompleksi

2 sanuzel,3 otag və 1 qadın qarderob otağı.. 

TƏMİR GÖRDÜYÜNÜZ KİMİ İDEALDIR..",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1987752,2021-03-28,Yeni tikili,15 / 20,77 m²,2,var,78 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.2 otağa çox rahat düzəltmək mümkündür.mənzilin çox gözəl lahiyəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket Bravo, fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",383,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1987748,2021-03-28,Yeni tikili,18 / 18,115 m²,4,var,185 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI.
QAZ+KUPÇA. ƏLA TƏMİR.
ZƏRDABİ prospektində İNŞAATÇAİLAR və 20 YANVAR metrolarina yaxin 4 otaqli STUDİO (3 OTAQDAN DÜZƏLİB) mənzil satılır. Binanın 18\18 mərtəbəsində yerləşir, evin üstü ÇERDAKDIR. ümumi sahəsi 115 kv/m. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, mətbəxt mebeli+avadanlıqlardan, hamamda kabina+aksesuarlardan, divarlarda dekorlardan istifadə olunub. yüksək İNFRASTRUKTURA malikdir. Böyük həyət, 24 saat mühafizə xidməti, uşaq meydançası, 3 sürətli səssiz lift, 2 mərtəbəli yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

МОЖНО ИПОТЕКОЙ.
ГАЗ+КУПЧА. СУПЕР РЕМОНТ.
по проспект ЗАРДАБИ ближе метро ИНШААТЧЫЛАР и 20 ЯНВАРЯ продается 4-х комнатная СТУДИО (ПЕРЕДЕЛОНА ИЗ 3-Х) квартира в одном из ЕЛИТНОМ зданий. Квартира расположено на 18\18 этаже здания, ЧЕРДАЧНАЯ крыша. общей площадью 115 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Паркетный пол, дорогие кафели, дорогие двери, красивые обои, кухонная мебель+принадлежности, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА. Большой двор, круглосуточная охрана, детская площадка, 3 скоростной лифт, 2-х етажный подземний паркинг. По другим вопросам можно связаться.",28,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1987746,2021-03-28,Yeni tikili,6 / 18,156.9 m²,3,yoxdur,282 000AZN,vasitəçi (agent),"Xətaidə  ""KAPİTAL   PLAZA""  adlı  binada super  layihəli  3 otaqlı mənzil satılır. 2mərtəbəli parkovkaları, möhtəşəm həyəti olacaq. Binanın servisi cox yüksək  səviyyədə tikilib. Binada ev məhdutdu.",52,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1987570,2021-03-28,Köhnə tikili,1 / 3,40 m²,3,yoxdur,23 500AZN,mülkiyyətçi,"Sumqayıt şəhəri İnşaatçılar qəsəbəsi, hərbi hospitalın yaxınlığında 2-nin 3 otağa düzəldilmiş yataqxana satılır. Evin sahəsi 40m2, giriş çöldəndir, yataqxana ilə heç bir əlaqəsi yoxdur. Qazı, suyu, işığı daimidir, hamam-tualeti, mətbəxi var, hər şəraiti evin içindədir. Tam təmirlidir. Sayğac, telefon xətti və interneti var. Qarşısında 7x5 ölçüdə həyətyanı sahəsi var. Həyətində üzüm çardağı var. 9 saylı məktəb evin yaxınlığındadır. Avtovağzala 5 dəqiqəlik məsafədə yerləşir. Evin yaxınlığından 2,10,15 nömrəli marşurutlar keçir. Sənəd növü-qeydiyyat. Qiyməti 23500 AZN. Real alıcı ilə qiymətdə razılaşmaq olar.",57,"Sumqayıt
",,,,,,,,,
1954373,2021-03-28,Yeni tikili,14 / 15,53.2 m²,2,var,59 000AZN,mülkiyyətçi,"Təcili satılır!!! 
1 otağdan 2 otağa düzəlib(mətbəx studiya, genişdir). Mənzilin geniş balkonu var, üzü Heydər Əliyev adına parka baxır. (Ətrafında geniş infrastrukturası var, təzə bazar, bizim market, gündəlik həyata lazım olan hər şey var)
Geniş yataq otağı, geniş hamamı var.(hamama buzlu ara kəsmə şüşəsi qoyulacaq ve suşılka, alıcının zövqünə görə.)
Geniş koridoru var, koridorda kladovkaya qapı qoyulacaq, alıcının zövgünə görə.

İstilik sistemi kombi, koridorda və hamamda isti poldur.

Pol parketdir (1ci sort). Mənzilin təmirində bahalı materiallardan istifadə olunub. Təmir zamanı hər mərhələ çəkilib, fotolar baxış zamanı təqdim olunacaq. Binanın su hovuzu, işıq generatoru, daimi qazı, 24 saat mühafizə, 2 mertebəli deyanacağı var, geniş heyeti, uşaqlar üçün meydança ve oyun zonası.
Sənədi çıxarışdır (kubça)",314,"Xırdalan
",,,,,,,,,
1987740,2021-03-28,Yeni tikili,9 / 9,67 m²,2,var,95 000AZN,vasitəçi (agent),Yasamal rayonu Asan xidmetin Arxasinda tikilən Sosial mənzillərdə 2 otaqli temirli menzil icerisinde gorduyunuz avadanliqlarnan birlikde satilir. Menzilde qaz su isiq daimdir. Isdilik sisitemi kombidir. Menzilin senedleri qaydasindadir. Real aliciya endirim olunacaq. Ətrafli məlumat üçün elaqe saxlaya bilersiz. Menzilde olan avadanlıqlar yenidir. İsdifade olunmayib. ,31,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1448488,2021-03-28,Yeni tikili,7 / 17,119 m²,3,var,230 000AZN,vasitəçi (agent),"Bakinın Yasamal rayonunun Elmlər m/s yaxın, Yeni Tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 119 kv.m. Çıxarışda: 110 kv.m. 3 otaq. 17 mərtəbəli binanın 7-ci mərtəbəsi.
🔹 Yaxşı təmirli
🔹 Laminat döşəmə
🔹 Taxta otaq qapıları
🔹 PVC pəncərə
🔹 2 ədəd birləşmiş sanitar qovşağı (1 duş, 1 jakuzi)
🔹 Mərkəzi istilik sistemi
🔹 TV,İnternet Provider,KATV
🔹 Lift (sərnişin və yükdaşıma)
🔹 Mühafizə
🔹 Sakit balaca həyət
🔹 Həyətdə uşag meydançası
🔹 Həyətdə maşın saxlamaq üçün yer var
🔹 Binanın altında maşın saxlamaq üçün yer var

ASAN SƏNƏDLƏŞMƏ:
🔹Evin çıxarışı(Kupça) var
🔹Borc və bank qarşısında öhdəlikləri yoxdur
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
В Ясамальском районе Баку, недалеко от метростанции Эльмляр, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 119 кв.м. (по купчии 110 кв.м.) – 3 комнаты. 7 этаж 17-этажного здания.
🔹 Хороший ремонт
🔹 Ламинатный пол
🔹 Деревянные межкомнатные двери
🔹 Пластиковые окна
🔹 2 совмещённых санузла (1 душевая, 1 джакузи)
🔹 Отопительная система центральная
🔹 TV, интернет провайдер,КАТВ
🔹 Лифт (пассажирский и грузовой)
🔹 Охрана
🔹 Спокойный маленький двор
🔹 Детская площадка во дворе
🔹 Стоянка во дворе
🔹 Стоянка под зданием

ЛЕГКО КУПИТЬ:
🔹Имеется купчая
🔹Без долгов и обременений
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.
",41,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1987739,2021-03-28,Köhnə tikili,3 / 5,60 m²,2,var,70 000AZN,vasitəçi (agent),COOX COOX TECLI Nesmi Rayonu 4mkr 20yanvar kucwesi 5mertebeli binanin 3cu mertebesinde 2otaq ORTA BLOK Temirli Esyamarla birlikde hazirda icinde kireyasinde var menzilde kobi sisdemi var isiq qaz su daymidi senedler tam qaydasindad KUPCA var bina yaxinliqinda mekteb baxca market var Rial aliciya endirim olacaq .Xayis edirik ciddi Şexsler elaqe saxlasin MUSEDER TEREFDEN OFFİS HAQQİ 1%,61,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1282371,2021-03-28,Yeni tikili,5 / 12,126 m²,3,var,163 000AZN,mülkiyyətçi,Kupcasi var her bir sheyi var internet isig qaz su daimidir elave melumat uchun elage saxlayin wp aktivdir,72,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1925241,2021-03-28,Yeni tikili,9 / 12,96 m²,2,var,115 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal Beyaz marketin yanında 12 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində ümumi sahəsi 96 kvadrat olan qanuni 2 otaqlı təmirli KUPÇALI mənzil Mebelləri ilə birlikdə satılır.Mənzilin polu parket, istilik sistemi kombidir.Mənzilin yarım yelçəkəndir (pol skvaznoy), pəncərələri əsas yola baxır.Kupça alınıb alqı-satqıya hazırdır qeydiyyatda heçkim yoxdur.Qiymət 115000 manat,real alıcıya endirim olacaq.Məbləğin 1 faizi ofis haqqıdır.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1851785,2021-03-28,Yeni tikili,14 / 18,130 m²,3,var,240 000AZN,vasitəçi (agent),"Metro Nərimanovun yanında, Təbriz küçəsində,  “Arçelik”in binasında, qazlı, kupçalı, sahəsi 130 kv.m. olan, supertəmirli 3 otaqlı mənzil satılır. Mənzilin döşəməsi parketdir, 2 eyvanı , 2 sanitar qovşağı vardır. Hər blokunda mühafizə, binanın yeraltı qarajı vardır.",41,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1987732,2021-03-28,Yeni tikili,16 / 22,76 m²,2,var,79 000AZN,vasitəçi (agent),"QAZ+KUPCA XƏTAİ PARK kompleksində Xətai rayonu Gəncə prospekti. Qanuni 2 otaq.76.13 kv.
22/16-cı mərtəbəsi təmirsiz.
Bütün infrastukturlar çox yaxın.Binanın altında Bravo market, geniş yer üstü və yer altı parking.Uşaqlar üçün uşaq meydançaları,bağça,idman zalları kompleks daxilində.Ekoloji təmiz ərazi! Qaz, Su, İşiq, Lift 3 ədəd! Çıxarış (KUPÇA) VAR.",42,"Xətai r.
",,,,,,,,,
1987736,2021-03-28,Yeni tikili,19 / 20,145 m²,3,var,165 000AZN,vasitəçi (agent),"Satılır .5cı paraleldə Fuad İbrahimbəyov küçəsində 20mərtəbəli binaın 19cu mərtəbəsində yaxşı təmirli ,münasib qiymətə mənzil satılır.Mənzilin sahəsi 145 kv,m otaq sayı isə 3 otaq,kuxna zal studiyadır,çox super qiyməti var,təcili olduqu üçün bu qiymətə təklif olunur.Yerləşən mənzilin üstündəki mənzildə yaşayışdır .Bu binada 20 mərtəbə hər biri yaşayış və üstündə mansard var ,qeyd elədim biləsiniz evin üstündəki mənzildə yaşayışdır.
Əşyalarla birgə satılır.Qaz,işıq,su 24 saat.
2 lifti var,sənəd çıxarış",64,"Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
",,,,,,,
1987733,2021-03-28,Yeni tikili,12 / 17,70 m²,2,yoxdur,112 000AZN,vasitəçi (agent),"Təbriz küçəsində “Su Sonası” şadlıq sarayının yanında, “Pilot Layihə”si çərçivəsində inşa edilmiş yenitikili, qazlı binada, sahəsi 70 kv.m. olan, 1 otaqlıdan 2 otaqlıya düzəldilmiş  mənzil satılır. Təmirdən sonra yaşayış olmayıb.",31,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
