id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1987852,2021-03-28,Yeni tikili,8 / 16,125 m²,3,var,280 000AZN,vasitəçi (agent),EKSKLUZIV...Ev Nerimanovda Heyder Eliyev merkezinin duz yaninda yerlesir.Menzil super temirlidir.Polu parketdir.istilik kombidir.Nerimanov metrosuna piyada 10 deqiqelik yolu var.Menzilin birbasa sehere ve merkeze baxisi var.Otaqlarin hamisi merkeze baxir.Sanuzel 2 denedir.Menzil mebellerle birge satilir.Acarlari mendedir istenilen vaxt baxmaq mumkundur.,44,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1933798,2021-03-28,Köhnə tikili,8 / 9,60 m²,3,var,114 000AZN,vasitəçi (agent),Xətai Metrosunun cixisi Notarius olan 9 mərtəbəli binanin 8 ci mərtəbəsində 2 otaqdan 3 otaga yaxsi duzəlmis mənzil təcili satilir...,43,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1972304,2021-03-28,Yeni tikili,9 / 14,80 m²,2,var,105 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!

Qaz və kupça ilə təchiz olunmuş yeni tikili.
Yeni Yasamal qəsəbəsi, Vital klinikasının yaxınlığında yerləşən
14 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində
2 otaqlı mənzil satılır.
Mənzilin sahəsi 80 kv.m-dir
Mənzil əla təmirlidir.
Mənzil əşyalı satılır.
Quraşdırılmış mətbəx mebeli, damafonu, eyvanı, kombi sistemi və s var.
Binanın mühafizə olunan həyəti, sürətli liftləri var.

ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
Новостройка с газом и купчей.
Поселок Ени Ясамал, по близости клиники Витал
14-и этажный новостройка 9-й этаж
Продается 2-х комнатная квартира
Площадь дома – 80 кв.м,
Квартира с отличной ремонтом.
Квартира продается со всей мебелью
Имеется встроенная кухонная мебель, комби система, домофон, 3 кондиционер, балкон.
Имеется скоростные лифты, охраняемая территория.",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1987846,2021-03-28,Yeni tikili,6 / 17,100 m²,2,var,147 000AZN,vasitəçi (agent),"TƏCİLİ KUPÇALI +ƏŞYALI !!! İnşaatçılar metrosunun düz çıxışında yerləşən,17 mərtəbəli yeni tikili binanın 6cı mərtəbəsində, ümumi sahəsi 100 kv olan əla təmirli mənzil satılır.Mənzilin döşəməsi parketdi.İstilik sistemi kombidi.Mənzil içərisində olan əşyalarla birgə satılır. Xidmət haqqı 1 % təşkil edir",42,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1987845,2021-03-28,Köhnə tikili,2 / 5,60 m²,2,var,160 000AZN,vasitəçi (agent),"Iceri sheher metrosuna , taze bey hamamina yaxin tecili menzil satilir",483,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," İqsadiyyat Universiteti 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," Nərimanov heykəli 
"," Sovetski 
"," Şəlalə parkı 
"," Səbail r.
"
1987844,2021-03-28,Yeni tikili,5 / 20,136.2 m²,4,var,190 000AZN,vasitəçi (agent),"Melissa park Yasamal bina E də 4 otaqlı çıxarışlı mənzil satılır. Mənzil İnşaatçılar və 20 Yanvar metrolarından 15 dəq piyada yoldur. 
Orignal olaraq iki mənzildir, 3 və 1 otaqlı. 
Mənzillər arasındakı divar sökülərək bir mənzilə modifikasiya olunub. Təkrar 2 mənzil etmək mümkündür.
3 otaqlı 93,6 m2 1 otaqlı isə 42,6 m2.
Hər bir evin ayrıca çıxarışı, sayğacı var.
İkinci şəkildə original cizgi, ikinci şəkildə isə dəyişiklik olundukdan sonra olan vəziyyətdir. Ev şəxsi evimdir.
Evi xaricə yaşadığım üçün  satıram. 
Elandakı nömrə roamingdədi, zəhmət olmasa Whatsappla älaqä saxlayin.  Şəxsən mənimlə əlaqə saxlamaq istəyən şəxslər +491731958725 (Whatsapp la da) əlaqə saxlaya bilərlər. ",52,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1987843,2021-03-28,Yeni tikili,5 / 19,78 m²,3,var,112 500AZN,vasitəçi (agent),Yeni Yasamal Bazar Storun binasi yola baxan menzil 2 otaqdan 3 otaqa duzelme yeni temirden cixmis menzil satilir.Qaz su isiq daimi tam yasayisli kupcali bina.Menzilin ela proyekti var butun pencereler yola baxir ve gun dusendir.Ofisin xidmet haqqi1%,37,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1976210,2021-03-28,Yeni tikili,5 / 20,50 m²,1,var,81 000AZN,mülkiyyətçi,"SATILIR! 50kv m olan  2 otağa düzəldilmiş və yeni təmir olunmuş mənzil. Əşyalı 81000 azn satılır, əşyasız 76000 azn. Hər bir şəraiti var. Gözəl mənzərəsi, bina tam hazırdı, yaşayışa təhvil verilib. Suyu, qazı , işığı daimidir, 4 mərtəbəli yerüstü parkinki, 24 saat mühafizə xidməti, Binanın 5 hektar yaşıllıq ərazisi var. Binanın altında supermarket Bravo,  klinika, fitnes, uşaq baxçası, restaran nəzərdə tutulub, Çıxarışı (kupça) var. ",55,"Xətai r.
",,,,,,,,,
1987842,2021-03-28,Yeni tikili,13 / 16,135 m²,3,var,185 000AZN,vasitəçi (agent),"QAZLI,KUPCALI!!!Baki seheri Bineqedi rayonu Azadliq metrosu 7 mikrayonda yeni tikili  16 mertebeli binanin 13 mertebesinde sahesi 135 kv olan ela temirli 3 otaqli menzil satilir.menzil esyalari qalmaq sertile satilirsa qiymeti 200000azn olur real musterilerlin elave suallari olarsa elaqe saxliya bilerler.QIYMETI 185000azn",16,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1987840,2021-03-28,Köhnə tikili,7 / 9,50 m²,1,var,64 000AZN,vasitəçi (agent),"8 mkr likoil zaprafkaya yaxin,9 mertebeli binanin 7 ci mertebesinde 1 otaq orta temirli ,leninqrad proyeykt.",62,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1987836,2021-03-28,Yeni tikili,15 / 16,150 m²,3,var,169 200AZN,vasitəçi (agent),"KUPÇALI İPOTEKAYA YARARLI !!! Xətai rayonu,Ukraina dariəsində,Heydər parkı ilə üz-üzə yerləşən 16 mərtəbəli qazlı kupçalı Şərq Qərb MTK-nın 15ci mərtəbəsində,dənizə panoramalı 3otaqlı pod mayak mənzil satılır.Mənzil çox geniş mənzildi.4otağa rahat peredelka etmek mümkündü..Binada istilik sistemi mərkəzidir..Xidmət haqqı 1 % təşkil edir",18,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,
1987835,2021-03-28,Yeni tikili,18 / 18,55 m²,2,yoxdur,63 000AZN,vasitəçi (agent),"TƏCİLİ...TƏCİLİ...
QAZ var (KUPÇA almaq olar) ƏLA TƏMİRLİ.
BÜTÜN MEBEL VƏ ƏŞYALARLA.
MƏNZİLDƏ MƏRKƏZİ İSTİLİK SİSTEMİ VAR.
9 mkr ""ÜZEYİR"" ş/e ilə üzbəüz 2 otaqlı ƏLA MƏNZƏRƏLİ MANSARD TİPLİ mənzil satılır. TAVAN DÜZDÜR VƏ BETONDUR. DAMİ ÇERDAKDİR. Binanın 18/18 mərtəbəsində yerləşir, ümumi sahəsi 55 kv/m. Mənzil geniş və rahatdır. 2 EYVANİ VAR. Daxili qapılar, bahali divar kagizlari, mətbəx mebeli, hamamda kabina+aksesuarlardan, çılçıraqlardan, yıgma tavandan istifadə olunub. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 sürətli lift, 2 mərtəbəli yeraltı qaraj, böyük həyət, 24 saat muhafizesi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

СРОЧНО...СРОЧНО...
ГАЗ есть (можно получить КУПЧИИ) С РЕМОНТОМ.
ВСЕ МЕБЕЛЬЮ И ОБОРУДОВАНИЕ.
В КВАРТИРЕ ЦЕНТРАЛИЗОВАНИЕ ОТОПИТЕЛНОЕ СИСТЕМА.
9 мкр на против д/т ""ÜZEYİR"" продается 2-х комнатная квартира МАНСАРДА СУПЕР ПАНОРАМОЙ. ПОТОЛКИ БЕТОННЫЕ И ПРЯМЫЕ. расположена на 18/18 этаже, общая площадь составляет 55 кв/м. Квартира просторная и уютная. 2 БАЛКОНА. Были использованы межкомнатные двери, красивые обои, кухонная мебель, кабина+аксесуары, потолочные светильники. ИНФРАСТРУКТУРА это выгодном месте. 2 скоростных лифта, 2-х этажный подземный гараж, охрана 24 часа, большой двор, детская площадка. По другим вопросам можно связаться.",43,"Zərifə Əliyeva adına park 
"," Binəqədi r.
",,,,,,,,
1987831,2021-03-28,Yeni tikili,14 / 15,102 m²,4,var,143 800AZN,vasitəçi (agent),"Eksluziv menzil..!Nizami rayonu 8-ci KM bazarinin arxasinda yerlsen 15 mertebeli DIN nazirliyinin bainasinin 14 cu mertebesinde 2 otaqdan 4 otaga duzelme(super layihe,butun otaqlarin ve metbexin bir basa coler penceresi var) super temirli menzil tecili satilir. Menzil 1 qonaq otagi 3 yataq otagi 1 metbex 1 sanuzel ve 2 eyvandan ibaretdir.Menzilin temirinde yuksek keyfiyyetli ve xarici istehsal olan materiallardan istifade olunub.Menzilin istilik sistemi kombidir.Binanin qazi suyu isigi lifti daimidir.Binanin ve menzilin butun senedleri qaydasindadir kupca(cixaris) var.Elave Melumat ucun qeyd olunan nomrelerle elaqe saxlayin.Real musteri ucun cuzi endirim edilecek.
",24,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1987829,2021-03-28,Köhnə tikili,5 / 5,35 m²,1,var,57 000AZN,vasitəçi (agent),Cox Tecili Satilir!!! Genclik met. 47 nomreli mektebin yaninda 5 mertebeli daş binanin 5-ci mertebesinde TEMİRSİZ 1 otaqli menzil satilir. MENZİL TEMİRSİZDİ. Su qaz ve işiq daimidi. QİYMET SONDU.,67,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1987828,2021-03-28,Yeni tikili,17 / 19,112.5 m²,2,var,146 900AZN,vasitəçi (agent),"Qazli ve Kupcali,tam yawayiwli ipotekaya yararli yeni tikili Ecemi mtk-nin inwa etdiyi Nizami rayonu, Neftciler metrosu, Oskar sadliq sarayinin yaxinliginda, yeni tikili 19/17 , umumi sahesi 112.5 kv/m olan, super dizayna malik olan temirli 2 otaqli menzil mebeller ile birlikde satilir. Menzil dizayner terefinden yuksek zovqle temir olunub. Qaz, su, isiq daimidir. Istilik sistemi kombidir. Hamam ve sanuzelde isti pol qurasdirilib. Binanin heyeti, 24 saat muhafize, yeralti parkinq xidmeti movcuddur. Butun infrastukturlara yaxin erazide yerlesir. Sened (kupca) almaq mumkundur. Qitmet 146900.000 AZN Qiymetde razilasmaq olar.qiymet demek olarki son olacaq!!xidmet hakki menzilin yekun deyerinin 1% edecek!! firmaya odenilmelidir!!!
---------------------------------------
Внимания Внимания!!!уважаемое покупатьели!! ГАЗ+КУПЧА. МОЖНО ИПОТЕКОЙ. ближе метро нефтчиляр продается 2-х комнатная квартира СУПЕР РЕМОНТОМ в ЕЛИТНОМ здание АДЖЕМИ мтк.. Квартира расположено на 17\19 этаже здания, общей площадью 112.5 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Паркетный пол, дорогие кафели, дорогие двери, красивые обои, кухонная мебель+принадлежности, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА.продается с мебелю!! Большой двор, 24 часа охрана, детская площадка, 2 скоросной лифт, 2-х этажный подземный гараж. По другим вопросам можно связаться.сена можно сказать оканчательная!! за услугу 1%..",34,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1987827,2021-03-28,Yeni tikili,16 / 18,170 m²,4,var,395 000AZN,mülkiyyətçi,"Azadliq prospektində Nəsimi bazarin qarşisinda yerləşən KARAT-mtk yaşayiş kompleksi .GAZ , CİXARİŞ ! Geniş məhəlləyə və yeralti parkovkaya malikdir .Əla təmir . ZAL 42kv.m. Binanin altinda və ətrafinda MARKETlər , məktəblər və müxtəlif sosial obyektləri mövcutdur .

Проспект Азадлыг , напротив Насиминского базара . Жилой комплекс КАРАТ . ГАЗ , КУПЧАЯ ! Отличный ремонт. Зал 42кв.м. Большой двор с игровой площадкой и большим подземным паркингом . Под зданием МАРКЕТ , рядом школы и все виды социальных услуг. Одним словом есть все для комфортной жизни.
",935,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1984263,2021-03-28,Yeni tikili,6 / 17,149.8 m²,3,yoxdur,198 000AZN,vasitəçi (agent),"Təcili…Satılır…Pilot Layihə…..Super təklif…. Bağçalı …Yashayish Kompleksi
Nəsimi Rayonu Azadliq prosbektində Bağçalı yashayish kompleksinde umumi sahesi 149.7 kv metr olan 3 otagli mənzil satilir.Bina 6 blokdan ibarətdi.Hər blokda 2 lift var Qiymət cox ucuz qiymətdir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.",31,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,,
1906992,2021-03-28,Köhnə tikili,3 / 5,60 m²,3,var,106 000AZN,vasitəçi (agent),Tecili Satilir!                                                             Herbi prakrorluqun arxasinda                                                               Nesimi Rayonu C.Hacibeyli kuc                             Seherin gozel yerlerinden birinde 2 otaqdan 3 otaqa duzelme kohne tikili menzil satilir                   Menzil Seliqeli temirlidir                                          Esyalarla birlikde Satilir                                            Qiymet Startdir 106.000 azn ,50,"Zoopark 
"," Dostluq kinoteatrı 
"," Koala parkı 
"," Nəsimi r.
"," Kubinka q.
",,,,,
1987818,2021-03-28,Yeni tikili,11 / 16,208 m²,4,yoxdur,218 000AZN,mülkiyyətçi,"Təcili!!! Ayna Sultanova Güvən klinikasının yaxınlığında 16 mərtəbəli yeni tikili binanın 10-cu mərrəbəsində pod mayak 4 otaqlı 208 kv. m. mənzil satılır. İşıq, su, qaz, lift daimidir.Sənəd  müqavilə.
",42,"Nərimanov r.
",,,,,,,,,
1977915,2021-03-28,Yeni tikili,4 / 12,78 m²,3,yoxdur,118 000AZN,vasitəçi (agent),"Ecemi metrosun ustunde, evromedin arxasi. 3 otaq super temirli menzil satilir. Qaz verilib, kupca 1 aya verilecek. ",48,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1987817,2021-03-28,Yeni tikili,10 / 20,75 m²,2,var,95 000AZN,vasitəçi (agent),"Ev satilir yeni yasamalda akkord etalon binasinda, ela temirli menzildir, chixarish (kupcha) VAR !!! Ev Pasha Sigortadan sigortalanib 25000 manatlig!!! ciddi alan shexsler narahat etsinler. giymetde cuzi endirim olacag.giymet 95 min azn. 73.5 kv mugavilede/61.7kv Chixarishda",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1987816,2021-03-28,Yeni tikili,16 / 17,134 m²,3,var,182 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
QAZLI KUPÇALI YAŞAYIŞ KOMPLEKSİ

DƏYƏRİNDƏN QAT-QAT UCUZ QİYMƏTƏ SATILIR. BU BİNADA BU QİYMƏTƏ MƏNZİL YOXDUR.

Nərimanov rayonu 1-nömrəli ASAN xidmətin yaxınlığında Akademik Həsən Əliyev küçəsində PİLOT LAYİHƏLİ 17 mərtəbəli Yeni tikili yaşayış kompleksinin 16-cı mərtəbəsində Gözəl proyekti olan və ümumi sahəsi 134 m² olan Qazlı, Kupçalı 3 otaqlı təmirsiz (podmayak) mənzil təcili satılır. Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır. Bina tam hazırdı yaşayış var və Şəhərə gözəl mənzərəsi var. Bina 4 blokdan ibarətdi.Hər blokda 2 Sigma liftlər Binanin həyətində supermarket, uşaqların oynaması ücün geniş həyəti və yeraltı və yer üstü Avtomobil dayanacağı vardı. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında 1-nömrəli Asan xidmət, Tibb Universiteti, 258-nömrəliİ məktəb, baxça, supermarketlər və s. iaşə obyektləri mövcuddur. Real müştərilər buyursun Ətraflı telefonla.Şirkətin xidmət haqqı 1%",41,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,,
1987815,2021-03-28,Yeni tikili,15 / 16,126 m²,3,var,138 000AZN,vasitəçi (agent),"KUPÇALI İPOTEKAYA YARARLI !!! Xətai rayonu,Ukraina dariəsində,Heydər parkı ilə üz-üzə yerləşən 16 mərtəbəli qazlı kupçalı Şərq Qərb MTK-nın 15ci mərtəbəsində,dənizə panoramalı 3otaqlı pod mayak mənzil satılır.Binada istilik sistemi mərkəzidir..Xidmət haqqı 1 % təşkil edir
",37,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,
1970120,2021-03-28,Köhnə tikili,2 / 4,110 m²,4,var,135 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Bu ərazidə belə qiymətə Klassik Stalinka tapmaq mümkün deyil.

Nərimanov rayonu, Həsən Əliyev küçəsi. Gənclik metrosundan ayaqla 10 dəqiqəlik məsafədə - Keçmiş İnqlabda Kral şadlıq evindən 100 metr məsafədə, Başmaçok ayaqqabı dükanının yanında yol qırağında yerləşən Klassik Stalinka layihəli binanın 2-ci mərtəbəsində sahəsi 60 kvm olan radnoy 2 otaqlıdır. Əlavə olaraq 50 kvm artırması var. Mənzil 135000 manata satılır. Evdə hazırda təmir gedir, remont köhnə idi. Qaz, su, işıq fasiləsiz verilir. Bina infrastruktur cəhətdən ideal ərazidə yerləşir, Gənclik metrosuna piyada 10 dəqiqə məsafə var.

Real alıcıya endirim olacaq. Mənzili alan şəxs maklerə 1 faiz xidmət haqqı ödəməlidir.",50,"TQDK 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1987814,2021-03-28,Yeni tikili,15 / 16,240 m²,5,var,640 000AZN,vasitəçi (agent),"TƏCİLİ...SATİLİR...Nəsimi rayonu Reşid Behbudov kucesinde 5 otaqli təmirli menzil deyerinden ucuz satilir.Bina Qlobal mtk terefinden tikilib,Mamedin binalari kimi de taninir.Binanin boyuk heyeti,yeralti qaraji var,24 saat muhafize edilir.Menzilin ela proyekti var, wehere,denize panarama acilir. Bina 28 may metrosuna yaxindir.Real müşdəriləre qiymetde edirim olacaq.Ofisin xirmet haqqi 1% təşgil edir.",19,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,,
1987812,2021-03-28,Yeni tikili,9 / 16,225 m²,5,var,550 000AZN,vasitəçi (agent),"ARCELIKIN BINASI kimi taninilan. Nerimanov metrosunun duz yaninda , 16 mertebeli yeni tikili binanin 9 cu mertebesinde , 5 otaqli menzil satilir. Menzilin temiri yaxsidi ( cox keyfiyyetlidi ), menzeresi KEPENEK parkinadir. Wekillerde gorduyunuz butun mebeller qiymete daxildir. Bina Nerimanovun en PRESTIJ binalarindandi. QAZ + KUPCA ( CIXARIS ) var. Ofis pulu 1 %.",27,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1987810,2021-03-28,Yeni tikili,3 / 16,110 m²,3,var,190 000AZN,vasitəçi (agent),"H.b.Zərdabi küç., Yasamal Parkına və İnşaatçılar metrosuna yaxın, 3 otaqlı ( 2 otaqdan düzəlmə) əla təmirli mənzil satılır. Mənzil 3 otaqdan qəti olaraq seçilmir. Binada QAZ və ÇIXARIŞ var. Döşəmə parket, bahalı qapılar, quraşdırılmış mətbəx mebeli. Surətli səssiz liftlər. Ətraflı məlumat üçün zıng edin və ya vatsap ilə əlaqə saxlayın . ",25,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1987808,2021-03-28,Yeni tikili,5 / 12,170 m²,4,var,320 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliginda, Heyder Aliyev merkezi ile uzbeuz, kohne TAKSI MOTORNU , 13 mertbeli yeni tikili binanin 5 ci mertebesinde 4 otaqli menzil satilir. Menzilin temiri orta - yaxsidir. Kompleksin heyeti, uwaq bagcasi, market, 2 mertebeli yeralti qaraji var. QAZ + KUPCA ( CIXARIS ) var. Ofis pulu 1 %.",38,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1987804,2021-03-28,Yeni tikili,10 / 12,53 m²,1,yoxdur,39 000AZN,mülkiyyətçi,"Bakı-Sumqayıt şossesi,M.Hüseynzadə küç-də yerləşən AAAF Yaşayış kompleksində(MƏTANƏT-A ilə üzbəüz) yeni təhvil verilmiş altıncı binanın 10-cu mərtəbəsində 53kv.m ümumi sahəsi olan bir(1) otaqlı,təmirsiz mənzil satılır,təmirə başlamaq olar.
Lift quraşdırılıb və sakinlərin istifadəsinə verilib.
Su və işıq daimidir,kompleksdə qazlaşma işləri aparılır,artıq bir bina qazla təmin edilib.
Sayğaclar və domofon quraşdırılıb.
Bütün kommunikasiya xətləri çəkilib.
Mənzil həyətə baxır.
Sənəd - muqavilədir.
Həyətdə uşaq meydançası və parking mövcuddur.Yaxınlıqda market,aptek,məktəb,avtobus dayanacağı var.
Əlverişli infrastrukturu var.

В жилом комплексе AAAF,расположенном на трассе Баку-Сумгаит,ул.М.Гусейнзаде,напротив МЕТАНЕТ-А,в здании №6(было сдано недавно),на 10-м этаже продается однокомнатная квартира общей площадью 53кв.м,можно приступать к ремонту,все линии коммуникации проведены,электричество и вода - постоянно,в комплексе идет процесс газификации,одно здание уже газифицировано.
Счетчики и домофон установлены.
Лифт установлен и сдан в эксплуатацию.
Квартира смотрит во двор.
Документ - договор.
Во дворе есть детская площадка и паркинг,рядом с комплексом - магазины,аптеки и школа,автобусная остановка.
Выгодная инфраструктура.",48,"Xırdalan
",,,,,,,,,
1987802,2021-03-28,Yeni tikili,4 / 16,190 m²,4,var,380 000AZN,vasitəçi (agent),"Narimanov metrosunun duz yaninda, METROPARK in arxasinda, KA RVAN mtk ya mexsus olan , 16 mertebeli yeni tikili binanin 4 cu mertebesinde , 4 otaqli menzil satilir. Menzil yaxsi tem irlidir, 2 - 3 ilin timiridir, alqi satqiya hazirdir, acarla r hemen tehvil verilecek. QAZ + KUPCA ( CIXARIS ) var. Ofis pulu 1 %.",38,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1987799,2021-03-28,Yeni tikili,11 / 14,65 m²,2,var,85 000AZN,vasitəçi (agent),". Bina 2013-də istifadəyə verilib. Həyətə daimi kamera nəzarəti var. Blok qapılarında domofon işləyir. Binada CityNet, KTV1, optik telefon və internet xətti var. Uşaq oyun yeri və iki hissəli yer üstü qarajı var. Mənzil keyfiyyətli təmir edilib. Çöl qapı Çelik Qapı firmasınındır, iç qapılar əldə hazırlanıb. Elektrik və santexnik şəbəkəsi (Türkiyə məhsullarıdır) heç bir problemsiz işləyir. Elektrik oyuqları Gewiss markasındandır. İki Mistsubishi kondisioneri var. 3 m2 eyvanın kənarı bağlıdır və mətbəx kimi istifadə üçün qaz sobası qoyulub. Mənzilin istiliyi kombidir və italyan markası radiatorlar və kombi qoyulub. Mənzil şəkildə olan MEBELLERLE birlikdə satılır. Zərurət halı üçün ariston qoşmağa da yer qoyulub. Döşəmə taxtadır. Mənzili özümüz yaşamaq üçün təmir etmişik və hazırki günədək təmiz və keyfiyyətli qalıb.",37,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1987797,2021-03-28,Yeni tikili,6 / 16,128 m²,4,yoxdur,330 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaninda Metroparkin arxasinda PARK NERIMANOV RESIDENCE yawayiw kompleksinde, 16 mertebeli binanin 6 ci mertebesinde 4 otaqli menzil satilir. Menzilin temiri eladir, yawayiw olmayib, isitme sistemi KOMBI. Menzilin cox gozel daxili plani var, bu binanin en gozel proyektidir. Binanin cox gozel heyeti, 2 mertebeli yeralti qaraji var. Binada qaz var kupca ( CIXARIS ) verilir. Ofis pulu 1 %.",37,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1987796,2021-03-28,Yeni tikili,10 / 17,120 m²,3,var,230 000AZN,mülkiyyətçi,"Azadlıq metrosuna yaxın.Cratos wadlıq sarayının arxası Kristal Abşeron yaşayış kompleksi.Menzilin temirini özümüz etdirmişik ela temirlidi parket döşemeli,sanitar qovşaqlar ayrıdır,2 balkonu var.Binada su,qaz,işıq daimidir.Bütün senedler qaydasındadır.Binanın heyeti genişdir, yeraltı ve yerüstü avtodayanacağı var.arzunuzla mebellerdende satış etmek olar.Real alıcılar elaqe saxlasın",43,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1987793,2021-03-28,Yeni tikili,13 / 14,135 m²,3,yoxdur,175 000AZN,vasitəçi (agent),"Cox Tecili. Nesimi rayonu, AG CICEYIMIN arxasi, GOZEL BAKI mtk, 13 cu ve 14 cu mertebe umumi 135 kv.m, qanuni DUPLEKS senetde qeyd olunub. Sened ilkin CIXARIS , IPOTEKAYA duwmur. Binanin altinda BAZARSTORE var.",48,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1987791,2021-03-28,Yeni tikili,3 / 14,80 m²,3,var,121 000AZN,vasitəçi (agent),"Supertəmir.
Bütün infrastruktur.
Ləziz hovuzun binası.
Kupça əldə.
Astanovka dan 50 m.
Pulsuz geniş parkovka.
Razılaşmaq olar.
",72,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1987789,2021-03-28,Yeni tikili,1 / 1,200 m²,5,var,85 000AZN,mülkiyyətçi,Teze tiklili 200 kv.m.5 otag.iki otagı əla təmir.Yergen 5 daşdan tikilib.gaz.cu işıg.Cıxarıllş.6 sot.  Yaşayış olmayıb.(Barterdə olar bina evi ilə.Bakı ve ya Qusar)Qiymette razılaşmag olar.,19,"Qusar
",,,,,,,,,
1987788,2021-03-28,Yeni tikili,6 / 14,145 m²,3,var,349 000AZN,vasitəçi (agent),Baki seheri nesimi rayonu Turkiye sefirli Zabitler parki yaxinliqinda yeni tikili 14 mertebeli binanin 6 mertebesinde sahesi 145 kv olan temirli menzil satilir.menzil 3sanuzel qobsaqi var Bina elverisli yerde yerlesir elave suallari olanlar elaqe saxliya bilerler.QIYMETI 3490000azn REAL alicilarlarla qiymetde razilasmaq olar.,31,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,
