id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1910878,2021-02-17,Yeni tikili,5 / 18,100 m²,3,var,250 000AZN,vasitəçi (agent),"Продажа: Новостройка
Комплекс: ""Шахдаг мтк""
Расположение: около Олимпа, круг Статистики по улице Исмаил бей Гутгашынлы.
Кол-во комн: 3 перед из 2-х
Площадь: 100 кв.м
Этаж: 18/5
Газ: есть
Купча: есть
Ремонт: Дизайнерский ремонт сделано исключительно для себя все дорого и качественно.
--------------------------------------------------------------------------------------------------------------
Satış: Yeni tikili
""Şahdağ mtk""
Yerləşdiyi yer: Olimpin yanında, Statistika dairəsi, İsmayil bəy Qutkaşınlı küçəsi.
Otaq sayı: 3 otaq, 2 otaqdan düzəlmə
Ümumi sahə: 100 kv.m
Mərtəbə: 18/5
Qaz: var
Çıxarış: var
Təmir: Dizayner terefindən təmir olunub, bahalı keyfiyyətli material və aksessuarlardan istifadə olunub.",41,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,
1916588,2021-02-17,Yeni tikili,9 / 12,69 m²,2,var,106 500AZN,vasitəçi (agent),"COOOX TECILI !! Menzil tecili satilmalidir !!Nesimi rayonu 4 cu mkr insa edilen (Fedainin binasi ) 12 mertebeli yeni tikili binanin 9cu mertebesinde 2 otaqli super temirli menzil satilir !! menzil keyfiyyetli temir olunub !! qaz su isiq daimidir !! KUPCA YAXIN ZAMANDA VERILECEK !! Binanin yaninda Bravo market ve mekteb var !! real alicilarla endirm olacag !! real alicilar zeng edib maraqlana biler !! butun otaqlarin penceresi var !! isiqli evdir !!
",29,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1916587,2021-02-17,Yeni tikili,7 / 11,53 m²,2,var,79 000AZN,vasitəçi (agent),"Yeni Yasamalin metroya en yaxin binasinda 2 otaqa duzelme yaxsi temirli menzil satilir, binain genis heyeti ve qaraji var, yaxinliqinda market mekteb ve s var, qiymete ewyalar daxildir, elave melumat ucun elaqe saxlayin",71,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1911278,2021-02-17,Yeni tikili,16 / 19,130 m²,3,var,230 000AZN,vasitəçi (agent),"N.Narimanov kucesinde(Kecmish Sovetski),Xarici ishler nazirliyinin ishcileri ucun tikilmish binada butun mebel ve eshyalari ile birlikde 3 otaqli 130 kv menzil satilir.Balkonlardan shehere ve denize gozel menzeresi var.Bina 24 saat muhafize olunur.",42,"Nizami m.
"," Yasamal r.
",,,,,,,
1916586,2021-02-17,Yeni tikili,4 / 9,75 m²,3,var,83 000AZN,vasitəçi (agent),"Xətai rayonu Gəncə prospekti Xəzər univermağının yanında tam 3 otaqlı mənzil satılır. 4-cü mərtəbədə yerləşən ev orta təmirlidir. Binanın ətrafında uşaq bağçası, məktəb yerləşir. Kiyev proyektlidir, orta blokdu, mənzil yelçəkəndir. Qiymətdə razılaşma olacaq. 
Sənəd çıxarışdır (kupça).
Şirkətin komissiyya xərci 1faiz təşkil edir
",44,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1911309,2021-02-17,Yeni tikili,7 / 16,157 m²,4,var,248 000AZN,mülkiyyətçi,DEYERINEN COX UCUZ !!! Qazli kupcali  ipatekaya yarali deyerinen ucuz qiymete (PADMAYAK) __4__ otaqli  menzil satilir.butun sayqacin ve temir xerceleri odenilib bir sozle temire bawlaya bilersiniz.menzilin baxiwi Azadlig pr baxir. Binanin yer alti qaraji ve 24/ saat muhavize xidmeti elitni yawawli bina siqma lift bir sozle cox yawamali binadi.,648,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
1916584,2021-02-17,Köhnə tikili,1 / 5,50 m²,2,var,95 000AZN,vasitəçi (agent),"Nərimanov metrosunun yaxınlıgında, Faiq Yusifov küçəsində, 2 otaglı mənzil satılır. Mənzilin əlavə artırması var, zirzəmisi var və bagçası var. Mənzil mebellə birgə satılır və obyekt kimi də yararlıdır.",31,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1911438,2021-02-17,Yeni tikili,4 / 17,196 m²,4,var,335 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ! H.Cavid prospekti, Elmlər Akademiyası metrosunun yaxınlığında prestijli yaşayiş kompleksində sahəsi 196 kv.m olan __4__ otaqli təmirsiz mənzil satilir. Mərtəbə 18/4, əla planlaşdırılma, geniş, işıqlı zal, böyük xoll, mətbəx. Mənzildə 2 s/q var. Yaşayiş kompleksi mərkəzləşdirilmiş istilik sitemi, 24 saat isti ve soyuq su, boyuk yeralti qarajla,mərmər blok, 3 ədəd sürətli liftlərlə təçiz edilmisdir. Şəhərə gözəl mənzərəsi var. Kompleksdə ən son dünya standartlarına uyğun Fitness və SPA mərkəzi, müasir kafe və restoranlar, övladlarınızın təhlükəsizliyini tam təmin edə biləcək uşaq bağçası nəzərdə tutulub.binanin geni heyeti ve yer alti qaraji var.",358,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1911497,2021-02-17,Köhnə tikili,3 / 5,55 m²,2,var,73 000AZN,vasitəçi (agent),Tecili:Nesimi r 3 mkr Ali Mustafayev kucesinde 5in 3 cu mertebesinde orta blokda 2 otaq tam temirli menzil cox tecili satilir Binada qaz isiq su daimidir sened kupcadir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,38,"Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1911525,2021-02-17,Köhnə tikili,6 / 9,115 m²,5,var,180 000AZN,vasitəçi (agent),"8-ci mikrn,  9 märtäbäli binanın orta märtäbäsindä yerläşän, 5 otaqlıdan 4 otağa peredelka olunmuş, mänzil satılır. Yaxşı tämirlidir. Qonaq otağından başqa bütün mebellä qala bilär. (Istäyä görä) ",32,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1916583,2021-02-17,Yeni tikili,8 / 8,93 m²,2,yoxdur,153 000AZN,vasitəçi (agent),"Ağ Şəhərdə Qarabaq Atlari, 8 mərtəbənin 8 ci mertebesinde 2 otaqli menzil satilir. Skvaznoy. Gözəl mənzərəli, ümumi sahəsi 93 kv olan menzil satilir. Qarabaq Atlari olan esas kucede yerlewir.Binanın geniş sakit həyəti və uşaq meydançası , 24 saat mühafizə xidməti , 2 mərtəbəli yeraltı avtodayanacağı və qonaqlar üçün nəzərdə tutulmuş yerüstü dayanacağı mövcuddur. Qiymet- 153 000 AZN.
8 mərtəbəli yaşayış kompleksi
Hər mərtəbədə 2 və ya 3 mənzil
Hər iki tərəfə çıxışı olan, rahat planlanmış mənzillər
Mərmər ilə üzlənmiş geniş pilləkan aşırımları və pilləkan meydançaları
Qonaqlar üçün 24 yerlik yerüstü avtodayanacaq
2 mərtəbəli yeraltı avtodayanacaq
Avtodayanacaqlardan liftlərə çıxış
Səssiz və sürətli liftlər
Geniş və rahat uşaq meydançaları
Velosipedlər üçün dayanacaq
Mərtəbələrdə fasadın ilkin formasının qorunması məqsədi ilə kondisionerlərin xarici bölmələri və istilik sistemləri üçün ventilyasiya olunan xüsusi servis eyvanları
Fərdi istilik təchizatı
2 günlük ehtiyatı olan su çəni
Qış aylarında istilik itkisini azaldan, yayda isə istidən qoruyan keramik plitələr ilə üzlənmiş, ventilasiya olunan fasad və daş divarlar
Rəqəmsal TV, internet və telefon sistemləri
Videomüşahidə nəzarəti altında olan avtomatlaşdırılmış yanğın təhlükəsizliyi sistemi24/7 texniki xidmət Tel:050/875-75-85. Zema.
В Белом Городе, Qarabaq Atlari расположенная на 8 м этаже 8 и этажной новосторйки, имеющая красивую панораму ,общей площадью 93 кв, 2 х комнатная квартира подмаяк продаётся.В здании имеются просторный ,тихий двор и детская площадка,24 часовая услуга безопасности,2х этажный подземный автопаркинг и наземная парковка для гостей.Цена- 153 000 AZN. Для дополнительной информации можете связаться по телефону 050 875-75-85.Зема х
",29,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1911727,2021-02-17,Yeni tikili,3 / 14,65.3 m²,2,yoxdur,50 000AZN,mülkiyyətçi,"Salam.Hazır yaşayışlı binadır.14Mertebeli binanln 3cü mertebesi..Binanın qazı,suyu,işığı və lifti var.",43,"Abşeron r.
"," Masazır q.
",,,,,,,
1916582,2021-02-17,Köhnə tikili,9 / 9,60 m²,3,var,105 000AZN,vasitəçi (agent),"Nərimanov rayonu, Atatürk prospekti, Gənclik metrosunun çıxışında, Arzena dizayn üstündə 9/9 mərtəbəsi ümumi sahəsi 80 kv.m olan 3 otağa düzəlmə mənzil satılır. Mənzilin qazı, suyu, işığı daimi, istilik sistemi mərkəzidir. Sənəd Kupça. İpotekaya yararlıdır. Real alıcıya endirim olacaq. Gənclik metrosuna, Gənclik Mall piyada 2 dəqiqəlik məsafədə yerləşir.",43,"Gənclik m.
"," Nərimanov r.
",,,,,,,
1916579,2021-02-17,Köhnə tikili,5 / 9,105 m²,3,var,155 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir  yasamal  rayonu
ekisprimentalni  das  bina
hem kiraye  vermek  ucun
hemde  yasamaq  ucun  her 
cur  serait   var   Hormetli  
musderilerimiz elave sualiniz 
olduhu  halda  zeng  zeng  
vurub  maraqlana  bilersiz.",37,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1916577,2021-02-17,Köhnə tikili,3 / 5,37 m²,1,var,58 500AZN,mülkiyyətçi,"Nizami rayonu Xalqlar Dostluğu Metrosundan 5- dəqiqəlik məsafədə B.Nuriyev küçəsi Heydər Əliyev parkı ilə üzbe üz 5 mərtəbəli binanın 3- cü mərtəbəsində( orta blok) avtobus dayanacağına, məktəblərə, baxçaya,bravoya yaxın 1 otaq,2 otağa düzəldilmiş mənzil satılır.Balkonu və pəncərəsi parka baxır.İstilik sistemi mərkəzidir,su,qaz,işıq daimidir.Temiri əladır.Qeydiyyatda hec kim yoxdur",60,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1916574,2021-02-17,Köhnə tikili,2 / 4,78 m²,3,var,190 000AZN,vasitəçi (agent),"Продается 3 х комнатная квартира,в самом центре на проспекте Нефтяников,напротив Бульвара,2 этаж,архитектурный проект,высота потолка 5 м.,состояние среднее,балкон на проспект Бюль-Бюля,охраняемый двор.",43,"Sahil m.
"," Xalça Muzeyi 
"," Sahil bağı 
"," Malokan bağı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1916576,2021-02-17,Yeni tikili,8 / 8,91 m²,2,yoxdur,150 000AZN,vasitəçi (agent),"Ağ Şəhərdə Qarabaq Atlari, 8 mərtəbənin 8 ci mertebesinde 2 otaqli menzil satilir. Skvaznoy. Gözəl mənzərəli, ümumi sahəsi 91 kv olan menzil satilir. Qarabaq Atlari olan esas kucede yerlewir.Binanın geniş sakit həyəti və uşaq meydançası , 24 saat mühafizə xidməti , 2 mərtəbəli yeraltı avtodayanacağı və qonaqlar üçün nəzərdə tutulmuş yerüstü dayanacağı mövcuddur. Qiymet- 150 000 AZN.
8 mərtəbəli yaşayış kompleksi
Hər mərtəbədə 2 və ya 3 mənzil
Hər iki tərəfə çıxışı olan, rahat planlanmış mənzillər
Mərmər ilə üzlənmiş geniş pilləkan aşırımları və pilləkan meydançaları
Qonaqlar üçün 24 yerlik yerüstü avtodayanacaq
2 mərtəbəli yeraltı avtodayanacaq
Avtodayanacaqlardan liftlərə çıxış
Səssiz və sürətli liftlər
Geniş və rahat uşaq meydançaları
Velosipedlər üçün dayanacaq
Mərtəbələrdə fasadın ilkin formasının qorunması məqsədi ilə kondisionerlərin xarici bölmələri və istilik sistemləri üçün ventilyasiya olunan xüsusi servis eyvanları
Fərdi istilik təchizatı
2 günlük ehtiyatı olan su çəni
Qış aylarında istilik itkisini azaldan, yayda isə istidən qoruyan keramik plitələr ilə üzlənmiş, ventilasiya olunan fasad və daş divarlar
Rəqəmsal TV, internet və telefon sistemləri
Videomüşahidə nəzarəti altında olan avtomatlaşdırılmış yanğın təhlükəsizliyi sistemi24/7 texniki xidmət . Zema.
В Белом Городе, Qarabaq Atlari расположенная на 8 м этаже 8 и этажной новосторйки, имеющая красивую панораму ,общей площадью 91 кв, 2 х комнатная квартира подмаяк продаётся.В здании имеются просторный ,тихий двор и детская площадка,24 часовая услуга безопасности,2х этажный подземный автопаркинг и наземная парковка для гостей.Цена- 150 000 AZN.",29,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1916569,2021-02-17,Yeni tikili,9 / 18,124 m²,3,yoxdur,197 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!....QAZ var!!! KOALA PARKın yaxınlığında QRAND PLAZA yaşayış kompleksində 18 mərtəbəli yeni tikilinin 9-cu mərtəbəsi,ümumi sahəsi 124 kvm,TƏMİRSİZ 3 otaqlı mənzil.1kvm=1600azn.Tikinti şirkəti hal-hazırda 1kvm. 1800azn satır.Mənzil tikinti başladıqda ucuz qiymətə alındığından və təcili satıldığına görə ucuz qiymətə satılır.Real alıcıya qiymətdə müəyyən qədər razılaşma yeri var.",39,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,
1916568,2021-02-17,Yeni tikili,5 / 19,75 m²,2,var,79 000AZN,vasitəçi (agent),"Yeni Yasamal esed ehmedov kucesinde radnoy 2 otaqli temirsiz menzil satilir, qaz, su, iwiq daimidr, yaxinliqinda bir cox ticaret obyektleri, magazalar ve s var, astanovka metroya yaxin yerlesir, elave melumat ucun elaqe saxlayin",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1884131,2021-02-17,Köhnə tikili,5 / 5,53 m²,2,var,46 000AZN,mülkiyyətçi,"Mənzil Sahil qəsəbəsində
(Приморск) əlverişli dəniz kənarı ərazidə yerləşir. məktəb, bağça, poçt, supermarket, aptek binanın 100 metrliyində. qaz, işıq, su daimidir. əlavə olaraq su çəni su nasosu quraşdırılb. balkonu var.qəsəbəyə gözəl mənzərəsi var. öz yaşadığım mənzildir. sənədlər öz adımadır (kupça). əlavə suallarla bağlı əlaqə saxlaya bilərsiz. əşyalıda sata bilərəm. fikri ciddi olan əlaqə saxlasın. real alıcılarla qiymətdə danışa bilərik. barter torpaq vəya 3 otaqlı ev ilə(mən tərəfdən pul vermək şərtilə). 051 724 6083 whatsapp nömrəsi ilədə əlaqə saxlaya bilərsiz.  Təcili satılır. Təşəkkürlər.
",38,"Qaradağ r.
"," Sahil q.
",,,,,,,
1916571,2021-02-17,Yeni tikili,13 / 18,59 m²,2,var,87 000AZN,vasitəçi (agent),"Həzi Aslanov metrosundan 10 dəqiqəlik məsafədə, Təzə Xətai Rayon Polis Idarəsi ilə üzbəüz, ÜMİD MTK-ya məxsus 18 mərtəbəli binanın 13-cü mərtəbəsində 60 kv.m.-lik, qanuni 2 otaqlı  TAM təmirli mənzil satılır. 11 N-li Baku Bus avtobusu binanın yanindan keçir. Mənzilin çıxarışı var. Qaz, su, işıq daimidir. Bəzi əşyalarla birlikdə satılır. İnfrastruktur cəhətdən əlverişli mövqedə yerləşir. Ətrafında məktəblər, bağçalar, parklar, supermarketlər, o cümlədən müxtəlif ticarət və iaşə obyektləri vardır. 
24/7 mühafize.
Yeraltı qaraj
Mərkəzləşdirilmiş İstilik sistemi 
2 Ədəd lift",34,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1916566,2021-02-17,Yeni tikili,3 / 20,95 m²,2,var,84 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 3 Otağa rahat düzəltmək mümkündür 95m2 gözəl layihəsi var. Xətai Park. Piremum klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti var. Binada 24 saat mühafizə xidməti, böyük supermaket(bravo), fitnes, uşaq baxçası, restaran və müxtəlif xidmət sahəlləri fəaliyyət göstərəcək. Təcili satıldığı ücün real qiymətdən aşağı verilir.",239,"Xətai r.
"," Əhmədli q.
",,,,,,,
1916565,2021-02-17,Köhnə tikili,2 / 5,45 m²,2,var,68 000AZN,vasitəçi (agent),"20 YANVAR m/s 5 dəq piyada məsafədə, KONTAKT HOME yaxınlığında yerləşən binanın 5/2 mərtəbəsində, normal təmirli mənzil satılır. Mərkəzi istilik sistemi var. Tam infrastrukturlu ərazidir. Əlavə məlumat almaq üçün buyurun zəng edin.",42,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,
1916559,2021-02-17,Yeni tikili,10 / 15,92 m²,2,var,82 000AZN,vasitəçi (agent),"📌📌TƏCİLİ QAZLI+KUPÇALI+İPOTEKAYA YARARLI BİNADA📌📌
🛣️ - Yasamal rayonu Yeni Yasamal 77nömrəli marşrutun son dayanacağında yerləşən
🏬- 15 mərtəbəli binanın 10-cu mərtəbəsində
🏠- ümumi sahəsi 92 kv.m
🏘️- 2 otaq(3 otağa super düzəlir)
🛠️- təmirsiz
💰- mənzil satılır.
Şəhərə gözoxşayan panoraması var.
💡 - İşıqlı geniş mənzildir.
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır. Kupça əldədir.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət; 82.000 AZN.
📌- Real alıcıya endirim olunacaqdır.
📌- Ofis haqqı 1% təşkil edir.",38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1916556,2021-02-17,Yeni tikili,2 / 8,56 m²,2,yoxdur,65 000AZN,mülkiyyətçi,"Salam.Menzil yeni tikili binanin 2 ci mertebesinde yerlesir. Radnoy 2 otaqdir ve orta temirlidir. Senedi muqavilerir(kupca 2 3 aya verilir)254,86 sayli mektebe yaxindir.Bazarstore,Şuşa,Bravo marketler menzilin yaninda yerlesir.Evin yanindan 12,35,46 nomreli marsurutlar kecir.Qiymeti-65000
",59,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1916555,2021-02-17,Yeni tikili,12 / 16,159 m²,4,var,225 000AZN,vasitəçi (agent),"Təcili Satılır....İpotekaya yararlıdır.Nəsimi  rayonu Memar əcəmi metrosunun yaxınlığında  yerləşən 16 mərtəbəli tikilinin 12 ci mərtəbəsində yerləşən ümümi sahəsi 159kv əla təmirli mənzil satılır.Mənzil əşyalarnan bir yerdə satılır.İnfrastruktur cəhətdən əlverişli yerdədir.Kombi istilik sistemi ilə təchiz olunub.Su işiq qaz daimidir. 
Real alıcıya endirim olunacağ. 
Ofis haqqı 1.% 
Срочно продается .... Подходит под ипотеку.Продается отличная квартира с ремонтом общей площадью 159 кв.м., расположенная на 12 этаже 16-ти этажного дома в Насиминском  районе возле метро Мемар Аджами. Свет,газ,вода постояны.
Для реальных покупателей будет скидка.
Комиссия офиса 1.% ",29,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,
1916554,2021-02-17,Yeni tikili,4 / 8,108 m²,2,yoxdur,180 000AZN,vasitəçi (agent),"Ağ Şəhərdə Qarabaq Atlari, 8 mərtəbənin 4 ci mertebesinde 2 otaqli menzil satilir. Skvaznoy. Gözəl mənzərəli, ümumi sahəsi 108 kv olan menzil satilir. Qarabaq Atlari olan esas kucede yerlewir.Binanın geniş sakit həyəti və uşaq meydançası , 24 saat mühafizə xidməti , 2 mərtəbəli yeraltı avtodayanacağı və qonaqlar üçün nəzərdə tutulmuş yerüstü dayanacağı mövcuddur. Qiymet- 180 000 AZN.
8 mərtəbəli yaşayış kompleksi
Hər mərtəbədə 2 və ya 3 mənzil
Hər iki tərəfə çıxışı olan, rahat planlanmış mənzillər
Mərmər ilə üzlənmiş geniş pilləkan aşırımları və pilləkan meydançaları
Qonaqlar üçün 24 yerlik yerüstü avtodayanacaq
2 mərtəbəli yeraltı avtodayanacaq
Avtodayanacaqlardan liftlərə çıxış
Səssiz və sürətli liftlər
Geniş və rahat uşaq meydançaları
Velosipedlər üçün dayanacaq
Mərtəbələrdə fasadın ilkin formasının qorunması məqsədi ilə kondisionerlərin xarici bölmələri və istilik sistemləri üçün ventilyasiya olunan xüsusi servis eyvanları
Fərdi istilik təchizatı
2 günlük ehtiyatı olan su çəni
Qış aylarında istilik itkisini azaldan, yayda isə istidən qoruyan keramik plitələr ilə üzlənmiş, ventilasiya olunan fasad və daş divarlar
Rəqəmsal TV, internet və telefon sistemləri
Videomüşahidə nəzarəti altında olan avtomatlaşdırılmış yanğın təhlükəsizliyi sistemi24/7 texniki xidmət Tel:050/875-75-85. Zema.
В Белом Городе, Qarabaq Atlari расположенная на 4 м этаже 8 и этажной новосторйки, имеющая красивую панораму ,общей площадью 108 кв, 2 х комнатная квартира подмаяк продаётся.В здании имеются просторный ,тихий двор и детская площадка,24 часовая услуга безопасности,2х этажный подземный автопаркинг и наземная парковка для гостей.Цена- 180 000 AZN. Для дополнительной информации можете связаться по телефону 050 875-75-85.Зема х
",21,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1916551,2021-02-17,Yeni tikili,13 / 17,110 m²,2,var,299 000AZN,vasitəçi (agent),"Afiyəddin Cəlilov küçəsində Megafun un və ağ şəhər bulvarının 5 addımlığında Bərəkət mtk a məxsus binada 13 cü mərtəbəsində 2 otaqlı mənzil satılır.Mənzilin ümumi sahəsi 110 kv dır 2 otaqdan ibarətdir.Mənzilin otaqları geniş və işıqlıdır və hər birindən eyvana çıxış var.Mənzərəsi çox gözəldir bütün otaqlardan şəhər və dəniz görsənir qarşısında heçbir obyekt tikilə bilməz.Binada qaz su işıq daimidir bütün sənədləri qaydasındadır.Binada giriş çıxışa nəzarət,24 saat mühafizə xidməti fəaliyyət göstərir.Yerləşmə yeri çox əlverişlidir yaxınlığında hər bir iaşə obyekti var..
Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər ,obyektlər ,villa və torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.
",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1916550,2021-02-17,Yeni tikili,5 / 17,73 m²,2,var,91 500AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
QAZ+KUPÇA
TECILI EŞYASIZ SATILIR!
Baki seheri, Nesimi rayonu 9-cu mikrorayon erazisinde 61 ve 18 nomreli marsurtun son dayanacagina yaxin , Mir Celal kucesinde yerlesen 17 mertebeli binanin 5-ci mertebesinde umumi sahesi 73 kv metr olan 2 otaqli (1 den 2 ye )duzelme menzil tecili satilir. Menzil euro uslubde temir olunub. Menzil esyasiz satilir. Isteye uygun olaraq esyali da satila biler. Menzilin suyu qazi ve isigi daimidir. Ipotekaya yararlidir . Xidmet haqqi 1%,,,son qiymetdir !",57,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,
1916547,2021-02-17,Yeni tikili,5 / 11,120.3 m²,3,yoxdur,187 000AZN,vasitəçi (agent),"Təcili satılır.Nərimanov rayonu,Əliəşraf Əlizadə küçəsi,Su sonası şadlıq sarayının arxasında 3 otaqlı,ümumi sahəsi 120.3 kv.m ,təmirsiz mənzil satılır.Mənzil 11 mərtəbəli yeni tikilinin 5-ci mərtəbəsində yerləşir.Binanın qazı,suyu,işığı daimidir.Sənədi müqavilədir.Bınanın dayanacağı və sürətli liftləri mövcuddur.",32,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,
1916549,2021-02-17,Yeni tikili,6 / 22,108 m²,3,var,188 000AZN,vasitəçi (agent),"“AZİNKO İNŞAAT ”!!!!
QAZLI KUPÇALI!!!
Şəhərin nüfuzlu yerlərindən birində,Yasamal rayonu, Vagid küçəsi, İnşaatçılar m/s-na yaxın məsafədə, 2 otağdan 3 otağ düzəltmədir təmirli mənzil satilir. Umumi sahəsi 108 kv.m., mərtəbəsi 22/6. 2 surətli lifti, 2 mərtəbəli yer altı dayanacağı, geniş həyəti, dincəlmək üçün parkı və 24 saat mühafizə xidməti.... Binanın altında “AZZA” var. Üzbəüz “LƏZİZ” Şirniyyat mağazası.  Xüsusi zövqlə və yüksək keyfiyyətlə tikilmiş, İnfrastruktur baxımından şəhərin istənilən yerinə yaxın məsafədə yerləşir. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın. --------------------------------------------------------------------------------------------------------------------------------------------------------------------
“AZİNKO İNŞAAT ”!!!!
На Ясамальском районе, по улице Вагифа, недалеко от метро станции Иншаатчылар, продается 3-х комнатная квартира переделанная . 108 кв.м, 22/6 этаж. ЕСТЬ ГАЗ И КУПЧАЯ! Чистые подъезды. Подземный паркинг.Под домом магазин AZZA, напротив кондитерский магазин LƏZİZ Место для парковки, развитая инфраструктура. Закрытый двор. Круглосуточно охраняемая территория. Уникальный дизайн здания. Сейфовые двери с контролем доступа. Домофон. Респектабельные соседи. Просторные, скоростные лифты Свободная планировка. Центральная система отопления. Подробнее по телефону.",40,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1916546,2021-02-17,Yeni tikili,4 / 20,112 m²,2,var,235 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! Xatai metrosunun yaxinliginda 22 mertbeli yeni tikili binanin 4 cu mertebesinde ela temirli,2 otaqli menzil satilir.Menzilde temirden sonra yashayish olmayib.Binanin metro ile ara mesafesi 150-200 metr teshgil edir.Elave melumat ucun zeng vura bilersiniz.",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1916545,2021-02-17,Yeni tikili,11 / 17,155 m²,3,var,315 000AZN,vasitəçi (agent),"Nəsimi Rayonu Azadlıq prospekti,NƏSİMİ RAYONU POLİS İDARƏSİNİN YANINDA inşa edilmiş yeni tikili 17 mərtəbəli binanın 11 ci mərtəbəsində 155 kv sahəsi olan 3 otaqlı QAZLI,KUPÇALI TAM YAŞAYIŞLI BİNADA ƏLA TƏMİRLİ mənzil ƏŞYALARIN ÇOX HİSSƏSİ QALMAQLA satılır.Bina infrstruktur baxımdan əla yerdə yerləşir.28 may metrosuna ayaqla 4 -5 dəqiqəlik yoldur.Yaxınlıqda məktəb,bağça, super marketlər və Ticarət obyektləri yerləşir",29,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1916541,2021-02-17,Yeni tikili,5 / 14,126 m²,3,var,295 000AZN,vasitəçi (agent),"Cox tecili...qazli Kupcali.Nesimi r. Tbilisi pr. Bravo marketin yaninda 14 mertebeli yeni 
 tikili navostroykanin 5 ci mertebesinde sahesi 126 kv olan ela temirli 3 otaqli menzil tecili satilir.menzilin temirinde yuksek keyfiyyetli materiallardan istifade olunub.menzil 1 qonaq otaqi,2 yataq otaqi ve 2 sanitar qovsaqindan ibaretdi. bina yuksak keyfiyatla etibarli shirkat tarafindan insha edilib,bina yuksak keyfiyatla uzlanib,manzil orta blokda yerlasir.,istilik sistemi kombi,marmar bloklar,2suratli lift,cox genish hayati,hayatda ushaq meydancasi,istirahat ucun bisetkalar,yeralti qaraj,24saat muhafiza va kamera mushahidasi var,binanin birinci martabasinda BOLMART market fealiyat gostarir.CIXARISH VAR!!!.real aliciya endirim olacaq.ciddi sexsler elaqe saxlasinlar.Ofis haqqi 1%",37,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
