id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1807767,2020-12-08,Yeni tikili,2 / 11,90 m²,3,var,157 000AZN,vasitəçi (agent),"TECILI COX TECILI SATILIR !!!
QIYMET ENDIRILDI !!!
REAL ALICIYA ENDIRIM OLACAQ !!!

Yasamal rayonu Sherifzade kucesinde ATS-in arxasinda 11 mertebeli tiklinin 2 ci mertebesinde ELA TEMIRLI 90 kv 3 otaqli (2 den 3 e duzelme) MENZIL TECILI SATILIR

menzil demek olarki sheherin en pristijni yerlerinden birinde yerleshir, metroya 5 deqiqelik mesafe,binanin yaxinliginda mekteb,bagca,boyuk marketler ve bir sira iashe obyektler movcuddur
menzilin temiri zamani bahali materiallardan istifade olunub cox gozel zovqle temir ishleri gedib
Qaz,su,ishiq daimidir

Sənəd KUPÇA (ÇİXARİŞ). Səhər saat 10:00-dan axşam saat 21:00-a kimi rahatliqla zəng edə bilərsiniz. Şirkət rüsumu alici tərəfindən 1%-dir.",42,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1807769,2020-12-08,Yeni tikili,8 / 17,136 m²,3,yoxdur,143 000AZN,vasitəçi (agent),"TECILI !!! BU QIYMETE BU BINADA MENZIL YOXDU TECILI SATILDIGI UCUN DEYERINDEN AWAGI TEKLIF OLUNUR Temire bawlamaq olar ... Sebail rayonu ,,, Badamdar qesebesi ,, Qurd qapisinin ve Pulman Otelin yaninda 17 mertebeli yeni inwa edilmiw binanin 8-ci mertebesinde 3 otaqli sahesi 136 kvm olan yelceken (skvaznoy ) menzil satilir ...su , iwiq , qaz daimidir .. Bilen bilir tiken wirketin nece etibarli ve keyfiyyetli inwaasin ,, Xahiw edirem yalniz real alicilar elaqe saxlasin , ,,,Wirketin xidmet haqqi 1 %",39,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,
1807766,2020-12-08,Köhnə tikili,4 / 5,80 m²,3,var,110 000AZN,vasitəçi (agent),TECILI:Insaatcilar metrosunun cixisinda Bizim marketin heyetinde metrodan 15 m mesafede 5 mertebe das binanin 4 cu mertebesinde radnoy 3 otaq menzil satilir Binada qaz isiq su daimidir sened kupca elave olaraq balkon iceri qatilib tecilidir bu qiymete bu erazide ev yoxdu xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,62,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1807763,2020-12-08,Yeni tikili,16 / 19,145 m²,3,var,235 000AZN,vasitəçi (agent),"Yasamal rayonu , İnşaatçılar metrosu çıxışında 18 mərtəbəli yeni tikili kupçalı binanın 16-cı mərtəbəsində 145kv ümumi sahəyə malik 3 otaqlı süper təmirli mənzil təcili satılır. Mənzilin təmiri zamanı bahalı və keyfiyyətli materialalrdan istifadə olunmuşdur. Ev sahibi özü üçün təmir edib. Geniş dəhlizi var. Yelçəkən mənzildir, Şəhərə ideal mənzərəsi var. Qaz,Su, işıq daimidir. Sənəd çıxarışdır. Ətraflı zəng edin. Real alıcı ilə razılaşmaq olacaqdır.",52,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1807759,2020-12-08,Yeni tikili,15 / 16,90 m²,2,var,148 000AZN,vasitəçi (agent),"Nəriman Nərimanov rayonu,Ağa Neymətulla küçəsində N.Nərimanov metrosuna 5  dəqiqəlik məsafədə 16 mərtəbəli yeni tikilinin 15ci mərtəbəsində yerləşən 90 kv/m,2 otaqlı,tam təmirli mənzil satılır. Binanın mühafizə sistemi var,yeraltı və yerüstü parkingi mövcuddur. Binanın yerləşmə yeri çox əlverişlidir, metroya,avtobus xətlərinə,supermarketlərə,bağçalara və məktəblərə yaxın yerdə yerləşir. Mənzilin bir tərəfi Keşlə bazarına,digər tərəfi Dərnəgülə baxır.Qaz,su,işıq daimidir. Bu və büdcənizə uyğun digər mənzillər üçün müraciət edə bilərsiniz.",42,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1807758,2020-12-08,Yeni tikili,7 / 17,165 m²,4,var,259 000AZN,vasitəçi (agent),"Tecili !!! Ewyalari ile birlikde ... Ayna Sultanova heykelinin arxasinda Kontakt Home magazasinin ustu 17 mertebeli binanin 7-ci mertebesinde 4 otaqli sahesi 165 kvm olan ideal temirli menzil satilir . su , iwiq , qaz daimidir .. Sirketin xidmet haqqi 1 %",46,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,
1807757,2020-12-08,Yeni tikili,2 / 3,51 m²,2,var,45 000AZN,vasitəçi (agent),"Xirdalanin en prestijni yerinde,ela temirli,heqiqi 2 otaq..qaz,su,ishiq daimidir,isti doshemedir..menzil tecili satilir elimyandida pul lazimdi.2 sayli mektebin yani misir parkinin yaxinligi",49,"Abşeron r.
",,,,,,,,
1807755,2020-12-08,Yeni tikili,8 / 12,103 m²,3,var,105 000AZN,vasitəçi (agent),menzil albali uwaq baxcasinin yaninda yerlesir.real muwderi buyurub elaqe saxliya biler,43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1807750,2020-12-08,Yeni tikili,14 / 16,63 m²,2,var,165 000AZN,vasitəçi (agent),Neriman Nerimanov m/s yaninda MetroParkin arxasinda yerlesen elit ve prestijli ParkNerimanov yasayis kompleksinde 16 mertebeli binanin 14-cu mertebesinde ela temirli 1-den 2-e duzelmis 2 otaqli menzil satilir menzilin temirinde bahali materiallardan istifade olunub qaz su isiq daimidir istilik sistemi kombi iledir menzilin senedleri cixaris (kupca) iledir binanin yeralti parking erazisi usaqlar ucun eylenceli meydancasi istirahet ucun erazisi var binanin etrafinda her bir infrastruktur movcuddur coxlu sayda supermarketler aptekler bir nece mekteb lisey bagcalar avtobus dayanacaqlari ve en esasi metro ,48,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1807749,2020-12-08,Yeni tikili,15 / 18,90 m²,2,var,140 000AZN,vasitəçi (agent),"Genclikde,Ataturk parki ve Ayna Sultanova heykelinin yaxinliginda yeni tikili 18 mertebeli binanin 15-ci mertebesinde 2 otaqli menzil satilir.Menzilin senedi Kupcadir.Binada qaz,su,isiq techizati daimidir.Binada daim islek lift ve 24 saat muhafize sistemi var.Yer alti avtoparking var.Genclik metrosu ile piyada mesafe 15-17 deqiqe olar.Elave melumat ucun elaqe saxlayin.",46,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,
1807745,2020-12-08,Köhnə tikili,9 / 9,80 m²,3,var,155 000AZN,vasitəçi (agent),Xətai metrosunun yanında xocalı parkının qarşısındakı leninqrad layihəli 9 mərtəbəli binanın 9 cu mərtəbəsində 3 otaqlı təmirli mənzil satılır.Mənzil 3 otaqdan ibarətir təmiri yaxşıdır hər iki tərəfə baxışı var yelçəkən mənzildir.Mənzərəsi dənizə və xocalı parkınadır.Yerləşdiyi yer çox prespektivlidir şəhərin mərkəzinə yaxındır dənizkənarı bulvar 10-15 dəqiqəlik piyada məsafəsindədir.Binada qaz su işıq daimidir sənədləri qaydasındadır ipotekaya yararlıdır.Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər obyektlər torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.,37,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1807741,2020-12-08,Yeni tikili,9 / 17,63 m²,1,yoxdur,75 000AZN,vasitəçi (agent),"Hazir yasayisli bina !!! Azadliq metrosunun yaxinligi ,, Azadliq prospekti ,, Embawood mebel magazasinin arxasinda Azadliq residens terefinden inwa edilmiw 17 mertebeli binanin 9cu mertebesinde 1 otaqli sahesi 63 kvm olan menzil satilir .. su , iwiq, qaz daimidir , Wirketin xidmet haqqi 1 % .",42,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1807740,2020-12-08,Yeni tikili,9 / 12,112 m²,3,var,172 000AZN,mülkiyyətçi,"Şəxsi mənzilimdir yüksək səviyyədə təmir olunub, ətrafda metro, şəhər nəqiliyyatı, məktəblər və marketlər var. Əşya ilədə satıla bilər. REAL MÜŞTƏRİ İLƏ DANIŞMAQ OLAR. Sənədləri ipotekaya hazırdır.",406,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1807739,2020-12-08,Köhnə tikili,5 / 9,60 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"QAZLİ KUPÇALİ !

TƏCİLİ !

Ünvan: 9cu mikrorayonda Leyla shadliq sarayinin arxasinda,2 otaqli, kupçali ev satilir. Proekt Leninqrad.
Yeri el verişlidir, 18,61,65, nomreli avtobus dayanacaği evin yanindadir. Kladovka, 12 metrelik balkonu var. İstilik sitemi mərkəzləşmişdir.

Ümumi sahə: 60 kv/metr

Otaq sayiI: Radnoy 2 OTAQ

Otaqlar hamisi genişdir.

Mərtəbə: 9/5-i

Təmir: Yaxşi

Kamunal: Qaz,su, işiq, daimi fasiləsizdir.

Sənəd KUPÇA (Çixariş).

Səhər saat 10:00-dan axşam saat 01:00-a kimi rahatliqla zəng edə bilərsiz.",41,"Binəqədi r.
",,,,,,,,
1807738,2020-12-08,Yeni tikili,6 / 17,135 m²,3,var,215 000AZN,vasitəçi (agent),"QAZLI və KUPÇALI!!!
Binəqədi ray.  8mkr Medera Hospitalın yanı, C.Xəndan küçəsində yerləşən yeni tikili  18mərtəbəli binanın 6-cı mərtəbəsində sahəsi 135kvm olan 3otaqlı təmirli mənzil satılır. Qazı, suyu, işığı daimidir. Mənzilin sənədi kupçadır.  Binanın şlaqbaumlu baglı həyəti, usaq əyləncə yeri, yeraltı parkovkasi, 24/7 saat mühafizəsi, kart sistemilə lifti var. Binanın oldugu ərazi genis infrastruktura malikdir. Azadlıq metrosu yaxınlığında yerləşir. Əşyalardan bəziləri qalacaq. Qiymət 215000azn  
",57,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1807736,2020-12-08,Yeni tikili,8 / 16,216 m²,4,yoxdur,270 000AZN,vasitəçi (agent),"Nərimanov rayonu , Nerimanov metrosunun ve Metroparkin yaxinliginda Ə.Əliyev küçəsi və H.Əliyev küçəsinin kəsişməsində Seven Star Residens şirkətlər qrupunun inşa etdiyi 16 mərtəbəli binanın 8-ci mərtəbəsində 4 otaqlı sahəsi 216.4 kvm olan yelçəkən (skvaznoy ) mənzil satılır . su . işıq qaz verilib artıq . xidmət haqqı 1 %",47,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1807730,2020-12-08,Yeni tikili,5 / 7,90 m²,3,var,85 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI MƏNZİL.
Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində 7 mərtəbəli binanın 5-ci mərtəbəsində ümumi yaşayış sahəsi 90.2 kv/metr olan 3 otaqlı mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. 3994. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",40,"Abşeron r.
"," Masazır q.
",,,,,,,
1807728,2020-12-08,Yeni tikili,8 / 16,63 m²,3,var,80 000AZN,mülkiyyətçi,"Ev tam təmirlidir. Özüm yaşamışam. Hər şərait var. Binada tam yaşayış var. Qaz, su, işıq, lift, domofon, internet var. Ev rəsmi bır otaqdır 63 kvadrat. Amma sahəsi geniş olduğundan üç otaq düzəltmişəm. Hər şey normal vəziyyətdədir. Təcili satılır real alıcıya endirim olacaq. Qiymət 80 min.kupça var.",58,"Suraxanı r.
"," Massiv V q.
",,,,,,,
1807727,2020-12-08,Yeni tikili,9 / 18,159 m²,4,var,217 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Qaz ilə təchiz olunmuş yeni tikili.
28 may metrosunun 2-ci çıxışı, Nəsimi Polis İdarəsinin yaxınlığında yerləşən
18 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində.
4 otaqlı mənzil satılır.
Mənzilin sahəsi 15 kv.m-dir.
Mənzil təmirsiz-pod mayakdır.
Binanın sürətli liftləri, mühafizə olunan həyəti və s.

СРОЧНО!!!
Новостройка с газом.
Не далеко от 2-го выхода метро 28 мая, поблизости Насиминского полиции
Продается 4-х комнатная квартира
18-и этажный новостройка 9-й этаж.
Площадь дома - 159 кв.м
Под маяк- без ремонта.
Скоростные лифты, охраняемый территория",56,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1807726,2020-12-08,Yeni tikili,6 / 17,290 m²,3,var,600 000AZN,vasitəçi (agent),"REAL OLMAYAN KONKRET NOMRENI YIGMASIN 
20 yanvar m. yaxin 16/6...3 otaq 290 kv liq menzil satilir 
WEKILLER EVE AIDDI 
teklif ucun her meblegde menziller obyekgtler var",96,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1807724,2020-12-08,Köhnə tikili,5 / 5,55 m²,2,var,55 000AZN,vasitəçi (agent),"Təcili satılır Sumqayıt şəhəri 41A məhəllə 5 mərtəbəli binanın 5-ci mərtəbəsində yerləşən 2otaqlı mənzil, Len.proyekt, 3-ə düzəlib tam təmirli vəziyyətdə, kombi sistemi mətbəx mebeli, su matoru,su çəni, ev telefonu,dam örtüyü yenilənib.Real alıcı üçün qiymətdə razılaşmaq olacaq. Evlərinizin alqı satqısına və kirayə verilməsinə kömək edə bilərəm. ",52,"Sumqayıt
",,,,,,,,
1807723,2020-12-08,Yeni tikili,10 / 17,54 m²,1,yoxdur,63 000AZN,vasitəçi (agent),"Tecili !!! ,,, TEMIRE BAWLAMAQ OLAR ...Sebail rayonu ,,, Badamdar qesebesi ,, Qurd qapisinin ve Pulman Otelin yaninda 17 mertebeli yeni inwa edilmiw binanin 10-cu mertebesinde 1 otaqli sahesi 54 kvm olan menzil satilir ... .. Bilen bilir tiken wirketin nece etibarli ve keyfiyyetli inwaasin ,, Xahiw edirem yalniz real alicilar elaqe saxlasin ,,Wirketin xidmet haqqi 1 %",35,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,
1807716,2020-12-08,Yeni tikili,16 / 18,120 m²,3,var,240 000AZN,vasitəçi (agent),"Eldar “İdeal House” MMC

ÇOX TƏCİLİ !!!

Bakı ş., Şəhərin tam mərkəzi, Nəsimi rayonu, Tibb universitetin yanında, tanınmış mtk tərəfindən inşaa edilmiş yeni tikili yaşayışlı binada çox təcili olarag tam təmirli 3 otaglı mənzil satılır. Mərtəbə 18/16. Ümumi sahəsi 120 kv/m. Mənzil EVRO TƏMİRLİDİR, Dizayn təmirə sahibdir. Təmirdən sonra yaşayış olmayıb və təmirində oldugca keyfiyyətli materiallardan istifadə olunub, pol parket, bahalı lüstlar, mətbəxi quraşdırılmış mebeli ilə, lent işıqlar. Kupça var. Qaz, işıg, su daimidir. Geniş infrastrukturludur (ətrafında klinika, bank, mağaza, market və s.). Əlavə məlumatlar telefonla veriləcək. 
240.000 Azn 
",45,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1807721,2020-12-08,Yeni tikili,7 / 19,124 m²,3,var,189 000AZN,vasitəçi (agent),İnşaatçılar metrosuna yaxın yerləşən Şərifzadə küçəsində 19 mərtəbəli binanın 7ci mərtəbəsində 3 otaqlı 124 kv. m. sahəsi olan KUPÇAlı mənzil satılır. Mənzildə su qaz işıq daimidir.,36,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1807720,2020-12-08,Yeni tikili,11 / 16,103 m²,2,yoxdur,118 000AZN,vasitəçi (agent),"Təcili !!! Dəyərindən ucuz qiymətə satılır !!! Bakı şəh, Nərimanov Ray, Əliyar Əliyev Küçəsi 16 mərtəbəli binanın 11-ci mərtəbəsində ümumi sahəsi 103 kvm olan, Təmirsiz Mənzil satılır. 1 kv.m-1150 azn. Şəhərin mərkəzi, Metro Parkın yanı, Nərimanov metrosuna 5 (beş) dəqiqəlik məsafədə, Şəhərin hər yerinə yaxın çox gözəl ərazidə yerləşir.",44,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1807719,2020-12-08,Yeni tikili,1 / 9,57.1 m²,2,var,55 000AZN,mülkiyyətçi,"H. Əliyev prospekti 30, Kristal Abşeron 1.
ÇIXARIŞLI (kupçalı) yeni təmirli mənzil. Mərtəbə 1/9. 24 saat kamera nəzarəti, geniş və səliqəli həyət, yaxınlıqda park, kodlaşdırılmış giriş-çıxış, daimi qaz, işıq və su təminatı, istifadəyə verilmiş yeraltı avtodayanacaq. Kabel televiziyası, internet, ev telefonu, kombi sistemi mövcuddur. Eyvanda ayrıca dolab da var. Yaxınlıqda kompleksin xüsusi parkı, avtobus dayanacağı, bazar, müxtəlif dükanlar, uşaq bağçası, məktəb və s. iaşə obyektləri mövcuddur. Mənzilin xoş aurası və geniş,işıqlı otaqları və bütün otaqların pəncərəsi var.
Mənzil keyfiyyətli mətbəx və yataq mebeli ilə satılır.
Real alıcıya yalnız evə baxdıqdan sonra endirim mümkün ola bilər. Vasitəçi deyiləm, mənzil mənə məxsusdur.",42,"Xırdalan
",,,,,,,,
1807711,2020-12-08,Yeni tikili,11 / 18,74 m²,2,yoxdur,140 000AZN,vasitəçi (agent),"✔ÇOX SƏRFƏLİ və UYĞUN qiymətə !
✔Paytaxt infrastrukturunun ən uğurlu 
   hissəsində,N.Nərmanov metrosunun 
   yanı,Metro Parkın qarşısı.
✔ Rahatlığın,məkanı,Gold MTK
✔ 2 otaq,radnoy,birbaşa şəhər 
    istiqamətində  gözəl panorama.
✔ Təmirsiz mənzil,otaqlar kvadratnı,geniş 
    otaqlar.
✔ Qaz var,pilot layihə olduğu üçün kupça 
    yaxın zamanlarda veriləcək.",55,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,
1807709,2020-12-08,Yeni tikili,3 / 12,50 m²,2,var,75 000AZN,vasitəçi (agent),"Azadliq metrosunun yaxinliginda,  12 mertebeli tezetikilinin 3-cü mertebesinde  yerləşən 50 kv.m.  sahesi olaqn 1otaqdan  2 otaqa  duzelmis menzil satilir.  Menzil teze temirden cixib ve kiraye verilib. Binanın fasadi Azadlıq prospektine baxır metrodan 10 deqiqelik yoldu.

Около  метро  Азадлыг  продается  1-на  комнатная  квартира  переделанная  в  2-х  комнатную.  12/3  этаж.  Общая  площадь  50  кв.м.  Хороший  ремонт.  Газ,  свет,  вода  круглосуточно.  Документы  КУПЧАЯ. 
",38,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,
1670378,2020-12-08,Yeni tikili,6 / 16,130 m²,4,var,325 000AZN,vasitəçi (agent),Neriman Nerimanov m/s yaninda MetroParkin arxasinda yerlesen elit ve prestijli ParkNerimanov yasayis kompleksinde 16 mertebeli binanin 6-ci mertebesinde ela temirli 4 otaqli menzil satilir menzilin temirinde bahali materiallardan istifade olunub temirden sonra yasayis olmayib qaz su isiq daimidir istilik sistemi kombi iledir menzilin senedleri cixaris (kupca) iledir binanin yeralti parking erazisi usaqlar ucun eylenceli meydancasi istirahet ucun erazisi var binanin etrafinda her bir infrastruktur movcuddur coxlu sayda supermarketler aptekler bir nece mekteb lisey bagcalar avtobus dayanacaqlari ve en esasi metro ,46,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1807705,2020-12-08,Köhnə tikili,5 / 9,100 m²,3,var,120 000AZN,vasitəçi (agent),"Bineqedi rayonu 6 mkr Nesimi metrosounun cixishinda yerleshen 9 mertebeli tiklinin 5 ci mertebesinde 100 kv Radnoy 3 otaqli TEMIRLI MENZIL TECILI SATILIR
Qaz su ishiq daimidir

menzil demek olarki sheherin en pristijni yerlerinden birinde yerleshir, metroya 3 deqiqelik mesafe,binanin yaxinliginda mekteb,bagca,boyuk marketler ve bir sira iashe obyektler movcuddur
",19,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,
1807702,2020-12-08,Yeni tikili,12 / 22,88 m²,2,yoxdur,176 000AZN,vasitəçi (agent),"•	RENESSANS PALACE – ЭТО ЖИЛОЙ КОМПЛЕКС ПРЕМИУМ-КЛАССА ! В ЦЕНТРЕ ГОРОДА  !  ЭТОТ УНИКАЛЬНЫЙ ПРЕСТИЖНЫЙ КОМПЛЕКС НЕ ИМЕЮЩИЙ АНАЛОГОВ ВО ВСЕЙ РЕСПУБЛИКЕ  ! 

•	ЖK Renessans Palace находиться в районе Ясамал недолеко от м/с «Эльмляр Академиясы», на проспекте Г. Джавид. с самыми высокими стандартами проживания, где понятие «дом» приобретает новый смысл. Предусмотрены абсолютно все условия для комфортной жизни. Оригинальная архитектура, престижный жилой комплекс с широкими возможностями для досуга… это жилой проект бизнес класса , продается 2-х комнатная квартира ПОД МАЯК . общая площадь 88 кв.м  , 22/12-й – этаж. Покупая жилье в комплексе «Renessans Palace», вы можете быть уверенными, что приобретаете качественную квартиру и осуществляете выгодное инвестирование. Корпуса возводятся по технологии – монолитный железобетонный каркас. Утепленный фасад, выполненный в светлой цветовой гамме стиля неоклассицизма подчеркивает выразительный облик постройки, а также обеспечивает комфортный микроклимат в квартирах комплекса в любое время года: зимой он эффективно удерживает тепло в помещениях, предохраняет от морозов и сквозняков, а летом поддерживает оптимальную температуру, препятствуя проникновению теплого воздуха. A это, в свою очередь, позволяет сохранить около 30% энергии. Также при разработке инженерных систем учтена каждая мелочь, и к услугам жителей представлены последние достижения технологического прогресса: от оптико волоконных коммуникаций до скоростных лифтов. Благоустройство территории, дизайнерское оформление, содержание объектов собственной инфраструктуры — все подчинено идее создания зоны городского комфорта европейского уровня. Это маленький и уютный мир, где есть все, что нужно для спокойной и комфортной жизни. Самыми престижными и привлекательными, с точки зрения проживания, на сегодняшний день считаются квартиры в Ясамальском районе. По оценкам специалистов, одной из сейсмически устойчивых зон является Ясамальский район, который наименьшим образом подвергается подземным толчкам. Именно поэтому комплексы, построенные на этой территории, являются одними из самых безопасных.Согласно стандартам жилья премиум-класса в комплексе предусмотрены многоуровневые подземные парковки на 1551 автомобилей. 3-х этажная подземная парковка с высотой 3,30 – 5.00 м, полностью избавит вас от проблемы парковки. Бесшумные скоростные лифты, спускающиеся до парковки, также довезут вас до квартиры. 
",39,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1807701,2020-12-08,Yeni tikili,13 / 16,95 m²,3,var,180 000AZN,vasitəçi (agent),KUPÇALI QAZLI Xətai metrosunun çıxışında 2 otaqdan 3 otağa əla düzəldilmiş mənzil dəyərindən çoxx aşağı qiymətə təcili satılır.Mənzil çox işıqlı mənzildir. Əşyalı təklif olunur. Qiymət endirimi cuzi olacaqdır. Bu səbəblə ciddi şəxslərin müraciəti arzu olunandır.,25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1807698,2020-12-08,Köhnə tikili,4 / 4,150 m²,4,var,500 000AZN,mülkiyyətçi,"Şəhərin tam mərkəzində
Super təmirli
Kirayəsi 1200 AZN
16 mərtəbənin 4 cü mərtəbəsi
Binanın 7/24 Mühafizəsi var",34,"Azadlıq meydanı 
"," Pedaqoji Universiteti 
"," Səməd Vurğun parkı 
"," 28 May m.
"," Səbail r.
",,,,
1807696,2020-12-08,Yeni tikili,12 / 19,60 m²,1,yoxdur,87 000AZN,vasitəçi (agent),Şərifzadə kücəsi Qələbə Rezidensdə 19/12-ci mərtəbəsində təmirsiz 60 kv.m sahəli mənzil 1 kv.m 1450 AZN -ə satılır.Binanın KUPCASI var.,32,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1807695,2020-12-08,Köhnə tikili,2 / 5,110 m²,4,var,114 000AZN,vasitəçi (agent),"COOX TECILI !! QARA QARAYEV METROSUNUN YAXINLIGINDA OLAN 5 mertebeli Xrusovka binanin 1 ci mertebesinde ( altinda obyekt var , beletaj ) 3 otaqdan artirilma ile 4 e duzelme menzil satilir !! qaz su isiq daimdir !! Kupca var !! binanin yaxininda 238 ve 145 nomreli mektebler var !! evin heyetide var .. evvel setkalarla ortulu idi indi acib dovlet .. lakin agaclar ve mawin saxlamaga yerde var !!
",35,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1807687,2020-12-08,Yeni tikili,5 / 7,109 m²,3,yoxdur,115 000AZN,vasitəçi (agent),"Təcili !!!. Mənzilin nəğd qiyməti 115.000 AZN-dir.Xırdalanın mərkəzində, Abşeron Ci̇ty yaşayış kompleksində 7 mərtəbəli yeni binanın 5-i mərtəbəsində ümumi sahəsi 109 kv/m olan 2 otaqdan 3 otağa düzəlmiş,bacarıqlı dızayınerlər tərəfindən əla təmir olunmuş mənzil təcili olaraq satılır.Binanın ətrafında yaşayış üçün zəruri olan hər cür iaşə obyektləri mövcutdur.Hasarlanmış həyət,24 saat mühafizə xidməti,Mənzilləri 3 günlük qəza su ehtiyatı ilə təmin edəcək su anbarı,yanğın siqnalizasiya və xəbərdarlıq qurğuları,Xaricdə istehsal edilmiş sürətli sərnişin və yük liftləri,pvc plastik qapı və pəncərə,Dəmir seyf qapı,Mərmər örtüklü giriş və pilləkənlər,Daimi elektrik ,qaz və su təczihatı,Yeraltı geniş avtomobil dayanacağı,İsti –soyuğa davamlı izoliyasiya qatı və nəmlənməyə qarşı fasad,Sərfəli və keyfiyyətli kommunal xidmət və fasiləsiz işıqla təmin edəcək işıq generatoru kimi yüksək və özünəməxsus keyfiyyətlərə malikdir.Əlavə məlumat üçün zəng vura və ya WhatsApp-la əlaqə saxlaya bilərsiniz.",21,"Xırdalan
",,,,,,,,
1807686,2020-12-08,Köhnə tikili,1 / 5,52 m²,3,var,90 000AZN,vasitəçi (agent),"                       TƏCİİ SATILIR!

Hüseyn Cavid pr.,Zərifə Əliyeva adına liceyin yanı 5/1 2 peredelka 3 -ə orta təmirlə ev satılır.",32,"Yasamal r.
",,,,,,,,
1807685,2020-12-08,Köhnə tikili,4 / 9,62 m²,3,var,78 000AZN,vasitəçi (agent),"Xətai rayonu Köhnə Günəşli qəsəbəsində köhnə tikili binada,super təmirli,kupçalı,leninqrad lahiyyəli,ipotekaya yararlı,62 m2, 9/4 mərtəbəsi,3 otaqlı mənzil satılır.Bina Bizim marketin yanında yerləşir.Yaxınlığında məktəblər,bağça,marketlər,avtobus dayanacağı,aptek,ticarət obyektləri yerləşir.İnfrastruktur cəhətdən əla yerdə yerləşir.Mənzil yeni təmir olunub.Qaz,işıq,su damidir.Lift daim işləkdir.Təmirdən sonra yaşayış olmayıb.Mənzil bahalı və keyfiyyətli materiallarla təmir olunub.Qiyməti 78000 manatdır.Bu ərazidə bu qiymətə belə mənzil yoxdur.Yəni ki dəyərindən ucuz satılır.",39,"Neapol dairəsi 
"," Xətai r.
"," Köhnə Günəşli q.
",,,,,,
1807682,2020-12-08,Yeni tikili,9 / 19,125 m²,3,var,155 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal Bazarstorun üstündəki binada 19 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində ümumi sahəsi 125 kv/m olan qanuni 3 otaqlı təmirli Kupçalı mənzil satılır.Mənzil yelçəkəndir(skvaznoy),mənzilin 2 balkonu,2 sanitar qovşağı var, istilik sistemidi kombidir.Qiymət 155000 manat real alıcıya endirim olacaq.Məbləğin 1 faizi ofis haqqıdır.",57,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
