id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1826167,2020-12-22,Yeni tikili,8 / 19,126 m²,3,var,320 000AZN,vasitəçi (agent),"Xetai metrosunun yani,""Alyans"" MTK-da 19 mertebeli binanin 8-ci mertebesinde yerlesir.126kv.m.Ela temirli menzil satilir.Kupça Qaz,qapilar 2.20m hundurluklu,elektrik avadanliqlari Gewiss orijinal,meiset texnikalari Italiyanin Ariston firmasına,hamam aksesuarları Turkiyenin ECA firmasina,divar kagizlari Italiyaya mexsusdur.Binanin yaxinliginda mekteb,park,24 saat muhafize xidmeti mövcuddur.Menzilde temirden sonra yasayis olmayib..Elave melumat ucun zeng ede bilersiz.",168,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1826166,2020-12-22,Köhnə tikili,5 / 5,75 m²,3,var,91 000AZN,vasitəçi (agent),"Şərifzadə küçəsində ""Marlboro"" mağazasının yaxınlığında super təmirli 3 otaqlı mənzil dəyərindən ucuz qiymətə təsili olaraq satılır. Mənzil orta blokdur. Pol parketdir. Maklerlər narahat etməsin. Qiymət sondur...",23,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1826161,2020-12-22,Yeni tikili,14 / 14,200 m²,4,var,220 000AZN,vasitəçi (agent),"QAZ-KUPCA VAR >>>>
Yasamal rayonu, Elimler Ak. metro yerleshen 14 mertebeli binanin 14 cu mertebesinde yerleshen 4 otagli temirsiz 200 kv m sahesinde 1 qonaq otaqi , 3 yataq otaqi , 1 metbex, her otaqlardan metbexden balkona cixishi shehere gozel menzeresi var.
Menzilde 3 sanitar govshag, xol ,2 lift ,heyede mashin saxlamaqa yer ,yeralti qarac,yaxinliqqda mekteb,market,baxca,park.",34,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1826160,2020-12-22,Yeni tikili,7 / 11,145 m²,4,var,275 000AZN,mülkiyyətçi,"Heydər Məscidinin yanında, Həmzə Babaşov kuçəsində, 11 mərtəbəli binanın 7 ci mərtəbəsində əla təmirli 4 otaqlı mənzil satılır. Mənzilin cox gözəl daxili planı var, qarderobu, 2 eyvan və 2 sanitar qovşağı yerləşir. Daimi qaz, işığ, su və kombi istilik sistemi var. Mənzilin təmirində, bahalı və keyfiyyətli tikinti materiallarından istifadə olunub.",272,"Nəsimi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1826159,2020-12-22,Yeni tikili,7 / 12,115 m²,3,var,86 000AZN,vasitəçi (agent),yasamal.r yeni yasamal.q 77nomreli avtobusun son dayanacaqina yaxin yerlesen yeni tikili 12mertebeli binanin 7ci mertebesinde 115kv 3otaq temirsiz menzil satilir.menzilin qazi suyu isiqi daimidir ve bina tam yasayislidir.menzilin senedi muqavile binada kupca var almaq mumkundur.qiymet 86000azn.sekiller sertidi,75,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1826157,2020-12-22,Yeni tikili,3 / 19,80 m²,2,var,117 000AZN,vasitəçi (agent),Tecili Satilir !!!! Nesmi rayonu 1 Sayli Asan xidmetin yaninda Yerlesen 19 mertebeli binanin 3 cu mertebesinde 2 otaqli sahesi 74 kvm olan mezil satilir !!! Xais olunur Real Aliclar Elaqe Saxlasinlar Mezilin Qazi suyu isigi daimidi . Kupcasi var 2019 cu il Tefil verilen binalardandi . Xais olunur Bos Bos Narahat Etmeyin Real Alicilar 30 Deqiqe Qabag Deseler Acar Mendedi Gostermek olar . Alici terfden Xidmet HAqqi 1 % ODenilecek . Qiymetde Danisiq Yeri var .,22,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1826156,2020-12-22,Yeni tikili,11 / 17,114 m²,3,var,150 000AZN,vasitəçi (agent),çox - çox təci̇li̇: xətai̇ metrosunun çi̇xişinda yerləşən yeni̇ ti̇ki̇li̇də. 17/11 i̇ - 3 otaq - 114 kv.  (padmayak) mənzi̇l satililir. mərmər bloklar. 2 sürətli̇ li̇ft si̇qma. böyük və geni̇ş həyəti̇. uşaq meydançasi. yeralti qaraj. və sai̇r. yaxi̇nli̇qda. meqafon. dəmi̇rçi̇ plaza. xocali parki. ali məhkəmə. bakl dəni̇z bulvar  sənədlər qaydasinda. kupça və çi̇xari̇ş var. başlanğic qi̇yməti̇. 150000 azn. ,63,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1826155,2020-12-22,Yeni tikili,11 / 16,151 m²,4,var,271 800AZN,vasitəçi (agent),"В ЦЕНТРЕ ГОРОДА ! УНИКАЛЬНЫЙ КОМПЛЕКС НЕ ИМЕЮЩИЙ АНАЛОГОВ ВО ВСЕЙ РЕСПУБЛИКЕ ! МЕТРО НАРИМАНОВА ПРЕДЛАГАЕМ ВАШЕМУ ВНИМАНИЮ КВАРТИРУ !

• Комплекс представляет собой прекрасное сочетание качества, красоты и комфорта. Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Экологически чистый район. Близость к центру. По ул Табриз, около метро станции Нариманова, в престижном жилом комплексе. Это жилой комплекс бизнес класса . Продается 4-х комнатная квартира под маяк . 151 кв.м, 16/11-й – этаж. ( СУПЕР ПРОЕКТ ). Чистые подъезды. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете хорошо отдохнуть с семьей во дворике. Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Возведенный на скале фундамент. Уникальный дизайн здания. Панорамные витражи. Элитная отделка фасадов. Парадный вход с фасада. Сейфовые двери с контролем доступа. Домофон .Просторные, скоростные лифты . Оптимальное сочетание площади и количества комнат. Свободная планировка. Газ+купчая можно купить в ипотеку Централизованная противопожарная система .",20,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,
1826153,2020-12-22,Yeni tikili,3 / 16,151 m²,3,yoxdur,196 000AZN,vasitəçi (agent),Ekskliziv teklif.Sirketden 31000 asaqi podmayak menzil satilir.Bina Tehsil Nazirliyinin arxasinda yerlesir.Real aliciya real endirim olacaq.,37,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Nərimanov r.
",,,,,,
1826152,2020-12-22,Köhnə tikili,2 / 5,156 m²,4,var,345 000AZN,vasitəçi (agent),"Dəyərli müştərillər
Əla təklif
Elmlər metrosunun yanı , texniki universitetlə üz üzə olan köhnə tikili STALİNKA lahiyəli 5 mərtəbəli binanın 2 ci mərtəbəsidə 2 mənzilin birləşməsindən (3otaq+2otaq) olan 4 otaqlı mənzil təcili satılır.
Mənzilin bütün rəsimi sənədləri qaydasındadır.
Mənzilin otaq bölgüləri səkillərdən aydın görünür
Mənzilin satışı təcilidir.
Binanın geniş qapalı həyəti, həyətdə uşaq atraksionları, Parklama və s kimi üstünlükləri var.
Əlavə məllumat üçün zəng edə bilərsiniz
Real müştərilər ilə qiymətdə razılaşmaq olar",14,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Memarlıq və İnşaat Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1826151,2020-12-22,Yeni tikili,2 / 15,117 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"Təcili. Nəsimi rayonu, Memar Əcəmi metrosunun yaxınlığında inşa edilən Yeni tikili binada 2 otaq 117 kv/m yenicə təmirdən çıxmış SUPER təmirli mənzil satılır. Mənzil 15 mərtəbəli binanın 2-ci mərtəbəsində yerləşir. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, avtobus dayanacağı, metroları və s. şəhərin istənilən yerinə rahat və komfortlu hərəkət.",27,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,,
1826150,2020-12-22,Yeni tikili,10 / 14,130 m²,3,yoxdur,85 000AZN,vasitəçi (agent),"TƏCİLİ QAZLI BİNADA DƏYƏRİNDƏN ÇOX UCUZ ƏLA VARİANT !!!
Yeni Yasamal qəsəbəsi,Vital Klinikası yaxınlığında 3 otaqlı PODMAYAK mənzil təcili satılır.Mənzilin ümumi sahəsi 130 kv/mdir,14 mərtəbəli yeni tikili binanın 10-cu mərtəbəsində yerləşir.Qaz,su,işıq daimidir.Binanın səssiz və sürətli lifləri və 24 saat mühafizə sistemi mövcuddur.Ərazi baxımından bütün infrastruktura malikdir.
Qiymət 85 000 azn.
СРОЧНО В ГАЗИФИЦИРОВАННОМ ЗДАНИИ НИЖЕ ЦЕНЫ  ОТЛИЧНЫЙ ВАРИАНТ !!!
В посёлке Ени Ясамал,вблизи Витал Клиники 3х комнатная квартира ПОДМАЯК срочно продаётся.Общая площадь квартиры 130 кв/м,расположена на 10-ом этаже 14и этажной новостройки.Газ,вода,свет постоянный.В здании имеются тихие и скоростные лифты и 24 часовая услуга безопасности.Есть вся инфраструктура по территории.
Цена 85 000 азн.
",53,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1826149,2020-12-22,Yeni tikili,15 / 17,86 m²,2,var,170 000AZN,vasitəçi (agent),"kupça var.
Yasamal rayonu Elmlər Akademiyası m/s yanı
Yeni tikili 17 mərtəbəli binanın 15 ci mərtəbəsində 86 kv metrdən ibarət 2 otaqlı təmirsiz mənzil satılır.
Geniş və Əlverişli infrastrukturda yerləşir. Yaxınlıqında məktəb, bağça, əyləncə mərkəzləri, mağazalar, super marketlər və digər iaşə obyektləri fəaliyyət gösdərir.
7/24 mühafizə sistemi, sürətli liftlər, yeraltı parking var
Qiymət 170.000 AZN
Qiymətdə endirim olacaq.
",21,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1826147,2020-12-22,Yeni tikili,8 / 14,75 m²,3,var,93 000AZN,vasitəçi (agent),"🗝️📌📍 QAZLI+KAPÇALI+İPOTEKAYA YARARLI🗝️📌📍
- 🗺️ Yasamal rayonu Yeni Yasamal.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 14 mərtəbəli binanın 8-ci mərtəbəsində
- 🏬 ümumi sahəsi 75 kv.m
- 🏠 2 otaqdan 3 otaqa düzəlmə
- 🛠️👷🏻‍♂️ SUPER TƏMİRLİ
- 🏠 mənzil satılır.
- 🏠 Əşyalı 96000 azn
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📃 Mənzilin sənədi KUPÇAdır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 93.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1826144,2020-12-22,Yeni tikili,2 / 17,120 m²,3,var,180 000AZN,vasitəçi (agent),"İnşaatçılar metrosunun çıxışı, QƏLƏBƏ dairəsin və BAKUMALL yaxın mənzil satılır.
",24,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1826143,2020-12-22,Yeni tikili,8 / 19,90 m²,3,yoxdur,150 000AZN,mülkiyyətçi,"Gəncə prospektində yüksək keyfiyyətdə tikilmiş və sakinlərin istifadəsinə verilmiş Panorama Park Rezidence (Alians Development) çox perspektivli və infrastrukturlu məkanda marketlərə, məktəblərə və dayanacaqlara çox yaxın yerdə 19 mərtəbəli binanın 8-ci mərtəbəsində 90 kv.m rodnoy 3 otaqlı tam təmirli mənzil satılır. 2 ədəd balkonu var. Mənzil bütün əşyaları və mebeli ilə 150,000 manata start qiymətinə satılır. Real alıcılara endirim olacaq və razılığa gəlinəcək. Nəzərinizə çatdırmaq istəyirəm ki, elektrik avadanlıqları kondisioner, paltaryuyan, qabyuyan, aspirator, qazüstü və soyuducu hamısı Bosch firmasınındır. Koridor, mətbəx və sanuzel istipol ilə, otaqlar isə radiatorlarla qızınır. Otaqların döşəməsi ispan parketidir. İspan və türk kafel və metlaqlarından istifadə edilmişdir. Mənzildə 8-9 aydır yaşayış var və özüm yaşayıram. Əşyalarsız və mebelsiz isə 140,000 manata start qiymətinə satılır real alıcılara endirim olacaq və razılığa gəlinəcək. Mənzildə daim, qaz su və işıq var. Binada 3 ədəd lift var, 2-si sərnişin və 1-i isə yük liftləridir.Yaxın zamanda kupça veriləcək. ",16,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1826142,2020-12-22,Köhnə tikili,3 / 6,47 m²,2,var,97 000AZN,vasitəçi (agent),"Bayilda Bayil marketin arxasinda Timcenka
kucesinde Stalinka proekti 2x otaq 6/3 cu
mertebesi. tam temir Kombi cekilib. otaqlar ve san/qovsaq ayri ayridir. diger suallara tel
vasitesi ile cavab veriler !

Şirkətin zəhmət haqqi 1% təşkil edir",32,"Bayıl parkı 
"," Səbail r.
"," Bayıl q.
",,,,,,,,
1826141,2020-12-22,Yeni tikili,7 / 19,107 m²,3,yoxdur,135 000AZN,mülkiyyətçi,"Əşyalı satılır, ətraflı məlumat telefonda veriləcək. Öz evimdir. Sənədlər kupça üçün verilib",20,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1826140,2020-12-22,Yeni tikili,15 / 17,58 m²,2,yoxdur,118 000AZN,vasitəçi (agent),Nerimanov r.Su Sonasi s/s yaninda AyBir mtk da 1 otagdan 2 otaga duzelme ela temirli menzil satilir.Menzilde temirden sonra yasayis olmayib.Elave melumat ucun zeng ede bilersiz..,22,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1826139,2020-12-22,Yeni tikili,10 / 20,147 m²,4,var,169 000AZN,vasitəçi (agent),"""PANORAMA PARK""
İstədiyiniz zövqdə təmir edərək mənzil sahibi olmaq istəyirsinizsə, siz müştərilərə, Xətai rayonu, Əhmədli qəsəbəsi, Gəncə prospektində, Xəzər univermaqı ilə üzbə üz, Tanınmış tikinti şirkətinin ""ALYANS MTK"" nın inşa etdiyi TAM YAŞAYIŞLI, QAZLI yeni yaşayış kompleksində ""PANORAMA PARK"" da 4 otaqlı təmirsiz-POD MAYAK mənzilin satışını təklif edirik. 20/10. Ümumi sahəsi 147 kv.m. Orta blok B. Geniş, hündür tavanlı mənzil, plastik pəncərələr, səssiz, sürətli 3 lifti, 2 mərtəbəli yeraltı qarajı, avtoparkinqi. Geniş infrastrukturu var - yanında uşaq meydançası, məktəblər, uşaq bağçası, marketlər, avtobus dəyanacağı, Əhmədli və Həzi Aslanov metrolarına 5 dədiqəlik məsafə, 2 mərtəbəli iaşə obyektləri var. Binanın fasadı xüsusi materialla üzlənib. 24 saat mühafizə xidməti və kamera müşahidəsi....  Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
--------------------------------------------------------------------------------------------------------
""PANORAMA PARK""
Хотите отремонтировать под свой вкус квартиру?--Предлагаем вам в Хатаинском районе, в поселке Ахмедлы, по проспекту Гянджа, напротив универмага Хазар, в ЗАСЕЛЕННОМ ЖИЛОМ КОМПЛЕКСЕ С ГАЗОМ в ""PANORAMA PARK"" 4-х комнатную квартиру без ремонта - ПОД МАЯК. 20/10. Общая площадь 147 кв.м. Средний блок Б. Просторная комната, высокие потолки, пластиковые окна, 3 скоростных и бесшумных лифта, 2-х этажный подземный гараж, место для паркинга, детская площадка, 24 часа охраняемый двор и камера наблюдения. РАЗВИТАЯ ИНФРАСТРУКТУРА - рядом маркеты, школы, дет.садики, фитнесс клуб, автобусные остановки, 5 минут пешком до метро Ахмедлы и Ази Асланова и т.д. ПОДРОБНЕЕ ПО ТЕЛЕФОНУ….
",19,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1826136,2020-12-22,Yeni tikili,8 / 12,110 m²,4,yoxdur,110 000AZN,vasitəçi (agent),"Xirdalan Şeheri Heyder Eliyev P.R..
Xırdalanın merkezinde Teze bazarın ve misir parknın yanında yeni tikili 12 mertebeli binanın 8 ci mertebesinde 110 kv sahesi olan radnoy 3 otaqlı menzil 4 otaqa düzelib..
Menzil 4 otaqa düzelsede her 4 otaq ayrı ayrlqda penceresi var bir sözle radnoy 4 ptaq kimidir...
Bina tam yaşayşlı binadır qaz su işq var...
Menzil tam olaraq eşyalı satlır sadece elektrik avadanlqları götürlecey...
Menzlin yanında lazm olan iayşe obyeklder ve 2 nömreli mekdeb var...
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz....
",22,"Xırdalan
",,,,,,,,,,
1826135,2020-12-22,Yeni tikili,15 / 15,60 m²,2,var,108 000AZN,vasitəçi (agent),"Bakı şəhəri Səbail rayonu Badamdar qəsəbəsində Dövlət İmtahan Mərkəzinin, yasamal məhkəməsinin və Qurd Qapısının Botanika bağının yaxınlığı, Mikayıl Müşviq küçəsində 15 mərtəbəli yeni yaşayış binasının 15-ci mərtəbəsində sahəsi 60 kv.m. 2 otaqlı təmirli mənzil satılır. Mənzilin gözəl panoraması var, kombi sistemi ilə qızdırılır. Bina 24 saat mühafizə olunur, məktəbə, bağçaya, avtobus dayanacağına, alış-veriş mərkəzinə yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",21,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,,,
1826134,2020-12-22,Yeni tikili,3 / 11,120 m²,3,var,146 500AZN,vasitəçi (agent),"TƏCİLİ!!!  Yasamalda, Vital klinikanın yanında, Dadaş Bünyadzadə küçəsində 11 mərtəbəli tikilinin 3-cü mərtəbəsi 110kv, QANUNİ 3 otaqlı mənzil təcili SATILIR. Mənzil super təmirlidir, yelçəkəndir. Binada qaz, su, işıq daimidir. Geniş həyəti, yeraltı və yerüstü dayanacağı var. 3 ədəd balkonu var. İstiliyi Kombi. Mənzil çox təcili satılır.",48,"Yasamal r.
",,,,,,,,,,
1826133,2020-12-22,Yeni tikili,5 / 17,80 m²,3,yoxdur,116 000AZN,vasitəçi (agent),"Binəqədi rayonu, 9-cu mikrorayon, Tərlan Şadlıq Sarayının yaxınlığında, yeni tikili,  17 mərtəbəli binanın 5-ci mərtəbəsində, ümumi sahəsi 80 kv/m olan, 3 otaqlı (2dən 3ə düzəlmə) mənzil əşyalı satılır(elekrtonika daxil deyil).Qaz,su,işıq daimidir,istilik sistemi kombidir.Sənədi Müqavilədir. Binanın siqma lifti, parkinqi,uşaq oyun meydançası,24 saat mühafizə sistemi möcuddur.Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir.Qiymət 116.000 manatdır.",27,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1826129,2020-12-22,Yeni tikili,17 / 25,148 m²,3,yoxdur,162 000AZN,vasitəçi (agent),"Tecili Satish!!!""Grand Heyat""yashayish kompleksinde deyerinden cox ucuz qiymete 3 otaqli temirsiz menzil satilir.Bina yashayishlidir,qazi verilib.",45,"Nəsimi r.
",,,,,,,,,,
1826127,2020-12-22,Köhnə tikili,3 / 3,130 m²,3,var,315 000AZN,vasitəçi (agent),"Dəyərli musterilerilmiz!!!

Nəsimi rayonu 28 may Metrosuna 28 Mola
deniz kenari parka H. Əliyev adina parkina tam yaxinlikinda yerləşən Azadliq prospekti 12-18 kucesinde yerləşən 3 mərtəbəli binanin 3mertebesinde sahesi 130 m2 əhate eden 3 otaqli mənzil tecili satilir ...Qiymet 315000 Azn
Əlavə məlumat ucun əlaqə saxlaya bilərsiniz. Vip House olaraq sizlərə xidmət göstərdiyimiz ucun qurur duyuruq.",21,"Neft Akademiyası 
"," Pedaqoji Universiteti 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Səməd Vurğun parkı 
"," Malokan bağı 
"," Sahil bağı 
"," Sahil m.
"," Nəsimi r.
",
1826126,2020-12-22,Yeni tikili,6 / 16,115 m²,3,yoxdur,128 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli qəsəbəsi, Heydər Əliyev adına parkın yanında, yeni tikili binanın 16/6-cı mərtəbəsində yerləşən, sahəsi 115 KV/M olan, təmirsiz (Pod mayak) 3 otaqlı mənzil satılır. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Sənəd - Müqavilə. İlin axrına Çıxarış (Kupça) veriləcək.
Ofisin xidmət haqqı 1% təşkil edir.",26,"Ukrayna dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1826125,2020-12-22,Köhnə tikili,5 / 5,45 m²,2,var,75 000AZN,vasitəçi (agent),"Yasamalda ""Marlboro"" mağazasının yaxınlığında 5 mərtəbəli binanın 5-ci mərtəbəsində iki otaqlı super təmirli mənzil təcili satılır.",24,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1826124,2020-12-22,Yeni tikili,15 / 19,88 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Gəncə prospekti Elit Yeni tikili Panorama Park
binada QAZ verilib. 2x otaqdan 3x otaqa düzəlmə 88 kv. təmir 80% görülüb. kombi cekilib. binada tam yaşayiş var 3 ədəd KONE
liftlər. geniş həyət uşaq meydancasi yeralti
garaj. digər suallara tel vasitəsi ilə cavab verilər !

Şirkətin zəhmət haqqisi 1% təşkil edir",25,"Xətai r.
",,,,,,,,,,
1826123,2020-12-22,Yeni tikili,8 / 16,131 m²,3,var,185 000AZN,vasitəçi (agent),"Tecili  Olaraq  Satilir....
Yasamal  ray  Qelebe  dairesinde  yerlesen  yeni  tikili  binada  3  otaq .
Genis  ve  seliqeli  heyet  , 2  mertebeli  yeralti  dayanacaq  ,  2  eded  Hundai  lift  ,  24  saat  kamera  ile  muhafize  ve  usaq  meydancasi  var.
Bina  tam  yasayislidir  .  Qaz  ve  Kupca  ile  techiz  olunub.  
Elave  melumat  ucun  zeng  ede  bilersiz.",285,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1826122,2020-12-22,Yeni tikili,9 / 16,132 m²,3,var,190 000AZN,vasitəçi (agent),"Bineqedi  rayonu  9 mikrayonda  Yeni  tikili  binada  yaxsi  temiri  menzil satilir.binada
Mərkəzləşmiş istilik sistemi, isti və soyuq su daim var. 3 otaq, 2sanuzel və kupçası var .
Bina təhlükəsizlik kameralari ,mühafizə , 2 müasir lift və 2 mərtəbəli qarajla təmin olunub.
Qiymətdə real alıcıya endirim olacaq.
Əşyasız satılır əşya ilədə razılaşmaq olar",31,"Binəqədi r.
",,,,,,,,,,
1826121,2020-12-22,Köhnə tikili,9 / 9,80 m²,3,var,138 000AZN,vasitəçi (agent),"TƏCİLİ!!!! Şəhərin tam mərkəzində Gənclik və Nərimanov metrolarına yaxın məsafədə, 5 nömrəli xəstəxananın yanında, 9 mərtəbəli tikilinin 9-cu mərtəbəsi moskva experimental layihəli 77kv 3 otaqlı(2 otaqdan düzəlmə) mənzil təcili SATILIR. Binanın lifti yenidir, daş binadır. Balkonda ayrıca şkafı və qaz bişirmə sobası var. Sanitariya qovşaqları ayrıdır.  Mənzil tam təmirlidir. Sənədi KUPÇA. ",20,"Nərimanov r.
",,,,,,,,,,
1826119,2020-12-22,Köhnə tikili,3 / 5,115 m²,5,var,81 500AZN,vasitəçi (agent),"9 cu mikrorayonda, 5 otaqlı təmiz Leninqrad layihəli, sadə səliqəli mənzil satılır. Mənzilin qiyməti təcili satıldığı üçün bazar qiymətindən aşağı qoyulmuşdur. 5/4 cü mərtəbəsində yerləşir, orta mərtəbə orta evdir. 4 eyvanı var (2 ədəd 3 metrlik, 2 ədəd 6 metrlik). (81500 +-)",15,"Sumqayıt
",,,,,,,,,,
1826117,2020-12-22,Yeni tikili,12 / 22,110 m²,2,var,225 000AZN,vasitəçi (agent),"“ALMAZ PARK ” YAŞAYIŞ KOMPLEKSİ!!!!
QAZLI KUPÇALI!!!
Şəhərin nüfuzlu yerlərindən birində, Elmlər Akademiyası m/s-na yaxın məsafədə, ‘’Premium Klass’’ bina, ‘’Prezident Aparatı’’ işçiləri üçün tikilmiş elit binada, 2 otaqli super layihəli POD MAYAK - təmirsiz mənzil satilir. Umumi sahəsi 110 kv.m., mərtəbəsi 22/12. Geniş, hündür tavanlı otaqlar, vitraj pəncərələr, sanitar qovşağı... 3 surətli lifti “HYUNDAİ”, 4 mərtəbəli yer altı dayanacağı, geniş həyəti, dincəlmək üçün parkı və 24 saat mühafizə xidməti.... hovuzu, idman zalı, fitness-spa klubu, trenajor zalı, uşaqlar üçün oyun meydançası. Binanın altında uşaq bağçası və “FRESCO” market var. Xüsusi zövqlə və yüksək keyfiyyətlə tikilmiş, ""ALMAZ - PARK"" Premium Class yaşayış kompleksi sakinlərin rahatlığı və təhlükəsizliyi üçün hər bir incəliyi nəzərə alaraq tikilmişdir. İnfrastruktur baxımından şəhərin istənilən yerinə yaxın məsafədə yerləşir. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın. --------------------------------------------------------------------------------------------------------------------------------------------------------------------
ALMAZ PARK – ЭТОТ УНИКАЛЬНЫЙ КОМПЛЕКС НЕ ИМЕЮЩИЙ АНАЛОГОВ ВО ВСЕЙ РЕСПУБЛИКЕ !
•ПРОДАЕТСЯ КВАРТИРА ПОД МАЯК С ГАЗОМ И КУПЧЕЙ !
•ДОМ ПОСТРОЕН ДЛЯ РАБОТНИКОВ ПРЕЗИДЕНТСКОГО АППАРАТА !
На Ясамальском районе, по улице Захида Халилова, недалеко от метро станции Элмляр Академиясы, продается 2-х комнатная квартира ПОД МАЯК . 110 кв.м, 22/12 этаж. ЕСТЬ ГАЗ И КУПЧАЯ! Чистые подъезды. Подземный паркинг. Место для парковки, развитая инфраструктура. Закрытый двор. Круглосуточно охраняемая территория. Уникальный дизайн здания. Витражные окна. Сейфовые двери с контролем доступа. Домофон. Респектабельные соседи. Просторные, скоростные лифты ""HYUNDAİ"". Свободная планировка. Центральная система отопления. Четырехканальная центральная система кондиционирования. Централизованная противопожарная система. Подробнее по телефону",29,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1826116,2020-12-22,Köhnə tikili,2 / 9,32 m²,2,var,65 000AZN,vasitəçi (agent),"QAZLI,KUPCALI!!! Baki seheri Bineqedi rayonu Azadliq metrosu yaxinliqinda kohne tikili Leninqrad lahiyeli 9 mertebeli binanin 2 mertebesinde 1 otaqdan 2 otaqa duzeldilmis sahesi 32 kv olan menzil satilir,bina elverisli yerde yerlesir.yaxinliqinda mekteb,baxca,marketler yerlesir.elave suallari olanlar elaqe saxliya bilerler,",29,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
