id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1797862,2020-12-01,Yeni tikili,11 / 16,122 m²,3,var,225 000AZN,vasitəçi (agent),"
Nərimanov r-nu, F.Yusifov küçəsində, DOSTLUQ-V MMC-nin insa etdiyi Müasir və milli memarlıq üslubunda inşa edilmiş 16 mərtəbəli yaşayış binasında 11-ci mərtəbədə,pod mayak, 3 otaqlı 122 kv/m, 2 s/q,3 eyvanı olan menzil teklif edirik. Mənzil yolun qıragında yerləşən binadadır və Ğemnazıya tərəfə baxır. Binada Sizin təhlükəzsizliyiniz və rahatlığınız üçün hər cür şərait yaradılmisdir. • Ağlay fasad, Mərmər blok, Türk seyf qapıları, Alman istehsalı olan 2 surətli OTIS lift,Alman istehsalı olan 3 qat şüşəli pencərələr. • 2 mərtəbəli yeraltı parking • Ticarət infrastrukturu • Generator sistemi • Domofon sistemi • Rəqəmsal telefon rabitəsi • Surətli İnternet • Kabel və peyk telekanalları • Yanğın əleyhinə sistem • 24 saat təmizlik xidməti Metro Parkdan 5deq mesafede yerlesir. Bina tam hazirdir,temir etmek olar.Menzillerin balkonlari sirket terefinden temir olunub.QAZI VE KUPCASI (cixaris) var. 
",43,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1797858,2020-12-01,Yeni tikili,7 / 10,300 m²,6,var,400 000AZN,vasitəçi (agent),"Yasamal r-nu, Bb.Məcidov küç, Nizami m/s yaxın 7/10 6 otaq əla təmirli mənzil. Ümumi sahəsi 300 kv.m. Mənzilin uğurlu planirovkası var. Geniş və işiqli otaqlar, hündür tavanlar, 1-zal 75 kv.m, 4-yataq otağı, 2 s/q, quraşdırılmış mətbəx mebeli, quraşdırılmış dolablar, mərkəzi istilik sistemi, palıd döşəmə, keyfiyyətli qapılar, pərdələr, göz oxşayan çılçıraqlar, 2 balkon, 7 kondisioner və.s. Bina Qaz ilə + Çıxarış ilə təmin olunub. Şəhərə və Mərkəzi parka gözəl görüntü. 2 sürətli liftləri, yeraltı qarajı, uşaq meydançasi və 24 saat mühafizə xidməti var. Barter mümkündür.

В район Ясамаль, ул. Бб.Меджидов, около метро Низами, в 7/10 продается 6 комнатная квартира с отличном ремонтом. Общая площадь 300 кв.м. Удачная планировка квартиры. Качественный ремонт. Высокие потолки, комнаты просторные и светлые, 2 большие балконы, 1-зал 75 кв.м, 4-спальня, 2 с/у, встроенная кухонная мебель, встроенные шкафы, централизованная отопительная система, дубовый паркет, качественные дверы-натуральная дерево, обои, занавески, люстра все превозные, 7 кондиционеров и т.д. Здания обезпечено с Газом + Купчая. Прекрасный вид на город и Центральный парк. Круглосуточно охраняемый двор, подземная парковка, 2 скоростные лифты и детская площадка. Возможен Бартер.",32,"Nizami m.
"," Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1797859,2020-12-01,Köhnə tikili,8 / 9,68 m²,3,var,72 000AZN,vasitəçi (agent),Sahil qesebesinde yerlesen kohne tikili 9 mertebeli binanin 8-ci mertebesinde yerlesen zeif temirli genis otaqli temiz 3 otaqli menzil satilir menzil orta menzildi yelcekendir her iki terefden eyvani var istilik sistemi merkezidir qaz su isiq daimidir temiri zeif olduqu ucun qiymeti ucuz satilir etrafda her bir infrastruktur movcuddur mektebler bagcalar marketler avtobus dayanacaqi ve s. menzilin senedleri cixaris(kupca) iledir real musderi ile qiymetde razilasmaq olar,33,"Qaradağ r.
"," Sahil q.
",,,,,,,,,
1797857,2020-12-01,Köhnə tikili,4 / 9,120 m²,4,var,120 000AZN,vasitəçi (agent),TECILI SATILIR!!!!!Neftciler m/s yaninda Kontakt Home uz be uz 9 mertebeli binanin 4-cu mertebesinde 4 otaqli orta temirli menzil satilir!!!!Metroya 5 deq mesafeda yerlewir!!!!Real alicilar elaqe saxlasin!!!!!,42,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1797854,2020-12-01,Yeni tikili,4 / 12,156 m²,4,var,320 000AZN,vasitəçi (agent),"Təcili satılır! KUPÇA VAR! Nəsimi ray, Tarqovıy, Ə.Quliyev küç İSR PLAZA-nın yax-da inşa edilmiş yeni tikilidə sahəsi 156 kv.m olan 4 otaqlı təmirli mənzil satılır. Pol mozaika parket. Qaz, su, işıq, kombi sistemi, yeraltı parking, 24 saat mühafizə. Etaj 12/4. Qiymət-320.000 azn.",28,"Nizami kinoteatrı 
"," Qış parkı 
"," Milli Konservatoriya 
"," Malokan bağı 
"," Bakı Musiqi Akademiyası 
"," Sahil m.
"," Nəsimi r.
",,,,
1797853,2020-12-01,Yeni tikili,2 / 8,102 m²,3,var,194 000AZN,vasitəçi (agent),"EKSKLUZİV..

ƏLA TƏKLİF..

QAZ+KUPCA

TAM ƏŞYALI..

İPOTEKAYA YARARLI..

Nərimanovda..

Metroya 6-7 dəqiqəlik məsafədə..

BİRBAŞA Heydər Əliyev prospektində.
Yeni tikilən MÖHTEŞEM arxitekturaya və GÖRÜNÜŞƏ malik ...

8 mərtəbəli binada,3  otaqlı,KEYFİYYƏTLİ MATERİALLARLA,ZÖVQLƏ təmir olunmuş.
GENİŞ,İŞIQLI,YELCƏKƏN (skvoznoy) ƏŞYALI mənzil satılır.
(mənzilin əşyaları əla vəziyyətdədir və bahalı firmalara məxsusdur.) .

Mənzildə XOL,SANUZELLƏR,MƏTBƏX isti polla təhciz olunub..

Otaqların döşəməsi çox bahal təbii parketdir.

Sanuzellər ayrı ayrıdır..

Mənzil reallıqda daha işıqlı,xoş auralı və cəlb edicidir..Yəni şəkillər mənzili tam ifadə edə bilmir..

Mənzil  küncə düşmür.
Mənzilin istilik sistemi mərkəzidir və aylıq ödəniş komunal pulu+istilik cəmi 17 azndir..

Mənzilin ponaraması bir başa prospektə acılır...

Blokda hər mərtəbədə 2 mənzil var..
Bina liftlə təmin olunub..
Binanın həyəti çox genişdir.
Həyətdə uşaqlar ücün oyun meydancası var.
Həyət geniş olduğu ücün parking problemi qəti yoxdur..

Binanın yerləşdiyi ərazi haqqında nəsə yazmaq artıq olardı.Bina  şəhərimizin ən yüksək infrastrukturlu ərazilərindən birində yerləşir və burdan şəhərin istənilən nöqtəsinə gediş gəliş cox rahatdır..

Real alıcıyla mənzilə baxdıqdan sonra müəyyən endirim barəsində danışmaq olar..

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir.",105,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1797846,2020-12-01,Köhnə tikili,5 / 9,80 m²,3,var,129 000AZN,mülkiyyətçi,"Temirli 3otaqli leninqrad layiheli ev. Doseme mozaika parket. Her seraiti var. Merkezi istilik. Ev butun esyalarla birge satila biler. Butun mebeller ve avadanliqlar var. 2 yataq otagi ve qonag otagi. Tv, split kondisioner, paltaryuyan,soyuducu ve s. Qiymet esyalarla birlikte qeyd olunub.",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1797845,2020-12-01,Yeni tikili,12 / 19,51 m²,2,var,60 000AZN,vasitəçi (agent),"Koroğlu metrosuna 5 dəqiqəlik avtomobil yolu məsafəsində Bakıxanov qəsəbəsində 19 mərtəbəli Akkord binasının 12ci mərtəbəsində yerləşən 51 kv/m sahəyə malik,2 otaqlı kupçalı ev satılır. Qaz,su,işıq daimidir.Mənzil bəzi iaşə obyektlərinə,avtobus xətlərinə dayanacağa,böyük sərham marketə yaxın ərazidə yerləşir. Binanın həyətində uşaqlar üçün əyləncə yeri mövcuddur. Fikri ciddi olan şəxslə qiymət barədə danışmaq mümkündür. Bu və büdcənizə uyğun digər evlər üçün müraciət edə bilərsiniz.",56,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,,
1797844,2020-12-01,Yeni tikili,11 / 16,116 m²,2,yoxdur,96 000AZN,vasitəçi (agent),Xətai Rayonunda Nargilə Kafesindən yuxarıya qalxanda Lukoil yanacağdoldurma ilə üzbəüz 16 mərtəbəli yeni tikili binanın 11 ci mərtəbəsində 2 otaqlı 116 kv təmirsiz mənzil satılır.Mənzil 2 otaqdır şəhərə və dənizə gözəl mənzərəsi var proyekti çox gözəldir otaqlar çox genişdir 3 otaq etmək mümkündür.Bİna hələ təhvil verilməyib bir neçə günə təmirə təhvil veriləcək.Qiyməti yerləşdiyi yerə və mənzilin ölçüsünə görə çox münasibdir.Yerləşdiyi yer həzi aslanov metrosuna yaxın yerdədir və binanın qarşısında avtobus dayanacağı var.Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər obyektlər torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.,23,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1797843,2020-12-01,Yeni tikili,14 / 22,390 m²,6,var,670 000AZN,vasitəçi (agent),"DƏNİZ MƏNZƏRƏLİ MƏNZİL!!!
Elit rayonların birində, İnşaatçılar prospektində, “AZERCELL”İN üstündə, tanınmış tikinti kompaniyasının inşa etdiyi KUPÇALI yeni tikilidə, POD MAYAK mənzil satılır. Bina dünya standartlarına cavab verən müasir, təkrar olunmaz görünüşü ilə,  keyfiyyətli tikinti materialları ilə inşa olunan binalardan biridir. 
22/14, ümumi sahəsi 390 kv.m. Mənzil 6 otaqdan ibarətdir. Geniş, hündür tavanlı otaqlar, vitraj pəncərələr, 3 sanitar qovşağı-biri yataq otağında, mərkəzləşdirilmiş istilik sistemi, 3 səssiz, sürətli MİTSUBİSHİ liftləri-LİFT KARTLA İŞLIƏYİR, 2 mərtəbəli yeraltı qarajı, mərmər bloklar, bağlı həyəti, elit qonşular...SUPER İNFRASTRUKTUR. DAHA ƏTRAFLI ELANDA QEYD OLUNMUŞ NÖMRƏYLƏ ƏLAQƏ SAXLAYIN.
-----------------------------------------------------------------------------------------------
КВАРТИРА С ВИДОМ В МОРЕ!!!
В престижном районе города, по проспекту Иншаатчыляр , над «АЗЕРСЕЛОМ» ,в престижном жилом здании, оснащенным оборудованием и строительными материалами мировых марок, продаётся 6-ти комнатная квартира ПОД МАК.  Отличная планировка. 22/14, общая площадь 390кв.м. Просторные комнаты, высокие потолки, витражные окна, высшего качества, светлая кухня, 3 санузла, один в спальной комнате, центральная отопительная система, свет, газ, вода постоянно, 2 больших балкона, 3 скоростные лифты от фирмы «МИТСУБИШИ» - ЛИФТЫ С КАРТОМ РАБОТАЮТ, мраморные блоки, с выездом и надежной охраной, респектабельные соседи, высокие стандарты комфорта, каждая деталь обдумана вплоть до мельчайшей детали.  2-х этажный подземный гараж, видео наблюдение… Развитая инфраструктура - рядом школы, детский сад, автобусные остановки,  метро, магазины, маркеты и т.д…Подробнее по телефону.  ИМЕЕТСЯ КУПЧАЯ.",37,"Dövlət Statistika Komitəsi 
"," İzmir parkı 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
",,,,,,
1797842,2020-12-01,Yeni tikili,8 / 18,101 m²,3,var,135 000AZN,vasitəçi (agent),"Bakının Nəsimi rayonu, Tbilisi pr., Yeni Tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 101 kv/m., 3 otaq (2-dən düzəlmə). 18 mərtəbəli binanın 8-ci mərtəbəsi.
✅Əla təmirli.
✅Parket döşəmə.
✅PVC pəncərə.
✅Dəmir giriş qapısı.
✅Birləşmiş sanitar qovşağı.
✅Su qızdırıcısı Kombi.
✅Mərkəzi istilik sistemi.
✅Eyvan-lodjiya.
✅Lift (sərnişin və yükdaşıma).
✅Hamam və mətbəxdə kafel, metlax. 
✅Videomüşahidə.Mühafizə.Domofon.Kodnan qapı.
✅Sakit və təmiz həyət.
✅Həyətdə uşaq meydançası var.
✅Həyətdə və binanın altında maşın saxlamaq üçün yer var.

YERLƏŞMƏ: Ev Tbilisi pr. ərazidə yerləşir. Ətrafda irili xırdalı maqazinlər,məktəb, avtobus dayanacağı, uşaq bağçası var.
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
",29,"İdman kompleksi 
"," Yasamal r.
",,,,,,,,,
1797841,2020-12-01,Yeni tikili,17 / 21,147 m²,4,var,110 000AZN,vasitəçi (agent),"Əla təklif. TƏMİRSİZ. QAZ var. KUPÇA verilir.
20 yanvar metrosuna yaxin 4 otaqli mənzil satilir. Binanın 21/17 mərtəbəsində yerləşir ümumi sahəsi 147 kv/m. Mənzilin içi çox rahat və genişdir. 2 sürətli lifti, 2 mərtəbəli yeraltı qaraji, 24 saat muhafize xidmeti var. İNFRASTRUKTUR cəhətdən əlverişli yerdir. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

Отличное предложение. ПОД/МАЯК. есть ГАЗ. КУПЧИИ выдают.
ближе метро 20 январь продается 4-х комнатная квартира. общая площадь квартиры составляет 147 кв/м. расположено на 21/17 этаже. 2 скоростных лифта, 2-х этажный подземный гараж, 24 часа охрана. Отличное расположение дома, развитая ИНФРАСТРУКТУРА. Вы можете связатся по другим вопросам.",38,"Yasamal r.
",,,,,,,,,,
1797819,2020-12-01,Yeni tikili,3 / 17,170 m²,4,var,245 000AZN,vasitəçi (agent),"İDEAL TƏKLİF..

QAZ+KUPCA

İPOTEKAYA YARARLI..

S.Vurğun kücəsində..""Olimpik star""-a və TİBB universitetinə yaxın..

Çox mükəmməl,keyfiyyətli və səliqəli binada..

4 otaqlı,yaxşı təmirli,işıqlı,xoş auralı ƏLA mənzil satılır..

Mənzilin sanitar qovşaqları ayrı ayrıdır..

Mənzil çox keyfiyyətli materiallarla təmir olunub..

Mənzil kombi sistemiylə təhciz olunub..

Mənzilin QONAQ otağı və MƏTBƏXİ çox genişdir..

Binanın yeraltı parkingidə var..

Bina 24/7 video müşahıdə və mühafizə olunur..

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir..",23,"Tibb Universiteti 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1797831,2020-12-01,Yeni tikili,14 / 19,76 m²,2,var,128 000AZN,vasitəçi (agent),"Qazlli kupcalli binada 
Deniz panaramali menzil satllir",41,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1797833,2020-12-01,Yeni tikili,8 / 17,85 m²,2,var,134 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat yerlərindən birində....Yasamal rayonu , İNŞAATÇILAR metrosu və GENTLMAN mağazası yaxınlığında, metrodan 7-8 dəqiqəlik məsafədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...
yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

17 mərtəbəli yeni tikilinin 8 ci mərtəbəsində...
ÜMUMİ SAHƏ 85 kv...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...
ƏŞYALARIN bir hissəsi qalır....

REAL ALICIYA ENDİRİM OLUNACAQ..",23,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1797830,2020-12-01,Yeni tikili,8 / 14,96 m²,2,var,110 000AZN,vasitəçi (agent),"Ünvan : Yeni Yasamal q., Bəyaz Markerin yanı
Növ : Yeni tikili
Mərtəbə : 14/8
Otaq : qanuni 2 otaq
Sahə : 96 m²
Təmir : Tam təmirli
Sənəd : Çıxarış (Kupça)
Qiymət : 110.000₼ start
Qeyd : Mənzildə Qaz, Su, İşıq daimidir, istilik sistemi Kombidir.
Binanın 2 lifti, yeraltı avtodayanacağı, həyəti, 24 saat mühafizə xidməti və s.var.Məbləğin 1 faizi ofis haqqı ödəniləcək",44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1797827,2020-12-01,Yeni tikili,3 / 18,116 m²,3,var,195 000AZN,vasitəçi (agent),"Çox Tecili Satilir!!! 
Kupça, Merkezi istilik sistemi ve 24 saat isti su!!!
Semed Vurgun kuc. İnqlab kuc. kesişmasinde Tibb univ., TQDK, 1 sayli Asan Xidmet, Olimpik Star, Niaqara rest. ve Ambasador otelin yaninda 18 mertebeli Yeni Tikili binanin 3-cu mertebesinde, umumi sahesi 116kv olan 3 otaqli menzil satilir. Menzil yaxwi TEMIRLIDI. Istilik sistemi Merkezidi. 24 saat isti suyu var. Nəzərinə çatdirmaq istəyirəm ki komplesin binaları yüksək standartlar əsasında tikilib. Satılan mənzil yerləşən binada 3 yüksək sürətli lift(1 yük,2 sərnişin),2 mərtəbəli 24 saat mühafizə olunan yeraltı qaraj, hərtərəfli mühafizə olunan geniş və sakit həyəti, həyətdə uşaq meydançası. Mənzil yüksək səviyyədə təmir olunub, mənzildə mərkəsi istilik sistemi,döşəmə parket,Bina əlverişli yerdədir. Real aliciya endirim olunacaq. Elave melumat ucun elaqe saxla bilersiniz.",26,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1797824,2020-12-01,Yeni tikili,20 / 21,134 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"DIQQET !!!
-Metni axira kimi oxuyun !!!
Elmlerde, Metbuat prospektinde Bakinin en hundur yerinde Nazirler Kabinetinin ishcileri ucun insha edilmish 3 eded 21 mertebeli tek bloklu binalarin METBUAT prospektine baxan korpusunun 20-ci mertebesinde umumi sahesi 134 kvm olan 3 otaqli podmayak menzilin 3 shertle ( 3 variantla) satishi TEKLIF olunur !!!!!
-1) 185000 manat neqd odenish,
-2)110000 manat ilkin odenish, her ayliqi 2115 manat olmaqla BEYNALXALQ banka 75000 manat odenish,
-3) Umumi summanin 185 minin mueyyen bir hissesin BARTERle (menzille) odemek!!
-Bina tam hazirdir, yashayishlidir
-Qaz var,su, ishiq daimadir

-4 eded MITSUBIShI liftleri var
-24 saat mushahide ve muhafize
-2 mertebeli yeralti qaraj
-Genish girish ve ishiqli FOYE
-Menzili 3 balkonu var, balkondan ve menzilin icinde butun ShEHER ve DENIZ gorsenir ve hec vaxt qarshisi tutulmayacaqdir. baxishi SHERQ, CENUB ve QERBedir !!!
-Menzilin proyektin ve otaqlarin yerleshme sxemasini gostermishem ve butun shekiller hemin bina ve menzile aiddir !!!!
-Qalan melumat zengden sonra !!!
- Qeyd:-Alici Vasiteci Firmaya umumi mebleqin 1%-i miqdarinda xidmet haqqi odemelidir !!!
-HER-HANSI halda zenginizden MEMMUN qalacaqsiz !!!
- Hemin erazide alternativ variant yoxdur, QIYMET son derece ashaqidir !!!",41,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1797823,2020-12-01,Köhnə tikili,4 / 5,60 m²,3,var,125 000AZN,vasitəçi (agent),"Nerimanov rayonu Herbi Prokurorlugun arxasinda 5 mertebeli lelingrad proyekt das binanin 4-cu mertebesi orta blok umumi sahesi 60 kvm olan 3 otaqli menzil satilir.

Elave melumat ucun elaqe saxlayin 08:00-22:00 dek",22,"Zoopark 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1797820,2020-12-01,Yeni tikili,5 / 9,144 m²,3,var,210 000AZN,mülkiyyətçi,"Nesimi rayonu,nesimi bazarin yaxinliginda 9/5 ci mertebesinde 3 otaqli 144m2 menzil.binada qaz,isiq,su 24 saat.menzilin cixarisi var(kupca).ipotekaya yaralidi.",1071,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,,
1795516,2020-12-01,Yeni tikili,12 / 14,150 m²,3,var,290 000AZN,vasitəçi (agent),"Binəqədi rayonu, 8 mkr da,Oazisin yaninda yerləşən yeni tikili binada ,3 otaqlı əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 150 kv m di,Mənzil şəxsi yaşayış üçün keyfiyyətli şəkildə təmir edilib.Döşəmələr parketdi.DİQQƏT:Mənzil Bütün ƏŞYALARla birlikdə satılır.KUPÇALI mənzildi.Binada qaz ,su,işiq daimidi.Binanin 2 sürətli lifti var.Blokda 4 mənzil var.Bloklari geniş və təmirlidi,səliqəli qorunub saxlanilir.Real aliciyla qiymətdə razilaşma olacaq. Binəqədi rayonu, 8 mkr da,Oazisin yaninda yerləşən yeni tikili binada ,3 otaqlı əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 150 kv m di,Mənzil şəxsi yaşayış üçün keyfiyyətli şəkildə təmir edilib.Döşəmələr parketdi.DİQQƏT:Mənzil Bütün ƏŞYALARla birlikdə satılır.KUPÇALI mənzildi.Binada qaz ,su,işiq daimidi.Binanin 2 sürətli lifti var.Blokda 4 mənzil var.Bloklari geniş və təmirlidi,səliqəli qorunub saxlanilir.Real aliciyla qiymətdə razilaşma olacaq.",30,"Nizami r.
",,,,,,,,,,
1275551,2020-12-01,Yeni tikili,4 / 12,60 m²,1,var,138 000AZN,vasitəçi (agent),"Alıcıdan hec bir xidmət haqqı yəni (%) tələb olunmur.
Təcili satılır !!!..Pilot Layihe... Pilot Residence premium mənzillər (son qiyməti1 kvm=2.300 AZN) - Bakı şəhəri, Səbail rayonu, Nizami küçəsi 4 ünvanında, İçərişəhər metrostansiyasına 450 metrlik məsafədə inşa olunmuş 12 mərtəbəli yeni binanın 4-cü mərtəbəsində ümumi sahəsi 60 kvm olan 1 otaqlı təmirsiz mənzil təcili olaraq satılır.Şəkildə gördüyünüz kimi mənzilin əla proyekti var.Çox asanlıqla 2 otağa düzəliş etmək olar.Ərazi el arasında keçmiş Baksovet kimi tanınır.Axundov bağından sonra, sağda yerləşən ilk küçə Rostropoviçlər və Nizami küçələrinin kəsişməsidir.Əlavə məlumat üçün yalnız whatsapp-la əlaqə saxlaya bilərsiniz.",55,"Axundov bağı 
"," Sovetski 
"," Nərimanov heykəli 
"," İqsadiyyat Universiteti 
"," Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," İçəri Şəhər m.
"," Səbail r.
",,,
1797813,2020-12-01,Yeni tikili,7 / 15,51 m²,2,var,53 500AZN,mülkiyyətçi,"Xirdalanda Heydər Əliyev Parki Musiqi Məktəbinin yaninda Super təmirli Mənzil satilir!!! 15 Mərtəbəli binanın 7 ci mərtəbəsində yerləşir.Qaz su İşiq daimidir.Sənədi Kupcadir.Geniş həyəti,yeraltı qarajı,uşaqlar üçün meydança,binanın su anbarı və generatoru mövcuddur.Avropa istehsalı 2 sürətli lifti var.Bir sözlə yaşayış üçün hər bir şərait yaradılmışdır.Mənzil öz adımadır.",17,"Xırdalan
",,,,,,,,,,
1791888,2020-12-01,Köhnə tikili,2 / 5,70 m²,3,var,120 000AZN,vasitəçi (agent),"Yasamal rayonu, M.Seyidov  küçəsində, 28-ci polis bölməsinin yanında, 3 otaqlı  təmirli mənzil satılır. Mənzil 5  mərtəbəli daş binanın 2-ci mərtəbəsində yerləşir. Ümumi sahəsi 70 kv.m-dir. Geniş, işıqlı otaqlar, mətbəxi, quraşdırılmış mətbəx mebeli, sanitar qovşağı , vanna otağı, mərkəzi istilik sistemi, daimi qazı, işığı, suyu, sakit, təmiz həyəti, maşın saxlamaq üçün parkovka yeri...HƏM ALIB YAŞAMAQ, HƏM DƏ KİRAYƏ VERMƏK ÜÇÜN SUPER VARİANTDIR. Bütün sənədlər tam qaydasındadır, kupçası var. İnfrastruktur cəhətcə əlverişli yerdə yerləşir- İnşaatçılar metrosuna yaxın  məsafədə yerləşir. Ətrafda marketlər, uşaq baxçası, məktəb, avtobus dayancağı, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri var. Daha ətraflı elanda qeyd olunan nömrəylə əlaqə saxlaya bilərsiniz. ---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------Продается 3 -х комнатная квартира в Ясамальском районе, на улице М.Сеидова, около полицейского управление №28. Квартира расположена на 2-ом  этаже 5-ти этажного каменного дома. Общая площадь 70 кв.м. Просторные, светлые комнаты, встроенная кухонная мебель, ванная, санузел, централизованная отопления, постоянный газ, электричество, вода, тихий, чистый двор, место для парковки ... СУПЕР ВАРИАНТ И ДЛЯ ПРОЖИВАНИЯ, И ДЛЯ АРЕНДЫ . Все документы в порядке, имеется курчая. Находится в удобном с точки зрения инфраструктуры месте Рядом находятся маркеты, детский сад, школа, автобусная остановка, сеть магазинов и различные заведения общественного питания. Вы можете связаться с нами по телефону, указанному в объявлении, для получения более подробной информации.",52,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1797800,2020-12-01,Yeni tikili,12 / 16,111.7 m²,3,yoxdur,159 000AZN,mülkiyyətçi,"В новом, престижном Комплексе ‘Amal 2015’’ продается 3-х комнатная квартира с cупер ремонтом. После ремонта никто не жил.

Три сан узла. Полы все паркет. 
Газ, свет и вода постоянно. 

Договор. Скоро будет Купчая. 

* Услуги Маклера вознаграждаются. Можете обращаться. 

********

* Makler Xidmətləri mükafatlandırılacaqdır. Əlaqə saxlaya bilərsiniz.
",37,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1797804,2020-12-01,Yeni tikili,11 / 16,85 m²,3,yoxdur,157 000AZN,vasitəçi (agent),"COX TACILI!!!

QAZLI!!!

Yeni tikili Inshaatcilar metrosunun ustundə yerlashir,mənzil binanin cənub hissəsində yerləşir,mənzil təmiz 3otaqlidir,əla təmirli,istilik sistemi kombi,marmar bloklar,2eded Siqma liftlari,yeralti qaraj,24saat muhafiza va kamera sistemi,tamirdan sonra yashayish olmayib.

ОЧЕНЬ СРОЧНО!!!

ГАЗ ЕСТЬ!!!

Заселенный комплекс расположена около метро Иншаатчылар,квартира полноценная 3х комнатная квартира,расположена на южной стороне комплекса,ремонт отличный,отопительная система комби,мраморный блок,2скоростных лифта Сигма,подземный гараж,круглосуточная охрана и видеонаблюдения,после ремонта не жили.",44,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1797805,2020-12-01,Yeni tikili,5 / 17,105 m²,2,var,131 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat yerlərindən birində....Yasamal rayonu , İNŞAATÇILAR metrosu və BAKU MALL yaxınlığında, metrodan 2-3 dəqiqəlik məsafədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...
yeraltı qaraj... sakit həyət...

MƏNZİL HAL HAZİRDA KİRAYƏDƏDİR... ALİB KİRAYƏ VERMƏK İSTƏYƏNLƏR ÜÇÜN DƏ ÇOX ƏLVERİŞLİDİR....

QAZLI və KUPÇALI....

17 mərtəbəli yeni tikilinin 5 ci mərtəbəsində...
ÜMUMİ SAHƏ 105 kv...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...
ƏŞYALARIN bir hissəsi qalır....

REAL ALICIYA ENDİRİM OLUNACAQ..",34,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
