id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1771873,2020-12-13,Yeni tikili,6 / 12,150 m²,4,var,225 000AZN,vasitəçi (agent),"продается 4 комнатная квартира пл.150 кв.м. 6/12этажной новостройки с отличным ремонтом ,полы паркет, отопительная система комби, газ и купчая есть. Цена  225 000 манат ",108,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,,
1813734,2020-12-13,Yeni tikili,11 / 13,70 m²,2,var,116 500AZN,vasitəçi (agent),Tecili butun eshyalari ile birlikde satilir qaz kupca var ,70,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1813733,2020-12-13,Köhnə tikili,4 / 5,52 m²,2,var,67 000AZN,mülkiyyətçi,"Neftçilər metrosunun yaxınlığında, İcra Hakimiyyətinin yanındakı1-ci bina. 5 mərtəbənin 4cü mərtəbəsi 2 otaqlı mənzil. Daş ev, pol parket. Binanın qarşısında park var. Blokda kamera və kod ilə qapı. Soyuducu, kondisioner, televizor və servant qiymətə daxildir. 
Qiymət:67000 AZN.
",114,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1810787,2020-12-13,Köhnə tikili,2 / 2,56 m²,2,var,65 000AZN,vasitəçi (agent),"Yatırım Etmək İstəyənlər Üçün Gözəl Fürsət

""Şərq"" və ""Yaşıl"" bazarın yanında, köhnə tikili daş binada 2 otaqlı tam təmirsiz mənzil satışa təklif olunur, ümumi sahəsi: 56,2 m² çıxarışda isə 53,4 m² eyvansız,  hündur tavan (3.40m) 2 mərtəbəli binanın 2-ci mərtəbəsində,paradnı giriş küçədən olmagla, mərtəbədə 2 gonşu yerləşir.

P.S.Təmirə ehtiyac duyulur,istəyə görə mənzilin proektində dəyişikliklər etmək olar.

İnkişaf etmiş infrastruktur: yaxınlıgında ictimai nəqliyyat dayanacağı,""Şərq"" və ""Yaşıl"" bazarı, məktəb,uşag bagçası,supermarket,mağazalar, və s.",87,"Şərq bazarı 
"," Nəsimi r.
",,,,,,,,,
1813732,2020-12-13,Köhnə tikili,5 / 5,50 m²,2,var,78 000AZN,vasitəçi (agent),"Elmlər Akademiyası metrosunun yaxınlığında , Bakı Dövlət Universitetinin müəllimlərinin binasının yanında,  5 mərtəbəli binanın orta blokunda iki otaqlı super təmirli mənzil təcili satılır.",132,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1813729,2020-12-13,Köhnə tikili,2 / 5,30 m²,1,var,65 000AZN,mülkiyyətçi,"Təcili satılır.
Şəhərin mərkəzində, 28 may metrosuna 5 dəqiqəlik məsafədə, Bakı Slavyan Universitetinin, Azərbaycan Dillər Universitetinin, 164 nömrəli məktəbin yanında, Amerika Səfirliyinin arxasında, Axundov layihəli 5 mərtəbəli daş binanın   2-ci mərtəbəsində 1 otaqlı, orta təmirli, əşyalı mənzil.
Mənzildə işiq, su, qaz, daimidir, ev telefonu, kabel televiziyası, internet var.
İstilik sistemi Mərkəzi istilik sistemidir.
Mənzilin yerləşdiyi binanın geniş həyəti var, Bravo, Araz marketlər yerləşir.
Mənzil şəxsi öz mənzilimdir.  
Sənədləri qaydasındadır, Çıxarış (kupça) var. 
Yaxınlıqda Koala, Dədə Qorqud, Zorge parkları, Dostluq (drujba) kinoteatrı yerləşir.
Qiymət 65000 manat. 
REAL ALICIYA ENDİRİM OLACAQ.",157,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
1813726,2020-12-13,Yeni tikili,7 / 18,102 m²,2,var,173 000AZN,mülkiyyətçi,"Botanika bağına yaxın, təmiz havalı, təmirli, kupçalı, qazlı, tam təmirli, 2 balkon, 2 liftli, böyük həyət, dayanacaqlar var, uşaq meydançalı həyət.",87,"Şəhidlər xiyabanı 
"," Səbail r.
",,,,,,,,,
1813724,2020-12-13,Yeni tikili,4 / 16,179 m²,4,var,420 000AZN,vasitəçi (agent),"Çox Təcili! 
NƏRİMANOV METRO STANSİYASININ  YANINDA,
METRO PARKIN YAXINLIĞINDA.
Yüksək səviyyədə inşa edilmiş, YENİ TİKİLİ, yaşayış kompleksində. 
 (Çox möhtəşəm binadı). Qaz var,  Sənəd –Çıxarışdır
16 mərtəbəli binanın 4-ci mərtəbəsində,
4 otaqlı, Yüksək zövqlə dizayn olunmuş, Super Təmirli mənzil satılır.
 Ümumi  sahəsi 179 kv/m.Mənzil  Yelçəkəndir (skvaznoy).
 Keyfiyətli parket(İsti pol), dartma tavanlar. sanitar qovşağı bahalı keyfiyyətli avadanlıqlar və santexnika ilə təchiz edilib. 
Komfort mətbəx otağı quraşdırılmış mətbəx mebeli ilə. Istilik sistemi Kombi. 
Binanın mühafizəli həyəti ,video nəzarətlə,mərmər döşənmiş bloku, 
yeraltı qarajı-, böyük avtopark, 2 ədəd yüksək sürətli lifti. Mühafizə xidməti yüksək səviyyədədir. Binanın yerləşdiyi yer yüksək infrastruktura malikdir, 
komfort yaşam üçün hər şey var. -- Tam ətrafli məlumat almaq üçün əlaqə nomrəsinə  zəng edə və ya whatsapp ilə yaza bilərsiniz---.
------------------
TƏCİLİ!  МЕТРО НАРИМАНОВА, 
РЯДОМ С  ТОРГОВЫМ ЦЕНТРОМ “МЕТРО ПАРК”.
Престижное, жилое здание с  ГАЗОМ и КУПЧЕЙ. 
ПРОДАЕТСЯ: сквозная   4- х комнатная квартира.
 на 4 этаже 16  этажного здания, общая площадь 179 кв.м.  
Идеальный проект, современная  планировка. Квартира с Отличным Дизайнерским ремонтом, пол паркет отличного качества с подогревом.
Ремонт выполнен на очень высоком уровне, использовались очень качественные материалы и  дорогие аксессуары. Натяжные потолки. Встроенная кухонная мебель с бытовой техникой. 
Ванные комнаты  с оригинальным дизайном  и  со вкусом подобранными аксессуарами и  душевыми  кабинами. Отопительная система Комби. Мраморные блоки, два скоростных лифта, предусмотрен подземный паркинг- автопарк, игровая площадка для детей, 24 часа охраняемой территории с видео - наблюдением.  Рядом расположились магазины, салон красоты, банки, бизнес-центр, школы, а немного дальше – торговый центр. Ближайшая станция метро в трех  минутах ходьбы.
Район с развитой инфраструктурой и удобной транспортной доступностью.
",70,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1813723,2020-12-13,Yeni tikili,9 / 13,60 m²,2,var,71 500AZN,mülkiyyətçi,"Menzil Tural A Mtk ya mexsusdur.Afrodita sadliq sarayi yaxinliginda yerlesir. 2 suretli lift, yeralti qaraj var. Su, qaz ve isiq daimidir. 1 otaqdan 2ye duzeldilmisdir.. Binada kupca var ipotekaya da uygundur. Real alici olarsa qiymetde endirim mumkundur",91,"Neapol dairəsi 
"," Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,
1813675,2020-12-13,Yeni tikili,17 / 20,120 m²,3,var,270 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ! Şəhərin tam mərkəzində,
NİZAMİ METRO STANSIYASININ ÇIXIŞINDA,""NİZAMİ MALL"" 
Ticarət Mərkəzinin üstündə. Prestijli komplekslərdən birində.
QAZ,Kupça(Çıxarış) var
3 otaqlı  SUPER TƏMİRLİ mənzil satılır. Mənzil  Yelçəkəndir.(skvaznoy).
 Ümumi sahəsi 120  kv.m., mənzil 20 mərtəbəli binanın 17- cü  mərtəbəsindədir. 
 Əla Dizayn ilə təmirli və lüks avadanlıqlar ilə təhciz olunub. 
Təmirdən sonra yaşayış olmayıb.
Döşəməsi Parket.( mətbəxdə, dəhlizdə və vanna otağında isti pol)
Quraşdırılmış mətbəx mebeli və məişət texnikası ilə ( soyuducu, qabyuyan,
paltaryuyan maşın, 3 ədəd split- kondisioner).
 iki  sanitar qovşağı,  duş kabinasl ilə,italyan aksesuarları ilə təhciz olunub. 
Bütün quraşdırılmış mebel, məişət texnikası, çilçıraqlar, tekstil, yeni alıcıya qalacaq.
 3  sürətli və səssiz liftləri, yerüstü və yeraltı parking. Yüksək səviyyəli xidmət,
24/7 fəaliyyət göstərən təhlükəsizlik xidməti. Mərmər bloklar. 
 Hər mərtəbədə cəmi iki mənzil var. Əyləncə, istirahət və sağlamlıq mərkəzləri. 
 Elit qonşular, rahat və əlverişli infrastruktur.
-----------------
ОЧЕНЬ СРОЧНО! Отличное предложение.  В центре города. 
Напротив  МЕТРО НИЗАМИ, над торговым центром  “NİZAMİ MALL”.
В одном из престижных комплексов.
 Здание с  ГАЗОМ и  Купчей.на продаже 3- х комнатная квартира, 
Общая площадь 120  кв.м., на 17 этаже 20 этажного дома.  
ОТЛИЧНЫЙ ДИЗАЙНЕРСКИЙ РЕМОНТ. 
Роскошная квартира  с безупречным комфортом. После ремонта ни кто не жил. 
Пол паркет. (на кухне, в коридоре и санузлах пол с подогревом)
 Качественная встроенная  кухонная мебель, бытовая техника
(холодильник, стиральная  и посудомоечная машина, 3 сплит-кондиционера).
Ванные  комнаты с итальянской  сантехникой и аксессуарами,
 душевая кабина. Вся встроенная  мебель,  бытовая техника, 
люстры, текстиль, остаются новому покупателю.
 На каждом этаже всего две квартиры.
Три , скоростных лифта, 24 часа охраняемой территории, подземный гараж, 
место для парковки автомобилей.
Преимущества, центральное местоположение, развитость инфраструктуры,
 рядом  школы, дет. сад, магазины,  супермаркеты и т.д…
Удобные транспортные пути. Комфортная инфраструктура 
",80,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1813718,2020-12-13,Köhnə tikili,3 / 5,120 m²,5,var,124 000AZN,vasitəçi (agent),Bileceri qes Avavaqzal merosunun duz yaninda 5otaqdan 4otaga duzelme Leninqrad layiheli menzil satilir.QAZ SU IWIQ daimidir.Bina cox gozel yerde yerlewir.Binanin yaninda uwaq baxcasi mektebler avtobus dayanacagi metro Avtavaqzal erlewirBinanin qarwisinda uwaqlarin elencesi ucun fubol meydancasi yellencekler var.Eleve suallar ucun zehmet olmasa zeng edin.,51,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1813714,2020-12-13,Yeni tikili,5 / 22,112 m²,3,var,249 000AZN,vasitəçi (agent),"•	ЭКСКЛЮЗИВНОЕ ЛУЧШЕЕ ПРЕДЛОЖЕНИЕ  !  РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ ! 

•	Экологически чистый район. В престижном районе города, около метро ХАТАИ , напротив ТОЙОТА ЦЕНТР, в престижном элитном жилом здании , продается 3-х комнатная квартира.  Общая площадь 112 кв.м., 22/5-й этаж . Дорогой дизайнерский ремонт, отличная планировка, дорогие заказные внутренние двери  , итальянские обои, дорогая фирменная встроенная кухонная мебель,   вся бытовая техника и аксессуары санузла из фирмы,  большие санузлы с дорогими аксессуарами душ-кабина , пол высококачественный паркет . Дорогие люстры и занавеси. Отопительная система комби,  полы подогрев. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Cистема видео-наблюдения вестибюля. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Сейфовые двери с контролем доступа. Домофон. Респектабельные соседи. Просторные, скоростные лифты . Свободная планировка. Соседи очень культурные городские люди. Вода, свет постоянно . Рядом торговые развлекательные центры шаг доступности LOVE PARK и т.д 

•	Ekoliji cəhətdən təmiz ərazidə, XƏTAİ metrosu, TOYOTA CENTER    ilə üzbəüz, yerləşən yeni tikilmiş tam yaşayışlı səviyyəli binada , 3 otaqlı mənzil satılır. 22/5-ci mərtəbəsi .ümumi sahəsi 112 kv.m.  SUPER bahalı yüksək səviyyəli  təmir, işıqlı otaqlar, təmiz auralı mənzil, mənzildə QAZ və ÇIXARIŞ var. bahalı mətbəx mebeli, döşəmə keyfiyyətli parket, divar kağızları,   kombi istilik sistemi, mənzildə sanitar qovşağında olan bütün aksesuarlar və məişət texnikası, 24 saat mühafizəli həyəti, yeraltı dayanacaq, yaxşı inkişaf etmiş infrastruktura – yaxınlığında SEVGİ PARKI , supermarket, orta məktəb, avtobus dayanacağı. 
",88,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1813713,2020-12-13,Yeni tikili,15 / 19,143 m²,4,var,300 000AZN,vasitəçi (agent),"Yasamal rayonu-Sosial Müdafiə Fondunun yanında ""Sevin MTK""-da, 19 mərtəbəli binanın 15-ci mərtəbəsində, ümumi sahəsi 143 kvm olan, 4 otaqlı mənzil satılır. Binanın geniş həyəti, parkingi var. Mənzilin qarajı var, qiymətə daxil deyil ayrı satılır.  İstilik sistemi kombi.Kupça binada var. Qiymət bəzi əşyalı 300 min m. Qiymətdə endirim ediləcək.Ofis tərəfindən komissiya haqqı ümumi məbləğin 1% təşkil edir. Əlavə məlumat üçün əlaqə saxlayın.",59,"Yasamal r.
",,,,,,,,,,
1733443,2020-12-13,Yeni tikili,16 / 17,65 m²,2,var,145 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaninda ,yeni tikili binada temirli menzil satilir.Iki otagdan uc otaga duzelib.Geniw heyeti,24 saat muhafize,yer alti ,yer ustu dayanacag.. pilot lahiye,gaz verilib  kupca ilin sonuna verilecey..Temirden sonra yawayiw olmayib.",1117,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1813710,2020-12-13,Yeni tikili,16 / 18,190 m²,4,var,675 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ!!!! Центр! ПАРК ФИЗУЛИ,заседенный дом,купчая,ПАНОРАМА НА МОРЕ И ПАРК ФИЗУЛИ, 4-ка пл.190квм. отичный ремонт,паркет инкрустированный натуральным ониксом,зал 60квм.моюще тальянске обои , кухня со встр.мебелью,3 спаьни,3 с\у+ванная джакузи,гардероные,холл разделяющй комнаты+встр.гардеробная,со всей обстановкой. Торг уместен.",1784,"Qış parkı 
"," Nizami kinoteatrı 
"," Sahil m.
"," Səbail r.
",,,,,,,
1813707,2020-12-13,Yeni tikili,11 / 18,134 m²,3,var,230 000AZN,mülkiyyətçi,"Kupça var,qaz,su daimi.Mebeller daxil deyil,yalniz kuxna ve koridor.",101,"İdman kompleksi 
"," Nəsimi r.
",,,,,,,,,
1813706,2020-12-13,Yeni tikili,12 / 19,146 m²,3,var,410 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ! ЦЕНТР!ДВОРЕЦ РЕСПУБЛИКИ! ПАРК ФИЗУЛИ,заселенный дом,купчая,высокий этаж пл.146квм. отличный ремонт ,паркет,кухня со встр.мебелью,2с\у+ванная Джакузи,пол подогрев,централизованная .система отопления,подача гор.воды,4 сплита,РОСКОШНАЯ ПАНОРАМА НА ГОРОД И ПАРК. Охрана,паркинг. Торг уместен.",2160,"Qış parkı 
"," Mərkəzi Univermaq 
"," Nizami kinoteatrı 
"," Fontanlar bağı 
"," Beşmərtəbə 
"," Sahil m.
"," Nəsimi r.
",,,,
1813704,2020-12-13,Yeni tikili,4 / 17,43.5 m²,2,var,80 000AZN,vasitəçi (agent),"ÇOX TƏCILI! IPOTEKA ÜÇÜN IDEAL VARIANT.  
“Melissa Park” Yaşayış Kompleksində hazir   mənzil  təklif olunur!
Zərdabi küçəsində yerləşən tam yaşayişlı QAZ və KUPÇASI var.
İki Otaqlı SUPER  TƏMİRLİ  mənzil satilir.
Ümümi sahəsi 43,5  kv.m.,17  mərtəbəli binanın  4-ci mərtəbəsindədir
Mənzil əla təmirlidir, döşəmə parket. Təmir keyfiyyətli materiallardan və 
bahalı  aksessuarlardan istifadə olunub. Quraşdırılmış mətbəx mebeli.
Sanitar qovşağı duş kabinası ilə. Daimi  qazi, suyu və işigi var. Istilik sistemi Kombi.Həyətdə uşaqlar üçün meydançasi, sürətli lift, 
avtomobillər uçun dayanacaq. 
Kompleksə təhlükəsizlik xidməti 24 saat nəzarət edir.  
-----------
 ОЧЕНЬ СРОЧНО! ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ ИПОТЕКИ.
В Ясамальском районе,  по улице Зардаби
 в  жилом комплексе “MELISSA PARK”. ГАЗ и  КУПЧАЯ!
 продается 2-х  комнатная квартира
Общая площадь  43,5  кв.м.,4 этаж  17 этажного здания. 
Квартира с отличным  ремонтом, пол паркет.  В ремонте
 использовались исключительно  качественные материалы.  Имеется встроенная кухонная мебель. Санузел с душевой кабиной. 
Система отопления  комби. Скоростные лифты, мраморные блоки,
 огороженная территория, подземные гаражи, парковка. 
Рядом с домом метро, супермаркеты, автобусные остановки. 
",98,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1813703,2020-12-13,Köhnə tikili,1 / 2,102 m²,4,var,270 000AZN,mülkiyyətçi,"Tecili satilir,Iceriseher m ,merkezi univermaq yaninda molla vidadi  kucesinde 100 kv arxitekturni ev ,evden elave heyet qaraj ve 100 kv evn alti zirzemi var(hundurluk padval 2.20), zirzeminin yoldan ayrica giriside var ,evn cixarisdan elave arxitekturni cixarisida var,ev investisiya baxindan cox elverislidir,maklerler narahat etmesin",72,"Beşmərtəbə 
"," Mərkəzi Univermaq 
"," Nizami m.
"," Yasamal r.
",,,,,,,
1813701,2020-12-13,Köhnə tikili,3 / 5,57 m²,3,var,68 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ, ƏLA TƏKLİF. YAŞAYIŞ olmamış mənzil!
6-ci  MIKRORAYON , 5 nömrəli məktəbin yanında. 
2 otaqlı Orta  təmirli  mənzil satılır. 
BÜTÜN ƏŞYALARI  ILƏ  BIRLIKDƏ SATILIR. 
 5 mərtəbəli  binanın 3-cü mərtəbəsində,ümumi sahəsi 57 kv/m. 
Sanitar qovşağı birləştirilib. Qaz, su , işiq  daimidir. 
Böyük həyəti , maşın saxlamaq üçün yer. 
Yaxınlıqda, məktəb, uşaq bağçası, supemarketlər, avtobus dayanacağı, və s. yerləşir. 
-------------------------------------
6 –ой МИКРОРАЙОН,  рядом школа № 5. 
На продаже 2-х  комнатная квартира. 
3 этаж 5 этажного здания.  Квартира продается со всей мебелью.
Общая площадь 57 кв.м. Уютная квартира средний ремонт. 
Свет,  газ, вода постоянно. 
Большой двор,  с местом для парковки  автомобилей.
 Современная развитая  инфраструктура. 
Рядом парк, школа, детский сад, супермаркет, автобусная остановка и т.д.
",89,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1813702,2020-12-13,Köhnə tikili,1 / 1,25 m²,1,var,43 000AZN,mülkiyyətçi,"📍İçərişəhər metro stansiyasi
✔️ Mərtəbə- 1/1
✔️ Otaq sayi -1 
✔️ Kohnə təmir
Qeyd: köhnə təmirli ev, bu yaxınlarda binaların restavrasiyası gözlənilir. Və ümumiyətlə söküntüyə gedən ərazidir. 200 AZN kirayə vermək olar. Həyətdə 2 qonşu var. Çixarişla ümümi sahə 39,5 m2, faktiki 25 m2",98,"Beşmərtəbə 
"," Mərkəzi Univermaq 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1813699,2020-12-13,Yeni tikili,15 / 18,168 m²,4,var,350 000AZN,mülkiyyətçi,4 otaq 3 edilib.kubca var.evin eşyalariyla bir yerde satilir.bu nomreye WhatsApp uzerimden zeng  ede bilersiniz. ,105,"Nəsimi r.
",,,,,,,,,,
1813485,2020-12-13,Yeni tikili,18 / 19,48 m²,2,var,70 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal qəsəbəsinin girişi, Bizim marketin yanı, Bazarstorenin üstündə yeni tikili kupçalı qazlı binada 1 otaqdan 2 otağa düzəlmə təmirli mənzil əşyaları ilə birlikdə təcili satılır. Qaz,su, işıq daimidir. Sənəd çıxarışdır. İnfrasturukturla zəngin ərazidə yerləşir. İnşaatçılar metrosuna 1 dayanacaqda( 500-600 metr məsafədə) yerləşir. Binanın geniş həyəti, 2 sürətli lifti,2 mərtəbəli yeraltı parkingi var. Ətraflı zəng edin.",78,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1813484,2020-12-13,Yeni tikili,3 / 12,93 m²,2,yoxdur,148 000AZN,vasitəçi (agent),"COX TƏCILI!
28 MAY Metrostansiyasının 2-ci çıxışının yaxınlığında,
MIRƏLI QAŞKAY KÜÇƏSINDƏ yerləşən,
yüksək səviyyədə inşa edilmişQAZLİ binada.
KUPÇA- ÇIXARIŞ ALMAQ OLAR. 
2 otaqlı təmirsiz-POD MAYAK mənzil satılır.Ümumi sahəsi 93 kv.m. olan
mənzil 12 mərtəbəli binanın 3-çi mərtəbəsindədir.
Binanın 24 saat mühafizə edilən geniş həyəti,
yeralti avtodayanacaği və iki sürətli lifti var.metro, avtobus,
uşaq bağçasi,məktəb və 28 mall-in yaxinliğinda yerləşir.
Binanın yerləşdiyi ərazi inkişaf etmiş infrastruktura malikdir,yaxınlığında orta-özəl və ali məktəblər,uşaq bağçaları,ticarət mərkəzləri,super-marketlər,avtobus dayanacaqları,
parklar və s.iaşə obyektləri yerləşir.
--------------------------------
ЦЕНТР ГОРОДА,
У НОВОГО ВЫХОДА МЕТРО 28 МАЯ по УЛИЦЕ М. ГАШКАЙ
(Mirəli Qaşkay küçəsi).
На продаже 2-х комнатная квартира- ПОД МАЯК.
Общая площадь составляет 93 кв.м, 3 этаж 12 этажного здания.
Новый комфортный, жилой комплекс с Газом. 
КУПЧУЮ МОЖНО ПОЛУЧИТЬ. Можно приступать к ремонту.
Жилая зона комплекса сделана удобной и безопасной.
Территория круглосуточно охраняется, двор свободен
от машин и оформлен в соответствии  современным тенденциям.
",93,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1813696,2020-12-13,Yeni tikili,7 / 16,139.5 m²,3,yoxdur,139 100AZN,vasitəçi (agent),"Pilot layihe .....
Nerimanov rayon Tehsil Nazirliyi yaninda 3 otagli menzil satilir.Yasayish var.",87,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1813695,2020-12-13,Yeni tikili,6 / 18,130 m²,3,var,245 000AZN,vasitəçi (agent),"KUPÇALI QAZLI Xətai metrosuna yaxın, "" QAYA MTK"" - in inşa etdiyi binada 3 otaqlı əla təmir olunmuş mənzil satışa çıxdı. Binanın fasadı yenidən dəyişdirildi, Yanğına davamlı qat və üzərindən aqlay vurulmuşdur. Binanın liftləri siqmadır.",99,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1813694,2020-12-13,Köhnə tikili,6 / 6,55 m²,2,var,115 000AZN,mülkiyyətçi,"Nizami metrosu  ev rahat 3 otag elemek olar,remontdu evler 150-160 mindi hemin erazide hemin binada,6/6 lift var ,seyf qapi blokda,duz Nizami m uzbeuz!!!ev orta blok skvoznoydi leningratdanda ustun olan spec proekt!!!115 mine el yandi tecili satilir.Ev shaxsi evimdir!!!",101,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1813689,2020-12-13,Yeni tikili,12 / 17,138 m²,3,yoxdur,172 000AZN,vasitəçi (agent),"Şəhərimizin ən mərkəzi sayılan Nəsimi rayonu, 
Əbdülvahab Salamzadə küçəsində, NİSSAN- avtosalonun yanında.
Yaşayış kompleksində. 17 mərtəbəli binanın 12-ci  mərtəbəsində. 
138  kv.m olan,
3 otağlı təmirsiz - POD MAYAK mənzil satıllır,
 Mənzilin ƏLA  planlaşdırması var. TƏMIRƏ BAŞLAMAQ  OLAR.
Yaşayış binasının 24/7. mühafizəli həyəti, 
yeraltı qarajı, sürətli liftləri, gözləmə zalı, fitness zalı, uşaq meydançası var,kafe. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir,
 ətrafında supermarket,  uşaq bağçasi, restoranlar, kafelər, avtobus dayanacağı var. 
“Bolmart” marketin  yanında.
-----------------------------------
 В центральной части города
 В Насиминском районе,  по улице Абдулвахаба Саламзаде, 
рядом с автосалоном “NISSAN”.
В жилом комплексе, на продаже 3-х комнатная квартира - ПОД МАЯК.
Общая площадь  138 кв.м,  На 12 этаже 17-ти этажного дома. 
 Квартира с  ОТЛИЧНОЙ планировкой. МОЖНО НАЧАТЬ РЕМОНТ.
Два скоростных лифта,  24/7 охраняемый двор, подземный гараж, 
фитнес-зал, детская площадка, кафе. 
с точки зрения инфраструктуры,  здание расположено в удобном месте Рядом супермаркеты, детские сады, рестораны, кафе, автобусная остановка. Рядом с Болмарт.
",109,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1813688,2020-12-13,Yeni tikili,8 / 16,95 m²,2,yoxdur,173 000AZN,vasitəçi (agent),"Xətai metrosunun yaxınlığı, İcra Hakimiyyətinin arxasındakı ""İdeal MTK""-da, 16 mərtəbəli binanın 8-ci mərtəbəsində, ümumi sahəsi 95 kvm olan, 2 otaqlı mənzil satılır.  Binanın həyəti, qarajı var. Kupça binada var, alan adamın adına alınacaq.Qiymət bəzi əşyalarla birgə 173 min m. Qiymətdə endirim ediləcək.  Ofis tərəfindən komissiya haqqı ümumi məbləğin 1% təşkil edir. Əlavə məlumat üçün əlaqə saxlayın.",83,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1813685,2020-12-13,Yeni tikili,10 / 12,66 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ, ƏLA TƏKLİF. YAŞAYIŞ olmamış mənzil!
4-cü  MIKRORAYON , “Istikbal Mebel” arxasında,
5 nömrəli məktəbin yanında. 
Yeni tikili inşa edilmiş yaşayış kompleksində Qaz var, Kupça- Çıxarış
yaxın müddət ərzində  veriləcək.
Yeni  Təmirdən çıxmiş 1 otaqdan 2  otağa cevirilmiş, sahəsi 66 kv/m olan, 
DİZAİN  TƏMIRLI mənzil satılır. 12 mərtəbəli binanın 10-cü mərtəbəsindədir. 
 Parket döşəmə.Quraşdırılmış mətbəx mebeli 
məişət texnikası ilə,sanitar qovşağı, duş kabinasiyla. 
Yaşayış binasının 24/7. mühafizəli həyəti,mərmər ortuklü blok, 
yeraltı qarajı, müşahidə kameraları,  sürətli liftləri. 
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir, ətrafında park, 
 market, məktəb, bağça, restoranlar, kafelər,  metro və avtobus dayanacağı.
----------------------  
4 МИКРОРАЙОН,за  мебельным магазином“Istikbal”,
 рядом школа № 5.Жилой Газифицированный комплекс,  
Купчую в скором времени выдадут. 
На продаже  2- х комнатная квартира.(перепланировка1- но  в 2- х)
 Общая площадь 66 кв.м, на 10 этаже 12 этажного комплекса. 
КВАРТИРА С ДИЗАЙНЕРСКИМ РЕМОНТОМ. Пол паркет. 
Встроенная кухонная мебель с бытовой техникой,
ванная комната  с  душевой  кабиной.
Скоростные лифты,  большой двор,  подземная парковка, 
круглосуточная охрана, огороженная  территория с гостевой парковкой.
 Современная инфраструктура все в шаговой доступности.
 (школа, детский сад, магазины, супермаркеты,  метро и автобусная остановка и т.д.).
",59,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1813684,2020-12-13,Köhnə tikili,5 / 5,66 m²,3,yoxdur,65 000AZN,mülkiyyətçi,"Sumqayit şeh.10 cu mikrorayon 5 mertebeli evin 5 ci mertebesi.KUNC DEYIL.Sade temirsiz seliqeli evdir. Sahibinnen satilir
Maklerler narahat elemesin ",68,"Sumqayıt
",,,,,,,,,,
