id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1883509,2021-01-30,Köhnə tikili,1 / 6,80 m²,3,var,650 000AZN,vasitəçi (agent),"!!! Yatırıma Özəl Təklif !!! Şəhərin Mərkəzində !!! Aylıq İcarə 2400 AZN !!!

Şəhərin mərkəzində ,28 may metrosunun yanında ,əsas yolun üzərində 6 mərtəbəli binanın 1-ci mərtəbəsində ümumi sahəsi 80 kv/m olan obyekt təcili olaraq dəyərindən aşağı qiymətə təcili olaraq satılır.Obyekt hal-hazırda Şirniyyat mağazası kimi fəaliyyət göstərir və aylıq 2400 manata 10 illik müddətinə müqavilə ilə icarədədir.Sənədi Kupça-Çıxarışdır.Əlavə məlumat üçün zəng edə bilərsiniz",48,"Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Nizami kinoteatrı 
"," Malokan bağı 
"," 28 May m.
"," Qış parkı 
"," Sahil bağı 
"," Pedaqoji Universiteti 
"," Sahil m.
"," Nəsimi r.
"
1883508,2021-01-30,Yeni tikili,7 / 9,56 m²,2,var,80 000AZN,vasitəçi (agent),"Ev 2 otaqlidi temirlli kiyev proyektidir
Orta blok icersinde olan mebeler qalacaq ",46,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1883503,2021-01-30,Yeni tikili,18 / 18,68 m²,2,var,91 000AZN,mülkiyyətçi,"Mansard deyil 
Bu proyektden 2 eded uzu werifzadeye baxan ve uzu wehere baxan var
Kupca var 
Qiymet yalniz eve baxdigdan sonra daniwila biler cuzi endirim olacaq",54,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1883502,2021-01-30,Köhnə tikili,1 / 5,32 m²,1,var,74 999AZN,vasitəçi (agent),TECILI OBYEKTE yarali 1 otaqli temirsiz menzil satilir. OBYEKT ucun idealdir. Zerdabi p-ne baxir. Real musterilere endirim olacaq.,41,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1883498,2021-01-30,Yeni tikili,7 / 20,87 m²,2,var,205 000AZN,vasitəçi (agent),"Xetai metrosu, prokuraturanin yanında yerləşən binada, 2 otaqdan 3 e düzəlmə, əla təmirli mənzil satılır. Sened kupca",34,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,,
1878098,2021-01-30,Yeni tikili,7 / 16,60 m²,1,var,84 000AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 60 kv metr olan 1 otagli menzil satilir.Bina tam hazirdir lifler isleyir qaz su isiq dayimidir. temire baslamaq olar Etrafli zeng edib maraqlana bilersiniz.",56,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1883494,2021-01-30,Yeni tikili,14 / 20,144 m²,3,var,255 000AZN,vasitəçi (agent),seherin merkezi kursuz mtk qaz kupca temirsiz tecili satilir.,177,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,,
1868778,2021-01-30,Yeni tikili,12 / 17,141 m²,3,yoxdur,179 000AZN,vasitəçi (agent), Qarayevde yeni tikilide təmirsiz 17/11-cı mənzil satışa təqdim olunur.Mənzil Imperial  MTK-ya məxsus  binada yerləşir  binaya kupca verilib sahəsi 141 kv/m –dir.Alıcı tərəfidən  şirketin xidmət haqqı 1% təşkil edəcək . ,62,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1883493,2021-01-30,Yeni tikili,19 / 20,120 m²,3,var,58 000AZN,vasitəçi (agent),"Təcili Qazlı, Kupçalı - Tam Yaşayışlı Binada Super Təmirli - Skvaznoy mənzil Kreditlə satılır:
Yasamal rayonu, Yeni Yasamalın Mərkəzində Bizim Marketlə üzbə-üz Bazar Store arxasında yerləşən keyfiyyətlə inşa edilmiş super proyekti olan yeni tikili 20 mərtəbəli binanın 19 - cu mərtəbəsində ümumi sahəsi 120 m² olan 3 otaqlı təmirli mənzil satılır. Kreditlə 9 il müddətinə aylıq 1660 azn/ay satılır. Mənzil gözəl proyektlidir, Skvaznoy (yelçəkən), geniş işıqlı mənzildir. Keyfiyyətli, yüksək zövqlə təmir olunub. Binada qaz var, tam yaşayışlıdır. Qaz, su, işıq daimidir.

Qiymət ilkin: 58.000 azn 
Binanın 2 sürətli liftləri, 3 mərtəbəli yeraltı qarajı, təmiz səliqəli blokları, sakinlərin istirahəti üçün geniş həyəti, uşaq meydançası və 7/24 saat mühafizə xidməti mövcuddur. Bina yola yaxın inşa olunub, bir çox infrastrukturlara yaxındı. İnşaatçılar metrosuna 7-8 dəqiqəlik piayada məsafəsi var.",179,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1883492,2021-01-30,Köhnə tikili,2 / 5,67 m²,3,var,125 000AZN,mülkiyyətçi,"Eksperimental binada 3 otagli menzil satilir, temir yaxshidir, hahish olunur vasiteciler narahat etmesin",75,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1876497,2021-01-30,Yeni tikili,9 / 14,138 m²,3,var,275 000AZN,vasitəçi (agent),Serifzade centir qaz kupca 3otaq esya daxil. Kupca elde. ,37,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1883488,2021-01-30,Yeni tikili,4 / 17,50 m²,2,var,103 000AZN,vasitəçi (agent),"Əla Təmirli+Kupçalı Mənzil Satilir!!! Yasamal r-nu,Tbilisi pr,Salamzadə küç, ""Rise Mtk"" tərəfindən inşa edilmiş 17 mərtəbəli binanin 4-cü mərtəbəsində yerləşən sahəsi 50 kv 1 otagdan 2 otaga düzəlmiş yüksək təmirli mənzil satilir. Təmirdən sonra yaşayiş olmayib.Qaz,su,işıg daimidir,sənəd Kupçadır.Binanin yeraldi parkingi,24\7 mühafizə olunan geniş həyəti mövcuddur.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",49,"Bakı Asiya Universiteti 
"," Yasamal r.
",,,,,,,,,
1883487,2021-01-30,Köhnə tikili,9 / 9,78 m²,3,var,105 000AZN,vasitəçi (agent),"Diaqqət.! Ərazi baxımından və infrastukturuna görə pristıj ərazi olan, Restoranlar, butiklər, Türk lokantoları, ən böyük tanınmış Marketlər şəbəkələri, müxtəlif Brend geyim maqazaları ilə bol olan zonada, moderin və avanqard üslubda təmirli mənzil satışa cıxarıldı. Ünvan Xətai rayonu, Əhmədli qəsəbəsi, Bakı kinoteatırının yaxınlıqında Kiyev Lahiyəli Kupçalı-Çıxarış 9/9-cu mərtəbəsində 78kv 3-otaqlı mənzil 105000manata satılır. Metbəxt mebeli, Kondisoner və Dəhli mebeli qalır. Qaz, su, işıq, Kabel-TV, ev telefonu, İnternet, vayfay və mərkəzi istilik sistemi var. Metro Əhmədliyə 4-5 dəyiqə piyadə məsafədə. Respublikaın ən böyük bankları və tanınmış Elektronik maqazaları burada yerləşir. İpotekaya yararlı bir mənzil. Bu ərazidə gözəlliyinə görə cox az ev satılır. Qiymət endirim olacaq. Yerində danışılma yolu ilə",39,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1883486,2021-01-30,Yeni tikili,8 / 18,155 m²,3,var,290 000AZN,vasitəçi (agent),"# Mənzilin Şatışı Təcilidi !!!
Nizamı metrosuna yaxın, Caspian Plazanın yanında, ""DELUXE Palace"" yaşayış kompleksində tam yelcəkən (skvaznoy) təmirsiz (pad mayaq) mənzil satılır.18/8,3-otaq,155 kv/m Geniş, hündür tavanlı otaqlar, vitraj pəncərələr... Bütün kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub...4 sürətli,""MİTSUBİSHİ"" liftləri...mərmər bloklar... Yaşayış kompleksi əlverişli yerləşməsindən əlavə, ikimərtəbəli dayanacaq yerinə sahibdir. Həmçinin daimi video təhlükəsizlik və nəzarət sistemi vardır. Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi yerləşəcəkdir.
***** Mənzil yel çəkəndi (SKVAZNOY) & ""Dənizə,Şəhərə"" baxışıvar.
*****Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, 3 parkın və.s. yaxınlığında yerləşir, “NİZAMİ” metrosuna 5 dəqiqəlik məsafə var.
Əlavə məlumat uçun zəg vura bilərsiz.
Real alıcı ilə qiymətdə razılaşmaq olar....",542,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1785763,2021-01-30,Yeni tikili,5 / 17,128 m²,3,var,260 000AZN,vasitəçi (agent),"Tecili!!!.Tecili.!!!.
Satilir Yasamal Rayonu
Elmler metrosunun Yani
ev yevro remont .Ev kiraye
vermek ucun gozel variantdi
Ipotekaynan almaq olar
Hormetli musderilerimiz
elave sualiniz olduhu
halda zeng vurub maraqlana
bilersiz.",44,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1883485,2021-01-30,Köhnə tikili,2 / 9,70 m²,3,var,113 000AZN,vasitəçi (agent),"Nizami rayonu 8-ci km bazarının yanı Neftçilər və Xalqlar Dostluğu metrosuna 5 dəqiqə piyada məsafədə Leninqrad proyektli 9/2 mərtəbədə 3 otaqlı 70 kv səliqəli orta təmirli  ƏŞYALI (şəkillərdə görmək olar) mənzil satılır. Bina çox əlverişli ərazidə yerləşir. Yaxınlıqda Dədə Qorqud litseyi, 3 bağçalar, 3 məktəb var. Mənzilin 1 tonluq su bakı, blokda saxlanc yeri, həyətdə avtodayacaq yeri, mərkəzi istilik sistemi, internet və ev telefonu var. Mənzilin kupçası var.",36,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
1883484,2021-01-30,Köhnə tikili,3 / 5,50 m²,2,var,74 000AZN,vasitəçi (agent),M Əcəminin düz cıxışında bir dəyqa məsafədə Cavadxan kücəsində 5/3 ci mərtəbəsində 2-otağ 50 kv orta təmirli mənzil təcili satılır binanın düz yanında super market və ticarət mərkəzləri və məktəb baxca fikri citdi olana endirim olacaq,300,"M.Hüseynzadə parkı 
"," İzmir parkı 
"," İdman kompleksi 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,,
1876647,2021-01-30,Köhnə tikili,3 / 5,65 m²,3,var,125 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir Yasamal Rayonu
Avropa oteliynen uz uze
das bina ev yevro
temirli pol mazayka parket
hormetli musderilerimiz
elave sualiniz olduhu halda
zeng vurub maraqlana bilersiz",37,"İdman kompleksi 
"," Yasamal r.
",,,,,,,,,
1883483,2021-01-30,Köhnə tikili,2 / 9,90 m²,4,var,144 000AZN,vasitəçi (agent),"Azadlıq metrosunun çıxışında 9 mərtəbəli leninqrad proyektli binanın 2ci mərtəbəsində, qanuni 4 otaqlı yaxşı təmirli mənzil satılır.Mənzil əşyalı satılır. Qaz su işıq daimidir. Sənəd kupçadı. İpotekaya yararlıdır. Ətrafı açıqlıqdır, yaxınlıqda bina yoxdur. Metroya 2 dəqiqəlik məsafədir. Real alıcıya endirim olunacaq.",51,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1883480,2021-01-30,Yeni tikili,16 / 17,85 m²,3,var,130 000AZN,vasitəçi (agent),"TƏCİLİ !!! QAZ + ÇIXARIŞ !!!
“ BAKU MALL” ticarət mərkəzi.
“ İNŞAATÇILAR “ metrostansiyasının yaxınlığında inşa edilmiş
yenitikilidə 3 otaqlı ( 2 otaqdan düzəlmə ) – 85 kv.m. əla təmirli
mənzil təcili olaraq satılır. Şəhərə və dənizə  gözəl panorama.
Döşəmə patket. İki ədəd müasir surətli lift .
Rahat və inkişaf etmiş infrastruktur.

СРОЧНО !!!  ГАЗ + КУПЧАЯ !!!
ТОРГОВЫЙ ЦЕНТР «BAKU MALL».
Недалеко от станции метро « ИНШААТЧЫЛАР», в новостройке  продается
 3 комнатная ( переделанная из 2x ) – 85 кв.м. квартира с отличным ремонтом.
 Прекрасная панорама на город и море.
Полы паркет. Два современных скоростных лифта.
Удобная и развитая инфраструктура.
",68,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1870075,2021-01-30,Yeni tikili,8 / 17,66 m²,2,var,92 000AZN,vasitəçi (agent),"Yaşayişlı Binada Yeni Təmirdən Çıxmiş Mənzil Tecili Satilir!!!Nizami r-nu,Neftçilər m\st,Mehdi Abbasov küçəsi, Xəzər Universitetin yaninda ""Olympus Mtk"" tərəfindən inşa edilmiş 15 mərtəbəli binanin 8-ci mərtəbəsində yerləşən ümumi sahəsi 66 kv olan 2 otag(studio) mənzil satilir.Qaz,su,işıg daimidir. Bina pilot layihə oldugu ucun Kupça verilməsində hec bir problem ola bilməz!!! Binanın Müşahidə kameraları, təhlükəsizlik xidməti, qapalı həyəti,Oyun meydançası, istirahət zonası və yeralti dayanacg meydancasi mövcuddur.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",49,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
1883478,2021-01-30,Köhnə tikili,7 / 10,70 m²,3,var,118 000AZN,vasitəçi (agent),"Tecili!!!.
Satilir Yasamal Rayonu
Elmler metrosunun duz yani
das bina evin sehere gozel
menzeresi var menzili
Ipotekaynan almaq olar
Kiraye vermek ucun gozel
variantdi
Hormetli Musderilerimiz
elave sualiniz olduhu
halda zeng vura bilersiz.",74,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1883477,2021-01-30,Köhnə tikili,5 / 7,40 m²,1,var,55 000AZN,vasitəçi (agent),"Tecili !!! elimyandi satilir . Sebail rayonu ,, Bayil qesebesi Bayil markete yaxin A.Memmedov kucesinde 7 mertebeli Eksperimental layiheli binanin 5-ci mertebesinde 1 otaqli menzil satili r.. su , iwiq, qaz daimidir , XIdmet haqqi 1 %",396,"Bayıl parkı 
"," Səbail r.
"," Bayıl q.
",,,,,,,,
1883476,2021-01-30,Yeni tikili,16 / 16,140 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"HeI Aslanovda, ela yerləşmə yeri. Denize ve şəhərə möhtəşəm görüntüsü olan mənzil satılır. Binanın qarşısında, çox geniş 37 hektar sahəsi olan park yerləşir. Hazırda parkda təmir işləri aparılır, hazır olduqda gözəl Disneyland park olacaqdır.
Bina qaz ile techiz olunub, gelen ayın sonuna qədər kupca verilecek. Pencerlerinin vitraj olması, mənzilə ayrı bir gözəllik verir.
Binada 2 mertebeli yeraltı parking fəaliyyət göstərir. Artiq 7 ailə yaşayır ve 30 qeder mənzildə təmir işləri aparılır",61,"Xətai r.
",,,,,,,,,,
1883475,2021-01-30,Yeni tikili,3 / 10,140 m²,3,var,250 000AZN,mülkiyyətçi,"Təcili satılır!
Tam təmirli mənzil. “DELUXE MTK” tərəfindən tikilib. Təmirdən sonra yaşayış olmayıb. Skvoznoy, 2balkon otaqlar geniş, isti pol (kombi) eyni zamanda mərkəzi istilik sistemi mövcuddur. Kupçalı,binanın altında qaraj. Caspian Plaza ilə yanaşı, Globus mərkəzi ilə üzbəüz(Bravo),Statistika komitəsindən üzüaşağı,eyni küçədə uşaq filormoniyası,1 nömrəli tibb məktəbi,yaxınlıqda hər cür restoranlar,məktəb və uşaq baxçası vardır. Qiymətdə razılıq olacaq. Mənzilə baxmaq istəyən şəxslər əlaqə saxlasın.",53,"M.Hüseynzadə parkı 
"," İzmir parkı 
"," Sevil Qazıyeva parkı 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,
1883472,2021-01-30,Yeni tikili,8 / 17,60 m²,3,var,85 000AZN,vasitəçi (agent),"TECILI VE SROCNO.

1 OTAQDAN 3 OTAQA DUZELME MENZIL SATILIR.
menzil temirlidir.
binanin genis heyeti vardir.
menzilin kupcasi var.(cixaris)
ipotekaya da yararlidir.
yaninda mektebler ve usaq baxcalaari var.
AZADLIQ metrosuna da yaxindir.",139,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
1883471,2021-01-30,Yeni tikili,9 / 20,85 m²,2,var,178 000AZN,vasitəçi (agent),Azinko ciraq plazanin yani qaz kupca 2otaq esyali bahali temir. ,38,"Yasamal r.
",,,,,,,,,,
1824002,2021-01-30,Köhnə tikili,5 / 5,67.7 m²,3,yoxdur,62 000AZN,mülkiyyətçi,"Şəhərin mərkəzində. Lider mağazasından üstdə, 5'ci mərtəbədə. Suyu daimidir. Kombi sistemi var.",34,"Şəki
",,,,,,,,,,
