id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1755565,2020-12-03,Yeni tikili,4 / 6,82 m²,3,var,105 000AZN,vasitəçi (agent),"İdeal təklif! Bakı ş., Xətai r., Əhmədli qəs., Əhmədli m/s yaxınlığında., Yeni tikili 6 mərtəbəli binanın 4 cü mərtəbəsində., ümumi sahəsi 82 kvm., 3 otaqlı (2 otaqdan 3 otağa düzəlmə) qazı, suyu, işığı daimi, sənədi ÇIXARIŞ(KUPÇA) olan mənzil satılır. Mənzil super təmirlidir, təmirdən yeni çıxıb və təmirdən sonra mənzildə yaşayış olmayıb. 3 otağa ideal düzəlmədir. Mənzilin təmirində ən incə detallar belə düşünülüb və keyfiyyətli materiallardan istifadə olunub. Bina çox əlverişli yerdə yerləşir, Əhmədli m/s 2 dəqlik məsaəfədədir. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz",64,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1800917,2020-12-03,Köhnə tikili,7 / 9,84 m²,3,var,112 000AZN,vasitəçi (agent),Razin Aygun stunin arxasi Park Plusun tam yani 3 otaq yagwi ela temirli menzil satilir. 9 mertebenin 7 ci mertebesi kiyev lahiyeli binadi pol parket konbisi var. Qaz su iwiq kupca var tam alqi satqiya hazirdi. Buyurun eleqe saxliya bilersin,29,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
1800916,2020-12-03,Yeni tikili,8 / 9,70 m²,3,var,175 000AZN,vasitəçi (agent),Elmler Akademiyasi Nerimanov prospekti Teze parkin yaninda Gozel erazide 9 mertebeli dash eksperimental yaliheli tikilinin 9 ve 8-ci mertebesinde sahesi 70 kv/m olan Dupleks 3 otaqli ela temirli her iki terefe heyretamiz menzereli menzil icerisinde olan eshyalarla birlikde tecili olaraq satilir. Menzil ipotekaya yararlidir. Menzilin bashlangic qiymeti 175000 azn.,27,"Sovetski 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,
1800915,2020-12-03,Yeni tikili,11 / 20,51 m²,2,var,89 000AZN,vasitəçi (agent),"Продается великолепная 2-х комнатная квартира с панорамными видом на город, расположенная на 11-ом этаже современного элитного жилого комплекса “ Panorama Park ”, построенная компанией “Alians Development and Construction”. Хатаинский район, проспект Гянджа. После ремонта никто не жил. Этаж 11/20. Общая площадь 51 кв.м., 1 открытый балкон. 1 с у. Отличный ремонт. Раздельные комнаты. Пол (ламинат). КТВ, интернет-wifi. Современные инженерные системы (комби, теплый пол, индивидуальный тепловой пункт, система пожаротушения). Высокоскоростные лифты. Подземный паркинг, кладовые комнаты, круглосуточная охрана и консьерж-сервис, благоустроенная территория, Коммуникации 24 часа. В комплексе предусмотрен автопарк, рассчитанный на 2000 автомобилей. Цена 89000 АЗН. 
------------------------------------------------------- 
Xətai rayonu, Gəncə prospekti. “Alians Development and Construction”ın birinci layihəsi olan “Panorama Park” yaşayış kompleksinin 11-ci mərtəbəsində təmirdən sonra yaşayış olmayan 2 otaqlı mənzil satılır. Dənizə gözəl mənzərə. Ümümi sahəsi 51 m2, 11/20. 1 açıq eyvanı, 1 s/q. Əla təmirli. Otaqlar ayrı-ayrılıqda. Laminat döşəmə. KATV, internet-wifi, kombi istilik sistemi, isti pol. Mühafizə olunan həyəti, 3 sürətli lifti, yerüstü və yeraltı dayanacaq, uşaq meydançası. Qiyməti 89000 AZN.
",32,"Xətai r.
",,,,,,,,
1800918,2020-12-03,Yeni tikili,2 / 14,85 m²,3,var,128 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili Nəsimi rayonu,Həsən Əliyev kuçəsində yerləşir,mənzil 3otaqa duzəlib,orta blokda yerləşir,yelçəkəndir,əla təmirli,parket,2splid-kond.,kuxna mebeli,texnika,istilik sistemi kombi,2lift,yeralti qaraj,geniş baqli həyət,24saat muhafizə və kamera sistemi,və s.

ОЧЕНЬ СРОЧНО!!!

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Комплекс расположен в Насиминском районе,по улице Г.Алиева,квартира переделана в 3х комнату,расположена в среднем блоке,сквозная с идеальной планировкой,суперремонт,пол паркет,встр.кух.мебель и бытовая техника,2сплид-конд.,отопительная система комби,2лифта,подземный гараж,круглосуточная охрана и видеонаблюдения,т.д.",32,"Nəsimi r.
",,,,,,,,
1800914,2020-12-03,Köhnə tikili,1 / 5,55 m²,3,var,90 000AZN,vasitəçi (agent),"Elmlər akademiyasi metrosunun yani Huseyn Cavid parkinin, Zərifə Əliyeva Liseyinin yaninda 5 mərtəbəli binanin 1 mərtəbəsində  2 otaqdan 3 otaga duzəlmə mənzil satilir.Binada qaz su işiq daimidir.Binanin yaxinliginda butun lazimi infranstruktur movcuddur.Ətrafli məlumat uçun zəng edin.",21,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
1800721,2020-12-03,Köhnə tikili,2 / 5,50 m²,2,var,115 000AZN,vasitəçi (agent),"Yasamal rayonu Parlament prospektində 20 Nomrəli məktəbin yaninda 5 mərtəbəli binanin 2 mərtəbəsində 2 otaqli mənzil satilir.Mənzilin qarşısında 18 kv. m. sahəli açıq balkon tikilib. Sakit yerdir, yaşıllıq ərazidə yerləşir. Mərkəzi istilik sistemi var, qaz, işıq, su daimidir, telefon və internet xətti var.Ətrafli məlumat uçun zəng edin.",30,"Space TV 
"," Yasamal r.
",,,,,,,
1800913,2020-12-03,Yeni tikili,4 / 14,240 m²,4,var,480 000AZN,vasitəçi (agent),"Eldar “İdeal House” MMC

Bakı ş., Şəhərin mərkəzi, 28 may ms, S.Rüstəm ilə S.Rəhimovun kəsişməsində tanınmış mtk tərəfindən inşaa edilmiş yeni tikili yaşayışlı binada çox təcili olarag 5dən 4ə peredelka mənzil satılır. Mərtəbə 14/4. Ümumi sahəsi 240 kv/m. Təmirlidir, komforlu yaşayış üçün hər bir şəraiti var: polu parket, istilik sistemi-kombisi var. Kupça var. Qaz, su, işıg daimidir. Sürətli liftləri, parking üçün yeri. Geniş infrasturkturludur (ətrafında metro, avtobus dayanacağı, market, mağaza, butik, idarə, ofis, ticarət mərkəzi, kafe, restoran, məktəb və s.). Komissiyonnu 1% təşkil edir. Real alıcı və ya maraglananlar əlagə saxlasın. 

480.000 Azn 
",36,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,
1800911,2020-12-03,Yeni tikili,9 / 12,112 m²,3,var,172 000AZN,vasitəçi (agent),"Memar ecemi metrosu ,12 mertebenin 9ci mertebesinde3 otaqli ev satilir,ev tam temirlidi ,qazi ,suyu ,iwiqi daimidi kupcasi var ,istilik kombidi.",32,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1800305,2020-12-03,Yeni tikili,14 / 18,110 m²,3,yoxdur,155 000AZN,vasitəçi (agent),MUSHTERILERIN NEZERINE.!!! Tecili olaraq Qarayev metrosunun yaninda cox yuksek seviyyeli 18 mertebeli yenitikilinin 14-cu mertebesinde sahesi 110 kv/m olan qazli kupcali 3 otaqli menzil icerisinde olan eshyalarla birlikde satilir. Menzilin qiymeti 155000 azn. ,44,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1800909,2020-12-03,Köhnə tikili,3 / 3,56 m²,2,var,82 000AZN,mülkiyyətçi,"Elmler Akademiyası metrosuna yaxın “ Statistika Komitesinin arxası “ Uşaq Nevraloji Poliklinijanın yanında Salyanski kazarmanın arxası 2 otaq 3 otağa düzelme “ NEMEÇ “ nemka proekt hamam tualet temirli otaqlar zeif temirli menzil satılır. Binanın geniş heyeti uşaq meydançası Qaz Kupça var
Elave melumat üçün elaqe saxlayın ",32,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,
1800910,2020-12-03,Yeni tikili,17 / 19,68 m²,2,var,110 000AZN,vasitəçi (agent),"Yasamal rayonunda İnşaatçılar və 20 Yanvar metrolarına yaxın ərazidə Shazi MTK-ya məxsus 19 mərtəbəli yeni tikili binanın 17-ci mərtəbəsində ümumi sahəsi 68 kv.m olan 2 otaqlı yaxşı təmirli mənzil satılır. Binada 2 sürətli lift var. Yaşayış kompleksinin yaxınlığında orta məktəb, uşaq bağçası, super – market və avtobus dayanacağı yerləşir. 
Ətraflı məlumat və detallar üçün əlaqə saxlaya bilərsiniz.
",39,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
1800906,2020-12-03,Yeni tikili,10 / 17,110 m²,3,var,152 000AZN,vasitəçi (agent),Təcili satılır..İnşaatçılar metrosuna ayaqla 10 dəqiqəlik məsafədə Bəyaz marketin yanında 17 mərtəbəli binanın 10cu mərtəbəsində qanuni 3 otaqlı yelçəkən mənzil satılır.Qaz su işıq daimidir.Sənəd kupçadır.Bina keyfiyətli binadır.Real alıcıya cuzi endirim olunacaq.Ətraflı əlaqə saxlayın.,27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1800904,2020-12-03,Yeni tikili,18 / 18,300 m²,1,var,180 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! BAZAR DƏYƏRİNDƏN UCUZ!!! Nəsimi rayonu,6-cı mikrorayon,Zərifə Əliyeva adına göz klinikasının arxasında,18 mərtəbəli yeni tikilinin 18-ci mərtəbəsində,sahəsi 300 kv olan mansard satılır.Təbii qazı,işığı və suyu daimidir.Qeyd edimki mənzil mansarddır.Bütün otaqlar işıq görür.Mənzil skvaznoydur.Mənzilin gözəl panoraması var.Mənzilin proyekti çox əlverişlidir.Binanın avtoparkingi və sürətli liftləri var.Nəsimi metrosuna 5 dqqəlik məsafədə yerləşir.Mənzilin sənədi isə kupçadır!!! SATIŞ QİYMƏTİ KV 600 AZN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",39,"Nəsimi m.
"," Nəsimi r.
",,,,,,,
1800903,2020-12-03,Yeni tikili,12 / 20,94.5 m²,2,yoxdur,128 000AZN,vasitəçi (agent),"MTK -nın satdığı qiymətdən çox ucuz.. MTK - İNVEST PROJE Xətai metro stansiyasından 5 dəqiqəlik aralıqda, qadın həbsxanasının yanında . Artıq binada sakinlər təmirə başlayıb. Bina yüksək keyfiyyətli ukrayna armaturları ilə inşa olunub. Binada az sayda yaşayan sakinlər də var. SIGMA lifltər. Eyvandan yeni bulvar və dənizə mənzərəsi var. Qaz xətləri , elektrik və lift sistemləri qurulub. Şəkillər arasında evi 3 otağa peredelka etmək üçün plan da var. Təcili satılır. Sənəd hələlik müqavilədir , tam təhvildən sonra təbii ki çıxarış veriləcək. Planda 90.5 kv , olsa da layihə sonradan dəyişdirlib və 94.5 kv metrdir.",33,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800901,2020-12-03,Yeni tikili,7 / 17,135 m²,3,yoxdur,148 500AZN,vasitəçi (agent),Nesimi ray. Abdulvahab salamzade kucesi 17 mertebeli yenitikilinin 7-ci mertebesinde sahesi 135 kv/m olan qazli kupcali skvaznoy proekt olan 3 otaqli pod mayak menzil tecili olaraq bazar qiymetinden ashagi satilir. Menzilin qiymeti 148500 azn. ,41,"Yasamal r.
",,,,,,,,
1800899,2020-12-03,Yeni tikili,2 / 16,130 m²,4,yoxdur,275 000AZN,vasitəçi (agent),"

QAZLİ Bina yeni tikili Nərimanov metrosunun yanındayerləşir,bina yuksək keyfiyətlə etibarli şirkət tərəfindən inşa edilib,fasadi uzlənib,mənzil binanin cənub hissəsində yerləşir,4otaqli mənzildir,130 kv.m mənzil yuksək keyfiyətlə təmir olunub,istilik sistemi kombi,2s/q,kuxna mebeli,mərmər bloklar,2ədəd surətli liftlər,2mərtəli(800 maşinliq)yeralti qaraj,çox geniş baqli həyət,bisetkalar,24saat muhafizə və kamerə muşahidəsi,və s.Təmirdən sonra yaşayiş olmayib. Reyal muwtwriye endirim olacey.",153,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1800897,2020-12-03,Yeni tikili,17 / 18,165 m²,4,var,188 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! ENDİRİM OLUNDU!!! Nəsimi rayonu,6-cı mikrorayon,Zərifə Əliyeva adına göz klinikasının arxasında,18 mərtəbəli yeni tikilinin 17-ci mərtəbəsində,sahəsi 165 kv olan,4 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Qeyd edimki mənzil yaşayışdır və lift birbaşa mənzilə qalxır.Bütün otaqlar işıq görür.Mənzil skvaznoydur.Mənzilin gözəl panoraması var.Mənzilin proyekti çox əlverişlidir.Binanın avtoparkingi və sürətli liftləri var.Nəsimi metrosuna 5 dqqəlik məsafədə yerləşir.Mənzilin sənədi isə kupçadır!!! SATIŞ QİYMƏTİ KV 1140 AZN!!!",36,"Nəsimi m.
"," Nəsimi r.
",,,,,,,
1800896,2020-12-03,Yeni tikili,10 / 11,50 m²,2,var,85 000AZN,vasitəçi (agent),"TƏCİLİ!!! Nəsimi r, 6-cı mikrorayonda, Heydər Məscidinin yanında yeni tikili 50kv, 11 mərtəbəli binanın 10-cu mərtəbəsində təmirli 2 otaqlı(2 otağa düzəlmə) mənzil SATILIR. Mənzildə təmirdən sonra yaşayış olmayıb, binada qaz, su, işıq, lift var. Sənədi KUPÇA.
Xidmət haqqı 1%dir.",40,"Nəsimi m.
"," Nəsimi r.
",,,,,,,
1800895,2020-12-03,Yeni tikili,17 / 19,101 m²,3,yoxdur,111 100AZN,vasitəçi (agent),Nesimi ray.Abdulvahab salamzade kucesi Bolmart marketin yaninda 19 mertebeli yenitikilinin 17-ci mertebesinde sahesi 101 kv/m olan qazli kupcali 2 otaqdan 3 otaga 1-ci ishiqla duzeldilen (Butun otaqlara ve metbexe pencere dushur) temirsiz menzil tecili olaraq satilir. Menzilin kvadrat qiymeti 1100 azn.,57,"Yasamal r.
",,,,,,,,
1800893,2020-12-03,Yeni tikili,5 / 17,90 m²,2,yoxdur,139 999AZN,vasitəçi (agent),"ŞOK TƏKLİF !! Zümrüd residencdə hazır yaşayışlı binasında radnoy 2 otaqlı mənzil təcili olaraq satılır.Təcili satıldığına görə bu qiymətə təklif olunur.Təmir elə gir yaşa. Kompleks 1h qapalı həyəti Açıq və Qapalı su hovuz Binaların altında 1 və 2 mərtəbəli yeraltı avtodayanacaqlar Fəvvarələr Açıq havada idman guşəsi Qapalı fitnes zalı Tennis kortu Futbol meydançası Uşaq bağçası Uşaqlar üçün oyun meydançası Mühafizə və siqnalizasiya sistemi, 24/7 videomüşahidə sistemi Elektriklər üçün əlavə generatorlar Mənzillərdə təmiz içməli su (3 mərhələli filtrasiya sistemi) Supermarket Aptek Klinika və s. QEYD: Mənzil bazar qiymətindən Cox Ucuz Satilir  !!!  Diqqet  Menzil  Sirket  Temiri olunubdu  .  Podmayq  Qiymetine  Satilir  .",28,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1800891,2020-12-03,Yeni tikili,5 / 7,63.4 m²,3,yoxdur,68 500AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI MƏNZİL
Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi 7 mərtəbəli binanın 5-ci mərtəbəsində ümumi yaşayış sahəsi 63.4 kv/metr olan 3 otağa düzəldilmiş mənzil satılır. 3965. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",43,"Abşeron r.
"," Masazır q.
",,,,,,,
1800890,2020-12-03,Köhnə tikili,2 / 2,35 m²,2,var,105 000AZN,vasitəçi (agent),"Sahil m yani. Tam temirli. Duplex menzil. Menzil butun esyalari ile birlikde satilir. 46 sayli notariusun yani. Su isiq qaz daimidir. Kombi istilik sistemi.
Рядом с метро Сахиль. Недалеко от Порт Баку. Квартира дюплекс с новым ремонтом. Продается с мебелью вместе. Рядом с 46 нотариусом. Газ, свет, вода постоянно. Отопительная система ""Комби""",203,"Xalça Muzeyi 
"," Sahil m.
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," Malokan bağı 
"," Sahil bağı 
"," Səbail r.
",,
1800889,2020-12-03,Yeni tikili,17 / 18,147 m²,4,var,167 580AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! ENDİRİM OLUNDU!!! Nəsimi rayonu,6-cı mikrorayon,Zərifə Əliyeva adına göz klinikasının arxasında,18 mərtəbəli yeni tikilinin 17-ci mərtəbəsində,sahəsi 147 kv olan,4 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Qeyd edimki mənzil yaşayışdır və lift birbaşa mənzilə qalxır.Bütün otaqlar işıq görür.Mənzil skvaznoydur.Mənzilin gözəl panoraması var.Mənzilin proyekti çox əlverişlidir.Binanın avtoparkingi və sürətli liftləri var.Nəsimi metrosuna 5 dqqəlik məsafədə yerləşir.Mənzilin sənədi isə kupçadır!!! SATIŞ QİYMƏTİ KV 1140 AZN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",40,"Nəsimi m.
"," Nəsimi r.
",,,,,,,
1800886,2020-12-03,Yeni tikili,4 / 16,223 m²,4,var,500 000AZN,vasitəçi (agent),"NIZAMI MT YAXINLIGINDA QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

Nizami Metrosu winter park hotel in araxasinda yerlesen yeni tikili 14 mertebeli binanin 6-ci mertebesinde 223 kv, 4 otaqli, super temirli menzil satilir!! menzilde kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi isti pol, seyf qapi mevcuddur. bina daim islek veziyyetde lift, heyetyani sahede parking zone la temin olunup ve mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",29,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,
1800887,2020-12-03,Yeni tikili,4 / 17,141 m²,4,var,250 000AZN,vasitəçi (agent),"Yasamal rayonu, Akim Abbasov küçəsi, Yasamal parkının yanında tam yaşayışlı yeni tikilidə 4 otaqlı mənzil satılır. Mənzil 3 otaqdan 4 otağa düzəlmişdir. Ümumi sahəsi 141  kv.m,. 17 mərtəbəli binanın 4-cü mərtəbəsi. Əla təmirli. Böyük, geniş otaqlar. Qaz, su, işıq daimidir. İstilik sistemi kombi. Quraşdırılmış mətbəx mebeli və texnikası. Sanuzel və eyvan. Parka gözəl mənzərə. Mühafizə olunan həyəti, yerüstü dayanacaqlar var. Yaxınlıqda məktəb, uşaq bağçası, dayanacaq, market, mağazalar, park və.s var. Sənədi – kupça var.

Qiymət:   250000  AZN.

Ясамальский район, на улице Аким Аббасов, рядом Ясамальского парка, в полностью заселенной новостройке продаётся 4-х комнатная квартира. Квартира переделено из 3-х на 4 комнат. Квартира находится на 4-ом этаже 17-ти этажного здание. Общая площадь 141 кв.м. Отличный ремонт. Большие, просторные комнаты. Газ, свет, вода постоянно. Отопительная система комби. Встроенная кухня с бытовой техникой. Санузла, балкон. Квартира со всеми удобствами. Панорама на парк. Охраняемый двор, имеются парковочные места. Около школа, детский сад, автобусная остановка, маркеты, магазины и.т.д… Документ – купчая.

Цена:    250000 АЗН.
",33,"Yasamal r.
",,,,,,,,
1800885,2020-12-03,Yeni tikili,14 / 18,137 m²,3,var,250 000AZN,vasitəçi (agent),"Narimanov r-u, Genclik metro stansiyasinin yaxinligi,Tofiq Bahramov stadionuna  ve denize gozel menzereye layiq olan layiqli elit binanin gozel 3 otaqli layihesiyle  ve taninmis tikinti sirketi  terefinden insa edilmish temirsiz (podmayak) menzilimizi sizin seciminiz ucun satisha cixardiq.Elave melumatiniz ucun asagidaki nore ile elaqe saxlaya bilersiniz.WatsApp movcuddur",40,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1800881,2020-12-03,Yeni tikili,14 / 17,125 m²,3,var,160 000AZN,vasitəçi (agent),"Yasamal rayonu, Serifzade Prospekti, Insaatcilar metrosu yaxinligi , 17/14   125 kv 3 otaqli temirsiz menzil satilir. Binanin qapali heyeti, yeralti parking, 24 saat muhafize xidmeti ve nezaret musahide kameralari, internet xetti, peyk tv, qaz, su, isiq.  yasayis binasi infrastruktur cehetden elverisli movqede yerlesir. ",40,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1800882,2020-12-03,Yeni tikili,4 / 18,170 m²,4,yoxdur,260 000AZN,vasitəçi (agent),7-ci mik. Yuksek standartlara cavab veren 18 mertebeli yenitikilinin 4-cu mertebesinde sahesi 170 kv/m olan qazli kupcali ela temirli 4 otaqli menzil tecili olaraq satilir. Menzilin qiymeti 260000 azn.,36,"Binəqədi r.
",,,,,,,,
1800883,2020-12-03,Yeni tikili,15 / 16,113 m²,2,yoxdur,118 000AZN,vasitəçi (agent),"Yasamal,A.M.Şərifzadə,""ASAN""xidmətin yaxını,""ATV""nin yanı,yeni tikili,yaşayışlı,16 mərtəbəli binanın 15-ci mərtəbəsində,ümumi sahəsi 113 kvm olan,2-otaqlı,təmirsiz (pod mayak) mənzil satılır,3-otağa rahatlıqla düzəltmək mümkündür,mənzilin şəhərə gözəl mənzərəsi,yeraltı avtomobil dayanacağı,yaxında məktəb,uşaq baxçası və digər infrastruturlar.su,işıq və qaz daima,Mənzilin satış qiyməti 118000 AZN.",47,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1800880,2020-12-03,Yeni tikili,2 / 5,117 m²,3,var,150 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Nəsimi rayonu, Memar Əcəmi m/stansiyası Evro Med Tibb Mərkəzinin yanında yerləşən yeni tikili 5 mərtəbəli binanın 2-ci mərtəbəsində, ümumi sahəsi 117 kv/m olan, 3 otaqlı həm yola həm binanın həyətinə baxışı olan 2 eyvanlı normal təmirli mənzil satılır. Qaz,su,işıq təchizatı daimidir. Sənəd qanuni kupçadır. Əlavə məlumat almaq üçün əlaqə saxlayın. Firma haqqı 1% Qiymət 150.000",33,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1800879,2020-12-03,Yeni tikili,16 / 21,158 m²,3,yoxdur,474 000AZN,vasitəçi (agent),Xətai metrosunun yaxinligi Azure Residence y/k yaninda  A.Cəlilov kuçəsində yeni tikili 21 mərtəbəli binanin 16 mərtəbəsində 3 otaqli mənzil satilir.Dənzə Dənizkənari parka mənzərəsi var.2 mərtəbəli yeralti qaraji var.Yerləşdiyi ərazi genis infranstruktura malikdir.Ətrafli məlumat uçun zəng edin.,41,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800877,2020-12-03,Yeni tikili,15 / 15,320 m²,6,var,545 000AZN,vasitəçi (agent),"AF COM PLAZA

DƏNİZ görüntülü mənzil...
ÇIXARIŞLI və QAZLI bina...

TERASSALI mənzil...

Mərkəzdə, 28 May metro stansiyasının yeni çıxışının yaxınlığında, Af Com Plaza yaşayış kompleksində, 15-ci mərtəbəsində 320 kvadrat metr sahəli 6 otaqlı əla təmirli mənzil satılır.

Qonaq otağı dəsti...
Yataq otaqları dəstləri...
mətbəx mebeli...

1 qarderob...
3 şkaf (blokda)...
3 sanitar qovşaq...

Mənzilin yuxarısında 50 k. m. saxlanc yeri...

İsti döşəmə...
Kondisioner...
Kombi sistemi...
Mərmər döşəmə...

Paltaryuyan...
Soyuducu...
TV...

Əşyalar qalacaq (bəziləri xaric)...

İnkişaf etmiş infrastruktur:
Brend mağazalar və butiklər.
Əyləncə, istirahət və sağlamlıq mərkəzləri.

3 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Təmiz bloklar.
Yeraltı parking.
Yüksək səviyyəli xidmət.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",15,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
1800876,2020-12-03,Yeni tikili,4 / 14,111 m²,3,yoxdur,158 730AZN,vasitəçi (agent),Tbilisi prospekti Neqliyyat Nazirliyinin yaxinliginda yuksek standartlara cavab veren 14 mertebeli yenitikilinin 4-cu mertebesinde sahesi 111 kv/m ideal proekte sahib olan qazli kupcali 3 otaqli ela genish proekte sahib menzil tecili olaraq satilir. Menzilin qiymeti 158730 azn.,36,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,
1775645,2020-12-03,Yeni tikili,12 / 17,105 m²,3,var,175 000AZN,vasitəçi (agent),"Eldar “İdeal House” MMC

В ЦЕНТРЕ ГОРОДА!!! Хятаинский район, сзади м/с Хятаи, 17/12 в элитной новостройке очень срочно продается удачно переделенная из 2-х в 3-х комнатную квартира. Общая площадь 105 кв/м. В квартире чистый индивидуальный ремонт, кухня со встроенной мебелью, светлые и просторные зал и спальня, отопительная система-комби, 1 с/у, душ-кабина, пол-паркет, балкон и есть все необходимые условия для комфортного проживания. Купчая в здании имеется. ГАЗ, СВЕТ, ВОДА (ХОЛОДНАЯ И ГОРЯЧАЯ) ПОСТОЯННО!!! Очень красивая панорама на город. Развитая инфраструктура (рядом школы, рестораны, садики, метро, автобусная остановка и прочее). Комиссионная составляет 1%. Все подробные информации по телефону. Звоните в любое удобное для Вас время. Помимо этого имеются и другие варианты.

Цена-175.000 АЗН 
=================
ŞƏHƏRİN MƏRKƏZİ!!! Xətai rayonu, Xətai m/s arxasında 17/12 ELİT YENİ TİKİLİ YAŞAYIŞLI binada çox təcili olaraq 2dən 3 otağa düzəlmiş mənzil satılır. Ümumi sahəsi 105 kv/m. Mənzilin təmiz individual təmiri, mətbəxi quraşdırılmış mebel ilə, geniş və işıqlı yataq və qonaq otağları, istilik sistemi-kombi,1 s/q, duş-kabinası, döşəmə parketi və komforlu yaşayış üçün hər bir şəraiti var. Binada kupça var. QAZ, İŞIQ, SU (İSTİ VƏ SOYUQ) DAİMİDİR. Şəhərə çox gözəl mənzərəsi var. Komissiyonnu 1% təşkil edir. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı). Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək. Alernativlər mövcuddur.

Qiymət-175.000 AZN
",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800873,2020-12-03,Yeni tikili,3 / 17,63.5 m²,2,var,170 000AZN,vasitəçi (agent),"Menzil  semed  vurgun baginin  yani ,  gulustan yasayis  kompleksinde  yerlesir , 1 otaqdan  2 ye  duzeldilmis ,  63,5 kvadrat  metr  sahesi ,  3  cu mertebede , ela temirli esyalarla birge  170000 azn  satilir ,  senedi kupcadir , sheherin  merkezine  cox  yaxin  ,luks  binada yerlesir , 24 saat  muhafize xidmeti ,  binanin  merkezi istilik sistemi ve  yeralti  qaraji  var  .",43,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,
