id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1857854,2021-01-14,Yeni tikili,12 / 16,60 m²,1,var,84 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ TAM HAZIR BİNA !!!

Nərimanov rayonu Təhsil Nazirliyinin yaxınlığında Qarabağ küçəsində 16 mərtəbəli yaşayış kompleksinin 12-ci mərtəbəsində ümumi sahəsi 60 kv metr olan 1 otaqlı təmirsiz (podmayak) mənzil təcili satılır.Bina tam hazırdı Qaz verilib yaşayış var və Təmirə başlamaq olar. Binada Kupça var, alan şəxs bir başa kupça alacaq.Bina 4 blokdan ibarətdi.Hər blokda 2 Sigma liftlər.Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır. Binanın altında 2 mərtəbəli qarajıda sakinlərin istifadəsinə veriləcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Şuşa restoranı, Təhsil Nazirliyi, 177-nömrəli məktəb, baxça, market, Şərq bazarı və s. iaşə obyektləri mövcuddur. Ətraflı telefonla. Şirkətin xidmət haqqı 1%",38,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,
1857852,2021-01-14,Köhnə tikili,5 / 5,50 m²,2,var,75 000AZN,mülkiyyətçi,"Leninqrad layihəli, daş ev, 5-ci mərtəbə, 50 kv-li 2 otaqlı mənzil. Təzə təmirli, fasiləsiz qaz, su və işıq təminatı, çox rahat və işıqlı mənzil. Santexnika ve elektrika yenidir. Mərkəzləşdirilmiş istilik sistemi, qazanxana evin yaxınlığında olduğundan, qışda ev çox isti olur. Qış fəslində əlavə qızdırıcı vasitələrdən istifadə etməyə ehtiyac qalmır. 3 metrlik açıq balkon mövcuddur.
Qonaq otağı və mətbəx balkon vasitəsilə genişləndirilmişdir. Pəncərələr qərbə və cənuba baxır. Pəncərədən körfəz mənzərəsi var. Mənzil 245 N-li məktəbin yaxınlığında, Həzi Aslanov stansiyasına 10 dəqiqəlik piyada, Bravo hipermarketinə 4-5 dəqiqəlik məsafədə yerləşir. Mənzilin yerləşimi çox əlverişlidir. Avtomobillə Nobel prospekti boyunca 18 dəqiqəyə şəhər mərkəzinə çata bilərsiniz. Mənzil demək olar ki, bütün mebel və texnika ilə birlikdə satılır. Mənzil ipotekadadır, vasitəçi olmadan özüm satıram. Bütün sənədlər tam qaydasındadır. 
Qiyməti 75.000.

2х комнатная квартира, Ленинградский проект,каменный дом, 5й этаж, 50кв.м. 
Уютная и очень светлая квартира,свежий ремонт, без перебойные газ вода и электричество. Электрика и сантехника новые. Имеется центральное отопление, кoтельная находиться не далеко от дома, и в зимний период дома очень тепло. Есть открытый балкон 3 метра. Гостинная и кухня расширены. Окна выходят на запад и на юг. Имеется вид на бухту. Квартира находится возле 245-ой школы, 10 минут пешком до станции Хази Асланова, 4-5 минут до гипермаркета «Браво». Удобное рассположение, на машине до центра города за 18 минут по проспекту Нобеля. Квартира продается с практически всей мебелью и техникой. Квартира в ипотеке, продаю сам без посредников. Все документы в полном порядке.
",82,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
1857851,2021-01-14,Köhnə tikili,8 / 9,50 m²,2,var,69 700AZN,vasitəçi (agent),"Xətai Rayonu, Həzi Aslanov Metrosunun yaxınlıqında, Fəridə Şadlıq sarayının yanında, 9 Mərtəbəli Binanın 8-ci Mərtəbəsində 2 otaqlı 50 kv/m sahəsi olan Mənzil satılır. Mənzil orta Təmirlidir, Orta bloktur, Mərkəzi istilik sistemidir, Qaz,işhıq,su Daimidir. sənəd KUPÇA-ÇIXARIŞ. Bütün infrastrukturlar və iaşə obyektləri hamsı yaxınlıqda yerləşhir. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə. Mənzildə qeydiyyatda heç kim yoxdur. İpotekya yararlıdır.",45,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
1857850,2021-01-14,Yeni tikili,8 / 16,110 m²,2,var,152 000AZN,vasitəçi (agent),"28 MAY METROSUNUN USTU!!!! 3 OTAQA ASANLİQLA CEVRİLE BİLEN!!!! DENIZ PANARAMALI!!!!
Nesimi rayon Mireli Qasqay ve Xetai pr-in kesismesinde Tesla parkinda QANUNİ 2 otaqli podmayak menzil satilir. Menzilin genisliyi 3 otaqa cevrilme imkaninida verir.  YENI AILE MTK PILOT LAYIHESI ve mənzil A korpusundadi  bu kvadratda bu korpusda menzil qalmiyib. SKVOZNOYDUR. 28 Mall ve heyetde baxir. DENIZE SUPER PANORAMASI VAR. Temire Mart ayindan baslamaq olar. Kupca tezlikle verilecekdir. En esas ustunluk 28 MAY metrosuna 1 deqiqelik mesafede yerlesir. ",73,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,,
1857849,2021-01-14,Yeni tikili,9 / 17,90 m²,2,var,172 000AZN,vasitəçi (agent),"Nesimi rayonunda Vaqif prospekti ve Henife Elesgerova kucesinin kesismesi, Bakinin ekoloji temiz erazisinde ,Koroglu parkinin yaninda QANUNI 2 otaqli SUPER temirli menzil satilir. Genis heyeti, usaqlar ucun atraksiyonlar, masinlar ucun yeralti ve yerustu qaraj fealiyyet gosterilir. Sened muqaviledir. Kupca cox yaxin zamanda verilecekdir.",50,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Park Zorge 
"," Zoopark 
"," Nəsimi r.
",,,
1857842,2021-01-14,Yeni tikili,4 / 12,55 m²,2,yoxdur,89 000AZN,vasitəçi (agent),"__QAZİ verilmiş Yeni Tikili bina__

Memar Ecemi metrosuna yaxin 4-Mik Istikbal mebelin arxasinda Yeni Tikili binada 1x otaqdan 2x otaqa duzelme 55 kv
menzil satilir.menzil tam temirlidir.temirden sonra yasayis olmayib !",58,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1857841,2021-01-14,Yeni tikili,11 / 18,220 m²,4,var,450 000AZN,vasitəçi (agent),"Elmlər Akademiyası metrosuna yaxın yerləşən 18 mərtəbəli binanın 11 ci mərtəbəsində, QAZLI və KUPÇALI, ümumi sahəsi 220 kv.m. olan, super təmirli, 4 otaqlı mənzil satılır. Təbii qazı, suyu və işığı daimi, sənədi isə kupçadır. Binanın həyəti, mühafizə xidməti və avtoparkı mövcuddur.",39,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1857843,2021-01-14,Yeni tikili,15 / 17,102 m²,2,yoxdur,97 000AZN,vasitəçi (agent),"Xətai rayonu,  Əhmədli  və  Həzi Aslanov  metrosunun yaxınlığında,  “Heydər Əliyev” Parkın qarşısında,  Məhəmməd   Hadi küçəsi,  prestij hesab olunan “LAURA”  yaşayış kompleksi   tərəfindən məxsus   17 mərtəbəli yenitikili  binanın   15 –ci   mərtəbəsində,  102   kvm-lik,  2  otaqlı,  Sənədi Müqavilə (Çıxarış-Kupça tezliklə veriləcək),  təmirsiz  mənzil satılır. Mənzilin   xoş   aurası və  geniş işıqlı otaqları vardır.  Binada təmirə icaze verilib.  Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; mərmər bloklar; 2 ədəd müasir tələblərə uyğun  liftləri;  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb, tıcarət və xidmət obyektlərı; ehtiyyat işıq generatoru və su anbarı . Real müştəri ilə qiymətdə razılaşma mümkündür!!   ",55,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1857840,2021-01-14,Yeni tikili,4 / 12,136 m²,3,var,104 000AZN,vasitəçi (agent),"Şixlinski və Tusi küçələrinin arasında,Movida Plasanın yanında yeni tikli 12 mərtəbəli binanın 4-cü mərtəbəsində sahəsi 136 kv.m olan 3 otaqlı POD MAYAK mənzil satılır.Qaz,su,işiq var.Binada yaşayış var.Binada kupça alan var. İpotekaya almaq istəyən olsa,kupçanın xərcini çəkib götürə bilər.",72,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,
1857839,2021-01-14,Yeni tikili,3 / 14,169 m²,3,yoxdur,251 800AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!

Səbail rayonu ,Bayıl qəsəbəsi Q.Abbasov küçəsində ""PİLOT LAYİHƏ"" ilə inşa edilmiş 14 mərtəbəli yeni tikilinin 3-cü mərtəbəsində şirkət qiymətindən UCUZ , gözəl planirovkalı, ümumi sahəsi 169kv.metr olan 3 otaqlı təmirsiz (podmayak) mənzil təcili satılır.Bina çox keyfiyyətlə inşa edilmişdir, Pilot layihə olduğu üçün qaz və kupça çıxarış verilməsi mütləqdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləsir. Yaxınlığında Dəniz kənarı milli park (Bülvar), Grace teracce restoranı, məktəb, baxça, poliklinika market və s.iaşə obyektləri mövcuddur. Ətrafli telefonla zəng edib maraqlana bilərsiz.Şirkətin xidmət haqqı 1%",53,"Bayıl parkı 
"," Səbail r.
"," Bayıl q.
",,,,,,
1857836,2021-01-14,Yeni tikili,5 / 17,62 m²,2,var,87 000AZN,vasitəçi (agent),"Xətai Rayonu, Əhmədli Metrosunun yanında, Yeni Tikili 17 Mərtəbəli Binanın 5-ci Mərtəbəsində 1-2 Düzəlmə 62 kv/m sahəsi olan Mənzil satılır. Mənzil təmirlidir, istilik sistemi kombidir, Pol parkettir, Qaz,işhıq,su Daimidir. sənəd KUPÇA-ÇIXARIŞ . Binanın 2 sürətli Lifti, Mühafizə Kamera sistemi, Avtomobillər üçhün parking və s... Bütün infrastrukturlar hamsı yaxınlıqda yerləşhir. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə.",44,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1857838,2021-01-14,Köhnə tikili,1 / 1,26 m²,1,var,45 000AZN,vasitəçi (agent),"Təcili Həyət Evi Satılır! Mərkəzdə, Qış Parkı  tərəf, 1 otaqlı həyət evi satılır, ümumi sahəsi 26 kv.m., təmirsiz, qaz var, kupça. Qiymət – 45.000 AZN",68,"Qış parkı 
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Sahil m.
"," Nəsimi r.
",,,
1857835,2021-01-14,Yeni tikili,13 / 18,139 m²,3,var,185 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Səbail rayonu,Badamdar qəsəbəsi,Badamdar residence-də,18 mərtəbənin 13-cü mərtəbəsində,sahəsi 139 kv olan,3 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin əla proyekti var.Bütün otaqlar işıq görür.Mənzil skvaznoydur.Binanın avtoparkingi və sürətli liftləri var.Binanın altında süpermarket var.Mənzilin sənədi isə kupçadır!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",56,"Səbail r.
",,,,,,,,
1857833,2021-01-14,Yeni tikili,7 / 12,55 m²,2,yoxdur,89 000AZN,vasitəçi (agent),"__QAZİ verilmiş Yeni Tikili bina__

Memar Ecemi metrosuna yaxin 4-Mik Istikbal mebelin arxasinda Yeni Tikili binada 1x otaqdan 2x otaqa duzelme 55 kv
menzil satilir.menzil tam temirlidir.temirden sonra yasayis olmayib !",56,"Zərifə Əliyeva adına park 
"," Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,
1857834,2021-01-14,Yeni tikili,6 / 17,70 m²,2,yoxdur,128 000AZN,vasitəçi (agent)," Satilir.
Yeni tikili binada 2 otagli 70 kv.
Təmirli, qaz ilə təmin olunmuş pilot layihəli bina. Mərtəbə 6/17
Nəsimi ray. Tibb Universitetinə yaxin.
Qiymət: 128.000 Azn",47,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1857831,2021-01-14,Köhnə tikili,1 / 5,103 m²,5,var,65 000AZN,mülkiyyətçi,"1.	Mənzil Gəncə şəh. Abbas Səhhət adına xəstəxananın yanında yerləşir
2.	Kupçası var
3.	5 mərtəbəli binanın 1-ci mərtəbəsi orta blok
4.	3 otaqdan artırma ilə 5 otağa düzəldilib və ümumi sahəsi 103m2-dir
5.	Qaz, işıq, su daimidir
6.	Kombi istilik sistemi bütün otaqlarda
7.	Yaxşı vəziyyətdə İki otaqlı zirzəmisi
8.	2 tonluq su çəni
9.	Seyf qapı
10.	Hər iki tərəfə giriş-çıxışı
11.	“Ailenet” internet xətti (aktivləşdirilməli)
",28,"Gəncə
",,,,,,,,
1857829,2021-01-14,Yeni tikili,11 / 18,57 m²,2,var,110 000AZN,vasitəçi (agent),"Nəsimi r.Səməd Vurğun kuç. Niaqara və Olimpik Starin yani. ASAN xidmətlə üzbəüz Premium Palasda  1 otaqdan 2 otağa ideal variantda düzəlmiş  57 kv 18/11 mərtəbəsində Super təmirli mənzil satılır. Təmirdən sonra yaşayis olmayib.Qaz və KUPÇA  var. İstilik sistemi kombi. Aboylar italya istehsalı. Evin pərdələri və çilçıraqları asılmış, mətbəx mebeli yığılmışdır. Genis heyeti.Parking və uşağ eyləncə yeri var.110000.
Alıcı tərəfindən ofisin xidmət haqqı 1% təşkil edir.",51,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1857828,2021-01-14,Yeni tikili,12 / 16,225 m²,4,var,650 000AZN,mülkiyyətçi,"Elmler Akademiyasi metrorostansiyasi , Huseyn Cavid parkinin yaninda , 16 mertebeli Alkapon ile uzlenmis binanin 12-ci mertebesinde , qazi və KUPCASİ OLAN BİNADA ,4 otaqlı mənzil satılır. Menzil cox elit bir erazide yerlesir ve hec vaxt qarsisi baqlanmayan sehere, denize ve Huseyn Cavid parkina baxir..Umumi sahəsi 225 kv.m . Zal 45 kv/m.xol 26 kv.m ,yatag otagi 40 kv/m, yatag otagi 28 kv/m,yatag otagi 38 kv/m,metbex22 kv/m.Qapilarin hundurluyu 2.30 .Neo Klassika temirli .TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.Cox bahali materiallardan təmir olunub. Döşəmə bambuk parket. Bütün otaqlarda bahalı pərdələr və çılçıraqlar var. Quraşdırılmış mətbəx mebeli, İtaliya istehsalı olan HOTPOİNT ARSİTON avadanlıqları, paltaryuyan və qabyuyan maşın,2 soyuducu.3 garderob otagi,2 кupe skaf.3 s/g , 2 cakuzi,1 dus  kabina, pracecnaya .Merkezi istilik sistemi var
Mertebede 2 menzil yerlesir.Diger menzilde mene mexsusdu ,sahesi 180 kv.m
Bağlı həyət.Tam inkişaf etmiş infrastruktur.

MƏNZİL SƏKİLDƏN REALDA DAHA
GOZELDİ !!!

Mənzilin İPOTEKA ilə satışı mümkündür.

Ок метро Эльмляр Академиясы и парка Гусейн Джавид в 16-ти этажном здании ,облицованное алкапоном , на 12 этаже продается , 4 -x комнатная квартира . Здание находится в элитном месте . ПРЕКРАСНЫЙ ВИД НА МОРЕ,ГОРОД И ПАРК Гусейн Джавид
Общая площадь 225 кв.м ,зал 45 кв.м, хол 26 кв.м,спальная комната 40 кв.м спальная комната 28 кв.м,спальная комната 38 кв.м , кухня 22 кв.м.Высота дверей 2,30  Имеется ГАЗ и КУПЧАЯ! Возможна продажа с ИПОТЕКОЙ! СКВОЗНОЙ ПРОЕКТ!
Отличный ремонт ПОСЛЕ РЕМОНТА НИКТО НЕ ЖИЛ. Выполнен очень дорогой ремонт в стиле неоклассика . Во всех комнатах люстры от фирмы «ФАРФОР» дизайнерские занавеси ,большая кухня со встроенной кухонной мебелью турецкого изготовления и всей бытовой техникой от итальянского производителя HOTPOINT ARISTON, стиральная и посудомоечная машина, духовой шкаф, и вытяжка, 2 холодильника,  3 гардеробные комнаты,2 встроенных купе шкафа, прачечная комната , имеется место для глажки . 3 с/у , 2 джакузи ,1 душевая кабина.Имеется централизованная отопительная система. Закрытый охраняемый большой двор.
На одном этаже имеется 2 квартиры, собственник 1 . Площадь второй квартиры 180 кв.м
Дом предлагает самые лучшие условия для современной городской жизни в Баку.
КВАРТИРА В РЕАЛИИ НАМНОГО ЛУЧШЕ ФОТОГРАФИЙ",256,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,
1857826,2021-01-14,Yeni tikili,12 / 15,60 m²,2,var,96 000AZN,vasitəçi (agent),MEMAR ƏCƏMİ Meteosunun çixişinda yerləşən yeni̇ ti̇ki̇li̇də. 15/12si̇ - 2 otaq - 60 kv. super əla təmi̇rli̇ və təmi̇rdən sonra yaşayiş olmayan brend materi̇allardan i̇şlənmi̇ş  mənzi̇l satilir. 2 surətli̇ li̇ft si̇qma. mərmər bloklar. su qaz i̇şiq dai̇mi̇. i̇sti̇li̇k kombi̇. bi̇r sözlə gi̇r yaşa mənzi̇l. sənədlər əla çixariş var. yaxinda olan. mc donalds. və moskva unvermaği. başlanğic qi̇uməti̇. 96000 azn. ,57,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
1857827,2021-01-14,Yeni tikili,5 / 14,90 m²,2,yoxdur,145 000AZN,vasitəçi (agent),"Inşaatcılar metrosunun tam cıxışında yerləşən, yeni tikili binada 2 otaqlı mənzil satılır. Yaxwi təmir... Döşəmə parketdir. Ümumi sahəsi 90 kv.m. Mərtəbə 14/5. 2 ədəd sanuzel və 1 eyvan, isitmə sistemi kombi, səssiz lift, 24 saat mühafizə olunan həyət, əla kontingent, inkişaf etmiş infrastruktur (məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və s.). Qiymət: 145000 AZN.
Прямо с метро Иншаатчылар в элитной новостройке продается 2-х комнатная квартира. ремонт. Пол паркет. Свободная планировка комнат. Общая площадь составляет 90 кв. Этаж 14/5 , 2 санузла, 1 балкона, отопительная система комби, установлены бесшумный скоростной лифт, 24 часа охраняемый большой двор, интеллигентный контингент, развитая инфраструктура (школа, детский сад, магазины, автобусная остановка и т.д.). Цена: 145000 АЗН.
",53,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1857825,2021-01-14,Yeni tikili,7 / 11,84 m²,2,var,98 000AZN,vasitəçi (agent),"Təcili kupçalı əşyalı mənzil satılır!!!

Yeni Yasamalda Bəyaz marketin  yanında yeni tikili binada təmirli  əşyalı mənzil satılır mənzil 2 radnoy otaqdan ibarətdir.84kvm-dir.11/7 mərtəbəsində yerləşir.Qazı suyu işığı  daimidir.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1857823,2021-01-14,Yeni tikili,5 / 19,200 m²,4,var,419 000AZN,vasitəçi (agent),"Elimler metrosuna yani Yeni tikilmis Kristal yasayis kompleksinde podmoyak menzil satilir. Menzil 4 otaqdan ibaretdir. Ümumi sahəsi 192  kv.m ,geniş proyektli lahiye. Qaz - su - işıq daimidir. KUPÇA VAR.
Qiymet 420000 min",35,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1857176,2021-01-14,Yeni tikili,7 / 7,185 m²,4,var,230 000AZN,vasitəçi (agent),"Təcili Mənzil Satılır! Nizami metrosu yaxın-da, 4 otaqlı mənzil satılır, yeni tikili binada, ümumi sahəsi 185 kv.m., yaxşı təmirli, 7-ci mərtəbə\7, şəhərə gözəl mənzərə, qaz vardır, sənəd - kupça. Qiymət – 230.000 AZN",40,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
1857821,2021-01-14,Köhnə tikili,2 / 5,80 m²,3,yoxdur,108 000AZN,mülkiyyətçi,"TƏCİLİ !!! Badamdarın mərkəzində, 1-ci massivdə 3 otaq, 5/2, 80 m2 mənzil satılır. Cıxarışladır. İki tərəflidir. Orta təmirlidir. Otaqlar genışdır. Mərkəzdə yerləşdiyindən yaşayış üçün bütün infrosturuktur mövcüdur. Ətrafda magazinlər, salonlar, kurslar, məktəblər, baqcalar, hospitalar, Heydər parkı var. İcəri Şəhər və Elimlərə gedən bütün nəqliyyat qarşısından kecir. Təcili satıldığı üşün qiymətində razılaşmaq mümkündür. Buyurun gəlin baxın və alın. ",50,"Səbail r.
"," Badamdar q.
",,,,,,,
1857820,2021-01-14,Yeni tikili,15 / 20,60 m²,2,var,70 000AZN,vasitəçi (agent),"Təcili Satılır!!!SUPER TƏMİRLİ!!! QAZLI + KUPÇALI+ Menzil Tam Yaşayışlı Binada Yasamal rayonu, Yeni Yasamal 77 nomreli marshrutun son dayanacaginda yerleshir. 20 mərtəbəli binanın 15-ci mərtəbəsində ümumi sahəsi 50.2m² olan 1otaqlıdan 2otaqlıya düzəldilmə SUPER təmirli, binada qaz, su, işıq daimidir. .Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 20 dəqiqəlik məsafədədir. Sənədi KUPÇAdır.Menzilde kombi, isti pol var.",60,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1857819,2021-01-14,Yeni tikili,21 / 27,106 m²,2,yoxdur,120 000AZN,vasitəçi (agent),TƏCİLİ ... Bakı Şəhərin Gözəl Məkanında Grand Həyatda 2-otaqlı mənzil satılır Binanın qazı var...,56,"Yasamal r.
",,,,,,,,
1857818,2021-01-14,Köhnə tikili,5 / 9,80 m²,3,var,140 000AZN,mülkiyyətçi,"Orta blokdur, otaqlar və hamam-tualet ayrı-ayrıdır,super təmirlidir,qaz,işıq, su daimidir,kombi istilik sistemi var,pol parket qapılar-pəncərələr dəyişib, hamam-tualet və mətbəx ideal vəziyyətdə, İtaliya istehsalı olan dekor və yuyulan aboylari, tavanlar xüsusi dizaynla fiqur alçıpan yığılıb,gizlin işıqlar və.s.var.Azadliq metrosunun yanıdır, avtobus dayanacağı bina ilə üzbə-üz,məktəb,uşaq bağçası,poliklinika binanın arxasında, həyəti genisdir,Rahat market həyətdə.Sənədləri satışa hazırdır.Firmanın xidmət haqqı 1 faizdir.",51,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1857817,2021-01-14,Yeni tikili,14 / 17,100 m²,2,var,145 000AZN,vasitəçi (agent),"Yasamal Rayonu Insaatcilar metrosunun yaxinliginda,piyada 1 deqiqelik mesafede,yeni insa edilmis 17 mertebeli binanin 14 cu mertebesinde super temirli 2 otaqli kupcali,qazli,tam yasayisli 100 kv sahesi olan menzil TECILI DEYERINDEN UCUZ SATILIR.Yaxinliqda 3 mekteb,3 bagca,BIZIM MARKET,BAKU MALL ve bir sira taninmis ticaret merkezleri vardir.Cox az yasayis olmusdur.Temirde bahali materiallardan istifade olunmusdur.Evin 2 sanuzeli var.Qiymet sondur.",49,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1857816,2021-01-14,Köhnə tikili,2 / 9,90 m²,3,var,140 000AZN,mülkiyyətçi,Elmlər Akademiyasının binasıdır.Eksprimental layihədir.Daş evlərdir.Su qaz daimidir.Fasiləsizdir.Ətrafında Bazar Store Grandmart Bravo supermarketləri var.İnşaatçılar və Elmlər metrosuna yaxındır.Yasamal parkına 2 dəqiqəlik yoldur.,52,"Yasamal r.
"," Yasamal q.
",,,,,,,
1857815,2021-01-14,Yeni tikili,3 / 16,192 m²,4,yoxdur,340 000AZN,mülkiyyətçi,Karvan Emteka.yeni təmirdən cıxıb təmirdən sonra yaşayış olmayıb binada qaz var,375,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1857810,2021-01-14,Yeni tikili,1 / 5,80 m²,2,yoxdur,67 000AZN,mülkiyyətçi,"Yenicə Təmirdən Çıxmış AAAF PARK yaşayış kompleksində Mənzil Satılır.Mənzil AAAFIN ən gözəl yerində :3 dənə 5 mərtəbə var
Oda 2 ci postdan girəndə 2 bina   1 ci blok sag 1 ci mərtəbə yerleşir.
Mənzil 2 genis  otaqdan ibarətdir.umimi 80 km olan mənzilin remontu avanqart ,klassikayla kombin edilərək ,zövqlə hazırlanmışdır.Evin Qiymətinə Sənədləşmə daxil deyil.
Qiymət:67000 AZN",38,"Xırdalan
",,,,,,,,
1857807,2021-01-14,Yeni tikili,9 / 18,130 m²,3,var,350 000AZN,vasitəçi (agent),"Elmlər Akademiyası və İnşaatçılar metrosuna yaxın Musabəyov Parkının yanında Şokolad Tower binasında 3 otaq 130 KV təmirli mənzil satılır. Mənzil 3 otaq holl və çamaşır otağından ibarətdir polskvaznoydur və əşyalı satılır. Mənzildə QAZ və KUPÇA var. Binanın 3 mertebeli yeraltı qarajı, yoldan hündür geniş qapalı həyəti mövcutdur. Bina infrastruktur olaraq çox əlverişlidir. Binanın altında Bravo market, aptek ətrafında məktəb, bağça, park, dayanacaq və s. ictimai iaşə obyektləri mövcutdur. Qiymət 350min",45,"Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1857806,2021-01-14,Yeni tikili,11 / 14,85 m²,3,yoxdur,152 000AZN,vasitəçi (agent),"COX COX Təcili. Yasamal rayonu, İnşaatçılar metrosunun cixisinda öz gözəlliyi və keyfiyyəti ilə xüsusi olaraq fərqlənən PİLOT layihəli Yeni tikili 14 mertebeli binanin 11 ci mertebesinde radnoy 3 otaq 85 kv/m ela təmir edilmiş mənzil satılır. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, biri yük üçün olmaqla 2 sürətli lifti var. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, ofisləri, brend kafe və restoranları, bankları, evinin yaninda metro, avtobus dayanacağı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkət. bir sozle butun iase abyektleri yerlesir SENET MUQAVILE xais olunur real alicilar elaqe saxlasinlar XIDMET HAQQI `1% TESKIL EDIR",52,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1857803,2021-01-14,Köhnə tikili,2 / 9,110 m²,5,var,168 000AZN,vasitəçi (agent),"Satilir!! Nerimanov ray ., Ataturk pr ., Ayna Sultanova Heykelinin yaxinligi .,Kohne Tikili 9 mertebeli binanin 2 ci mertebesidir. Radnoy 5 otaq . 105 kv metr. Menzil Esyalari ile birlikde satilir . Elave Melumat ucun elaqe saxlayin. Ofisin Xidmet haqqi 1%!
",49,"Nərimanov r.
",,,,,,,,
1857802,2021-01-14,Yeni tikili,14 / 17,150 m²,3,var,155 000AZN,vasitəçi (agent),Gunes petroldan dusende Optimal maqazasinin ustunde genis sahesi olan 150 kv 3 otaqli temirli menzil satilir baxisi yoladir gun dusen menzildir.Otaqlar ayri ayriliqda genisdir .Bina yolun qiraqinda yerlesir qarsisinda avtobus dayanacaqi var.Ofisin xidmet haqqi 1%,91,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1857801,2021-01-14,Köhnə tikili,7 / 10,85 m²,3,var,134 000AZN,vasitəçi (agent),"                     TƏCİLİ SATILIR!

Binəqədi ray, Cəfər Xandan küç-də, Grand marketın yanı, 3 otağlı remontlu ev satılır.",29,"Binəqədi r.
",,,,,,,,
