id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1974798,2021-03-20,Köhnə tikili,5 / 5,55 m²,2,var,95 000AZN,vasitəçi (agent),"
TƏCİLİ!!!Yasamal rayonu,Avropa oteli ilə üzbə üz,Tbilisi pr.,daş binada 2 otaqli mənzil satilir.Minsk layihəli,otaqlar ayri-ayridir.Üm.sah.55 kv.m,mərtəbə 5/5.Mənzil əla təmirlidir,yelçəkəndir(skvoznaya).Quraşdirilmiş mətbəx mebeli,kombi sistem,aciq eyvani var.qaz,su,işiq daimidir.Orta blok,avtomobil daynacagi var.yaxinliginda məktəb,marketlər var.Xidmət haqqi 1%

СРОЧНО!!! По пр.Тбилиси,напротив отеля Европа в каменном здании продается 2-х комнатная квартира с площадью 55 кв.м,этаж 5/5.Минск проект,комнаты раздельные.Квартира сквозная,отличный ремонт.Встроенная кухня,комби система,балкон.Свет,газ,вода постоянно.Середина.парковка.Услуги агентство 1%",29,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
",,,,
1974791,2021-03-20,Yeni tikili,12 / 18,180 m²,4,var,220 000AZN,vasitəçi (agent),"cox tecili satildigi ucun qiymet asagi qoyulub, 1m2 qiymeti 1200 azn
Yasamal rayonu inşaatcılar metrosunun ve 20 yanvar metrosunun araliginda nesreddin tusi klinikasi 
 ,baki biznes univeristetine yaxın 18mərtəbəli binanın 12ci mərtəbəsində 4otaglı umumi sahəsi 180kv2 olan mənzil satılır
2surətli lift istilik sistemi kombi pol parket
Ev hem inşatcılar həm 20yanvar metrosuna yaxın yerdə yerləşir
senedi kupca
Qiymət 220.000 azn  ",43,"Yasamal r.
",,,,,,,,
1974794,2021-03-20,Yeni tikili,2 / 11,112 m²,3,var,145 000AZN,vasitəçi (agent)," QAZLI+KAPÇALI+İPOTEKAYA YARARLI
- 🗺️ Yasamal rayonu Yeni Yasamal.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 11 mərtəbəli binanın 2-ci mərtəbəsində
- 🏬 ümumi sahəsi 112 kv.m
- 🏠 3 otaqlı
- 🛠️👷🏻‍♂️ SUPER TƏMİRLİ
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 145.000 AZN.
- 💵Qiymət; ƏŞYALI 150.000
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",341,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974793,2021-03-20,Yeni tikili,4 / 18,108 m²,2,var,149 000AZN,vasitəçi (agent),"COOX TECILI BU QIYMETE MENZIL TAPILMAZZ!!! QAZ+KUPCA!!!!
3 OTAQA ASANLIQLA CEVRILE BILEN!!!!
Bakı şəhəri, Nərimanov rayonu, Yusif Vəzir Çəmənzəminli küçəsi 18 ünvanında, paytaxtın əsas yollarından sayılan Azadlıq prospekti və Səməd Vurğun küçələrinin kesishmesinde (Olimpik Starın yanı) yerləşən 1 girişli 2 yüksək mərtəbəli yaşayış binasından ibarət İŞIQLI yaşayış kompleksinin (1ci Binasinda) City hosbitala bitisik Amerikan hosbitalin ustunde yerlesen 18 mertebeli binanin 4 cu mertebesinde 107.3 kv qanuni 2 otaqli (3 otaqa asanliqla cevrile bilen) ev deyerinde qat qat ucuz satilir. Evin 2 sanuzeli var ev hal hazirda ipotekadadi 10 illik .3 il yarim odenib. 65 min manat negd odedikden sonra yerde qalan 85 min manati ayliq 1300-1500 manat arasinda banka odemelisiniz. COX PRESTIJ BINADA YUKSEK SEVIYYEDE TIKILIB. COX TECILI SATILDIQI UCUN SIRKET QIYMETINDE QAT QAT ASAQI QIYMETE VERILIR!!!!!",34,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1974790,2021-03-20,Yeni tikili,8 / 12,140 m²,3,var,235 000AZN,vasitəçi (agent),"QEYD : Baximli AQLAYLI Binadir,Nizami metrosuna 5-6 deq yolu var ,Skvaznoy proyektdir , Nizami metrosunun yanindadir ,Her mertebede 3 menzil var
Tecili !!! Nizami metrosunun yaninda Interyer magazasinin yaninda  AQLAYLA UZLENMIS PREMIUM BINADA 3 otaqli podmayak menzil satilir .Qaz su isiq daimidir,Proyekti yaxsidi,  Umumi olaraq 30 menzil yerlesir her mertebede 3 menzildir . Bina super baximli binadir,,Bloklar temiz seliqelidir,Suretli Sigma liftler var . Cixarus Aprel ayinda verilecek.Ofis haqqi 1 %
",38,"Nizami m.
"," Yasamal r.
",,,,,,,
1917178,2021-03-20,Yeni tikili,8 / 16,135 m²,3,var,148 000AZN,vasitəçi (agent),"Baki seheri Bineqedi rayonu TƏCİLİ! Biləcəri dairəsinində, (Army Marketin üstü) AVTOVAĞZAL metrostansiyası 2dəqiqəlik məsafədə yerləşir. Kristal Abşeron MTK. QAZ VƏ KUPÇA (ÇİXARİŞ) VAR! 3 otaqlı Super təmirli mənzil satılır. Ümumi sahəsi 130 kv/m olan, 15 mərtəbəli binanın 9-ci mərtəbəsindədir. Mənzil çox yüksək səviyyədə Təmir olunub və bahalı aksesuarlardan istifadə olunub. Parket döşəmə. Quraşdırılmış mətbəx mebeli məişət texnikası ilə. Sanitar qovşağı bahalı keyfiyyətli avadanlıqlar və santexnika ilə təchiz edilib. Hər otaqda kamera var. Kombi sistemı. Sürətli liftləri, yeraltı qarajı. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.Ətrafında market(Bravo, Favorit,Araz), məktəb, uşaq bağçası, restoranlar, kafelər, avtobus dayanacağı. Bütün Nəqliyyat marşrutlar keçir. lazım olan bütün obyektlər bir addımlıq məsafəsindədir.",39,"Binəqədi r.
",,,,,,,,
1974785,2021-03-20,Yeni tikili,20 / 20,110 m²,3,var,115 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 3 Otaqlı 110m2 yel çəkəndir gözəl layihəsi var, şəhərə və dənizə əla mənzərəsi var. Xətai Park. Piremum klass. yüksək səviyyəli tikinti şirkəti. Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti, 5 mərtəbə yerüstü parkinki, 3 ədəd sürətli lifti var. Binada 24 saat mühafizə xidməti, böyük supermaket(bravo), fitnes, uşaq baxçası, restaran və müxtəlif xidmət sahəlləri fəaliyyət göstərəcək. Təcili satıldığı ücün real qiymətdən aşağı verilir. Çıxarışı var, ipateka yolu ilə istəyənlərdə müraciət edə bilər.",38,"Xətai r.
"," Əhmədli q.
",,,,,,,
1974786,2021-03-20,Yeni tikili,9 / 16,141 m²,3,var,288 000AZN,vasitəçi (agent),"Qazli kupcali bina.                       
Maliyye Nazirliyi ve Zabitler parkinin yani 16 mertebeli yeni tikili binanin 9 -cu mertebesinde 3 otaqli 141 kv.m ev satilir.Menzil butun eshyalari ile birlikde satilir.Iki sanitar kovsagi var.Real mushderiye endirim olunacaq.",364,"Zabitlər parkı 
"," Sirk 
"," Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,
1974395,2021-03-20,Yeni tikili,19 / 20,50 m²,2,var,66 000AZN,vasitəçi (agent),"cox cox tecili Yeni yasamalda serur mtkda 20/19 remontlu kupcali 1otaqdan 2 otaga duzelme 47.12kvadrat menzil satilir evin gozel menzeresi var mansar deyil mertebeye lift qalxir ev gun goren evdi iwiqli evdi 2 balkonu var ikiside yeri isdi poldu Balkonun biri wuwebend real alicilar zeng ede biler binnanin etrafinda butun iase abyektleri mekdeb baxca super market e,s yerlesir ofis haqqi 1% teskil edir",65,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974784,2021-03-20,Yeni tikili,3 / 16,64 m²,2,var,117 000AZN,vasitəçi (agent),"

Подробнее
Xətai metrosu yaxinliginda QAZLİ+KUPÇALİ binada 1 otaqdan 2 otaga düzəldilmiş mənzil satilir.Üm.sah. 64 kv.m,mərtəbə 3/16.Mənzil əla təmirlidir,kombi sistem.Lift,avtomobil dayancagivar.Xidmət haqqi 1%
Недалеко от метро Хатаи в новостройке продается 1 комнатная квартира переделанная в 2-х комнатную с площадью 64 кв.м,этаж 3/16.ГАЗ+КУПЧАЯ.Удобная перепланировка.Евро ремонт,комби система.Парковка,лифт,охранный двор.Услуги агентство 1%(kod335)",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1974783,2021-03-20,Yeni tikili,16 / 17,61 m²,2,yoxdur,95 000AZN,vasitəçi (agent),"Xalqlar Metrosuna Piyada mesafede yerlesen yeni tikili binada 2 otaga duzelme seliqeli , temirli menzil satilir.Bina Yusifoglu Insaat Mtk terefinden insa olunub .Sekilde olan butun esya ve texniki avadanliqlar qeyd olunan qiymete daxildir.Menzil sonuncu mertebe deyil uzerinde 
 mansard ve yasayis var.Lift menzilin oldugu mertebeye qeder qalxir.Binada daimi qaz , su ,isiq , 2 eded suretli lift var.Menzilden sehere gozel panarama acilir.Istilik sistemi Kombidir.Sened Muqaviledir , tezlikle menziller cixarilisla temin olunacaq.Elave melumat ucun yalniz ciddi sexsler elaqe saxlaya biler.Xidmet haqqi 1 %-dir.Buyurun.",88,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,
1974782,2021-03-20,Yeni tikili,6 / 10,55 m²,2,yoxdur,87 000AZN,mülkiyyətçi,"Sahibindən, Yeni Yasamalda, çox əlverişli yerdə, Əsəd Əhmədov və Dadaş Bünyadzadə küçələrinin kəsişməsində, daş binanın 6-cı mərtəbəsində 1-2-yə düzəldilmiş, 1 açiq balkonu və 1 şüşəbəndi olan 54.6 kv/m sahəyə malik, işığı, suyu və qazı daimi olan, təmirli ev satılır. İstilik sistemi kombi. Telefon və internet xətti. Əlavə olaraq evdə su çəni və Ariston( original) da var

Продается однокомнатная квартира переделанная на двухкомнатную 54,6 кв.м на 6-ом этаже каменного дома, с одним открытым  и одним застекленным балконом на пересечении улиц Асада Ахмедова и Дадаша Буниядзаде в благоприятном месте Ени Ясамала. Свет, газ, вода постоянно. Отопительная система комби. Телефон и интернет. Также имеется бак и Аристон.",56,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974780,2021-03-20,Köhnə tikili,5 / 5,32.6 m²,1,var,44 300AZN,mülkiyyətçi,"Nizami Rayon İcra Hakimiyyətinin yaxınlığında, Xəzər klinikasının arxasında, Neftçilər metrosuna 3 dəqiqəlik məsafədə 1 otaqlı köhnə təmirli mənzil satılır. ",59,"Neftçilər m.
"," Nizami r.
",,,,,,,
1974779,2021-03-20,Yeni tikili,8 / 18,160 m²,4,var,160 000AZN,vasitəçi (agent),"________ TECILI SATILIR ________
7 mkr UNİON park yaşayış kompleksi Yeni tikili bina. 18 in 8 ci mertebesi. Sahesi 160 kv. Menzil qanuni 4 otaqdan ibaretdir. TEMIRSIZ. BINADA qaz kupca var. Tam yasayisli bina. Genis heyeti var binanin. 24 saat muhafize. Yer alti parking.
Qiymet 1 kv 1000 azn",41,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1974778,2021-03-20,Köhnə tikili,9 / 9,90 m²,3,var,110 000AZN,vasitəçi (agent),Yasamal r-nu Elmlər metrosuna yaxın köhnə Qızıl zavodunun yanı 9\9-cu mərtəbəsində orta təmirli 3 otaqlı mənzil satılır....Mənzildə otaqlar və sanqovşaq ayrıdır yelcəkəndir.400 manata kirayədədir və əşyalarla birgə satılır...,31,"Yasamal r.
",,,,,,,,
1974776,2021-03-20,Yeni tikili,3 / 11,95 m²,2,var,112 000AZN,vasitəçi (agent),Yasamal rayonu Yeni Yasamal Qismet shadliq sarayinin yaxinliginda 11 mertebeli yeni tikili binanin 3-cü mertebesinde umumi sahesi 95 kvadrat olan qanuni 2 otaqli temirli KUPÇALI menzil satilir.Qiymet 112000 manat.Məbləğin 1 faizi ofis haqqıdır,44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974775,2021-03-20,Yeni tikili,16 / 18,50 m²,2,var,75 000AZN,vasitəçi (agent),"Tecili satilir !!!  Elimyandi !!!
Kupcali ve ipotekaya yararli !!
ESYALI SATILIR !!
1 otaqdan 2 ye cevrilme , 46 kv , 18 in 16 sinda ela temirli , esyali menzil satilir. !!
9 cu mikrorayon, KRISTAL ABSERONUN binasinda , Favoritin ustunde, Terlan restoraninin yaninda menzil satilir. Binada qaz, isiq, su daimidir. Istilik kombi. suretli lift , genis heyeti var. Gece Zerife parkinin gozelliyi bir basqa olur. 
Elave melumat ucun elaqe saxlayin
Xidmet haqqi 1 %",47,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
1969074,2021-03-20,Yeni tikili,16 / 17,55 m²,2,var,99 000AZN,vasitəçi (agent),"

Подробнее
TƏCİLİ!!!Xətai metrosunun yaninda yeni tikili 17 mərtəbəlıi binanin 16 mərtəbəsində1 otaqdan 2 otaga düzəldilmiş mənzil satilir.(17 –texniki mərtəbə).QAZ,KUPÇA var.Üm.sah. 55 kv.m.Mənzil yaxşi təmirlidir.Mənzil quraşdirilmiş mebelləri və kondisioner ilə satilir..Binada tam yaşayişlidir.Lift,avtomobil dayanacagi var.Xidmət haqqi 1%

СРОЧНО!!!На выходе метро Хатаи в новостройке продается 1 комнатная квартира переделанная в 2-х комнатную с площадью 55 кв.м,этад 16/17(17-тех.этаж).ГАЗ,КУПЧАЯ.Квартира с ремонтом.Продается со встроенной мебелью и кондиционером.Комби система.Здание полностью заселенное.Парковка,лифт,охранный двор.Услуги агентство 1%(kod372)",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1917076,2021-03-20,Yeni tikili,8 / 10,110 m²,3,var,115 000AZN,vasitəçi (agent),"Baki seheri TECILI SATILIR!!. Eldar Babayev kuc yerleshir , 9 mertebenin 8 ci mertebesinde ev satilir . 2 yataq otagi , bir zal , 1 kuxna studio. Ev orta termirli , iki eyvanli , bir eyvan heyete baxir , bir eyvan Shehere..Eshyalardan iki kondicioner , kombi , metbex mebeli qalacag menzilde. Real muwteriye endirim mumkundur.Yaxinligda Ecemi metrosu . Shehere 10 deg yolda.Qaz , su , ishiq daimi . Bak da var 1 t. Kupca var !",86,"Nərimanov r.
",,,,,,,,
1974771,2021-03-20,Yeni tikili,10 / 11,98 m²,2,var,115 000AZN,vasitəçi (agent),Yeni Yasamal beyaz makete yaxin bina kupcali menzildi 98 kv temiz 2 otaqdi qaz su isiq daimidi 115000 manata satilir ofis haqqi 1 faizdi,31,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974769,2021-03-20,Yeni tikili,4 / 17,200.8 m²,3,var,307 000AZN,vasitəçi (agent),"SİRKƏT DƏYƏRİNDƏN ASAGİ QİYMƏTƏ MƏNZİLSatilir!!!
QAZ+KUPÇA+YASAYİS VAR!!! 
AZENNE İNŞAAT (Golden Rose) şirkətinin inşa etdiyi binanın 4cu mərtəbəsində, 3 otaqlı təmirsiz (podmayak) mənzil satılır.
Mənzilin sahəsi 200.8 m2. Super proyekt yelcəkən (skvaznoy) mənzil. Təmirə icazə var. Butun komunikasiya xətləri qaz, su, isiq cəkilib, 7/24 saat daimidir. 
Ünvan: Nərimanov rayonu Ataturk Prospekti İbrahimpasa Dadaşov Kucəsi, Cıdır atçılıq mərkəzinin yanı. Bina cox yuksək keyfiyyətlə yuksək standartlara uygun olaraq insa olunub, Genis parking ərazisi, mərmərli bloklari, 2 səssiz liftləri movcuddur. Əlverisli ərazidə yerləsir. 
Qiymətdə endirim mümkündür.",32,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,
1974767,2021-03-20,Köhnə tikili,1 / 5,53 m²,2,var,42 000AZN,mülkiyyətçi,17 mikrorayon bina 37 5in 1ci mertebesi dawkent lahiye 1 otağ 2 otaga düzelme artırma 20 kvadratdir.Cemi ev 52 kvadratdir elave olaraq padvalida var artırma ile eyni olcudedir.hundurluyu 1.50dir Suyu qazi istilik sistemi qaydasindadir.Ev şexsi evimdir.tecili satılır qiymetide razilawmaq olar,35,"Sumqayıt
",,,,,,,,
1974764,2021-03-20,Köhnə tikili,5 / 5,90 m²,3,var,115 000AZN,vasitəçi (agent),IPOTEKAYA YARARLI !!! Nesimi rayonu Hesen Eliyev kucesi (kecmis Inqilab) ximqorodok deyilen erazide 5\5 LENINQRAD Dash binada 90 kvm saheli 3 otaqli menzil stilir.Orta blokdur.Skvoznoydur.Otaqlar razdel-dir.TIBB UNIVERSITETI-ne yaxindir.Qaz su ishiq daimi.Sened kupca.Alici terefinden firmaya 1% odenilir.,44,"Nəsimi r.
",,,,,,,,
