id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1963151,2021-03-14,Köhnə tikili,6 / 9,75 m²,3,var,95 000AZN,vasitəçi (agent),"Xətai Rayonu, Əhmədli Qəsəbəsəbəsi, 35-ci Polis bölməsinin yanında, 9 Mərtəbəli Binanın 6-cı Mərtəbəsində 3 otaqlı 75 kv/m sahəsi olan Mənzil satılır. Mənzil tam təmirlidir, istilik sistemi Mərkəzidir, pol laminatdır, Leninqrad proyektidir, Mənzil skvaznoydur ( Yelçəkən ) Qaz,işhıq,su Daimidir. sənəd KUPÇA-ÇIXARIŞ. Bütün infrastrukturlar və iaşə obyektləri hamsı yaxınlıqda yerləşhir Məktəb, Bağça, Market və s. Mənzil ipotekaya yararlıdır. Əlavə məlumat üçhün əlaqə + whatsapp var nömrədə.",61,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1963146,2021-03-14,Yeni tikili,8 / 16,170 m²,4,var,245 000AZN,vasitəçi (agent),"qazli və kupçali mənzi̇l
4 otag
xocali̇ parki̇n yaninda
skvoznoy mənzil
170 kv 
245000 azn",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1963145,2021-03-14,Yeni tikili,16 / 17,118 m²,3,yoxdur,195 000AZN,vasitəçi (agent),"Nizami rayonunda, Qara Qarayev metrosunun yanı, Bona Dea Hospitalın yanında yerləşən Orbita MTK da 3 otaqlı  əla təmirli 118 kv.m mənzil satılır. Mənzil 17 mərtəbəli binanın 16-cı mərtəbəsində yerləşir. Mənzil yeni təmir olunub, təmirdən sonra yaşayış olmayıb. Mənzilin polu əla növ parketdir. Kombi sistemi quraşdırılıb. Hamam və dəhlizin polu isti poldur. Mənzildə geniş hol və balkon, quraşdırılmış mətbəx mebeli var. Binada qaz, su, işıq daimidir. Kupça yoxdur, tez bir zamanda veriləcək. Real alıcıya qiymətdə endirim olacaqdır",35,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1963142,2021-03-14,Yeni tikili,10 / 12,156 m²,4,var,375 000AZN,vasitəçi (agent),"EKSKLÜZİV TƏKLİF!!! TƏCİLİ SATILIR!!! ENDİRİM OLUNDU!!! Şəhərin mərkəzində,Tarqovuda,İsr Plazanın arxasında,12 mərtəbəli yeni tikilinin 10-cu mərtəbəsində,sahəsi 156 kv olan,4 otaqlı tam təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Yerlər bahalı parketdir.Mənzil skvaznoydur.Mənzilin 2 hamam və tualeti var.Bütün otaqlar işıq görür.Mənzilin şəhərə və Tarqovuya gözəl baxışı var.Binanın yeraltı qarajı,7/24 mühafizə xidməti və sürətli liftləri var.Mənzildən Tarqovuya addımlıq məsafə var.Mənzilin sənədi isə kupçadır! REAL ALICILAR ƏLAQƏ YARATSIN!!! ",35,"Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Malokan bağı 
"," Qış parkı 
"," Sahil m.
"," Bakı Musiqi Akademiyası 
"," Sahil bağı 
"," Səbail r.
",,
1963143,2021-03-14,Köhnə tikili,1 / 1,40 m²,2,yoxdur,20 000AZN,mülkiyyətçi,"",73,"Bakı
",,,,,,,,,
1963141,2021-03-14,Yeni tikili,16 / 17,129 m²,2,var,225 000AZN,vasitəçi (agent),"Nesimi rayonu, Hesen Aliyev kuc(inqlab)
TQDK yaxinliginda yerlesen 17 mertebeli binanin 16ci mertebesinde 2 otaqli terrasali menzil satilir..
Umumi sahesi 128 kv
20 kv terrasa-Shehere menzere
Qonaq otagi 45kv
2 sanuzel ( biri yataq otagindadir)
Menzil Esyali satilir
Istilik sistemi-Kombi
Sened Kupca (Cixaris)
Ofisin xidmet haqqi 1%",31,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,
1963138,2021-03-14,Yeni tikili,8 / 20,53 m²,2,yoxdur,79 500AZN,vasitəçi (agent),"Xetai Rayonu Metroya yaxin Bravonun yaninda WHITE TOWER MMC mexsus Binada 1 otaqli menzil satilir,Menzil hal hazirda 70 faiz temirlidi ama 1 aya tam temirli tehvil verilecek. Bina yuksek keyfiyyetle insha edilib, binada 4 Toshiba lif var,menzilin shehere super menzeresi var. real alicilarin zeng vurmasi xahish olunur. 
Bina 1 aya tehvil verilir.
Menzilde butun shotciklerin pulu odenmishdir",56,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1963136,2021-03-14,Köhnə tikili,3 / 5,75 m²,3,var,118 000AZN,vasitəçi (agent),"Şəhərin mərkəzində TƏLƏB-in TƏKLİF-dən üstün olduğu zonada (binanın fasadı yenilənmiş)
+Blokları səliqəli
+Universitet (BDU) və Nazirliklərin əhatəsində
+53 saylı məktəb və uşaq baxçası
+Bravo və Araz super market
+KİRAYƏ mənzilə tələb çox olan ərazi
+ELMLƏR akademiyası metrosu
+MƏTBƏX genişdir
+Avropa Azərbaycan və Z.Əliyeva litseyinə yaxınlığı",36,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1963135,2021-03-14,Yeni tikili,10 / 20,145 m²,3,yoxdur,198 000AZN,vasitəçi (agent),"TƏCİLİ SATIŞ!
EKSKLUZİV TƏKLİF!

Elmlərdə, Mətbuat prospektində,
Nazirlər Kabinetinin əməkdaşları üçün tikilən kompleksdə
20 mərtəbəli binanın 10-cu mərtəbəsi
3 otaqlı
145 kv.metr
Əla layihəli mənzil satılır.
Qaz, su, işıq var.

Sənədlər qaydasındadır. Alqı-satqıya hazırdır.
Maraqlananlar istənilən vaxt zəng edə bilər.",33,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1963134,2021-03-14,Yeni tikili,15 / 17,74.1 m²,3,var,89 000AZN,vasitəçi (agent),"Hazi Aslanov metrosu,Fəridə Şadlıq sarayin yanı 17 mərtəbəli binanın 15 ci mərtəbəsində qanuni 2 otaqlı(74.4m²)-3 otaqlıya duzəlmiş təmirli mənzil Satılır.Binada Qaz,Su,İşıq var,istilik Kombi,2 Lift var,2 Balkon var.Sənəd Kupça(69.8m²).Qıymət  89.000azn real alıciya cuzi endrim olacaq.Ofis haqqi 1%",48,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1963133,2021-03-14,Köhnə tikili,6 / 6,45 m²,2,var,60 000AZN,mülkiyyətçi,"Gəncə şəhərinin tam mərkəzində yerləşir. İcra hakimiyəti binasının yanında 6 mərtəbəli binanın 6cı mərtəbəsində 2 otaqlı hər bir şəraiti olan yeni təmir olunmuş mənzil əşyaları ilə birlikdə satılır. İşıq, su, qaz daimidir. Mənzərəsi əladır. Gəncə Mall, Bazar store, Gəncə Dövlət Universiteti, Mərkəzi Univermaq və s. 5 addımlıqda yerləşir. Mənzil hal-hazırda 300 azn kirayə verilib. Mənzil alıb kirayə vermək üçün ideal variantdır. Xahiş edirik ciddi olmayan şəxslər narahat etməsin",42,"Gəncə
",,,,,,,,,
1963129,2021-03-14,Yeni tikili,9 / 16,67 m²,2,yoxdur,168 000AZN,vasitəçi (agent),"RENESSANS-PALACE

-1 hektar ərazisi
-1500 yerlik qaraj
-İstirahət və oyun meydançası

Bakinin Mərkəzi küçələrindən birində yerləşən Premium klass yaşayiş komplekslerinden sayilan RENESSANS-PALACE de sahesi 67 kv.m olan 2 otaqli super təmirli menzil satilir ... Menzilin qozel planirovkasi var ... Otaqlar qeniş ve işiqlidir ..RENESSANS-PALACE Bakida tikilen en qozel kompleksLərdən sayilir ...Binanin yaşilliqlarla zenqin boyuk heyeti , uşaq eylence merkezi, futbol ve basketbol meydancasi , istirahet quşesi sakinlerin istifadesine verilmişdir ..Binanin 3 suretli lifti , mermer bloklar , 3 mertebe qeniş yeralti parkinqi var ...RENESSANS-PALACE de sakinlerin rahatliqi ucun butun imkanlardan istifade edilmişdir ...24 saat isti ve soyuq su , merkezi istilik sistemi , 24 saat yuksek sevviyyeli muhavize sistemi fealiyyet qosterir ...RENESSANS-PALACE Bakinin ekoloji baximda en temiz yerinde , Elmler-Akademiyasi metro stansiyasinin yaxinliqinda yerleşir...",39,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1963125,2021-03-14,Köhnə tikili,2 / 3,270 m²,6,var,830 000AZN,vasitəçi (agent),"Sebail rayonu, Sahil metrosu, şəhərin düz mərkəzində . Bina məhşur 5 ən gözəl memarlıq nümunələrindən biri sayılan, Polyak memarı Qoslavskiy tərəfindən Barokko üslubunda inşa edilib. Mənzil 3 mərtəbəli binanın 2-ci mərtəbəsindədir, ümumi sahəsi 270 kv.m 6 otaqdan ibarətdir. Təmirlidir, tavan 4.30 m hündürlükdədir. Otaqların və xüsusi ilə lepkaların orjinallığı qorunub saxlanılmışdır. Su, qaz, işıq daimidir. Əlavə olaraq su çəni də var. Təmir və restovrasiya işləri görülüb. 2 sanitar qovşaqı. Mənzilin 3 tərəfə çıxışı olan eyvanı mövcuddur. Nizami k/teatrı, Qış bulvarı, H.Əliyev sarayı, Milli konservatoriya, Bakı musiqi Akademiyası, Gənclər, Opera və Balet, Rus Dram teatorları, Nizami kucesi yaxın ərazidə yerləşir.",43,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1963124,2021-03-14,Köhnə tikili,4 / 5,70 m²,3,var,107 000AZN,vasitəçi (agent),"İnşaatçılar metrosuna yaxın 5 mərtəbəli binanın 4cü mərtəbəsində tam təmirli mənzil satılır.Qaz su işıq yaxşıdır,sənəd kupçadır.istilik sistemi mərkəzidir.Orta blok yelçəkən mənzildir.qiymətdə endirim olunacaq",34,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1963121,2021-03-14,Yeni tikili,7 / 18,52 m²,2,var,84 000AZN,vasitəçi (agent),"TƏCİLİ! 
ƏLA TƏKLİF! 
SUPER QİYMƏT!
KUPÇALI VƏ YAXŞI TƏMİRLİ MƏNZİL!

9-cu mkr-da
18 mərtəbəli binanın 7-ci mərtəbəsi
1 otaqdan 2 otağa çevrilmiş
52 kv.metr, super təmirli mənzil satılır.

Mənzildə əşyaların çoxu qalacaq. Həyət, parking, sürətli liftlər var. Mənzilin qarşısı açıdır, güngörəndir. Yaşamaq və ya kirayə vermək üçün əla mənzildir.

Sənədlər qaydasındadır. Alqı-satqıya hazırdır.
Maraqlananlar istənilən vaxt zəng edə bilər.",40,"Binəqədi r.
",,,,,,,,,
1963120,2021-03-14,Köhnə tikili,2 / 5,45 m²,2,var,135 000AZN,mülkiyyətçi,"2 otag. 2 ci mertebe. Metronun duz yani. Metroya 2 deqiqelik mesafe. Stalinka dash bina. Remontlu. Her bir sheraitli. Eshya ile birlikde satilir. Texnikalarin ve mebellerin hamisi  demek olarki tezedi. Evde soyudu, kondisioner, paltar yuyan mashin, Smart TV, butun eshyalar hamisi qalir. Seyf qapi, aynalarda demir reshotka, kombi sistemi, su ceni, kabel TV, internet , ev telefonu ( sheherler arasi telefon+ nomre) var ve qalir. Balkonu var. ",30,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1963118,2021-03-14,Yeni tikili,15 / 17,110 m²,3,var,149 000AZN,vasitəçi (agent),"Tecili satilir.Yeni Yasamalda yerlesen 17 mertebeli binanin 15 ci mertebesinde 3 otaqli menzil.Menzilin otaqlari genis ve gun gorendir.Qaz,su,isiq daimidir.Menzilin temiri eladir.Binanin yerlesme yeri eladir.Yaxinliqinda mekteb,usaq baxcasi,super market ve diger iasi obyekter var.Metroya 7-8 deqiqe mesafede yerlesir.",45,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1963117,2021-03-14,Köhnə tikili,8 / 9,60 m²,2,var,82 000AZN,vasitəçi (agent),"Tecili Satilir..Yeni Yasamalda Osmanli Hamamin yaninda 9 mertebeli binanin 8 ci mertebesinde radnoy 2 otaqli menzil IPOTEKAYA YARARLI..Yaninda mekteb baxca market xestexana var metroya yaxin mesafede seherin istenilen yerine masrut xetler ..Xahis olunur ciddi sexsler elaqe saxlasin...OFIS HAQQI 1% Basqa menzile baxmaq istesez instagram qeyd olunub 

qarabag_dasinmaz ",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1963115,2021-03-14,Yeni tikili,10 / 17,117 m²,3,var,200 000AZN,vasitəçi (agent),"Binada Qaz var ve kupca var
Nəsimi rayonu , Tbilisi pr - Qafqaz otelinin arxasinda , yeni tikili 17 mərtəbəli binanın 10 cu mərtəbəsində ümumi sahəsi 117 kv.m olan 3 otaqlı təmirli mənzil təcili olaraq satilir.
Su, qaz, işıq daimidir. Mənzil 3 otaqdir qonaq otaqi ve yataq otaqinin balkona cixishi var.
Ofis xidmet haqqi 1 % teskil edir . Demedi deme",41,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,
1963116,2021-03-14,Yeni tikili,3 / 16,103 m²,3,var,205 000AZN,vasitəçi (agent),"QAZ və KUPÇALI
Qanuni(rodnoy) 3 otaqli menzil
Nerimanov rayonu ""Gənclik "" metro stansiyası, ""Abu Arena"" şadlıq evi və ""Odlar Yurdu "" Universitetinin yaxınlığında, Koroğlu Rəhimov küçəsində yerləşən, QAZ və KUPÇALI, tam yaşayışlı yenitikilidə, geniş və işıqlı, 3 otaqlı 103 kv mənzil satılır.
Pol-parket mozaikalı palıd ağacından, oboy İtaliya istehsalı olan Zambaiti-Paratidir.
Hamamda əlavə su çəni, isti pol mövcüddur.
Mənzil yelçəkəndir və hər iki tərəfdən günəş görür.",27,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1963114,2021-03-14,Köhnə tikili,4 / 5,34 m²,1,var,83 000AZN,mülkiyyətçi,"Şəhərin prestijli yerində Çin səfirliyinin yanında Port bakuya yaxın bulvara yaxın səməd vurğun bağına yaxın çox rahat yerdə orta təmirli eyvanı nizami küçəsinə baxır böyük eyvanı var binanın üzlüyü yenilənib binanın böyük və qorunan həyəti var Ev kirayədədi 400 manata istəsəniz əşyaları ilə birlikdə də ala bilərsiniz kirayəçi uzun müddətli qalandır 
Yatırım üçün əla fürsətdir ",326,"Səməd Vurğun parkı 
"," Port Baku 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1963113,2021-03-14,Yeni tikili,6 / 16,98 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"Nərimanov rayonu ""Su Sonası""-şadlıq sarayı yanı təzə inşa edilmiş 16-mərtəbəli binanın 6-cı mərtəbəsində 2-otaqdan 3-otağa düzəlmiş zövqlə super təmir edilmiş və yaşayış olmamış mənzil satılır.Binada yaşayış ,qazla təmin olunub və 3-4 ay  ərzində cıxarışın verilməsinə şirkət rəhbərlik tərəfindən vədd edilir.Ətraflı məlumat və mənzilə baxmaq ücün zəng edin.Ofisin xidmət alqı-satqı məbləğinin1 %-dir.",37,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1963111,2021-03-14,Yeni tikili,5 / 13,166 m²,4,var,235 000AZN,vasitəçi (agent),Sper temirli esyalarin bir hissesi galacag menzil ela dizayn ile temir olunub nece deyerler gir yasa real alici ile giymetde razilasma olunacag m G Garayeva 6 degige mesafede,46,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1963110,2021-03-14,Yeni tikili,6 / 15,85 m²,2,yoxdur,138 000AZN,vasitəçi (agent),"qazli bina ve yaxin zamanlarda kupca verilecek, ecemi metrosuna yaxin.",41,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1963112,2021-03-14,Köhnə tikili,5 / 9,78 m²,3,var,105 000AZN,vasitəçi (agent),"Xaiş edirəm məzmunu sonacan oxuyasınız... DİQQƏT...Çox təcili pul ehtiyacı olduqundan Bakı şəhərində, Xətai rayonunda, Əhmədli qəsəbəsində, Əhmədlinin Tarqovusu adlanan gözəl və pristij ərazidə Bakı kinoteatırının düz qabaqında Metro əhmədliyə 3-dəqiqəlik piyada məsafədə 9 mərtəbəli binanın 5-ci mərtəbəsində , orta blok ,orta mərtəbə təzə lift skvaznoy yəni binanın qabaqına və arxasına baxan tam 3 otqlı yaxşı-orta təmirli 78kv, Kupçalı mənzil 105000 manata təcili real qiymətindən  olduqca aşaqı 102000 manata satılır.  Mənzil  2 ay öncə İlkin satışa 112000 manata çixarilib. Mənzildə əgər ehtiyac olarsa çox xırda kosmetik təmir oluna bilər. Mərkəzi istilik isitmə. Qaz su işıq 24 saat fasiləsiz verilişi. İri marketlər şəbəkəsi, özəl və Dövlət tədris mərkəzləri, pullu və Dövlət baxcası. Musiqi məktəbi. Diaqnoz , və diqər özəl tib mərkəzləri. Böyük ticarət və brend mallar maqazaları. Rectoranlar və süfarişli türişli lokandalırı. Ləziz tamlı şirniyat maqazaları . Bir sözlə Super İnfrastruktur. Mənzildə hal hazırda qeydiyatda heç kim yoxdur. Birda kirayə 3 otaqlı mənzil 400-500manatdır. İPOTEKAYA  tam yararlıdır. Mənzilin açari məndə yarım saat öncə zəng edin istədiyiniz vaxt baxa bilərsiz. Allah şahiddi ki bu evi alan adam uddu. TƏLƏSİN ...",42,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1963109,2021-03-14,Yeni tikili,8 / 16,80 m²,2,var,140 000AZN,vasitəçi (agent),"✔ Tecili Satilir!
✔ Su idman sarayinin yani
✔ Kristal Abşeronun yani
✔ Bulvarin Yaxinliğı
✔ Qazli Kupçali 
✔ 2 otaqli Super Temirli Menzil Satilir!
✔ Menzildə Qaz , su, işiq daimidir.
✔ Mənzil kombi sistemi ilə qizdirilir ve hər bir əşya və avadanliqlarla təmin olunub.
✔ Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti parkinq,
✔ Əlavə Melumat ucun zeng ede bilersiz",33,"Səbail r.
",,,,,,,,,
1963108,2021-03-14,Yeni tikili,10 / 18,168 m²,3,var,269 000AZN,vasitəçi (agent),"MƏRKƏZ... 
Dəyərindən ucuz.. 
Rəşid Behbudov küçəsi.Aqua park-ın yanında. 
Egoist MTK Tam Təmirli ve Eşyalı 168 kv.m. 3 otağlı mənzil satılır. 
Binada QAZ yoxdur.Kupça var. 
Mərkəzi istilik sistemi və daima isti su ilə təchid olunur.. 
Real alıcı ilə yerində danışığ olacağ. 
Firmanin xidmət haqqı 1 % teşkil edir.. 
Elavə məlumat üçün zəng ede bilərsiz..",109,"Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Slavyan Universiteti 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,
1963106,2021-03-14,Yeni tikili,12 / 17,177 m²,4,var,280 000AZN,mülkiyyətçi,"4 otaqlı mənzil satılır. 
Mənzil Təhsil Nazirliyi ilə üzbəüz ""Messenant  Holding"" yaşayış kompleksində, Heydər Əliyev Mərkəzinin yanında yerləşir. Mənzildə yüksək keyfiyyətli təmir işləri aparılıb, təmirdən sonra mənzil istifadə olunmayıb. Mənzilin yaxşı planirovkası var, binada uzun müddət yaşayış var və geniş həyəti də var. Binada qaz var, ÇIXARIŞ sənədləri var. Rahat yer, inkişaf etmiş ərazi, yaxınlıqda parklar, müxtəlif mağazalar, kafe və restoranlar var.

Продаётся 4-х комнатная квартира. Квартира находится напротив Министерства Образования в жилом комплексе ""Меценат Холдинг"", рядом с Центром Гейдара Алиева. В квартире произведён качественный ремонт, после ремонта квартира не использовалась. Квартира имеет хорошую планировку, дом давно заселен также имеется большой двор. В здании имеется газ, купчая. Удобное расположение, развитый район, в непосредственной близости расположены парки, различные магазины, кафе и рестораны.",1205,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,
1963099,2021-03-14,Yeni tikili,15 / 17,61 m²,2,yoxdur,100 000AZN,vasitəçi (agent),Ecemi metrosuna yaxin ( piyada 3 deqiqa) super temirli yawayiw olmayib1-2 otaqa düzelib yaxinliqda market mekteb baxca v s elave melumat ücün zeng vurun,37,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1963098,2021-03-14,Köhnə tikili,3 / 5,75 m²,4,var,113 000AZN,mülkiyyətçi,Salam ev ozumundu 4 otaqdi tam seneddidi remotdudu uqlavoy deyil bagca mekteb 100 m likde iki balkon var baglidirlar su qaz ishiq 24 saatdi evde birce aboylari deyishmek lazimdi ushaqlar pis gune qoyub,35,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1963096,2021-03-14,Yeni tikili,16 / 17,318 m²,6,var,430 000AZN,vasitəçi (agent),"Tecili Satish!!!Huseyn Cavid prospekti,Metro Elmler akademiyasinin yaxinliqi Elit yeni tikili binada dupleks menzil sahesi 318 kv metr olan temirsiz menzil satilir.Binanin qazi,cixarishi(kupcasi)verilib.Menzilin denize ela gornushu var.",28,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1963094,2021-03-14,Köhnə tikili,2 / 9,96 m²,3,var,130 000AZN,mülkiyyətçi,"m.Nerimanov. ,,,ODLAR- YURDU,,, univerisitetnin garsi terefi. 3 otagli leningrad proektli menzil satilir. Menzil orta blokda yerlesir. Yelceken( skvoznoy)Otaglar ayridir, metbex genis. Pencereler plastik, 9m eyvan ve s.Merkezi istilik sistemi movcuddur. xahis olunur vasiteciler narahat etmesin.!",42,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1963091,2021-03-14,Yeni tikili,9 / 12,134 m²,3,var,107 000AZN,vasitəçi (agent),Xətai rayonu Neapol dairesi yaxınlığında 12 mərtəbəli yeni tikilinin 9-cu mərtəbəsində ümumi sahəsi 134 kvm olan təmirsiz(podmayak) 3otaqlı mənzil satılır.Binada tam yaşayış var və qaz su işıq daimidir.Binaya çıxarış verilibdir.Sadəcə mənzili alan adamın adına çıxarış alınacaqdır.,39,"Neapol dairəsi 
"," Xətai r.
",,,,,,,,
1963092,2021-03-14,Yeni tikili,15 / 18,160 m²,4,var,444 000AZN,vasitəçi (agent),"Təcili!!!
Rəşid Behbudovda 4 otaq evro təmirli şəhərə açılan mənzərə ilə mənzil satılır.Mənzilin təmirində bahalı aksesuar və mebellərdən istifadə olunub.2 sürətli lift,24 saat mühafizə,yeraltı avtoparking.Super İnfrastuktur!Sənədlər qaydasındadır.",39,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Sirk 
"," 28 May m.
"," Milli Konservatoriya 
"," Nəsimi r.
",,
1963088,2021-03-14,Yeni tikili,17 / 18,140 m²,4,var,178 000AZN,mülkiyyətçi,"VASİTƏÇİSİZ GƏLƏN MÜŞTƏRİLƏRƏ ENDİRİM OLACAQ!
DUPLEKSƏ çevirmək imkanı olan 3+1 otaqli (120+20 kv.m), 2 fərqli, gözoxşayan dizaynli böyük hamamlı, 1 balkonlu, gözəl təmirli, füsünkar mənzərəli MƏNZIL satılır. KUPÇASI var (ipotekaya salmaq olur). Həzi Aslanov metrosu yanında (piyada 3 dəqiqə)!
Çardağda əlavə otaq mənzili DUPLEKSƏ çevirmək imkanı yaradır! Qonşular öz mənzillərin edib, çox gözəl alınıb.
Mətbəx mebeli, 2 KONDISIONER, koridordaki 3 lyustra qiymətə daxildir. Lazım olsa, şkaf-kupe və divan-kresloları münasib qiymətə saxlamaq olar.
Binada qaz, mərkəzi istilik sistemi, blokda 2 ALMAN sürətli lift, komendant, 24-saat təhlükəsizlik sistemi.Əlavə olaraq, KOMBI də çəkmişik. Həyəti çox böyük və baxımlı olan bina!
🔸OTAQ: 3+1
🔸DUPLEKSə çevirmə imkanı
🔸SAHƏ: 120+20 kv m
🔸MƏRTƏBƏ: 17 və 18
🔸HəziAslanov metrosu
🔸YENİ TİKİLİ
🔸Çıxarış (kupça)

КЛИЕНТАМ БЕЗ ПОСРЕДНИКОВ БУДЕТ ПРЕДЛОЖЕНА СКИДКА! 
Продаётся квартира с обворожительной панорамой и возможностью переделки в ДУПЛЕКС в Баку
🔸КОМНАТЫ: 3+1
🔸Возможность переделки в ДУПЛЕКС
🔸ПЛОЩАДЬ: 120+20 кв.м
🔸ЭТАЖИ: 17 и 18
🔸2 скоростных НЕМЕЦКИХ лифта в блоке
🔸м. Ази Асланоаа
🔸НОВОСТРОЙКА
🔸КУПЧАЯ
🔸ЦЕНА: 178 тыс. манат

FURTHER DISCOUNT WILL BE OFFERED DIRECTLY TO THE CLIENTS WITHOUT BROKERS/AGENTS! 
A very spacious 4-rooms apartment with stunning PANORAMIC SEA VIEW for sale in BAKU, Azerbaijan! An additional room in the garret gives you an opportunity to modify it to a DUPLEX apartment.
Let me know if you have any questions on WhatsApp +994518889300
🔸3+1 rooms (with 1 additional room in the garret it can be modified to DUPLEX)
🔹2 big bathrooms, a spacious kitchen & a balcony
🔹STUNNING SEA VIEW
🔸area: 120+20 sq. m
🔹floors: 17 and 18
🔸TITLE DEED
🔹price: AZN 178,000
🔸BAKU, Azerbaijan
🔸next to H.Aslanov metro st. (@4-min. walking distance)
🔹3 parking floors in the basement
🔸clean and well maintained bldg with a huge yard & playground, the best in the area
🔹2 speedy elevators
🔸great infrastructure around
🔹24/7 security ",118,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1963085,2021-03-14,Köhnə tikili,5 / 5,44 m²,2,var,47 000AZN,vasitəçi (agent),"Sumqayıt şəhəri 2-ci mikrorayonda 5/5-ci mərtəbəsində 2 otaqlı  mənzil satılır. Cənub künc.TAM Şəhərin Mərkəzində. YOL KƏNARI.  Binanın ətrafında Məktəb, Bağça, Dəniz kənarı bulvar, Poliklinika, Marketlər, Ticarət  Mərkəzləri  (CAVİD - KARVAN-MƏRKƏZİ BAZAR) var.  Əşyalardan Mətbəx mebeli, Divan, Televizor, Soyuducu   qalacaq. Qaz, Su, İşıq daimidir.  Ətraflı məlumat üçün zəng edin.",22,"Sumqayıt
",,,,,,,,,
1963084,2021-03-14,Yeni tikili,2 / 2,200 m²,4,var,320 000AZN,vasitəçi (agent),"Tecili satilir..
Sahil metro,Nizami k/T yani
Arxitektur bina
Girish Blokdandi
Binanin qarwisinda 2 masinliq parking
Hundur Tavan
4 otaq 200kv (2 menzilin birlesmesi)
1 aciq Balkon
2 SanUzeL
Istilik sistemi Kombi
Ofisin xidmet haqqi 1%",41,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
