id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1940068,2021-03-02,Yeni tikili,4 / 18,115 m²,3,yoxdur,162 000AZN,vasitəçi (agent),"Satilir!!! Bineqedi ray ., 9 mkr Terlan Sadliq sarayinin yaxinligi., Yeni Tikili binanin 4 cu mertebesidir. RADNOY 3 otaq ., 108 kv metr sahe . , Temirde n sonra yasayis olmayib. Sekillerde gorunduyu kimi bahali materiallardan istifade olunub. bu ayin axirlarina kimi KUPCA verilmelidir. Bina bir cox iase obyektlerine yaxindi ., Etrafinda ARAZ MARKET ., baxcalar mektebler movcuddur. Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!
",11,"Binəqədi r.
",,,,,,,,,
1940067,2021-03-02,Köhnə tikili,3 / 4,185 m²,4,var,350 000AZN,mülkiyyətçi,"TƏCİLİ Yasamal, Zahid Xəlilov küçəsində sahəsi 185kvm olan 3/4 mertebede yerleshen MƏNZİL satilir. Gölə birbaşa mənzərəsi var. Bina Daşdan tikilib Binaya aid olan gölün sahilinde həyəti mövcuddur. Blokda ve heyetinde kamera sistemi var. 
Kupcha var ve Ipoteka mumkundur. 
Menzile aid 2 maşın saxlama (parkovka) yeri nəzərdə tutulub. 
2 deqiqelik mesafede Bravo, 5 deqiqe Favorit, Araz supermarket, 10 deqiqelik mesafede Elmler Akademiyasi metrosu, BD Universiteti yerleshir.
Sadece real alicilar elage saxlasin. Elan sahib terefinden qoyulub, Makler deyil. 
",26,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1929601,2021-03-02,Yeni tikili,17 / 17,61.2 m²,1,var,67 400AZN,vasitəçi (agent),"Nərimanov rayonu, Pilot layihəli QAZLI,KUPÇALI  17 mərtəbəli yaşayış kompleksinin  sonuncu mərtəbəsində,sahəsi  61.23 kv.metr olan 1 otaqlı mənzil şirkət qiymətindən ucuz təcili satılır.Mənzilin sahəsi  içdən-içə  hesablanmışdır,kupçanı  mənzilə sahib olduqdan sonra almaq mümkündür.Başqa kvadratda və otaq saylı mənzillərimiz  də vardır.Ətraflı telefonda. ",42,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1940065,2021-03-02,Köhnə tikili,8 / 9,80 m²,3,var,105 000AZN,vasitəçi (agent),"Xalqlar Dostluğu metrosu, Bəhruz Nuriyev küçəsi  Bizim Marketin  arxasında  9 mərtəbəli Leninqrad layihəli binanın 8-ci mərtəbəsində  3 otaq orta təmirli mənzil satılır. Orta blokludur. Mənzil yelçəkəndir(skvaznoy). İstilik sistemi mərkəzidir. Mənzilin sanuzeli yeni təmirdən çıxıb. Döşəmə parketdir. Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir. Sənəd Kupça",13,"Nizami r.
",,,,,,,,,
1940064,2021-03-02,Yeni tikili,15 / 17,110 m²,3,var,140 000AZN,mülkiyyətçi,"Mənzil Xətai rayonu, Nargilə dairəsindən yuxarıda, Respublika Nevrocərrahiyə Xəstəxanası ilə üzbəüz əsas yolun üzərində yerləşən 17 mərtəbəli binadadır. Mənzil lahiyə üzrə üç otağdan ibarətdir, proyekti yaxşıdır, otağlar geniş və işıqlıdır, yaxşı təmirlidir, açıq geniş balkondan Bakı buxtası və şəhərə möhtəşəm mənzərə var, pəncərələrdən baxanda sakitlik və açıqlıqdır, qarşısında bina və ya tikinti yoxdur. Binanın ətrafında xəstəxana, aptek, məktəb, baxça, marketlər və digər iaşə obyektləri  var. Bina Həzi Aslanov metrosuna 10 dəqiqəlik,  Ağ şəhərə 15 dəqiqəlik, Hava limanına isə 20 dəqiqəlik məsafədə yerləşir, binanın yanında avtobus dayancağı var, Xətai və 28 May metro stansiyalarına birbaşa avtobus xətləri mövcutdur. Xahiş edirəm vasitəçilər yalnız şəkil istəmək üçün narahat etməsinlər.
Çıxarışlıdır, bank ipotekası ilə də almaq mümkündür.
",252,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1940056,2021-03-02,Köhnə tikili,2 / 3,35 m²,1,var,95 000AZN,vasitəçi (agent),"Seherin merkezinde,23 nomreli mektebin yaninda,tam yeni temirli 1 otaqli mezil satilir.
Her bir serayeti yasamaq ucun var.
Senedleri tam qaydasindadir.
Cuzi endirim mumkundur!!!",26,"Neft Akademiyası 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Pedaqoji Universiteti 
"," Malokan bağı 
"," Nizami kinoteatrı 
"," 28 May m.
"," Sahil bağı 
"," Sahil m.
"," Nəsimi r.
"
1940063,2021-03-02,Yeni tikili,4 / 19,130 m²,3,var,127 000AZN,vasitəçi (agent),"Təci̇li̇ Dəyəri̇ndənUcuz Qi̇ymətə Nəri̇manov mst yaxinliğinda KUPÇALI mənzi̇l satilir!!! n.nərimanov r-nu,əliyar əliyev küç,heydər əliyev pr. kosmos restorani və bti̇ yaxınlığında akkord mtk tərəfindən yüksək keyfiyyətlə inşa edilmiş 20 mərtəbəli binanın 4-cu mərtəbəsində yerləışən ümumi sahəsi 130kv olan qanuni̇ 3 otagli̇ podmayak mənzil satılır.Bina tam yaşayışlı və qazli+kupçali-dır.Geniş uşaq meydançası, yeraltı və yerüstü avto dayanacağı var.Mühafizə xidməti 24 saat kamera və mühafizəçilər tərəfindən kompleksin təhlükəsizliyi təmin olunur. Əlavə məlumat üçün qeyd olunan nömrə iləəlaqə saxlaya bilərsiniz.",15,"Nərimanov r.
",,,,,,,,,
1940061,2021-03-02,Yeni tikili,12 / 18,125 m²,3,var,195 000AZN,vasitəçi (agent),"Qaz və Çıxarış! Yasamal rayonu, “Nəsrəddin Tusi” klinikasının yanında, tam yaşayışlı yeni tikilidə 3 otaqlı mənzil mebellər ilə birlikdə satılır. Əla təmirli. Mərtəbə: 12/18. Ümumi sahəsi:125kv.m. Quraşdırılmış mətbəx mebeli. İstillik sistemi - kombi. Mühafizə olunan geniş həyəti,  2 lift, yeraltı qaraj, avto dayanacaq. Yaxınlıqda məktəb, uşaq bağçası, market və digər obyektlər yerləşir. 
KOD: 21444
______

Газ и Купчая! Ясамальский район, рядом с клиникой имени «Насреддин Туси» в заселенной новостройке продаётся 3-х комнатная квартира с мебелью. Этаж: 12/18. Общая площадь: 125кв.м. Отличный ремонт. Встроенная кухонная мебель. Отопительная система - комби. Охраняемый двор, 2 лифта, подземный гараж, автостоянка. Рядом школа, лицей, дет. сад, магазины и т. д .
KOD: 21444
",21,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1940062,2021-03-02,Yeni tikili,17 / 19,100 m²,3,var,144 000AZN,vasitəçi (agent),"Kupca var ! ! !Eldedir ! ! !(90.5kv)

Tecili satilir ! ! ! Melisa park yasayis kompleksinde 19/17 94kv 2 den 3 otaga peredelka menzil satilir. Qaz, su, isiq daimidir. Kompleksin cox gozel heyeti var.
Sirket haqqi-1%",29,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1940060,2021-03-02,Yeni tikili,8 / 16,107 m²,3,var,250 000AZN,vasitəçi (agent),ABS sefirliyi ile uzbeuz 16 mertebeli binanin 8-ci mertebesinde umumi sahesi 107 kv metr olan 3 otaqli ela temirli menzil satilir.,16,"Bakı Slavyan Universiteti 
"," Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1940059,2021-03-02,Yeni tikili,6 / 20,107.3 m²,3,yoxdur,175 000AZN,vasitəçi (agent),Yasamal rayonu Həsən bəy Zərdabi prospektində yerləşən Melisa Park yaşayış kompleksində yerləşən 20 mərtəbəli yeni tikili binanın 6cı mərtəbəsindəki tam 3 otaqlı yeni təmirli mənzil satılır. Mənzilin bütün kommunal təminatları fasiləsizdir. Mənzil yelçəkəndir. 2 sanuzeli var. Sanuzelin biri koridorda digəri isə yataq otağında yerləşir. Mənzil bazar dəyərinə uyğun qiymətlə təklif edilir. Bütün aksesuarlar yerləşdirilib və hər otağa kondisioner quraşdırılıb. Hamısı qiymətə daxildir. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.,13,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1940058,2021-03-02,Yeni tikili,7 / 19,181 m²,4,yoxdur,218 000AZN,vasitəçi (agent),"Təhsil Nazirliyinin yaninda QAZ və ÇİXARİŞ
olan Yeni Tikili binada sahəsi 181 kv olan
4x otaqli mənzil satilir.mənzil pod mayakdir
skvoznoydur. geniş zali var. binada tam yaşayiş var. 2-ədəd SİGMA lift 24/saat
qorunan heyet. digər suallara tel vasitəsi ilə
cavab verilər.

Ofisin zəhmət haqqisi 1% təşkil edir
",29,"Təhsil Nazirliyi 
"," Nəsimi r.
",,,,,,,,
1936657,2021-03-02,Yeni tikili,10 / 17,185 m²,4,var,390 000AZN,vasitəçi (agent),"Qaz və Çıxarış!
 Nəsimi rayonu, “Qafqaz” mehmanxanasının arxasında, “Azinko” şirkətinə məxsus elit binada 4 otaqlı mənzil satılır. Yüksək keyfiyyətli əla təmir. Mərtəbə: 10/17. Ümümi sahəsi - 185 m2., parket döşəmə, hündür tavan. Geniş, işıqlı otaqlar. Vitraj pəncərələr. Quraşdırılmış mətbəx mebeli. İstilik sistemi - kombi. 2 s/q. 2 şkaf kupe. 2 eyvan. Mühafizə olunan geniş həyəti, 2 sürətli liftlər, yeraltı və yerüstü avto dayanacaqlar, uşaq meydançası.
Yaxınlıqda “Yaşıl Ada” uşaq bağçası, Bolmart, məktəb, mağazalar və s. yerləşir.   
KOD: 21465
_____________
Газ и Купчая!
 Насиминский район,  сзади отеля “Qafqaz”  в элитном комплексе продаётся 4-х комнатная квартира. Отличный качественный ремонт. Этаж: 10/17. Общая площадь - 185 кв.м., паркетные полы, высокие потолки. Просторные комнаты, витражные окна. 2 с/у, 2 шкафа-купе. 2 балкона. Встроенная кухонная мебель. Отопительная система - комби. Большой охраняемый двор, 2 скоростных  лифта, детская площадка,   места для парковки автомобиля, подземный гараж. Рядом “Yaşıl Ada” детский сад, «Bolmart», школа, магазины и т.д. 
KOD: 21465
",9,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1940054,2021-03-02,Yeni tikili,8 / 18,155 m²,3,var,290 000AZN,vasitəçi (agent),"(B.№2)Satış Təcilidir. Ərazidə bu qiymətə mənzil yoxdur. Nizamı metrosuna yaxın, Caspian Plazanın yanında, “DELUXE Palace” yaşayış kompleksində sahəsi 155 kv.m olan 3 otaqlı tam yelcəkən (skvaznoy) TƏMİRSİZ-POD MAYAK mənzil satılır. 7/18. Geniş, hündür tavanlı otaqlar, vitraj pəncərələr 2 sürətli, səssiz SHİNDLER liftləri...mərmər bloklar... Yaşayış kompleksi əlverişli yerləşməsindən əlavə, ikimərtəbəli dayanacaq yerinə sahibdir. Həmçinin daimi video təhlükəsizlik və nəzarət sistemi vardır. Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi yerləşəcəkdir.
***Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, və.s. yaxınlığında yerləşir, “NİZAMİ” metrosuna 5 dəqiqəlik məsafə var. Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.",71,"M.Hüseynzadə parkı 
"," Nizami m.
"," Sevil Qazıyeva parkı 
"," Yasamal r.
",,,,,,
1937617,2021-03-02,Yeni tikili,16 / 19,123 m²,3,var,245 000AZN,vasitəçi (agent),"Nəsimi rayonu,D.Əliyeva küçəsi, 28 May metro stansiyasının yaxınlığında yerləşən, yeni inşa edilmiş 19 mərtəbəli binanın 16-ci mərtəbəsində 3 otaqli, 123 kv.m sahəsi olan təmirsiz mənzil satılır. Mohteshem menzeresi var. Mənzildə su,işıq,qaz daimi fasiləsiz verilir. Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. 2 mərtəbə avtomobil dayanacağı, 24 saat mühafizəsi var. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər. Kupca VAR. Ipooteka ucun ela furset. Real mushtariya qiymetde endirim olacaq.",25,"Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,,,
1940043,2021-03-02,Köhnə tikili,5 / 5,45 m²,3,var,67 000AZN,mülkiyyətçi,"Cəmi 67 000 AZN – 2 otaqlıdan 3 otaqlıya düzəlmə orta təmirli mənzil Təcili satılır! Nəsimi rayonu, 4 mkr, Mircəlal küç., ünvanında Elmed tibb mərkəzinin  yaxınlığı, yolun kənarında, 5  mərtəbəli tam yaşayışlı binanın 5-ci mərtəbəsində sahəsi 45 kv.m 3 otaqlı orta təmirli mənzil satılır. Su, qaz, işıq daimidir,  Kombi xətti çəkilib. Uşaqların əyləncəsi üçün stadion, binanın ətrafı ağaclardır. Binanın düz yaxınlığında məktəb, bağca və.s iaşə obyektləri mövcuddur (Favorit market 5 dəqiqəlik yol) . Maşın saxlamaq üçün həyəti və parking var. Qiyməti 67 000 AZN (qiymətə mətbəx mebeli, kondisioner, kombi daxildir)",246,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1940052,2021-03-02,Yeni tikili,5 / 23,104 m²,3,var,180 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz

Xatai Metrosu ilə üz üzə yerləşən yeni tikili 22 mərtəbəli SAHİL-D-mtk ya aid qazlı kupçalı binanın 5 ci mərtəbəsində sahəsi 104 m2 olan mənzil təcili satılır
Binanın yeraltı və yerüstü aftodayanacaqı , 24 saat canlı və kamera mühafizə xidməti, 2 sürət (siqma) liftləri , geniş qapalı həyəti, həyətdə uşaq atraksionları və s var .
Binanın həyətində Uşağ bağçası, qadın və kişi salonu , supermarket, idman zalı və bir çox iaşə obyektləri var.
Dəniz Kənarı milli parka 2 dəqiqəlik mesafəsi var...
Real müştərilər ilə qiymətdə razılaşmaq olar.
Əlavə məllumat üçün zəng edə bilərsiniz 24/7

MƏNZİL SATILIR MEBELLƏRİYLƏ BİRYERDƏ...",29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1940049,2021-03-02,Yeni tikili,16 / 23,156 m²,3,var,325 000AZN,vasitəçi (agent),"Bakının Gözəl məkanında,Nərmanov Heykəlin Yanında,İçəri Şəhər Metrosun Yaxınlığında, ""ALTES"" ""PLAZADA"" Dənizə Gözəl Ponaramasıynan Olan 3 otaqlı mənzil satılır,Binanın 3 mərtəbəli qarajı,Binada Grand Mart Super Market,Binanın yaxınlığında Universitetlər,Mıktəb,Uşağ Bağçası,Restoranlar, V/S...

Продается в «АЛТЕС», «ПЛАЗЕ» 3-Х комнатная квартира в красивом месте Баку, возле памятника Нарманов, возле метро Ичери Шехер, с прекрасным видом на море, 3-х этажный гараж доме, в здании супермаркет Гранд Март, Рядом со зданием Университеты, Школа, Детский сад, Рестораны Т / Д ...",14,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
1940048,2021-03-02,Yeni tikili,5 / 7,115 m²,4,var,173 000AZN,vasitəçi (agent),"Təcili!!!
Azərbaycan baki-sebayil. bayil
yeni̇ şəhər kompleksi̇ndə

3 qat (triplex) ev

təbi̇i̇ qaz + kondisioner

mətbədə i̇si̇ zemi̇nli̇ xüsusi̇ layi̇hə

2 sanuzel
3 yataq otağı

1 salon yeri̇

sənəd 96 m2 i̇sti̇fadə 115 m2 əsasinda

terasda 350lt su

ev gi̇ri̇şi̇ olaraq, 1-ci̇ qat + 2 mərtəbəli giriş mövcuddur",24,"Səbail r.
",,,,,,,,,
1940047,2021-03-02,Yeni tikili,12 / 14,112.6 m²,3,var,168 900AZN,vasitəçi (agent),"Yasamal Rayon Cəfərcabbarlı kucesi 60 Afina MTK-da yerləşən 14 mərtəbəli binanın 12-ci mərtəbəsində 112 kvm olan 3 otaqlı mənzil şirkət dəyərindən çox ucuz satılır.Binanın böyük poliknikası bina Avropa standartlarına uyğun tikilib.Bina hal hazırda hazırdır.Binada hal hazırda yaşayış var.Sizdə mənzilinizi alan kimi təmirə başlaya bilərsiniz.Bina ekoloji cəhətdən çox əlverişli yerdə yerləşir.Bina 24 saat müşahidə kamerası və mühafizə ilə qorunur.Binada bizə məxsus olan fərqli kvm olan mənzillər mövcuddur.Mənzilin ölçüsü kupçada qeyd ediləndən daha genişdir.binada qaz,su,işıq, istilik,sistemi,lift,varBinada başqa mənzillər də mövcuddur.Binanın böyük 2 mərtəbəli parkingi var.Real alıcılara çox sərfərli endirim olunacaqdır.Mənzillər kupçalıdır.Fikri ciddi olan şəxslər narahat etsin!",24,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1940041,2021-03-02,Köhnə tikili,1 / 4,50 m²,2,var,140 000AZN,vasitəçi (agent),"Sahilnen Malakan baginin arasinda yerlesen 2 otaqli mnezil satilir.
Ela remontla,senedleri tam qaydasindadir.
Isiqli otaqlari var.
Cuzi endirim mumkundur!!!",18,"Sahil m.
"," Xalça Muzeyi 
"," Malokan bağı 
"," Sahil bağı 
"," Fontanlar bağı 
"," Nizami kinoteatrı 
"," Səbail r.
",,,
1940039,2021-03-02,Köhnə tikili,2 / 9,80 m²,3,var,125 000AZN,vasitəçi (agent),"Nərimanov rayonu, Heydər Əliyev mərkəzinin yanında, leninqrad layihəli 9 mərtəbəli binanın 2-ci mərtəbəsində, ümumi sahəsi 80 kvm olan, 2 otaqdan 3 otağa düzəldilmiş (hər 3 otağın pəncərəsi var), əşyalı, kupçalı mənzil satılır. Mənzilin gözəl panoraması var. Qiymət 125 min. Ofis tərəfindən komissiya haqqı ümumi məbləğin 1% təşkil edir. Əlavə məlumat üçün əlaqə saxlayın.",11,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,
1940038,2021-03-02,Yeni tikili,5 / 17,105 m²,3,yoxdur,107 000AZN,vasitəçi (agent),"Tecili Satilir! Qiymetle Bagli Narahat Etmeyin! Binada Bu Kv 114 mindi. Baki seheri, Xetai rayonu, Ehmedli Metro cixisinda insaa edilmis, Orbita MTK-ya mexsus, 17 mertebeli yeni tikili binanin 5 ci mertebesinde, QANUNI 3 otaqli, 104 kv/m sahesi olan menzil Satilir! Qaz,su,isig,lift daimidir. Sened Muqavile. Diger blokuna Cixaris Verilib! Bina cox elverisli erazide yerlesir.Yaxinliginda mekteb,bagca,aptek,market ve diger iase obyektler movcuddur. En esasi Ehmedli metrosuna 1 deqlik mesafede yerlesir. Elave melumat ucun xais edirem ciddi maraglanan sexsler elaqe saxlasin.
",29,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1940037,2021-03-02,Köhnə tikili,3 / 5,100 m²,4,var,200 000AZN,vasitəçi (agent),elimlerde huseyin cavid praspekti 4otaq 2menzilin birlesmesi tecili satilir klasik stalinka.,16,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1940036,2021-03-02,Yeni tikili,17 / 17,196.4 m²,4,var,216 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!

Nərimanov rayonu Təhsil Nazirliyinin yaxınlığında Tələt Şıxəliyev küçəsində Pilot layihə ilə inşa olunmuş 17 mərtəbəli yaşayış kompleksinin 17-ci mərtəbəsində ümumi sahəsi 196.44 kv metr olan 4 otaqlı yaşayış tipli mansard təcili satılır. Bina tam hazırdır Qaz verilib yaşayış var.Mənzilin üstün cəhəti ondan ibarətdir ki Beton divarlar ümumi sahədə hesablanmır mənzilin ümümi sahəsi içdən-içə hesablanır.Mənzilin gözəl mənzərəsi və rahat planirovkası vardır. Ətraflı telefonla... Şirkətin xidmət haqqı 1%",27,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1940032,2021-03-02,Yeni tikili,14 / 17,79 m²,2,var,135 000AZN,vasitəçi (agent),"Qaz və Çıxarış! Xətai rayonu,Nargilə kafesinin yanında 2 otaqlı  mənzil  satılır. Bina Prezident aparatının işçiləri üçün  yüksək texniki  keyfiyyətlərlə inşa olunub.Mərtəbə: 14/17, ümumi sahəsi 79 m2.Geniş mühafizəli həyət. 2 mərtəbəli yeraltı qaraj, 2 “Siqma” lift, 2 s/q. Kombi  istilik sistemi.Mənzil yüksək keyfiyyət və dizayn ilə təmir olunub.Mətbəx studiya tiplidir.
KOD:21716

 Гази Купчая! Хатаинский район, около кафе «Наргиля» продается 2-х комнатная квартира .Здание построено с высокими техническими стандартами для сотрудников Администрации Президента.Этаж: 14/17. Общ. пл.79  м2Просторный и охроняемый двор.2-х этажный подземный гараж,2 «Сигма» лифта,2 с/у.Система отопления- Комби.В квартире выполнен качественный и дизайнерский ремонт.Кухня студийного типа.
KOD: 21716
",11,"Xətai r.
",,,,,,,,,
1940031,2021-03-02,Yeni tikili,4 / 12,80 m²,3,var,80 000AZN,vasitəçi (agent),Xirdalanda icra hakimiyyetinin yaninda yeni tikili 12 mertebeli binanin 4 ci mertebesi 3 otaqli super temirli menzil  temirde bahali materiallardan istifade olunub wexsi istifade ucun temir olunub  sanitar qovwaqlari ayri ayridir  menzilin butun otaqlarina iwiq duwur binada qaz su iwiq daimdir binanin iwlek 2 lifti var 24 saat muhafize bina tam yawaywli binadir binanin yanindan 28 maya suret qatari gedir   sened kupca satwda bawqa menzillermzde var,27,"Xırdalan
",,,,,,,,,
1940028,2021-03-02,Yeni tikili,15 / 16,68 m²,2,var,125 000AZN,vasitəçi (agent),"Təcili!!!  Nərimanov metrosunun yanında ""SEVER STAR"" MTK Şirkətinin inşa etdiyi 16 mərtəbəli binanın 15-ci mərtəbəsi 67 kv, Qanuni 2 otaqlı, təmirli mənzil təcili satılır. Mənzildə təmirdən sonra yaşayış olmayıb. Binada qaz var, yaşayışlıdır. ",10,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1940027,2021-03-02,Köhnə tikili,5 / 5,71 m²,3,var,99 000AZN,vasitəçi (agent),"  TECILI !!! Merkezde, ,,28 Moll'' t/m   yaxinliginda yerlesehen, super Lakasiyali,           5 mertebeli daw  binanin 5 ci mertebesinde, 3 otaqli   menzil satilir.
Umumi sahesi 71m2 olan menzil havali ve iwiqlidir(skvaznoy),  1 qonaq otaqi, 2 yataq otaqi, geniw - boyuk metbexi, parket dowemes, şehere panaramali 2 eyvani, 2 san/qov ve temirsiz olan, muhafizeli heyeti ve avtoparkinqi var. KUPCA",46,"Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
1940026,2021-03-02,Yeni tikili,9 / 18,74 m²,1,yoxdur,62 900AZN,mülkiyyətçi,"Mənzil satılır!! 1 kv – 850 AZN. Neftçilərdə Nazlı Şadlıq Sarayının yanında Çinar MTK tərəfindən inşa olunan 18 mərtəbəli binanın 9-cu mərtəbəsində yerləşən, ümumi sahəsi 74 kv olan 1 otaqlı təmirsiz mənzil satılır. Bina yaşayışa buraxılıb, mənzili aldıqdan sonra dərhal təmirə başlaya bilərsiniz. Sənəd şirkətin müqaviləsidir. Qiyməti – 62900 AZN. Xahiş olunur real maraqlanan şəxslər müraciət etsinlər.",10,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1940024,2021-03-02,Yeni tikili,7 / 18,83 m²,2,yoxdur,116 000AZN,vasitəçi (agent),"Nərimanov. Tibb universitetinin yanında inşa edilmiş möhtəşəm bir kompleksdə "" REGAL REZİDENCE "" yaşayış premiumunda 2 otaqlı mənzil satılır. Bia=na mərmər blokları, üz tanıma sistemi ilə girişi və digər xüsusi özəlliklərə malikdirş Mənzil dəyərindən çox aşağı təklif olunur. Qaçırmayın əla təklifdir.",29,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1940023,2021-03-02,Yeni tikili,6 / 15,30 m²,1,var,43 000AZN,vasitəçi (agent),"Təcili Dəyərindən aşağı !!!
İLKİN ÖDƏNİŞ 13.000 AZN.
16 il müddətində aylıq 350 AZN.
Bu günə olan qalıq borcu 35.000 AZN.
Tək Şəxsiyyət Vəsiqəsilə Hazır İpoteka !

Xırdalan şəhəri, Kristal Abşeron-2 yaşayış kompleksində, yeni tikili, 15 mərtəbəli binanın 6-cı mərtəbəsində, ümumi sahəsi 30 m² olan, 1 otaqlı, yaxşı təmirli mənzil satılır. Qaz,su,işıq daimidir, istilik sistemi kombidir, dəhliz və hamam isti poldur. Mətbəx mebeli. Binada 24 saat kamera mühafizə xidməti, 2 sigma lift, parking mövcuddur. Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir.Sənədi kupçadır.
QEYD: Əlavə məlumat almaq, mənzillərin nağd və ya ipoteka (kredit) ilə alqı-satqısı üçün müraciət edə bilərsiniz.",8,"Xırdalan
",,,,,,,,,
1940021,2021-03-02,Köhnə tikili,3 / 5,120 m²,3,var,160 000AZN,vasitəçi (agent),"Nəsimi rayonu,Drujba kinoteatrı,Dədə Qorqud parkı,Hərbi prakraturanın arxasında yerləşən 5 mərtəbəli binanın 3 cü mərtəbəsi sahəsi 120 kv 3 otaq təmirli mənzil satılır.Mənzil 2 mənzilin birləşməsidir əlavədə artırması var.Mənzilin qazı,kupçası,işıqı,daimi suyu,istilik sistemi kombi,geniş həyəti və.s.Mənzilin yaxınlıqında orta məktəb,uşaq baxcası,tibb mərkəzləri,ticarət mərkəzləri və.s.",23,"Zoopark 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,,
1940020,2021-03-02,Yeni tikili,8 / 18,77 m²,2,var,103 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
TECILI SATILIR!!!
QAZ+KUPCA !!!DEYERINDEN UCUZ QIYMETE !!!
Bineqedi rayonu , 6 ci mkr Zerife Eliyeva goz klinikasi ile uz uze 18 mertebeli yeni tikili binanin 8 ci meretebsinde QANUNI 2 otaqli Yaxsi temirli, Butun esyalari ile birge Menzil satilir , Menzilde kombi yoxdu , Qaz,su ,isiq damidir , COX GENIS BALKONU VAR ( Menzili cox rahatliqla 2 den 3 e duzeltmek olar)) Bina infrastruktur cehetden Ideal yerde yerlesir  , Yaxinliqda park , bagca, mekteb ve sare vardr ,  Binanin yeralalti parking  xidmeti var ,,,Xidmet haqqi 1 %| dir ,, Xais olunur real alicilar naraht etsin , Son qiymetdir ...QEYD MENZIL QANUNI 2 OTAQDIR !!! ",8,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1940018,2021-03-02,Köhnə tikili,5 / 9,70 m²,3,var,98 000AZN,vasitəçi (agent),"Nizami rayonu,8ci kilometr qəsəbəsi,Qara Qarayev prospekti,Neftçilər ,köhnə tikili (“eksperimental layihəli”), 9 mərtəbəli binanın 5 -cı mərtəbəsində,3 otaq əzəldən, ümumi sahəsi 70kv.m. olan mənzil satılır. Lift daimi işlək vəziyyətdədir. Yaxınlığında bir neçə məktəb, bağça, super-marketlər, apteklər və avtobus dayanacağları mövcuddur. Yaşıllaşdırılmış, sakit rayondur, idman kompleksləri və uşaq meydançları var. Metroya yaxındır. Su, qaz və işıq daimi, mərkəzi istilik sistemi, telefon, sənədlər qaydasındadır, ev çıxarışlıdır (“kupça”).",29,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
