id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1928179,2021-02-23,Yeni tikili,13 / 16,59 m²,2,yoxdur,98 000AZN,vasitəçi (agent),"Təcili Satılır!!!
Mənzil əla təmirlidir.Təmirdən sonra yaşayış olmayıb.Bütün otağlar olduğca geniş və işığlıdır .Kuxna cam balkon.Pol parket.Kombi sistemi Koridor,sanuzel istipol.Əcəmi metrosuna piyada 5 dqlik məsafədə .Ətraflı məlumat üçün zəng edin...",267,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1928180,2021-02-23,Köhnə tikili,1 / 10,90 m²,4,var,91 000AZN,mülkiyyətçi,"4х комн.квартира, старый ремонт, вход с 2х сторон, комби, деревянный пол, кладовки, телефон и все коммуникации. Высокий первый этаж",26,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1928178,2021-02-23,Köhnə tikili,4 / 4,58 m²,2,yoxdur,116 000AZN,vasitəçi (agent),"Şəhərin mərkəzində yatırım üçün ideal variant.
Nəsimi rayonu, 28 may metrosuna piyada 5 dəqiqə məsafə, 28 Mall ticarət mərkəzi, Şəmsi Bədəlbəyli küçəsi
-	Köhnə tikili Nemka (Alman) layihəli 
-       Tavanın hündürlüyü 3.60 
-	4 mərtəbəli binanın 4-cü mərtəbəsi
-	Ümumi sahəsi 58 m2 olan 
-	2 otaqlı əla təmirli 
-	Mənzil əşya və məişət avadanlıqları ilə birlikdə satılır. 
-	Təmirdən sonra yaşayış olmayıb. 
-	Qaz, su, işıq daimidir, istilik sistemi kombidir.
-	Bina yerləşdiyi ərazi baxımından bütün infrastrukturlara yaxın yerdə yerləşir. 
-	Sənədi kupçadır.
-	Mənzilin qiyməti 116.000 manat 
Şirkətin göstərdiyi xidmət haqqı 1% təşkil edir. 
",30,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1928177,2021-02-23,Yeni tikili,16 / 16,50 m²,2,yoxdur,100 000AZN,vasitəçi (agent),Nerimanov rayonu Eliyar Eliyev kucesinde Pilot mtknin insa etdiyi 16mertebeli binanin 16ci mertebesinde yerlesen sahesi 50kv olan 1otaqdan 2otaga duzeldilmis esyali menzil satilir.Menzil nermanovda metroparkla uzbeuz binada yerlesir.Ofis haqqi 1%,25,"Nərimanov r.
",,,,,,,,,
1928175,2021-02-23,Yeni tikili,4 / 17,120 m²,3,var,190 000AZN,vasitəçi (agent),"Nərimanov rayonu,Təbriz küç(Çapayev) yeni tikili QAZLİ,KUPÇALİ binada 3 otaqli mənzil satilir.Üm.sah. 115 kv.m.,mərtəbə 4/17.Mənzil tam təmirlidir.İstilik sistemi kombi.Əşyali satilir. mərkəzi yolun üstündə, 24 saat işıq, su, avtomobil dayanacagi var, yaxınllıqda bir necə məktəb, uşaq bağçaları, musiqi məktəbi, marketlər vardır.Xidmət haqqi 1%
По ул.Табриз(Чапаев) в новостройке продается 3х комнатная квартира с площадью 120 кв.м,этаж 4/17.Имеется ГАЗ,КУПЧАЯ.Удобная планировка.Комби система.Квартира продается вместе с мебелью.Парковка,лифт,охранный двор.Услуги агентство 1%(kod558)",38,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1928174,2021-02-23,Yeni tikili,7 / 17,140 m²,3,var,360 000AZN,vasitəçi (agent),"S.Vurgun Baginin yaninda ""Piramida Plaza""ya mexsus 17 mertebeli yeni yasayis binasinin 7-ci mertebesinde umumi sahesi 140 kvm olan 3 otaqli yaxsi temirli menzil esyalari ile birlikde satilir.Binanin merkezlesdirilmis istilik sistemi var.Sened kupcadir.",17,"Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,,,
1928173,2021-02-23,Yeni tikili,13 / 16,111 m²,3,yoxdur,104 000AZN,vasitəçi (agent),"Xətai  rayonu,  Əhmədli   qəsəbəsi,   Əhmədli   və   Xalqlar  Dostluğu   metrosunan  5 dəqiqəlik məsafədə,  “Sərhədçi  İdman  Kompleksin” yanında,  Seyid  Əzim Şirvani  küçəsi,  “R+N  MMC”  yaşayış kompleksinə   məxsus   16  mərtəbəli    yenitikili   binanın  13-cü  mərtəbəsində,  111   kvm-lik, rodnoy  3  otaqlı ,  Sənədi Müqavilə (Çıxarış tezliklə veriləcək)  təmirsiz   mənzil satılır.  Binada qaz,  su,elektrik daimidir.   Mənzil “Skvaznoydu” (Yelçəkəndi)  xoş aurası və geniş işıqlı otaqları vardır. Tam yaşayışlı  binadır.  Müasir standartlara cavab verən kompleksin üstünlükləri:  24 saat kamera nəzarəti;  geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar;  2 ədəd müasir tələblərə uyğun suret liftləri;  eyvan,  yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı  mövcuddur.  ",247,"Xalqlar Dostluğu m.
"," Xətai r.
",,,,,,,,
1928172,2021-02-23,Köhnə tikili,2 / 5,70 m²,4,var,110 000AZN,vasitəçi (agent),"Duz Qara Qarayev metrosunun (1 deg yol)ustunde 4 otagli menzil satilir (3-4 peredelka)
5 mertebeli binanin 2-ci mertebesinde                5\2
Euro-remonttu menzil,elverici yerde yerlesir,duz metronun ustunde,yaxinda marketler var,mektebler,bagcalar,aptekler ve s.
Orta blok,skvaznoy,kombi var, ve balkon 
SENED: KUPÇA
Ortulu balkon var (remonttu)
Proyekt – Xrushevka
Sahe: 70 kv.m.
Qiymet : 110.000 AZN 
Xidmet haggi : 1%
Продается квартира прям у метро Кара Караева (минута от метро) 4 –ех комнтаная квартира ( переделка 3-4)
5-и этажное здание,квартира находится на 2-ом этаже       5\2
В квартире евро-ремонт,идеальное местоположение,прям у метро,рядом есть маркеты,школы,сады,аптеки и т.д.
Средний блок,сквзозной дом,есть комби  и балкон 
Документ:  КУПЧА
Есть закрытый балкон (отремонтированный)
Проект – Хрущевка
Площадь квартиры : 70 кв.м. ( только комнаты)
Цена : 110.000 АЗН
Услуги фирмы: 1 % 
",11,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1928167,2021-02-23,Yeni tikili,13 / 14,50 m²,2,var,112 000AZN,vasitəçi (agent),"RISE MTK

ÇIXARIŞLI və QAZLI bina !!!

Nəqliyyat nazirliyinin və Qafqaz otelin yaxınlığı...

Kompleksin 13-cü mərtəbəsində 50 kvadrat metr sahəli 1 otaqlan 2 otağa düzəldilmiş əla təmirli mənzil satılır.

Yaşayış olmayıb !

Çılçıraqlar...
Duş kabinə...
İsti döşəmə...
Kombi sistemi...
Kondisioner xətti...
Mətbəx mebeli...
Parket döşəmə...
Pərdələr...

İnkişaf etmiş infrastruktur:

2 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Geniş həyət...
Təmiz bloklar.
Yeraltı parking.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqq alqı-satqının 1%-ni təşkil edir !",110,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1928164,2021-02-23,Yeni tikili,12 / 17,110 m²,3,var,195 000AZN,vasitəçi (agent),"QAZ VE KUPCA VAR
Nəsimi rayonu , Genclik ve 28 MAY metrosu yaxinliqi
Baki Saglamliq Merkezinin yaninda yerleshen Yeni Tikili 17 mertebeli binanin 12-ci mertebesinde 3 otaqli temirli menzil satilir.
Umumi sahesi 110 kv olan menzilde 1 qonaq otaqi , 2 yataq otaqi , 1 balkon , 1 metbex , 2 sanitar qovshaqi yerlsehir, yer parket , genish ve rahat metbexi , ayari = ayri olan sanitar qovshaqi , hundur tavandir , qaz su ishiq daimidir , yer alti qaraj , 2 suretli lifler , istilik sistemi kombi .
Binanin yaxinliqinda 4 mekteb 2 ushaq baxcasi , avtobus dayanacaqi , marketler yerleshir.
Ofis xidmet haqqi 1 %teskil edir",22,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,
1928162,2021-02-23,Yeni tikili,14 / 17,101 m²,2,yoxdur,105 000AZN,vasitəçi (agent),"Nizami Rayonu,Nefciler M/S cixişi Xəzər universitetinin arxası metroya tərəf yeni insa olunmus Insaat mtkada 17mertebeli binanin 14cu mertebesinde yerlesen sahesi 101kv olan 2otaqli podmayak menzil satilir. Bina artıq təmirə buraxılıb və təmir aktı paylanıb. Binada son yekunlaşma işləri gedir. 3otaqa düzəltmək olar.Təmirsizdi, qaz, su və işığın sayğaclarının pulu ödənib yaxın günlərdə qoyulacaq. Yaxınlıqda 1litsey və məktəb var.Ofis haqqi 1%",25,"Nizami r.
",,,,,,,,,
1928158,2021-02-23,Köhnə tikili,9 / 9,75 m²,3,var,100 000AZN,vasitəçi (agent),"Binəqədi rayonu, Əcəmi Naxçıvani küçəsi. 8-ci mikrorayonun ən sakit yerində, Baku Eelektroniks, Dünya məktəbi, Prins şadlıq sarayına yaxın yerləşən Leninqrad layihəli binanın 9-cu mərtəbəsində ümumi sahəsi 75 kvm olan 3 otaqlı təmirsiz mənzil TƏCİLİ OLARAQ 100000 manata satılır. Mənzilin əla proyekti var. Qaz, su, işıq fasiləsiz verilir, mərkəzi istilik sistemi, 2 geniş balkonu var. Bina infrastruktur cəhətdən əla yerdə yerləşir.",17,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1928155,2021-02-23,Yeni tikili,9 / 14,42 m²,2,var,47 000AZN,vasitəçi (agent),"Xırdalan şəh,H.Əliyev pr.İcra Hakimiyyətinin yaxınlığında, Kristal Abşeron 2   yaşayış kompleksində 14 mərtəbəli tam yaşayışlı  binanın 9-cu  mərtəbəsində ümumi sahəsi 42 kv.m olan  1 otaqlıdan 2 otaqlıya düzəlmiş  tam təmirli mənzil  vasitəçi tərəfindən  satılır. Bina əla yerdə  əsas yolun  yanındadır. Binada qaz, su və işıq daimidir.  Lift var.  Kupça alqı-satqıya tam hazırdır.47000AZN son qiymətdir.",57,"Xırdalan
",,,,,,,,,
1928154,2021-02-23,Yeni tikili,8 / 18,98 m²,2,yoxdur,107 500AZN,vasitəçi (agent),"📌TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ DAXİLİ KREDİTLƏ(İPOTEKA)!!!📌
İlkin ödəniş 20.000 AZN
📌 3 il ərzində aylıq ödəniş 2435 AZN
📌 5 il ərzində aylıq ödəniş 1848 AZN
📌 10 il ərzində aylıq ödəniş 1327 AZN
💰- NAĞD: 107.500 AZN.
🛣️ - Yasamal rayonu, Yeni Yasamal q. Məhəmməd Xiyabani küç. 8 , Qismət şadlıq sarayı , Yeni Yasamal parkının yanında Premium dərəcəli Yüksək keyfiyyətlə inşa olunmuş
🏬 - 18 mərtəbəli binanın 8-ci mərtəbəsində
🏠- ümumi sahəsi 98 kv.m
🏘️- 2 otaqlı , ( 3 otağa Super düzəlir)
🛠️- TƏMİRSİZ
💰- mənzil satılır.
💡 - Mənzil Aprel May aylarında yaşayışa təhvil veriləcək.
📌QEYD:Bundan əlavə müxtəlif mərtəbələrdə 1, 2, 3 otaqlı təmirli və təmirsiz mənzillər həmçinin yaşayışa verilmiş mənzillər mövcuddur.
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📄- Mənzilin sənədi MTK Müqaviləsidir..
📌 - Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır. Nəqliyyat yollarının rahatlığı şəhərin istənilən nöqtəsinə asanlıqla getməyə imkan yaradır. Bu kompleks həmçinin 20 Yanvar və İnşaatçılar metro stansiyalarına yaxın yerləşir.
📌- Real alıcıya endirim olunacaqdır.
📌- Ofis haqqı 1000 AZN təşkil edir",17,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1928153,2021-02-23,Yeni tikili,14 / 17,55 m²,2,var,95 000AZN,vasitəçi (agent),"9 cu mkr. TƏRLAN ş/s arxasi,DYMİ yani AMK yaşayıç kompleksində 17 mərtəbəli binanin 14 ci mərtəbəsində sahəsi 55 kv olan 1 otaqdan 2 otaqa düzəldilmiş ƏLA təmirli mənzil satilir.
Gözəl panaram,24 saat bagli qorunan həyəti,yeralti dayanacaq,uşaq meydancasi,pol parket,kombi istilik sistemi,isti pol və sair.
Təmirdə tanınmiş FİRMALARIN tikinti materiallarindan və AKSESUARLARINDAN istifadə olunub.
Yaxinliqda bir necə İstirahət Parklari,məktəb və bagca,SPA, FİTNES və idman zallari , metro və dayanacaq var. Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər yerləşir. Binanin və Binanin yerləşdiyi yerin təqdimata ehtiyaci
Sənəd KUPCADİR.",25,"Binəqədi r.
",,,,,,,,,
1928151,2021-02-23,Köhnə tikili,5 / 9,110 m²,4,var,168 000AZN,vasitəçi (agent),"Nesimi rayonu Hesen Eliyevle Azadligin kesishmesinde yerlesen 9 mertebeli tikilinin 5 ci mertebesinde umumi sahesi 110 kv olan qanuni 4 otaqli tam temirli menzil satilir...Menzil yasayis ucun tam ideal formadir...Qaz su isiq daimidir...TIkilinin yerlesdiyi erazide yasayis ucun zeruri olan butun infrastruktur obyektleri fealiyyet gosterir...Shirketin xidmet haqqi 1%
Elave melumat ucun zeng ede bilersiz...",11,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,,
1928149,2021-02-23,Köhnə tikili,7 / 9,46 m²,3,var,87 000AZN,vasitəçi (agent),"Nizami rayonu, Neftçilər  Metrosu  yanında,Star İdman kompleksi,Araz Marketle üzbə-üz,-Eksperimental laihəli, M.Şərifli küçəsi, kupcali,9 mərtəbəli binanın 7ci mərtəbə, sahəsi 46 kv.m olan, 3 otaqlı(düzəlmə), əşyasız,təmirli  mənzil satılır.Binada su, işıq daimi olaraq təchiz olunub. Tam yaşayışlı binadır. üstünlükləri: metroya yaxın məsafədə yerləşməsi; geniş və səliqəli həyət; lift; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",35,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1928147,2021-02-23,Köhnə tikili,2 / 3,270 m²,6,var,830 000AZN,vasitəçi (agent),"Sebail rayonu, Sahil metrosu, şəhərin düz mərkəzində . Bina məhşur 5 ən gözəl memarlıq nümunələrindən biri sayılan, Polyak memarı Qoslavskiy tərəfindən Barokko üslubunda inşa edilib. Mənzil 3 mərtəbəli binanın 2-ci mərtəbəsindədir, ümumi sahəsi 270 kv.m 6 otaqdan ibarətdir. Təmirlidir, tavan 4.30 m hündürlükdədir. Otaqların və xüsusi ilə lepkaların orjinallığı qorunub saxlanılmışdır. Su, qaz, işıq daimidir. Əlavə olaraq su çəni də var. Təmir və restovrasiya işləri görülüb. 2 sanitar qovşaqı. Mənzilin 3 tərəfə çıxışı olan eyvanı mövcuddur. Nizami k/teatrı, Qış bulvarı, H.Əliyev sarayı, Milli konservatoriya, Bakı musiqi Akademiyası, Gənclər, Opera və Balet, Rus Dram teatorları, Nizami kucesi yaxın ərazidə yerləşir.",13,"Sahil m.
"," Xalça Muzeyi 
"," Fontanlar bağı 
"," Malokan bağı 
"," Nizami kinoteatrı 
"," Sahil bağı 
"," Səbail r.
",,,
1928148,2021-02-23,Yeni tikili,3 / 16,80 m²,2,var,117 000AZN,vasitəçi (agent),"Kod: #03/45

Dəyərli müştərilərimiz əlaqə saxladıqda zəhmət olmasa kodu bildirin.

Bakı şəhəri Yasamal rayonu Məhəmməd  Xiyabani küçəsində yerləşən mənzili sizin üçün təqdim edirik.

SAHƏSİ: 80 KV 2 otaq 16 mərtəbəli binanın 3-cü mərtəbəsi.

✅ Təmirli. 
✅ Geniş otaqlar.
✅ Əşyasız.
✅ PVC pəncərə.
✅ Hamam və sanitar qovşaq kafel, metlax.
✅ Seyf giriş qapısı.
✅ Lift (sərnişin).
✅ 24 saat mühafizə xidməti və 24 saat
müşahidə kamerası var.
✅ Yerləşdiyi yer əlverişlidir.
və istirahət mərkəzi.
✅ Sakit və təmiz həyət.

HÜQUQİ VƏ PROBLEMSİZ
SƏNƏDLƏŞMƏ:
✅ Mənzilin sənədi kupçadır.
✅ Mənzilin bank öhdəliyi yoxdur.",32,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1928142,2021-02-23,Yeni tikili,10 / 18,70 m²,2,var,99 000AZN,vasitəçi (agent),"Yasamal reayonu Sherifzade kucesinde yerlesen 18 mertebeli tikilinin10 cu mertebesinde umumi sahesi 70 kv olan 2 otagli menzil satilir...Menzil butun otaqlar isiq dusmekle 1 otagdan 2 otaga duzelmedir...TIkilide qaz su isiq daimidir...Cixaris(kupca)var...
Elave melumat ucun zeng ede bilersiz.
Shirketin xidmet haqqi 1%",18,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1928141,2021-02-23,Yeni tikili,15 / 19,64 m²,2,yoxdur,99 000AZN,vasitəçi (agent),"Xətai rayonu, Gəncə prospektində yerləşən Panorama Park Yaşayış Kompleksində 19 mərtəbəli yeni tikili binanın 15-ci mərtəbəsində, 64 kv.m.-lik 2 otaqlı SUPER təmirli mənzil satılır. 1 Otaq 2-yə düzəldilib.  Binada qaz, su, işıq daimi olaraq təchiz olunub. Kombisi var. Mənzilin dənizə panoraması, həmçinin xoş auralı və geniş işıqlı otaqları vardır. Müasir standartlara cavab verən kompleksin üstünlükləri: 
İdman meydançası
Uşaq oyun meydançası
24 Saat mühafizə
3 Ədəd Müasir lift
Mənzil hal-hazırda ipotekadadır. 
İlkin ödəniş: 57000 AZN
Qalıq kredit müddəti – 28 ay
Aylıq ödəniş – 1500 AZN
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",53,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1928107,2021-02-23,Köhnə tikili,4 / 5,70 m²,3,var,125 000AZN,vasitəçi (agent),"Elçin  “İdeal-House”  MMC

Gənclik metrosunun  yaxınlığında  5/4  xruşovka layihəli binada çox təcili olaraq 3 otaqlı  mənzil satılır. Ümumi sahəsi 70 kv/m. Yaxşı təmirlidir. Mərkəzi istilik sistemi, pol parket, s/q və komforlu yaşayış üçün hər bir şəraiti var. Kupça var. QAZ, İŞIQ, SU (İSTİ V SOYUQ) DAİMİDİR. Geniş və sakit həyəti. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, bank, metro, avtobus dayanacağı ). KOMİSSİYONNU 1% TƏŞKİL EDİR. Bütün əlavə məlumatlar telefonla veriləcək. 
Qiymət-125.000 AZN
",20,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1928136,2021-02-23,Köhnə tikili,2 / 5,55 m²,2,var,85 000AZN,vasitəçi (agent),"BADAMDAR. Yaxinligda Poct var. 236 ve 136 nomreli mektebler var.
Avtobus dayanacagi duz binanin yanindadir. ARAZ-supermarket var. Eksperimental layiheli binadir.
Manzil 2-otagdan peredelka olunub 3-otagliya. 2/5 martaba. Orta evdir.
Otaglar ve hamam-tualet ayri-ayridir.
Markazi istilik sistemi var isti-soyug suyu daimidir.
Manzilde bezi ewyalar qalacag bu qiymete daxildir.
Kupcasi var. Xahiw olunur fikri ciddi olan zenmg vursun.
Firmanin xidmet haqqi 1% alici terefden odenilir !",34,"Səbail r.
",,,,,,,,,
1928139,2021-02-23,Köhnə tikili,8 / 9,70 m²,2,var,105 000AZN,vasitəçi (agent),"DIQQET QIYMET ENDI!! TECILI SATILIR!!
DEYERINDEN ASAGI QIYMETE !!

9 cu mikrorayonda 7 ci polis bolmesinin arxasinda yerlesen super temirli 2 otagli sahesi 75 kv olan menzil satilir ! Menzilin temiri zamani keyfiyyetli materiallardan istifade olunub.Menzilin temirine ve dizaynina soz ola bilmez.Koridor ,metbex,sanuzel isti poldur.Binanin yaninda usaq baxcasi,avtobus dayanacagi,mekteb,ve bir cox iase obyektleri yerlesir.M.Ecemi ve 20 yanvar metrosuna 5-6 deqiqelik mesafede yerlesir!Real alicilar zeng edib elave melumat elde ede biler.Ofis haqqi 1 %",14,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1928133,2021-02-23,Köhnə tikili,2 / 5,75 m²,2,var,120 000AZN,vasitəçi (agent),"Cox Cox Tecili Yasamal rayonu, Parlament prospekti, Fövqəladə Hallar Nazirliyinin, Fəxri Xiyabanın yaxınlığında 20 nömrəli məktəbin yaninda eksperimentalniy 5 mərtəbəli binanın 2-ci mərtəbəsində 2 otaqlı + 2 artırmalı (1-i balkon) təmirli yelçəkən mənzil satılır. Yeri çox əlverişlidir, ekoloji cəhətdən təmizdir. Kupça var, mənzildə istilik sistemi kombidir. Qaz, su, işıq daimidir. Ofis haqqi 1%",26,"Space TV 
"," Yasamal r.
",,,,,,,,
1928132,2021-02-23,Yeni tikili,16 / 20,63 m²,2,yoxdur,81 000AZN,vasitəçi (agent),"Yeni Yasamal, Bazarstorun arxasında, Şərurun binasında 2 otaqlı yeni tikili tam təmirli mənzil satilir. 20/16-cı mərtəbəsi. Ümumi sahəsi 63 kv.m. Qaz,  işıq,  su  daimidir. İstilik sistemi - kombi. Evin yaxınlıqında marketlər, məktəb, baxça, avtobus dayanacağı var. ",20,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1928131,2021-02-23,Yeni tikili,3 / 16,65 m²,2,var,85 000AZN,vasitəçi (agent),"TƏMİRLİ MƏNZİL SATIŞDA!!!
QAZ +KUPÇA+
- Yasamal rayonu ,Yeni Yasamal da Bizim market və Bazar storenin yanında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş 
- 🌃 16 mərtəbəli binanın 3-cü mərtəbəsində
- 🏬 ümumi sahəsi 65 kv.m
- 🏠 1 otaqdan 2 otaqlıya düzəldilmə
- 🛠️təmirli
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 📌İnşaatçılar metrosuna 7 -8 dəqiqəlik məsafədə yerləşir.
- 💵 Qiymət; 85.000 AZN
- 💰Ofis haqqı 1% təşkil edir.",29,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1928130,2021-02-23,Yeni tikili,4 / 18,50 m²,1,var,69 000AZN,vasitəçi (agent),"Təcili Qazlı Kupçalı Binada - İpotekaya yararlı mənzil:
Yasamal rayonu, Yeni Yasamalın mərkəzində Bizim marketlə üzbə-üz Bazar Store üstü Super proyekti olan keyfiyyətli Yeni tikili 18 mərtəbəli binanın 4 - cü mərtəbəsində ümumi sahəsi 50 m² olan 1 otaqlı təmirli mənzil satılır. Mənzil təmirlidir, mətbəx studio düzəldilib. Gözəl proyekti var, geniş işıqlı mənzildir. Sənədləri qaydasındadır - alqı satqıya hazırdır, KUPÇASI var - ipotekaya düşür.
Bina keyfiyyətlə inşa olunuş əla proyektli binadır. Qaz, su, işıq daimidir. Binanın 2 sürətli lifti, 2 mərtəbəli yeraltı qarajı, təmiz səliqəli blokları, sakinlərin istirahəti üçün geniş gözel həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox geniş infrastrukturlara malik bir ərazidə inşa olunub, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 6-7 dəqiqəlik məsafədə yerləşir. 
Qiymət: 69.000 azn. Real alicıya endirim oluncaq. Ofis haqqı 1% təşkil edir.
",16,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1928129,2021-02-23,Yeni tikili,6 / 18,78 m²,1,yoxdur,105 000AZN,vasitəçi (agent),"📌TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ DAXİLİ KREDİTLƏ(İPOTEKA)!!!📌
İlkin ödəniş 15.000 AZN
📌 2 il ərzində aylıq ödəniş 3745 AZN
📌 5 il ərzində aylıq ödəniş 1886 AZN
📌 10 il ərzində aylıq ödəniş 1360 AZN
💰- NAĞD: 105.000 AZN.
🛣️ - Yasamal rayonu, Yeni Yasamal q. Məhəmməd Xiyabani küç. 8 , Qismət şadlıq sarayı , Yeni Yasamal parkının yanında Premium dərəcəli Yüksək keyfiyyətlə inşa olunmuş
🏬 - 18 mərtəbəli binanın 6-cı mərtəbəsində
🏠- ümumi sahəsi 78 kv.m
🏘️- 1 otaqlı 
🛠️- TAM TƏMİRLİ
💰- mənzil satılır.
💡 - Sakinlər Aprel May aylarında köçüb yaşaya bilər.
📌QEYD:Bundan əlavə müxtəlif mərtəbələrdə 1, 2, 3 otaqlı təmirli və təmirsiz mənzillər həmçinin yaşayışa verilmiş mənzillər mövcuddur.
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📄- Mənzilin sənədi MTK Müqaviləsidir..
📌 - Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır. Nəqliyyat yollarının rahatlığı şəhərin istənilən nöqtəsinə asanlıqla getməyə imkan yaradır. Bu kompleks həmçinin 20 Yanvar və İnşaatçılar metro stansiyalarına yaxın yerləşir.
📌- Real alıcıya endirim olunacaqdır.
📌- Ofis haqqı 1000 AZN təşkil edir.",24,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1928128,2021-02-23,Yeni tikili,3 / 18,144 m²,4,var,180 000AZN,vasitəçi (agent),"____TƏCİLİ SATİLİR_____
Ⓜ️ Qara Qarayev m/s çixişi
🔹️İMPERİAL MTK
🔹️18/3 mərtəbə
🔹️4 otaq, 144 kv
🔹️Yaxşi təmirlidir
🔹️İpotekaya yararlidir
🔹️Çixariş (Kupça) var
🔹️Ətrafli məlumat uçun zəng edin
Qeyd: Bu mənzil podmayak qiymətinə satilir. 
-
🔹️Qiymət: 180 000 azn (son)",28,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1928126,2021-02-23,Yeni tikili,10 / 17,170 m²,4,var,390 000AZN,vasitəçi (agent),"Ünvan: Binəqədi ray, 8-ci mkr, Ə.Naxçivani küç(İSMAYIL MTK)

Super mənzil!!!!!
Şəhərin ən prestijli yaşayış yerlərindən biri olan İSMAYIL MTK yaşayış kompleksində yeni tikili binada 17/10, 4 otaq zövqlə təmir olunmus yevro təmirli mənzil. Ümumi sahəsi 170m2. Keyfiyyətli təmir. Hündür tavanlar, geniş və işıqlı otaqlar. Geniş dəhliz, quraşdırılmış mətbəx mebeli məişət avadanlıqları ilə, quraşdırılmış dolablar, 2 s\q (onlardan biri yataq otağında yerləşir ) italyan santexnikası, qarderob otağı, müasir üslubda qapılar, pərdələr, divar kağızları, döşəmə parket,və.s. İstilik sistemi kombi. Bina Qazla + Çıxarışla təchiz olunub. 2 sürətli liftləri, təmiz mərmər bloklar, yeraltı qarajı, uşaq meydançasi və 24 saat mühafizə xidməti var. Bina infrastruktur baxımından əlverişli yerdə yerləşir.

Ətraflı məlumat üçün əlaqə saxlayın.",33,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
