id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1815265,2020-12-14,Köhnə tikili,1 / 5,65 m²,3,var,78 000AZN,vasitəçi (agent),"MEMAR-ƏCƏMİ m/s, 4 MKR Dairəsi yaxınlığında yerləşən binanın orta blokunda, 5/1 mərtəbəsində, 3 otaqlı, orta təmirli, əşyalı mənzil satılır. Binada , qaz, su, işıq daimidir. Mənzilin döşəməsi parketdir, qapı və pəncərə fıstıq ağacındandır. Tam infrastrukturlu ərazidir. Real müştərilərlə son qiymət danışılacaq. Əlavə məlumat almaq üçün buyurun zəng edin.",29,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1815262,2020-12-14,Yeni tikili,8 / 18,123.4 m²,3,yoxdur,270 000AZN,vasitəçi (agent),"Xətai rayonu, Xocalı pr, Xətai metrosuyla üzbə üz yeni tikili binada 123.4 kv, 3 otaq super təmirli mənzil satılır. qaz su işıq daimidir.",22,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1815260,2020-12-14,Yeni tikili,3 / 5,35 m²,1,var,66 000AZN,vasitəçi (agent),"Nerimanov Metrosunun Tam yaninda Yolun kenarinda 1 otaqli xursovka Tecili satilir!
Qaz su isiq daimidir
Kupca(cixaris )
Elave melumat ucun zeng ede bilersiz",38,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1815258,2020-12-14,Yeni tikili,7 / 27,195 m²,3,var,484 000AZN,vasitəçi (agent),"Təcili Dəyərindən çox ucuz qiymətə Megafunda Təmirli mənzil satılır!!! Bakı şəhərinin ən elit və lüks binası olan “ Yeni Hayat” Yaşayış Kompleksinin “ MegaFun “ Premium Class Layihəsində xüsusi zövqlə ərsəyə gətirilmiş mənzil satılır!!! Mənzil 27 mərtəbəli möhtəşəm tikilinin 7-ci mərtəbəsində yerləşir və 3 otaq və 195kvm-lik yaşayış sahəsinə malikdir. Mənzilin 3 sanitar qovşaqı mövcüddur!!! Modern üslubda təmir olunan bu mənzildə təmirdən sonra yaşayış olmayıb. Şəkillərdən də göründüyü kimi mənzilin təmirində xarici ölkə istehsalı olan keyfiyyətli tikinti materiallarından istifadə olunub. Kompleksin hər blokunda reception, 7/24 operativ mühafizə xidməti, uşaqlar üçün oyun meydançası, yaşıllıqlarla bəzədilmiş istirahət parkı, boş zamanlarınızı səmərəli keçirə biləcəyiniz kafe-restoran, əyləncə mərkəzləri, brend paltar butikləri və s. mövcuddur. Mənzilə sahib olmaq və digər əlavə məlumatlar üçün qeyd olunan nömrələr ilə əlaqə saxlaya bilərsiniz.",17,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1815253,2020-12-14,Köhnə tikili,2 / 9,60 m²,2,var,72 000AZN,vasitəçi (agent),"Əhmədli qəsəbəsi,H.Aslanov metrosu,M.Hadi küçəsində 2-ci kvadratda 9 mərtəbəli Kiyev  layihəli  binanın 2-ci mərtəbəsində sahəsi 60 kv.m. olan yaxşı təmirli 2 otaqlı mənzil əşyaları ilə birlikdə satılır.  Sənədləri qaydasındadır,çıxarış(kupça)var.Su,işığ,  qaz,lift daimidir.Mənzilin seyf qapısı,plastik pəncərələri,laklı taxda döşəməsi var.Mənzildə Kombi istilik sistemidir.Sanitar qovşaq mənzildə  ayrıdır,yaxşı təmirlidir.Mənzil metroya,supermarketlərə,dayanacağa,məktəbə,  uşaq bağçasına ümumiyyətlə bütün infrastruktorlara yaxındır.",28,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1815248,2020-12-14,Yeni tikili,14 / 17,125 m²,3,yoxdur,169 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
PİLOT LAYİHƏ!!!
S.Vurğun küçəsində, Olimpik Star restoranının yaxınlığında
17 mərtəbəli yeni tikili binanın 14-cü mərtəbəsi
3 otaqlı yelçəkən mənzil satılır
Mənzilin ümumi sahəsi 125 kv.m-dir.
Təmirsizdir-pod mayak.
Qaz sayğacları quraşdırılıb. 
İstədiyiniz dizaynda mənzilə sahib olmaq üçün əla təklifdir.
Bina tam, təmirə icazə verilib.

ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
По улице С.Вургун, не далеко от ресторана Олимпик Стар
Продаётся 3-х комнатная сквозная квартира.
17-и этажный новостройка 14-й этаж.
Площадь дома 125 кв.м,
Квартира без ремонт-под маяк.
Установлены газовые счетчики. 
Можно приступит к ремонту.",25,"Nəsimi r.
",,,,,,,,,
1815245,2020-12-14,Yeni tikili,14 / 20,120 m²,3,var,250 000AZN,vasitəçi (agent),"Yasamal rayonu Nizami metrosunun yanında yerləşən Nizami MOLLun üstündə yerləşən 120kv 3 otaqlı super təmirli mənzil satılır.Skvaznoydur ( yelçəkəndir ). QAZ KUPÇA VAR.  Kombi sistemi var. Su işıq daimidir.  Binanın geniş həyəti 2 mərtəbəli yeraltı parkingi var.
Alıcılar üçün ofisin komissiya haqqı 1 % təşkil edir",28,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1815243,2020-12-14,Yeni tikili,7 / 17,100 m²,3,yoxdur,160 000AZN,vasitəçi (agent),COX TECILI !!! Nesmi rayonu Xarici diller unversetine yaxin 2-3 predelka olnmuw padmayak menzil satilir.butun otaqlara pencere duwur.pilot lahedi .binada qaz var.elave melumat ucun zeng vura bilersiniz.,19,"Dostluq kinoteatrı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,
1815242,2020-12-14,Yeni tikili,20 / 23,205 m²,4,var,340 000AZN,vasitəçi (agent),"QAZ və KUPCA var ! Bakı şəhərinin mərkəzində yerləşən Premium Səviyyəli yaşayış kompleksi Capital Towers !!! Nizamı metrosuna yaxın,Statistika Idaresinin yaninda , Capital Towers yaşayış binasinda sahəsi 205 kv.m. olan 4 otaqlı mənzil Satılır. .Təmirsizdir - Pod Mayak. Tavan hündürlüyü 3.40 m. Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır., səssiz, sürətli liftlər resepşn xidməti və sair.",20,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,
1815239,2020-12-14,Yeni tikili,10 / 18,90 m²,3,var,138 000AZN,vasitəçi (agent),"TECILI SATILIR!!!KUPCA+QAZ!!!!!!!Yasamal rayonu Şərifzadə küçəsində 20 yanvar və inşaatçılar metrosuna 5 dəqiqəlik məsafədə, N.Tusi adına klinikanın yanında 18/10 mərtəbəsində yerləşən əla təmirli 2 otaqdan 3 otağa düzəldilmiş mənzil satılır.Bina yaşayış üçün çox əlverişli infrastruktura malikdir.Geniş həyəti yeraltı qarajı və 2 ədəd sürətli lifti var.REAL ALICIYA ENDIRIM OLACAQ!!!!!",23,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1815236,2020-12-14,Yeni tikili,14 / 18,124 m²,3,yoxdur,130 200AZN,vasitəçi (agent),Yasamal rayonu  Insaatcilar metrosu yaxinliginda Hesen bey Zerdabi kucesinde yeni tikili  Residencde  Temirsiz menzil tecili satilir.Elave melumat ucun zeng edin.,24,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1815233,2020-12-14,Yeni tikili,5 / 15,135 m²,3,yoxdur,194 500AZN,vasitəçi (agent),"Yasamal rayonu, Nizami metrosunun yaxınlığında yerləşən yeni tikilidə 3 otaqlı təmirsiz mənzil satılır. Bina tam olaraq təhvil verilib. Mənzildən dənizə və şəhərə əla mənzərə açılır. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz

S=125m2
194500Azn",28,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1815235,2020-12-14,Yeni tikili,4 / 17,140 m²,3,var,203 000AZN,vasitəçi (agent),"BU ƏMLAK, YALNIZ “Perspektiva24-Azərbaycan” DAŞINMAZ ƏMLAK OPERATORU TƏRƏFİNDƏN TƏQDİM OLUNUR.
ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Nərimanov rayonunun Atatürk pr. 30 ünvanında, Yeni Tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 140 kv.m. 3 otaq. 17 mərtəbəli binanın 4-cü mərtəbəsi.
✅ Müasir təmirli.
✅ Laminat döşəmə.
✅ Taxta otaq qapıları.
✅ PVC pəncərə.
✅ Seyf giriş qapısı.
✅ 2 ədəd birləşmiş sanitar qovşaqı.
✅ 2 ədəd eyvan-lodjia.
✅ Lift (1 sərnişin və 1 yükdaşıma).
✅ Hamamda kafel və metlax;mətbəxdə kafel və laminat.
✅ Mühafizə/ Kodnan qapı.
✅ Sakit və təmiz həyət.
✅ Binanın altında maşın saxlamaq üçün yer var.
QEYD: Kombi ve ya başqa bir suyu və isdiliyi təmin edən sistem olmadığı üçün, həmin işlərin xərcini qiymətdə endirim ilə tənzimlənəcək.
YERLƏŞMƏ: Ev Gənclik metrosuna yaxın ərazidə yerləşir. Ətrafda Bazarstore,Bravo və Bizim marketlər,İstanbul NS və HB Guven klinikaları,Atatürk parkı,uşaq bağçaları və məktəblər var.
ASAN SƏNƏDLƏŞMƏ:
✅ Evin Çıxarışı(Kupça)var.
✅ Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
ОБЪЕКТ РЕАЛИЗУЕТСЯ ТОЛЬКО СО СТОРОНЫ ОПЕРАТОРА НЕДВИЖИМОСТИ «Перспектива24-Азербайджан».
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Наримановском районе Баку в новостройке по адресу проспект Ататюрка 30 представляем вашему вниманию недавно отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 140 кв.м. – 3 комнаты. 4-ый этаж 17-этажного здания.
✅ Современный ремонт.
✅ Ламинатный пол.
✅ Деревянные межкомнатные двери.
✅ Пластиковые окна.
✅ Сейфовая входная дверь.
✅ 2 совмещённых санузла.
✅ 2 балкона-лоджии.
✅ Лифт (1 пассажирский и 1 грузовой).
✅ Кафель и метлах в ванной;на кухне кафель и ламинат.
✅ Охрана/Кодовая дверь.
✅ Спокойный и чистый двор.
✅ Стоянка под зданием.
ПРИМЕЧАНИЕ: Поскольку нет комби или другой системы водоснабжения и отопления, стоимость этих работ будет регулироваться скидкой от цены.
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Гянджлик. Вблизи имеются Bazarstore,Bravo и Bizim маркеты,İstanbul NS и HB Guven клиники,парк им. Ататурк,детские сады и школы.
ЛЕГКО КУПИТЬ:
✅ Имеется купчая.
✅ Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",71,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1815234,2020-12-14,Yeni tikili,19 / 27,192 m²,3,var,579 000AZN,vasitəçi (agent),"
Bakı şəhərinin ən elit və lüks binası olan “ Yen Hayat” Yaşayış Kompleksinin “ MegaFun “ Premium Class Layihəsində xüsusi zövqlə ərsəyə gətirilmiş mənzil satılır!!! Mənzil 27 mərtəbəli möhtəşəm tikilinin 19-cu mərtəbəsində yerləşir və 3 otaq və 192 kvm-lik yaşayış sahəsinə malikdir. Mənzil əşyaları ilə birlikdə satılır!!! Qonaq otağı 50kvm-dir. Kompleksin hər blokunda reception, 7/24 operativ mühafizə xidməti, uşaqlar üçün oyun meydançası, yaşıllıqlarla bəzədilmiş istirahət parkı, boş zamanlarınızı səmərəli keçirə biləcəyiniz kafe-restoran, əyləncə mərkəzləri, brend paltar butikləri və s. mövcuddur. Mənzilə sahib olmaq və digər əlavə məlumatlar üçün qeyd olunan nömrələr ilə əlaqə saxlaya bilərsiniz. 
",20,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1815232,2020-12-14,Yeni tikili,7 / 24,192 m²,3,var,485 000AZN,vasitəçi (agent),"Təmirli Mənzil!!! Azure Residence - ""Megafun""-un binasında Əla Təmirli Mənzil satılır!!! “ Yeni Hayat” Tərəfindən inşa edilmiş 24 mərtəbəli “ MegaFun “ yaşayış kompleksinin 7ci mərtəbəsində yerləşən ümumi sahəsi 192 kv.m olan 3 otaqlı əla təmirli mənzil təcili olaraq Dəyərindən Ucuz Qiymətə satılır!!! Bina və Mənzillə bağlı Ətraflı məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz!!! ",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1815231,2020-12-14,Yeni tikili,6 / 17,101 m²,3,var,141 000AZN,mülkiyyətçi,"3 otağa düzəlmə təmirsiz (pod moyak) mənzildir. Qazı var; suyu və işiğı daimi; kupçası var. 8 ildir ki, yaşayış var. Blokda 3 lifti var. 
20 Yanvar mt.-na 3 dəq-lik məsafədə yerləşir. ""ASP"" MTK-nın binasıdır. ""Chevrolet"" auto-salonunun arxa tərəfi. Balkonu Biznes Universiteti tərəfə baxır. 
",19,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1815230,2020-12-14,Köhnə tikili,4 / 5,100 m²,3,var,140 000AZN,vasitəçi (agent),"Nizami rayonu, 8-ci km bazarının yanında, ""Məlhəm hosbitalı"" ilə üzbəüz,5 mərtəbəli binanın 4-cü mərtəbəsində, ümumi sahəsi 100 kvm olan,  qanuni 4 otaqdan 3 otağa düzəldilmiş leninqrad lahiyəli, əşyalı, kupçalı  mənzil satılır( ipotekaya yararlıdır) Mənzilin 1 böyük, 1 kiçik eyvanı var, digəri mətbəxə birləşdirilib. Qiymət 140 min.Ofis tərəfindən komissiya haqqı ümumi məbləğin 1% təşkil edir. Əlavə məlumat üçün əlaqə saxlayın.",39,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1815228,2020-12-14,Yeni tikili,3 / 16,107 m²,3,var,190 000AZN,vasitəçi (agent),"Təcili satılır! Qaz,su,işıq və çıxarış. Mənzil Yasamal rayonu, inşaatçılar metrosuna 5 dəqiqəlik piyada məsafəsində, Qələbə dairəsinə yaxın 16 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində 107kv ümumi sahəyə malik qanuni 3 otaqlı təmirli yelçəkən mənzil təcili satılır. Ətraflı zəng edin. Real alcııya endirim olacaqdır.",26,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1815226,2020-12-14,Yeni tikili,11 / 16,93 m²,3,var,145 000AZN,vasitəçi (agent),"TƏCİLİ...Qara Qarayevdə Özbəkistan küçəsində Kristal Abşeronun inşa etdiyi 16 mərtəbəli gözəl kompleksində 11 ci mərtəbədə 3 otaqlı əla təmirli  mənzil satılır.Mənzil içdən içə təmiz 84 kv dır radnoy 3 otaqdır bütün otaqları geniş və işıqlıdır .Təmir zamanı bahalı və keyfiyyərli materiallardan istifadə olunmuşdur.Metroya çox yaxın yerdə yerləşir bu ərazinin ən yaxşı binalarındadır.Qaz su işıq problemi yoxdur geniş və 24 saat mühafizə olunan həyəti var.Bütün sənədləri qaydasındadır.İpotekaya yararlıdır.
",31,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1815222,2020-12-14,Yeni tikili,14 / 20,233 m²,4,var,350 000AZN,vasitəçi (agent),"R.Behbudov küç.,Xarici Dillər Universitetinin yanında yeni tikili 20 mərtəbəli binanın 14-cü mərtəbəsində sahəsi 233 kv.m olan 4 otaqlı POD MAYAK mənzil satılır.Mənzilin pəncərələri dəniz mənzərəlidir. KUPÇA əldədir.",20,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,,
1815221,2020-12-14,Yeni tikili,2 / 20,119 m²,3,var,129 000AZN,vasitəçi (agent),"SÖZÜ GEDƏN MƏNZİL “AS Group of Companies” MMC TƏRƏFİNDƏN SİZİN ÜÇÜN TƏQDİM OLUNUR.
ALICILAR ÜÇÜN XİDMƏT HAQQI İLKİN 1%, NÖVBƏTİ ALQI-SATQI ƏMƏLİYYATLARI ÜÇÜN 0% HESABLANIR.
Bakı şəh, Xətai rayonu, Həzi Aslanov metrosunun çıxışında yerləşən mənzili sizin üçün təqdim edirik.
SAHƏSİ: (Çıxarış ilə) 119 kv.m, 3 otaq, 20 mərtəbəli binanın 2-cü mərtəbəsi
• Təmirsiz
• Geniş otaqlar
• Təmirə icazə var
• Yelçəkən mənzil
• Orta mənzil
• Yaşayış kompleksində 
• Komunal öhdəliklər daimi
• Keyfiyyətli bina 
• Lift (Sərnişin)

• Metro və digər infrastruktura yaxın
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:

• Mənzilin çıxarışı (kupça) var
• Mənzil İpotekaya yararlıdır
• Mənzilin bank öhdəliyi yoxdur

Əlavə qeyd : Xətai rayonunda, Həzi Aslanov metrosuna çox yaxın bir ərazidə, yeni tikilidə Xətai Park yaşayış kompleksində mənzil münasib qiymətə satışa təklif olunur. Bütün sənədlər qaydasındadır. İpotekaya yararlıdır. Ətraflı məlumat üçün əlaqə saxlayın. ",36,"Xətai r.
",,,,,,,,,
1815220,2020-12-14,Yeni tikili,3 / 17,127 m²,3,var,200 000AZN,vasitəçi (agent),"20 yanvar metrosunun yanı, ""Komfort"" MTK da Evro təmirli 3 otaqlı mənzil satılır. Mənzilin sahəsi 127 kv, 3/17 mərtəbə. Obyektin üstü deyil, 2-ci mərtəbə yaşayışdır. Mənzildə 2 balkon 2 sanuzel var. İstilik sistemi kombi. KUPÇA var. Birdə 800 maşınlıq böyük qarajı və binanın arxasında 100 maşınlıq dayanacaq var. Mənzilin əşyasız qiyməti 200000 start qiymət. Mənzil müştərilərin arzusu ilə əşyalı da satıla bilər.",20,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1815218,2020-12-14,Köhnə tikili,2 / 3,70 m²,3,var,140 000AZN,vasitəçi (agent),Mənzil yerləşir şəhərin mərkəzində Tarqovli Fəvvarələr baği Maqdonas İSR plaza Beynal Xalq Bank Malakan baği Sabir baği Nizami baği və muzeyi M.U.M.---D.İ.N. Şahxmat klubu Dram teatr Qiş Parki Vinter Park plaza Bravo hiper marketlər şəbəkəsi Heydər Əliyev sarayi AF-MOLL plaza Baku Rezident Ağir çinatətlər məhkəməsi və diger obyektlər mövçutdur bina Arxitektur lahiyəlidir kodvu paradni girişlədir mənzildə 24-saat qaz su işiq kombi sistem telefon optik internet kabelni televidiniye və sayrə əlavə məlumat ucun zən edə bilərsiniz xahiş olunur ofislər firmalar narahat etməsinlər.,40,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Nəsimi r.
",,,
1815214,2020-12-14,Köhnə tikili,3 / 4,119 m²,3,var,223 000AZN,vasitəçi (agent),"               Центре,  ок Булвара 
               3 ком квартира 
           в престижном районе,                 
           около Metro ,,Sahil'',   Land Marta. 
           сред школы 160,   блочный вход, 
           каменный дом. Площадь 118,5 м2. 
           балкон, квартира сквозная. Высокие 
           потолки, светлые комнаты. Крыша 
           чердачная. .охраняемый двор, 
           парковка.      Купча",22,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1815211,2020-12-14,Yeni tikili,20 / 20,110 m²,3,var,103 000AZN,vasitəçi (agent),Cox Tecili!!!! QAZ+KUPCA+ESYALI++++Yasamal r Yeni Yasamal qesebesinde 77 nomreli masrutun son dayanacaginda 20 mertebeli yeni tikilinin 20 ci mertebesinde Qazli Kupcali menzil satilir. Umumi sahesi 110 kvm olan menzil QANUNI 3 otaqlidir. Isiq su qaz daimidir.Ipotakaya yararlidir. Menzilde elektronika xaric butun esyalar qalir. Ofisin xidmet haqqi 1 %,33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1815207,2020-12-14,Yeni tikili,15 / 15,155 m²,4,var,133 000AZN,vasitəçi (agent),"TƏCİLİ....
SUPER TƏKLİFF.....
POD MOYAK QİYMƏTİNƏ .....
BU Binada Pod moyak Bu qiymətə yoxdu......
NAZLI SARAY ŞADLIQ Evinə yaxın Xalqlar Dostluğu metrosuna 10-15 dəqiqəlik məsafədə ÇİNAR MTK a məxsus yeni tikilmiş 15 mərtəbəli binada 15 ci mərtəbədə 4 otaqlı mənzil satılır.Sonuncu Mərtəbədi .Lift Qalxır.Üstü 2 qat betonduşMənzil Radnoy 4 otaqdı.Mənzilin 152 kv sahəsi var.Dairəvi proyektdi.(Kruqovoy )Əla təmirlidir.Xüsusi dizaynla işlənib.Kombi istilik sistemi quraşdırlıb.Qaz su və işıq daimidir.Binanın 24 saat mühafizəsi parkinqi və geniş həyəti var.Bina yaşayışlı binadı.İki blokdan ibarətdir.3 lift var.Liftlər SHİNDLER Markasıdı Sensor ilə işləyir.Dənizə və Şəhərə Əla mənzərəsi var.Siyaqut Şadlıq Sarayına və BİZİM MARKET ə yaxındı.Çox Təcili olduğu üçün bu qiymətə Satılır.Sənəd KUPÇA (ÇIXARIŞ).1 FAİZ XİDMƏT HAQQI.",22,"Nizami r.
",,,,,,,,,
1815205,2020-12-14,Köhnə tikili,4 / 5,130 m²,5,var,130 000AZN,mülkiyyətçi,"Əhmədli qəs.Həzi Aslanov metro yaxinlıgında.5 mərtəbəli binanın ,4 mərtəbəsində. 5 otaglı ev. Leninqrad-exsperimental proekt.
hər otaqdan balkona çıxış,geniş dəhliz,hamam və tualet ayrı-ayrı,orta təmir,mərkəzi istilik,böyük mətbəx",24,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1815204,2020-12-14,Yeni tikili,13 / 16,240 m²,4,var,420 000AZN,mülkiyyətçi,"Tecilili olduğu üçün deyerinden aşağı qiymete satılır
Kepez MTK.  DENIZE PANORAMA
Anadolu litseyi ile üz be üz
Menzil 70% temir olunub. Çıxarışı var. 
Qazı, suyu , daimidir. 

Real alıcıya endirim olunacaq
",125,"Park Zorge 
"," Tibb Universiteti 
"," Rusiya səfirliyi 
"," Nəsimi r.
"," Kubinka q.
",,,,,
1815203,2020-12-14,Yeni tikili,10 / 16,110 m²,3,var,153 000AZN,vasitəçi (agent),"TƏCİLİ!!!  Gənclik və Nərimanov metrolarının yaxınlığında , Su Sonası şadlıq evinin yanında yeni tikili  16 mərtəbəli binanın 10-cu mərtəbəsi 108kv 3 otaqlı mənzil təcili SATILIR. Mənzilin böyük eyvanı var. 3 lifti var. ",29,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1815202,2020-12-14,Yeni tikili,3 / 16,121 m²,3,var,155 000AZN,vasitəçi (agent),"8 MİKRORAYON
Azadliq prospektində “GRAND” supermarketlə üzbəüz 
“QOŞA” yanacaq doldurma məntəqəsi 
 və   Azadlıq metro stansiyası yaxıınlığında  yerləşən,
 yeni tikili yaşayiş kompleksində, QAZ və KUPÇA -Çıxarış var.
 16 mərtəbəli  binanın 3 –cü mərtəbəsindədır
 Ümumi sahəsi 121 kv.m olan, 
3 otaqlı təmirsiz ( POD MAYAK) mənzil satılır.  
Mənzilin  əla planlaşdırması var. Təmirə  başlaya bilərsiniz. 
Binada 2 sürətli lift,24 saat mühafizə xidməti,2 mərtəbəli yeraltı qaraj,
Öz həyətində supermrket, aptek, uşaq  baxçası var.
Binanın  ətrafında :orta məktəblər, uşaq bağçalari ,super-marketlər, 
metro və  avtobus dayanacaqlari  yerləşir.
***********************************
ОЧЕНЬ СРОЧНО! 8 МИКРОРАЙОН
По проспекту  Азадлыг, рядом с  “QOŞA”   автозаправкой около 
 “GRAND” супермаркета, недалеко от метро станции Азадлыг.
 В жилом комплексе есть ГАЗ и КУПЧАЯ.
Продается 3-х комнатная квартира - ПОД МАЯК. 
 С общей площадью 121   кв.м,3  этаж 16 этажного здания.
 Квартира с отличной планировкой.
 Качественные окна и двери. Можно  приступить к ремонту. 
 Кодовая блочная система.
В здании 2 скоростных лифта,  круглосуточная охрана, 2-х этажный подземный гараж. Во дворе  супермаркет, аптека и детский сад.
Рядом общеобразовательные школы, детские сады, супермаркеты,
метро и автобусные остановки. 
",24,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,
1815200,2020-12-14,Yeni tikili,5 / 16,65 m²,1,var,98 000AZN,vasitəçi (agent),"Tecili satilir. Nesimi ray-da, 20 yanvar kucesinde, 16 mertebeli binada 5-ci mertebesinde remontlu 1 otagli ev satilir. 20 yanvar metrosunun yani yerlesir. Qaz var.",26,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1815199,2020-12-14,Yeni tikili,3 / 16,65 m²,3,var,125 000AZN,vasitəçi (agent),"Etibar MTK-şirkətinin inşa etdiyi 16 mərtəbəli pilot layihəli binanın 3-cü mərtəbəsində yerləşən, ümumi sahəsi 65m2, əşyaları ilə birlikdə yeni təmir olunmuş mənzil satılır. (158 nomrəli məktəblə üz-üzə) Binada yaşayış var. Qaz, su, işıq daimidir. Bina dövlət nəzarətindədir. 2 sürətli Siqma liftləri ,geniş həyəti var.",27,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1815193,2020-12-14,Yeni tikili,12 / 17,120 m²,3,yoxdur,335 000AZN,mülkiyyətçi,"RENESSANS  PALACE ! Elmlər akademiyil yasi metrosu. Şəhərin ən geniş məhəlləsinə malik olan prestij tam yaşayişli kompleksi ! Məhəlləsində müxtəlif oyuncag meydancalari mövcutdur . Mənzil yel cəkəndi .Döşəmə  PARKET ! 3 LİFT ! Ətrafda bir necə məktəb, uşaq baqcasi , BRAVO , FAVORİT , ARAZ və başqa marketlər mövçutdur . 3 mərtəbəli yeralti 3000 a.m parking var ! Yaxin zamanda cixarişlarin verilməsi başlayir !

RENESSANS PALACE ! m.Ельмляр академиясы . Полностью заселенный комплекс с самым большим двором , в котором несколько игровых площадок , вело и беговые дорожки , турники и.т.д. ! Трех уровневый паркинг на 3000 авто. Полы ПАРКЕТ ! Рядом BRAVO , FAVORİT, ARAZ и др.маркеты . Несколько школ , дет. садов и иных видов соц. услуг . B близжайшее время начинается выдача купчих !",45,"Yasamal r.
",,,,,,,,,
1815198,2020-12-14,Yeni tikili,8 / 10,130 m²,4,var,170 000AZN,vasitəçi (agent),"TECILI!!! Nerimanovda Gunes hamamin yaninda 10 mertebeli yeni tikili binanin 8-ci mertebesinde 3 otaqli tam temirli menzil satilir.Menzil 3 otaqdir,4 otaga duzeldilib. Binanin genis heyeti, daimi islek lifti, avtoparkinq,domafone,muhafize ve tehlukesizlik kamera sistemi movcutdur.Qaz, isiq,su daimidir,sened Cixaris (kupca).",38,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1815192,2020-12-14,Yeni tikili,16 / 18,85 m²,2,var,157 000AZN,vasitəçi (agent),Elitni QAZLI KUPCHALI Kompleks !!!!Nerimanov metrosunun yaxinliginda Dostluq Mtkda 18 mertbeli binanin 16 ci mertbesinde 2otaq 85 kv podmayak menzil satilir.Basqa varianlarda var,28,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
