id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1864046,2021-01-18,Yeni tikili,12 / 15,148.5 m²,3,var,106 000AZN,vasitəçi (agent),"📌📌TƏCİLİ QAZLI+KUPÇALI+İPOTEKAYA YARARLI📌📌
🛣️ - Yasamal rayonu Yeni Yasamal 77 nömrəli marşrutun son dayanacığI Albalı uşaq bağçasının yanında yerləşən
🏬 - 15 mərtəbəli binanın 12-ci mərtəbəsində
🏠- ümumi sahəsi 148.5 kv.m
🏘️- 3 otaqlı 4 otağa super düzəlir yelçəkən(skvaznoy)
🛠️- təmirsiz
💰- mənzil satılır.
💡 - İşıqlı geniş mənzildir.
🎛️🚿💡- Binada qaz, su, işıq daimidir.
📁- Sənədləri qaydasındadır, alqı-satqıya hazırdır,
📄- Mənzilin sənədi KUPÇA-dır. Kupçanı 1 ay 10 günden sonra əldə etmək mümkündür
📌 - Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
📌- Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
💰- Qiymət; 106.000 AZN.
📌- Real alıcıya endirim olunacaqdır.
📌 - Şəkillər mənzilə aiddir.
📌- Ofis haqqı 1% təşkil edir.
",46,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1864045,2021-01-18,Yeni tikili,10 / 16,242 m²,4,yoxdur,365 000AZN,vasitəçi (agent),"•	ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ  !  СУПЕР ПРОЕКТ !

•	Элитный жилой дом, около АМЕРИКАНСКОГО ПОСОЛЬСТВА, на пр. Азадлыг , продается 4-х комнатная квартира ПОД МАЯК. Общая площадь квартиры 242 кв.м,  16/10-й этаж.   Паркинг, закрытый двор, газ, охрана 24/7, детская площадка. Дом находится в очень уютной зоне Насиминского района.  Рядом школа, детский сад, много объектов социальной инфраструктуры. Отличная планировка . мраморные блоки, . Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, так как для них предусмотрен гостевой паркинг, а скоростные лифты доставят ваших гостей на нужный этаж. Cистема видеонаблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг. 
•	А ТАКЖЕ ИМЕЕТСЯ ДРУГИЕ ВАРИАНТЫ КВАРТИР !

•	ABŞ SƏFİRLİYİ yaxınlığında, AZADLIQ prospektində yerləşən, yaşayış kompleksi. 4 otaqli təmirsiz mənzil satilir. 16/10- cu mərtəbəsindədir. Ümumi sahəsi 242 kv.m . Parkinq, qapalı həyət, uşaq meydancası, 24/7 mühafizə. Bina, Nəsimi rayonun hər baxımdan çox əlverişli yerində yerləşir –avtobus dayanacağı, çoxsaylı marketlər, məktəb, uşaq bağçası və s. sosial infrastrukturlara yaxın olması sakinlərinə öz dəyərli zamanlarını daha səmərəli və kefiyyətli təşkil etmək imkanı verəcək. Geniş mühafizəli həyət, yeraltı qaraj, inkişaf etmiş infrastruktura var. 2 səssiz sürətli lift. 
",51,"Dostluq kinoteatrı 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,
1864044,2021-01-18,Yeni tikili,10 / 12,150 m²,3,var,235 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu,Olimpik Starın və Niaqara Restoranın yaxınlığında  yerləşən, yeni inşa edilmiş 12 mərtəbəli binanın 10-cu mərtəbəsində 3 otaqli ,super təmirli, 150 kv.m sahəsi olan mənzil satilir. Mənzildə su,qaz işıq, daimi fasiləsiz verilir.Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib.Binanın geniş həyəti, uşaq əyləncə parkı,2 mərtəbə avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir.Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib.Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.  ",41,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1864043,2021-01-18,Yeni tikili,14 / 17,124 m²,3,var,187 000AZN,vasitəçi (agent),"Azadlıq Metrosuna yaxın
Kristal Abşeron yaşayış kompleksində
3otaqlı (radnoy) təmirli mənzil dəyərindən aşagı qiymətə satılır.. Mənzilin proyekti beyenilendi. Zal geniş və işıqlıdır ( 40 kv )  sanitar qovsaqlar ayrıdır, 2 balkonu var. Binada qaz su işıq daimidir. Əlavə olaraq binanın 500 tonluq şirin su ehtiyat çəni , işıq generatoru var.. Sənəd Kupçadır və Kupça əldədir. İpotekaya salmaqcun butun senedler qaydasındadır.Binanın geniş həyəti, yeraltı və yerustu avtomobil dayanacı var.
Maraqlana bilərsiz Bu binada bu kvadratda mənzillər 200.000dən yuxarı satılıb və hazirda da satılır. Təcili pul lazim oldugundan bazar qiymətindən 15000-20.000 aşagı qiymətə satılır",1150,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1864042,2021-01-18,Yeni tikili,6 / 16,75 m²,2,yoxdur,81 000AZN,vasitəçi (agent),Menzil Yeni yasamalda 77N li  Marsurutun son dayanacaginda yerlesir .Menzil sekillerde gorunduyu kimi tam olaraq esayli satilir.Menzilde temirden sonra 2 ay yasayis olub.Etrafli melumat ucun elaqe saxlayin.,46,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1864041,2021-01-18,Yeni tikili,1 / 14,63.1 m²,2,yoxdur,105 000AZN,vasitəçi (agent),"İnşaatçilar metrosunun yaninda ""SKY RESİDENCE"" Yaşayiş kompleksində 1 otaqdan 2 otaga duzəlmə mənzil satilir.Butun sənədlər qaydasindadir.Təmirdən sonra yaşayiş olmayib.Mənzildə qaz, su, işıq daimidir, binanın özünün istilik sistemi var . Elave melumat ucun buyurun elaqe saxlayin.",46,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1864040,2021-01-18,Yeni tikili,17 / 17,110 m²,3,var,110 000AZN,vasitəçi (agent),"TECILI SATILIR!!!Neftciler m/s yaninda 24 polis bolmesin yaninda yerlewen yeni tikili 17 mertebeli binanin 17-ci mertebesinde 3 otaqli ela temirli menzil satilir!!!!moncart deyil lift qalhir,Kupca var!!!!!Real alicilar elaqe saxlasin!!!!",66,"Neftçilər m.
"," Nizami r.
",,,,,,,
1864038,2021-01-18,Köhnə tikili,2 / 5,38 m²,2,var,62 000AZN,mülkiyyətçi,Salam 1 otagdan 2ye peredelka balkon artilmasi da var yeni kecen il temir olunmushtu temiz evdi,68,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1864037,2021-01-18,Yeni tikili,8 / 12,80 m²,2,var,117 000AZN,vasitəçi (agent),"Tecili !!! Yasamal rayonu , Yeni yasamal qesebesi 308 sayli orta mektebin yaninda DTX-nin iscileri ucun nezerde tutulmus 12 mertebeli qazli Kupcali binanin 8-ci mertebesinde 2 otaqli umumi sahesi 80 kvm olan ela temirli menzil satilir  . su , isiq , qaz daimidir . Shirketin xidmet haqqi 1 % . ",50,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1864035,2021-01-18,Köhnə tikili,5 / 5,47 m²,2,var,63 000AZN,vasitəçi (agent),Menzil tam temirlidir  ve esyali satilir,72,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1864034,2021-01-18,Yeni tikili,12 / 16,67 m²,2,var,130 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR! Xətai metrosunun yaxınlığında, İcra hakimiyyətinin arxasında, IDEAL MTK-da, 16 mərtəbəli binanın 12-ci mərtəbəsində ( 2 Lift ) qanuni 1 otaqlı ( ümumi sahəsi 67 m² olan)-2 otaqlıya düzəlmiş, təmirli mənzil Satilir. Binada Qaz, Su, İşıq.fasiləsizdir, İstilik sistemi Kombi. Mənzilin gözəl Mənzərəsi var. Sənəd Müqaviledir (Mənzilə KUPÇA almaq olar, Binaya verilib) Mənzil Mebel.qarışıq da Satıla bilər.Ətraflı məlumat üçün zəng edib maraglana bilərsiniz",43,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1864033,2021-01-18,Yeni tikili,12 / 15,52 m²,2,yoxdur,100 000AZN,vasitəçi (agent),"Yasamal rayonu, İnşaatçılar metrosuna yaxın ərazidə yerləşən yeni tikilidə 2 otaqa düzəlmiş əla təmirli mənzil satılır. Bina qaz təchizatı ilə təmin olunub.
Mənzilin şəhərə əla mənzərəsi var
Mənzil əşyaları ilə birlikdə satılır. 
Ətraflı məlumat üçün əlaqə saxlayın

S=52m2
100000Azn ",62,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1864032,2021-01-18,Yeni tikili,9 / 12,187 m²,4,var,315 000AZN,vasitəçi (agent),TƏCİLİ!!!28 MAY R.Behbudovda AQUAPARK ın yanında 4 otaq təmirli mənzil satılır.Bina QAZ VƏ KUPÇALIDIR.Ətraflı zəng edəbilərsiz,45,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,
1864031,2021-01-18,Köhnə tikili,2 / 5,90 m²,3,var,135 000AZN,vasitəçi (agent),"Cox tecili satilir Yasamal r Kiev proyektli 5 mərtəbəli binanın 2-ci mərtəbəsi, orta blok, 3 otaqdan ibarət 75 kv m.təmirli, hər bir şəraiti olan mənzil. Ev Bakıxanov küçəsi ilə Cəlil Məmmədquluzadə küçəsinin kəsişməsində, Saatlı binanın yaxınlığında yerləşir. Nizami, Elmlər Akademiyası, 20 yanvar və Gənclik metrolarına yaxındır.Senedler hamisi qaydasindadir Binada qaz su iwiq daimidir yaninda mekteb baxca trnajor zali var. Xaiw olunur ciddi wexsler elaqe saxlasin. Xidmet haqqi 1%",53,"Space TV 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1864027,2021-01-18,Yeni tikili,17 / 20,50 m²,2,yoxdur,105 000AZN,vasitəçi (agent),"Yeni tikili bina.
Melissa Residens.
Prospektin ustundəki bina.
Express Bankin ustu.
50 kv , əla təmirli, tam mebellər ilə təchiz olunmuş mənzil. Qaz var.",39,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1864029,2021-01-18,Yeni tikili,6 / 12,192 m²,4,var,425 000AZN,vasitəçi (agent),Baki Dovlet Universitetinin yaninda temirsiz menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir skvaznoy proyekt,50,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,
1864028,2021-01-18,Yeni tikili,2 / 10,212 m²,4,var,450 000AZN,mülkiyyətçi,"sahibindən

dəyəri̇ndən qat qat aşagi qi̇ymətə

bu qi̇ymətə bu bi̇nada mənzi̇l yoxdur

2500azn uzun mudətli̇ i̇carədə

vasi̇teci̇ mukafatlanir",181,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," Park Zorge 
"," Nəsimi r.
",,,,,
1864026,2021-01-18,Yeni tikili,7 / 15,136 m²,3,var,240 000AZN,mülkiyyətçi,"Elmlər metrosuna yaxın:
Evro remontlu 3 otaqlı mənzil satırır. Bütün otaqların girişi ayrıdır və yüksək zövqlə təmir olunub. 2 sanitar qovşağı var. İstilik sistemi kombi,binanın geniş həyəti var,həyətdə uşaq baxçası mövcutdur,2 ədəd sürətli (Hyundai) liftləri.daimi qorunan həyət.yerüstü və yeraltı avtoparkingi.Mənzil əşyaları ilə birlikdə satılır. Tək klassik mebel 2014-cü ildə 24 min dollara alınıb. Xahiş edirəm vasitəçilər narahat etməsin.",64,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1864024,2021-01-18,Yeni tikili,6 / 12,102 m²,2,var,86 700AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Yeni Yasamal,77 nömrəli avtobusun son dayanacağında,12 mərtəbəli binanın 6-cı mərtəbəsində,sahəsi 102 kv olan,2 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin əla proyekti var.Rahat 3 otağa düzəltmək olur.Bütün otaqlar işıq görür.Binanın avtoparkingi və sürətli liftləri var.Binanın yaxınlığında uşaq bağçası,məktəb,avtobus dayanacağı və bir sıra super marketlər var.Mənzilin sənədi isə müqavilədir.Binada kupça var! REAL ALICI İLƏ QİYMƏTDƏ RAZILAŞMAQ OLAR!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",52,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1864021,2021-01-18,Yeni tikili,16 / 16,57 m²,3,var,79 000AZN,vasitəçi (agent),"7 mkr...Ankara Şadlıq sarayının və Kapital Bankın yaxınlığı 16 mərtəbəli binanın 16-cı mərtəbəsində ümumi sahəsi 57 kvm olan 1 otaqdan 3 otağa düzəlmə mənzil satılır.Mənzildə Qaz,işıq,su daimidir.Kombi sistemi.Binada Çıxarış(Kupça)var.Mənzil ƏŞYALI satılır.Məktəb,baxça,ticarət obyektləri,avtobus dayanacağı binanın yaxınlığında yerləşir.Azadlıq metrosuna 6-7 dəqiqəlik məsafədə yerləşir",40,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1864022,2021-01-18,Köhnə tikili,3 / 7,65 m²,2,var,116 000AZN,vasitəçi (agent),"Nesimi Rayon Amerka Sefirliyinin yani Azadliq prospekdi 17 unvaninda 7 Mertebeli STALINKA Proyekdi olan Daw Binada 3 cu mertebesinde 2 otaqli Ela temirli Qazi suyu iwigi daimi olan menzil tecili olaraq satilir.Menzilin 2 boyuk Balkonu tavanin hundurluyu 4 metr,Boyuk metbexi ,temirli hamam tualeti ve her 2 otaq Razdeldi .,Binanin yaninda Boyuk Mekdeb, uwaq baxcasi ,Boyuk Parki 24 satt iwleyen Market ,Apdek,28 may merosuna 4 deq piyada mesafe var.Bina boyuk heyeti 24 satt qorunan binadi ,Binanin yaninnan weherin her terefine marwurut iwleyir.Menzil Tecili satilir ,real aliciya endirim olacaq.",35,"Dostluq kinoteatrı 
"," Koala parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1864023,2021-01-18,Yeni tikili,18 / 19,146 m²,3,var,260 000AZN,vasitəçi (agent),"Qaz və kupça var.
Nərimanov rayonu tanınmış MTK tərəfindən tikilmiş 19 mərtəbəli yeni tikili binanın 18 ci mərtəbəsində 146 kv metrdən ibarət 3 otaqlı təmirli mənzil qaraj ilə birlikdə satılır.
Geniş və Əlverişli infrastrukturda yerləşir. Yaxınlıqında məktəb, bağça, əyləncə mərkəzləri, mağazalar, super marketlər və digər iaşə obyektləri fəaliyyət gösdərir.
7/24 mühafizə sistemi, sürətli liftlər, yeraltı parking var
Qiymət 260.000 AZN
Qiymətdə endirim olacaq.
",30,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1864020,2021-01-18,Yeni tikili,4 / 20,50 m²,1,yoxdur,70 000AZN,vasitəçi (agent),"TƏCİLİ TİBB UNİVERSİTETİNİN YANINDA MƏNZİL SATILIR!!! 8 Noyabr metrosuna yaxın,Semaşkanın arxasında Yeni tikilmiş 20 mərtəbəli binanın 4-cü mərtəbəsində 1 otaqlı ümumi sahəsi 50 kv təmirsiz (podmayak) mənzil satılır.Mənzili rahatlıqla 2 otağa düzəltmək olar.Qaz,su,işıq daimidir.Mənzil yelçəkəndır.Baxışı İnqilaba tərəfdir.Binada yaşayış var.Bina kupçalıdır.Maraqlanan şəxslər qeyd olunan nömrə ilə əlaqə saxlaya bilərlər.",38,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1864016,2021-01-18,Köhnə tikili,4 / 4,180 m²,5,var,240 000AZN,vasitəçi (agent),"ОЧЕНЬ СРОЧНАЯ ПРОДАЖА! ЭКСКЛЮЗИВНЫЙ ВАРИАНТ. КВАРТИРА ДВА В ОДНОМ ,ДУБЛЕКС СТАЛИНКА. ДЛЯ КОМФОРТНОГО ПРОЖИВАНИЯ ИДЕАЛЬНЫЙ ВАРИАНТ.Тбилийский пр. около от. ЕВРОПА  продается роскошная 5-и  комнатная ДВУХЭТАЖНАЯ КВАРТИРА. Общая площадь квартиры составляет 180 кв.м.( по купчии 176 кв.м )  Отличный ремонт полы паркет, дорогие обои, лестницы индейский натуральный мрамор,перила ручная работа, 2 кухни, 2 сан узла, высота второго этажа 4 м.. Квартира продается вместе со всей встроенной мебелью. А также панорама на спортивный комплекс имени Гейдара Алиева. Для дополнительной информации звоните.",35,"Yasamal r.
",,,,,,,,
1864013,2021-01-18,Yeni tikili,8 / 15,203 m²,4,yoxdur,264 000AZN,vasitəçi (agent),"Nərimanov rayonu Nəsibbəy Yusifbəyli küçəsi 25/27 ünvanında yerləşən yeni tikilmiş 15 mərtəbəli ""REGAL MTK"" yaşayış binasının 8-ci mərtəbəsində sahəsi 203 kv metr olan 4 otaq podmayak mənzil TƏCİLİ SATILIR!!! 
REGAL RESİDENCE,  korpusların sayı: 2, xarici fasad: aqlay, mərtəbələrin sayı: 15, korpusda blokların sayı: 2, mərtəbədə mənzillərin sayı: 4, tavanların hündürlüyü: 3.6 m., pəncərələr: Plastik (PVC), korpusda liftlərin sayı: 2, yük lifti, lift istehsalçısı: Mitsubishi, istilik sistemi: Kombi, istisu, qaz, bina ətrafında bağ, bina ətrafında parkinq, yeraltı qaraj, 24 saat mühafizə, domofon sistemi, pulsuz fiber optic İnternet, pulsuz kimyəvi təmizləmə, rəqəmsal televiziya, əlavə generator, ekoloji təmiz rayon, şəhərə mənzərə, qapalı həyət, ticarət infrastukturu, oyun meydançası, velosiped parkinqi, fitness və SPA mərkəzi, üzgüçülük hovuzu, su təmizləmə sistemi Kredit şərtləri: - 20-30% ilkin ödəniş 30 ay müddətinə faizsiz kredit REGAL RESİDENCE Bakının ən müasir yaşayış kompleksidir!
Premium layihə ""Regal Residence"" yaşayış kompleksi 15 mərtəbəli 2 girişli və həyət sahəsi 4000m2 olan binalar 9 bal gücündə zəlzələyə davamlıdır. Təklif olunan yaşayış kompleksində mənzil almaqla siz problemsiz rahat həyat sürəcəksiniz. Kompleksin bütün ərazisi 24/24 saat ərzində mühafizə xidməti və video müşahidə kameraları vasitəsi ilə mühafizə olunacaq.Gözəllik və üslub rahatlıq və komfort ""Regal Residence"" yaşayış kompleksinin başlıca üstünlükləridir. 15 mərtəbəli uca bina bütün norma və standartlara riayət olunmaqla layihələşdirilir. Trenajor zalı, sauna, masaj, gözəllik salonu fəaliyyət göstərəcəkdir.

BÜTÜN AVROPA STANDARTLARINA CAVAB VERƏN VƏ  MÜŞTƏRİLƏRİNİN QAYĞISIZ VƏ RAHAT YAŞAMINI TƏMİN EDƏN MÜASİR ÜSLUBDA LAYİHƏLƏŞDİRİLƏN ""REGAL RESİDENCE"" yaşayış kompleksindən mənzil əldə etmək istəyən müştərilərimizə ENDİRİMLƏR OLUNACAQDIR!!! ",40,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
1864012,2021-01-18,Köhnə tikili,5 / 5,43 m²,2,var,78 000AZN,vasitəçi (agent),Inşaatçilar metrosunun yaninda 5 mərtəbəli binanin 5 mərtəbəsində 2 otaqli mənzil satilir.Binada qaz su işiq daimidir.Butun sənədlər qaydasindadir.Alib kirayə vermək ucun ideal variantdir.Real musterilere endirim olacaq.Binanin yaxinliginda butun iaşə obyektlər mövcuddur.Ətrafli məlumat uçun zəng edin.,39,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1864006,2021-01-18,Yeni tikili,2 / 15,186 m²,4,var,460 000AZN,vasitəçi (agent),"Nərimanov r-nu T. Şıxaliyev küç Green Palace elit yaşayış kompleksində 186kv 3 yataq otağı, 1 zal 54 m2 , 1 holl, 1 qarderob otağı, 1 camaşixana otağı, 2 sanitar qovşağı, 2 balkon olan super təmirli mənzil satılır. kupca var.
Alıcılar üçün komissiya haqqı 1% təşkil edir.",29,"Zoopark 
"," Nərimanov r.
",,,,,,,
1864005,2021-01-18,Yeni tikili,1 / 1,200 m²,5,var,400 000AZN,vasitəçi (agent),"Satılır.Xəzər ray.Şüvəlan qəs.(Prizident iqamətgahının yanı) 7sot torpaq sahəsində yeni inşa olunmuş evro təmir bağ evi.Ümumi yaşayış sahəsi 200 kv m. ola bağ evində geniş və işıqlı qonaq otağı + mətbəxt,4 yataq otağı,2 sanuzel,qarderob və hol mövcutdur.Həyətdə hovuz,manqal,besetka,s/q,dekorativ ağaclar və s.var.Su,qaz,işıq daimidir.Sənətləri qaydasındadır.Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",47,"Xəzər r.
"," Şüvəlan q.
",,,,,,,
1864004,2021-01-18,Yeni tikili,12 / 19,112 m²,3,var,137 000AZN,vasitəçi (agent),"Yeni Yasamal Bazarstorun ustundeki 19 mərtəbəli yeni tikili binanın 12 ci mərtəbəsində ümumi sahəsi 112 kvadrat olan qanuni 3 otaqlı Əla təmirli Kupçalı mənzil satılır.Mənzilin baxışı əsas yoladır, yarım yelçəkəndir (pol skvaznoy). Mənzilin 2 sanitar qovşağı var,polu parket istilik sistemi kombidir.Binanın 3 mərtəbəli yeraltı qarajı var.Mənzil Əşyasız Satılır, mətbəx mebeli,lüsturlar və kondisioner çıxacaq.Qiymət 137000 manat real alıcıya endirim olacaq.Məbləğin 1 faizi ofis haqqıdır.",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1864003,2021-01-18,Yeni tikili,10 / 15,49.3 m²,2,var,92 000AZN,mülkiyyətçi,"Əla təmirli mənzil, təmirdən sonra yaşayış olmayıb. Çıxarışı (kupça) var. Qaz, işıq və su işlək vəziyyətdədir. 1otaqlı mənzil 2 otaqa dəyişilib. Eyvanı panaramalı, yeraltı avtoparkı, 2 sürətli lifti var. Mətməx və dəhlizində mebel yıgılıb. Mənzilin təmirində keyfiyyətli materiallardan istifadə olunub. Əlavə mebel qaldırmaq üçün kranın pulu ödənilib. Kombi Istilik sistemi-mətməx, dəhliz və hamam qızdırıcı spiral ilə təchiz olunub. ""Azadlıq"" metrosuna 3 dəqiqəlik məsafə. Pərdə, çilçıraq, hamam aksesuarları və internetlə-KTV ilə təchiz olunub. Mərtəbə 10/15. Bina infrastrukturlu ərazidə yerləşir. Mənzil ev sahibi tərəfindən satışa çıxarılıb. Ipotekaya yararlıdır.
",109,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1841750,2021-01-18,Yeni tikili,3 / 18,64 m²,2,yoxdur,66 800AZN,mülkiyyətçi,"TƏCİLİ!!! 
“PANORAMA PARK“- Y/K tərəfindən inşaa edilmiş 18 mərtəbəli yeni tikili binanın 3 mərtəbəsində,  sahəsi 64 kvm, (1-dan 2 düzəlmə), Sənədi Müqavilə (Çıxarış-Kupça tezliklə veriləcək) təmirsiz menzil tecili olaraq satılır. 
Binada qaz, su, işıq daimi olaraq təchiz olunub. 
Bina hazır vəziyyətdədi və yaşayışlıdı. 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift, yanğın təhlükəsizlik sistemi. Real müştəri ilə qiymətdə razılaşma mümkündür!!",461,"Xətai r.
"," Əhmədli q.
",,,,,,,
1863999,2021-01-18,Yeni tikili,2 / 18,105 m²,3,var,130 000AZN,vasitəçi (agent),ELA TEKLIF !! Ataturk parkinin yaxininda olan Naxcivani Residence terefinden insa edilmis kompleksin 2 ci mertebesinde olan rodnoy 3 otaqli menzil satilir !! qaz su isiq daimidir !! yeralti qaraj var !! heyeti var !!,76,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,
1863997,2021-01-18,Yeni tikili,8 / 16,61 m²,1,yoxdur,106 000AZN,vasitəçi (agent),"Təcili Xətai metrosunun yanında Mənzil Satılır...Xətai mst Dəmirçi Toverin yanında İdeal İnşaat tərəfindən tikilən 16 mərtəbəli binanın 8-ci mərtəbəsində 1 otaqlı ümumi sahəsi 61 kv təmirli mənzil satılır.Qaz,su,işıq daimidir.Sənədi müqavilədi.yaxın vaxtlarda kupça veriləcək.Yaxınlıqda məktəb,bağça,marketlər,mağazalar və başqa iaşə obyektləri var.Maraqlanan şəxslər qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",34,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1863994,2021-01-18,Köhnə tikili,2 / 9,120 m²,3,var,170 000AZN,vasitəçi (agent),M Elmlər Akademiyası BDU ATV tv daş bina Ümumi kv 120 olan 3 predelka 5 otaq 2/9 Tam Təmirli pol parket skvaznoy Mərkəzi İstilik Sistemi var.Real Alıciya Endirim Olacaq.,59,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1863993,2021-01-18,Köhnə tikili,2 / 4,75 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"Около метро Элимляр Академиясы, по ул. Шафаят Мехтиева, очень удобная инфраструктура, проект- Сталинка, 4/2-3 ком- 75 кв.м. средний ремонт, сквозная, не угловая, балкон увеличен.Беспокоить только реальному покупателю. Оплата фирме 1 %.",59,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1863992,2021-01-18,Yeni tikili,9 / 17,67 m²,1,yoxdur,90 000AZN,vasitəçi (agent),"Nərimanov rayonu, Cəlil Məmmədquluzadə Həsən Əliyev kucələrinin kəsişməsində KontakHoum maqazasinin yaxinliqinda yeni tikili 17 mərtəbəli binanın 9-cu mərtəbəsində ümumi sahəsi 67kv/m olan pod mayak mənzil 90000 manata satılır, qaz su işıq var!!!",38,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1863990,2021-01-18,Yeni tikili,17 / 20,80 m²,2,var,105 000AZN,vasitəçi (agent),"Yeni Yasamal Bazar storun binasında 20/17- ci mərtəbəsində 2 otaqlı 80 kv.m. sahəlı KUPCALI ,əla təmirli,qazı, suyu, işığı daimi olan mənzil 105000 aznə satılır .Real müştəri ilə razılaşmaq olar",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1863987,2021-01-18,Köhnə tikili,3 / 5,45 m²,2,var,67 000AZN,vasitəçi (agent),"Nizami Rayonu,Qara Qarayev metro stansiyasina yaxin,Memaryal klinikanin yani.5 mertebeli binanin 3 cu mertebesinde,2 otaqli,daş bina.pol parket.",61,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1863983,2021-01-18,Yeni tikili,6 / 16,109 m²,3,var,125 000AZN,vasitəçi (agent),"Tecli satilir  3 otaqli menzil "" Varovski "" kruqunun yaninda tecili  satlir .Yeni tikli 6/16 , 109 kv metr "" Pod-mayak , Bina biznes klass binadir . 1 kv metr -1150 man.",49,"Binəqədi r.
",,,,,,,,
