id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1792989,2020-12-11,Köhnə tikili,8 / 9,90 m²,4,var,136 000AZN,vasitəçi (agent),"Satilir!! Prins Sadliq evinin yaxinligi ., Yerlesme yeri ideal !! Kohne 9 mertebeli binanin 8 ci mertebesidir. 3 otaqdan 4 e artirma ., 80 kv  Menzil sekillerde gorunduyu kimi seliqelidir. Binada su qaz ishiq daimidir. Menzil cox elverisli yerdedir. Elave Melumat ucun elaqe saxlayin. Ofisin xidmet haqqi 1 %!
",22,"Binəqədi r.
",,,,,,,,,
1811947,2020-12-11,Yeni tikili,6 / 18,156 m²,3,var,350 000AZN,vasitəçi (agent),"Mexdi   

TƏCİLİ!!! Nəsimi r., Asan xidmətin yanında, tanınmış MTK tərəfindən inşaa edilmiş yeni tikili binada çox təcili olaraq 3 otaglı mənzil satılır. Mərtəbə 18/6. Ümumi sahəsi 156 kv/m. Əla təmirlidir. Təmirdən sonra yaşayış olmayıb.Mənzilin əla planirovkası, geniş otagları və eyvanı var. Sənəd-KUPÇA. QAZ, İŞIG, SU (İSTİ VƏ SOYUG) DAİMİDİR !!! Geniş həyət, yer altı parkovka. Rahat və əlverişli infrastruktur (yaxınlığda kafe, restoran, məktəb, bağça, əyləncə mərkəzi və s.). Komissiyonnu 1% təşkil edir. Qiymətdə razılaşmaq olar. Yarım məbləğin barteri da mümkündür (mənzil yaxud avtomobil).  Bütün əlavə məlumatlar telefonla veriləcək. 

Qiymət-350.000 AZN
",26,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1811946,2020-12-11,Yeni tikili,10 / 16,137 m²,3,yoxdur,167 000AZN,vasitəçi (agent),"Срочно! В Насиминском районе,ок. Военного госпиталя и Папанинского моста, в элитной новостройке VIP класса,продается  3-х комнатная квартира общей площадью 137 кв.м.Квартира без ремонта (под маяк). 10-ый этаж 16-ти этажного здания. Мраморные блоки,  скоростные лифты , подземные гаражи, место для парковки , большой охраняемый двор. Панорама на город, вода,свет постоянно.Дом готов, можно приступать к ремонту.
Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория. 

Təcili! Nəsimi rayonu, Hərbi qospitalinın və Papnin körpüsünün yanında, elit yenitikilidə, VİP klass ai olan, 3 otaqlı mənzil satılır. 16 mərtəbəli binanın 10-cü mərtəbəsi.Umümi sahə 137 kv.m. Mənzil təmirsiz, pod mayak. Suyu, isigi, daimidir. Bina hazırdı, təmirə buraxılıb.Elit qonşular, rahat və əlverişli infrastruktur. Mərmər blok, sürətli liftlər , yeraltı qaraj, 24 saat mühafizə. ",82,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1789881,2020-12-11,Yeni tikili,5 / 27,178 m²,4,yoxdur,220 000AZN,vasitəçi (agent),"Продаётся 4-х комнатная квартира в престижном доме Grand Hayat, по Тбилискому пр. площадь  178 кв.м., 4/27. Под маяк. Элитный контингент. Развитая инфраструктура. ",22,"Yasamal r.
",,,,,,,,,
1811945,2020-12-11,Yeni tikili,10 / 11,94 m²,2,var,134 500AZN,vasitəçi (agent),"2 otaqdan 3 otaqa düzəldilib !!! (KUPÇALI)

Memar Əcəmidə KUPÇALI+QAZLI yəni İPOTEKAYADA yararlı olan SUPER TƏMİRLİ mənzil təcili satılır.Bina yoldan 2-ci binadır.Yeni tikilmiş tam yaşayışlı binadır.Mənzildə bütün otaqlara pəncərə düşür.Metroya 2-3 dəqiqəlik piyada məsafədədir.Tək bloklu binadır.Sigma lift.24 saat mühafizə sistemi və kameralar.Ətraflı məlumat üçün zəng edin.",31,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1811944,2020-12-11,Yeni tikili,14 / 15,135 m²,3,yoxdur,222 750AZN,vasitəçi (agent),"Şəhərin mərkəzində,Səməd.Vurğun küş. Heydər Əliyev sarayının, Qış parkının yanında inşa edilən""SEVEN POİNTS""Şirkətinin inşa ediyi yaşayiş kompleksində cox əlverişli proyekti olan mənzil satılır.
* Mənzil 15/14-cu mərtəbəsində yerləşir
* Əla ve keyfiyyətli layihe, muasir üslubda inşa edilir...!
* Mənzil 3--otaq,135. m2 tavan/h 3,45 mənzil ən gözəl""VİP EKONOM""proyektidi.
***** Kompleks PİLOT Layihe olduğu üçün qazın,cıxarışın (kupça) verilməsində heçbir maniyə olmur.",25,"Qış parkı 
"," Sirk 
"," Nəsimi r.
",,,,,,,
1811943,2020-12-11,Yeni tikili,3 / 12,58 m²,2,yoxdur,78 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal Ləziz House restoranın yanında. Yeni tikili tam yaşayışlı qazlı 12 mərtəbəli binanın 3 cü mərtəbəsində 58 kv/m sahəyə malik olan yeni təmirdən çıxmış 2 otaqa düzəlmə əla təmirli mənzil satılır.
kombi istilik sistemi ilə təhciz olunub.
Qiymət 78000 azn

Real alıcıya endirim olunacaq.
Ətraflı məlumat üçün zəng edə bilərsiz.
Xiddmət haqqı 1% təşkil edir",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1811942,2020-12-11,Köhnə tikili,5 / 9,85 m²,3,var,120 000AZN,vasitəçi (agent),"Binəqədi rayonunun ən gözəl ərazilərindən olan 8mkr-da yerləşən 9mərtəbəli leninqrad binanın  5-ci mərtəbəsində sahəsi 85kvm olan 3otaqlı mənzil satılır.
Qazı,suyu, işığı daimidir.
Həyətində böyük parkı var(usaq əyləncə yerləri, suni gölü, futbol meydancası, istirahətcün besetkasi, trenajorlar və.s var.)
Yaxınlığında məktəb, baxca, supermarketlər, avtobus dayanacagı və.s var.
Azadlıq metrosu 10dəq-lik məsafədə yerləşir.
Genis infrastrukturlu ərazidir.
Qiyməti 120000azn
",35,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1801238,2020-12-11,Yeni tikili,5 / 7,115 m²,3,var,192 000AZN,vasitəçi (agent),"AĞ ŞƏHƏR-WHITE CITY!!!
KLASSİK DİZAYN İLƏ YAŞAYIŞLI FRANSIZ EVLƏRİ.
QAZ VƏ KUPÇA İLƏ TƏCHİZ OLUNMUŞ EVLƏR
Mərkəzi Bulvar küçəsində
3 otaqlı mənzil
Təmirsiz- pod mayak mənzil
7 mərtəbəli bininanın 5-ci mərtəbəsi
Ümumi sahə 115 kv.m
Əla planirovka, mərmər blok, avtodayanacaq
Geniş mühafizə olunan həyət.
БЕЛЫЙ ГОРОД-WHITE CITY!!!
ФРАНЦУЗСКИЕ ДОМА С КЛАССИЧЕСКИМ ДИЗАЙНОМ!
ГАЗИФИЦИРОВАННОЕ ЗДАНИЯ С КУПЧЕЙ!!!
По улице Торговая в элитной White City
Продаётся 3-х комнатная квартира под маяк
5-й этаж 7-и этажного дома.
Общая Площадь 115 кв.м ,
Отличная планировка, мраморные блоки, место для парковки, большой охраняемый двор, развитая инфраструктура
Закрытый двор. Охраняемая территория.",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1811941,2020-12-11,Yeni tikili,14 / 17,152 m²,3,var,225 000AZN,vasitəçi (agent),"Neftçilərdə,3 otaqlı ,152 kv m sahəsi olan ,əla təmirli ,təmirdən sonra yaşayış olmayan mənzili satışa təqdim olunur.Mənzil metrodan 2 dəqiqəlik ayaq məsafəsində yerləşir.Mənzil şəkildə olan əşyalarla birlikdə satılır.Binada kupça,tam yaşayış var.Binanin yeralti qaraji,7 /24 saat mühafizə olunan geniş həyəti var.Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.Real alıcıyla qiymətdə razılaşma olacaq.",33,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1811939,2020-12-11,Yeni tikili,9 / 17,115 m²,3,var,183 000AZN,vasitəçi (agent),"Yasamal rayon Qələbə dairəsi yaxınlığında qazla təhciz edilmiş yeni 17 mərtəbəli binanın 9-cu mərtəbəsində sahəsi 115 kv m olan 3 otaqlı ,Əla təmirli , yelçəkən (skvaznoy) mənzil təcili satılır. Sənəd kupçadır. Ətraflı telefonda",30,"Yasamal r.
",,,,,,,,,
1811938,2020-12-11,Yeni tikili,5 / 16,133 m²,3,var,173 000AZN,vasitəçi (agent),"COX TƏCİLİ !!!! QAZLİ VƏ CİXARIŞLI !!! Yasamal rayonu. İRAN klinikasının yanı. A.Şərifzadə kücəsində yerləşən, Yenitikili və tam yaşayışlı binada. ETİBAR MTK inşa etdiyi möhtəşəm yaşayış kompleksdə. 16/5-cu mərtəbəsində yerləşən, 133 kv. metr sahəsi olan tam 3-otaqlı, pod-mayak (təmirsiz) mənzil satılır. Binaya qaz, su, işıq daimi və fasiləsiz verilir. Mənzilin sənədi cıxarışdı. Binanın böyük mühafizə olunan və kamera vasitəsi ilə müşaidə edilən həyəti. Uşaq meydancası, Sürətli liftləri SİQMA. Yeraltı qarajə var.

Продаётся срочно !!! Ясамальский район. Около Иранской клиники. Улица А.Шарифзаде. В готовом новопостроенном заселённом доме. B шикарном жилом комплексе ЭХТИБАР МТК. продаётся полноценная 3-х комнатная, квартира, под-маяк, расположенная на 16/5 этаже, с общей площадью 133 кв метров. В здании имеется газ. свет, вода постоянно и беспрерывно. Документы купчая. Большой охраняемый двор. Детская площадка. Скоростные лифты СИГМА. Подземная парковка.",31,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1811936,2020-12-11,Köhnə tikili,4 / 4,130 m²,4,var,190 000AZN,vasitəçi (agent),"Срочно! В престижном месте города, по пр.Г.Джавида, напротив т/к «Спейс», продается 5-ти кoмнатная квартира-дуплекс общей площадью 130 кв.м.Хороший ремонт, проект – сталинка.4-ый этаж 4-х этажного дома + мансарда.Вода, свет, газ постоянно. Вокруг дома развитая инфраструктура ( школы,детские сады,больницы, маркеты и т.д) Документы в порядке, купчая.

Təcili! Şəhərin prestij yerində, H.Cavid pr-də, “Spase” t/k ilə üzbə-üzdə, 5 otaqlı mənzil-dupleks satılır.Stalinka, mənzil yaxşı təmirlidir.Umümi sahə 130 kv.m. 4 mərtəbəli binanın 4-cü mərtəbəsi + mansard. Su, işiq, gaz daimdır.Ətrafında inkişaf edilmiş infrastruktur (məktəb,uşaq bagçasi,market və s.) Sənədlər qaydasındadır – kupça.",592,"Hüseyn Cavid parkı 
"," Elmlər Akademiyası m.
"," Texniki Universiteti 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,
1811935,2020-12-11,Köhnə tikili,1 / 9,80 m²,3,var,75 000AZN,vasitəçi (agent),"TƏCİLİ!!! Buzovna qəs., R.İmanov küç.,Buzovna Parkın qabağında LENİNQRAD layihəli köhnə tikili 9 mərtəbəli binanın 1-ci mərtəbəsində sahəsi 80 kv.m olan 3 otaqlı mənzil satılır.Mənzil təmirlidir.Döşəməsi parketdir.Mənzil yelçəkəndir(skvoznoy). Otaqlar və sanuzel ayrıdır.Mətbəx eyvanın hesabına böyüdülüb.Otağın birində də eyvan otağa qatılaraq balaca kabinet düzəldilib. Qonaq otağındakı eyvan qalır. Mənzildə internet və telefon var.Su,işıq və qaz daimidir. Pəncərələr birbaşa Buzovna parkına və həyətə baxır.Həyətində uşaq baxçası,məktəb,müxtəlif iaşə obyektləri var.",26,"Xəzər r.
"," Buzovna q.
",,,,,,,,
1789096,2020-12-11,Yeni tikili,16 / 17,150 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"Günel “İdeal-House” mmc
Təcili!!!QAZ  VAR!!!Pilot layihə!! Eksklyuziv variant!!! 100% yaşayışlı binadır!! Şəhərin mərkəzində, Nərimanov rayonu, Asan Xidmətin  yanında S. Vurğun  elit yeni tikili binada YELÇƏKƏN  3 otaqlı mənzil satılır.  16/17. Ümumi sahəsi 150 kv/m, hündürlüyü isə 4.60 sm. Şəhərə  mənzərə. Mənzil pod mayakdır. Bina çox tanınmış tikinti şirkəti tərəfindən tikilib. Liftlər quraşdırılıb. 7/24 mühafizəli həyəti.  Uşaq meydançası. Parking.
185.000 azn 
",27,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1780842,2020-12-11,Yeni tikili,3 / 16,81 m²,2,var,135 000AZN,vasitəçi (agent),İnşaatçılar metrosuna ayaqla 5-7 dəqiqəlik məsafədə Qələbə dairəsinə yaxın 2 otaqlı təmirli mənzil satılır.Qaz su işıq daimdir.Sənəd kupça.Real alıcıya endirim olunacaq.,23,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1811931,2020-12-11,Köhnə tikili,2 / 5,57 m²,2,var,135 000AZN,vasitəçi (agent),"Huseyn Cavid parkinin ,Vergilər Nazirliyinin ,Elmlər akademiyasi metrosunun yaninda 5 mərtəbəli Stalinka layihəli binanin 2 mərtəbəsində 3 otaqli mənzil satilir.Binada qaz su işiq daimidir. Yerləşdiyi ərazi geniş infranstruktura malikdir.Ətrafli məlumat ucun zəng edin.",38,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1811929,2020-12-11,Yeni tikili,4 / 20,180 m²,4,var,510 000AZN,vasitəçi (agent),"ЦЕНТР!!! ГАЗ+КУПЧАЯ! Около МИЛЛИ БАНКА в престижном доме, предлагается великолепная 4-х комнатная  (удачно переделанная в 3 комнаты) квартира с евроремонтом, общей площадью 179 кв.м Продается срочно!",224,"Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," 28 May m.
"," Nizami kinoteatrı 
"," Sahil m.
"," Nəsimi r.
",,,
1811926,2020-12-11,Yeni tikili,15 / 18,175 m²,3,var,530 000AZN,vasitəçi (agent),"Yasamal rayonu, Caspian Plazanın arxasında, Nizami metrosunun yanında, Zivərbəy Əhmədbəyov küçəsində tam yaşayışlı yeni tikilidə 3 otaqlı mənzil satılır. Mənzil təmirlidi. Ümumi sahəsi 175 kv.m,. 18 mərtəbəli binanın 15-ci mərtəbəsi. Qaz, su, işıq daimidir. Mərkəzi istilik sistemi. Mühafizə olunan həyəti, yerüstü dayanacaqlar var. Yaxınlıqda məktəb, uşaq bağçası, dayanacaq, market, mağazalar və.s var. Sənədi – kupça.

Qiymət:   530000 AZN.

Ясамальский район, около метро Низами, на улице Зивербей Ахмедбейов, в полностью заселенной новостройке продаётся 3-х комнатная квартира. Квартира находится на 15-ом этаже 18-ти этажного здание. Общая площадь 175 кв.м. Газ, свет, вода постоянно. Центральная отопительная система. Охраняемый двор, имеются парковочные места. Около школа, детский садик, маркеты, магазины, автобусная остановка и.т.д… Документ – купчая.

Цена:    530000 АЗН.
",25,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," Nizami m.
"," Yasamal r.
",,,,,
1811925,2020-12-11,Köhnə tikili,5 / 5,90 m²,4,var,114 000AZN,vasitəçi (agent),"E K S K L U Z I V - T E K L I F
GAZ + KUPCA

Badamdar yolunda SOCAR in binalarinda MOHTESHEM 4 otagli menzil satisha cixarilib.
Menzil “Caspian Hospital”, “Hollywood” ve “BazarStore-nin” yanindadir.

Bina 98-ci ilde Socarin sifarishi ile nefciler ucun tikilmishdir. 
Bina cox mohkem bunovre uzerinde tikilib.
Bina LENENGRAD lahiyesidir.

Menzil TAM YENI temirlidir.
Menzilin cox GOZEL ve cox UGURLU proyekti VAR. Oldugca genish, ishigli ve xosh aurali menzildir.

Menzilin mohtehsem panoramasi var.
90kvm-lig menzil. 2 yatag otagi, 1 cox boyuk gonag otagi, 1 metbex, 2 hamam/t, 2 eyvan ve cox genish xoldan ibaretdir + elave mansard.

Bina Cox Gozel INFRASTRUKTURA sahibdir.
BINA-nin yaxinliginda MEKTEBLER, USHAG BAXCALARI, MARKETLER, RESTORANLAR ve ALISH VERISH MERKEZI var.

Ekoloji olarag bina cox temiz erazide yerleshir ! ! !
Binanin heyatinde usaglar ucun boyuk OYUN MEYDANCASI, boyukler ucun istirahet zonalari ve mashinlar ucun rahat PARKING var.

Gimet 4 otagli ev ucun COX ashagidir, bu elverishli shansi gacirmayin ! ! !
Real aliciya ENDIRIM ola biler ! ! !

Shirketimizin xidmet haki 1% teshkil edir.
",138,"Səbail r.
",,,,,,,,,
1811924,2020-12-11,Köhnə tikili,5 / 5,50 m²,2,var,61 500AZN,vasitəçi (agent),Memar Əcəmidə Evromedin arxasında metroya 3 dəqiqəlik məsafədə 2 otaqdan 3 otaqa düzəldilmiş ORTA BLOKDA yerləşən mənzil təcili olaraq satılır.Bina infrastruktur cəhətdən əlverişli ərazidədir.Real alıcı ilə qiymətdə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.,20,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1811923,2020-12-11,Yeni tikili,12 / 16,143 m²,3,var,400 000AZN,vasitəçi (agent),"Центр! ГАЗ+КУПЧАЯ! ВЗДАНИИ ПРЕМИУМ КЛАССА! Предлагается Сквозная 3 комнатная квартира с видом на город и Новый Парк! Общая площадь 143 кв м, под маяк (без внутренней отделки), Комплекс со своим закрытым двором, подземный паркинг. ",92,"Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,,,
1811921,2020-12-11,Yeni tikili,11 / 16,246 m²,4,yoxdur,395 000AZN,vasitəçi (agent),"Срочно! В Насиминском районе,в престижном месте, по ул.Самеда Вургуна,за  Дворцом Республики, в элитной новостройке VIP класса,продается  4-х комнатная квартира общей площадью 246 кв.м.Квартира без ремонта (под маяк). 11-ый этаж 16-ти этажного здания.Пилотный проект. Мраморные блоки, 3 скоростных лифта , подземные гаражи, место для парковки , большой охраняемый двор. Панорама на город, вода,свет,газ постоянно. Дом готов, можно приступать к ремонту.
Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория. 

Təcili! Nəsimi rayonu, prestij yerində,S. Vurqun küçəsində H. Əliyev Sarayının arxasında, elit yenitikilidə, VİP klass ai olan, 4 otaqlı mənzil satılır. 16 mərtəbəli binanın 11-ci mərtəbəsidir.Umümi sahə 246 kv.m. Pilot lahiyədi. Mənzil təmirsiz, pod mayak. Suyu, isigi, qazi daimidi. Bina hazırdı, təmirə buraxılıb.Elit qonşular, rahat və əlverişli infrastruktur. Mərmər blok, 3 sürətli lift , yeraltı qaraj, 24 saat mühafizə. ",253,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Qış parkı 
"," Nəsimi r.
",,,,,
1811918,2020-12-11,Yeni tikili,19 / 20,168 m²,3,var,265 000AZN,vasitəçi (agent),"Газ и Купчая! По улице Р. Бейбутова, около Института Иностранных Языков, предлагаю 3 комнатную квартиру, общей площадью 168 кв м!!!Квартира с хорошим ремонтом. Система отопления КОМБИ!!!Эксклюзив!!! Ключи у меня!",970,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,,
1811917,2020-12-11,Köhnə tikili,4 / 9,90 m²,4,var,135 000AZN,vasitəçi (agent),Lider Tv-nin yaninda dord otaq leninqrad lahiyeli menzil otaqlar ayri h/t ayri skvaznoy proyekt su qaz isiq daimidir senedi kupcadir,35,"Yasamal r.
",,,,,,,,,
1811916,2020-12-11,Yeni tikili,11 / 17,165 m²,3,var,420 000AZN,vasitəçi (agent),"Центр!ГАЗ+КУПЧАЯ!!! Около Зимнего Парка, с видом на Море и Парк! Предлагаю 3 комнатную квартиру, с 80 % ремонтом, (вся черновая работа выполена осталась только малярные работа). Общая площадь 165 кв м. Продаётся за цену маяка!",108,"Beşmərtəbə 
"," Nizami m.
"," Nəsimi r.
",,,,,,,
1811914,2020-12-11,Yeni tikili,4 / 16,157 m²,3,yoxdur,249 000AZN,vasitəçi (agent),"Azadlıq pr, Nəsimi Polis idarəsi ilə üzüzə, Azadlıq Palace kompleksində, 5/18 mərtəbəsində 157 kv 3 otaq podmayak mənzil satılır, balkonu Azadlıq pr baxır, binada tamamlanma işləri gedir",29,"Dostluq kinoteatrı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,
1811913,2020-12-11,Yeni tikili,9 / 16,116 m²,3,var,270 000AZN,vasitəçi (agent),"Nərimanov rayonunda prestijli məkanda yeni tikili, 3 otaqlı, 116kv.m olan mənzil satılır. Mənzil yüksək zövqlə dizayn edilmişdir. Mənzilin təmir-tikintisi zamanı yüksək keyfiyyətli materiallardan istifadə edilmişdir. Yaşayış üçün zəruri olan bütün şəraiti mövcuddur. Qaz, su, elektrik enerjisi daimidir. Çıxarış mövcuddur. Mənzil əşyaları ilə birlikdə satılır.",37,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1811912,2020-12-11,Köhnə tikili,1 / 5,54 m²,2,var,57 000AZN,vasitəçi (agent),"TƏCİLİ.....   Bakı şəhəri,Nizami rayonunda metrodan 3 dəqiqəlik məsafədə Əla Təmirli 5 mərtəbəli köhnə tikilinin 1 ci mərtəbəsində MİNSK layihəli 2 otaqlı mənzil satışa çıxarıldı. Mənzil yeni təmir edilib,Əşyalı və Əşyasız SATILIR. Yerləşmə yeri çox əlverişlidir,gözəl və sakit həyəti,mülayim insanları var. Yaxınlığında məktəb və bağçalar,marketlər və s iaşə obyektləri mövcuddur. Ətraflı məlumat üçün Wp və zəng 24 saat aktivdir",40,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1811911,2020-12-11,Köhnə tikili,1 / 9,90 m²,3,var,115 000AZN,vasitəçi (agent),4 cu mikrorayon dairesinin yaninda 9 mertebeli binanin 1 ci mertebesinde 3 otaqli menzil zirzemisi ve qaraji ile birlikde satisha teklif olunur.Memar Ecemi metrosuna yaxindir.BELYETAJDIR 2 ci mertebe kimidir.Menzil umumi 170 kv zirzemi ile birlikde.Zirzemide hamam tualet ve sauna var 1 otaqi temir edilib 2 otaqi temirsizdir.Zirzemini tam olaraq yashayish uchun istifadeye tam yararlidir.Elave olaraq zirzemini qaraji ayrica kiraye vermekde olar.Qaraj genishdir 23 kv.Zirzemiye hem evden pillekenle dushmek olur hemde qarajdan.Shekillerde hamisi var.Elave olaraq binanin arxa terefine qapi achib baxcha bag kimi etmek olar qonshular edib.Otaqlar genish ayri ayridir.Nemishlik qetiyyen yoxdur.Merkezi istilik sistemi ela ishleyir.Artiq derecede xahish olunur shekiller var her shey gorunur bilinir.Qiymetde endirim olunacaq real aliciya.IPOTEKA ile almaq mumkundur.Umumi sahesi zirzemi ile evin 170 den choxdur,25,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1811908,2020-12-11,Yeni tikili,4 / 17,103 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"Xalqlarda metrosunun yaninda yerləşən YEni TİKİLİ binada 3 otaqlı əla təmirli mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 103 kv m di,2 otaqdan səliqəli şəkildə 3 otağa düzəldilib.Mənzil keyfiyyətli şəkildə təmir edilib.Təmirdən sonra yaşayış olmayıb.Binada tam yaşayişlı binadi.Qaz,su,işiq daimidi.Əlavə məlumat üçün və mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.",28,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
1811906,2020-12-11,Yeni tikili,16 / 20,135 m²,3,var,295 000AZN,vasitəçi (agent),"•	ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ЗДАНИЕ С КУПЧЕЙ ! 

•	Около метро Н.Нариманова , в заселенной новостройке продается 3-х  комнатная квартира. Этаж 20/16-й этаж. Общая площадь 135 кв.м. Отличный ремонт. Полы паркет.  Встроенная кухонная мебель. Дом оснащен системой комби. Имеется ГАЗ и КУПЧАЯ. Круглосуточно охраняемый двор , бесшумные, скоростные лифты. Развитая инфраструктура (в шаговой доступности маркеты, школа, автобусная остановка). 

•	N.Nərimanov metrosu yaxınlığında, tam yaşayışlı yeni tikili binada 3 otaqlı mənzil satılır.20/16-ci mərtəbəsi, ümumi sahəsi 135 kv.m.  Əla təmir edilib, döşəmə parket,  s/q ispan santexnika ilə. quraşdırılmış mətbəx mebeli, isti döşəmə, kombi istilik sistemi. QAZ və ÇIXARIŞ (KUPÇA) var. 24 saat mühafizəli həyəti,2 səssiz sürrətli liftlər yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
",30,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1777365,2020-12-11,Yeni tikili,16 / 18,135 m²,3,var,177 000AZN,vasitəçi (agent),Cox tecili satilir!!! Ecemi metrosunun yaninda  Yeni tikilide   pod moyak qiymetine ela temirli temirde bahali keyfiyyetli insaat materiallarindan istifade olunub 135 kv metr qanuni  3 otaq  Cixarishi var ipatekaya hazirdir. Her bir seraiti var qazi suyu isigi daimidir istilik sistemi kombidir evin bircox esyalari saxlanilir. Cox tecili oldugu ucun deyerinden ucuz qiymete satilir. Real aliciya endirim edilecek.,31,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1811902,2020-12-11,Yeni tikili,8 / 14,120 m²,2,var,155 000AZN,vasitəçi (agent),Nəsimi polisinin yan. Təcili!,31,"28 May m.
"," Bakı Slavyan Universiteti 
"," Neft Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,,
1811901,2020-12-11,Köhnə tikili,5 / 5,50 m²,2,var,59 500AZN,vasitəçi (agent),Zərifə Əliyeva Göz klinikasına yaxın 4-cü mkrda ORTA BLOK radnoy 2 otaqlı skvaznoy orta təmirli mənzil təcili satılır.Real alıcı ilə qiymətdə razılaşmaq olar.5 saylı məktəbə yaxındır.Binanın yanında dayanacaq var.Ətraflı məlumat üçün zəng edin.,22,"Nəsimi r.
",,,,,,,,,
1811900,2020-12-11,Yeni tikili,12 / 16,152 m²,3,var,259 000AZN,vasitəçi (agent),"H.Əliyev mərkəzinə yaxın, EYFEL MTK da, 12/16 mərtəbəsində 152 kv 3 otaq tam təmirli mənzil satılır, binada qaz kupça var, panaraması dənizə və şəhərədir",24,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1769381,2020-12-11,Yeni tikili,15 / 20,110 m²,3,var,127 000AZN,vasitəçi (agent),"TECILI TAM TEMIRLI MENZIL SATILIR!!! Yasamal r-nu Yeni Yasamal qəsəbəsi,Bizim Market,Bazar Storenin binasında 20 mərtəbənin 15-ci mərtəbəsində ümumi sahəsi 110kvm olan qanuni 3 otaqlı,ƏLA təmirli mənzil təcili olaraq satışa çıxarıldı.Əlavə suallar üçün göstərilən nömrə ilə əlaqə saxlamanız xahiş olunur.",45,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
