id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1937772,2021-03-01,Yeni tikili,16 / 17,70 m²,1,yoxdur,148 000AZN,vasitəçi (agent),"Nərimanov metrosunun yanı, Metro Park ilə üzbəüz binada yerləşən “Rahatlığın Məkanı” yaşayış kompleksində mənzil satılır. Mənzil 17 mərtəbəli yeni Tikili binanın 16-cı mərtəbəsində sahəsi 70 kv.m olan 1 otaqlı mənzil satılır. Mənzil əla təmirlidir, 1 otaqdan 2-ə düzəldilmədir, mənzilin hündürlüyü 3.60 m.-dir. Təmirində keyfiyyətli materiallardan istifadə olunmuşdur. Kombi sistemi quraşdırılıb, isti polu var. Şəhərə və dənizə gözəl mənzərəsi var . Mənzilin balkon və pəncərələri Metro Parka baxır. Mənzilin üstü mansarddır. Qaz, su və işıq daimidir. Təmirdən sonra yaşayış olmayıb.  Yaxınlığında uşaq bağçası, kafelər, binanın altında supermarket, park, yeraltı parkinq, sahibkarlıq fəaliyyəti üçün nəzərdə tutulan obyektlərin icarəsi var. Liftlər yeni və təmizdir. 7/24 komendant xidməti var. Mərtəbələrdə, liftdə və blokda  təhlükəsizlik kameraları quraşdırılıb. Mənzil işıqlı və genişdir. Mənzil kupçasızdır. ",24,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1937767,2021-03-01,Yeni tikili,8 / 17,95 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"EKSKLYUZİV TƏKLİF!!!
Təcili!!! EKOLOJİ CƏHƏTDƏN TƏMİZ  ƏRAZİ- Nəsimi Rayonu Eldar Babayev küçəsi  Yeganə Şadlıq Sarayının arxasında 17/8-i,95m² 2-otağlı Mənzil Satılır. HƏM ALIB YAŞAMAQ, HƏM DƏ KİRAYƏ VERMƏK ÜÇÜN ƏLVERİŞLİ VARİANTDIR. Geniş infrastrukturu- yaxınlığında --məktəb, uşaq bağçası, marketlər, mağazalar şəbəkəsi, aptek, və s... var. Ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.Binada Kupça var  Qiyməti 110,000-azn
",9,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1937770,2021-03-01,Yeni tikili,9 / 12,55 m²,2,var,74 000AZN,vasitəçi (agent),"Xətai rayonu, Həzi Aslanov qəsəbəsi, , prestij binalardan biri “MEKAN“- yaşayış kompleksi tərəfindən inşaa edilmiş 12 mərtəbəli yeni tikili binanın 9-ci mərtəbəsində, ümumi sahəsi 55 kvm, 2 otaqlı, (Çıxarış-Kupça) təmirİ menzil tecili olaraq satılır. Binada qaz, su, işıq daimi olaraq təchiz olunub. Bina tam yaşayışlı binadır. Mənzilin “ geniş işıqlı otaqları Palıd parket döşəməsi, fıstıq ağacından qapıları və s var... İnfrastuktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıgında məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s.. iaşə obyektləri fəaliyyət göstərir. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxışı var",42,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1936009,2021-03-01,Yeni tikili,12 / 18,74.3 m²,2,var,145 000AZN,vasitəçi (agent),"• ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ !

• По улице Г.Б.Зердаби , около университета БАКУ БИЗНЕС , в элитной заселенной новостройке продается 2-х комнатная квартира. Комнаты большие, раздельные . Общая площадь квартиры 74.3 кв.м , 19/12-й этаж,. Отличный ремонт, ремонт делали для себя, поэтому использовались качественные материалы. Имеется ГАЗ и КУПЧАЯ. пол паркет, заказные двери, комби система. встроенная кухонная мебель, душ-кабина, газ будет в течении месяца, в данный момент идет подключение газа, детская игровая площадка, два скоростных, бесшумных лифта, круглосуточно охраняемый двор, подземный гараж. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Соседи очень культурные городские люди. Газ, вода, свет постоянно .

• H.B.Zərdabi küçəsində , BAKI BİZNES universiteti yaxınlığında, yerləşən yeni tikilmiş tam yaşayışlı binada ,2 otaqlı mənzil satılır. 19/12-ci mərtəbəsi .Ümumi sahəsi 74.3 kv.m. ƏLA təmir, QAZ və ÇIXARIŞ var. işıqlı otaqlar, təmiz auralı mənzil. Quraşdırılmış mətbəx mebeli, kombi istilik sistemi,Duş kabina, 24 saat mühafizəli həyəti, yeraltı dayanacaq, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.",18,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1937766,2021-03-01,Yeni tikili,9 / 19,144 m²,3,var,240 000AZN,vasitəçi (agent),"ПРОДАЕТСЯ  3-Х КОМНАТНАЯ КВАРТИРА С ХОРОШИМ  РЕМОНТОМ В ASP MTK!! 
В районе Ясамал, по улице  Х.Зардаби, за автосалоном Шевролет п продается  3-х  комнатная квартира.   Расположена на 9-м  этаже 19-ти этажной новостройки. Общая площадь составляет 144  кв.м. В вашем распоряжении просторные, светлые комнаты.  Отопительная система комби.  Газ функционирует на постоянной основе. 2  санузла. Квартира  сквозная.  Удобное расположение и отлично развитая инфраструктура вокруг. ПРОДАЕТСЯ  СО  ВСЕЙ  МЕБЕЛЬЮ. ЛОКУМЕНТЫ  КУПЧАЯ 

ASP MTK-DA 3 OTAQLI  TEMIRLI MENZIL SATILIR. 
Yasamal rayonu, H.Zardabi  kucesi, Shervrolet avtosalonun arxasinda 3 otaqli menzil satılır.  Menzil 19 mertebeli yeni tikili binanin 9-cu mertebesinde yerlesir. Umumi sahesi 144 kv.m ibaretdir.  Menzil eshyalar ilə birlikdə  satılır. Istilik sistemi kombi.  Qaz ile techiz olunmushdur. 2  sanitar qovşagı var. Yashayish ucun rahat ve komfortlu rayondur. BInanin yaxinliginda butun infrastrukturlar movcuddur. Sənəd KUPÇA
",28,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1937769,2021-03-01,Yeni tikili,10 / 20,106 m²,3,var,105 000AZN,vasitəçi (agent),"20 Yanvarda qaz kupça 3otaq 106kv əşya daxil. 20/10 mertebesi
Nəğd qiyməti - 180.000 AZN
Kreditlə - 105.000 AZN Ödəyirsiz və qalan hissəsini 5 İl ayda- 1520 AZN banka. Hissə hissə Ödəyirsiz . Banka qaliq borc 75000 AZN",30,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1937765,2021-03-01,Yeni tikili,5 / 14,106 m²,3,var,179 000AZN,vasitəçi (agent),"ƏLDƏN QACIRILMAYACAQ TƏKLİF…DƏYƏRİNDƏN UCUZ!!!
Bakı şəhəri Binəqədi rayonu,Azadlıq metrosu yaxınlığında yerləşən Super təmirli mənzil satılır.Mənzil  14 mərtəbəli binanın  5-cı mərtəbəsində yerləşir,qanuni 3 otaqlıdır.Sahəsi 106 kv\m dir.Mənzilin şəhərə və mənzərəsi var. Binanin 2 surətli lifti ,24 saat təhlükəsizlik müşahidə kameraları ,avtoparking dayanacaq mövcuddur.Qaz,Su ,İşıq daimidir.Mənzil müasir dizayn üslübunda zövqlə təmir olunmuşdur.Otaqları geniş və işıqlıdır.Bina infrastruktur cəhətdən də əlverişli yerdə yerləşir. Yaxınlığında məktəb, bağça,aptek və.s iaşə obyektləri mövcuddur.
Qiymət -179 000AZN 
Xidmət haqqı -1%
",43,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,
1937768,2021-03-01,Yeni tikili,3 / 5,70 m²,3,var,130 000AZN,vasitəçi (agent),"Ясамальский район, в центре города, недалеко от ""Flame Towers"", за школой  № 20  продается переделанная в 3 комнаты квартира. Квартира расширена на 20 кв.м за счет пристройки. Сквозная. Ленинградский проект.  Этаж: 3/5.  Общая площадь - 70 кв.м. Встроенная кухонная мебель. Центральная отопительная система.Подойдет для ипотеки.
Все документы в порядке. 
KOD: 21688
--------
 Yasamal  rayonu, şəhərin mərkəızində, ""Flame Towers"" yaxınlığında, 20 saylı məktəbin arxasında leninqrad layihəli binada 3 otaqlıya düzəldilmiş mənzil satılır. Yelçəkən. Mərtəbə: 3/5.  Ümümi sahəsi -70 kv.m. Quraşdırılmış mətbəx mebeli.  Mərkəzi istilik sistemi . Mənzil əlavə tikili hesabına 20 kv.m. genişləndirilib. İpotekaya yararlıdır.
Bütün sənədlər qaydasındadır.
KOD: 21688
",15,"Şəhidlər xiyabanı 
"," Dağüstü parkı 
"," Şəlalə parkı 
"," Yasamal r.
",,,,,,
1937764,2021-03-01,Yeni tikili,4 / 16,155 m²,4,var,255 000AZN,vasitəçi (agent),"продается 3 комнатная переделанная в 4 комнатную квартиру с отличным ремонтом пл 155 кв.м.,4/16 этажной новостройки ,газ и купчая есть. Цена 255000 манат",254,"Respublika stadionu 
"," Azərbaycan turizm institutu 
"," Gənclik m.
"," Nəsimi r.
",,,,,,
1937762,2021-03-01,Yeni tikili,12 / 17,50 m²,2,yoxdur,86 000AZN,vasitəçi (agent),"TECILI!!! Yasamalda Kaktus restoranin yaninda 17 mertebeli yeni tikili binanin 12-ci mertebesinde 2 otaqli ela temirli menzil satilir. Menzil 1 otaqdir,2 otaga duzeldilib,temirden sonra yasayis olmayib.Qaz,isiq,su daimidir, sened Muqavile.",25,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,
1937761,2021-03-01,Köhnə tikili,5 / 5,34 m²,1,var,61 000AZN,mülkiyyətçi,"Nərimanov metrosunun yaxınlığında, çin restoranı deyilen üraziye yaxın. Etrafda iki mektəb , uşağ baxçası, keşlə bazarı,Supermarket, metro ve bütün kommunikasiyalar mövcuddur. 
Bina çox əla yerdə yerləşir. 
Mənzil normal temirlidir , kupçası və bütün sənədləri var,  yaşayış üçün tam serfəli və uyğundur. 
Su, işıq, qaz daimidir. Orta mənzildir(künc/uglovoy  deyil)
Geniş həyəti var. Öz evimizdi. Maklerler şəkil isteməsin",36,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1937759,2021-03-01,Yeni tikili,11 / 15,124 m²,4,var,235 000AZN,vasitəçi (agent),"Xətai rayonu Nəcəfqulu Rəfiyev küçəsi, Bravo marketinə yaxın yerləşən Gilan-in Babək Residence 11/15 mərtəbəsində 4 otaq 3/4-ə düzəlmə 124 kv.m olan super təmirli mənzil satılır. Əşyasız 235000manat, əşyalı 245000 manat. Mətbəx studiya, Məişət texnikası “Simens” firması, Mebel “Doğtaş”, otaqlarada kamera, 2 sürətli lift, iki mərtəbəli yeraltı parkinq, mənzil yelçəkəndir, bir tərəf Babək prospektinə bir tərəf Ağ şəhərə, dənizə panoramadır.  Çıxarış (Kupça) var.",17,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937758,2021-03-01,Yeni tikili,18 / 20,60 m²,2,yoxdur,88 000AZN,vasitəçi (agent),Yeni Yasamal 1-2ye düzəlme 20/18 ci mertebesi Pəncərə hər otaqda var. sahəsi 60 kv. Qiymət - 88.000 AZN,73,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1937756,2021-03-01,Yeni tikili,17 / 24,128 m²,4,var,220 000AZN,vasitəçi (agent),"Qoşa Park"" yaşayış kompleksi ""Gilan İnşaat"" tərəfindən inşa edilmişdir. Bina Lider tv və Azərbaycan Respublikası Dövlət Torpaq və Xəritəçəkmə Komitəsinin yaxınlığında yerləşir. Mənzil geniş ve gözəl görnüşə malikdir.
Təmiri əla vəziyyətdədir, bahali aboylardan, aksessuarlardan istifadə olunub. Əla növ parketdi. Mənzildə , otaqlarda bütün mebeller qalır. Texnika (televizor götürülecek) şəhərə gözəl mənzərə vardır. Mənzil yel çəkəndir. 128 kv.m sahəsi olmaqla ( az yaşlı uşaqlara görə) 3 yataq və bir zal 2 metbext , zövqə uyğun təmir edilmişdir..Binaya çıxariş (kupça) verilmişdir.",27,"Yasamal r.
",,,,,,,,,
1937755,2021-03-01,Yeni tikili,13 / 18,149 m²,3,var,249 900AZN,vasitəçi (agent),"

KUPÇALI - QAZLI YAŞAYIŞLI BİNA

Nəsimi rayonu, Ag Çiçəyimin yani

🏠 Sahəsi: 149 m²
🏠 Otaq sayı: 3 (Təmirli)
🏠 Mərtəbə: 13/18

🏢 📎Qeyd: Təmirdə yalnız yüksək keyfiyyətli italyan istehsalı məhsullardan istifadə olunmuşdur. 
İsti pol, parket, giriş və hamam metlax- keramo qranit, evin otaq qapıları və çol qapisi Casa Mia, 
pəncərə və balkon qapıları alman istehsalı. 
Təmir şəxsi istifadə ücün edilib və təmirdən sonra çox az yaşayış olub. 
Mətbəx mebeli italyan mexanizmləri ile yıqılıb, sensordur.Binada çox güclü mərkəzi istilik sistemi mövcuddur. 
Mənzil cox geniş və işiqlıdır. 
🏢
💰Qiymət nəğd: 249.900 azn. Kreditlə aldındıqda ilkin ödəniş çox olsa aylıq ödəniş aşağı olar.

ASAN SƏNƏDLƏŞMƏ:

✅ Evin çıxarışı(Kupça) var.
",50,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1937752,2021-03-01,Köhnə tikili,4 / 5,65 m²,2,var,170 000AZN,vasitəçi (agent),"Nəsimi rayonu Nizami Küçəsi ( 28 may mt/s LANDMARKIN  yaxınlığında ) 5 mərtəbəli “STALİNKA” proyektli binanın 4-cü mərtəbəsində ümumi sahəsi 65kvm olan 2 otaqlı  FULL TƏMİRLİ mənzil satılır.İşıq su qaz daimi istilik sistemi KOMBİ İSTİ POL. Alıb 1000 manata kirayə verməyə və ya sutqalıq kirayə verməyə ideal variantdı.Sənəd kupca ( Çxarış) . Xidmət haqqı 1 % 

Nasimi distirict Nizami street ( 28 may subway  5 minute LANDMARKN NEAR ) Five floors of the building fourth on the floor. Total Area 65 kvm  2 rooms Full renovated apartment for sale. Light water gas constant. Heating system Combined Floor Hot Flooring. Document Kupca. 1% commission

Cpoчно продается квартира около ЛАНДМАРКА ,не далеко от МЕТРО 28 МАЯ , 4 этаж ,2 комнаты .общая площадь 65 к.м, просторные, светлые комнаты. Свет, газ, вода постоянно. Все документы в порядке. Удобное расположение, в непосредственной близости расположены рестораны, школы, банки, и различные маркеты. Комиссия 1%
",30,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,
1862899,2021-03-01,Yeni tikili,12 / 19,206 m²,4,yoxdur,400 000AZN,vasitəçi (agent),"«CAPİTAL TOWERS RESİDENSE»
Şəhərin nüfuzlu yerlərindən birində - Statistika dairəsində, “Hyatt Regency” yaxınlığında “CAPİTAL TOWERS RESİDENSE” elit yaşayış kompleksində ümumi sahəsi 206 kv.m. olan 4 otaqlı POD MAYAK mənzil satılır. Mərtəbəsi 19 /12. İdeal layihə, geniş işıqlı otaqlar, vitraj pənəcrələr, işıqlı, böyük mətbəxi, 2 sanitar qovşağı, vanna otağı, daimi isti, soyuq su təchizatı. ŞƏHƏRƏ GÖZƏL MƏNZƏRƏ!!! Kompleks yüksək standartalar əsasında tikilmiş, sakinlərin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleksdə geniş, rahat ve təhlukəsiz heyət, 2 mərtəbə yeraltı avtoparking, 3 sürətli səssiz sürətli liftləri, 24 saat mühafizə sistemi, kompleksin ərazisində əyləncə mərkəzi, basseyn, standartlara cavab verən SPA və fitness mərkəzi. Komplesk parka, mərkəzi yola, avtodayanacağa, metroya, 10 dəq.məsafədə ELMLƏR AKADEMİYASI və NİZAMİ METROSU, prospektə yaxın məsafədə yerləşir. Mənzilin ÇIXARIŞI (KUPÇA) VAR. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
-----------------------------------------------------------------------------------------------------------------
«CAPİTAL TOWERS RESİDENSE»
Предлагаем на продажу 4-х комнатную квартиру в одном из самых престижных и элитных комплексов столицы «CAPİTAL TOWERS RESİDENSE», в одном из самых престижных и центральных мест города – по проспекту Строителей, на кругу ЦСУ, недалеко от ""Hyatt Regency"".
• «CAPITAL TOWERS» - комплекс, сконструированный Украинскими архитекторами и является уникальным сооружением – современным строением с каменным фасадом и стеклянным передним фасадом, который плавно вписывается в силуэт города Баку, красиво сливаясь с традиционным стилем города. Комплекс состоит из трех зданий по 19 этажей. «CAPITAL TOWERS» - комплекс площадью 49 378 кв. метра, предлагающий роскошные жилые помещения площадью в 23 366 кв. метра. Жилая площадь включает в себя 10 люкс квартир на каждом этаже.
• Общая площадь квартиры 206 кв.м. 19/12-й этаж. Отличная планировка без потери проекта. Просторные, светлые комнаты, высокие потолки, витражные окна, санузел, ванная. Комплекс обеспечен ГАЗОМ и КУПЧЕЙ. 24 часа охраняемая система, благоустроенная территория, 3 бесшумных, скоростных лифта, подземный гараж, мраморные блоки. Специализированная служба охраны с камерой и видеонаблюдением. На территории комплекса расположены отвечающие современным стандартам фитнес центр, сауна, SPA- салон, тренажерный зал, развлекательный центр и т.д. Респектабельные соседи и элитный контингент.Отличное месторасположение , близость к центру, развитая инфраструктура. Подробнее по телефону.",34,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,
1937750,2021-03-01,Yeni tikili,12 / 20,167 m²,3,var,320 000AZN,vasitəçi (agent),"QAZLI KUPÇALI MƏNZİL SHOKOLAD TOWER də!!!
Şəhərin ELİTE rayonlarından birində, Yasamal rayonu, Elmlər Akademiyası metrosunun və Hüseyn Cavid parkının yaxınlığında, Mətbuat prospektində, tanınmış tikinti şirkətinin inşa etdiyi Yaşayış kompleksində ""Shokolad Tower"" da, qanuni 3 otaqlı pod mayak mənzil satılır. 20/12. Ümumi sahəsi 167 kv.m. Əla planirovka, geniş, hündür tavanlı otaqlar, plastik pəncərələr, daimi qazı, işığı və suyu. KUPÇASI var.... Səssiz, sürətli liftləri, avto parkinqi.... SUPER VƏ GENİŞ İNFRASTRUKTURU VAR. Bina qazla təchiz olunub. Rahat və əlverişli yerdə yerləşir - yaxılıqda iri marketlər, metro, avtobus dəyanacaqları, məktəb və uşaq bağçası və s. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
--------------------------------------------------------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ И КУПЧЕЙ В Ж/К SHOKOLAD TOWER!!!
В ПРЕСТИЖНОМ И ЭЛИТНОМ районе города, в самом сердце Баку, на Ясамальском районе, недалеко от парка имени ""Гусейн Джавида"" и метро ""Элмляр Академиясы"", по проспекту Матбуат, в престижном НОВОПОСТРОЕННОМ ДОМЕ ""Shokolad Tower"" продается родная 3-х комнатная квартира под маяк. 20/12. Общая площадь 167 кв.м. Просторные комнаты, высокие потолки, пластиковые окна, свет, газ, вода постоянно…скоростные, бесшумные лифты, место для паркинга. Имеется ГАЗ и КУПЧАЯ. Очень развитая суперинфраструктура…. Местонахождение отличное - рядом находятся маркеты, метро, автобусные остановки, школы, детсадики и т.д. Подробнее по телефону….",24,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1937536,2021-03-01,Yeni tikili,5 / 14,165 m²,4,var,245 000AZN,vasitəçi (agent),"Tecili olarag!!!Nizami rayonu,Gara garayev metrosun yaninda yerleshen Yashil Oba MTK nin 14 mertebeli binanin 5 cu mertebesinde yerleshen 4 otagli,165 kv.m olan,eshyali Kupcali menzil satilir,menzil skvaznoydu,3 balkonu var,yeralti garaji var,bina 24 saat muhafize olunur.genish gapali heyati var,Start giymet 245000 ",28,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1937749,2021-03-01,Yeni tikili,12 / 16,188 m²,4,yoxdur,412 000AZN,vasitəçi (agent),Elmler Akademiyasi erazisinde Baki Dovlet universitetine yaxin Favorit marketin yaxinliginda Renesans Palasda 4 - OTAQLI POD Mayak menzil satilir. Cox kefiyyetli binadi genish heyeti ve denize yaxshi menzeresi var. Menzilin yeralti Qaraji var  QARAJLA  birlikde satilir.,24,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1937748,2021-03-01,Yeni tikili,6 / 18,92 m²,2,var,178 000AZN,vasitəçi (agent),"""SHAHDAĞ MTK""
İSTƏDİYİNİZ ZÖVQLƏ TƏMİR ETMƏ İMKANI!!!
Yasamal rayonu, İsmayıl bəy Qutqaşınlı küçəsində, ""Elmlər Akademiyası"" metrosu yaxınlığında, ""Azərbaycan Dövlət Mədəniyyət və İncəsənət Universiteti"" və ""Uşaq Nervoloji Xəstəxanası"" nın yanında, TANINMİŞ TİKİNTİ ŞİRKƏTİNİN İNŞA ETDİYİ “SHAHDAĞ MTK” QAZLI YENİ tikili binada 2 otaqlı POD MAYAK mənzil satılır. 18/6. Ümumi sahəsi 92 kv.m-dir. Super layihə. Geniş, hündür tavanlı, işıqlı otaqlar, geniş dəhliz, daimi işığı, suyu, qazı. KUPÇALI. Sizi rahatlıqla mənzilinizə çatdıran sürətli, səssiz liftləri. Şəhərə və dənizə gözəl mənzərəsi. 24 saat mühafizə olunan həyəti, yeraltı qarajı, uşaq meydançası. Binanın yerləşdiyi ərazi çox geniş infrastruktura malikdir. Daha əraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın.
--------------------------------------------------------------------------------------------------
""SHAHDAĞ MTK""
ОТЛИЧНЫЙ ВАРИАНТ ДЛЯ РЕМОНТА ПОД СВОЙ ВКУС!!!
На Ясамальском районе, недалеко от метро ""Элимляр Академиясы"", по улице Исмаил бека Гутгашынлы, около ""Детской неврологичесой больницы"" и ""Азербайджанского государственного университета культуры и искусств"", в заселенном и ГАЗИФИЦИРОВАННОМ доме ""SHAHDAĞ MTK"" продается 2-х комнатная квартира ПОД МАЯК. Общая площадь 92 кв.м, 18/6. Просторные и светлые комнаты, высокие потолки. Свет, газ, вода - постоянно. Есть КУПЧА. Красивый вид города. 2 Скоростных и бесшумных лифта. Имеется большая детская площадка с игровой зоной, подземный гараж. Развитая инфраструктура. Элитный контингент. ПОДРОБНЕЕ ПО ТЕЛЕФОНУ.",27,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1937747,2021-03-01,Yeni tikili,8 / 15,64 m²,1,yoxdur,130 000AZN,vasitəçi (agent),"EKSKLYUZİV TƏKLİF!!!
Şəhərin mərkəzində, Təzə bazarın yanında!!!
""MALİBO"" Residence.
Nəsimi rayonu, Salatın Askerov küçəsində, tanınmış tikinti şirkətinin inşa etdiyi ""Malibo"" Residence 1 otağlı POD MAYAK mənzil satılır. Ümumi sahəsi 64 kv.m. 15/8. Holl 16 kv.m, Zal 21.6 kv.m, Mətbəx 17.1 kv.m,sanitar qovşağı 4 kv.m, eyvanın biri 4.2 kv.m ikincisi 1.2 kv.m.Vitraj pəncərələri, şəhərə və dənizə gözəl panoraması. 24 saat mühafizə xidməti, geniş həyəti. 2 mərtəbəli qarajı + avtoparkinqi. Geniş infrastruktura malikdir. Daha ətraflı məlumat üçün telefonla əlaqə saxlayın.
-------------------------------------------------------------------------------------------------------------------
ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ!!!
В ЦЕНТРЕ ГОРОДА ОКОЛО Тезе Базара!!!
""MALİBO"" Residence.
В Насиминском районе, по улице Салатын Аскерова, построенной известной строительной компанией ""MALİBO"" Residence продается 1 комнатная квартира ПОД МАЯК. Общая площадь 64 кв.м. 15/8. Холл 16 кв.м, Зал 21,6 кв.м, кухня 17,1 кв.м., Санузел 4 кв.м, два балкона один 4,2 кв.м другой 1,2 кв.м.Большой охраняемый двор, подземный гараж + паркинг. Очень развитая ирфраструктура. Подробнее по телефону.",21,"Nizami m.
"," Sirk 
"," Beşmərtəbə 
"," Zabitlər parkı 
"," Qış parkı 
"," Nəsimi r.
"," Kubinka q.
",,,
1937745,2021-03-01,Yeni tikili,9 / 17,84.1 m²,3,yoxdur,101 000AZN,vasitəçi (agent),"Nizami rayonu, Neftçilər metrosunun yaxınlığında Karat MTK-ya məxsus 17 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində, 84.1 kv.m.-lik, qanuni 3 otaqlı, Podmoyak mənzil satılır. Mənzilə ÇIXARIŞ tezliklə veriləcək. İnfrastuktur cəhətdən əlverişli mövqedədir.  Yaxınlıqda universitet, metro, uşaq bağçası və məktəb, ticarət və xidmət obyektlərı yerləşir. 
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",38,"Nizami r.
",,,,,,,,,
1937742,2021-03-01,Yeni tikili,11 / 16,125 m²,3,var,205 000AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.

Yasamal rayonu Şərifzadə küçəsində, inşaatçılar metrosunun Düz Üzerinde inşa edilmiş (Metro bina altindan KEÇMİR),16 mərtəbəli yeni tikili binanın 11-ci mərtəbəsində, ümumi sahəsi 125 kvm olan. Radnoy 3 otaqlı, super təmirli mənzil satılır. Təmirdə bahalı və keyfiyyətli tikinti materiallarından və otaqlarda döşəmədə 1-ci növ palıd ağacından olan parket istifadə olunub. Mənzildə təmirdən sonra yaşayış olmayıb. Binada işıq, qaz, su daimidir.Kombi sistemi və isti pol ilə təchiz olunub. Hündür ,geniş və işıqlı otaqlar , geniş mətbəx, mənzərəli eyvan mənzilin yaşayış üçün ideal bir yer olduğunu sübut edir. Binanın 2 mərtəbəli yeraltı qarajı, sürətli və səssiz işləyən SİGMA liftləri,24 saat mühafizə olunan həyəti, bloklarda müşahidə kameraları vardır.

Ətraflı məlumat üçün elanda qeyd edilmiş nömrə ilə əlaqə saxlaya bilərsiniz.",25,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1937741,2021-03-01,Yeni tikili,17 / 17,600 m²,4,var,249 000AZN,vasitəçi (agent),"Binəqədi rayonu, Köhnə ABU universitetinin yaninda
QAZLI, KUPÇALI
4 otag
235 KV + 365 kv terras (isteyen terras üçün kupca ala bilər.
249000 AZN start qiymət.
17/17 ci mərtəbə",31,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1937739,2021-03-01,Yeni tikili,12 / 18,156 m²,3,var,295 000AZN,vasitəçi (agent),28 may qaz kupca esya daxil 18/12m 3otaq 156kv.qiy 295000az.,28,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1937737,2021-03-01,Yeni tikili,5 / 16,140 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"Xətai metrosu ilə üzbəüz Xocalı prospekti yeni tikili 16 mərtəbəli binanın 5 ci mərtəbəsində ümumi sahəsi 140 kvm. olan 3 otaqlı podmayak mənzil satılır. Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir . Yeraltı parkinqi var. Lift fasiləsiz olaraq işləyir. Binada yaşayış var, qaz, su, işıq daimidir. Mənzildə yüngül santexnika, elektrik işləri görülüb, isti pol xəttləri çəkilib, 3 sanuzel var, qonaq otağı genişdir. Sənəd müqavilə ",43,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
