id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1823234,2020-12-20,Yeni tikili,9 / 10,105 m²,3,yoxdur,89 900AZN,mülkiyyətçi,"Xaçmaz şəhərinin mərkəzində, Ariz yaşayiş kompleksində, qanuni 3 otaq, 105 kv.m. 9-cu mərtəbə. Yuxarıda ayrıca mansard qatı var. Zal – 28 kv.m, 2 yataq otağı – 16 kv.m, mətbəx – 20 kv.m. Bütün əşyalarla birlikdə 94.000 manat. Uşaq otağında mebel – Bellona, zalda – İstikbal, mətbəx otağı – Akrilyuks (İspaniya) materialdan yığılıb. Pol parket, kombi, paltaryuyan, qabyuyan, kondisioner, soyuducu (LG, Samsung, Siemens), duş kabina. Mühafizə olunan geniş həyət, avtopark və balkondan gözəl mənzərə. Yaxında park, “Xəzər” supermarket və Z.Əliyeva ad.məktəb-lisey.",19,"Xaçmaz r.
",,,,,,,,,
1709357,2020-12-20,Yeni tikili,11 / 21,130 m²,3,var,225 000AZN,vasitəçi (agent),"BAZAR QİYMƏTİNDƏN UCUZ MƏNZİL SATILIR!!!

Nərimanov rayonu, N.Nərimanov metrosu yaxınlığında yerləşən  TANINMIŞ TİKİNTİ KOMPANİYASININ İNŞA ETDİYİ  yaşayış kompleksində, ümumi sahəsi 130  kv.m. olan,  3 otaqlı  əla təmirli mənzil satılır. BİNA QAZLI, KUPÇALIDIR. 21/11-ci mərtəbə. Geniş, hündür tavanlı otaqlar, döşəmə parket, geniş və işıqlı mətbəx,  quraşdırılmış mətbəx mebeli, 2  s/q , vanna otağı, duş kabinası bahalı aksesuarlarıyla, KOMBİ istilik sistemi, daimi su təchizatı... Yaşayış kompleksinin  2 ədəd səssiz sürətli liftləri, geniş həyəti,  24 saat mühafizə xidməti, müasir uşaq meydançası,  parkovka yerləri  və  yeraltı qarajı ilə təchiz edilib.  Binanın  rahat və əlverişli infrastrukturu var, yanında market, orta məktəb, bağça, avtobus dayanacağı, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri  yerləşir. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. .-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------В  ЭЛИТНОМ жилом комплексе, расположенном  поблизости  станции  метро Н. Нариманова предлагается на продажу  3-х комнатная квартира с отличным ремонтом. Общая площадь квартиры 130 кв.м. 21/11.  Просторные комнаты,  полы паркет, отличная планировка, изолированные, просторные комнаты, просторная, отлично освещённая кухня со встроенной мебелью,  2 санузла, ванная, душ кабина дорогими аксессуарами, обогревательная система КОМБИ, круглосуточное водоснабжение. Жилой комплекс  с  большим двором, детской игровой площадкой, подземной парковкой, парковка для а/м, 2 скоростных, бесшумных лифта. ИМЕЕТСЯ ГАЗ И КУПЧАЯ.  Район с развитой инфраструктурой, рядом расположены школа, маркет, детский сад, автобусные остановки. Подробнее по телефону.
",39,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1823232,2020-12-20,Yeni tikili,3 / 16,139.5 m²,3,yoxdur,153 400AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Genclik metrosundan 5 deqiqelik mesafede Demircizade kucesinde Canaqqala Restoraninin yaninda PILOT layihe ile insha olunmush …..Grand Narimanoff …..yashayish kompleksinde 139.5 kv metr olan 3 otagli menzil satilir.Etrafli zeng edib maraqlana bilersiniz.",28,"Azərbaycan turizm institutu 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1823229,2020-12-20,Yeni tikili,8 / 16,124 m²,3,yoxdur,184 000AZN,vasitəçi (agent),"Genclik metrosu Azadliq Praspekti Xan Shusinski ve Henife Elesgerov kucesinin kesishmesi Koala parkinin yani GRAND PLAZA yashayish kompleksi 16 mertebenin 8-ci mertebesi sahesi 124 kv metr olan padmayakt menzil 184000 AZN satilir
",42,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1823226,2020-12-20,Yeni tikili,11 / 16,110.6 m²,2,yoxdur,143 400AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
YAŞAYIŞLI VƏ QAZLI BİNA

Nərimanov rayonu Çanaqqala və Gilavar Restoranların yaxınlığında Əbdüləzəl Dəmirçizadə küçəsində PİLOT LAYİHƏ ilə inşa olunmuş 16 mərtəbəli yaşayış kompleksinin 11-ci mərtəbəsində ümumi sahəsi 110.6 kv metr olan 2 otaqlı təmirsiz (podmayak) mənzil Şirkətdən ucuz təcili satılır.Bu kvadratda MTK-da mənzil qalmayıb. Mənzil təcili satıldığı üçün bu qiymətə satılır.Bina tam hazırdır. Qaz verilib Yaşayış var. Təmirə başlamaq olar.Şirkət qiyməti ilə olan fərq sizə mənzil inizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Binanın həyətində supermarket, uşaqların oynaması ücün geniş həyəti Fitnes Spa mərkəzi və yeraltı avtomobil dayanacağıda sakinlərin istifadəsinə veriləcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Gənclik metrosu. A D A Universiteti, Təhsil Nazirliyi, məktəb, baxça, market, Çanaqqala və Gilavar restoranları və s.iaşə obyektləri mövcuddur. Real müştərilər buyursun.Ətraflı Telefonla. Şirkətin xidmət haqqı 1%",22,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1823223,2020-12-20,Köhnə tikili,4 / 5,38 m²,2,var,55 500AZN,mülkiyyətçi,"Həyəti park olan binada öz evimi satıram. 1dən 2yə düzəlmədir. Orta blok orta mərtəbə. Otaqlar və koridor təzə təmir olunub. Tv və wi-fi xətti hazırdır. Təzə qapılar qoyulub. İstilik sistemi mərkəzidir və hazırda evi yaxşı qızdırır. 
Azadlıq metrosuna 10 dəqiqləik yoldu. Yanında məktəb baxça və marketlər var.
Ev boşdur. Alqı-satqı günü açarları verəcəm. 
Günorta 12dən sonra zəng edib baxa bilərsiniz. ",791,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1823219,2020-12-20,Yeni tikili,11 / 12,68 m²,2,var,92 000AZN,vasitəçi (agent),"Kupcali Cixarişli Qazli Super temirli menzil satilir.Pol parket,Metbex Mebeli,Perdeler,Kombi Atapllenniler,Duş kabina,Isti pol,Damafon Menzilde quraşdirilib.Bina 24/7 Axrana,Kamera sistemi quraşdirilib.Binanin 3 mertebe qaraji var.Menzil 308 N Mektebin yaninda yerlesir.
Etrafli melumat ucun elaqe saxlayin..",28,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1823217,2020-12-20,Yeni tikili,6 / 16,133 m²,3,var,172 900AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili İnşaatçilar metrosunun yaxinliqinda A.Abbasov kuçəsində yerləşir,mənzil təmirsizdir,binanin cənub hissəsində yerləşir,şəhərə və dənizə gozəl mənzərəsi var,2ədəd Siqma liftləri,baqli həyət,24saat muhafizə və kamera muşahidəsi,və s.

ОЧЕНЬ СРОЧНО!!!

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Комплекс расположен недалеко от метро Иншаатчылар,квартира под-маяк,с идеальной планировкой,расположена на южной стороне комплекса,с супер-понарамой на море и на город,2 скоростных лифта Сигма,закрытый двор,круглосуточная охрана и видеонаблюдения,т.д.",35,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1823216,2020-12-20,Yeni tikili,15 / 19,220 m²,4,var,375 000AZN,vasitəçi (agent),Təcili.. Təcili Nəsimi rayonu ərazisində Həsən Əliyev küçəsi Tibb Universitetinin və Asan Xidmətin yaxınlığında yerləşən yüksək səviyyədə inşa edilən Kupca və Qazla təmin olunan Aq Laylı binada 5 Otaq əla planı olan skvaznoy mənzil satılır. Binanın 24 saat mühafizə olunan geniş həyəti və yeraltı avtomobil dayanacağı var. Hündürlüyü 3.60 .,25,"Nəsimi r.
",,,,,,,,,
1823213,2020-12-20,Köhnə tikili,4 / 5,68 m²,3,var,82 000AZN,mülkiyyətçi,"Öz evimdi , super təmir .5/4 orta ev 3 otaq ,girişlər ayrı. Hamam,dəhliz,mətbəxt mərmər qranit isti pol. Yol qirağı mərkəzdə parka panorama. 3 nomreli məktəbin yanı. Kombi,mətbəxt,dəhliz mebeli. İnternet,tv kabel, telefon xətti var.Real alıcıya endirim olacaq.",51,"Sumqayıt
",,,,,,,,,
1823210,2020-12-20,Yeni tikili,15 / 16,180.9 m²,4,yoxdur,198 900AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Genclik metrosundan 5 deqiqelik mesafede Demircizade kucesinde Canaqqala Restoraninin yaninda PILOT layihe ile insha olunmush Narimanoff Yashayish kompleksinde 180.9 kv metr olan 4 otagli menzil satilir.Etrafli zeng edib maraqlana bilersiniz.",19,"Azərbaycan turizm institutu 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1823209,2020-12-20,Yeni tikili,13 / 16,86 m²,3,var,204 000AZN,vasitəçi (agent),"Dəyərli musterilerilmiz!!!

Nəsimi rayonu 28 may Metrosuna  2-ci cixişina 28 Mola
deniz kenari parka H. Əliyev adina parkin Slavyan  universetinin tam yaxinlikinda yerləşən İzzet Hemidov  kucesinde yerləşən Draf companin -nin xususi zovqlə inşa etdiyi 16mərtəbəli binanin 13- cu mertebesinde sahesi 86 m2 əhate eden 3 otaqli mənzil tecili satilir ...Qiymet 204000Azn
Əlavə məlumat ucun əlaqə saxlaya bilərsiniz.",22,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,,
1823208,2020-12-20,Yeni tikili,6 / 16,63.4 m²,1,yoxdur,85 000AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 63.4 kv metr olan 1 otagli menzil satilir.Bina tam hazirdir lifler isleyir qaz su isiq dayimidir. temire baslamaq olar Etrafli zeng edib maraqlana bilersiniz.",23,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1823206,2020-12-20,Yeni tikili,5 / 17,50 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"TƏCİLİ SATIŞA CIXARILDI. Nəsimi rayonu,Məmar Əcəmi metrosu,AvroMed klinikasının üstündə 17 mərtəbəli YENİ TİKİLİ binanın 5 ci mərtəbəsində Super təmirli 55 kvm 1 otaqdan 2 otaga düzəlmiş mənzil satılır. Binanın həyəti çox genişdir,Həyətdə maşınların parkovkası ücün hec bir narahatcılıq yaranmır və həmçini onu da qeyd edim ki, binanın altında 2 mərtəbədən ibarət Avto dayanacagı vardır. Binaya yaxın ərazidə uşaq baxçası, məktəb, bir neçə tanınmış Super Marketlər fəaliyyət göstərir. Şəkillər mənzilə məxsusdur. Qiymət konkret olaraq sondur,çünki bu binada belə kvadratura və belə təmirlə bu qiymətə mənzil almaq mümkün deyil və ola bilməz. Lakin yenə də reallıq olarsa cüzi endirim ola bilər. QEYD-- QAZ VAR MƏNZİLDƏ KOMMBİ SİSTEMİ TƏTBİQ OLUNUB TAM İŞLƏK VƏZİYYƏTDƏDİR,BİNADA YAŞAYIŞ VAR,LİFTLƏR TAM OLARAQ İŞLƏYİR.",59,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1823205,2020-12-20,Yeni tikili,13 / 16,135.1 m²,3,yoxdur,139 100AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 135.1 kv metr olan 3 otagli menzil satilir.Binada tamamlanma isleri gedir lifler isleyir temire baslamaq olar Etrafli zeng edib maraqlana bilersiniz.",44,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1244041,2020-12-20,Yeni tikili,3 / 5,100 m²,3,yoxdur,96 000AZN,vasitəçi (agent),"Abşeron rayonu, Xırdalan şəhərində, AAAF Park yaşayış kompleksində, tam yaşayışlı yeni tikilidə, 3 otaqlı təmirli mənzil satılır. 5/3. Ümumi sahəsi 100  kv.m-dir. Geniş, işıqlı otaqlar, mətbəxi-quraşdılmış mətbəx mebeli, sanitar qovşağı, vanna otağı, duş kabinası akssesuarlarıyla, daimi qazı, işığı, suyu, mərkəzi istilik sistemi, böyük həyəti, mühafizə xidməti, avto parkinqi, geniş infrastrukturu var. Daha ətraflı elanda qeyd olunmuş tel.nömrəsiylə əlaqə saxlaya bilərsiniz. -----------------------------------------------------------------------------------------------------------------------
Продается 3- х комнатная квартира с ремонтом в ЖК AAAF Parkе, г. Хырдалан, Абшеронский район, в новом жилом доме. 5/3. Общая площадь 100 кв.м. Просторные, светлые комнаты, встроенная кухонная мебель, санузел, душевая кабина с принадлежностями, постоянный газ, электричество, вода, центральное отопление, большой двор, охрана, парковка, развитая инфраструктура. Вы можете связаться с нами по телефону, указанному в объявлении, для получения более подробной информации.
",40,"Xırdalan
",,,,,,,,,
1823204,2020-12-20,Yeni tikili,16 / 19,42 m²,2,var,89 000AZN,vasitəçi (agent),"Yasamal rayonu, Qələbə dairəsi, Baku Mall yanı
 Sahəsi: 42 kv/m
 Otaq sayı: 2 otağa düzəlmə 
 Mərtəbə: 16/19
 Sənəd: Kupça (Çıxarış) – İpotekaya yararlı
Qaz, su, işıq daimi 
Qeyd: Mənzil yeni təmirlidir, təmirdən sonra yaşayış olmayıb,  Mətbəx studio, dəniz mənzərəli. İstilik – kombi, döşəmə bahalı parketdi, sanitar qovşaq və holl isti pol.
Qiymət: 89.000 azn. Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir",24,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1278613,2020-12-20,Yeni tikili,9 / 10,126 m²,3,var,115 000AZN,mülkiyyətçi,"Ev tam təmirlidir. İsıgı suyu və qazı daimidir. Ev tam istilik sistemi(kombi) ilə təchiz olunub. Hamam tualeti isti polnan təmin olunub. 			
Evde internet var. Telefon xətti çəkilib. Sakinlərin istirahəti ucun həyətdə park salınıb, coxlu agaclar əkilib. Xususi ilə havası cox təmizdir. Binanın altında masın dayanacagı da var. 20 Yanvar metro stansiyasindan 114 nömrəli marşurut, Avtovagzal metro stansiyasindan isə 511 nömrəli marşurut binanın duz yanından keçir. Ev əsas yolun kənarında yerləsir. 			
",28,"Abşeron r.
"," Hökməli q.
",,,,,,,,
1290833,2020-12-20,Yeni tikili,17 / 19,180 m²,4,var,360 000AZN,vasitəçi (agent),"Qaz-KUPCA.DENIZ MENZERELI.Nərimanov rayonu,Ə.Dəmirçizadə küç.121.Təhsil Nazirliyinin yanında.H.Əliyev mərkəzi ilə paralel.də SUPER TƏMİRLİ YENİ TİKİLİ BİNADA MƏNZİL SATILIR.TƏMİRDƏN SONRAM YAŞAYIŞ OLMAYIB.Mərtəbəsi 19-mərtəbəli binanın 17-ci mərtəbəsində 4-otaqlı.Ümumi sahəsi 180kv.m.Dənizə PANARAMASI VAR.Təmirdə bahalı tikinti materiallarından istifadə olunaraq müasir üslubda təmir olunmuşdur.Menzil Skvaznoydur. Dəbdəbəli çılçıraqlar, döşəmə parket,bahalı qapılardan, gözəl görnüşlü oboylardan, hamamda gözəl akssesuarlardan, mətbəxdə mebeldən+avadanlıqlardan istifadə olunub.Geniş otaqlar, quraşdırılmış mətbəx mebeli, sanitar qovşağı, vanna otağı, daimi qazı, işığı, suyu, kombi istilik sistemi, 2 səssiz, sürətli liftləri, geniş həyəti, 24 saat mühafizə xidməti, yeraltı qarajı, avto parkinqi, geniş infrastrukturu var. Bina füsünkar görünüşə malikdir .Bina mərkəzi yola yaxın çox əlverişli yerdədir.
Binanın yaxınlığında market, məktəb, uşaq bağçası, gözəllik salonu, fitness mərkəzi, idman kompleksi, restoran və kafelər, yerləşir.
Qiymət : 360.000 azn",26,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1823203,2020-12-20,Yeni tikili,5 / 19,156 m²,3,var,330 000AZN,mülkiyyətçi,Erto Mebelde 19/5  ci mertebesinde  3 otaq 156 kvm olan super temirli menzil.Menzil orta skovoznoydu.2 sanuzel biri yataq otaginda.Qaz Kupca var. ,30,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,
1313951,2020-12-20,Yeni tikili,8 / 18,124 m²,3,yoxdur,150 000AZN,vasitəçi (agent),"Binəqədi rayonu,Varovski dairə yaxınlıqında Yeni tikilmiş Turan TT məxsus yeni tikilidə 18 in 8 mərtəbəsində 3 otaq 124 kvm podmayak mənzil satılır.Sənəd müqavilədir.Yaxın aylarda qaz veriləcək.Binanın yaxınlıqında Nesimi ve  Azadlıq metro,milyonerler mehlesi yerləşir.",40,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1368418,2020-12-20,Köhnə tikili,6 / 10,45 m²,2,var,165 000AZN,mülkiyyətçi,"ГОРЯЩИЙ ВАРИАНТ !
по улице Узеир Гаджибекова за домом советов

квартира сквозная с великолепной панорамой на МОРЕ,

ЛИФТ ,
постоянная подача воды, газа и электричества,
отопительная система комби,

ИДЕАЛЬНЫЙ ВАРИАНТ КАК И ДЛЯ ЖИЛЬЯ, ТАК И ДЛЯ СДАЧИ В АРЕНДУ!

огромный зелёный двор с парковкой и детской площадкой, охрана 24 часа,

1 комнатная квартира переделанную в 2

возможна продажа  мебелью и техникой,
КУПЧАЯ В ПОРЯДКЕ
все вопросы по телефону ",549,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Xalça Muzeyi 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1823202,2020-12-20,Yeni tikili,13 / 16,93.1 m²,2,yoxdur,119 000AZN,vasitəçi (agent),"DEYERINDEN QAT-QAT UCUZ QIYMETE SATILIR. BU BINADA BU QIYMETE MENZIL YOXDUR. . Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 93.1 kv metr olan 2 otagli menzil satilir.Binada yasayis var temire baslamq olar qaz su isiq dayimidir.Real müşderilere edirim olunacaq.Etrafli zeng edib maraqlana bilersiniz.",22,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1823201,2020-12-20,Yeni tikili,11 / 19,88 m²,2,yoxdur,105 000AZN,vasitəçi (agent),Yeni Yasamal Baxisi sehere olan temiz qanuni 2 otaqli temirli menzil satilir.Qaz su isiq daimi tam yasayisli bina.Sekiller menzile aiddir.Xidmet haqqi1%,64,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1823197,2020-12-20,Yeni tikili,14 / 17,105.3 m²,2,yoxdur,134 800AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
QAZLI VƏ YAŞAYIŞLI BİNA

Nərimanov rayonu Xətai prospektində Təhsil Nazirliyinin yaxınlığında 17 mərtəbəli yeni tikili Yaşayış kompleksinin 14-cü mərtəbəsində ümumi sahəsi 105.34kv metr olan 2 otaqlı təmirsiz (podmayak) mənzil Şirkətdən ucuz təcili satılır.Mənzilin Şəhərə gözəl mənzərəsi var.Bina tam hazırdır Qaz verilib,yaşayış var. və Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Binanın həyətində supermarket, uşaqların oynaması ücün geniş həyəti və yeraltı avtomobil dayanacağıda sakinlərin istifadəsinə veriləcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Təhsil Nazirliyi, 177-nömrəli məktəb, baxça, market, Şərq bazarı və Yaşıl bazar və s.iaşə obyektləri mövcuddur.Ətraflı telefonla. Şirkətin xidmet haqqı 1%",19,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1741725,2020-12-20,Yeni tikili,4 / 7,300 m²,5,var,1 450 000AZN,vasitəçi (agent),"Zooparkın yanında Bakıxanov küç, Bakının möhtəşəm komplekslərindən sayılan ""Roseville"" yaşayış kompleksində 4/7 mərtəbəsində 300 kv 5 otaq super təmirli mənzil satılır, mənzildə təmirdən sonra yaşayış olmayıb, kompleksdə qaz, kupça, mərkəzi istilik və soyutma sistemi, geniş həyəti var, mənzildə təmirdən sonra yaşayış olmayıb
real alıcıyla danışıq yeri var",253,"Zoopark 
"," Dostluq kinoteatrı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
1346006,2020-12-20,Yeni tikili,15 / 16,95 m²,3,var,72 000AZN,mülkiyyətçi,"Salam!
Təcili satılır!
Gir və yaşa şərayətində 3 otaqlı, təmirli mənzil.
Qaz, Su, İşıq, İnternet var!
Mənzildə kombi var! 100kv Kondisioner var!
Mebel ilə və ya mebelsiz satıla bilər.
Mənzil Baki şəhərində mənzil ilə barter oluna bilər + mən tərəfdən pul vermək şərti illə.
Qiymətində razılaşma olacaq!
Maklerlər, firmalar, agentlər xahiş olunur boş boşuna narahat etməyin, müştəriniz varsa gətirin baxsın - alsın sizin % olacaq!",49,"Xırdalan
",,,,,,,,,
1823194,2020-12-20,Yeni tikili,6 / 19,50 m²,1,var,68 000AZN,vasitəçi (agent),Yeni Yasamal Baza Storun ustunde  temirli menzil satilir.Qaz su isiq daimi 24 saat muhavize olunan heyet yeralti qaraj suretli liftler.Menzil esyalarla satilir.Cixarisli menzil.Ofis xidmet haqqi1%,38,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1260837,2020-12-20,Yeni tikili,12 / 16,236.7 m²,4,yoxdur,276 000AZN,vasitəçi (agent),"DEYERINDEN QAT-QAT UCUZ QIYMETE SATILIR. BU BINADA BU QIYMETE MENZIL YOXDUR. . Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 236.7 kv metr olan 4 otagli menzil satilir.Binada yasayis var temire baslamq olar qaz su isiq dayimidir.Real müşderilere edirim olunacaq.Etrafli zeng edib maraqlana bilersiniz.",25,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1823190,2020-12-20,Köhnə tikili,2 / 5,65 m²,2,var,135 000AZN,mülkiyyətçi,"ГОРЯЩИЙ ВАРИАНТ!
около  Бульвара и бизнес центра Landmark,
метро САХИЛЬ ,

по улице Низами 111,
продается 2-х  комнатная квартира , 
СТАЛИНКА,
2 этаж, 5-ти этажки 

идеальный вариант как для жилья, так и для сдачи в аренду на сумму

137 000 манатов ( цена 81 000 долларов)

Баку , Азербайджан, улица Низами, дом 111",794,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1492924,2020-12-20,Yeni tikili,4 / 17,100 m²,3,var,132 000AZN,vasitəçi (agent),"Xətai Rayonu,Həzi Aslanov metrosunun yaxınlıgı,245 saylı Tam Orta Məktəbin arxası,yeni tikili Bakı İnşaat Yaşayış Kompleksində,17 mərtəbəli binanın 4-cü mərtəbəsində,ümumi sahəsi 100 kv. 3 otağa birinci işıqla düzəldilmiş yeni təmirdən çıxmış mənzil satılır. Mənzilin döşəməsi parket,istilik sistemi kombidir. Təmirdən sonra mənzildə yaşayış olmayıb. Şəkillər mənzilə aiddir,buyurub canlı baxmaq istəsəz bir saat öncədən zəng edin.",213,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1283208,2020-12-20,Yeni tikili,8 / 11,62 m²,2,var,80 000AZN,mülkiyyətçi,"Yeni yasamalda Bünyadzadə keçəsində ləziz house arxası bizim markete bazarstore yaxın 2 otaqlı (1-dən 2 yə düzəlmə) mənzil satılır.Binanın yerləşmə yeri çox yaxşıdır, bütün infastrukturlara yaxın yerləşir.Qaz su işıq daimi, pol parket. Hər iki otağın pəncərəsi və balkonu var. 2 balkonludu.istilik sistemi kombi. Qonaq otağı çox genişdir.Mətbəx və yataq otağı mebeli ilə birlikdə satılır.Kupçası var qeydiyyatda heç kim yoxdur.",47,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1823188,2020-12-20,Yeni tikili,6 / 19,90 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"Xətai Rayonu,Gəncə prospekti,Panorama Park Residence 19/6 mər. 90 kv. 3 otağa düzəlib, Yüksək səviyyədə təmir və dizay edilib.Mənzil şəkillərdə gördüyünüzdən də möhtəşəmdir. İnanmayın gəlin canlı baxın.",300,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1459940,2020-12-20,Yeni tikili,14 / 16,105 m²,3,yoxdur,170 000AZN,vasitəçi (agent),"DİQQƏT ! MANSARD DEYİL-SONUNCU MƏRTƏBƏ DEYİL. ÜSTÜNDƏ YAŞAYIŞ VAR!

Rahatlığın Məkanı Gold
Ünvan : Nərimanov m/s. Metro Park ilə üzbəüz 
Növ : Yeni tikili
Mərtəbə : 16/15
Otaq : qanuni 3 otaq
Sahə : 105 m²
Təmir : Təmirsiz
Sənəd : Müqavilə
Qiymət : 170.000₼ SON
Qeyd : Mənzilin qazı, suyu, işığı daimidir. Mənzilin 2 sanuzeli və 2 eyvanı var.
Bina Pilot Layihədir. Binanın 2 sürətli-səssiz lifti, yeraltı avtodayanacağı, geniş həyəti, 24 saat mühafizə xidməti və s. vardır.",57,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1768701,2020-12-20,Yeni tikili,9 / 11,84 m²,3,yoxdur,70 000AZN,mülkiyyətçi,"Bakı-Sumqayıt şossesi üzərində, Əl-riyat ticarət mərkəzi ilə üzbəüzdə Xırdalan Gənclər şəhərciyində 11 mərtəbəli binanın 9cu mərtəbəsi, qanuni 3 otaq mənzil.
▪︎ Daimi, su, qaz, işıq, wi-fi , sputnik, damafon
▪︎ Taxta-parket döşəmə
▪︎ Kombi və ataplena sistemi mövcuddur.
▪︎ Həyətində uşaq parkı, yaxınlığında market, uşaq baxçası və məktəb var.",68,"Xırdalan
",,,,,,,,,
1823186,2020-12-20,Yeni tikili,11 / 14,245 m²,5,var,498 000AZN,vasitəçi (agent),"Tecili.....Rewid  Behbudov  kucesinde  5 otaqli  temirsiz menzil  real deyerinden ucuz satilir.Bina  Qlobal  mtk terefinden tikilib,Mamedin binalari kimi de taninir.Binanin boyuk heyeti,yeralti qaraji var,24  saat muhafize edilir.Menzilin  ela proyekti  var, wehere,denize  panarama acilir.  Bina  28 may  metrosuna, Heyder Eliyev sarayina da yaxindir. Real  aliciya endirim olacaq",207,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Sirk 
"," 28 May m.
"," Milli Konservatoriya 
"," Nəsimi r.
",,
