id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1728085,2020-10-13,Yeni tikili,5 / 16,154 m²,3,yoxdur,280 000AZN,vasitəçi (agent),"Срочно! В центре, ок.станции метро Элмляр Академия, по пр.Г.Джавида,в престижном комплексе Олимпус Парк  продается  3-х комнатная квартира общей площадью 154 кв.м. Квартира без ремонта (под маяк). 5-ый этаж 16-ти этажного здания. Мраморные блоки, 3 скоростных лифта , подземные гаражи, место для парковки , большой охраняемый двор. Панорама на город, вода,свет,газ постоянно.
Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория. 

Təcili! Mərkəzdə! Elmlər Akademiya metrosunun yanında, Y.Cavid pr-də ,Olimpus Parkda, 3 otaqlı mənzil satılır. Umümi sahə 154 kv.m. 16 mərtəbəli binanın 5-çi mərtəbəsi. Menzil tmirsizidi, əla planirovkasi var.Genis ve isiqli otaqlar.Menzilin qarsisi aciqliqdi. Panorama şəhərə. Suyu, isigi, qazi daimidi. Elit qonşular, rahat və əlverişli infrastruktur. Mərmər blok, 3 sürətli lift , yeraltı qaraj, 24 saat mühafizə. ",13,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1728082,2020-10-13,Yeni tikili,18 / 18,95 m²,3,var,119 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu, Əcəmi metro stansiyasının yaxınlığında yerləşən, yeni inşa edilmiş Kristal Abşeron Yaşayış kompleksi 18 mərtəbəli binanın 18-ci mərtəbəsində 3 otaqli  super təmirli, ümumi sahəsi 95 kv.m olan mənzil satılır.Mənzildə su,işıq,qaz daimi fasiləsiz verilir Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib.Binanın geniş həyəti, uşaq əyləncə parkı,2 mərtəbə avtomobil dayanacağı, 24saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.  ",33,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1728083,2020-10-13,Yeni tikili,15 / 18,173 m²,4,var,490 000AZN,vasitəçi (agent),SATILIR Yasamal rayonu Nizami metrosunun yaninda Nizami molun binasinda yeni tikili 18mertebeli binanin 15ci mertebesinde super temirli 3den 4e duzelmis menzil SATILIR menzilin temirine keyfiyyetli bahali materiallardan istifade olunub pol parket isti pol ispan kafel metlaxlardan istifade olunub menzilde yasayis olmuyub kupca var seherin elverisli yerinde yerlesir qaz su isiq daimidir istilik sistemi kombi 2 sannuzel var menzilde hamam aksesurlari dus kabina metbex mebeli var elave suallar ucun zengler ve whatsapp xidmetinizdedir,10,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1728080,2020-10-13,Köhnə tikili,5 / 5,33 m²,1,var,59 000AZN,vasitəçi (agent),Yasamal r-nu Elmlər  metrosu yaxınlıgında 5\5-ci mərtəbəsində 1 otaqlı mənzil TƏCİLİ SATILIR .Mənzil orta blok orta təmirli əşyalarla birgə  satılır.Uzun müddətli 300 azn-ə kirayədədir.Metroya 5-6 dəqiqəlik  yoldur.....,44,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1728081,2020-10-13,Yeni tikili,17 / 17,320 m²,5,var,600 000AZN,mülkiyyətçi,"Salam. Metbuatda,SHEFA GENETIKANIN duz ustunda yerlashan,denize panaramali,vitraj pancarali DUPLEX menzil satilir. Ideal planirivkasi olan bu menzil tam YENI temirlidir. Butun shehere gozel menzeresi var. ",18,"İdman kompleksi 
"," Yasamal r.
",,,,,,,,
1728079,2020-10-13,Yeni tikili,15 / 17,65 m²,2,var,131 000AZN,vasitəçi (agent),"Yasamal ray inşacilar met.yani Qazli ve kupcali binada mohteşem bir supertemirli menzil satilir. Menzil 2-ot,65 kv.m. Menzilde temirden sonra yawayiş olmayib. Reyal muwteriye endirim olacey.",169,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1728078,2020-10-13,Yeni tikili,14 / 20,86 m²,2,yoxdur,171 000AZN,vasitəçi (agent),"Yasamal rayonu Elmler Akademiyasi m/s yaxinliginda Zahid Xelilov kucesinde yerleşen RENASSANS PALACE yaşayiş kompleksinde tam yaşayişli binada  2 otaqli 86 kv sahesi olan temirsiz menzil satilir.Binanin 1.5 ha sahesi olan geniş park,musiqili fantan, idman meydancasi ,velosiped ve piyada yollari yaşilliqlar 24 video muşahide ,yuksek seviyeli tehlukesizlik xidmeti,avtomobilsiz heyet komsepsiyasi ,3 mertebeli yeralti dayanacaq .merkezleşdirilmiş istilik sistemi.uşaq bagcasi,fitnes ve spa merkezi movcuddur.",17,"Yasamal r.
",,,,,,,,,
1728077,2020-10-13,Yeni tikili,11 / 14,104 m²,3,var,312 000AZN,vasitəçi (agent),"Çıxarış! Səbail rayonu, şəhərin mərkəzində, “Axundov Bağı” yaxınlıqında elit tipli yaşayış kompleksində 3 otaqlı mənzil satılır. Bina keyfiyyətli materiallardan tikilib. Təmirsiz. Mərtəbə: 11/14. Ümümi sahəsi:104 m2., Mərkəzi istilik sistemi. Mühafizə olunan həyəti, 2sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar.",44,"Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Sahil m.
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Səbail r.
",
1728069,2020-10-13,Yeni tikili,5 / 16,149 m²,4,yoxdur,145 000AZN,vasitəçi (agent),"
TƏCİLİ OLARAQ SATILIR!!  Xətai  rayonu, Əhmədli metrosu, Mcdonalsın yaxınlığında, sənədi Müqavilədir ( KUPÇA-ÇIXARIŞ veriləcəkdir),  ELNET MTK-ya  məxsus 16  mərtəbəli yeni tikili binanın 5-ci  mərtəbəsində,  təmirsiz ,  Ümumi sahəsi 149 kvm, 4 otaqlı, mənzil təcili  olaraq satılır!!!   Mənzil çox geniş və işıqlıdır. Təmirə  icaze verilib.  Bina sürətli lift  ilə təmin olunubdur. İnfrastuktur cəhətdən əlverişli yerdə yerləşir.  Yaxınlıgında  məktəblər, bağçalar, market, super marketlər, ticarər mərkəzləri, və s..  iaşə obyektləri fəaliyyət göstərir. Bina 24 saat təhlükəsizlik kameraları, və mühafizəçiləri ilə qorunur.",136,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1728075,2020-10-13,Yeni tikili,12 / 17,98.9 m²,2,yoxdur,93 955AZN,mülkiyyətçi,"Bakı şəhərinin mərkəzində, Səbail rayonunda, dənizin ön sırasında  panoramalı sahəsi 98.9 kv.m  2+1- studio mənzil! ""Boulevard Residence"" Kompleks Premium klass, fasadı üzlənmiş bina,3 ədəd Finlandiya istehsalı ""KONE"" yüksək sürətli liftləri, 2 səviyyəli yeraltı avto dayanacaq, tavan hündürlüyü 3.30 metr, sərbəst layihə.24 aylıq faizsiz hissə ödəniş imkanı.
İlkin ödəniş 50 %.Qiymət 1900 azn/1 kv.m.
В центре г.Баку в Сабаильском районе, на первой линии с красивым видом  продается квартира студио 2+1 пл.98.9 кв.м. Комплекс Премиум класса ""Boulevard Residence"", облицованное здание, 3 лифта производства фирмы ""KONE"", 2 ярусный подземный паркинг, высота потолков 3.30 метров, 3 комнатная квартира свободной планировки. Возможно приобрести квартиру в беспроцентную рассрочку сроком до 24 месяцев.
Первый взнос 50 %.Цена 1900 манат/1 кв.м",49,"Səbail r.
"," Bayıl q.
",,,,,,,,
1728068,2020-10-13,Yeni tikili,14 / 16,96 m²,2,yoxdur,136 000AZN,vasitəçi (agent),Ecemi metrosundan 100 metr mesafede yeni tikili 16 mertebeli qazli binanin 14-cu mertebesinde 2 otaqli ela temirli menzil tecili olaraq satilir.Menzil yeni temir olunub ve temirden sonra yawayiw olmayib.Binanin yeralti qaraji ve.s Elave suallariniz yaranarsa buyurub elaqe saxlaya bilersiniz...,19,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1728067,2020-10-13,Yeni tikili,10 / 10,87 m²,2,var,45 500AZN,vasitəçi (agent),"TƏCİLİ UCUZ QİYMƏTƏ! Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində QAZLI VƏ KUPÇALI 10-cu mərtəbədə ümumi yaşayış sahəsi 87 kv/metr olan 2 otaqlı təmirsiz mənzil satılır. 3773. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. Elanlarımıza ",28,"Abşeron r.
"," Masazır q.
",,,,,,,,
1728074,2020-10-13,Yeni tikili,7 / 14,165 m²,3,var,420 000AZN,vasitəçi (agent),"Срочно! В центре, ок.станции метро Низами, за МИД-ом ,в престижном комплексе VIP класса, продается  3-х комнатная квартира общей площадью 165 кв.м. Ремонт выполнен на  70%, сквозная.  7-ой этаж 14-ти этажного здания.Идеальная планировка, в квартире имеется система ФАВН (централизованное отопление и охладительная система).Мраморные блоки, скоростные лифты , подземные гаражи, место для парковки , большой охраняемый двор. Имеются все условия для комфортного проживания, вода,свет,газ постоянно.Документ – купчая.
Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория. 

Təcili! Mərkəzdə! Nizami metrosunun yanında, XİN-in arxasında,prestij yenitikil ibinada VİP klass, 3 otaqlı mənzil satılır. Umümi sahə 165 kv.m. 14 mərtəbəli binanın 7-çi mərtəbəsi. Menzil 70% təmir olunub, əla planirovkasi var.Genis ve isiqli otaqlar.Menzilin qarsisi aciqliqdi. Suyu, isigi, qazi daimidi.Mənzildə sistem FAVN var (mərkəzi istillik sistemi və soyug su). Elit qonşular, rahat və əlverişli infrastruktur. Mərmər blok, sürətli liftlər , yeraltı qaraj, 24 saat mühafizə. 
",23,"Qış parkı 
"," Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,
1728072,2020-10-13,Yeni tikili,14 / 18,110 m²,3,var,155 000AZN,vasitəçi (agent),Qara-Qarayev metro yanı yeni tikilide butun her bir şəraiti olan yaxşı mənzil satıram.Mənzilin temirinde kefiyetli matreallardan istifade olnub 3 otaqlı 110 kv/m sahesi olan mənzilde su işıq qaz daimidi istilik sistemi kombidi qabagında bina yoxdu yaxşı panaraması var senedi muqaviledi binada  kupca var.Xidmət haqqi 1% təşkil edəcək.,27,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1728060,2020-10-13,Yeni tikili,4 / 17,71 m²,1,var,78 000AZN,vasitəçi (agent),Nizami rayonu neftciler metrosu vasmoy bazarina yaxin 17 mertebeli binanin 4cu mertebesinde 1den 2ye predelkaliq podmayak 71 kv/m sahesi olan menzil satilir.binada daimi su qaz isiq lift yeralti qaraj var.yanindan marsurut xetti kecir.etrafinda coxlu magaza ve usaq bagcasi var.qiymetle razilasan zeng elesin,16,"Nizami r.
",,,,,,,,,
1295564,2020-10-13,Yeni tikili,7 / 17,100 m²,3,yoxdur,200 000AZN,vasitəçi (agent),"Nərimanov rayonunda, Mona Liza restoranin yaninda 17 mərtəbəlinin 7-ci mərtəbəsi, 2 otaqdan 3-ğa düzəlmiş super təmirli, əşyalı (bahalı mebellər) 105kv Ev satilir. Daimi Su.Qaz.Isiq.2 işlək lift.Yer alti parking.muhafizə.Metroya və Metropark ticarət mərkəzinə yaxin. Kupça yaxın zamanda veriləcək (12.06)",31,"Nərimanov r.
",,,,,,,,,
1728064,2020-10-13,Yeni tikili,7 / 17,91 m²,2,var,158 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!
QAZ VƏ KUPÇA İLƏ TƏCHİZ OLUNMUŞ YENİ TİKİLİ!!!
Metro Nizami,  Türk-Anadolu liseyi və Zabitlər parkının yaxınlığı
17 mərtəbəli yeni tikili binanın 7-ci mərtəbəsində
2 mənzil satılır.
Mənzilin sahəsi 91 kv.m-dir.
Mənzil tam təmirlidir. 
Kombi sistemi var.
Binanın sürətli liftləri, uşaq meydançası, mühafizə olunan həyəti və 2 mərtəbəli yeraltı qarajı var. 

ОЧЕНЬ СРОЧНО!!!
Новостройка с газом купчей!!!
Не далеко от метро Низами, по близости парк Офицеров и лицей Тюр-Анадолу. 
Продается 2-х комнатная квартира в новостройке. 
7-й этаж 17-и этажного здание.
Площадь дома -91 кв.м
В квартире отличный ремонт. 
Имеется комби система. 
В здание имеется скоростных лифт, детская площадка, 2-х этажный подземный гараж, охраняемый территория и то и др. 
",13,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,
1728059,2020-10-13,Yeni tikili,3 / 16,169 m²,3,var,290 000AZN,vasitəçi (agent),"Nəsimi rayonu, Tbilisi prospektində, Neptun marketin üstündə, İşıqlı MTK-da, 16 mərtəbəli binanın 3-cü mərtəbəsində yerləşən 3 otaqlı əla təmirli mənzil satılır. Ümumi sahəsi 169 kv.m.-dir. Yeni təmirdən çıxıb, təmirdən sonra yaşayış olmayıb. Binanın istilik sistemi Fankoyn sistemidir. Çıxarış (kupça) var. Qiymət startdır, real alıcı olsa endirim olunacaq. Ətraflı məlumat üçün zəng edin.",38,"Nəsimi r.
",,,,,,,,,
1728058,2020-10-13,Köhnə tikili,4 / 4,57 m²,2,var,170 000AZN,vasitəçi (agent)," ПРОдается 2-х комнатная квартира в центре города, в Сабаильском районе, по улице Хагани 44, напротив  магазина свадебной одежды ""Чагтекс"". Архитектурный дом.Этаж 4/4. Общая площадь 57 кв.м. Санузел совмещенный в отличном состоянии, душевая кабина. Отличный ремонт. Раздельные комнаты. Полы паркетные. КАТВ, стиральная машина, отопительная система «Комби»,плазменный телевизор,  сплит кондиционер. Качественная кухня со всей бытовой техникой в наличии. Имееться Купчая

. Şəhərin mərkəzində, Səbail rayonunda, Xəqani küçəsində,  “Cagteks” Gelin Paltarlari Magazasin üzbəüz Arxitekturni binada hər bir şəraiti olan 2 otaqli menzil satilir. 4/4. Ümumi sahəsi 57 kv.m. Əla təmirli. Plazma televizor , split kondisioner, KATV, soyuducu, istilik sistemi “kombi”, h/t-bir yerdə, duş kabina, paltaryuyan maşın,qaz, su, işıq daimi, sakit həyət ve s. Menzile esyali satilir!! Kupca var !!
",17,"Fontanlar bağı 
"," Sahil m.
"," Xalça Muzeyi 
"," Azərbaycan kinoteatrı 
"," Nizami kinoteatrı 
"," Mərkəzi Univermaq 
"," Səbail r.
",,,
