id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1848325,2021-02-08,Köhnə tikili,4 / 5,43 m²,1,var,71 000AZN,vasitəçi (agent),"Yasamal rayonu, Elmler Akademiyasi metrosu, 20 nomreli mektebin, Fexri Xiyabanin yaxinliginda yerlesen EKSPERIMENTAL proektli 5 mertebeli binanin 4cu mertebesinde 1 otaqli, yaxsi temirli menzil satilir. Daimi qazi, suyu, isigi, merkezi istilik sistemi, genis ve isiqli otagi olan menzil ortadir ve alib icareye vermekcun ideal variantdir. Blok qapisi kodladir. Binanin sakit ve temirli heyeti var, yerlesdiyi erazi inkisaf etmis infrstruktura malikdir, yaxinliginda ali ve orta mektebler, baxca, supermarket, kafe ve restoranlar ve diger iase obyketleri yerlesir. Elave melumat ucun elaqe saxlaya bilersiniz.
Sened: KUPCA
QİYMET SONDUR!!!",45,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1898856,2021-02-08,Yeni tikili,7 / 15,95 m²,2,var,185 000AZN,mülkiyyətçi,Ashagi yeri var! Podmayak,38,"Yasamal r.
",,,,,,,,,,
1897364,2021-02-08,Yeni tikili,4 / 7,135 m²,3,yoxdur,245 000AZN,vasitəçi (agent),"БЕЛЫЙ ГОРОД - BAKU WHITE СITY

ПОЛНОСТЬЮ ЗАСЕЛЕННЫЙ ДОМ  - ГАЗ-КУПЧАЯ

СКВОЗНАЯ  3- х комнатная квартира БЕЗ РЕМОНТА, общей площадью 135 кв.м. 

BAKI AĞ ŞƏHƏR - BAKU WHITE СITY

TAM YAŞAYIŞLI  BINA - QAZ-ÇIXARIŞ

Ümumi sahəsi 135 kv.m  olan, TƏMIRSIZ 3 otaqlı YELÇƏKƏN mənzil.",41,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1898852,2021-02-08,Köhnə tikili,4 / 5,60 m²,2,var,92 000AZN,mülkiyyətçi,"Rəsulzadə qəsəbəsi parkla üzbəüz beş mərtəbəli binanın dördüncü mərtəbəsində əla təmirli,hər iki tərəfə balkonu olan iki otaqlı mənzil.Suyu,işığı,qazı daimi,kombi sistemi, telefon,internet və əlavə su çəni var.Mətbəx mebeli qalacaq.Məktəbə,baxçaya,xəstəxanaya və dayanacağa yaxın.",58,"Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Nizami kinoteatrı 
"," Neft Akademiyası 
"," Malokan bağı 
"," Qış parkı 
"," 28 May m.
"," Sahil m.
"," Binəqədi r.
"," M.Ə.Rəsulzadə q.
",
1898849,2021-02-08,Yeni tikili,8 / 19,101 m²,3,var,215 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!!!!
Xətai metrosuna yaxın Ali Məhkəmənin yanında yeni tikilmiş 19 mərtəbəli binanın 8 ci mərtəbəsində 101 kv 2 otaqdan 3 otağa düzəlmiş 50% temir olunmuş mənzil satılır. Binada QAZ + KUPÇA var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",45,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1898848,2021-02-08,Yeni tikili,5 / 16,232 m²,4,var,324 800AZN,vasitəçi (agent),"•	ЛУЧШЕЕ ПРЕДЛОЖЕНИЕ !!! ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ КОМПЛЕКСОВ В ГОРОДЕ БАКУ ! РЕКОМЕНДУЕМЫЕ ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ !

•	Жилой комплекс в Баку находится в Наримановском районе на комфортном удалении от промышленных зон и автотрасс – до проспекта Гейдара Алиева более четырехсот пятидесяти метров. В трехстах метрах проходит линия железной дороги. Рядом есть парк имени Самира Хастыева.
•	Возле новостройки имеется почти все необходимое. По соседству расположена общеобразовательная школа №66 и лицей №3, немного дальше есть еще две школы - №82 и №103.
•	До супермаркета «Араз» не более шестисот метров, неподалеку имеется большой торговый центр «Master Tibot» и развлекательный центр «Bem Баки». Выпить чашечку кофе жители новостройки смогут в кафе «Noosh» и «Shakh Lounge», расположенных в пяти минутах ходьбы от дома.
•	Жилой комплекс – современное восемнадцатиэтажное здание из двух секций, которое сооружается с применением передовых технологий и оснащается сложным современным оборудованием от известных производителей.
•	Здание с монолитным железобетонным каркасом на прочном монолитном фундаменте из армированного бетона. Наружные стены покрываются тепло- и звукоизоляцией для достижения высоких показателей энергоэффективности. Дом обладает максимальной сейсмостойкостью.
•	Здание подключено к центральным инженерным коммуникациям, включая горячее водоснабжение и отопление.
•	Корпус оснащается бесшумными скоростными лифтами «Otis» – по три на каждый подъезд.
•	Комплекс обладает благоустроенной закрытой территорией, на которой имеется:
•	служба охраны;
•	система видеонаблюдения;
•	детская игровая площадка;
•	детский сад;
•	зона отдыха;
•	супермаркет, салон красоты, аптека и офисные помещения, размещающиеся на первом и втором этажах.
•	В двух минутах ходьбы от новостройки есть остановка наземного общественного транспорта. В микрорайоне организовано движение трех автобусных маршрутов с минимальным интервалом в пять минут.
•	Расстояние до ближайшей станции метро «Нариман Нариманов» составляет около одного километра. Примерно столько же и до станции «Шах Исмаил Хатаи», но до нее придется идти через железнодорожные пути.
•	До центрального железнодорожного вокзала «Баку-пассажирская» менее пяти километров, международный автобусный вокзал расположен в девяти с половиной километрах.
•	Проектом предусмотрены двух-, трех- и четырехкомнатные квартиры с потолками высотой 3,3 метра. Предлагаемые планировки соответствуют современным стандартам, жилье имеет большие площади – от 92 до 231 м2.
",28,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,,
1898844,2021-02-08,Yeni tikili,6 / 6,50 m²,2,var,88 000AZN,vasitəçi (agent),"COX COX TECILI:Genclik metrosunun cixisinda dovlet terefinden tikilmis 6 mertebeli binanin 6 ci mertebesinde temirli 1 den 2 ye duzelmis Menzil satilir..Menzile istilik sisitemi Binanin daxilinden gelir ve odenissizdir..Binaya qaz,su,isiq fasilasiz verilir..Binanin yaxinliginda butun lazimi infrastrukturlar var..Real alicilar narahat etsin..Xidmet 1%",45,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1898843,2021-02-08,Yeni tikili,6 / 19,85 m²,3,var,125 000AZN,vasitəçi (agent),"9 Mikrorayon, Favorit Marketin yanı, Tərlan Şadlıq Sarayının arxası, Kupçalı və Qazlı 3 Otaga düzəldilmiş Mənzil, Otaqlar və Sanqovşaq ayrı, 2 Eyvan, İsitmə sistemi Kombi, Bütün Mebellərlə Birlikdə Satılır, Hal Hazırda Kirayədədir, Binanın Baglı Həyəti, Qarajı, Kamera mühüfizə xidməti var, Yaşamaq və kirayə vermək üçün Əla Təkli..",51,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1898840,2021-02-08,Yeni tikili,13 / 19,135 m²,3,var,215 000AZN,vasitəçi (agent),Bina Nərimanovun əla yerində yerləşir.Tam təhvil verilmiş binadır.Binada yaşayış var.Binanın qorunan həyəti və uşaq meydançası var.Mənzil super təmirlidir.Mənzil mebllərlə bir yerdə satılır.Xahiş olunur ancaq real alıcılar zəng etsin inşaallah.,36,"Nərimanov r.
",,,,,,,,,,
1898839,2021-02-08,Köhnə tikili,2 / 9,120 m²,4,var,125 000AZN,mülkiyyətçi,Özüm satıram bina çox yaxşı yerdə yerləşir baxça məktəblər çox yaxındadı su işıq qaz fasiləsiz di istilik sistemləri var  ev zəif təmirlidir bayterdə mümkündür ,21,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1898833,2021-02-08,Köhnə tikili,2 / 5,40 m²,2,var,81 000AZN,vasitəçi (agent),"Şəhərin mərkəz rayonlarından birində Ataturk prospektinde, Gənclik metrosunun yanında əla təmirli mənzil satılır. 
TƏMİRDƏN SONRA YAŞAYIŞ OLMAYIB.
QAZI VƏ KUPÇASI var.
Tam inkişaf etmiş infrastruktur. Avtobus dayanacaqina ve metro stansia 3 deqiqelik mesafe. Gənclik molla ayaqla 5 deqiqelik mesafe bir sozle cox munasib ve uygun yerdə.

В элитном районе города, на ПРОСПЕКТЕ АТАТЮРКА, рядом с МЕТРО ГЯНЧЛИК продаётся квартира с ремонтом. ПОСЛЕ РЕМОНТА НИКТО НЕ ЖИЛ.Газ и купчая имеется.Развитая инфраструктра. До автобусной остановки и до метро 3 минуты пешком. до ГЯНЧЛИК МОЛА 5 минут. Одним словом очень комфортное и удобное место.",58,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1898831,2021-02-08,Köhnə tikili,1 / 5,50 m²,3,var,63 000AZN,mülkiyyətçi,"Şəxsi evimdir. Evin istilik sistemi kombidir, hamam otağinda isti pol sistemi qurulub. Evin öz sahəsi qədər podvali(girişi həyətdəndir)  ve həyəti var( hündürlüyü 2.70) hər hansı obyekt kimi istifadə etmək mümkündür. Kupcasi var. Real alıcı ilə razılaşmaq olar.",41,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1898830,2021-02-08,Yeni tikili,8 / 16,115 m²,3,var,168 000AZN,vasitəçi (agent),"Biləcəri dairəsində 16 mərtəbəli binanın 8-ci mərtəbəsində 2 otaqdan 3 otağa təmir olunmuş əla təmirli mənzil satılır. Mənzil əla zövqlə təmir olunmuşdur. Mənzildə QAZ,KUPÇA və digər kommunal xidmətlər daimidir. Binanın altında iki mərtəbəli Parking mövcuddur. Mənzil əşyaları ilə birlikdə satılır. Binanın yerləşmə yeri olduqca unikaldır.",28,"Avtovağzal m.
"," Binəqədi r.
"," Biləcəri q.
",,,,,,,,
1898829,2021-02-08,Köhnə tikili,9 / 9,90 m²,4,var,127 000AZN,vasitəçi (agent),"Təcili Satılır...
pr.Azadlıq № 36 məktəbə yaxın 4 otaq
TƏMİRSİZ mənzil satılır..
Mənzil Ekspremental proektidi..
Binanın geniş həyəti və maşın saxlamq
üçün dayanacaqı var...
Makler və Firmalar narahat etməsin..",32,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,,
1898828,2021-02-08,Köhnə tikili,5 / 6,70 m²,3,var,155 000AZN,vasitəçi (agent),"Продаётся 3-х переделанная в 2-х комнатная квартира в самом Центре города около ТЮЗа, ул. Низами. 5/6 . Сквозная квартира. балкон смотрит на ул. Низами. Охраняемый двор, шлагбаум, кодовый блок. Развитая инфраструктура, в шаговой доступности 160  и 23 школы, детские сады, Торговая, садик Сахиль, маркеты Таир и Белорусский, метро Сахиль и т.д. 

Mərkəzdə, Nizami küç 3 otaq 2  otağa düzəldilmiş mənzil satılır. 5/6. Yelçekəndir. Əla təmirli. Böyük həyəti. Eyvanı Nizami küç. Baxır. Mühafizə olunan ərazi, şlaqbaum. Yaxınlıqda 160 və 23 saylı məktəb, uşaq bağçaları, Torqovaya, Sahil bağı, Sahil metrosu, Tahir və Belorusskiy market və s
",44,"Pedaqoji Universiteti 
"," Malokan bağı 
"," Sahil bağı 
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Sahil m.
"," 28 May m.
"," Səbail r.
",
1898827,2021-02-08,Yeni tikili,5 / 16,122 m²,3,var,265 000AZN,vasitəçi (agent),"
Nərimanov r-nu, F.Yusifov küçəsində, DOSTLUQ-V MMC-nin insa etdiyi Müasir və milli memarlıq üslubunda inşa edilmiş 16 mərtəbəli yaşayış binasında 5-ci mərtəbədə, 3 otaqlı 122 kv/m,çox bahalı təmirnən olan, mebellə və texnika ilə birgə olan, menzil teklif edirik. Binada Sizin təhlükəzsizliyiniz və rahatlığınız üçün hər cür şərait yaradılmisdir. • Ağlay fasad, Mərmər blok, Türk seyf qapıları, Alman istehsalı olan 2 surətli OTIS lift,Alman istehsalı olan 3 qat şüşəli pencərələr. • 2 mərtəbəli yeraltı parking • Ticarət infrastrukturu • Generator sistemi • Domofon sistemi • Rəqəmsal telefon rabitəsi • Surətli İnternet • Kabel və peyk telekanalları • Yanğın əleyhinə sistem • 24 saat təmizlik xidməti Metro Parkdan 5deq mesafede yerlesir. Bina tam hazirdir. Menzillerin balkonlari sirket terefinden temir olunub. QAZI VE KUPCASI (cixaris) var. Binani teriflemeye ehtiyac yoxdur isteyen gelib yerinde nece bina olmagina baxa biler.
",35,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1898826,2021-02-08,Yeni tikili,9 / 17,120.3 m²,4,var,155 000AZN,vasitəçi (agent),SƏNƏD KUPÇA!...Əhmədli qəsəbəsi Gəncə p.17/9-cu mərtəbəsi 120.3 kv çıxarışla qanuni 4 otaq əla təmir mənzil satılır.İstilik kombi.Qaz su işıq fasiləsuz!Binanın yanından 21 44 48 60 62 104 132 saylı marşurutlar keçur.Həzi Aslaniv metrosuna 6-7 dəqiqə piyada yil.,43,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1898824,2021-02-08,Yeni tikili,25 / 27,950 m²,10,var,1 650 000AZN,vasitəçi (agent),"Xətai rayonu, Nobel prospekti, Yeni Hayat Yaşayış kompleksində ( Megafun-ın binası ) PENTHOUSE satılır!!! Ümumi sahəsi 10 otaq  950kvm olan mənzilin 300kvm-lik Dəniz və Şəhər panoramalı terras sahəsi mövcuddur. Mənzilin arakəsmələri açıqdır və alan şəxs öz istəyinə uyğun bölüb dizayn edə bilər. Bütün sənədləri tam qaydasındadır və Çıxarışlıdır ( Kupçalı ). Bina haqqında isə tanıtıma gərək yoxdur, Şəhərin sayılıb-seçilən binalarındandır. Real alıcılara endirim olunacaq. Əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.  ",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1898821,2021-02-08,Köhnə tikili,1 / 5,50 m²,2,var,95 000AZN,vasitəçi (agent),"Yasamal Rayonu
Elmler Akademiyasi
Dovlet Statistika Komitesinin duz arxasinda.
Baki seheri T.Sahbazi kucesinde 
2 otaqli euro temirli+ esyali 
50 kv menzil satilir.
Mertebe 5/1 kupca var 
Qiymet 95 000  Azn.Elave melumat ucun elaqe saxlaya bilersiz",32,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,,
1898820,2021-02-08,Yeni tikili,7 / 19,128 m²,3,var,188 000AZN,mülkiyyətçi,"ÖZ EVİMDİR ! Yasamal rayonu, Həsən bəy Zərdabi prospektində yerləşən ASP-Melissa şirkətinin inşa etdiyi 19 mərtəbəli, çox bloklu yaşayış kompleksinin 7-ci mərtəbəsində, sahəsi 128 kv.m olan, qanuni 3 otaqlı, keyfiyyətli təmirli mənzil satılır. Mənzil 20 yanvar metrosuna 5 dəqiqəlik məsafədə yerləşir. Mənzil kombi sistemi vasitəsilə isidilir, əlavə olaraq ariston da mövcuddur. İki sanitar qovşağı var. Mətbəx və koridorda isti 'pol' mövcuddur. Blokda 2 lift fasiləsiz işləyir, ehtiyac halında binada generator var. Binanın su deposu mövcuddur. Binada 3 mərtəbəli qaraj mövcuddur. Evin sənədləri qaydasındadır - ÇIXARIŞ var. Real müştəri olarsa qiymətdə razılaşacağam. Yaşayış kompleksinin həyətində geniş park, uşaq əyləncə guşəsi, Azərbaycan və rus dillərində uşaq baxçası, market, gözəllik salonu, bər-bərxana, şirniyyat mağazası, aptek və s. var. Əvvəlcədən zəng olunaraq, mənzilə istənilən vaxt baxış keçirilə bilər.",48,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1898819,2021-02-08,Yeni tikili,16 / 17,80 m²,2,yoxdur,170 000AZN,vasitəçi (agent),"Seherin en prestijli binalarindan biri olan ""Renessans Palace"" yasayis kompleksinde 17/17 75kv 2 otaqli dublex menzil satilir. Menzilin cox maraqli proyekti var. ""Loft style"" dizayn ucun ideal bir proyektdir. Maraqli ve ferqli proyektde menzil isteyen ucun ideal teklifdir. 60% temir isleri gorulub. Menzilin dizayner terefinden islenilib. Bakinin en ideal heyeti bu kompleksdedir.",35,"Yasamal r.
",,,,,,,,,,
1898818,2021-02-08,Yeni tikili,5 / 20,115 m²,2,var,235 000AZN,vasitəçi (agent),"Menzil esyali satilir ! ! !

Kupca var ! ! !

Tecili satilir ! ! ! Elmler metrosundan 5 deq piyada mesafede,Mothercare magazasinin yani 20/4 114kv 2 otaqli menzil satilir.Menzil ela temirlidir. Qaz, su, isiq daimidir.
Sirket haqqi-1%",27,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1898816,2021-02-08,Yeni tikili,9 / 19,90.3 m²,2,yoxdur,140 000AZN,vasitəçi (agent),"EKSKLYUZIV  !!!!  TEKLIF  !!!!!!
- Yeni tikilmisg bina  denizkenari bulvarin lap yaxinliqinda, Afetdin Celilov kucesi ile Natiq Aliyev kucelerinin kesishmesinde tam hazir veziyyetde olan yashayishli binada cox ela planirovkasi olan, umumi sahesi 90,3 kvm olan, 2 otaqli podmayak menzil bu gunki bazar qiymetine uyqun ve biraz da, ashaqi qiymete teklif olunur !!!!
-Binada qaz var, yashayish var, kupca bu yaxinlarda verilecek  !!!!
- Qalan melumat zengden sonra !!!
- Alici vasiteci Firmaya umumi mebleqin 1%-i miqdarinda xidmet haqqi odemelidir !!!!!
-Menzilin balkonundan deniz gorsenir ve QENIMET parkina menzere var !!!!
-Her-hansi halda zenginizden MEMNUN qalacaqsiz !!!!",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1898817,2021-02-08,Yeni tikili,13 / 17,170 m²,4,var,260 000AZN,vasitəçi (agent),"ELIMLER AKADEMYASI MT YAXINLIGINDA QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

Elimler Metrosu yasamal parki ile uzbeuz yerlesen yeni tikili 17 mertebeli binanin 13-cu mertebesinde 170 kv, 4 otaqli, yaxsi temirli skvaznoy menzil satilir!! menzilde kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi isti pol, seyf qapi mevcuddur. bina daim islek veziyyetde lift, heyetyani sahede parking zone la temin olunup ve mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",47,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,,
1898813,2021-02-08,Yeni tikili,19 / 22,116 m²,3,var,315 000AZN,vasitəçi (agent),"•	В ЦЕНТРЕ ГОРОДА !   САМОЕ ГЛАВНОЕ ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ НОВОСТРОЕК В ГОРОДЕ БАКУ !  РЯДОМ С  МЕТРО 28 МАЯ ! ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ ! ПРЕКРАСНОЕ ПАНОРАМА НА ГОРОД !

•	По улице Дилара Алиева , около метро 28 МАЯ  , в элитной заселенной новостройке продается 3-х комнатная квартира. Все комнаты большие, раздельные . Общая площадь квартиры 116 кв.м , 22/19-й этаж. Очень дорогой дизайнерский ремонт , заказные двери , встроенная кухонная мебель,  большие санузлы с дорогими аксессуарами, пол высококачественный паркет, заказные фирменные двери два скоростных, бесшумных лифта, круглосуточно охраняемый двор, подземный гараж. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Соседи очень культурные городские люди. Газ, вода, свет постоянно .! 
",36,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,
1898811,2021-02-08,Köhnə tikili,3 / 5,85 m²,3,var,75 000AZN,mülkiyyətçi,"Salam

Bileceri qesebesi poliklinikanın yanında yerleşir.5 mertebe daş bina, lelinqrad layihe,3 otaq, yel çeken orta menzil ve orta remont.
Su ,isiq ,qaz daimidir.

Sened kupça var.

Xaish olunur real alicilar narahat etsinler.",28,"Koala parkı 
"," Nəsimi bazarı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Binəqədi r.
"," Biləcəri q.
",,,,,
1898812,2021-02-08,Yeni tikili,3 / 18,86 m²,2,var,130 000AZN,mülkiyyətçi,"Ev təmirlidi.2 otağdan 3 düzəlib.kombi sistem.Pol parket. Hamam/tualet ayrı
3/18.su işıq daymi.Orta blokdu.Firmalar  və maklerlər narahat etməsin.Qiymət 130 000 man.Ev hal hazırda kirayədədi.",31,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
