id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1844694,2021-01-06,Köhnə tikili,2 / 3,101 m²,4,var,365 000AZN,mülkiyyətçi,Yashil bazara bitishik binada ev satilir.Ev tam temirlidir.Her bir sheraiti var.,1298,"Şərq bazarı 
"," 28 May m.
"," Nərimanov r.
",,,,,,,,
1841855,2021-01-06,Köhnə tikili,1 / 4,75 m²,3,var,110 000AZN,vasitəçi (agent),"Nərimanov metrosuna yaxın, Şəki restoranının yanında 4 mərtəli binanın 1 ci mərtəbəsində, ümumi sahəsi təqribən 75 kv.m. olan, yüksək zövqlə dizayn olunmuş, super təmirli, 3 otağlı mənzil satılır. Təbii qazı, suyu və işığı daimi, sənədi kupcadir, istilik sistemi kombidir. Binaya yaxın məktəb, baxça və marketlər mövcuddur.",23,"Nərimanov r.
",,,,,,,,,,
1844689,2021-01-06,Yeni tikili,5 / 21,145 m²,4,var,165 000AZN,vasitəçi (agent),"Yeni yasamalda Esed Ehmedov kucesinde yerlewen Serur mtk-nin 21/5 mertebesinde qanuni 4 otaqli ev deyerinden cox awagi tecili satilir. Menzilin dowemesi parketdi,3 eyvani, 2sanuzel qovwagi, tv, internet, telefonu ve.s yawayiw ucun her bir seraiti var. Bahali taxtadan metbex mebeli ve kalidorda paltar wkafi evde qalacaq. Qiymetde razilawmaq olar fikriniz ciddi olsa",25,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1844688,2021-01-06,Yeni tikili,13 / 18,180 m²,4,var,280 000AZN,vasitəçi (agent),"Dəyərli Müştərilərimiz !!!

İdeal Təklif !!!

Əla qiymət

Neftciler Xestexanasinin tam arxasında
Erazisinin en nufuzlu binasi sayilan
Halal MTK-nin yuksek zovqle insaa etdiyi 18 mertebeli Qazli, Kupcali Elit ve kompleks binanin 13-ci mertebesinde sahesi 180 m2 olan dənizə və şəhərə gözəl mənzərəli yaxşı təmirli 4 otaqlı mənzil təcili satılır.
Mənzilin geniş zalı , 3 yataq otaqı , 3 S/Q , geniş mətbəxi , hər otaqdada eyvan.
Binanın yaxınlığında 147,56,27 sayli orta məktəblər,baxça,supermarketler, xəstəxanlar bir sözlə infrakstur baxımından zəngin erazidir.
Binanin 24 saat canli ve kamera muhafize xidmeti, Cox genis ve qapali heyeti,həyətdə uşaqlar üçün oyun atraksionları, 2əd suretli (siqma) liftleri, Merkezi istilik sistemi, 2 mertebeli yeralti ve yerusdu avtodayanacagi ve.s var
Əlavə məlumat üçün əlaqə saxlaya bilərsiniz.",23,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1844684,2021-01-06,Yeni tikili,9 / 12,115 m²,3,var,188 000AZN,mülkiyyətçi,"Nəsimi rayonu, memar əcəmi metrosunun yanında 9/12-da 115 kv təmirli , kupçalı və qazlı , pol parket , istilik sistemi kombi var. Üstünlükləri : Çox geniş Holl var. DAŞ tikili mənzil (arakəsmələrdə daş ilədir). Hər otağın geniş işıqlı pəncərəli var. Yaxında məktəblər, baxcalar , marketler var. Metroya 2 dəqiqəlik məsafə. Qiymət 188.000 AZN. Real alıcıya qiyymətdə endirim olacaq !! ",41,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1844683,2021-01-06,Yeni tikili,12 / 17,103.3 m²,2,var,155 400AZN,mülkiyyətçi,"""Luxe Home"" MTK-da tam yaşayışlı, qaz, su (110 kub ehtiyyat), işıq (+generator), optik internet, İP domofon sistemi, sürətli OTİS liftləri (2 m/s), geniş xollar, baxımlı interyer və eksteryer, rahar və təhlükəsiz yaşam üçün lazım olan şəraitli mənzil. Təmirsiz və ÇIXARIŞLIDIR. Hörmətli alıcı, endirim 1.5%-ə qədər nəzərdə tutulub. Xahiş edirəm REAL ALICILAR NARAHAT etsin.",125,"Montin bazarı 
"," Nərimanov r.
",,,,,,,,,
1844682,2021-01-06,Köhnə tikili,8 / 9,100 m²,4,var,89 000AZN,vasitəçi (agent),"TƏCİLİ TƏMİRLİ MƏNZİL SATILIR!!! Xətai rayonu, Köhnə Günəşli qəsəbəsi, “Naxçıvanski” liseyinə yaxın və “Bizim Market”in yanında, G.Mehmandarov küçəsi, “LENİNQRAD” lahiyəli 9 mərtəbəli köhnə tikili binanın 8-ci mərtəbəsində, ümumi sahəsi 100 kvm, 4 otaqlı, QAZLI ÇIXARIŞLI yaxşı təmirli əşyalı mənzil təcili olaraq satılır. Mənzilin geniş işıqlı otaqları vardır. Mənzilin təmiri zamanı yüksək keyfiyyətli materiallardan istifadə olunmuşdur. Su , işığ , qaz , lift daimidir. Menzil orta blokda , orta mərtəbədə yerləşir yelçəkəndir ( skvaznoydur ). İstilik sistemi mənzildə mərkəzidir. Mənzilin seyf qapisi , plastik pəncərələri , parket döşəməsi var . Kondisioner, paltar yuyan ve kuxna mebeli qalir. İnfrastruktur cəhətdən əlverişli yerdə yerləşir. Yaxınlıqda uşaq bağçası və məktəb; ticarət və xidmət obyektləri yerləşir. Aylıq stabil gəlir əldə etmək  üçün (400-450) azn civarında kirayə vermək mümkündür. Real müştəri  olduğu zaman qiymətdə razılaşmaq mümkündür. İstəyinizə və büdcənizə uyğun digər mənzillər təklif edə bilərik.",28,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,,
1844681,2021-01-06,Köhnə tikili,1 / 3,72 m²,3,var,128 000AZN,mülkiyyətçi,"Baki seheri Nesimi rayonu 28 may metrosu Azadliq prospekti 3 mertebeli yasayis binasinin 1 ci mertebesi, 3 otaqli 72kv.m orta temirli ev satilir.Dovlet sixaris senedli(Kupca) movcuddur.Menzilin her bir seraiti var su,qa,isiq daimidir.Bina 28 mall,usaq baxcalari mekteb,super marketlere yaxin erazide yerlesir.Menzil hakkinda elave melumat almaq isteyenler asagidaki nomre ile elaqe saxlaya biler.",31,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Bakı Slavyan Universiteti 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
1844679,2021-01-06,Yeni tikili,14 / 16,54 m²,1,yoxdur,76 000AZN,vasitəçi (agent),"
Nərimanov metroya yaxın Təbriz küçəsi Şərq bazarına yaxın 16 mərtəbəli binanın 14 ci mərtəbəsində 54 kv sahəsi olan 1 otaglı təmirsiz mənzil satılır 
Binada qaz var 
Əlavə məlumat üçün əlaqə saxlayın ",46,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1844676,2021-01-06,Köhnə tikili,1 / 5,28 m²,1,var,45 000AZN,vasitəçi (agent),Ev satilir yeganenin  yaxinliginda memar ecemi metrosuna 5 10deq mesafede yerlesir. 5 mertbeli binanin 1 ci mertebesi.Ofis shaqqi 1%,27,"Tibb Universiteti 
"," Park Zorge 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1844675,2021-01-06,Yeni tikili,6 / 17,112 m²,2,var,179 000AZN,vasitəçi (agent),"Təcili Xətai metrosuna 5 dəq məsafə Təmirli+Kupçalı Mənzil Satilir!!!Xətai r-nu,Xətai m\st,Babək pr Rusel plazanin yaninda ""Yapi İnşaat"" tərəfindən inşa edilmiş 18 mərtəbəli binanın 6-cı mərtəbəsində yerləşən sahəsi 112 kv olan 2 otaglı Təmirli Mənzil Satilir. Qaz,su,işıg daimidir, sənədi Çıxarış(Kupçadır). Binanın həyətində Araz market, Sağında Bravo, Solunda isə köhnə ramstor , indiki Bazarstor var. Qaraj var. Dəmirci plaza , Babaek plaza, Rusel plaza yaxınlığındadır.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",22,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1844674,2021-01-06,Köhnə tikili,5 / 9,90 m²,3,var,140 000AZN,vasitəçi (agent),"Nərimanov r., K.Rəhimov küçəsi, ABU Petrolun yaxınlığında yerləşən 9mərtəbəli leninqrad daş-karkas binanın 5-ci mərtəbəsində sahəsi 90kvm olan 3otaqlı mənzil satılır. Qazı, suyu, işığı daimidir. Gənclik metrosu yaxınlığında yerləşir. Qiyməti 140000azn",27,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1844673,2021-01-06,Yeni tikili,6 / 16,57 m²,1,yoxdur,62 700AZN,vasitəçi (agent),"Nizama Rayonu,Qara Qarayev metro stansiyasina yaxin.16 mertebeli binanin 6 ci mertebesinde 1 otaqli,57m2,podmayak,2otaqa cevirmek olar.bina pilot layhedir,Vesta Construction terefinden inşa olunub.hazirda binanin fasadinda boyama işleri aparilir.",38,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1844671,2021-01-06,Yeni tikili,13 / 17,93 m²,2,yoxdur,153 000AZN,vasitəçi (agent),"Şəhərin mərkəzində,Nəsimi Bazarı,Azərbaycan Universitetinin düz yanında,17 mərtəbəli yeni tikilinin 13-cü mərtəbəsində,sahəsi 93 kv olan,2 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Bina həmin ərazidəki prestijli binalardan biridir.Yaşayış üstünlük təşkil edir.Binanın avtoparkingi,sürətli liftləri və 7/24 mühafizə xidməti var.Qeyd edimki binanın ilk 4 mərtəbəsi obyekt kimi fəaliyyət göstərir.Mənzilin sənədi isə müqavilədir.Kupça bu yaxınlarda veriləcək!!! REAL ALICILAR İLƏ QİYMƏTDƏ RAZILAŞMAQ OLAR!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",21,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
1844670,2021-01-06,Yeni tikili,8 / 12,107 m²,3,var,135 000AZN,vasitəçi (agent),"Yeni Yasamada Beyaz marketin yaninda 3 otaqli temirli menzil satilir, qaz, su, iwiq daimidir, Kupca var, qaraji ve geis heyeti var, elave melumat ucun elaqe saxlayin",21,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1844669,2021-01-06,Yeni tikili,11 / 15,88 m²,3,var,135 000AZN,vasitəçi (agent),"Menzil - Tibb inistitunun , Nesimi bazarinin yaxinliginda yerleşir. Tam 3 otaqlı menzildir. Senedinde 3 otaq qeyd olunub. Menzil gun cixana baxir. Binaya yaxin - tam orta mekteb , uşaq baxcasi , park , ticaret merkezleri yerleşir. Binaya qaz verilib. Menzilin senedi ilkin cixarişdir. Asan xidmetde alqi - satqi olunacaq .",690,"Tibb Universiteti 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1844665,2021-01-06,Yeni tikili,7 / 8,143.4 m²,4,yoxdur,365 000AZN,vasitəçi (agent),"Xətai r-nu, AĞ ŞƏHƏR Mərkəzi Bulvar kücəsində yeni tikilmiş 8/7 ci mərtəbəsində 143.35 kv olan, 4 otaqlı əla təmirli mənzil 365000 aznə satılır. Ev şəxsi istifadə üçün nəzərdə tutulduğuna görə bütün materiallar bahalı, xarici üslubda ,yüksək keyfiyyətlə təmir olunmuşdur.Su , işıq və qaz var. Qaz hələ ki, isitmə sisteminə aiddir.Avtomobil üçün 1( bir) yeraltı qarajı var. Bina yüksək səviyyəli 2 mərtəbəli parkinqlə, lift ,mühafizə və uşaqlar üçün oyun meydançası ilə təmin olunub.",28,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1844664,2021-01-06,Yeni tikili,7 / 19,70.7 m²,2,var,132 000AZN,vasitəçi (agent),"Badamdar qəs., Araz marketin üstündə yeni tikili yaşayışlı binanın 7/19 2 otaq yaxşı təmirli mənzil. Bina Qaz və Çıxarış ilə təmin olunub. Mənzil mebellər ilə birlikdə satılır. Göz oxşayan divar kağızları, pərdələr və çılçıraqlar. Quraşdırılmış mətbəx mebeli, quraşdırılmış dolablar, parket döşəmə, kondisioner, s/q və.s. 24 saat mühafizə xidməti, təmiz kodlu, bloklar, yeraltı dayanacağı, 3 sürətli lift, uşaq meydançasi. Bina infrastruktur baxımdan əlverişli yerdə yerləşir.

Пос. Бадамдар., новый жилой здания над маркетом Араз, в 7/19 продается 2-х комнатная квартира с хорошим ремонтом. Общая площадь 70.7 кв.м. Здание обеспечено Газом и Купчая. Квартира продаётся вместе с мебелью. Привлекаюшие обои, шторы и люстры. Встроенная кухонная мебель, встроенные шкафы, пол паркет, кондиционер, с/у и.т.д. Круглосуточно охраняемый двор, чистые кодовые мраморные блоки, подземная парковка, 3 скоростные лифты и детская площадка. Здания находится инфраструктурном",19,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,,,
1844658,2021-01-06,Köhnə tikili,7 / 9,80 m²,3,var,127 000AZN,vasitəçi (agent),"Продаётся  в Шамахинке, не далеко от метро 20 Январь-(примерно 300 метров) , 3-х комнатная квартира с отличным ремонтом.  Общая площадь  80 кв.м.  9/7. Средний блок.  Комнаты просторные и светлые, встроенная кухонная мебель,   с/у в хорошем состоянии, в здании центральная отопительная система, постоянное водоснабжение, газ, свет, вода  круглосуточно, рабочий , новый лифт, чистый блок, тихий  двор, во дворе детская площадка,  отлично развитая инфраструктура, рядом маркет, школа, детский сад, остановки и т.д. Панорама на город. Документы в порядке (КУПЧАЯ). Подробнее по телефону.  ----  ----  ---  ----  -------------------------------------------------------------------------------------------------------
Şamaxinkada, 20 Yanvar  metrosundan 300 metr aralı,  3 otaqlı əla təmirli mənzil satılır.  Şəhərə gözəl mənzərəsi var. 9/ 7-cu mərtəbəsi. Ümumi sahəsi  80  kv.m. Orta blok, geniş işıqlı otaqlar, quraşdırılmış mətbəx mebeli, s/q, vanna otağı,  su, qaz,işıq daimidir, binada mərkəzi istilik sistemi  işləyir. Rayonun rahat və əlverişli infrastrukturu var : yanında bağça, məktəb, avtobus dayanacagi var. Sakit , geniş həyəti, maşın saxlama üçün parkinqi... Sənədləri  qaydasındadır, KUPÇASI var. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. 
",23,"Yasamal r.
",,,,,,,,,,
1844656,2021-01-06,Yeni tikili,12 / 17,55 m²,2,var,132 000AZN,vasitəçi (agent),"Xətaidə Metrodan 10 dəqiqəlik məsafədə yerləşən yeni tikilidə 2 otaqa düzəlmiş əla Super təmirli mənzil satılır. QazKupçalı binadır

S=55m2
132000Azn ",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1844654,2021-01-06,Yeni tikili,19 / 19,51 m²,1,yoxdur,55 000AZN,vasitəçi (agent),"QAZLI BINA!!!Elitni Bina PonaramaPark yasayis kompleksinde 19 mertebeli binanin 19 ci mertebesinde 1 otaq 51 kv podmayak menzil satilir.
",32,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,,
1844653,2021-01-06,Yeni tikili,17 / 18,119 m²,3,var,180 000AZN,vasitəçi (agent),"Bakı şəhəri Xətai  rayonu  Həzi Aslaniv metrosuna yaxına Tuins MTK  yaşayış kompleksində  olan mənzili sizin üçün təqdim edirik.

SAHƏSİ: 119 KV.M, 3 otaqdan 4 otağa  düzəlmə 18 mərtəbəli binanın 17-ci mərtəbəsi

• Əla təmir
• Geniş otaqlar
• Laminat döşəmə
• İnkişaf etmiş ərazi( METRO, məktəb, bağça, hipermarketlər, mağazalar və s)
•Kombi istilik sistemi
• Komunal öhdəliklər daimi
• Razılıqla əşyalı və avadanlıqlı mənzil
• Qiymətdə endirim
• Lift (Sərnişin)
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və mətbəxdə kafel, metlax.
• Mənzil mebel əşyaları ilə birlikdə satılır.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi kupçadır
• Mənzilin bank öhdəliyi yoxdur

DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR.",24,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1844652,2021-01-06,Yeni tikili,10 / 20,127 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"20 yanvar metrosu yaxinliqinda wamaxinkada 3 otaqli temirli menzil satilir, qaz, su, iwiq daimidr, binada kupca var, elave melumat ucun elaqe saxlayin",27,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1844650,2021-01-06,Köhnə tikili,4 / 6,80 m²,3,var,165 000AZN,mülkiyyətçi,"Mulkiyetci, 3 otaq, ideal remontlu, panarama shehere merkezi parka, kod qapi, genish heyetli, bezi eshyalar ile birlikde",41,"Elmlər Akademiyası m.
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1844649,2021-01-06,Yeni tikili,6 / 17,132 m²,3,yoxdur,192 000AZN,vasitəçi (agent),"ÇOX UCUZ və ƏLVERİŞLİ QİYMƏTƏ..

ALTERNATİVSİZ TƏKLİF..

QAZLAŞDIRILMIŞ BİNADA..

TƏBRİZ kücəsində..

Yeni PİLOT layihə cərcivəsində inşa olunmuş çox keyfiyyətli binada..

3 otaqlı,geniş.işıqlı təmirli mənzil satılır..

Binanın bloku,həyəti genişdir..əlavə olarıq 24/7 
video müşahidə və mühafizə olunur..

Binada hər blokda 2 ədəd çox müasir və keyfiyyətli  liftlər quraşdırılıb..

Binanın 2 mərtəbəli yeraltı parkinqi var..
Liftlər parkingədə düşür..

Binanın yaxınlıqında bir necə məktəb,baxca,iri marketlər  və.s var.

Binanın yerləşməsidə çox uğurlu yerdədir..Şəhərimizin istənilən nöqtəsinə gediş gəliş cox rahatdır..

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir..",216,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1844645,2021-01-06,Köhnə tikili,4 / 5,75 m²,3,var,112 000AZN,vasitəçi (agent),"Təcili Satılır!!!
Mənzil Yasamal rayonu, Elmlər Akademiyası metro stansiyasından piyada 3 dəqiqəlik məsafədə, Nəşriyyat ilə üzbəüz, Mətbuat prospektində yerləşir və rodnoy 3 otaqdan ibarətdir. Mənzil orta blokda yerləşir və skvoznoydur. Həm həyətə, həm də mətbuat prospektinə baxır. Mənzil hal-hazırda kirayədədir ( aylıq 500 azn ). Bina tam yaşayışlıdır və qazı, suyu, işığı daimidir. İstilik sistemi mərkəzidir. Mənzil təcili satıldığı üçün bazar qiymətində qat-qat aşağıdır. Əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.  
",33,"Memarlıq və İnşaat Universiteti 
"," Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1844643,2021-01-06,Köhnə tikili,3 / 3,53 m²,2,var,86 000AZN,vasitəçi (agent),Metro Nizaminin yanı Aq cicəyim mağazasının üstü əla təmir əsyalarla Arxitekturalı lahiyə divar qalınlığı 1 metr qeydiyyatda hec kim yox sənədlər qaydasındadır,64,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1844641,2021-01-06,Yeni tikili,2 / 10,85 m²,2,var,110 000AZN,vasitəçi (agent),"TECILI,QAZLI,KUPCALI!!! baki seheri Yasamal rayonu Yeni yasamal erazisinde yeni tikili 10 mertebeli binanin 2 mertebesinde sahesi 85 kv olan ela temirli 2 otaqli menzil satilir.menzilde kombi sistemi.kondicioner temin olunub.elave suallari olanlar elaqe saxliya bilerler.QIYMETI 110000azn",25,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1844550,2021-01-06,Köhnə tikili,2 / 4,120 m²,4,var,210 000AZN,vasitəçi (agent),"H.Cavid prospektində keçmiş Əzizbəyov heyəli ,( Pivani ) parka baxan 4 mərtəbəli Stalinka Layihəli daş binanın 2-ci mərtəbəsində sahəsi 120 kv m olan (2+2 ) 3 otaqlıya düzəldilmiş 4 otaqlı əla təmirli mənzil təcili satlılır. Xahiş edilir firmalar narahat etməsinlər. ",30,"Space TV 
"," Yasamal r.
",,,,,,,,,
1844635,2021-01-06,Köhnə tikili,1 / 5,44 m²,2,var,63 000AZN,mülkiyyətçi,Orta temirlidir evi alib kirayede vermek olar 300 manata rahat yeri yaxwi yerdir bazara mektebe baxcaya cox yaxwi yerdir binanida teze rengleyibler oz evimdir,22,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1804627,2021-01-06,Yeni tikili,4 / 18,178 m²,4,var,246 000AZN,vasitəçi (agent),"TƏCİLİ....EKSKULİZİV....DƏYƏRİNDƏN ÇOX UCUZ......Şəhərin tam mərkəzində yüksək keyfiyyət və komfort, 18/4 mərtəbəsi, 4 otaqlı, 2 sanuzel, geniş mətbəx, balkon, ümumi sahəsi 178 kv olan, kupçalı, təmirli və BÜTÜN ƏŞYALARI ilə birgə ev satılır. Binada su, işıq daimidir. Mənzil yelçəkəndir (skvaznoy) və Mənzilin şəhər panaraması var. Binanın isitmə və soyutma sistemi mərkəzidir.Kondisioner, soyuducu, qab yuyan ,paltar yuyan, soba, mebel qısacası bir ailenin tam rahatlığı üçün hər komfort yüksək səviyyədə yaradılıb.
Bunlara əlavə olaraq, kompleksin geniş avtomobil dayanacağı və 24 saat yüksək səviyyədə təhlükəsizlik xidməti var.

СРОЧНО... ЭКСКЛЮЗИВ... НИЖЕ СТОИМОСТИ... В самом центре города, в одном из престижных мест города около , 18/4 этаж, 4 комнаты, 2 санузела, просторная кухня, балкон, общая площадь 203 кв, имеется купча, хороший ремонт и ПОЛНОСТЬЮ СНАБЖЕННАЯ ВЕЩАМИ КВАРТИРА ПРОДАЁТСЯ.
Квартира сквозная и панорама на город. В здании центральное отопление и кондиционирование. В квартире имеется кондиционер, холодельник, стиральная машина, плита, мебель в общем для удобства семьи есть все условия.
В добавок в жилом комплексе имеется просторный авто-паркинг и 24 часа служба охраны.",18,"Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1844634,2021-01-06,Yeni tikili,2 / 10,222 m²,5,var,450 000AZN,vasitəçi (agent),"Один из первых элитных домов в Баку с тихим двориком и своей детской площадкой, по ул. Самеда Вургуна 90, напр. Мин.Финансов, рядом с Турецким посольством, (первый Мамедовский комплекс), облиц. ( красная керамика), общая площадь – 222 кв.м, евро ремонт, дубовый паркет, встроенная кухня, 3-балкона. 6 сплит конд., 3 с/у, испанская сантехника, (душевая кабина джакузи), 2 скор. и бесшум. лифты « MITSUBISHI », pеспектабельные соседи, pазвитая инфраструктура, подзем. гараж. имеется купчая и газ! Цена срочная. Торг уместен. Будет хорошая скидка по цене! Подробности по телефону или What's app. ОПЕРАТИВНОСТЬ и КОНФИДЕНЦИАЛЬНОСТЬ ГАРАНТИРУЕМ!",43,"Rusiya səfirliyi 
"," Park Zorge 
"," Zabitlər parkı 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
"," Kubinka q.
",,,,,
1844633,2021-01-06,Köhnə tikili,2 / 5,82 m²,3,var,143 000AZN,vasitəçi (agent),"TECILI SATILIR.... Sebail rayonu Merkezi poctun yaxinliginda 5 mertebeli Stalinka layiheli binanin 2-ci mertebesinde sahesi 82 kv.m. olan 3 otaqli menzil satilir. Bina infarstruktur baximdan elverisli yerdedir.Yaxinliqda marketler, brend magazalar, bagca, mekteb ve s. yerlesir. Etrafli melumat ucun zeng edin.",46,"Səməd Vurğun parkı 
"," Azadlıq meydanı 
"," Pedaqoji Universiteti 
"," 28 May m.
"," Səbail r.
",,,,,,
1619693,2021-01-06,Yeni tikili,15 / 16,71 m²,2,var,88 000AZN,mülkiyyətçi,"Bina Hezi  Aslanov metrosunun  yaxinliginda  yerleşir (50 metir mesafe).Menzil  temirlidi. Qaz  su işiq  daimidi.2 sürətli lifti var.Senedi Cixariş di.Menzil sahibi tərəfindən  satilir. 2 otaqa gözəl düzəldilib ,her otağın öz penceresi var.",31,"Xətai r.
",,,,,,,,,,
1844632,2021-01-06,Yeni tikili,13 / 18,135 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"Tblisi pr Azerrost mtkda 3 otaqli temirisiz menzil satilir, qaz, su, iwiq daimidir,KUPCA yaxin aylarda verilecek, senedler hazirlanir elave melumat ucun elaqe saxlayin",42,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1844627,2021-01-06,Yeni tikili,8 / 16,169 m²,4,var,240 000AZN,vasitəçi (agent),"QAZLI KUPCALI!!! 
Su sonasi sadliq sarayinin yaninda yeni  tikili 17 mertebeli binanin 8ci mertebesinde sahesi 169kv olan 4otaqlı “PODMAYAK” menzil satilir.Mənzilin hər tərəfə balkonu, 3hamam /sanuzeli var və yelçəkəndir. Qazı, suyu, işığı daimidir.  Bina Genclik metrosuna yaxindır. Əlave suallari olanlar elaqe saxlaya biler. Şəkillər simvolikdir.Qiymeti 240,000azn
",26,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1844629,2021-01-06,Köhnə tikili,1 / 2,68 m²,2,var,145 000AZN,mülkiyyətçi,Tam şəhərin mərkəzində,27,"Koala parkı 
"," Nəsimi bazarı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Səbail r.
",,,,,,
1844625,2021-01-06,Yeni tikili,6 / 17,145 m²,3,var,295 000AZN,vasitəçi (agent),"Nizami metrosunun yanında (Qoçətin üstü) 17 mərtəbəli yeni tikili binanın 6 cı mərtəbəsində 145 kv 3 otaqlı əla təmirli mənzil satılır.Mənzilin ümumi sahəsi 145 kv dır 3 otaq,mətbəx və 2 sanuzeldən ibarətdir.Təmiri çox keyfiyyətli materiallar ilə olunmuşdur.Bütün otaqları geniş və işıqlıdır.Mənzilin hər 2 tərəfə baxışı var yelçəkən mənzildir.Yerləşmə yeri prespektivlidir binanın qarşısında avtobus dayanacağı,50 metrliyində metro və digər lazımı obyektlər yerləşir.Binada qaz su işıq daimidir bütün sənədləri qaydasındadır.İpotekaya yararlıdır.Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər ,obyektlər ,villa və torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.",31,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1844624,2021-01-06,Yeni tikili,3 / 6,80 m²,3,yoxdur,70 000AZN,vasitəçi (agent),"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzil ise 3 cu mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis isitilik sistemi daimidir.Qaz'inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde bezi esyalar qalacaqdir.Satisda basqa Bina Evleri,Heyet evleri,Bag evleri,Torpaqlar ve Obyektler movcuddur.
",23,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1844623,2021-01-06,Yeni tikili,13 / 18,64 m²,2,var,145 000AZN,vasitəçi (agent),"Gənclik Metrosuna yaxın yerləşən , Erto mebelin binasında 18 mərtəbəli binanın 13 cü mərtəbəsində 64 kv m olan 2 otaqlı super təmirli mənzil satılır. Mənzildə su qaz və işıq daimidir. KUPÇA VAR... Binaya yaxın böyük marketlər , məktəb, bağça, ticarət mərkəzləri var.",17,"Nərimanov r.
",,,,,,,,,,
1844622,2021-01-06,Yeni tikili,8 / 8,117 m²,3,var,180 000AZN,vasitəçi (agent),"20 yanvar metrosunun yani , 117 kv 8 mertebe çıxarışı kupcası var opşi binada 28 sakin var ve ewiyasi icnde super temrlidi citdi olan buyursun ve razilewma yolda var",24,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
